"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
5,82.0,5150000.0,63.49514563106796,23.883495145631066,10.097087378640776,100.0,71.6504854368932,34.95145631067961,1.0,0.0,2057,230.0,63.0,4358,431320.0,280995.0
5,83.0,5150000.0,63.883495145631066,23.495145631067963,9.902912621359224,100.0,99.41747572815534,88.54368932038835,1.0,0.0,2057,230.0,63.0,4358,455367.0,288414.0
5,84.0,5150000.0,63.883495145631066,26.019417475728158,3.4951456310679614,100.0,99.6116504854369,0.0,1.0,0.0,2057,303.0,23.0,4358,482921.0,288414.0
5,85.0,5150000.0,63.883495145631066,26.019417475728158,3.6893203883495143,100.0,99.6116504854369,0.0,1.0,0.0,2057,303.0,23.0,4358,513982.0,288414.0
5,86.0,5150000.0,63.883495145631066,26.21359223300971,3.6893203883495143,100.0,99.6116504854369,0.0,1.0,0.0,2057,303.0,23.0,4358,548550.0,288414.0
5,87.0,5150000.0,63.883495145631066,38.25242718446602,14.951456310679612,100.0,99.6116504854369,0.0,1.0,0.0,2057,537.0,102.0,4358,586625.0,288414.0
5,88.0,5150000.0,63.883495145631066,40.3883495145631,17.281553398058254,100.0,99.6116504854369,0.0,1.0,0.0,2057,575.0,115.0,4358,628207.0,288414.0
5,89.0,5150000.0,63.883495145631066,44.07766990291262,23.106796116504853,100.0,99.6116504854369,0.0,1.0,0.0,2057,714.0,159.0,4358,673296.0,288414.0
5,90.0,5150000.0,63.883495145631066,44.66019417475729,23.106796116504853,100.0,99.6116504854369,0.0,1.0,0.0,2057,742.0,169.0,4358,721892.0,288414.0
5,91.0,5150000.0,63.883495145631066,45.63106796116505,24.07766990291262,100.0,99.6116504854369,0.0,1.0,0.0,2057,742.0,169.0,4358,773995.0,288414.0
5,92.0,5150000.0,63.883495145631066,45.04854368932038,23.689320388349515,100.0,99.6116504854369,0.0,1.0,0.0,2057,742.0,169.0,4358,829605.0,288414.0
5,93.0,5150000.0,63.883495145631066,50.29126213592233,29.902912621359224,100.0,99.6116504854369,0.0,1.0,0.0,2057,1109.0,300.0,4358,888722.0,288414.0
5,94.0,5150000.0,63.883495145631066,49.70873786407767,31.844660194174757,100.0,99.6116504854369,0.0,1.0,0.0,2057,1296.0,423.0,4358,951346.0,288414.0
5,95.0,5150000.0,63.883495145631066,50.29126213592233,32.038834951456316,100.0,99.80582524271846,31.844660194174757,1.0,0.0,2057,1296.0,423.0,4358,1018048.0,288622.0
5,96.0,5150000.0,63.883495145631066,57.28155339805825,39.6116504854369,100.0,99.80582524271846,36.310679611650485,1.0,0.0,2057,1686.0,541.0,4358,1088828.0,289038.0
5,97.0,5150000.0,63.883495145631066,57.4757281553398,40.3883495145631,100.0,99.80582524271846,38.05825242718446,1.0,0.0,2057,1686.0,541.0,4358,1163686.0,289662.0
5,98.0,5150000.0,63.883495145631066,60.77669902912621,48.737864077669904,100.0,99.80582524271846,38.83495145631068,1.0,0.0,1982,1939.0,734.0,4358,1242622.0,290494.0
5,99.0,5150000.0,63.883495145631066,60.58252427184466,49.320388349514566,100.0,99.80582524271846,39.22330097087379,1.0,0.0,1982,1982.0,759.0,4358,1325636.0,291534.0
5,100.0,5150000.0,63.883495145631066,60.77669902912621,49.70873786407767,100.0,99.80582524271846,39.80582524271845,1.0,0.0,1982,1982.0,759.0,4358,1412728.0,292782.0
5,101.0,5150000.0,63.883495145631066,62.13592233009708,50.09708737864078,100.0,100.0,56.116504854368934,1.0,0.0,9823,1982.0,759.0,4358,1504178.0,294417.0
5,102.0,5150000.0,88.54368932038835,61.94174757281553,50.29126213592233,100.0,100.0,58.64077669902913,1.0,0.0,14226,1982.0,759.0,4358,1599986.0,296439.0
5,103.0,5150000.0,91.45631067961165,62.13592233009708,50.29126213592233,100.0,100.0,59.6116504854369,1.0,0.0,14226,1982.0,759.0,4358,1700152.0,298848.0
5,104.0,5150000.0,92.62135922330097,59.02912621359223,50.09708737864078,100.0,100.0,60.38834951456311,1.0,0.0,17465,1422.0,759.0,6681,1804676.0,301644.0
5,105.0,5150000.0,94.95145631067962,57.86407766990291,49.320388349514566,100.0,100.0,60.77669902912621,1.0,0.0,18620,1422.0,759.0,6681,1913558.0,304827.0
5,106.0,5150000.0,95.53398058252426,59.02912621359223,49.70873786407767,100.0,100.0,61.165048543689316,1.0,0.0,18620,1422.0,759.0,6681,2026798.0,308397.0
5,107.0,5150000.0,95.72815533980582,58.44660194174758,49.51456310679612,100.0,100.0,61.165048543689316,1.0,0.0,18620,1422.0,759.0,6681,2144396.0,312354.0
5,108.0,5150000.0,95.72815533980582,58.64077669902913,49.320388349514566,100.0,100.0,61.165048543689316,1.0,0.0,18620,1422.0,759.0,6681,2266352.0,316698.0
5,109.0,5150000.0,95.72815533980582,58.05825242718446,49.51456310679612,100.0,100.0,61.165048543689316,1.0,0.0,18620,1422.0,759.0,6681,2392666.0,321429.0
5,110.0,5150000.0,95.72815533980582,58.44660194174758,49.320388349514566,100.0,100.0,61.165048543689316,1.0,0.0,18620,1422.0,759.0,6681,2523338.0,326547.0
5,111.0,5150000.0,95.72815533980582,58.252427184466015,48.349514563106794,100.0,100.0,61.165048543689316,1.0,0.0,18620,1422.0,759.0,6681,2658368.0,332052.0
5,112.0,5150000.0,95.72815533980582,58.44660194174758,49.70873786407767,100.0,100.0,61.165048543689316,1.0,0.0,18620,1422.0,759.0,6681,2797756.0,337944.0
5,113.0,5150000.0,95.72815533980582,58.252427184466015,49.90291262135923,100.0,100.0,61.165048543689316,1.0,0.0,19249,1422.0,759.0,6681,2941502.0,344223.0
5,114.0,5150000.0,95.72815533980582,58.64077669902913,49.320388349514566,100.0,100.0,61.165048543689316,1.0,0.0,19377,1422.0,759.0,6681,3089606.0,350889.0
5,115.0,5150000.0,95.72815533980582,66.60194174757281,60.38834951456311,100.0,100.0,61.165048543689316,1.0,0.0,19377,4366.0,3703.0,6681,3242068.0,357942.0
5,116.0,5150000.0,95.72815533980582,68.93203883495146,62.71844660194175,100.0,100.0,61.165048543689316,1.0,0.0,19377,5993.0,5330.0,6681,3398888.0,365382.0
5,117.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,3560066.0,373209.0
5,118.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,3721244.0,381036.0
5,119.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,3882422.0,388863.0
5,120.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,4043600.0,396690.0
5,121.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,4204778.0,404517.0
5,122.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,4365956.0,412344.0
5,123.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,4527134.0,420171.0
5,124.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,4688312.0,427998.0
5,125.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,4849490.0,435825.0
5,126.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,5010668.0,443652.0
5,127.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,5171846.0,451479.0
5,128.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,5333024.0,459306.0
5,129.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,5494202.0,467133.0
5,130.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,5655380.0,474960.0
5,131.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,5816558.0,482787.0
5,132.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,5977736.0,490614.0
5,133.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,6138914.0,498441.0
5,134.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,6300092.0,506268.0
5,135.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,6461270.0,514095.0
5,136.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,6622448.0,521922.0
5,137.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,6783626.0,529749.0
5,138.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,6944804.0,537576.0
5,139.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,7105982.0,545403.0
5,140.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,7267160.0,553230.0
5,141.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,7428338.0,561057.0
5,142.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,7589516.0,568884.0
5,143.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,7750694.0,576711.0
5,144.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,7911872.0,584538.0
5,145.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,8073050.0,592365.0
5,146.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,8234228.0,600192.0
5,147.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,8395406.0,608019.0
5,148.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,8556584.0,615846.0
5,149.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,8717762.0,623673.0
5,150.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,8878940.0,631500.0
5,151.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,9040118.0,639327.0
5,152.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,9201296.0,647154.0
5,153.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,9362474.0,654981.0
5,154.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,9523652.0,662808.0
5,155.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,9684830.0,670635.0
5,156.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,9846008.0,678462.0
5,157.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,1.0007186E7,686289.0
5,158.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,1.0168364E7,694116.0
5,159.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,1.0329542E7,701943.0
5,160.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,1.049072E7,709770.0
5,161.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,1.0651898E7,717597.0
5,162.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,1.0813076E7,725424.0
5,163.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,1.0974254E7,733251.0
5,164.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,1.1135432E7,741078.0
5,165.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,1.129661E7,748905.0
5,166.0,5150000.0,95.72815533980582,87.76699029126213,87.76699029126213,100.0,100.0,61.165048543689316,1.0,0.0,18714,9504.0,9504.0,6681,1.1457788E7,756732.0
7,1.0,5150000.0,0.1941747572815534,0.0,0.0,30.097087378640776,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,2.0,5150000.0,1.1650485436893203,0.0,0.0,63.49514563106796,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,3.0,5150000.0,1.1650485436893203,0.0,0.0,66.99029126213593,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,4.0,5150000.0,1.5533980582524272,0.0,0.0,68.73786407766991,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,5.0,5150000.0,1.5533980582524272,0.0,0.0,69.90291262135922,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,6.0,5150000.0,1.5533980582524272,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,7.0,5150000.0,1.5533980582524272,0.0,0.0,71.45631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,8.0,5150000.0,1.5533980582524272,0.0,0.0,71.84466019417476,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,9.0,5150000.0,1.5533980582524272,0.0,0.0,71.84466019417476,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,10.0,5150000.0,1.5533980582524272,0.0,0.0,71.84466019417476,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,11.0,5150000.0,1.5533980582524272,0.0,0.0,72.03883495145631,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,12.0,5150000.0,1.5533980582524272,0.0,0.0,72.03883495145631,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,13.0,5150000.0,1.5533980582524272,0.0,0.0,72.03883495145631,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,14.0,5150000.0,1.5533980582524272,0.0,0.0,72.03883495145631,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,15.0,5150000.0,1.5533980582524272,0.0,0.0,72.03883495145631,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,16.0,5150000.0,1.5533980582524272,0.0,0.0,72.03883495145631,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,17.0,5150000.0,1.5533980582524272,0.0,0.0,72.03883495145631,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,18.0,5150000.0,1.5533980582524272,0.0,0.0,72.03883495145631,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,19.0,5150000.0,1.5533980582524272,0.0,0.0,72.03883495145631,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,20.0,5150000.0,1.5533980582524272,0.0,0.0,72.03883495145631,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,21.0,5150000.0,1.5533980582524272,0.0,0.0,72.03883495145631,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,22.0,5150000.0,1.5533980582524272,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,23.0,5150000.0,1.5533980582524272,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,24.0,5150000.0,1.5533980582524272,0.0,0.0,72.23300970873787,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
7,25.0,5150000.0,1.5533980582524272,0.1941747572815534,0.1941747572815534,72.23300970873787,0.0,0.0,1.0,0.0,6,1.0,1.0,501,0.0,0.0
7,26.0,5150000.0,1.5533980582524272,0.3883495145631068,0.3883495145631068,72.23300970873787,0.0,0.0,1.0,0.0,6,2.0,2.0,501,0.0,0.0
7,27.0,5150000.0,1.5533980582524272,0.3883495145631068,0.3883495145631068,72.23300970873787,0.0,0.0,1.0,0.0,9,2.0,2.0,501,0.0,0.0
7,28.0,5150000.0,2.1359223300970873,0.5825242718446602,0.5825242718446602,72.23300970873787,0.0,0.0,1.0,0.0,9,3.0,3.0,501,0.0,0.0
7,29.0,5150000.0,2.3300970873786406,0.5825242718446602,0.5825242718446602,72.23300970873787,0.0,0.0,1.0,0.0,15,3.0,3.0,501,0.0,0.0
7,30.0,5150000.0,3.1067961165048543,0.9708737864077669,0.9708737864077669,72.23300970873787,0.0,0.0,1.0,0.0,15,5.0,5.0,501,0.0,0.0
7,31.0,5150000.0,3.1067961165048543,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,15,6.0,6.0,501,0.0,0.0
7,32.0,5150000.0,3.1067961165048543,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,15,6.0,6.0,501,0.0,0.0
7,33.0,5150000.0,3.300970873786408,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,15,6.0,6.0,501,0.0,0.0
7,34.0,5150000.0,3.300970873786408,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,15,6.0,6.0,501,0.0,0.0
7,35.0,5150000.0,3.4951456310679614,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,51,6.0,6.0,501,0.0,0.0
7,36.0,5150000.0,8.54368932038835,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,51,6.0,6.0,501,0.0,0.0
7,37.0,5150000.0,8.932038834951456,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,51,6.0,6.0,501,0.0,0.0
7,38.0,5150000.0,9.12621359223301,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,79,6.0,6.0,501,0.0,0.0
7,39.0,5150000.0,11.650485436893204,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,79,6.0,6.0,501,0.0,0.0
7,40.0,5150000.0,13.398058252427184,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,79,6.0,6.0,501,0.0,0.0
7,41.0,5150000.0,13.980582524271846,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,79,6.0,6.0,501,0.0,0.0
7,42.0,5150000.0,13.980582524271846,1.1650485436893203,1.1650485436893203,72.23300970873787,0.0,0.0,1.0,0.0,79,6.0,6.0,501,0.0,0.0
7,43.0,5150000.0,13.980582524271846,1.1650485436893203,1.1650485436893203,72.23300970873787,59.6116504854369,59.6116504854369,1.0,0.0,79,6.0,6.0,501,500.0,500.0
7,44.0,5150000.0,13.980582524271846,1.1650485436893203,1.1650485436893203,72.23300970873787,66.2135922330097,66.2135922330097,1.0,0.0,79,6.0,6.0,501,1501.0,1501.0
7,45.0,5150000.0,14.174757281553399,1.5533980582524272,1.5533980582524272,72.23300970873787,68.93203883495146,68.93203883495146,1.0,0.0,79,8.0,8.0,3507,3003.0,3003.0
7,46.0,5150000.0,14.174757281553399,1.7475728155339807,1.7475728155339807,99.80582524271846,69.90291262135922,69.90291262135922,1.0,0.0,79,11.0,11.0,3507,5006.0,5006.0
7,47.0,5150000.0,14.174757281553399,2.1359223300970873,2.1359223300970873,99.80582524271846,70.48543689320388,70.48543689320388,1.0,0.0,79,13.0,13.0,3507,7510.0,7510.0
7,48.0,5150000.0,14.174757281553399,2.1359223300970873,2.1359223300970873,99.80582524271846,70.87378640776699,70.87378640776699,1.0,0.0,126,13.0,13.0,3507,10515.0,10515.0
7,49.0,5150000.0,17.475728155339805,2.524271844660194,2.524271844660194,99.80582524271846,71.26213592233009,71.26213592233009,1.0,0.0,147,15.0,15.0,3507,14021.0,14021.0
7,50.0,5150000.0,20.0,2.524271844660194,2.524271844660194,99.80582524271846,71.6504854368932,71.6504854368932,1.0,0.0,147,15.0,15.0,3507,18028.0,18028.0
7,51.0,5150000.0,20.97087378640777,2.524271844660194,2.524271844660194,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,147,15.0,15.0,3507,22536.0,22536.0
7,52.0,5150000.0,21.16504854368932,2.524271844660194,2.524271844660194,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,203,15.0,15.0,3507,27545.0,27545.0
7,53.0,5150000.0,24.854368932038835,2.524271844660194,2.524271844660194,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,237,15.0,15.0,3507,33055.0,33055.0
7,54.0,5150000.0,27.184466019417474,3.300970873786408,3.300970873786408,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,244,21.0,21.0,3507,39066.0,39066.0
7,55.0,5150000.0,27.57281553398058,3.4951456310679614,3.4951456310679614,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,244,21.0,21.0,3507,45578.0,45578.0
7,56.0,5150000.0,28.155339805825243,4.271844660194175,4.271844660194175,99.80582524271846,72.03883495145631,72.03883495145631,1.0,0.0,244,27.0,27.0,3507,52591.0,52591.0
7,57.0,5150000.0,28.155339805825243,4.077669902912621,4.077669902912621,99.80582524271846,72.03883495145631,72.03883495145631,1.0,0.0,244,27.0,27.0,3507,60105.0,60105.0
7,58.0,5150000.0,28.155339805825243,4.854368932038835,4.854368932038835,99.80582524271846,72.03883495145631,72.03883495145631,1.0,0.0,244,33.0,33.0,3507,68120.0,68120.0
7,59.0,5150000.0,28.155339805825243,5.242718446601942,5.242718446601942,99.80582524271846,72.23300970873787,72.23300970873787,1.0,0.0,244,33.0,33.0,3507,76636.0,76636.0
7,60.0,5150000.0,28.155339805825243,8.737864077669903,6.019417475728155,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,244,54.0,37.0,3507,85653.0,82683.0
7,61.0,5150000.0,28.155339805825243,8.349514563106796,6.019417475728155,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,244,54.0,37.0,3507,95171.0,89066.0
7,62.0,5150000.0,28.155339805825243,8.932038834951456,6.019417475728155,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,244,60.0,39.0,3507,105190.0,95785.0
7,63.0,5150000.0,28.155339805825243,8.737864077669903,6.019417475728155,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,244,60.0,39.0,3507,115710.0,102840.0
7,64.0,5150000.0,28.155339805825243,9.70873786407767,7.184466019417475,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,244,66.0,45.0,3507,126731.0,110231.0
7,65.0,5150000.0,28.155339805825243,9.902912621359224,6.990291262135923,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,244,66.0,45.0,3507,138253.0,117958.0
7,66.0,5150000.0,28.155339805825243,10.87378640776699,7.766990291262135,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,244,79.0,50.0,3507,150276.0,126021.0
7,67.0,5150000.0,28.155339805825243,10.679611650485436,7.3786407766990285,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,244,79.0,50.0,3507,162800.0,134420.0
7,68.0,5150000.0,28.155339805825243,10.679611650485436,7.572815533980583,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,244,79.0,50.0,3507,175825.0,143155.0
7,69.0,5150000.0,28.155339805825243,11.067961165048544,7.572815533980583,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,576,79.0,50.0,3507,189351.0,152226.0
7,70.0,5150000.0,39.80582524271845,10.679611650485436,7.3786407766990285,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,576,79.0,50.0,3795,203378.0,161633.0
7,71.0,5150000.0,41.16504854368932,12.62135922330097,8.932038834951456,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,829,99.0,63.0,3795,217906.0,171376.0
7,72.0,5150000.0,46.019417475728154,13.398058252427184,9.12621359223301,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,829,107.0,68.0,4065,232935.0,181455.0
7,73.0,5150000.0,46.601941747572816,15.339805825242719,11.067961165048544,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,829,122.0,75.0,4065,248465.0,191870.0
7,74.0,5150000.0,46.990291262135926,17.864077669902912,13.203883495145632,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,829,162.0,103.0,4065,264496.0,202621.0
7,75.0,5150000.0,46.990291262135926,20.97087378640777,16.310679611650485,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,829,190.0,122.0,4065,281028.0,213708.0
7,76.0,5150000.0,46.990291262135926,21.16504854368932,16.50485436893204,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,829,203.0,131.0,4065,298061.0,225131.0
7,77.0,5150000.0,46.990291262135926,22.330097087378643,17.0873786407767,99.80582524271846,72.23300970873787,57.28155339805825,1.0,0.0,829,216.0,140.0,4065,315595.0,236890.0
