"run","tick","GRCount","STCount"
3,122.0,21,24275
3,123.0,21,24275
3,124.0,21,24275
3,125.0,21,24275
3,126.0,21,24275
3,127.0,21,24275
3,128.0,21,24275
3,129.0,21,24275
3,130.0,21,24275
3,131.0,21,24275
3,132.0,21,24275
3,133.0,21,24275
3,134.0,21,24275
3,135.0,21,24275
3,136.0,21,24275
3,137.0,21,24275
3,138.0,21,24275
3,139.0,21,24275
3,140.0,21,24275
3,141.0,21,24275
3,142.0,21,24275
3,143.0,21,24275
3,144.0,21,24275
3,145.0,21,24275
3,146.0,21,24275
3,147.0,21,24275
3,148.0,21,24275
3,149.0,21,24275
3,150.0,21,24275
3,151.0,21,24275
3,152.0,21,24275
3,153.0,21,24275
3,154.0,21,24275
3,155.0,21,24275
3,156.0,21,24275
3,157.0,21,24275
3,158.0,21,24275
3,159.0,21,24275
3,160.0,21,24275
3,161.0,21,24275
3,162.0,21,24275
3,163.0,21,24275
3,164.0,21,24275
3,165.0,21,24275
3,166.0,21,24275
5,1.0,18,540
5,2.0,18,540
5,3.0,18,540
5,4.0,18,540
5,5.0,18,540
5,6.0,18,540
5,7.0,18,540
5,8.0,18,540
5,9.0,18,540
5,10.0,18,540
5,11.0,18,540
5,12.0,18,540
5,13.0,18,540
5,14.0,18,540
5,15.0,18,540
5,16.0,18,540
5,17.0,18,540
5,18.0,18,540
5,19.0,18,540
5,20.0,18,540
5,21.0,18,540
5,22.0,18,540
5,23.0,18,540
5,24.0,18,540
5,25.0,18,540
5,26.0,18,581
5,27.0,22,581
5,28.0,22,581
5,29.0,22,581
5,30.0,22,581
5,31.0,22,581
5,32.0,22,581
5,33.0,22,581
5,34.0,22,581
5,35.0,27,581
5,36.0,27,581
5,37.0,27,581
5,38.0,30,581
5,39.0,30,581
5,40.0,30,581
5,41.0,30,581
5,42.0,30,581
5,43.0,30,581
5,44.0,30,581
5,45.0,30,1878
5,46.0,30,1878
5,47.0,30,1878
5,48.0,34,1878
5,49.0,37,1878
5,50.0,37,1878
5,51.0,37,1878
5,52.0,40,1878
5,53.0,43,1878
5,54.0,43,1878
5,55.0,43,1878
5,56.0,43,1878
5,57.0,43,1878
5,58.0,43,1878
5,59.0,43,1878
5,60.0,43,1878
5,61.0,43,1878
5,62.0,43,1878
5,63.0,43,1878
5,64.0,43,1878
5,65.0,43,1878
5,66.0,43,1878
5,67.0,43,1878
5,68.0,43,1878
5,69.0,45,1878
5,70.0,45,3631
5,71.0,51,3631
5,72.0,51,5688
5,73.0,51,5688
5,74.0,51,5688
5,75.0,51,5688
5,76.0,51,5688
5,77.0,51,5688
5,78.0,51,5688
5,79.0,52,5688
5,80.0,58,5688
5,81.0,58,8818
5,82.0,58,8818
5,83.0,58,8818
5,84.0,46,8818
5,85.0,46,8818
5,86.0,46,8818
5,87.0,46,8818
5,88.0,46,8818
5,89.0,46,8818
5,90.0,46,8818
5,91.0,46,8818
5,92.0,46,8818
5,93.0,46,8818
5,94.0,46,8818
5,95.0,35,8818
5,96.0,35,8818
5,97.0,35,8818
5,98.0,35,8818
5,99.0,35,8818
5,100.0,35,8818
5,101.0,29,8818
5,102.0,32,8818
5,103.0,32,8818
5,104.0,35,25173
5,105.0,41,25173
5,106.0,41,25173
5,107.0,41,25173
5,108.0,41,25173
5,109.0,41,25173
5,110.0,41,25173
5,111.0,41,25173
5,112.0,41,25173
5,113.0,45,25173
5,114.0,45,25173
5,115.0,45,25173
5,116.0,45,25173
5,117.0,17,25173
5,118.0,17,25173
5,119.0,17,25173
5,120.0,17,25173
5,121.0,17,25173
5,122.0,17,25173
5,123.0,17,25173
5,124.0,17,25173
5,125.0,17,25173
5,126.0,17,25173
5,127.0,17,25173
5,128.0,17,25173
5,129.0,17,25173
5,130.0,17,25173
5,131.0,17,25173
5,132.0,17,25173
5,133.0,17,25173
5,134.0,17,25173
5,135.0,17,25173
5,136.0,17,25173
5,137.0,17,25173
5,138.0,17,25173
5,139.0,17,25173
5,140.0,17,25173
5,141.0,17,25173
5,142.0,17,25173
5,143.0,17,25173
5,144.0,17,25173
5,145.0,17,25173
5,146.0,17,25173
5,147.0,17,25173
5,148.0,17,25173
5,149.0,17,25173
5,150.0,17,25173
5,151.0,17,25173
5,152.0,17,25173
5,153.0,17,25173
5,154.0,17,25173
5,155.0,17,25173
5,156.0,17,25173
5,157.0,17,25173
5,158.0,17,25173
5,159.0,17,25173
5,160.0,17,25173
5,161.0,17,25173
5,162.0,17,25173
5,163.0,17,25173
5,164.0,17,25173
5,165.0,17,25173
5,166.0,17,25173
7,1.0,18,540
7,2.0,18,540
7,3.0,18,540
7,4.0,18,540
7,5.0,18,540
7,6.0,18,540
7,7.0,18,540
7,8.0,18,540
7,9.0,18,540
7,10.0,18,540
7,11.0,18,540
7,12.0,18,540
7,13.0,18,540
7,14.0,18,540
7,15.0,18,540
7,16.0,18,540
7,17.0,18,540
7,18.0,18,540
7,19.0,18,540
7,20.0,18,540
7,21.0,18,540
7,22.0,18,540
7,23.0,18,540
7,24.0,18,540
7,25.0,18,540
7,26.0,18,552
7,27.0,21,552
7,28.0,21,552
7,29.0,22,552
7,30.0,22,552
7,31.0,22,552
7,32.0,22,552
7,33.0,22,552
7,34.0,22,552
7,35.0,24,552
7,36.0,24,552
7,37.0,24,552
7,38.0,26,552
7,39.0,26,552
7,40.0,26,552
7,41.0,26,552
7,42.0,26,552
7,43.0,26,552
7,44.0,26,552
7,45.0,26,1808
7,46.0,26,1808
7,47.0,26,1808
7,48.0,28,1808
7,49.0,29,1808
7,50.0,29,1808
7,51.0,29,1808
7,52.0,34,1808
7,53.0,36,1808
7,54.0,36,1808
7,55.0,36,1808
7,56.0,36,1808
7,57.0,36,1808
7,58.0,36,1808
7,59.0,36,1808
7,60.0,36,1808
7,61.0,36,1808
7,62.0,36,1808
7,63.0,36,1808
7,64.0,36,1808
7,65.0,36,1808
7,66.0,36,1808
7,67.0,36,1808
7,68.0,36,1808
7,69.0,40,1808
7,70.0,40,3400
7,71.0,41,3400
7,72.0,41,5232
7,73.0,41,5232
7,74.0,41,5232
7,75.0,41,5232
7,76.0,41,5232
7,77.0,41,5232
7,78.0,41,5232
7,79.0,45,5232
7,80.0,51,5232
7,81.0,51,8115
7,82.0,51,8115
7,83.0,51,8115
7,84.0,40,8115
7,85.0,40,8115
7,86.0,40,8115
7,87.0,40,8115
7,88.0,40,8115
7,89.0,40,8115
7,90.0,40,8115
7,91.0,40,8115
7,92.0,40,8115
7,93.0,40,8115
7,94.0,40,8115
7,95.0,29,8115
7,96.0,29,8115
7,97.0,29,8115
7,98.0,29,8115
7,99.0,29,8115
7,100.0,29,8115
7,101.0,24,8115
7,102.0,27,8115
7,103.0,27,8115
7,104.0,28,23108
7,105.0,31,23108
7,106.0,31,23108
7,107.0,31,23108
7,108.0,31,23108
7,109.0,31,23108
7,110.0,31,23108
7,111.0,31,23108
7,112.0,31,23108
7,113.0,36,23108
7,114.0,36,23108
7,115.0,36,23108
7,116.0,36,23108
7,117.0,16,23108
7,118.0,16,23108
7,119.0,16,23108
7,120.0,16,23108
7,121.0,16,23108
7,122.0,16,23108
7,123.0,16,23108
7,124.0,16,23108
7,125.0,16,23108
7,126.0,16,23108
7,127.0,16,23108
7,128.0,16,23108
7,129.0,16,23108
7,130.0,16,23108
7,131.0,16,23108
7,132.0,16,23108
7,133.0,16,23108
7,134.0,16,23108
7,135.0,16,23108
7,136.0,16,23108
7,137.0,16,23108
7,138.0,16,23108
7,139.0,16,23108
7,140.0,16,23108
7,141.0,16,23108
7,142.0,16,23108
7,143.0,16,23108
7,144.0,16,23108
7,145.0,16,23108
7,146.0,16,23108
7,147.0,16,23108
7,148.0,16,23108
7,149.0,16,23108
7,150.0,16,23108
7,151.0,16,23108
7,152.0,16,23108
7,153.0,16,23108
7,154.0,16,23108
7,155.0,16,23108
7,156.0,16,23108
7,157.0,16,23108
7,158.0,16,23108
7,159.0,16,23108
7,160.0,16,23108
7,161.0,16,23108
7,162.0,16,23108
7,163.0,16,23108
7,164.0,16,23108
7,165.0,16,23108
7,166.0,16,23108
9,1.0,18,540
9,2.0,18,540
9,3.0,18,540
9,4.0,18,540
9,5.0,18,540
9,6.0,18,540
9,7.0,18,540
9,8.0,18,540
9,9.0,18,540
9,10.0,18,540
9,11.0,18,540
9,12.0,18,540
9,13.0,18,540
9,14.0,18,540
9,15.0,18,540
9,16.0,18,540
9,17.0,18,540
9,18.0,18,540
9,19.0,18,540
9,20.0,18,540
9,21.0,18,540
9,22.0,18,540
9,23.0,18,540
9,24.0,18,540
9,25.0,18,540
9,26.0,18,559
9,27.0,21,559
9,28.0,21,559
9,29.0,21,559
9,30.0,21,559
9,31.0,21,559
9,32.0,21,559
9,33.0,21,559
9,34.0,21,559
9,35.0,23,559
9,36.0,23,559
9,37.0,23,559
9,38.0,23,559
9,39.0,23,559
9,40.0,23,559
9,41.0,23,559
9,42.0,23,559
9,43.0,23,559
9,44.0,23,559
9,45.0,23,1843
9,46.0,23,1843
9,47.0,23,1843
9,48.0,26,1843
9,49.0,27,1843
9,50.0,27,1843
9,51.0,27,1843
9,52.0,31,1843
9,53.0,33,1843
9,54.0,33,1843
9,55.0,33,1843
9,56.0,33,1843
9,57.0,33,1843
9,58.0,33,1843
9,59.0,33,1843
9,60.0,33,1843
9,61.0,33,1843
9,62.0,33,1843
9,63.0,33,1843
9,64.0,33,1843
9,65.0,33,1843
9,66.0,33,1843
9,67.0,33,1843
9,68.0,33,1843
9,69.0,37,1843
9,70.0,37,3386
9,71.0,40,3386
9,72.0,40,5325
9,73.0,40,5325
9,74.0,40,5325
9,75.0,40,5325
9,76.0,40,5325
9,77.0,40,5325
9,78.0,40,5325
9,79.0,41,5325
9,80.0,44,5325
9,81.0,44,8244
9,82.0,44,8244
9,83.0,44,8244
9,84.0,32,8244
9,85.0,32,8244
9,86.0,32,8244
9,87.0,32,8244
9,88.0,32,8244
9,89.0,32,8244
9,90.0,32,8244
9,91.0,32,8244
9,92.0,32,8244
9,93.0,32,8244
9,94.0,32,8244
9,95.0,25,8244
9,96.0,25,8244
9,97.0,25,8244
9,98.0,25,8244
9,99.0,25,8244
9,100.0,25,8244
9,101.0,22,8244
9,102.0,26,8244
9,103.0,26,8244
9,104.0,29,23209
9,105.0,32,23209
9,106.0,32,23209
9,107.0,32,23209
9,108.0,32,23209
9,109.0,32,23209
9,110.0,32,23209
9,111.0,32,23209
9,112.0,32,23209
9,113.0,35,23209
9,114.0,35,23209
9,115.0,35,23209
9,116.0,35,23209
9,117.0,17,23209
9,118.0,17,23209
9,119.0,17,23209
9,120.0,17,23209
9,121.0,17,23209
9,122.0,17,23209
9,123.0,17,23209
9,124.0,17,23209
9,125.0,17,23209
9,126.0,17,23209
9,127.0,17,23209
9,128.0,17,23209
9,129.0,17,23209
9,130.0,17,23209
9,131.0,17,23209
9,132.0,17,23209
9,133.0,17,23209
9,134.0,17,23209
9,135.0,17,23209
9,136.0,17,23209
9,137.0,17,23209
9,138.0,17,23209
9,139.0,17,23209
9,140.0,17,23209
9,141.0,17,23209
9,142.0,17,23209
9,143.0,17,23209
9,144.0,17,23209
9,145.0,17,23209
9,146.0,17,23209
9,147.0,17,23209
9,148.0,17,23209
9,149.0,17,23209
9,150.0,17,23209
9,151.0,17,23209
9,152.0,17,23209
9,153.0,17,23209
9,154.0,17,23209
9,155.0,17,23209
9,156.0,17,23209
9,157.0,17,23209
9,158.0,17,23209
9,159.0,17,23209
9,160.0,17,23209
9,161.0,17,23209
9,162.0,17,23209
9,163.0,17,23209
9,164.0,17,23209
9,165.0,17,23209
9,166.0,17,23209
11,1.0,18,540
11,2.0,18,540
11,3.0,18,540
11,4.0,18,540
11,5.0,18,540
11,6.0,18,540
11,7.0,18,540
11,8.0,18,540
11,9.0,18,540
11,10.0,18,540
11,11.0,18,540
11,12.0,18,540
11,13.0,18,540
11,14.0,18,540
11,15.0,18,540
11,16.0,18,540
11,17.0,18,540
11,18.0,18,540
11,19.0,18,540
11,20.0,18,540
11,21.0,18,540
11,22.0,18,540
11,23.0,18,540
11,24.0,18,540
11,25.0,18,540
11,26.0,18,558
11,27.0,19,558
11,28.0,19,558
11,29.0,22,558
11,30.0,22,558
11,31.0,22,558
11,32.0,22,558
11,33.0,22,558
11,34.0,22,558
11,35.0,24,558
11,36.0,24,558
11,37.0,24,558
11,38.0,27,558
11,39.0,27,558
11,40.0,27,558
11,41.0,27,558
11,42.0,27,558
11,43.0,27,558
11,44.0,27,558
11,45.0,27,1825
11,46.0,27,1825
11,47.0,27,1825
11,48.0,29,1825
11,49.0,31,1825
11,50.0,31,1825
11,51.0,31,1825
11,52.0,33,1825
11,53.0,34,1825
11,54.0,34,1825
11,55.0,34,1825
11,56.0,34,1825
11,57.0,34,1825
11,58.0,34,1825
11,59.0,34,1825
11,60.0,34,1825
11,61.0,34,1825
11,62.0,34,1825
11,63.0,34,1825
11,64.0,34,1825
11,65.0,34,1825
11,66.0,34,1825
11,67.0,34,1825
11,68.0,34,1825
11,69.0,35,1825
11,70.0,35,3445
11,71.0,37,3445
11,72.0,37,5376
11,73.0,37,5376
11,74.0,37,5376
11,75.0,37,5376
11,76.0,37,5376
11,77.0,37,5376
11,78.0,37,5376
11,79.0,42,5376
11,80.0,50,5376
11,81.0,50,8301
11,82.0,50,8301
11,83.0,50,8301
11,84.0,40,8301
11,85.0,40,8301
11,86.0,40,8301
11,87.0,40,8301
11,88.0,40,8301
11,89.0,40,8301
11,90.0,40,8301
11,91.0,40,8301
11,92.0,40,8301
11,93.0,40,8301
11,94.0,40,8301
11,95.0,33,8301
11,96.0,33,8301
11,97.0,33,8301
11,98.0,33,8301
11,99.0,33,8301
11,100.0,33,8301
11,101.0,28,8301
11,102.0,32,8301
11,103.0,32,8301
11,104.0,34,23557
11,105.0,36,23557
11,106.0,36,23557
11,107.0,36,23557
11,108.0,36,23557
11,109.0,36,23557
11,110.0,36,23557
11,111.0,36,23557
11,112.0,36,23557
11,113.0,37,23557
11,114.0,37,23557
11,115.0,37,23557
11,116.0,37,23557
11,117.0,21,23557
11,118.0,21,23557
11,119.0,21,23557
11,120.0,21,23557
11,121.0,21,23557
11,122.0,21,23557
11,123.0,21,23557
11,124.0,21,23557
11,125.0,21,23557
11,126.0,21,23557
11,127.0,21,23557
11,128.0,21,23557
11,129.0,21,23557
11,130.0,21,23557
11,131.0,21,23557
11,132.0,21,23557
11,133.0,21,23557
11,134.0,21,23557
11,135.0,21,23557
11,136.0,21,23557
11,137.0,21,23557
11,138.0,21,23557
11,139.0,21,23557
11,140.0,21,23557
11,141.0,21,23557
11,142.0,21,23557
11,143.0,21,23557
11,144.0,21,23557
11,145.0,21,23557
11,146.0,21,23557
11,147.0,21,23557
11,148.0,21,23557
11,149.0,21,23557
11,150.0,21,23557
11,151.0,21,23557
11,152.0,21,23557
11,153.0,21,23557
11,154.0,21,23557
11,155.0,21,23557
11,156.0,21,23557
11,157.0,21,23557
11,158.0,21,23557
11,159.0,21,23557
11,160.0,21,23557
11,161.0,21,23557
11,162.0,21,23557
11,163.0,21,23557
11,164.0,21,23557
11,165.0,21,23557
11,166.0,21,23557
13,1.0,18,540
13,2.0,18,540
13,3.0,18,540
13,4.0,18,540
13,5.0,18,540
13,6.0,18,540
13,7.0,18,540
13,8.0,18,540
13,9.0,18,540
13,10.0,18,540
13,11.0,18,540
13,12.0,18,540
13,13.0,18,540
13,14.0,18,540
13,15.0,18,540
13,16.0,18,540
13,17.0,18,540
13,18.0,18,540
13,19.0,18,540
13,20.0,18,540
13,21.0,18,540
13,22.0,18,540
13,23.0,18,540
13,24.0,18,540
13,25.0,18,540
13,26.0,18,566
13,27.0,19,566
13,28.0,19,566
13,29.0,20,566
13,30.0,20,566
13,31.0,20,566
13,32.0,20,566
13,33.0,20,566
13,34.0,20,566
13,35.0,24,566
13,36.0,24,566
13,37.0,24,566
13,38.0,27,566
13,39.0,27,566
13,40.0,27,566
13,41.0,27,566
13,42.0,27,566
13,43.0,27,566
13,44.0,27,566
13,45.0,27,1885
13,46.0,27,1885
13,47.0,27,1885
13,48.0,28,1885
13,49.0,29,1885
13,50.0,29,1885
13,51.0,29,1885
13,52.0,36,1885
13,53.0,41,1885
13,54.0,41,1885
13,55.0,41,1885
13,56.0,41,1885
13,57.0,41,1885
13,58.0,41,1885
13,59.0,41,1885
13,60.0,41,1885
13,61.0,41,1885
13,62.0,41,1885
13,63.0,41,1885
13,64.0,41,1885
13,65.0,41,1885
13,66.0,41,1885
13,67.0,41,1885
13,68.0,41,1885
13,69.0,46,1885
13,70.0,46,3548
13,71.0,49,3548
13,72.0,49,5533
13,73.0,49,5533
13,74.0,49,5533
13,75.0,49,5533
13,76.0,49,5533
13,77.0,49,5533
13,78.0,49,5533
13,79.0,54,5533
13,80.0,58,5533
13,81.0,58,8489
13,82.0,58,8489
13,83.0,58,8489
13,84.0,52,8489
13,85.0,52,8489
13,86.0,52,8489
13,87.0,52,8489
13,88.0,52,8489
13,89.0,52,8489
13,90.0,52,8489
13,91.0,52,8489
13,92.0,52,8489
13,93.0,52,8489
13,94.0,52,8489
13,95.0,35,8489
13,96.0,35,8489
13,97.0,35,8489
13,98.0,35,8489
13,99.0,35,8489
13,100.0,35,8489
13,101.0,24,8489
13,102.0,27,8489
13,103.0,27,8489
13,104.0,32,24155
13,105.0,35,24155
13,106.0,35,24155
13,107.0,35,24155
13,108.0,35,24155
13,109.0,35,24155
13,110.0,35,24155
13,111.0,35,24155
13,112.0,35,24155
13,113.0,39,24155
13,114.0,39,24155
13,115.0,39,24155
13,116.0,39,24155
13,117.0,21,24155
13,118.0,21,24155
13,119.0,21,24155
13,120.0,21,24155
13,121.0,21,24155
13,122.0,21,24155
13,123.0,21,24155
13,124.0,21,24155
13,125.0,21,24155
13,126.0,21,24155
13,127.0,21,24155
13,128.0,21,24155
13,129.0,21,24155
13,130.0,21,24155
13,131.0,21,24155
13,132.0,21,24155
13,133.0,21,24155
13,134.0,21,24155
13,135.0,21,24155
13,136.0,21,24155
13,137.0,21,24155
13,138.0,21,24155
13,139.0,21,24155
13,140.0,21,24155
13,141.0,21,24155
13,142.0,21,24155
13,143.0,21,24155
13,144.0,21,24155
13,145.0,21,24155
13,146.0,21,24155
13,147.0,21,24155
13,148.0,21,24155
13,149.0,21,24155
13,150.0,21,24155
13,151.0,21,24155
13,152.0,21,24155
13,153.0,21,24155
13,154.0,21,24155
13,155.0,21,24155
13,156.0,21,24155
13,157.0,21,24155
13,158.0,21,24155
13,159.0,21,24155
13,160.0,21,24155
13,161.0,21,24155
13,162.0,21,24155
13,163.0,21,24155
13,164.0,21,24155
13,165.0,21,24155
13,166.0,21,24155
15,1.0,18,540
15,2.0,18,540
15,3.0,18,540
15,4.0,18,540
15,5.0,18,540
15,6.0,18,540
15,7.0,18,540
15,8.0,18,540
15,9.0,18,540
15,10.0,18,540
15,11.0,18,540
15,12.0,18,540
15,13.0,18,540
15,14.0,18,540
15,15.0,18,540
15,16.0,18,540
15,17.0,18,540
15,18.0,18,540
15,19.0,18,540
15,20.0,18,540
15,21.0,18,540
15,22.0,18,540
15,23.0,18,540
15,24.0,18,540
15,25.0,18,540
15,26.0,18,559
15,27.0,19,559
15,28.0,19,559
15,29.0,19,559
15,30.0,19,559
15,31.0,19,559
15,32.0,19,559
15,33.0,19,559
15,34.0,19,559
15,35.0,21,559
15,36.0,21,559
15,37.0,21,559
15,38.0,24,559
15,39.0,24,559
15,40.0,24,559
15,41.0,24,559
15,42.0,24,559
15,43.0,24,559
15,44.0,24,559
15,45.0,24,1826
15,46.0,24,1826
15,47.0,24,1826
15,48.0,26,1826
15,49.0,30,1826
15,50.0,30,1826
15,51.0,30,1826
15,52.0,34,1826
15,53.0,36,1826
15,54.0,36,1826
15,55.0,36,1826
15,56.0,36,1826
15,57.0,36,1826
15,58.0,36,1826
15,59.0,36,1826
15,60.0,36,1826
15,61.0,36,1826
15,62.0,36,1826
15,63.0,36,1826
15,64.0,36,1826
15,65.0,36,1826
15,66.0,36,1826
15,67.0,36,1826
15,68.0,36,1826
15,69.0,40,1826
15,70.0,40,3422
15,71.0,44,3422
15,72.0,44,5340
15,73.0,44,5340
15,74.0,44,5340
15,75.0,44,5340
15,76.0,44,5340
15,77.0,44,5340
15,78.0,44,5340
15,79.0,49,5340
15,80.0,52,5340
15,81.0,52,8371
15,82.0,52,8371
15,83.0,52,8371
15,84.0,40,8371
15,85.0,40,8371
15,86.0,40,8371
15,87.0,40,8371
15,88.0,40,8371
15,89.0,40,8371
15,90.0,40,8371
15,91.0,40,8371
15,92.0,40,8371
15,93.0,40,8371
15,94.0,40,8371
15,95.0,31,8371
15,96.0,31,8371
15,97.0,31,8371
15,98.0,31,8371
15,99.0,31,8371
15,100.0,31,8371
15,101.0,21,8371
15,102.0,22,8371
15,103.0,22,8371
15,104.0,26,24010
15,105.0,29,24010
15,106.0,29,24010
15,107.0,29,24010
15,108.0,29,24010
15,109.0,29,24010
15,110.0,29,24010
15,111.0,29,24010
15,112.0,29,24010
15,113.0,29,24010
15,114.0,29,24010
15,115.0,29,24010
15,116.0,29,24010
15,117.0,17,24010
15,118.0,17,24010
15,119.0,17,24010
15,120.0,17,24010
15,121.0,17,24010
15,122.0,17,24010
15,123.0,17,24010
15,124.0,17,24010
15,125.0,17,24010
15,126.0,17,24010
15,127.0,17,24010
15,128.0,17,24010
15,129.0,17,24010
15,130.0,17,24010
15,131.0,17,24010
15,132.0,17,24010
15,133.0,17,24010
15,134.0,17,24010
15,135.0,17,24010
15,136.0,17,24010
15,137.0,17,24010
15,138.0,17,24010
15,139.0,17,24010
