"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
5,83.0,1.25,2.980769230769231,0.4326923076923077,98.89423076923077,41.97115384615385,95.52884615384616,3.0,0.0,0.0
5,84.0,1.25,2.8365384615384617,0.0,98.89423076923077,0.0,95.52884615384616,3.0,0.0,0.0
5,85.0,1.25,2.8365384615384617,0.0,98.89423076923077,0.0,95.52884615384616,3.0,0.0,0.0
5,86.0,1.201923076923077,2.8365384615384617,0.0,98.89423076923077,0.14423076923076925,95.625,3.0,0.0,0.0
5,87.0,1.3461538461538463,2.8365384615384617,0.04807692307692308,98.89423076923077,0.19230769230769232,95.67307692307693,3.0,0.0,0.0
5,88.0,1.3942307692307694,2.8365384615384617,0.04807692307692308,98.89423076923077,0.9134615384615385,95.67307692307693,3.0,0.0,0.0
5,89.0,1.5865384615384615,2.8365384615384617,0.09615384615384616,98.89423076923077,1.201923076923077,95.67307692307693,3.0,0.0,0.0
5,90.0,1.6346153846153848,2.8365384615384617,0.14423076923076925,98.89423076923077,1.2980769230769231,95.72115384615385,3.0,0.0,0.0
5,91.0,1.6346153846153848,2.8365384615384617,0.14423076923076925,98.89423076923077,1.3942307692307694,95.72115384615385,3.0,0.0,0.0
5,92.0,1.6346153846153848,2.8365384615384617,0.14423076923076925,98.89423076923077,1.5384615384615385,95.76923076923077,3.0,0.0,0.0
5,93.0,1.7307692307692308,2.8365384615384617,0.2403846153846154,98.89423076923077,1.875,95.76923076923077,3.0,0.0,0.0
5,94.0,2.019230769230769,2.7884615384615388,0.5288461538461539,98.89423076923077,1.9230769230769231,95.76923076923077,3.0,0.0,0.0
5,95.0,1.5865384615384615,2.403846153846154,0.5288461538461539,98.89423076923077,1.9230769230769231,95.76923076923077,3.0,0.0,0.0
5,96.0,1.875,2.403846153846154,0.7211538461538461,98.89423076923077,1.9230769230769231,95.76923076923077,3.0,0.0,0.0
5,97.0,1.875,2.403846153846154,0.7211538461538461,98.89423076923077,46.49038461538461,98.3173076923077,3.0,0.0,0.0
5,98.0,2.355769230769231,2.403846153846154,0.9134615384615385,98.89423076923077,49.71153846153846,98.50961538461539,3.0,0.0,0.0
5,99.0,2.403846153846154,2.403846153846154,1.0096153846153846,98.89423076923077,51.53846153846153,98.65384615384616,3.0,0.0,0.0
5,100.0,2.403846153846154,2.403846153846154,1.0096153846153846,98.89423076923077,52.88461538461539,98.84615384615385,3.0,0.0,0.0
5,101.0,1.7788461538461537,1.7788461538461537,1.0096153846153846,98.89423076923077,53.50961538461539,98.89423076923077,3.0,0.0,0.0
5,102.0,1.7788461538461537,2.5,1.0096153846153846,98.89423076923077,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,103.0,1.7788461538461537,3.125,1.0096153846153846,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,104.0,1.6826923076923077,3.076923076923077,1.0096153846153846,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,105.0,1.6346153846153848,3.5096153846153846,1.0096153846153846,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,106.0,1.6346153846153848,3.8461538461538463,1.0096153846153846,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,107.0,1.6346153846153848,3.8461538461538463,1.0096153846153846,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,108.0,1.5865384615384615,3.798076923076923,1.0096153846153846,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,109.0,1.5865384615384615,3.798076923076923,1.0096153846153846,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,110.0,1.5865384615384615,3.798076923076923,1.0096153846153846,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,111.0,1.5865384615384615,3.798076923076923,1.0096153846153846,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,112.0,1.5865384615384615,3.798076923076923,1.0096153846153846,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,113.0,1.5865384615384615,3.798076923076923,1.0096153846153846,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,114.0,1.5865384615384615,3.798076923076923,1.0096153846153846,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,115.0,1.7788461538461537,4.086538461538462,1.153846153846154,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,116.0,2.019230769230769,4.086538461538462,1.3942307692307694,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,117.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,118.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,119.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,120.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,121.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,122.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,123.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,124.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,125.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,126.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,127.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,128.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,129.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,130.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,131.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,132.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,133.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,134.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,135.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,136.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,137.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,138.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,139.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,140.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,141.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,142.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,143.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,144.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,145.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,146.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,147.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,148.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,149.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,150.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,151.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,152.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,153.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,154.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,155.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,156.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,157.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,158.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,159.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,160.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,161.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,162.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,163.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,164.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,165.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
5,166.0,1.6346153846153848,3.173076923076923,1.6346153846153848,98.99038461538461,53.605769230769226,98.89423076923077,3.0,0.0,0.0
7,1.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,2.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,3.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,4.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,5.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,6.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,7.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,8.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,9.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,10.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,11.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,12.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,13.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,14.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,15.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,16.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,17.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,18.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,19.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,20.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,21.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,22.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,23.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,24.0,0.0,0.38461538461538464,0.0,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,25.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,63.17307692307692,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,26.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,64.75961538461539,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,27.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,64.75961538461539,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,28.0,0.2884615384615385,0.4807692307692308,0.2884615384615385,64.75961538461539,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,29.0,0.2884615384615385,0.4807692307692308,0.2884615384615385,64.75961538461539,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,30.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,73.02884615384615,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,31.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,73.02884615384615,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,32.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,73.02884615384615,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,33.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,73.02884615384615,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,34.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,73.02884615384615,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,35.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,73.02884615384615,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,36.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,73.02884615384615,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,37.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,73.02884615384615,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,38.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,73.02884615384615,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,39.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,73.02884615384615,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,40.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,73.02884615384615,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,41.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,73.02884615384615,63.17307692307692,63.17307692307692,3.0,0.0,0.0
7,42.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,73.02884615384615,63.22115384615385,63.22115384615385,3.0,0.0,0.0
7,43.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,73.02884615384615,63.22115384615385,63.22115384615385,3.0,0.0,0.0
7,44.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,73.02884615384615,63.26923076923077,63.26923076923077,3.0,0.0,0.0
7,45.0,0.38461538461538464,0.9134615384615385,0.38461538461538464,95.14423076923076,63.46153846153846,63.46153846153846,3.0,0.0,0.0
7,46.0,0.4807692307692308,0.9134615384615385,0.4807692307692308,95.14423076923076,63.79807692307692,63.79807692307692,3.0,0.0,0.0
7,47.0,0.625,0.9134615384615385,0.625,95.14423076923076,64.32692307692308,64.32692307692308,3.0,0.0,0.0
7,48.0,0.625,0.9134615384615385,0.625,95.14423076923076,64.71153846153847,64.71153846153847,3.0,0.0,0.0
7,49.0,0.6730769230769231,0.9615384615384616,0.6730769230769231,95.14423076923076,65.38461538461539,65.38461538461539,3.0,0.0,0.0
7,50.0,0.6730769230769231,1.153846153846154,0.6730769230769231,95.14423076923076,65.96153846153847,65.96153846153847,3.0,0.0,0.0
7,51.0,0.7692307692307693,1.153846153846154,0.7692307692307693,95.14423076923076,66.6826923076923,66.6826923076923,3.0,0.0,0.0
7,52.0,0.7692307692307693,1.153846153846154,0.7692307692307693,95.14423076923076,67.45192307692308,67.45192307692308,3.0,0.0,0.0
7,53.0,0.7692307692307693,1.3942307692307694,0.7692307692307693,95.14423076923076,67.98076923076923,67.98076923076923,3.0,0.0,0.0
7,54.0,0.7692307692307693,1.5384615384615385,0.7692307692307693,95.14423076923076,68.5576923076923,68.5576923076923,3.0,0.0,0.0
7,55.0,0.625,1.6346153846153848,0.625,95.14423076923076,68.75,68.75,3.0,0.0,0.0
7,56.0,0.6730769230769231,1.5865384615384615,0.6730769230769231,95.14423076923076,69.13461538461539,69.13461538461539,3.0,0.0,0.0
7,57.0,0.6730769230769231,1.5865384615384615,0.576923076923077,95.14423076923076,38.17307692307692,69.375,3.0,0.0,0.0
7,58.0,0.625,1.4903846153846154,0.5288461538461539,95.14423076923076,39.23076923076923,70.28846153846153,3.0,0.0,0.0
7,59.0,0.625,1.4903846153846154,0.5288461538461539,95.14423076923076,40.0,70.8173076923077,3.0,0.0,0.0
7,60.0,0.5288461538461539,1.3942307692307694,0.4807692307692308,95.14423076923076,11.10576923076923,71.10576923076923,3.0,0.0,0.0
7,61.0,0.5288461538461539,1.3942307692307694,0.4807692307692308,95.14423076923076,11.490384615384615,71.29807692307692,3.0,0.0,0.0
7,62.0,0.5288461538461539,1.3942307692307694,0.4807692307692308,95.14423076923076,12.115384615384615,71.63461538461539,3.0,0.0,0.0
7,63.0,0.5288461538461539,1.3942307692307694,0.4807692307692308,95.14423076923076,12.740384615384615,71.92307692307692,3.0,0.0,0.0
7,64.0,0.5288461538461539,1.3942307692307694,0.4807692307692308,95.14423076923076,13.26923076923077,72.45192307692308,3.0,0.0,0.0
7,65.0,0.5288461538461539,1.3942307692307694,0.4807692307692308,95.14423076923076,14.374999999999998,72.83653846153845,3.0,0.0,0.0
7,66.0,0.5288461538461539,1.3942307692307694,0.4807692307692308,95.14423076923076,16.009615384615383,73.41346153846153,3.0,0.0,0.0
7,67.0,0.5288461538461539,1.3942307692307694,0.4807692307692308,95.14423076923076,18.653846153846153,74.71153846153847,3.0,0.0,0.0
7,68.0,0.5288461538461539,1.3942307692307694,0.4807692307692308,95.14423076923076,21.490384615384617,76.53846153846153,3.0,0.0,0.0
7,69.0,0.5288461538461539,1.3942307692307694,0.4807692307692308,95.14423076923076,23.846153846153847,77.9326923076923,3.0,0.0,0.0
7,70.0,0.5288461538461539,1.5384615384615385,0.4807692307692308,95.33653846153847,28.413461538461537,80.24038461538461,3.0,0.0,0.0
7,71.0,0.5288461538461539,1.5384615384615385,0.4807692307692308,95.33653846153847,32.54807692307693,82.21153846153845,3.0,0.0,0.0
7,72.0,0.5288461538461539,1.6826923076923077,0.4807692307692308,95.33653846153847,37.40384615384615,85.09615384615384,3.0,0.0,0.0
7,73.0,0.6730769230769231,1.6826923076923077,0.5288461538461539,95.33653846153847,42.83653846153846,87.64423076923077,3.0,0.0,0.0
7,74.0,0.8653846153846154,1.6826923076923077,0.576923076923077,95.33653846153847,48.41346153846154,89.75961538461539,3.0,0.0,0.0
7,75.0,0.9615384615384616,1.6826923076923077,0.625,95.33653846153847,51.24999999999999,91.00961538461539,3.0,0.0,0.0
7,76.0,1.0576923076923077,1.6826923076923077,0.576923076923077,95.33653846153847,53.75,91.82692307692307,3.0,0.0,0.0
7,77.0,1.1057692307692308,1.5865384615384615,0.5288461538461539,95.33653846153847,56.77884615384615,92.54807692307693,3.0,0.0,0.0
7,78.0,1.201923076923077,1.5865384615384615,0.33653846153846156,95.33653846153847,37.40384615384615,93.36538461538461,3.0,0.0,0.0
7,79.0,1.25,1.5865384615384615,0.2884615384615385,95.33653846153847,40.04807692307693,93.99038461538461,3.0,0.0,0.0
7,80.0,1.25,1.826923076923077,0.2884615384615385,95.33653846153847,41.39423076923077,94.375,3.0,0.0,0.0
7,81.0,1.153846153846154,2.451923076923077,0.2884615384615385,98.70192307692308,42.45192307692307,94.8076923076923,3.0,0.0,0.0
7,82.0,1.153846153846154,2.451923076923077,0.2884615384615385,98.70192307692308,43.125,95.0,3.0,0.0,0.0
7,83.0,1.153846153846154,2.451923076923077,0.2884615384615385,98.70192307692308,43.55769230769231,95.14423076923076,3.0,0.0,0.0
7,84.0,0.9615384615384616,2.2596153846153846,0.0,98.70192307692308,0.0,95.14423076923076,3.0,0.0,0.0
7,85.0,0.9615384615384616,2.2596153846153846,0.0,98.70192307692308,0.0,95.14423076923076,3.0,0.0,0.0
7,86.0,0.9615384615384616,2.2115384615384617,0.04807692307692308,98.70192307692308,0.09615384615384616,95.14423076923076,3.0,0.0,0.0
7,87.0,1.0096153846153846,2.2115384615384617,0.04807692307692308,98.70192307692308,0.14423076923076925,95.24038461538461,3.0,0.0,0.0
7,88.0,1.0576923076923077,2.2115384615384617,0.04807692307692308,98.70192307692308,0.4807692307692308,95.24038461538461,3.0,0.0,0.0
7,89.0,1.0576923076923077,2.2115384615384617,0.04807692307692308,98.70192307692308,0.8173076923076924,95.24038461538461,3.0,0.0,0.0
7,90.0,1.153846153846154,2.2115384615384617,0.04807692307692308,98.70192307692308,0.8653846153846154,95.33653846153847,3.0,0.0,0.0
7,91.0,1.153846153846154,2.2115384615384617,0.04807692307692308,98.70192307692308,1.0576923076923077,95.33653846153847,3.0,0.0,0.0
7,92.0,1.153846153846154,2.2115384615384617,0.04807692307692308,98.70192307692308,1.201923076923077,95.33653846153847,3.0,0.0,0.0
7,93.0,1.201923076923077,2.2115384615384617,0.09615384615384616,98.70192307692308,1.25,95.33653846153847,3.0,0.0,0.0
7,94.0,1.5384615384615385,2.2115384615384617,0.2884615384615385,98.70192307692308,1.25,95.33653846153847,3.0,0.0,0.0
7,95.0,1.0096153846153846,1.7307692307692308,0.2884615384615385,98.70192307692308,1.3461538461538463,95.33653846153847,3.0,0.0,0.0
7,96.0,1.2980769230769231,1.7307692307692308,0.5288461538461539,98.70192307692308,1.3461538461538463,95.33653846153847,3.0,0.0,0.0
7,97.0,1.2980769230769231,1.7307692307692308,0.5288461538461539,98.70192307692308,45.33653846153846,98.26923076923076,3.0,0.0,0.0
7,98.0,1.5865384615384615,1.7307692307692308,0.7211538461538461,98.70192307692308,48.79807692307692,98.50961538461539,3.0,0.0,0.0
7,99.0,1.7307692307692308,1.7307692307692308,0.7692307692307693,98.70192307692308,50.480769230769226,98.65384615384616,3.0,0.0,0.0
7,100.0,1.7307692307692308,1.7307692307692308,0.7692307692307693,98.70192307692308,52.25961538461539,98.65384615384616,3.0,0.0,0.0
7,101.0,1.2980769230769231,1.2980769230769231,0.7692307692307693,98.70192307692308,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,102.0,1.2980769230769231,1.7788461538461537,0.7692307692307693,98.70192307692308,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,103.0,1.2980769230769231,2.019230769230769,0.7692307692307693,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,104.0,1.2980769230769231,2.019230769230769,0.7692307692307693,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,105.0,1.2980769230769231,2.307692307692308,0.7692307692307693,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,106.0,1.2980769230769231,2.7403846153846154,0.7692307692307693,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,107.0,1.2980769230769231,2.7403846153846154,0.7692307692307693,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,108.0,1.25,2.6923076923076925,0.7692307692307693,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,109.0,1.25,2.6923076923076925,0.7692307692307693,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,110.0,1.25,2.6923076923076925,0.7692307692307693,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,111.0,1.25,2.6923076923076925,0.7692307692307693,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,112.0,1.25,2.6923076923076925,0.7692307692307693,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,113.0,1.25,2.6923076923076925,0.7692307692307693,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,114.0,1.25,2.6923076923076925,0.7692307692307693,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,115.0,1.3942307692307694,2.980769230769231,0.8173076923076924,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,116.0,1.5384615384615385,2.9326923076923075,0.9615384615384616,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,117.0,1.25,2.307692307692308,1.25,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,118.0,1.25,2.307692307692308,1.25,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,119.0,1.25,2.307692307692308,1.25,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,120.0,1.25,2.307692307692308,1.25,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,121.0,1.25,2.307692307692308,1.25,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,122.0,1.25,2.307692307692308,1.25,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,123.0,1.25,2.307692307692308,1.25,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,124.0,1.25,2.307692307692308,1.25,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,125.0,1.25,2.307692307692308,1.25,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
7,126.0,1.25,2.307692307692308,1.25,98.9423076923077,52.93269230769231,98.70192307692308,3.0,0.0,0.0
