"run","tick","GRCount","STCount"
3,156.0,329,20965
3,157.0,329,20965
3,158.0,329,20965
3,159.0,329,20965
3,160.0,329,20965
3,161.0,329,20965
3,162.0,329,20965
3,163.0,329,20965
3,164.0,329,20965
3,165.0,329,20965
3,166.0,329,20965
5,1.0,120,4500
5,2.0,120,4500
5,3.0,120,4500
5,4.0,120,4500
5,5.0,120,4500
5,6.0,120,4500
5,7.0,120,4500
5,8.0,120,4500
5,9.0,120,4500
5,10.0,120,4500
5,11.0,120,4500
5,12.0,120,4500
5,13.0,120,4500
5,14.0,120,4500
5,15.0,120,4500
5,16.0,120,4500
5,17.0,120,4500
5,18.0,120,4500
5,19.0,120,4500
5,20.0,120,4500
5,21.0,120,4500
5,22.0,120,4500
5,23.0,120,4500
5,24.0,120,4500
5,25.0,120,4500
5,26.0,120,4723
5,27.0,131,4723
5,28.0,131,4723
5,29.0,147,4723
5,30.0,147,4723
5,31.0,147,4723
5,32.0,147,4723
5,33.0,147,4723
5,34.0,147,4723
5,35.0,188,4723
5,36.0,188,4723
5,37.0,188,4723
5,38.0,225,4723
5,39.0,225,4723
5,40.0,225,4723
5,41.0,225,4723
5,42.0,225,4723
5,43.0,225,4723
5,44.0,225,4723
5,45.0,225,12860
5,46.0,225,12860
5,47.0,225,12860
5,48.0,256,12860
5,49.0,291,12860
5,50.0,291,12860
5,51.0,291,12860
5,52.0,338,12860
5,53.0,372,12860
5,54.0,372,12860
5,55.0,372,12860
5,56.0,372,12860
5,57.0,372,12860
5,58.0,372,12860
5,59.0,372,12860
5,60.0,372,12860
5,61.0,372,12860
5,62.0,372,12860
5,63.0,372,12860
5,64.0,372,12860
5,65.0,372,12860
5,66.0,372,12860
5,67.0,372,12860
5,68.0,372,12860
5,69.0,431,12860
5,70.0,431,16774
5,71.0,494,16774
5,72.0,494,20893
5,73.0,494,20893
5,74.0,494,20893
5,75.0,494,20893
5,76.0,494,20893
5,77.0,494,20893
5,78.0,494,20893
5,79.0,586,20893
5,80.0,684,20893
5,81.0,684,20893
5,82.0,684,20893
5,83.0,684,20893
5,84.0,442,20893
5,85.0,442,20893
5,86.0,442,20893
5,87.0,442,20893
5,88.0,442,20893
5,89.0,442,20893
5,90.0,442,20893
5,91.0,442,20893
5,92.0,442,20893
5,93.0,442,20893
5,94.0,442,20893
5,95.0,283,20893
5,96.0,283,20893
5,97.0,283,20893
5,98.0,283,20893
5,99.0,283,20893
5,100.0,283,20893
5,101.0,262,20893
5,102.0,309,20893
5,103.0,309,20893
5,104.0,364,20893
5,105.0,405,20893
5,106.0,405,20893
5,107.0,405,20893
5,108.0,405,20893
5,109.0,405,20893
5,110.0,405,20893
5,111.0,405,20893
5,112.0,405,20893
5,113.0,446,20893
5,114.0,446,20893
5,115.0,446,20893
5,116.0,446,20893
5,117.0,314,20893
5,118.0,314,20893
5,119.0,314,20893
5,120.0,314,20893
5,121.0,314,20893
5,122.0,314,20893
5,123.0,314,20893
5,124.0,314,20893
5,125.0,314,20893
5,126.0,314,20893
5,127.0,314,20893
5,128.0,314,20893
5,129.0,314,20893
5,130.0,314,20893
5,131.0,314,20893
5,132.0,314,20893
5,133.0,314,20893
5,134.0,314,20893
5,135.0,314,20893
5,136.0,314,20893
5,137.0,314,20893
5,138.0,314,20893
5,139.0,314,20893
5,140.0,314,20893
5,141.0,314,20893
5,142.0,314,20893
5,143.0,314,20893
5,144.0,314,20893
5,145.0,314,20893
5,146.0,314,20893
5,147.0,314,20893
5,148.0,314,20893
5,149.0,314,20893
5,150.0,314,20893
5,151.0,314,20893
5,152.0,314,20893
5,153.0,314,20893
5,154.0,314,20893
5,155.0,314,20893
5,156.0,314,20893
5,157.0,314,20893
5,158.0,314,20893
5,159.0,314,20893
5,160.0,314,20893
5,161.0,314,20893
5,162.0,314,20893
5,163.0,314,20893
5,164.0,314,20893
5,165.0,314,20893
5,166.0,314,20893
7,1.0,120,4500
7,2.0,120,4500
7,3.0,120,4500
7,4.0,120,4500
7,5.0,120,4500
7,6.0,120,4500
7,7.0,120,4500
7,8.0,120,4500
7,9.0,120,4500
7,10.0,120,4500
7,11.0,120,4500
7,12.0,120,4500
7,13.0,120,4500
7,14.0,120,4500
7,15.0,120,4500
7,16.0,120,4500
7,17.0,120,4500
7,18.0,120,4500
7,19.0,120,4500
7,20.0,120,4500
7,21.0,120,4500
7,22.0,120,4500
7,23.0,120,4500
7,24.0,120,4500
7,25.0,120,4500
7,26.0,120,4678
7,27.0,131,4678
7,28.0,131,4678
7,29.0,161,4678
7,30.0,161,4678
7,31.0,161,4678
7,32.0,161,4678
7,33.0,161,4678
7,34.0,161,4678
7,35.0,204,4678
7,36.0,204,4678
7,37.0,204,4678
7,38.0,219,4678
7,39.0,219,4678
7,40.0,219,4678
7,41.0,219,4678
7,42.0,219,4678
7,43.0,219,4678
7,44.0,219,4678
7,45.0,219,12954
7,46.0,219,12954
7,47.0,219,12954
7,48.0,259,12954
7,49.0,292,12954
7,50.0,292,12954
7,51.0,292,12954
7,52.0,326,12954
7,53.0,365,12954
7,54.0,365,12954
7,55.0,365,12954
7,56.0,365,12954
7,57.0,365,12954
7,58.0,365,12954
7,59.0,365,12954
7,60.0,365,12954
7,61.0,365,12954
7,62.0,365,12954
7,63.0,365,12954
7,64.0,365,12954
7,65.0,365,12954
7,66.0,365,12954
7,67.0,365,12954
7,68.0,365,12954
7,69.0,422,12954
7,70.0,422,16804
7,71.0,462,16804
7,72.0,462,20923
7,73.0,462,20923
7,74.0,462,20923
7,75.0,462,20923
7,76.0,462,20923
7,77.0,462,20923
7,78.0,462,20923
7,79.0,544,20923
7,80.0,649,20923
7,81.0,649,20923
7,82.0,649,20923
7,83.0,649,20923
7,84.0,409,20923
7,85.0,409,20923
7,86.0,409,20923
7,87.0,409,20923
7,88.0,409,20923
7,89.0,409,20923
7,90.0,409,20923
7,91.0,409,20923
7,92.0,409,20923
7,93.0,409,20923
7,94.0,409,20923
7,95.0,257,20923
7,96.0,257,20923
7,97.0,257,20923
7,98.0,257,20923
7,99.0,257,20923
7,100.0,257,20923
7,101.0,246,20923
7,102.0,290,20923
7,103.0,290,20923
7,104.0,346,20923
7,105.0,395,20923
7,106.0,395,20923
7,107.0,395,20923
7,108.0,395,20923
7,109.0,395,20923
7,110.0,395,20923
7,111.0,395,20923
7,112.0,395,20923
7,113.0,435,20923
7,114.0,435,20923
7,115.0,435,20923
7,116.0,435,20923
7,117.0,301,20923
7,118.0,301,20923
7,119.0,301,20923
7,120.0,301,20923
7,121.0,301,20923
7,122.0,301,20923
7,123.0,301,20923
7,124.0,301,20923
7,125.0,301,20923
7,126.0,301,20923
7,127.0,301,20923
7,128.0,301,20923
7,129.0,301,20923
7,130.0,301,20923
7,131.0,301,20923
7,132.0,301,20923
7,133.0,301,20923
7,134.0,301,20923
7,135.0,301,20923
7,136.0,301,20923
7,137.0,301,20923
7,138.0,301,20923
7,139.0,301,20923
7,140.0,301,20923
7,141.0,301,20923
7,142.0,301,20923
7,143.0,301,20923
7,144.0,301,20923
7,145.0,301,20923
7,146.0,301,20923
7,147.0,301,20923
7,148.0,301,20923
7,149.0,301,20923
7,150.0,301,20923
7,151.0,301,20923
7,152.0,301,20923
7,153.0,301,20923
7,154.0,301,20923
7,155.0,301,20923
7,156.0,301,20923
7,157.0,301,20923
7,158.0,301,20923
7,159.0,301,20923
7,160.0,301,20923
7,161.0,301,20923
7,162.0,301,20923
7,163.0,301,20923
7,164.0,301,20923
7,165.0,301,20923
7,166.0,301,20923
9,1.0,120,4500
9,2.0,120,4500
9,3.0,120,4500
9,4.0,120,4500
9,5.0,120,4500
9,6.0,120,4500
9,7.0,120,4500
9,8.0,120,4500
9,9.0,120,4500
9,10.0,120,4500
9,11.0,120,4500
9,12.0,120,4500
9,13.0,120,4500
9,14.0,120,4500
9,15.0,120,4500
9,16.0,120,4500
9,17.0,120,4500
9,18.0,120,4500
9,19.0,120,4500
9,20.0,120,4500
9,21.0,120,4500
9,22.0,120,4500
9,23.0,120,4500
9,24.0,120,4500
9,25.0,120,4500
9,26.0,120,4744
9,27.0,133,4744
9,28.0,133,4744
9,29.0,156,4744
9,30.0,156,4744
9,31.0,156,4744
9,32.0,156,4744
9,33.0,156,4744
9,34.0,156,4744
9,35.0,202,4744
9,36.0,202,4744
9,37.0,202,4744
9,38.0,234,4744
9,39.0,234,4744
9,40.0,234,4744
9,41.0,234,4744
9,42.0,234,4744
9,43.0,234,4744
9,44.0,234,4744
9,45.0,234,13018
9,46.0,234,13018
9,47.0,234,13018
9,48.0,270,13018
9,49.0,304,13018
9,50.0,304,13018
9,51.0,304,13018
9,52.0,346,13018
9,53.0,389,13018
9,54.0,389,13018
9,55.0,389,13018
9,56.0,389,13018
9,57.0,389,13018
9,58.0,389,13018
9,59.0,389,13018
9,60.0,389,13018
9,61.0,389,13018
9,62.0,389,13018
9,63.0,389,13018
9,64.0,389,13018
9,65.0,389,13018
9,66.0,389,13018
9,67.0,389,13018
9,68.0,389,13018
9,69.0,442,13018
9,70.0,442,16979
9,71.0,502,16979
9,72.0,502,21296
9,73.0,502,21296
9,74.0,502,21296
9,75.0,502,21296
9,76.0,502,21296
9,77.0,502,21296
9,78.0,502,21296
9,79.0,602,21296
9,80.0,696,21296
9,81.0,696,21296
9,82.0,696,21296
9,83.0,696,21296
9,84.0,444,21296
9,85.0,444,21296
9,86.0,444,21296
9,87.0,444,21296
9,88.0,444,21296
9,89.0,444,21296
9,90.0,444,21296
9,91.0,444,21296
9,92.0,444,21296
9,93.0,444,21296
9,94.0,444,21296
9,95.0,278,21296
9,96.0,278,21296
9,97.0,278,21296
9,98.0,278,21296
9,99.0,278,21296
9,100.0,278,21296
9,101.0,280,21296
9,102.0,335,21296
9,103.0,335,21296
9,104.0,385,21296
9,105.0,439,21296
9,106.0,439,21296
9,107.0,439,21296
9,108.0,439,21296
9,109.0,439,21296
9,110.0,439,21296
9,111.0,439,21296
9,112.0,439,21296
9,113.0,491,21296
9,114.0,491,21296
9,115.0,491,21296
9,116.0,491,21296
9,117.0,333,21296
9,118.0,333,21296
9,119.0,333,21296
9,120.0,333,21296
9,121.0,333,21296
9,122.0,333,21296
9,123.0,333,21296
9,124.0,333,21296
9,125.0,333,21296
9,126.0,333,21296
9,127.0,333,21296
9,128.0,333,21296
9,129.0,333,21296
9,130.0,333,21296
9,131.0,333,21296
9,132.0,333,21296
9,133.0,333,21296
9,134.0,333,21296
9,135.0,333,21296
9,136.0,333,21296
9,137.0,333,21296
9,138.0,333,21296
9,139.0,333,21296
9,140.0,333,21296
9,141.0,333,21296
9,142.0,333,21296
9,143.0,333,21296
9,144.0,333,21296
9,145.0,333,21296
9,146.0,333,21296
9,147.0,333,21296
9,148.0,333,21296
9,149.0,333,21296
9,150.0,333,21296
9,151.0,333,21296
9,152.0,333,21296
9,153.0,333,21296
9,154.0,333,21296
9,155.0,333,21296
9,156.0,333,21296
9,157.0,333,21296
9,158.0,333,21296
9,159.0,333,21296
9,160.0,333,21296
9,161.0,333,21296
9,162.0,333,21296
9,163.0,333,21296
9,164.0,333,21296
9,165.0,333,21296
9,166.0,333,21296
2,1.0,120,4500
2,2.0,120,4500
2,3.0,120,4500
2,4.0,120,4500
2,5.0,120,4500
2,6.0,120,4500
2,7.0,120,4500
2,8.0,120,4500
2,9.0,120,4500
2,10.0,120,4500
2,11.0,120,4500
2,12.0,120,4500
2,13.0,120,4500
2,14.0,120,4500
2,15.0,120,4500
2,16.0,120,4500
2,17.0,120,4500
2,18.0,120,4500
2,19.0,120,4500
2,20.0,120,4500
2,21.0,120,4500
2,22.0,120,4500
2,23.0,120,4500
2,24.0,120,4500
2,25.0,120,4500
2,26.0,120,4705
2,27.0,132,4705
2,28.0,132,4705
2,29.0,153,4705
2,30.0,153,4705
2,31.0,153,4705
2,32.0,153,4705
2,33.0,153,4705
2,34.0,153,4705
2,35.0,192,4705
2,36.0,192,4705
2,37.0,192,4705
2,38.0,225,4705
2,39.0,225,4705
2,40.0,225,4705
2,41.0,225,4705
2,42.0,225,4705
2,43.0,225,4705
2,44.0,225,4705
2,45.0,225,12826
2,46.0,225,12826
2,47.0,225,12826
2,48.0,254,12826
2,49.0,297,12826
2,50.0,297,12826
2,51.0,297,12826
2,52.0,348,12826
2,53.0,388,12826
2,54.0,388,12826
2,55.0,388,12826
2,56.0,388,12826
2,57.0,388,12826
2,58.0,388,12826
2,59.0,388,12826
2,60.0,388,12826
2,61.0,388,12826
2,62.0,388,12826
2,63.0,388,12826
2,64.0,388,12826
2,65.0,388,12826
2,66.0,388,12826
2,67.0,388,12826
2,68.0,388,12826
2,69.0,447,12826
2,70.0,447,16939
2,71.0,499,16939
2,72.0,499,21200
2,73.0,499,21200
2,74.0,499,21200
2,75.0,499,21200
2,76.0,499,21200
2,77.0,499,21200
2,78.0,499,21200
2,79.0,592,21200
2,80.0,678,21200
2,81.0,678,21200
2,82.0,678,21200
2,83.0,678,21200
2,84.0,434,21200
2,85.0,434,21200
2,86.0,434,21200
2,87.0,434,21200
2,88.0,434,21200
2,89.0,434,21200
2,90.0,434,21200
2,91.0,434,21200
2,92.0,434,21200
2,93.0,434,21200
2,94.0,434,21200
2,95.0,266,21200
2,96.0,266,21200
2,97.0,266,21200
2,98.0,266,21200
2,99.0,266,21200
2,100.0,266,21200
2,101.0,250,21200
2,102.0,304,21200
2,103.0,304,21200
2,104.0,344,21200
2,105.0,403,21200
2,106.0,403,21200
2,107.0,403,21200
2,108.0,403,21200
2,109.0,403,21200
2,110.0,403,21200
2,111.0,403,21200
2,112.0,403,21200
2,113.0,451,21200
2,114.0,451,21200
2,115.0,451,21200
2,116.0,451,21200
2,117.0,310,21200
2,118.0,310,21200
2,119.0,310,21200
2,120.0,310,21200
2,121.0,310,21200
2,122.0,310,21200
2,123.0,310,21200
2,124.0,310,21200
2,125.0,310,21200
2,126.0,310,21200
2,127.0,310,21200
2,128.0,310,21200
2,129.0,310,21200
2,130.0,310,21200
2,131.0,310,21200
2,132.0,310,21200
2,133.0,310,21200
2,134.0,310,21200
2,135.0,310,21200
2,136.0,310,21200
2,137.0,310,21200
2,138.0,310,21200
2,139.0,310,21200
2,140.0,310,21200
2,141.0,310,21200
2,142.0,310,21200
2,143.0,310,21200
2,144.0,310,21200
2,145.0,310,21200
2,146.0,310,21200
2,147.0,310,21200
2,148.0,310,21200
2,149.0,310,21200
2,150.0,310,21200
2,151.0,310,21200
2,152.0,310,21200
2,153.0,310,21200
2,154.0,310,21200
2,155.0,310,21200
2,156.0,310,21200
2,157.0,310,21200
2,158.0,310,21200
2,159.0,310,21200
2,160.0,310,21200
2,161.0,310,21200
2,162.0,310,21200
2,163.0,310,21200
2,164.0,310,21200
2,165.0,310,21200
2,166.0,310,21200
4,1.0,120,4500
4,2.0,120,4500
4,3.0,120,4500
4,4.0,120,4500
4,5.0,120,4500
4,6.0,120,4500
4,7.0,120,4500
4,8.0,120,4500
4,9.0,120,4500
4,10.0,120,4500
4,11.0,120,4500
4,12.0,120,4500
4,13.0,120,4500
4,14.0,120,4500
4,15.0,120,4500
4,16.0,120,4500
4,17.0,120,4500
4,18.0,120,4500
4,19.0,120,4500
4,20.0,120,4500
4,21.0,120,4500
4,22.0,120,4500
4,23.0,120,4500
4,24.0,120,4500
4,25.0,120,4500
4,26.0,120,4716
4,27.0,136,4716
4,28.0,136,4716
4,29.0,156,4716
4,30.0,156,4716
4,31.0,156,4716
4,32.0,156,4716
4,33.0,156,4716
4,34.0,156,4716
4,35.0,208,4716
4,36.0,208,4716
4,37.0,208,4716
4,38.0,240,4716
4,39.0,240,4716
4,40.0,240,4716
4,41.0,240,4716
4,42.0,240,4716
4,43.0,240,4716
4,44.0,240,4716
4,45.0,240,12940
4,46.0,240,12940
4,47.0,240,12940
4,48.0,267,12940
4,49.0,304,12940
4,50.0,304,12940
4,51.0,304,12940
4,52.0,353,12940
4,53.0,393,12940
4,54.0,393,12940
4,55.0,393,12940
4,56.0,393,12940
4,57.0,393,12940
4,58.0,393,12940
4,59.0,393,12940
4,60.0,393,12940
4,61.0,393,12940
4,62.0,393,12940
4,63.0,393,12940
4,64.0,393,12940
4,65.0,393,12940
4,66.0,393,12940
4,67.0,393,12940
4,68.0,393,12940
4,69.0,470,12940
4,70.0,470,16999
4,71.0,522,16999
4,72.0,522,21066
4,73.0,522,21066
4,74.0,522,21066
4,75.0,522,21066
4,76.0,522,21066
4,77.0,522,21066
4,78.0,522,21066
4,79.0,628,21066
4,80.0,721,21066
4,81.0,721,21066
4,82.0,721,21066
4,83.0,721,21066
4,84.0,452,21066
4,85.0,452,21066
4,86.0,452,21066
4,87.0,452,21066
4,88.0,452,21066
4,89.0,452,21066
4,90.0,452,21066
4,91.0,452,21066
4,92.0,452,21066
4,93.0,452,21066
4,94.0,452,21066
4,95.0,305,21066
4,96.0,305,21066
4,97.0,305,21066
4,98.0,305,21066
4,99.0,305,21066
4,100.0,305,21066
4,101.0,320,21066
4,102.0,393,21066
4,103.0,393,21066
4,104.0,455,21066
4,105.0,512,21066
4,106.0,512,21066
4,107.0,512,21066
4,108.0,512,21066
4,109.0,512,21066
4,110.0,512,21066
4,111.0,512,21066
4,112.0,512,21066
4,113.0,560,21066
4,114.0,560,21066
4,115.0,560,21066
4,116.0,560,21066
4,117.0,397,21066
4,118.0,397,21066
4,119.0,397,21066
4,120.0,397,21066
4,121.0,397,21066
4,122.0,397,21066
4,123.0,397,21066
4,124.0,397,21066
4,125.0,397,21066
4,126.0,397,21066
4,127.0,397,21066
4,128.0,397,21066
4,129.0,397,21066
4,130.0,397,21066
4,131.0,397,21066
4,132.0,397,21066
4,133.0,397,21066
4,134.0,397,21066
4,135.0,397,21066
4,136.0,397,21066
4,137.0,397,21066
4,138.0,397,21066
4,139.0,397,21066
4,140.0,397,21066
4,141.0,397,21066
4,142.0,397,21066
4,143.0,397,21066
4,144.0,397,21066
4,145.0,397,21066
4,146.0,397,21066
4,147.0,397,21066
4,148.0,397,21066
4,149.0,397,21066
4,150.0,397,21066
4,151.0,397,21066
4,152.0,397,21066
4,153.0,397,21066
4,154.0,397,21066
4,155.0,397,21066
4,156.0,397,21066
4,157.0,397,21066
4,158.0,397,21066
4,159.0,397,21066
4,160.0,397,21066
4,161.0,397,21066
4,162.0,397,21066
4,163.0,397,21066
4,164.0,397,21066
4,165.0,397,21066
4,166.0,397,21066
6,1.0,120,4500
6,2.0,120,4500
6,3.0,120,4500
6,4.0,120,4500
6,5.0,120,4500
6,6.0,120,4500
6,7.0,120,4500
6,8.0,120,4500
6,9.0,120,4500
6,10.0,120,4500
6,11.0,120,4500
6,12.0,120,4500
6,13.0,120,4500
6,14.0,120,4500
6,15.0,120,4500
6,16.0,120,4500
6,17.0,120,4500
6,18.0,120,4500
6,19.0,120,4500
6,20.0,120,4500
6,21.0,120,4500
6,22.0,120,4500
6,23.0,120,4500
6,24.0,120,4500
6,25.0,120,4500
6,26.0,120,4699
6,27.0,143,4699
6,28.0,143,4699
6,29.0,160,4699
6,30.0,160,4699
6,31.0,160,4699
6,32.0,160,4699
6,33.0,160,4699
6,34.0,160,4699
6,35.0,211,4699
6,36.0,211,4699
6,37.0,211,4699
6,38.0,241,4699
6,39.0,241,4699
6,40.0,241,4699
6,41.0,241,4699
6,42.0,241,4699
6,43.0,241,4699
6,44.0,241,4699
6,45.0,241,12965
6,46.0,241,12965
6,47.0,241,12965
6,48.0,281,12965
6,49.0,309,12965
6,50.0,309,12965
6,51.0,309,12965
6,52.0,352,12965
6,53.0,395,12965
6,54.0,395,12965
6,55.0,395,12965
6,56.0,395,12965
6,57.0,395,12965
6,58.0,395,12965
6,59.0,395,12965
6,60.0,395,12965
6,61.0,395,12965
6,62.0,395,12965
6,63.0,395,12965
6,64.0,395,12965
6,65.0,395,12965
6,66.0,395,12965
6,67.0,395,12965
6,68.0,395,12965
6,69.0,456,12965
6,70.0,456,16881
6,71.0,516,16881
6,72.0,516,21003
6,73.0,516,21003
6,74.0,516,21003
6,75.0,516,21003
6,76.0,516,21003
6,77.0,516,21003
6,78.0,516,21003
6,79.0,609,21003
6,80.0,713,21003
6,81.0,713,21003
6,82.0,713,21003
6,83.0,713,21003
6,84.0,458,21003
6,85.0,458,21003
6,86.0,458,21003
6,87.0,458,21003
6,88.0,458,21003
6,89.0,458,21003
6,90.0,458,21003
6,91.0,458,21003
6,92.0,458,21003
6,93.0,458,21003
6,94.0,458,21003
6,95.0,287,21003
6,96.0,287,21003
6,97.0,287,21003
6,98.0,287,21003
6,99.0,287,21003
6,100.0,287,21003
6,101.0,279,21003
6,102.0,335,21003
6,103.0,335,21003
6,104.0,384,21003
6,105.0,428,21003
6,106.0,428,21003
6,107.0,428,21003
