"run","tick","GRCount","STCount"
2,156.0,356,20721
2,157.0,356,20721
2,158.0,356,20721
2,159.0,356,20721
2,160.0,356,20721
2,161.0,356,20721
2,162.0,356,20721
2,163.0,356,20721
2,164.0,356,20721
2,165.0,356,20721
2,166.0,356,20721
3,1.0,120,4500
3,2.0,120,4500
3,3.0,120,4500
3,4.0,120,4500
3,5.0,120,4500
3,6.0,120,4500
3,7.0,120,4500
3,8.0,120,4500
3,9.0,120,4500
3,10.0,120,4500
3,11.0,120,4500
3,12.0,120,4500
3,13.0,120,4500
3,14.0,120,4500
3,15.0,120,4500
3,16.0,120,4500
3,17.0,120,4500
3,18.0,120,4500
3,19.0,120,4500
3,20.0,120,4500
3,21.0,120,4500
3,22.0,120,4500
3,23.0,120,4500
3,24.0,120,4500
3,25.0,120,4500
3,26.0,120,4700
3,27.0,139,4700
3,28.0,139,4700
3,29.0,156,4700
3,30.0,156,4700
3,31.0,156,4700
3,32.0,156,4700
3,33.0,156,4700
3,34.0,156,4700
3,35.0,199,4700
3,36.0,199,4700
3,37.0,199,4700
3,38.0,227,4700
3,39.0,227,4700
3,40.0,227,4700
3,41.0,227,4700
3,42.0,227,4700
3,43.0,227,4700
3,44.0,227,4700
3,45.0,227,12880
3,46.0,227,12880
3,47.0,227,12880
3,48.0,264,12880
3,49.0,294,12880
3,50.0,294,12880
3,51.0,294,12880
3,52.0,325,12880
3,53.0,377,12880
3,54.0,377,12880
3,55.0,377,12880
3,56.0,377,12880
3,57.0,377,12880
3,58.0,377,12880
3,59.0,377,12880
3,60.0,377,12880
3,61.0,377,12880
3,62.0,377,12880
3,63.0,377,12880
3,64.0,377,12880
3,65.0,377,12880
3,66.0,377,12880
3,67.0,377,12880
3,68.0,377,12880
3,69.0,427,12880
3,70.0,427,16763
3,71.0,490,16763
3,72.0,490,20987
3,73.0,490,20987
3,74.0,490,20987
3,75.0,490,20987
3,76.0,490,20987
3,77.0,490,20987
3,78.0,490,20987
3,79.0,578,20987
3,80.0,656,20987
3,81.0,656,20987
3,82.0,656,20987
3,83.0,656,20987
3,84.0,420,20987
3,85.0,420,20987
3,86.0,420,20987
3,87.0,420,20987
3,88.0,420,20987
3,89.0,420,20987
3,90.0,420,20987
3,91.0,420,20987
3,92.0,420,20987
3,93.0,420,20987
3,94.0,420,20987
3,95.0,249,20987
3,96.0,249,20987
3,97.0,249,20987
3,98.0,249,20987
3,99.0,249,20987
3,100.0,249,20987
3,101.0,216,20987
3,102.0,272,20987
3,103.0,272,20987
3,104.0,321,20987
3,105.0,363,20987
3,106.0,363,20987
3,107.0,363,20987
3,108.0,363,20987
3,109.0,363,20987
3,110.0,363,20987
3,111.0,363,20987
3,112.0,363,20987
3,113.0,408,20987
3,114.0,408,20987
3,115.0,408,20987
3,116.0,408,20987
3,117.0,281,20987
3,118.0,281,20987
3,119.0,281,20987
3,120.0,281,20987
3,121.0,281,20987
3,122.0,281,20987
3,123.0,281,20987
3,124.0,281,20987
3,125.0,281,20987
3,126.0,281,20987
3,127.0,281,20987
3,128.0,281,20987
3,129.0,281,20987
3,130.0,281,20987
3,131.0,281,20987
3,132.0,281,20987
3,133.0,281,20987
3,134.0,281,20987
3,135.0,281,20987
3,136.0,281,20987
3,137.0,281,20987
3,138.0,281,20987
3,139.0,281,20987
3,140.0,281,20987
3,141.0,281,20987
3,142.0,281,20987
3,143.0,281,20987
3,144.0,281,20987
3,145.0,281,20987
3,146.0,281,20987
3,147.0,281,20987
3,148.0,281,20987
3,149.0,281,20987
3,150.0,281,20987
3,151.0,281,20987
3,152.0,281,20987
3,153.0,281,20987
3,154.0,281,20987
3,155.0,281,20987
3,156.0,281,20987
3,157.0,281,20987
3,158.0,281,20987
3,159.0,281,20987
3,160.0,281,20987
3,161.0,281,20987
3,162.0,281,20987
3,163.0,281,20987
3,164.0,281,20987
3,165.0,281,20987
3,166.0,281,20987
4,1.0,120,4500
4,2.0,120,4500
4,3.0,120,4500
4,4.0,120,4500
4,5.0,120,4500
4,6.0,120,4500
4,7.0,120,4500
4,8.0,120,4500
4,9.0,120,4500
4,10.0,120,4500
4,11.0,120,4500
4,12.0,120,4500
4,13.0,120,4500
4,14.0,120,4500
4,15.0,120,4500
4,16.0,120,4500
4,17.0,120,4500
4,18.0,120,4500
4,19.0,120,4500
4,20.0,120,4500
4,21.0,120,4500
4,22.0,120,4500
4,23.0,120,4500
4,24.0,120,4500
4,25.0,120,4500
4,26.0,120,4717
4,27.0,134,4717
4,28.0,134,4717
4,29.0,152,4717
4,30.0,152,4717
4,31.0,152,4717
4,32.0,152,4717
4,33.0,152,4717
4,34.0,152,4717
4,35.0,209,4717
4,36.0,209,4717
4,37.0,209,4717
4,38.0,233,4717
4,39.0,233,4717
4,40.0,233,4717
4,41.0,233,4717
4,42.0,233,4717
4,43.0,233,4717
4,44.0,233,4717
4,45.0,233,12933
4,46.0,233,12933
4,47.0,233,12933
4,48.0,271,12933
4,49.0,309,12933
4,50.0,309,12933
4,51.0,309,12933
4,52.0,348,12933
4,53.0,387,12933
4,54.0,387,12933
4,55.0,387,12933
4,56.0,387,12933
4,57.0,387,12933
4,58.0,387,12933
4,59.0,387,12933
4,60.0,387,12933
4,61.0,387,12933
4,62.0,387,12933
4,63.0,387,12933
4,64.0,387,12933
4,65.0,387,12933
4,66.0,387,12933
4,67.0,387,12933
4,68.0,387,12933
4,69.0,455,12933
4,70.0,455,16892
4,71.0,509,16892
4,72.0,509,21216
4,73.0,509,21216
4,74.0,509,21216
4,75.0,509,21216
4,76.0,509,21216
4,77.0,509,21216
4,78.0,509,21216
4,79.0,606,21216
4,80.0,698,21216
4,81.0,698,21216
4,82.0,698,21216
4,83.0,698,21216
4,84.0,436,21216
4,85.0,436,21216
4,86.0,436,21216
4,87.0,436,21216
4,88.0,436,21216
4,89.0,436,21216
4,90.0,436,21216
4,91.0,436,21216
4,92.0,436,21216
4,93.0,436,21216
4,94.0,436,21216
4,95.0,271,21216
4,96.0,271,21216
4,97.0,271,21216
4,98.0,271,21216
4,99.0,271,21216
4,100.0,271,21216
4,101.0,256,21216
4,102.0,296,21216
4,103.0,296,21216
4,104.0,342,21216
4,105.0,392,21216
4,106.0,392,21216
4,107.0,392,21216
4,108.0,392,21216
4,109.0,392,21216
4,110.0,392,21216
4,111.0,392,21216
4,112.0,392,21216
4,113.0,439,21216
4,114.0,439,21216
4,115.0,439,21216
4,116.0,439,21216
4,117.0,298,21216
4,118.0,298,21216
4,119.0,298,21216
4,120.0,298,21216
4,121.0,298,21216
4,122.0,298,21216
4,123.0,298,21216
4,124.0,298,21216
4,125.0,298,21216
4,126.0,298,21216
4,127.0,298,21216
4,128.0,298,21216
4,129.0,298,21216
4,130.0,298,21216
4,131.0,298,21216
4,132.0,298,21216
4,133.0,298,21216
4,134.0,298,21216
4,135.0,298,21216
4,136.0,298,21216
4,137.0,298,21216
4,138.0,298,21216
4,139.0,298,21216
4,140.0,298,21216
4,141.0,298,21216
4,142.0,298,21216
4,143.0,298,21216
4,144.0,298,21216
4,145.0,298,21216
4,146.0,298,21216
4,147.0,298,21216
4,148.0,298,21216
4,149.0,298,21216
4,150.0,298,21216
4,151.0,298,21216
4,152.0,298,21216
4,153.0,298,21216
4,154.0,298,21216
4,155.0,298,21216
4,156.0,298,21216
4,157.0,298,21216
4,158.0,298,21216
4,159.0,298,21216
4,160.0,298,21216
4,161.0,298,21216
4,162.0,298,21216
4,163.0,298,21216
4,164.0,298,21216
4,165.0,298,21216
4,166.0,298,21216
5,1.0,120,4500
5,2.0,120,4500
5,3.0,120,4500
5,4.0,120,4500
5,5.0,120,4500
5,6.0,120,4500
5,7.0,120,4500
5,8.0,120,4500
5,9.0,120,4500
5,10.0,120,4500
5,11.0,120,4500
5,12.0,120,4500
5,13.0,120,4500
5,14.0,120,4500
5,15.0,120,4500
5,16.0,120,4500
5,17.0,120,4500
5,18.0,120,4500
5,19.0,120,4500
5,20.0,120,4500
5,21.0,120,4500
5,22.0,120,4500
5,23.0,120,4500
5,24.0,120,4500
5,25.0,120,4500
5,26.0,120,4691
5,27.0,137,4691
5,28.0,137,4691
5,29.0,161,4691
5,30.0,161,4691
5,31.0,161,4691
5,32.0,161,4691
5,33.0,161,4691
5,34.0,161,4691
5,35.0,206,4691
5,36.0,206,4691
5,37.0,206,4691
5,38.0,242,4691
5,39.0,242,4691
5,40.0,242,4691
5,41.0,242,4691
5,42.0,242,4691
5,43.0,242,4691
5,44.0,242,4691
5,45.0,242,12961
5,46.0,242,12961
5,47.0,242,12961
5,48.0,271,12961
5,49.0,306,12961
5,50.0,306,12961
5,51.0,306,12961
5,52.0,347,12961
5,53.0,389,12961
5,54.0,389,12961
5,55.0,389,12961
5,56.0,389,12961
5,57.0,389,12961
5,58.0,389,12961
5,59.0,389,12961
5,60.0,389,12961
5,61.0,389,12961
5,62.0,389,12961
5,63.0,389,12961
5,64.0,389,12961
5,65.0,389,12961
5,66.0,389,12961
5,67.0,389,12961
5,68.0,389,12961
5,69.0,463,12961
5,70.0,463,16837
5,71.0,531,16837
5,72.0,531,21007
5,73.0,531,21007
5,74.0,531,21007
5,75.0,531,21007
5,76.0,531,21007
5,77.0,531,21007
5,78.0,531,21007
5,79.0,622,21007
5,80.0,731,21007
5,81.0,731,21007
5,82.0,731,21007
5,83.0,731,21007
5,84.0,475,21007
5,85.0,475,21007
5,86.0,475,21007
5,87.0,475,21007
5,88.0,475,21007
5,89.0,475,21007
5,90.0,475,21007
5,91.0,475,21007
5,92.0,475,21007
5,93.0,475,21007
5,94.0,475,21007
5,95.0,302,21007
5,96.0,302,21007
5,97.0,302,21007
5,98.0,302,21007
5,99.0,302,21007
5,100.0,302,21007
5,101.0,299,21007
5,102.0,352,21007
5,103.0,352,21007
5,104.0,409,21007
5,105.0,476,21007
5,106.0,476,21007
5,107.0,476,21007
5,108.0,476,21007
5,109.0,476,21007
5,110.0,476,21007
5,111.0,476,21007
5,112.0,476,21007
5,113.0,532,21007
5,114.0,532,21007
5,115.0,532,21007
5,116.0,532,21007
5,117.0,343,21007
5,118.0,343,21007
5,119.0,343,21007
5,120.0,343,21007
5,121.0,343,21007
5,122.0,343,21007
5,123.0,343,21007
5,124.0,343,21007
5,125.0,343,21007
5,126.0,343,21007
5,127.0,343,21007
5,128.0,343,21007
5,129.0,343,21007
5,130.0,343,21007
5,131.0,343,21007
5,132.0,343,21007
5,133.0,343,21007
5,134.0,343,21007
5,135.0,343,21007
5,136.0,343,21007
5,137.0,343,21007
5,138.0,343,21007
5,139.0,343,21007
5,140.0,343,21007
5,141.0,343,21007
5,142.0,343,21007
5,143.0,343,21007
5,144.0,343,21007
5,145.0,343,21007
5,146.0,343,21007
5,147.0,343,21007
5,148.0,343,21007
5,149.0,343,21007
5,150.0,343,21007
5,151.0,343,21007
5,152.0,343,21007
5,153.0,343,21007
5,154.0,343,21007
5,155.0,343,21007
5,156.0,343,21007
5,157.0,343,21007
5,158.0,343,21007
5,159.0,343,21007
5,160.0,343,21007
5,161.0,343,21007
5,162.0,343,21007
5,163.0,343,21007
5,164.0,343,21007
5,165.0,343,21007
5,166.0,343,21007
6,1.0,120,4500
6,2.0,120,4500
6,3.0,120,4500
6,4.0,120,4500
6,5.0,120,4500
6,6.0,120,4500
6,7.0,120,4500
6,8.0,120,4500
6,9.0,120,4500
6,10.0,120,4500
6,11.0,120,4500
6,12.0,120,4500
6,13.0,120,4500
6,14.0,120,4500
6,15.0,120,4500
6,16.0,120,4500
6,17.0,120,4500
6,18.0,120,4500
6,19.0,120,4500
6,20.0,120,4500
6,21.0,120,4500
6,22.0,120,4500
6,23.0,120,4500
6,24.0,120,4500
6,25.0,120,4500
6,26.0,120,4717
6,27.0,132,4717
6,28.0,132,4717
6,29.0,149,4717
6,30.0,149,4717
6,31.0,149,4717
6,32.0,149,4717
6,33.0,149,4717
6,34.0,149,4717
6,35.0,193,4717
6,36.0,193,4717
6,37.0,193,4717
6,38.0,221,4717
6,39.0,221,4717
6,40.0,221,4717
6,41.0,221,4717
6,42.0,221,4717
6,43.0,221,4717
6,44.0,221,4717
6,45.0,221,12799
6,46.0,221,12799
6,47.0,221,12799
6,48.0,248,12799
6,49.0,291,12799
6,50.0,291,12799
6,51.0,291,12799
6,52.0,324,12799
6,53.0,366,12799
6,54.0,366,12799
6,55.0,366,12799
6,56.0,366,12799
6,57.0,366,12799
6,58.0,366,12799
6,59.0,366,12799
6,60.0,366,12799
6,61.0,366,12799
6,62.0,366,12799
6,63.0,366,12799
6,64.0,366,12799
6,65.0,366,12799
6,66.0,366,12799
6,67.0,366,12799
6,68.0,366,12799
6,69.0,422,12799
6,70.0,422,16754
6,71.0,479,16754
6,72.0,479,20817
6,73.0,479,20817
6,74.0,479,20817
6,75.0,479,20817
6,76.0,479,20817
6,77.0,479,20817
6,78.0,479,20817
6,79.0,571,20817
6,80.0,668,20817
6,81.0,668,20817
6,82.0,668,20817
6,83.0,668,20817
6,84.0,436,20817
6,85.0,436,20817
6,86.0,436,20817
6,87.0,436,20817
6,88.0,436,20817
6,89.0,436,20817
6,90.0,436,20817
6,91.0,436,20817
6,92.0,436,20817
6,93.0,436,20817
6,94.0,436,20817
6,95.0,277,20817
6,96.0,277,20817
6,97.0,277,20817
6,98.0,277,20817
6,99.0,277,20817
6,100.0,277,20817
6,101.0,281,20817
6,102.0,334,20817
6,103.0,334,20817
6,104.0,376,20817
6,105.0,434,20817
6,106.0,434,20817
6,107.0,434,20817
6,108.0,434,20817
6,109.0,434,20817
6,110.0,434,20817
6,111.0,434,20817
6,112.0,434,20817
6,113.0,484,20817
6,114.0,484,20817
6,115.0,484,20817
6,116.0,484,20817
6,117.0,323,20817
6,118.0,323,20817
6,119.0,323,20817
6,120.0,323,20817
6,121.0,323,20817
6,122.0,323,20817
6,123.0,323,20817
6,124.0,323,20817
6,125.0,323,20817
6,126.0,323,20817
6,127.0,323,20817
6,128.0,323,20817
6,129.0,323,20817
6,130.0,323,20817
6,131.0,323,20817
6,132.0,323,20817
6,133.0,323,20817
6,134.0,323,20817
6,135.0,323,20817
6,136.0,323,20817
6,137.0,323,20817
6,138.0,323,20817
6,139.0,323,20817
6,140.0,323,20817
6,141.0,323,20817
6,142.0,323,20817
6,143.0,323,20817
6,144.0,323,20817
6,145.0,323,20817
6,146.0,323,20817
6,147.0,323,20817
6,148.0,323,20817
6,149.0,323,20817
6,150.0,323,20817
6,151.0,323,20817
6,152.0,323,20817
6,153.0,323,20817
6,154.0,323,20817
6,155.0,323,20817
6,156.0,323,20817
6,157.0,323,20817
6,158.0,323,20817
6,159.0,323,20817
6,160.0,323,20817
6,161.0,323,20817
6,162.0,323,20817
6,163.0,323,20817
6,164.0,323,20817
6,165.0,323,20817
6,166.0,323,20817
7,1.0,120,4500
7,2.0,120,4500
7,3.0,120,4500
7,4.0,120,4500
7,5.0,120,4500
7,6.0,120,4500
7,7.0,120,4500
7,8.0,120,4500
7,9.0,120,4500
7,10.0,120,4500
7,11.0,120,4500
7,12.0,120,4500
7,13.0,120,4500
7,14.0,120,4500
7,15.0,120,4500
7,16.0,120,4500
7,17.0,120,4500
7,18.0,120,4500
7,19.0,120,4500
7,20.0,120,4500
7,21.0,120,4500
7,22.0,120,4500
7,23.0,120,4500
7,24.0,120,4500
7,25.0,120,4500
7,26.0,120,4718
7,27.0,132,4718
7,28.0,132,4718
7,29.0,155,4718
7,30.0,155,4718
7,31.0,155,4718
7,32.0,155,4718
7,33.0,155,4718
7,34.0,155,4718
7,35.0,206,4718
7,36.0,206,4718
7,37.0,206,4718
7,38.0,235,4718
7,39.0,235,4718
7,40.0,235,4718
7,41.0,235,4718
7,42.0,235,4718
7,43.0,235,4718
7,44.0,235,4718
7,45.0,235,12955
7,46.0,235,12955
7,47.0,235,12955
7,48.0,278,12955
7,49.0,320,12955
7,50.0,320,12955
7,51.0,320,12955
7,52.0,364,12955
7,53.0,415,12955
7,54.0,415,12955
7,55.0,415,12955
7,56.0,415,12955
7,57.0,415,12955
7,58.0,415,12955
7,59.0,415,12955
7,60.0,415,12955
7,61.0,415,12955
7,62.0,415,12955
7,63.0,415,12955
7,64.0,415,12955
7,65.0,415,12955
7,66.0,415,12955
7,67.0,415,12955
7,68.0,415,12955
7,69.0,469,12955
7,70.0,469,17000
7,71.0,525,17000
7,72.0,525,21134
7,73.0,525,21134
7,74.0,525,21134
7,75.0,525,21134
7,76.0,525,21134
7,77.0,525,21134
7,78.0,525,21134
7,79.0,642,21134
7,80.0,754,21134
7,81.0,754,21134
7,82.0,754,21134
7,83.0,754,21134
7,84.0,483,21134
7,85.0,483,21134
7,86.0,483,21134
7,87.0,483,21134
7,88.0,483,21134
7,89.0,483,21134
7,90.0,483,21134
7,91.0,483,21134
7,92.0,483,21134
7,93.0,483,21134
7,94.0,483,21134
7,95.0,304,21134
7,96.0,304,21134
7,97.0,304,21134
7,98.0,304,21134
7,99.0,304,21134
7,100.0,304,21134
7,101.0,314,21134
7,102.0,376,21134
7,103.0,376,21134
7,104.0,446,21134
7,105.0,507,21134
7,106.0,507,21134
7,107.0,507,21134
7,108.0,507,21134
7,109.0,507,21134
7,110.0,507,21134
7,111.0,507,21134
7,112.0,507,21134
7,113.0,564,21134
7,114.0,564,21134
7,115.0,564,21134
7,116.0,564,21134
7,117.0,415,21134
7,118.0,415,21134
7,119.0,415,21134
7,120.0,415,21134
7,121.0,415,21134
7,122.0,415,21134
7,123.0,415,21134
7,124.0,415,21134
7,125.0,415,21134
7,126.0,415,21134
7,127.0,415,21134
7,128.0,415,21134
7,129.0,415,21134
7,130.0,415,21134
7,131.0,415,21134
7,132.0,415,21134
7,133.0,415,21134
7,134.0,415,21134
7,135.0,415,21134
7,136.0,415,21134
7,137.0,415,21134
7,138.0,415,21134
7,139.0,415,21134
7,140.0,415,21134
7,141.0,415,21134
7,142.0,415,21134
7,143.0,415,21134
7,144.0,415,21134
7,145.0,415,21134
7,146.0,415,21134
7,147.0,415,21134
7,148.0,415,21134
7,149.0,415,21134
7,150.0,415,21134
7,151.0,415,21134
7,152.0,415,21134
7,153.0,415,21134
7,154.0,415,21134
7,155.0,415,21134
7,156.0,415,21134
7,157.0,415,21134
7,158.0,415,21134
7,159.0,415,21134
7,160.0,415,21134
7,161.0,415,21134
7,162.0,415,21134
7,163.0,415,21134
7,164.0,415,21134
7,165.0,415,21134
7,166.0,415,21134
8,1.0,120,4500
8,2.0,120,4500
8,3.0,120,4500
8,4.0,120,4500
8,5.0,120,4500
8,6.0,120,4500
8,7.0,120,4500
8,8.0,120,4500
8,9.0,120,4500
8,10.0,120,4500
8,11.0,120,4500
8,12.0,120,4500
8,13.0,120,4500
8,14.0,120,4500
8,15.0,120,4500
8,16.0,120,4500
8,17.0,120,4500
8,18.0,120,4500
8,19.0,120,4500
8,20.0,120,4500
8,21.0,120,4500
8,22.0,120,4500
8,23.0,120,4500
8,24.0,120,4500
8,25.0,120,4500
8,26.0,120,4711
8,27.0,130,4711
8,28.0,130,4711
8,29.0,146,4711
8,30.0,146,4711
8,31.0,146,4711
8,32.0,146,4711
8,33.0,146,4711
8,34.0,146,4711
8,35.0,183,4711
8,36.0,183,4711
8,37.0,183,4711
8,38.0,210,4711
8,39.0,210,4711
8,40.0,210,4711
8,41.0,210,4711
8,42.0,210,4711
8,43.0,210,4711
8,44.0,210,4711
8,45.0,210,12982
8,46.0,210,12982
8,47.0,210,12982
8,48.0,248,12982
8,49.0,272,12982
8,50.0,272,12982
8,51.0,272,12982
8,52.0,309,12982
8,53.0,343,12982
8,54.0,343,12982
8,55.0,343,12982
8,56.0,343,12982
8,57.0,343,12982
8,58.0,343,12982
8,59.0,343,12982
8,60.0,343,12982
8,61.0,343,12982
8,62.0,343,12982
8,63.0,343,12982
8,64.0,343,12982
8,65.0,343,12982
8,66.0,343,12982
8,67.0,343,12982
8,68.0,343,12982
8,69.0,395,12982
8,70.0,395,16903
8,71.0,446,16903
8,72.0,446,20989
8,73.0,446,20989
8,74.0,446,20989
8,75.0,446,20989
8,76.0,446,20989
8,77.0,446,20989
8,78.0,446,20989
8,79.0,535,20989
8,80.0,631,20989
8,81.0,631,20989
8,82.0,631,20989
8,83.0,631,20989
8,84.0,407,20989
8,85.0,407,20989
8,86.0,407,20989
8,87.0,407,20989
8,88.0,407,20989
8,89.0,407,20989
8,90.0,407,20989
8,91.0,407,20989
8,92.0,407,20989
8,93.0,407,20989
8,94.0,407,20989
8,95.0,261,20989
8,96.0,261,20989
8,97.0,261,20989
8,98.0,261,20989
8,99.0,261,20989
8,100.0,261,20989
8,101.0,261,20989
8,102.0,305,20989
8,103.0,305,20989
8,104.0,351,20989
8,105.0,402,20989
8,106.0,402,20989
8,107.0,402,20989
