"run","tick","GRCount","STCount"
1,163.0,131,32753
1,164.0,131,32753
1,165.0,131,32753
1,166.0,131,32753
3,1.0,180,5625
3,2.0,180,5625
3,3.0,180,5625
3,4.0,180,5625
3,5.0,180,5625
3,6.0,180,5625
3,7.0,180,5625
3,8.0,180,5625
3,9.0,180,5625
3,10.0,180,5625
3,11.0,180,5625
3,12.0,180,5625
3,13.0,180,5625
3,14.0,180,5625
3,15.0,180,5625
3,16.0,180,5625
3,17.0,180,5625
3,18.0,180,5625
3,19.0,180,5625
3,20.0,180,5625
3,21.0,180,5625
3,22.0,180,5625
3,23.0,180,5625
3,24.0,180,5625
3,25.0,180,5625
3,26.0,180,5943
3,27.0,188,5943
3,28.0,188,5943
3,29.0,205,5943
3,30.0,205,5943
3,31.0,205,5943
3,32.0,205,5943
3,33.0,205,5943
3,34.0,205,5943
3,35.0,246,5943
3,36.0,246,5943
3,37.0,246,5943
3,38.0,263,5943
3,39.0,263,5943
3,40.0,263,5943
3,41.0,263,5943
3,42.0,263,5943
3,43.0,263,5943
3,44.0,263,5943
3,45.0,263,20514
3,46.0,263,20514
3,47.0,263,20514
3,48.0,279,20514
3,49.0,301,20514
3,50.0,301,20514
3,51.0,301,20514
3,52.0,326,20514
3,53.0,353,20514
3,54.0,353,20514
3,55.0,353,20514
3,56.0,353,20514
3,57.0,353,20514
3,58.0,353,20514
3,59.0,353,20514
3,60.0,353,20514
3,61.0,353,20514
3,62.0,353,20514
3,63.0,353,20514
3,64.0,353,20514
3,65.0,353,20514
3,66.0,353,20514
3,67.0,353,20514
3,68.0,353,20514
3,69.0,385,20514
3,70.0,385,23204
3,71.0,415,23204
3,72.0,415,26074
3,73.0,415,26074
3,74.0,415,26074
3,75.0,415,26074
3,76.0,415,26074
3,77.0,415,26074
3,78.0,415,26074
3,79.0,460,26074
3,80.0,497,26074
3,81.0,497,29864
3,82.0,497,29864
3,83.0,497,29864
3,84.0,410,29864
3,85.0,410,29864
3,86.0,410,29864
3,87.0,410,29864
3,88.0,410,29864
3,89.0,410,29864
3,90.0,410,29864
3,91.0,410,29864
3,92.0,410,29864
3,93.0,410,29864
3,94.0,410,29864
3,95.0,297,29864
3,96.0,297,29864
3,97.0,297,29864
3,98.0,297,29864
3,99.0,297,29864
3,100.0,297,29864
3,101.0,211,29864
3,102.0,236,29864
3,103.0,236,29864
3,104.0,260,33018
3,105.0,291,33018
3,106.0,291,33018
3,107.0,291,33018
3,108.0,291,33018
3,109.0,291,33018
3,110.0,291,33018
3,111.0,291,33018
3,112.0,291,33018
3,113.0,314,33018
3,114.0,314,33018
3,115.0,314,33018
3,116.0,314,33018
3,117.0,160,33018
3,118.0,160,33018
3,119.0,160,33018
3,120.0,160,33018
3,121.0,160,33018
3,122.0,160,33018
3,123.0,160,33018
3,124.0,160,33018
3,125.0,160,33018
3,126.0,160,33018
3,127.0,160,33018
3,128.0,160,33018
3,129.0,160,33018
3,130.0,160,33018
3,131.0,160,33018
3,132.0,160,33018
3,133.0,160,33018
3,134.0,160,33018
3,135.0,160,33018
3,136.0,160,33018
3,137.0,160,33018
3,138.0,160,33018
3,139.0,160,33018
3,140.0,160,33018
3,141.0,160,33018
3,142.0,160,33018
3,143.0,160,33018
3,144.0,160,33018
3,145.0,160,33018
3,146.0,160,33018
3,147.0,160,33018
3,148.0,160,33018
3,149.0,160,33018
3,150.0,160,33018
3,151.0,160,33018
3,152.0,160,33018
3,153.0,160,33018
3,154.0,160,33018
3,155.0,160,33018
3,156.0,160,33018
3,157.0,160,33018
3,158.0,160,33018
3,159.0,160,33018
3,160.0,160,33018
3,161.0,160,33018
3,162.0,160,33018
3,163.0,160,33018
3,164.0,160,33018
3,165.0,160,33018
3,166.0,160,33018
5,1.0,180,5625
5,2.0,180,5625
5,3.0,180,5625
5,4.0,180,5625
5,5.0,180,5625
5,6.0,180,5625
5,7.0,180,5625
5,8.0,180,5625
5,9.0,180,5625
5,10.0,180,5625
5,11.0,180,5625
5,12.0,180,5625
5,13.0,180,5625
5,14.0,180,5625
5,15.0,180,5625
5,16.0,180,5625
5,17.0,180,5625
5,18.0,180,5625
5,19.0,180,5625
5,20.0,180,5625
5,21.0,180,5625
5,22.0,180,5625
5,23.0,180,5625
5,24.0,180,5625
5,25.0,180,5625
5,26.0,180,5997
5,27.0,186,5997
5,28.0,186,5997
5,29.0,200,5997
5,30.0,200,5997
5,31.0,200,5997
5,32.0,200,5997
5,33.0,200,5997
5,34.0,200,5997
5,35.0,235,5997
5,36.0,235,5997
5,37.0,235,5997
5,38.0,261,5997
5,39.0,261,5997
5,40.0,261,5997
5,41.0,261,5997
5,42.0,261,5997
5,43.0,261,5997
5,44.0,261,5997
5,45.0,261,20389
5,46.0,261,20389
5,47.0,261,20389
5,48.0,279,20389
5,49.0,296,20389
5,50.0,296,20389
5,51.0,296,20389
5,52.0,317,20389
5,53.0,339,20389
5,54.0,339,20389
5,55.0,339,20389
5,56.0,339,20389
5,57.0,339,20389
5,58.0,339,20389
5,59.0,339,20389
5,60.0,339,20389
5,61.0,339,20389
5,62.0,339,20389
5,63.0,339,20389
5,64.0,339,20389
5,65.0,339,20389
5,66.0,339,20389
5,67.0,339,20389
5,68.0,339,20389
5,69.0,365,20389
5,70.0,365,23063
5,71.0,392,23063
5,72.0,392,26015
5,73.0,392,26015
5,74.0,392,26015
5,75.0,392,26015
5,76.0,392,26015
5,77.0,392,26015
5,78.0,392,26015
5,79.0,435,26015
5,80.0,485,26015
5,81.0,485,29714
5,82.0,485,29714
5,83.0,485,29714
5,84.0,399,29714
5,85.0,399,29714
5,86.0,399,29714
5,87.0,399,29714
5,88.0,399,29714
5,89.0,399,29714
5,90.0,399,29714
5,91.0,399,29714
5,92.0,399,29714
5,93.0,399,29714
5,94.0,399,29714
5,95.0,300,29714
5,96.0,300,29714
5,97.0,300,29714
5,98.0,300,29714
5,99.0,300,29714
5,100.0,300,29714
5,101.0,231,29714
5,102.0,253,29714
5,103.0,253,29714
5,104.0,277,32797
5,105.0,300,32797
5,106.0,300,32797
5,107.0,300,32797
5,108.0,300,32797
5,109.0,300,32797
5,110.0,300,32797
5,111.0,300,32797
5,112.0,300,32797
5,113.0,319,32797
5,114.0,319,32797
5,115.0,319,32797
5,116.0,319,32797
5,117.0,154,32797
5,118.0,154,32797
5,119.0,154,32797
5,120.0,154,32797
5,121.0,154,32797
5,122.0,154,32797
5,123.0,154,32797
5,124.0,154,32797
5,125.0,154,32797
5,126.0,154,32797
5,127.0,154,32797
5,128.0,154,32797
5,129.0,154,32797
5,130.0,154,32797
5,131.0,154,32797
5,132.0,154,32797
5,133.0,154,32797
5,134.0,154,32797
5,135.0,154,32797
5,136.0,154,32797
5,137.0,154,32797
5,138.0,154,32797
5,139.0,154,32797
5,140.0,154,32797
5,141.0,154,32797
5,142.0,154,32797
5,143.0,154,32797
5,144.0,154,32797
5,145.0,154,32797
5,146.0,154,32797
5,147.0,154,32797
5,148.0,154,32797
5,149.0,154,32797
5,150.0,154,32797
5,151.0,154,32797
5,152.0,154,32797
5,153.0,154,32797
5,154.0,154,32797
5,155.0,154,32797
5,156.0,154,32797
5,157.0,154,32797
5,158.0,154,32797
5,159.0,154,32797
5,160.0,154,32797
5,161.0,154,32797
5,162.0,154,32797
5,163.0,154,32797
5,164.0,154,32797
5,165.0,154,32797
5,166.0,154,32797
7,1.0,180,5625
7,2.0,180,5625
7,3.0,180,5625
7,4.0,180,5625
7,5.0,180,5625
7,6.0,180,5625
7,7.0,180,5625
7,8.0,180,5625
7,9.0,180,5625
7,10.0,180,5625
7,11.0,180,5625
7,12.0,180,5625
7,13.0,180,5625
7,14.0,180,5625
7,15.0,180,5625
7,16.0,180,5625
7,17.0,180,5625
7,18.0,180,5625
7,19.0,180,5625
7,20.0,180,5625
7,21.0,180,5625
7,22.0,180,5625
7,23.0,180,5625
7,24.0,180,5625
7,25.0,180,5625
7,26.0,180,5979
7,27.0,195,5979
7,28.0,195,5979
7,29.0,213,5979
7,30.0,213,5979
7,31.0,213,5979
7,32.0,213,5979
7,33.0,213,5979
7,34.0,213,5979
7,35.0,245,5979
7,36.0,245,5979
7,37.0,245,5979
7,38.0,265,5979
7,39.0,265,5979
7,40.0,265,5979
7,41.0,265,5979
7,42.0,265,5979
7,43.0,265,5979
7,44.0,265,5979
7,45.0,265,20428
7,46.0,265,20428
7,47.0,265,20428
7,48.0,297,20428
7,49.0,319,20428
7,50.0,319,20428
7,51.0,319,20428
7,52.0,344,20428
7,53.0,376,20428
7,54.0,376,20428
7,55.0,376,20428
7,56.0,376,20428
7,57.0,376,20428
7,58.0,376,20428
7,59.0,376,20428
7,60.0,376,20428
7,61.0,376,20428
7,62.0,376,20428
7,63.0,376,20428
7,64.0,376,20428
7,65.0,376,20428
7,66.0,376,20428
7,67.0,376,20428
7,68.0,376,20428
7,69.0,412,20428
7,70.0,412,23112
7,71.0,439,23112
7,72.0,439,25961
7,73.0,439,25961
7,74.0,439,25961
7,75.0,439,25961
7,76.0,439,25961
7,77.0,439,25961
7,78.0,439,25961
7,79.0,484,25961
7,80.0,528,25961
7,81.0,528,29570
7,82.0,528,29570
7,83.0,528,29570
7,84.0,454,29570
7,85.0,454,29570
7,86.0,454,29570
7,87.0,454,29570
7,88.0,454,29570
7,89.0,454,29570
7,90.0,454,29570
7,91.0,454,29570
7,92.0,454,29570
7,93.0,454,29570
7,94.0,454,29570
7,95.0,325,29570
7,96.0,325,29570
7,97.0,325,29570
7,98.0,325,29570
7,99.0,325,29570
7,100.0,325,29570
7,101.0,230,29570
7,102.0,254,29570
7,103.0,254,29570
7,104.0,286,32641
7,105.0,312,32641
7,106.0,312,32641
7,107.0,312,32641
7,108.0,312,32641
7,109.0,312,32641
7,110.0,312,32641
7,111.0,312,32641
7,112.0,312,32641
7,113.0,337,32641
7,114.0,337,32641
7,115.0,337,32641
7,116.0,337,32641
7,117.0,179,32641
7,118.0,179,32641
7,119.0,179,32641
7,120.0,179,32641
7,121.0,179,32641
7,122.0,179,32641
7,123.0,179,32641
7,124.0,179,32641
7,125.0,179,32641
7,126.0,179,32641
7,127.0,179,32641
7,128.0,179,32641
7,129.0,179,32641
7,130.0,179,32641
7,131.0,179,32641
7,132.0,179,32641
7,133.0,179,32641
7,134.0,179,32641
7,135.0,179,32641
7,136.0,179,32641
7,137.0,179,32641
7,138.0,179,32641
7,139.0,179,32641
7,140.0,179,32641
7,141.0,179,32641
7,142.0,179,32641
7,143.0,179,32641
7,144.0,179,32641
7,145.0,179,32641
7,146.0,179,32641
7,147.0,179,32641
7,148.0,179,32641
7,149.0,179,32641
7,150.0,179,32641
7,151.0,179,32641
7,152.0,179,32641
7,153.0,179,32641
7,154.0,179,32641
7,155.0,179,32641
7,156.0,179,32641
7,157.0,179,32641
7,158.0,179,32641
7,159.0,179,32641
7,160.0,179,32641
7,161.0,179,32641
7,162.0,179,32641
7,163.0,179,32641
7,164.0,179,32641
7,165.0,179,32641
7,166.0,179,32641
9,1.0,180,5625
9,2.0,180,5625
9,3.0,180,5625
9,4.0,180,5625
9,5.0,180,5625
9,6.0,180,5625
9,7.0,180,5625
9,8.0,180,5625
9,9.0,180,5625
9,10.0,180,5625
9,11.0,180,5625
9,12.0,180,5625
9,13.0,180,5625
9,14.0,180,5625
9,15.0,180,5625
9,16.0,180,5625
9,17.0,180,5625
9,18.0,180,5625
9,19.0,180,5625
9,20.0,180,5625
9,21.0,180,5625
9,22.0,180,5625
9,23.0,180,5625
9,24.0,180,5625
9,25.0,180,5625
9,26.0,180,6012
9,27.0,191,6012
9,28.0,191,6012
9,29.0,201,6012
9,30.0,201,6012
9,31.0,201,6012
9,32.0,201,6012
9,33.0,201,6012
9,34.0,201,6012
9,35.0,227,6012
9,36.0,227,6012
9,37.0,227,6012
9,38.0,238,6012
9,39.0,238,6012
9,40.0,238,6012
9,41.0,238,6012
9,42.0,238,6012
9,43.0,238,6012
9,44.0,238,6012
9,45.0,238,20404
9,46.0,238,20404
9,47.0,238,20404
9,48.0,264,20404
9,49.0,288,20404
9,50.0,288,20404
9,51.0,288,20404
9,52.0,314,20404
9,53.0,337,20404
9,54.0,337,20404
9,55.0,337,20404
9,56.0,337,20404
9,57.0,337,20404
9,58.0,337,20404
9,59.0,337,20404
9,60.0,337,20404
9,61.0,337,20404
9,62.0,337,20404
9,63.0,337,20404
9,64.0,337,20404
9,65.0,337,20404
9,66.0,337,20404
9,67.0,337,20404
9,68.0,337,20404
9,69.0,365,20404
9,70.0,365,23040
9,71.0,392,23040
9,72.0,392,25932
9,73.0,392,25932
9,74.0,392,25932
9,75.0,392,25932
9,76.0,392,25932
9,77.0,392,25932
9,78.0,392,25932
9,79.0,431,25932
9,80.0,476,25932
9,81.0,476,29559
9,82.0,476,29559
9,83.0,476,29559
9,84.0,398,29559
9,85.0,398,29559
9,86.0,398,29559
9,87.0,398,29559
9,88.0,398,29559
9,89.0,398,29559
9,90.0,398,29559
9,91.0,398,29559
9,92.0,398,29559
9,93.0,398,29559
9,94.0,398,29559
9,95.0,294,29559
9,96.0,294,29559
9,97.0,294,29559
9,98.0,294,29559
9,99.0,294,29559
9,100.0,294,29559
9,101.0,213,29559
9,102.0,232,29559
9,103.0,232,29559
9,104.0,258,32503
9,105.0,272,32503
9,106.0,272,32503
9,107.0,272,32503
9,108.0,272,32503
9,109.0,272,32503
9,110.0,272,32503
9,111.0,272,32503
9,112.0,272,32503
9,113.0,293,32503
9,114.0,293,32503
9,115.0,293,32503
9,116.0,293,32503
9,117.0,148,32503
9,118.0,148,32503
9,119.0,148,32503
9,120.0,148,32503
9,121.0,148,32503
9,122.0,148,32503
9,123.0,148,32503
9,124.0,148,32503
9,125.0,148,32503
9,126.0,148,32503
9,127.0,148,32503
9,128.0,148,32503
9,129.0,148,32503
9,130.0,148,32503
9,131.0,148,32503
9,132.0,148,32503
9,133.0,148,32503
9,134.0,148,32503
9,135.0,148,32503
9,136.0,148,32503
9,137.0,148,32503
9,138.0,148,32503
9,139.0,148,32503
9,140.0,148,32503
9,141.0,148,32503
9,142.0,148,32503
9,143.0,148,32503
9,144.0,148,32503
9,145.0,148,32503
9,146.0,148,32503
9,147.0,148,32503
9,148.0,148,32503
9,149.0,148,32503
9,150.0,148,32503
9,151.0,148,32503
9,152.0,148,32503
9,153.0,148,32503
9,154.0,148,32503
9,155.0,148,32503
9,156.0,148,32503
9,157.0,148,32503
9,158.0,148,32503
9,159.0,148,32503
9,160.0,148,32503
9,161.0,148,32503
9,162.0,148,32503
9,163.0,148,32503
9,164.0,148,32503
9,165.0,148,32503
9,166.0,148,32503
2,1.0,180,5625
2,2.0,180,5625
2,3.0,180,5625
2,4.0,180,5625
2,5.0,180,5625
2,6.0,180,5625
2,7.0,180,5625
2,8.0,180,5625
2,9.0,180,5625
2,10.0,180,5625
2,11.0,180,5625
2,12.0,180,5625
2,13.0,180,5625
2,14.0,180,5625
2,15.0,180,5625
2,16.0,180,5625
2,17.0,180,5625
2,18.0,180,5625
2,19.0,180,5625
2,20.0,180,5625
2,21.0,180,5625
2,22.0,180,5625
2,23.0,180,5625
2,24.0,180,5625
2,25.0,180,5625
2,26.0,180,5986
2,27.0,195,5986
2,28.0,195,5986
2,29.0,219,5986
2,30.0,219,5986
2,31.0,219,5986
2,32.0,219,5986
2,33.0,219,5986
2,34.0,219,5986
2,35.0,256,5986
2,36.0,256,5986
2,37.0,256,5986
2,38.0,283,5986
2,39.0,283,5986
2,40.0,283,5986
2,41.0,283,5986
2,42.0,283,5986
2,43.0,283,5986
2,44.0,283,5986
2,45.0,283,20385
2,46.0,283,20385
2,47.0,283,20385
2,48.0,306,20385
2,49.0,335,20385
2,50.0,335,20385
2,51.0,335,20385
2,52.0,361,20385
2,53.0,386,20385
2,54.0,386,20385
2,55.0,386,20385
2,56.0,386,20385
2,57.0,386,20385
2,58.0,386,20385
2,59.0,386,20385
2,60.0,386,20385
2,61.0,386,20385
2,62.0,386,20385
2,63.0,386,20385
2,64.0,386,20385
2,65.0,386,20385
2,66.0,386,20385
2,67.0,386,20385
2,68.0,386,20385
2,69.0,425,20385
2,70.0,425,23067
2,71.0,480,23067
2,72.0,480,25953
2,73.0,480,25953
2,74.0,480,25953
2,75.0,480,25953
2,76.0,480,25953
2,77.0,480,25953
2,78.0,480,25953
2,79.0,534,25953
2,80.0,584,25953
2,81.0,584,29540
2,82.0,584,29540
2,83.0,584,29540
2,84.0,487,29540
2,85.0,487,29540
2,86.0,487,29540
2,87.0,487,29540
2,88.0,487,29540
2,89.0,487,29540
2,90.0,487,29540
2,91.0,487,29540
2,92.0,487,29540
2,93.0,487,29540
2,94.0,487,29540
2,95.0,378,29540
2,96.0,378,29540
2,97.0,378,29540
2,98.0,378,29540
2,99.0,378,29540
2,100.0,378,29540
2,101.0,284,29540
2,102.0,310,29540
2,103.0,310,29540
2,104.0,338,32407
2,105.0,361,32407
2,106.0,361,32407
2,107.0,361,32407
2,108.0,361,32407
2,109.0,361,32407
2,110.0,361,32407
2,111.0,361,32407
2,112.0,361,32407
2,113.0,399,32407
2,114.0,399,32407
2,115.0,399,32407
2,116.0,399,32407
2,117.0,182,32407
2,118.0,182,32407
2,119.0,182,32407
2,120.0,182,32407
2,121.0,182,32407
2,122.0,182,32407
2,123.0,182,32407
2,124.0,182,32407
2,125.0,182,32407
2,126.0,182,32407
2,127.0,182,32407
2,128.0,182,32407
2,129.0,182,32407
2,130.0,182,32407
2,131.0,182,32407
2,132.0,182,32407
2,133.0,182,32407
2,134.0,182,32407
2,135.0,182,32407
2,136.0,182,32407
2,137.0,182,32407
2,138.0,182,32407
2,139.0,182,32407
2,140.0,182,32407
2,141.0,182,32407
2,142.0,182,32407
2,143.0,182,32407
2,144.0,182,32407
2,145.0,182,32407
2,146.0,182,32407
2,147.0,182,32407
2,148.0,182,32407
2,149.0,182,32407
2,150.0,182,32407
2,151.0,182,32407
2,152.0,182,32407
2,153.0,182,32407
2,154.0,182,32407
2,155.0,182,32407
2,156.0,182,32407
2,157.0,182,32407
2,158.0,182,32407
2,159.0,182,32407
2,160.0,182,32407
2,161.0,182,32407
2,162.0,182,32407
2,163.0,182,32407
2,164.0,182,32407
2,165.0,182,32407
2,166.0,182,32407
4,1.0,180,5625
4,2.0,180,5625
4,3.0,180,5625
4,4.0,180,5625
4,5.0,180,5625
4,6.0,180,5625
4,7.0,180,5625
4,8.0,180,5625
4,9.0,180,5625
4,10.0,180,5625
4,11.0,180,5625
4,12.0,180,5625
4,13.0,180,5625
4,14.0,180,5625
4,15.0,180,5625
4,16.0,180,5625
4,17.0,180,5625
4,18.0,180,5625
4,19.0,180,5625
4,20.0,180,5625
4,21.0,180,5625
4,22.0,180,5625
4,23.0,180,5625
4,24.0,180,5625
4,25.0,180,5625
4,26.0,180,6017
4,27.0,192,6017
4,28.0,192,6017
4,29.0,212,6017
4,30.0,212,6017
4,31.0,212,6017
4,32.0,212,6017
4,33.0,212,6017
4,34.0,212,6017
4,35.0,253,6017
4,36.0,253,6017
4,37.0,253,6017
4,38.0,275,6017
4,39.0,275,6017
4,40.0,275,6017
4,41.0,275,6017
4,42.0,275,6017
4,43.0,275,6017
4,44.0,275,6017
4,45.0,275,20620
4,46.0,275,20620
4,47.0,275,20620
4,48.0,296,20620
4,49.0,327,20620
4,50.0,327,20620
4,51.0,327,20620
4,52.0,352,20620
4,53.0,382,20620
4,54.0,382,20620
4,55.0,382,20620
4,56.0,382,20620
4,57.0,382,20620
4,58.0,382,20620
4,59.0,382,20620
4,60.0,382,20620
4,61.0,382,20620
4,62.0,382,20620
4,63.0,382,20620
4,64.0,382,20620
4,65.0,382,20620
4,66.0,382,20620
4,67.0,382,20620
4,68.0,382,20620
4,69.0,414,20620
4,70.0,414,23346
4,71.0,448,23346
4,72.0,448,26236
4,73.0,448,26236
4,74.0,448,26236
4,75.0,448,26236
4,76.0,448,26236
4,77.0,448,26236
4,78.0,448,26236
4,79.0,492,26236
4,80.0,536,26236
4,81.0,536,30134
4,82.0,536,30134
4,83.0,536,30134
4,84.0,435,30134
4,85.0,435,30134
4,86.0,435,30134
4,87.0,435,30134
4,88.0,435,30134
4,89.0,435,30134
4,90.0,435,30134
4,91.0,435,30134
4,92.0,435,30134
4,93.0,435,30134
4,94.0,435,30134
4,95.0,315,30134
4,96.0,315,30134
4,97.0,315,30134
4,98.0,315,30134
4,99.0,315,30134
4,100.0,315,30134
4,101.0,223,30134
4,102.0,243,30134
4,103.0,243,30134
4,104.0,264,33283
4,105.0,291,33283
4,106.0,291,33283
4,107.0,291,33283
4,108.0,291,33283
4,109.0,291,33283
4,110.0,291,33283
4,111.0,291,33283
4,112.0,291,33283
4,113.0,314,33283
4,114.0,314,33283
4,115.0,314,33283
4,116.0,314,33283
4,117.0,161,33283
4,118.0,161,33283
4,119.0,161,33283
4,120.0,161,33283
4,121.0,161,33283
4,122.0,161,33283
4,123.0,161,33283
4,124.0,161,33283
4,125.0,161,33283
4,126.0,161,33283
4,127.0,161,33283
4,128.0,161,33283
4,129.0,161,33283
4,130.0,161,33283
4,131.0,161,33283
4,132.0,161,33283
4,133.0,161,33283
4,134.0,161,33283
4,135.0,161,33283
4,136.0,161,33283
4,137.0,161,33283
4,138.0,161,33283
4,139.0,161,33283
4,140.0,161,33283
4,141.0,161,33283
4,142.0,161,33283
4,143.0,161,33283
4,144.0,161,33283
4,145.0,161,33283
4,146.0,161,33283
4,147.0,161,33283
4,148.0,161,33283
4,149.0,161,33283
4,150.0,161,33283
4,151.0,161,33283
4,152.0,161,33283
4,153.0,161,33283
4,154.0,161,33283
4,155.0,161,33283
4,156.0,161,33283
4,157.0,161,33283
4,158.0,161,33283
4,159.0,161,33283
4,160.0,161,33283
4,161.0,161,33283
4,162.0,161,33283
4,163.0,161,33283
4,164.0,161,33283
4,165.0,161,33283
4,166.0,161,33283
6,1.0,180,5625
6,2.0,180,5625
6,3.0,180,5625
6,4.0,180,5625
6,5.0,180,5625
6,6.0,180,5625
6,7.0,180,5625
6,8.0,180,5625
6,9.0,180,5625
6,10.0,180,5625
6,11.0,180,5625
6,12.0,180,5625
6,13.0,180,5625
6,14.0,180,5625
6,15.0,180,5625
6,16.0,180,5625
6,17.0,180,5625
6,18.0,180,5625
6,19.0,180,5625
6,20.0,180,5625
6,21.0,180,5625
6,22.0,180,5625
6,23.0,180,5625
6,24.0,180,5625
6,25.0,180,5625
6,26.0,180,5952
6,27.0,193,5952
6,28.0,193,5952
6,29.0,204,5952
6,30.0,204,5952
6,31.0,204,5952
6,32.0,204,5952
6,33.0,204,5952
6,34.0,204,5952
6,35.0,231,5952
6,36.0,231,5952
6,37.0,231,5952
6,38.0,246,5952
6,39.0,246,5952
6,40.0,246,5952
6,41.0,246,5952
6,42.0,246,5952
6,43.0,246,5952
6,44.0,246,5952
6,45.0,246,20393
6,46.0,246,20393
6,47.0,246,20393
6,48.0,266,20393
6,49.0,296,20393
6,50.0,296,20393
6,51.0,296,20393
6,52.0,322,20393
6,53.0,343,20393
6,54.0,343,20393
6,55.0,343,20393
6,56.0,343,20393
6,57.0,343,20393
6,58.0,343,20393
6,59.0,343,20393
6,60.0,343,20393
6,61.0,343,20393
6,62.0,343,20393
6,63.0,343,20393
6,64.0,343,20393
6,65.0,343,20393
6,66.0,343,20393
6,67.0,343,20393
6,68.0,343,20393
6,69.0,367,20393
6,70.0,367,22925
6,71.0,399,22925
6,72.0,399,25798
6,73.0,399,25798
6,74.0,399,25798
6,75.0,399,25798
6,76.0,399,25798
6,77.0,399,25798
6,78.0,399,25798
6,79.0,438,25798
6,80.0,480,25798
6,81.0,480,29416
6,82.0,480,29416
6,83.0,480,29416
6,84.0,396,29416
6,85.0,396,29416
6,86.0,396,29416
6,87.0,396,29416
6,88.0,396,29416
6,89.0,396,29416
6,90.0,396,29416
6,91.0,396,29416
6,92.0,396,29416
6,93.0,396,29416
6,94.0,396,29416
6,95.0,303,29416
6,96.0,303,29416
6,97.0,303,29416
6,98.0,303,29416
6,99.0,303,29416
6,100.0,303,29416
6,101.0,225,29416
6,102.0,244,29416
6,103.0,244,29416
6,104.0,262,32223
6,105.0,286,32223
6,106.0,286,32223
6,107.0,286,32223
