"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
3,63.0,0.38461538461538464,1.6346153846153848,0.19230769230769232,73.60576923076924,9.615384615384617,57.16346153846153,3.0,2.0,0.0
3,64.0,0.4326923076923077,1.6346153846153848,0.19230769230769232,73.60576923076924,10.14423076923077,57.59615384615384,3.0,2.0,0.0
3,65.0,0.4326923076923077,1.6346153846153848,0.19230769230769232,73.60576923076924,10.673076923076923,58.12500000000001,3.0,2.0,0.0
3,66.0,0.4326923076923077,1.6346153846153848,0.19230769230769232,73.60576923076924,11.394230769230768,58.65384615384615,3.0,2.0,0.0
3,67.0,0.4326923076923077,1.6346153846153848,0.19230769230769232,73.60576923076924,12.067307692307692,59.18269230769231,3.0,2.0,0.0
3,68.0,0.4326923076923077,1.6346153846153848,0.19230769230769232,73.60576923076924,13.076923076923078,59.66346153846154,3.0,2.0,0.0
3,69.0,0.4326923076923077,1.6346153846153848,0.19230769230769232,73.60576923076924,14.086538461538462,60.33653846153846,3.0,2.0,0.0
3,70.0,0.4326923076923077,1.826923076923077,0.19230769230769232,84.8076923076923,15.240384615384617,61.53846153846154,3.0,2.0,0.0
3,71.0,0.5288461538461539,1.826923076923077,0.2403846153846154,84.8076923076923,16.009615384615383,62.45192307692308,3.0,2.0,0.0
3,72.0,0.576923076923077,2.1634615384615383,0.2403846153846154,86.73076923076923,17.067307692307693,63.26923076923077,3.0,2.0,0.0
3,73.0,0.6730769230769231,2.1634615384615383,0.2884615384615385,86.73076923076923,18.942307692307693,65.33653846153847,3.0,2.0,0.0
3,74.0,1.0576923076923077,2.1634615384615383,0.4807692307692308,86.73076923076923,20.817307692307693,66.875,3.0,2.0,0.0
3,75.0,1.25,2.1634615384615383,0.576923076923077,86.73076923076923,21.971153846153847,68.07692307692308,3.0,2.0,0.0
3,76.0,1.25,2.1634615384615383,0.576923076923077,86.73076923076923,22.692307692307693,68.84615384615384,3.0,2.0,0.0
3,77.0,1.4423076923076923,2.1634615384615383,0.625,86.73076923076923,24.03846153846154,69.85576923076923,3.0,2.0,0.0
3,78.0,1.5865384615384615,2.1634615384615383,0.2403846153846154,86.73076923076923,13.365384615384615,70.625,3.0,2.0,0.0
3,79.0,1.6346153846153848,2.1634615384615383,0.2403846153846154,86.73076923076923,14.182692307692307,71.49038461538461,3.0,2.0,0.0
3,80.0,1.6346153846153848,2.6923076923076925,0.2403846153846154,86.73076923076923,14.85576923076923,72.5,3.0,2.0,0.0
3,81.0,1.6346153846153848,3.221153846153846,0.2403846153846154,88.75,15.432692307692308,73.125,3.0,2.0,0.0
3,82.0,1.6346153846153848,3.221153846153846,0.2403846153846154,88.75,15.576923076923077,73.46153846153847,3.0,2.0,0.0
3,83.0,1.6346153846153848,3.221153846153846,0.2403846153846154,88.75,15.673076923076923,73.60576923076924,3.0,2.0,0.0
3,84.0,1.1057692307692308,2.8846153846153846,0.0,88.75,0.0,73.60576923076924,3.0,2.0,0.0
3,85.0,1.1057692307692308,2.8846153846153846,0.0,88.75,0.0,73.60576923076924,3.0,2.0,0.0
3,86.0,1.1057692307692308,2.8846153846153846,0.0,88.75,4.423076923076923,78.02884615384616,3.0,2.0,0.0
3,87.0,1.25,2.8846153846153846,0.04807692307692308,88.75,6.442307692307692,79.5673076923077,3.0,2.0,0.0
3,88.0,1.4903846153846154,2.8846153846153846,0.09615384615384616,88.75,9.519230769230768,82.0673076923077,3.0,2.0,0.0
3,89.0,1.6826923076923077,2.8846153846153846,0.14423076923076925,88.75,11.778846153846153,83.5576923076923,3.0,2.0,0.0
3,90.0,1.6826923076923077,2.8365384615384617,0.14423076923076925,88.75,13.942307692307693,84.66346153846153,3.0,2.0,0.0
3,91.0,1.6826923076923077,2.8365384615384617,0.14423076923076925,88.75,14.903846153846153,85.24038461538461,3.0,2.0,0.0
3,92.0,1.6826923076923077,2.8365384615384617,0.14423076923076925,88.75,15.96153846153846,85.91346153846153,3.0,2.0,0.0
3,93.0,1.875,2.8365384615384617,0.2884615384615385,88.75,16.778846153846153,86.25,3.0,2.0,0.0
3,94.0,2.1634615384615383,2.8365384615384617,0.576923076923077,88.75,17.548076923076923,86.53846153846155,3.0,2.0,0.0
3,95.0,1.7788461538461537,2.451923076923077,0.576923076923077,88.75,17.884615384615383,86.6826923076923,3.0,2.0,0.0
3,96.0,2.1153846153846154,2.451923076923077,0.6730769230769231,88.75,17.932692307692307,86.73076923076923,3.0,2.0,0.0
3,97.0,2.1153846153846154,2.451923076923077,0.6730769230769231,88.75,23.509615384615383,88.46153846153845,3.0,2.0,0.0
3,98.0,2.1634615384615383,2.451923076923077,0.7211538461538461,88.75,23.942307692307693,88.5576923076923,3.0,2.0,0.0
3,99.0,2.451923076923077,2.451923076923077,0.8653846153846154,88.75,24.134615384615383,88.60576923076923,3.0,2.0,0.0
3,100.0,2.451923076923077,2.451923076923077,0.8653846153846154,88.75,24.326923076923077,88.75,3.0,2.0,0.0
3,101.0,1.4903846153846154,1.4903846153846154,0.8653846153846154,88.75,24.423076923076923,88.75,3.0,2.0,0.0
3,102.0,1.4903846153846154,2.1634615384615383,0.8653846153846154,88.75,24.423076923076923,88.75,3.0,2.0,0.0
3,103.0,1.4423076923076923,2.2596153846153846,0.8653846153846154,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,104.0,1.3942307692307694,2.2115384615384617,0.8653846153846154,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,105.0,1.3942307692307694,2.6923076923076925,0.8653846153846154,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,106.0,1.3942307692307694,3.125,0.8653846153846154,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,107.0,1.3461538461538463,3.125,0.8653846153846154,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,108.0,1.2980769230769231,3.076923076923077,0.8653846153846154,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,109.0,1.2980769230769231,3.076923076923077,0.8653846153846154,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,110.0,1.2980769230769231,3.076923076923077,0.8653846153846154,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,111.0,1.2980769230769231,3.076923076923077,0.8653846153846154,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,112.0,1.2980769230769231,3.076923076923077,0.8653846153846154,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,113.0,1.2980769230769231,3.076923076923077,0.8653846153846154,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,114.0,1.25,3.076923076923077,0.8653846153846154,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,115.0,1.5865384615384615,3.4615384615384617,0.9615384615384616,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,116.0,1.7788461538461537,3.4615384615384617,1.25,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,117.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,118.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,119.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,120.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,121.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,122.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,123.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,124.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,125.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,126.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,127.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,128.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,129.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,130.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,131.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,132.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,133.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,134.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,135.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,136.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,137.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,138.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,139.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,140.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,141.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,142.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,143.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,144.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,145.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,146.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,147.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,148.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,149.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,150.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,151.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,152.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,153.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,154.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,155.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,156.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,157.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,158.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,159.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,160.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,161.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,162.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,163.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,164.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,165.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
3,166.0,1.2980769230769231,2.8365384615384617,1.2980769230769231,96.77884615384616,24.423076923076923,88.75,3.0,2.0,0.0
4,1.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,2.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,3.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,4.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,5.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,6.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,7.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,8.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,9.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,10.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,11.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,12.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,13.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,14.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,15.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,16.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,17.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,18.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,19.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,20.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,21.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,22.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,23.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,24.0,0.0,0.38461538461538464,0.0,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,25.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,47.45192307692307,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,26.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,49.03846153846153,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,27.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,49.03846153846153,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,28.0,0.2884615384615385,0.5288461538461539,0.2884615384615385,49.03846153846153,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,29.0,0.2884615384615385,0.5288461538461539,0.2884615384615385,49.03846153846153,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,30.0,0.38461538461538464,0.625,0.38461538461538464,57.01923076923077,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,31.0,0.38461538461538464,0.625,0.38461538461538464,57.01923076923077,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,32.0,0.38461538461538464,0.625,0.38461538461538464,57.01923076923077,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,33.0,0.38461538461538464,0.625,0.38461538461538464,57.01923076923077,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,34.0,0.38461538461538464,0.625,0.38461538461538464,57.01923076923077,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,35.0,0.38461538461538464,0.625,0.38461538461538464,57.01923076923077,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,36.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,57.01923076923077,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,37.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,57.01923076923077,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,38.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,57.01923076923077,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,39.0,0.38461538461538464,1.0576923076923077,0.38461538461538464,57.01923076923077,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,40.0,0.38461538461538464,1.0576923076923077,0.38461538461538464,57.01923076923077,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,41.0,0.38461538461538464,1.0576923076923077,0.38461538461538464,57.01923076923077,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,42.0,0.38461538461538464,1.0576923076923077,0.38461538461538464,57.01923076923077,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,43.0,0.38461538461538464,1.0576923076923077,0.38461538461538464,57.01923076923077,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,44.0,0.38461538461538464,1.0576923076923077,0.38461538461538464,57.01923076923077,47.45192307692307,47.45192307692307,3.0,2.0,0.0
4,45.0,0.4326923076923077,1.0576923076923077,0.4326923076923077,72.98076923076923,47.5,47.5,3.0,2.0,0.0
4,46.0,0.4807692307692308,1.0576923076923077,0.4807692307692308,72.98076923076923,48.22115384615385,48.22115384615385,3.0,2.0,0.0
4,47.0,0.4807692307692308,1.0576923076923077,0.4807692307692308,72.98076923076923,48.75,48.75,3.0,2.0,0.0
4,48.0,0.4807692307692308,1.0576923076923077,0.4807692307692308,72.98076923076923,49.13461538461538,49.13461538461538,3.0,2.0,0.0
4,49.0,0.576923076923077,1.2980769230769231,0.576923076923077,72.98076923076923,49.80769230769231,49.80769230769231,3.0,2.0,0.0
4,50.0,0.576923076923077,1.3461538461538463,0.576923076923077,72.98076923076923,50.33653846153846,50.33653846153846,3.0,2.0,0.0
4,51.0,0.625,1.3461538461538463,0.625,72.98076923076923,51.20192307692307,51.20192307692307,3.0,2.0,0.0
4,52.0,0.625,1.3461538461538463,0.625,72.98076923076923,52.06730769230769,52.06730769230769,3.0,2.0,0.0
4,53.0,0.625,1.5384615384615385,0.625,72.98076923076923,52.644230769230774,52.644230769230774,3.0,2.0,0.0
4,54.0,0.625,1.826923076923077,0.625,72.98076923076923,52.93269230769231,52.93269230769231,3.0,2.0,0.0
4,55.0,0.4326923076923077,2.019230769230769,0.4326923076923077,72.98076923076923,53.22115384615385,53.22115384615385,3.0,2.0,0.0
4,56.0,0.38461538461538464,2.019230769230769,0.38461538461538464,72.98076923076923,53.41346153846154,53.41346153846154,3.0,2.0,0.0
4,57.0,0.38461538461538464,2.019230769230769,0.2884615384615385,72.98076923076923,26.971153846153843,53.70192307692307,3.0,2.0,0.0
4,58.0,0.5288461538461539,2.019230769230769,0.4807692307692308,72.98076923076923,27.596153846153847,54.230769230769226,3.0,2.0,0.0
4,59.0,0.5288461538461539,2.019230769230769,0.4807692307692308,72.98076923076923,28.413461538461537,54.90384615384616,3.0,2.0,0.0
4,60.0,0.5288461538461539,1.9230769230769231,0.19230769230769232,72.98076923076923,7.64423076923077,55.19230769230769,3.0,2.0,0.0
4,61.0,0.5288461538461539,1.9230769230769231,0.19230769230769232,72.98076923076923,8.076923076923077,55.67307692307693,3.0,2.0,0.0
4,62.0,0.625,1.9230769230769231,0.2403846153846154,72.98076923076923,8.557692307692308,56.15384615384615,3.0,2.0,0.0
4,63.0,0.625,1.9230769230769231,0.2403846153846154,72.98076923076923,8.846153846153847,56.39423076923077,3.0,2.0,0.0
4,64.0,0.625,1.9230769230769231,0.2403846153846154,72.98076923076923,9.182692307692308,56.68269230769231,3.0,2.0,0.0
4,65.0,0.625,1.9230769230769231,0.2403846153846154,72.98076923076923,9.615384615384617,57.16346153846153,3.0,2.0,0.0
4,66.0,0.7692307692307693,1.9230769230769231,0.2403846153846154,72.98076923076923,10.14423076923077,57.45192307692307,3.0,2.0,0.0
4,67.0,0.7692307692307693,1.9230769230769231,0.2403846153846154,72.98076923076923,10.625,57.98076923076923,3.0,2.0,0.0
4,68.0,0.7692307692307693,1.9230769230769231,0.2403846153846154,72.98076923076923,11.682692307692308,59.08653846153846,3.0,2.0,0.0
4,69.0,0.7692307692307693,1.9230769230769231,0.2403846153846154,72.98076923076923,12.596153846153847,60.0,3.0,2.0,0.0
4,70.0,0.7692307692307693,2.067307692307692,0.2403846153846154,84.47115384615384,13.942307692307693,61.25000000000001,3.0,2.0,0.0
4,71.0,0.8653846153846154,2.067307692307692,0.33653846153846156,84.47115384615384,15.144230769230768,62.30769230769231,3.0,2.0,0.0
4,72.0,0.8653846153846154,2.355769230769231,0.33653846153846156,85.8173076923077,16.682692307692307,63.46153846153846,3.0,2.0,0.0
4,73.0,1.0096153846153846,2.355769230769231,0.38461538461538464,85.8173076923077,18.846153846153847,65.09615384615385,3.0,2.0,0.0
4,74.0,1.25,2.355769230769231,0.38461538461538464,85.8173076923077,20.961538461538463,66.6826923076923,3.0,2.0,0.0
4,75.0,1.3461538461538463,2.307692307692308,0.5288461538461539,85.8173076923077,21.923076923076923,67.5,3.0,2.0,0.0
4,76.0,1.3461538461538463,2.307692307692308,0.576923076923077,85.8173076923077,22.932692307692307,68.46153846153847,3.0,2.0,0.0
4,77.0,1.3942307692307694,2.307692307692308,0.625,85.8173076923077,23.701923076923077,69.27884615384615,3.0,2.0,0.0
4,78.0,1.6826923076923077,2.307692307692308,0.2884615384615385,85.8173076923077,13.60576923076923,70.04807692307692,3.0,2.0,0.0
4,79.0,1.826923076923077,2.307692307692308,0.33653846153846156,85.8173076923077,14.182692307692307,71.15384615384616,3.0,2.0,0.0
4,80.0,1.826923076923077,2.8846153846153846,0.33653846153846156,85.8173076923077,14.423076923076922,71.77884615384616,3.0,2.0,0.0
4,81.0,1.7788461538461537,3.4134615384615383,0.33653846153846156,87.45192307692308,15.0,72.25961538461539,3.0,2.0,0.0
4,82.0,1.7788461538461537,3.4134615384615383,0.33653846153846156,87.45192307692308,15.240384615384617,72.54807692307692,3.0,2.0,0.0
4,83.0,1.7788461538461537,3.4134615384615383,0.33653846153846156,87.45192307692308,15.384615384615385,72.9326923076923,3.0,2.0,0.0
4,84.0,1.5384615384615385,3.2692307692307696,0.0,87.45192307692308,0.0,72.98076923076923,3.0,2.0,0.0
4,85.0,1.5384615384615385,3.2692307692307696,0.0,87.45192307692308,0.0,72.98076923076923,3.0,2.0,0.0
4,86.0,1.5384615384615385,3.221153846153846,0.0,87.45192307692308,3.942307692307692,77.40384615384616,3.0,2.0,0.0
4,87.0,1.7307692307692308,3.221153846153846,0.04807692307692308,87.45192307692308,5.769230769230769,78.89423076923077,3.0,2.0,0.0
4,88.0,1.6826923076923077,3.125,0.14423076923076925,87.45192307692308,8.798076923076923,80.86538461538461,3.0,2.0,0.0
4,89.0,1.875,3.125,0.19230769230769232,87.45192307692308,11.10576923076923,82.40384615384615,3.0,2.0,0.0
4,90.0,1.826923076923077,3.0288461538461537,0.19230769230769232,87.45192307692308,12.788461538461537,83.65384615384616,3.0,2.0,0.0
4,91.0,1.826923076923077,3.0288461538461537,0.19230769230769232,87.45192307692308,13.750000000000002,84.32692307692308,3.0,2.0,0.0
4,92.0,1.826923076923077,3.0288461538461537,0.19230769230769232,87.45192307692308,14.807692307692308,84.8076923076923,3.0,2.0,0.0
4,93.0,2.067307692307692,3.0288461538461537,0.38461538461538464,87.45192307692308,16.346153846153847,85.33653846153845,3.0,2.0,0.0
4,94.0,2.2596153846153846,3.0288461538461537,0.4326923076923077,87.45192307692308,16.923076923076923,85.67307692307692,3.0,2.0,0.0
4,95.0,1.6346153846153848,2.5961538461538463,0.4326923076923077,87.45192307692308,17.067307692307693,85.8173076923077,3.0,2.0,0.0
4,96.0,1.875,2.548076923076923,0.576923076923077,87.45192307692308,17.115384615384617,85.8173076923077,3.0,2.0,0.0
4,97.0,1.875,2.548076923076923,0.576923076923077,87.45192307692308,22.692307692307693,87.3076923076923,3.0,2.0,0.0
4,98.0,2.355769230769231,2.548076923076923,0.9615384615384616,87.45192307692308,23.173076923076923,87.3076923076923,3.0,2.0,0.0
4,99.0,2.548076923076923,2.548076923076923,1.0576923076923077,87.45192307692308,23.365384615384617,87.45192307692308,3.0,2.0,0.0
4,100.0,2.548076923076923,2.548076923076923,1.0576923076923077,87.45192307692308,23.509615384615383,87.45192307692308,3.0,2.0,0.0
4,101.0,1.7307692307692308,1.7307692307692308,1.0576923076923077,87.45192307692308,23.557692307692307,87.45192307692308,3.0,2.0,0.0
4,102.0,1.7307692307692308,2.6923076923076925,1.0576923076923077,87.45192307692308,23.557692307692307,87.45192307692308,3.0,2.0,0.0
4,103.0,1.7307692307692308,3.0288461538461537,1.0576923076923077,95.96153846153847,23.557692307692307,87.45192307692308,3.0,2.0,0.0
4,104.0,1.7307692307692308,3.0288461538461537,1.0576923076923077,95.96153846153847,23.557692307692307,87.45192307692308,3.0,2.0,0.0
4,105.0,1.6826923076923077,3.4134615384615383,1.0576923076923077,95.96153846153847,23.557692307692307,87.45192307692308,3.0,2.0,0.0
4,106.0,1.6346153846153848,3.701923076923077,1.0576923076923077,95.96153846153847,23.557692307692307,87.45192307692308,3.0,2.0,0.0
4,107.0,1.6346153846153848,3.701923076923077,1.0576923076923077,95.96153846153847,23.557692307692307,87.45192307692308,3.0,2.0,0.0
4,108.0,1.6346153846153848,3.701923076923077,1.0576923076923077,95.96153846153847,23.557692307692307,87.45192307692308,3.0,2.0,0.0
4,109.0,1.5384615384615385,3.701923076923077,1.0576923076923077,95.96153846153847,23.557692307692307,87.45192307692308,3.0,2.0,0.0
4,110.0,1.5384615384615385,3.701923076923077,1.0576923076923077,95.96153846153847,23.557692307692307,87.45192307692308,3.0,2.0,0.0
4,111.0,1.5384615384615385,3.701923076923077,1.0576923076923077,95.96153846153847,23.557692307692307,87.45192307692308,3.0,2.0,0.0
