"run","tick","GRCount","STCount"
3,46.0,21,1318
3,47.0,21,1318
3,48.0,23,1318
3,49.0,25,1318
3,50.0,25,1318
3,51.0,25,1318
3,52.0,30,1318
3,53.0,33,1318
3,54.0,33,1318
3,55.0,33,1318
3,56.0,33,1318
3,57.0,33,1318
3,58.0,33,1318
3,59.0,33,1318
3,60.0,33,1318
3,61.0,33,1318
3,62.0,33,1318
3,63.0,33,1318
3,64.0,33,1318
3,65.0,33,1318
3,66.0,33,1318
3,67.0,33,1318
3,68.0,33,1318
3,69.0,35,1318
3,70.0,35,1349
3,71.0,37,1349
3,72.0,37,1399
3,73.0,37,1399
3,74.0,37,1399
3,75.0,37,1399
3,76.0,37,1399
3,77.0,37,1399
3,78.0,37,1399
3,79.0,41,1399
3,80.0,42,1399
3,81.0,42,1477
3,82.0,42,1477
3,83.0,42,1477
3,84.0,32,1477
3,85.0,32,1477
3,86.0,32,1477
3,87.0,32,1477
3,88.0,32,1477
3,89.0,32,1477
3,90.0,32,1477
3,91.0,32,1477
3,92.0,32,1477
3,93.0,32,1477
3,94.0,32,1477
3,95.0,20,1477
3,96.0,20,1477
3,97.0,20,1477
3,98.0,20,1477
3,99.0,20,1477
3,100.0,20,1477
3,101.0,15,1477
3,102.0,18,1477
3,103.0,18,1477
3,104.0,19,1561
3,105.0,20,1561
3,106.0,20,1561
3,107.0,20,1561
3,108.0,20,1561
3,109.0,20,1561
3,110.0,20,1561
3,111.0,20,1561
3,112.0,20,1561
3,113.0,20,1561
3,114.0,20,1561
3,115.0,20,1561
3,116.0,20,1561
3,117.0,10,1561
3,118.0,10,1561
3,119.0,10,1561
3,120.0,10,1561
3,121.0,10,1561
3,122.0,10,1561
3,123.0,10,1561
3,124.0,10,1561
3,125.0,10,1561
3,126.0,10,1561
3,127.0,10,1561
3,128.0,10,1561
3,129.0,10,1561
3,130.0,10,1561
3,131.0,10,1561
3,132.0,10,1561
3,133.0,10,1561
3,134.0,10,1561
3,135.0,10,1561
3,136.0,10,1561
3,137.0,10,1561
3,138.0,10,1561
3,139.0,10,1561
3,140.0,10,1561
3,141.0,10,1561
3,142.0,10,1561
3,143.0,10,1561
3,144.0,10,1561
3,145.0,10,1561
3,146.0,10,1561
3,147.0,10,1561
3,148.0,10,1561
3,149.0,10,1561
3,150.0,10,1561
3,151.0,10,1561
3,152.0,10,1561
3,153.0,10,1561
3,154.0,10,1561
3,155.0,10,1561
3,156.0,10,1561
3,157.0,10,1561
3,158.0,10,1561
3,159.0,10,1561
3,160.0,10,1561
3,161.0,10,1561
3,162.0,10,1561
3,163.0,10,1561
3,164.0,10,1561
3,165.0,10,1561
3,166.0,10,1561
5,1.0,16,480
5,2.0,16,480
5,3.0,16,480
5,4.0,16,480
5,5.0,16,480
5,6.0,16,480
5,7.0,16,480
5,8.0,16,480
5,9.0,16,480
5,10.0,16,480
5,11.0,16,480
5,12.0,16,480
5,13.0,16,480
5,14.0,16,480
5,15.0,16,480
5,16.0,16,480
5,17.0,16,480
5,18.0,16,480
5,19.0,16,480
5,20.0,16,480
5,21.0,16,480
5,22.0,16,480
5,23.0,16,480
5,24.0,16,480
5,25.0,16,480
5,26.0,16,492
5,27.0,16,492
5,28.0,16,492
5,29.0,19,492
5,30.0,19,492
5,31.0,19,492
5,32.0,19,492
5,33.0,19,492
5,34.0,19,492
5,35.0,20,492
5,36.0,20,492
5,37.0,20,492
5,38.0,21,492
5,39.0,21,492
5,40.0,21,492
5,41.0,21,492
5,42.0,21,492
5,43.0,21,492
5,44.0,21,492
5,45.0,21,1262
5,46.0,21,1262
5,47.0,21,1262
5,48.0,24,1262
5,49.0,27,1262
5,50.0,27,1262
5,51.0,27,1262
5,52.0,32,1262
5,53.0,34,1262
5,54.0,34,1262
5,55.0,34,1262
5,56.0,34,1262
5,57.0,34,1262
5,58.0,34,1262
5,59.0,34,1262
5,60.0,34,1262
5,61.0,34,1262
5,62.0,34,1262
5,63.0,34,1262
5,64.0,34,1262
5,65.0,34,1262
5,66.0,34,1262
5,67.0,34,1262
5,68.0,34,1262
5,69.0,41,1262
5,70.0,41,2169
5,71.0,44,2169
5,72.0,44,3243
5,73.0,44,3243
5,74.0,44,3243
5,75.0,44,3243
5,76.0,44,3243
5,77.0,44,3243
5,78.0,44,3243
5,79.0,53,3243
5,80.0,60,3243
5,81.0,60,3309
5,82.0,60,3309
5,83.0,60,3309
5,84.0,54,3309
5,85.0,54,3309
5,86.0,54,3309
5,87.0,54,3309
5,88.0,54,3309
5,89.0,54,3309
5,90.0,54,3309
5,91.0,54,3309
5,92.0,54,3309
5,93.0,54,3309
5,94.0,54,3309
5,95.0,42,3309
5,96.0,42,3309
5,97.0,42,3309
5,98.0,42,3309
5,99.0,42,3309
5,100.0,42,3309
5,101.0,33,3309
5,102.0,38,3309
5,103.0,38,3309
5,104.0,40,3510
5,105.0,46,3510
5,106.0,46,3510
5,107.0,46,3510
5,108.0,46,3510
5,109.0,46,3510
5,110.0,46,3510
5,111.0,46,3510
5,112.0,46,3510
5,113.0,51,3510
5,114.0,51,3510
5,115.0,51,3510
5,116.0,51,3510
5,117.0,27,3510
5,118.0,27,3510
5,119.0,27,3510
5,120.0,27,3510
5,121.0,27,3510
5,122.0,27,3510
5,123.0,27,3510
5,124.0,27,3510
5,125.0,27,3510
5,126.0,27,3510
5,127.0,27,3510
5,128.0,27,3510
5,129.0,27,3510
5,130.0,27,3510
5,131.0,27,3510
5,132.0,27,3510
5,133.0,27,3510
5,134.0,27,3510
5,135.0,27,3510
5,136.0,27,3510
5,137.0,27,3510
5,138.0,27,3510
5,139.0,27,3510
5,140.0,27,3510
5,141.0,27,3510
5,142.0,27,3510
5,143.0,27,3510
5,144.0,27,3510
5,145.0,27,3510
5,146.0,27,3510
5,147.0,27,3510
5,148.0,27,3510
5,149.0,27,3510
5,150.0,27,3510
5,151.0,27,3510
5,152.0,27,3510
5,153.0,27,3510
5,154.0,27,3510
5,155.0,27,3510
5,156.0,27,3510
5,157.0,27,3510
5,158.0,27,3510
5,159.0,27,3510
5,160.0,27,3510
5,161.0,27,3510
5,162.0,27,3510
5,163.0,27,3510
5,164.0,27,3510
5,165.0,27,3510
5,166.0,27,3510
7,1.0,16,480
7,2.0,16,480
7,3.0,16,480
7,4.0,16,480
7,5.0,16,480
7,6.0,16,480
7,7.0,16,480
7,8.0,16,480
7,9.0,16,480
7,10.0,16,480
7,11.0,16,480
7,12.0,16,480
7,13.0,16,480
7,14.0,16,480
7,15.0,16,480
7,16.0,16,480
7,17.0,16,480
7,18.0,16,480
7,19.0,16,480
7,20.0,16,480
7,21.0,16,480
7,22.0,16,480
7,23.0,16,480
7,24.0,16,480
7,25.0,16,480
7,26.0,16,494
7,27.0,18,494
7,28.0,18,494
7,29.0,18,494
7,30.0,18,494
7,31.0,18,494
7,32.0,18,494
7,33.0,18,494
7,34.0,18,494
7,35.0,20,494
7,36.0,20,494
7,37.0,20,494
7,38.0,22,494
7,39.0,22,494
7,40.0,22,494
7,41.0,22,494
7,42.0,22,494
7,43.0,22,494
7,44.0,22,494
7,45.0,22,1290
7,46.0,22,1290
7,47.0,22,1290
7,48.0,23,1290
7,49.0,27,1290
7,50.0,27,1290
7,51.0,27,1290
7,52.0,28,1290
7,53.0,31,1290
7,54.0,31,1290
7,55.0,31,1290
7,56.0,31,1290
7,57.0,31,1290
7,58.0,31,1290
7,59.0,31,1290
7,60.0,31,1290
7,61.0,31,1290
7,62.0,31,1290
7,63.0,31,1290
7,64.0,31,1290
7,65.0,31,1290
7,66.0,31,1290
7,67.0,31,1290
7,68.0,31,1290
7,69.0,32,1290
7,70.0,32,2207
7,71.0,33,2207
7,72.0,33,3280
7,73.0,33,3280
7,74.0,33,3280
7,75.0,33,3280
7,76.0,33,3280
7,77.0,33,3280
7,78.0,33,3280
7,79.0,41,3280
7,80.0,45,3280
7,81.0,45,3357
7,82.0,45,3357
7,83.0,45,3357
7,84.0,37,3357
7,85.0,37,3357
7,86.0,37,3357
7,87.0,37,3357
7,88.0,37,3357
7,89.0,37,3357
7,90.0,37,3357
7,91.0,37,3357
7,92.0,37,3357
7,93.0,37,3357
7,94.0,37,3357
7,95.0,25,3357
7,96.0,25,3357
7,97.0,25,3357
7,98.0,25,3357
7,99.0,25,3357
7,100.0,25,3357
7,101.0,22,3357
7,102.0,24,3357
7,103.0,24,3357
7,104.0,25,3560
7,105.0,31,3560
7,106.0,31,3560
7,107.0,31,3560
7,108.0,31,3560
7,109.0,31,3560
7,110.0,31,3560
7,111.0,31,3560
7,112.0,31,3560
7,113.0,33,3560
7,114.0,33,3560
7,115.0,33,3560
7,116.0,33,3560
7,117.0,20,3560
7,118.0,20,3560
7,119.0,20,3560
7,120.0,20,3560
7,121.0,20,3560
7,122.0,20,3560
7,123.0,20,3560
7,124.0,20,3560
7,125.0,20,3560
7,126.0,20,3560
7,127.0,20,3560
7,128.0,20,3560
7,129.0,20,3560
7,130.0,20,3560
7,131.0,20,3560
7,132.0,20,3560
7,133.0,20,3560
7,134.0,20,3560
7,135.0,20,3560
7,136.0,20,3560
7,137.0,20,3560
7,138.0,20,3560
7,139.0,20,3560
7,140.0,20,3560
7,141.0,20,3560
7,142.0,20,3560
7,143.0,20,3560
7,144.0,20,3560
7,145.0,20,3560
7,146.0,20,3560
7,147.0,20,3560
7,148.0,20,3560
7,149.0,20,3560
7,150.0,20,3560
7,151.0,20,3560
7,152.0,20,3560
7,153.0,20,3560
7,154.0,20,3560
7,155.0,20,3560
7,156.0,20,3560
7,157.0,20,3560
7,158.0,20,3560
7,159.0,20,3560
7,160.0,20,3560
7,161.0,20,3560
7,162.0,20,3560
7,163.0,20,3560
7,164.0,20,3560
7,165.0,20,3560
7,166.0,20,3560
9,1.0,16,480
9,2.0,16,480
9,3.0,16,480
9,4.0,16,480
9,5.0,16,480
9,6.0,16,480
9,7.0,16,480
9,8.0,16,480
9,9.0,16,480
9,10.0,16,480
9,11.0,16,480
9,12.0,16,480
9,13.0,16,480
9,14.0,16,480
9,15.0,16,480
9,16.0,16,480
9,17.0,16,480
9,18.0,16,480
9,19.0,16,480
9,20.0,16,480
9,21.0,16,480
9,22.0,16,480
9,23.0,16,480
9,24.0,16,480
9,25.0,16,480
9,26.0,16,494
9,27.0,16,494
9,28.0,16,494
9,29.0,18,494
9,30.0,18,494
9,31.0,18,494
9,32.0,18,494
9,33.0,18,494
9,34.0,18,494
9,35.0,22,494
9,36.0,22,494
9,37.0,22,494
9,38.0,22,494
9,39.0,22,494
9,40.0,22,494
9,41.0,22,494
9,42.0,22,494
9,43.0,22,494
9,44.0,22,494
9,45.0,22,1277
9,46.0,22,1277
9,47.0,22,1277
9,48.0,23,1277
9,49.0,26,1277
9,50.0,26,1277
9,51.0,26,1277
9,52.0,27,1277
9,53.0,30,1277
9,54.0,30,1277
9,55.0,30,1277
9,56.0,30,1277
9,57.0,30,1277
9,58.0,30,1277
9,59.0,30,1277
9,60.0,30,1277
9,61.0,30,1277
9,62.0,30,1277
9,63.0,30,1277
9,64.0,30,1277
9,65.0,30,1277
9,66.0,30,1277
9,67.0,30,1277
9,68.0,30,1277
9,69.0,31,1277
9,70.0,31,1304
9,71.0,32,1304
9,72.0,32,1345
9,73.0,32,1345
9,74.0,32,1345
9,75.0,32,1345
9,76.0,32,1345
9,77.0,32,1345
9,78.0,32,1345
9,79.0,34,1345
9,80.0,35,1345
9,81.0,35,1413
9,82.0,35,1413
9,83.0,35,1413
9,84.0,30,1413
9,85.0,30,1413
9,86.0,30,1413
9,87.0,30,1413
9,88.0,30,1413
9,89.0,30,1413
9,90.0,30,1413
9,91.0,30,1413
9,92.0,30,1413
9,93.0,30,1413
9,94.0,30,1413
9,95.0,19,1413
9,96.0,19,1413
9,97.0,19,1413
9,98.0,19,1413
9,99.0,19,1413
9,100.0,19,1413
9,101.0,15,1413
9,102.0,17,1413
9,103.0,17,1413
9,104.0,18,1487
9,105.0,18,1487
9,106.0,18,1487
9,107.0,18,1487
9,108.0,18,1487
9,109.0,18,1487
9,110.0,18,1487
9,111.0,18,1487
9,112.0,18,1487
9,113.0,18,1487
9,114.0,18,1487
9,115.0,18,1487
9,116.0,18,1487
9,117.0,7,1487
9,118.0,7,1487
9,119.0,7,1487
9,120.0,7,1487
9,121.0,7,1487
9,122.0,7,1487
9,123.0,7,1487
9,124.0,7,1487
9,125.0,7,1487
9,126.0,7,1487
9,127.0,7,1487
9,128.0,7,1487
9,129.0,7,1487
9,130.0,7,1487
9,131.0,7,1487
9,132.0,7,1487
9,133.0,7,1487
9,134.0,7,1487
9,135.0,7,1487
9,136.0,7,1487
9,137.0,7,1487
9,138.0,7,1487
9,139.0,7,1487
9,140.0,7,1487
9,141.0,7,1487
9,142.0,7,1487
9,143.0,7,1487
9,144.0,7,1487
9,145.0,7,1487
9,146.0,7,1487
9,147.0,7,1487
9,148.0,7,1487
9,149.0,7,1487
9,150.0,7,1487
9,151.0,7,1487
9,152.0,7,1487
9,153.0,7,1487
9,154.0,7,1487
9,155.0,7,1487
9,156.0,7,1487
9,157.0,7,1487
9,158.0,7,1487
9,159.0,7,1487
9,160.0,7,1487
9,161.0,7,1487
9,162.0,7,1487
9,163.0,7,1487
9,164.0,7,1487
9,165.0,7,1487
9,166.0,7,1487
11,1.0,16,480
11,2.0,16,480
11,3.0,16,480
11,4.0,16,480
11,5.0,16,480
11,6.0,16,480
11,7.0,16,480
11,8.0,16,480
11,9.0,16,480
11,10.0,16,480
11,11.0,16,480
11,12.0,16,480
11,13.0,16,480
11,14.0,16,480
11,15.0,16,480
11,16.0,16,480
11,17.0,16,480
11,18.0,16,480
11,19.0,16,480
11,20.0,16,480
11,21.0,16,480
11,22.0,16,480
11,23.0,16,480
11,24.0,16,480
11,25.0,16,480
11,26.0,16,504
11,27.0,16,504
11,28.0,16,504
11,29.0,16,504
11,30.0,16,504
11,31.0,16,504
11,32.0,16,504
11,33.0,16,504
11,34.0,16,504
11,35.0,18,504
11,36.0,18,504
11,37.0,18,504
11,38.0,21,504
11,39.0,21,504
11,40.0,21,504
11,41.0,21,504
11,42.0,21,504
11,43.0,21,504
11,44.0,21,504
11,45.0,21,1276
11,46.0,21,1276
11,47.0,21,1276
11,48.0,23,1276
11,49.0,25,1276
11,50.0,25,1276
11,51.0,25,1276
11,52.0,29,1276
11,53.0,31,1276
11,54.0,31,1276
11,55.0,31,1276
11,56.0,31,1276
11,57.0,31,1276
11,58.0,31,1276
11,59.0,31,1276
11,60.0,31,1276
11,61.0,31,1276
11,62.0,31,1276
11,63.0,31,1276
11,64.0,31,1276
11,65.0,31,1276
11,66.0,31,1276
11,67.0,31,1276
11,68.0,31,1276
11,69.0,33,1276
11,70.0,33,2145
11,71.0,34,2145
11,72.0,34,3222
11,73.0,34,3222
11,74.0,34,3222
11,75.0,34,3222
11,76.0,34,3222
11,77.0,34,3222
11,78.0,34,3222
11,79.0,39,3222
11,80.0,43,3222
11,81.0,43,3299
11,82.0,43,3299
11,83.0,43,3299
11,84.0,33,3299
11,85.0,33,3299
11,86.0,33,3299
11,87.0,33,3299
11,88.0,33,3299
11,89.0,33,3299
11,90.0,33,3299
11,91.0,33,3299
11,92.0,33,3299
11,93.0,33,3299
11,94.0,33,3299
11,95.0,23,3299
11,96.0,23,3299
11,97.0,23,3299
11,98.0,23,3299
11,99.0,23,3299
11,100.0,23,3299
11,101.0,13,3299
11,102.0,15,3299
11,103.0,15,3299
11,104.0,17,3496
11,105.0,18,3496
11,106.0,18,3496
11,107.0,18,3496
11,108.0,18,3496
11,109.0,18,3496
11,110.0,18,3496
11,111.0,18,3496
11,112.0,18,3496
11,113.0,18,3496
11,114.0,18,3496
11,115.0,18,3496
11,116.0,18,3496
11,117.0,10,3496
11,118.0,10,3496
11,119.0,10,3496
11,120.0,10,3496
11,121.0,10,3496
11,122.0,10,3496
11,123.0,10,3496
11,124.0,10,3496
11,125.0,10,3496
11,126.0,10,3496
11,127.0,10,3496
11,128.0,10,3496
11,129.0,10,3496
11,130.0,10,3496
11,131.0,10,3496
11,132.0,10,3496
11,133.0,10,3496
11,134.0,10,3496
11,135.0,10,3496
11,136.0,10,3496
11,137.0,10,3496
11,138.0,10,3496
11,139.0,10,3496
11,140.0,10,3496
11,141.0,10,3496
11,142.0,10,3496
11,143.0,10,3496
11,144.0,10,3496
11,145.0,10,3496
11,146.0,10,3496
11,147.0,10,3496
11,148.0,10,3496
11,149.0,10,3496
11,150.0,10,3496
11,151.0,10,3496
11,152.0,10,3496
11,153.0,10,3496
11,154.0,10,3496
11,155.0,10,3496
11,156.0,10,3496
11,157.0,10,3496
11,158.0,10,3496
11,159.0,10,3496
11,160.0,10,3496
11,161.0,10,3496
11,162.0,10,3496
11,163.0,10,3496
11,164.0,10,3496
11,165.0,10,3496
11,166.0,10,3496
13,1.0,16,480
13,2.0,16,480
13,3.0,16,480
13,4.0,16,480
13,5.0,16,480
13,6.0,16,480
13,7.0,16,480
13,8.0,16,480
13,9.0,16,480
13,10.0,16,480
13,11.0,16,480
13,12.0,16,480
13,13.0,16,480
13,14.0,16,480
13,15.0,16,480
13,16.0,16,480
13,17.0,16,480
13,18.0,16,480
13,19.0,16,480
13,20.0,16,480
13,21.0,16,480
13,22.0,16,480
13,23.0,16,480
13,24.0,16,480
13,25.0,16,480
13,26.0,16,495
13,27.0,16,495
13,28.0,16,495
13,29.0,17,495
13,30.0,17,495
13,31.0,17,495
13,32.0,17,495
13,33.0,17,495
13,34.0,17,495
13,35.0,18,495
13,36.0,18,495
13,37.0,18,495
13,38.0,19,495
13,39.0,19,495
13,40.0,19,495
13,41.0,19,495
13,42.0,19,495
13,43.0,19,495
13,44.0,19,495
13,45.0,19,1276
13,46.0,19,1276
13,47.0,19,1276
13,48.0,21,1276
13,49.0,22,1276
13,50.0,22,1276
13,51.0,22,1276
13,52.0,25,1276
13,53.0,25,1276
13,54.0,25,1276
13,55.0,25,1276
13,56.0,25,1276
13,57.0,25,1276
13,58.0,25,1276
13,59.0,25,1276
13,60.0,25,1276
13,61.0,25,1276
13,62.0,25,1276
13,63.0,25,1276
13,64.0,25,1276
13,65.0,25,1276
13,66.0,25,1276
13,67.0,25,1276
13,68.0,25,1276
13,69.0,28,1276
13,70.0,28,2237
13,71.0,30,2237
13,72.0,30,3256
13,73.0,30,3256
13,74.0,30,3256
13,75.0,30,3256
13,76.0,30,3256
13,77.0,30,3256
13,78.0,30,3256
13,79.0,32,3256
13,80.0,37,3256
13,81.0,37,3326
13,82.0,37,3326
13,83.0,37,3326
13,84.0,28,3326
13,85.0,28,3326
13,86.0,28,3326
13,87.0,28,3326
13,88.0,28,3326
13,89.0,28,3326
13,90.0,28,3326
13,91.0,28,3326
13,92.0,28,3326
13,93.0,28,3326
13,94.0,28,3326
13,95.0,16,3326
13,96.0,16,3326
13,97.0,16,3326
13,98.0,16,3326
13,99.0,16,3326
13,100.0,16,3326
13,101.0,11,3326
13,102.0,11,3326
13,103.0,11,3326
13,104.0,13,3517
13,105.0,13,3517
13,106.0,13,3517
13,107.0,13,3517
13,108.0,13,3517
13,109.0,13,3517
13,110.0,13,3517
13,111.0,13,3517
13,112.0,13,3517
13,113.0,14,3517
13,114.0,14,3517
13,115.0,14,3517
13,116.0,14,3517
13,117.0,7,3517
13,118.0,7,3517
13,119.0,7,3517
13,120.0,7,3517
13,121.0,7,3517
13,122.0,7,3517
13,123.0,7,3517
13,124.0,7,3517
13,125.0,7,3517
13,126.0,7,3517
13,127.0,7,3517
13,128.0,7,3517
13,129.0,7,3517
13,130.0,7,3517
13,131.0,7,3517
13,132.0,7,3517
13,133.0,7,3517
13,134.0,7,3517
13,135.0,7,3517
13,136.0,7,3517
13,137.0,7,3517
13,138.0,7,3517
13,139.0,7,3517
13,140.0,7,3517
13,141.0,7,3517
13,142.0,7,3517
13,143.0,7,3517
13,144.0,7,3517
13,145.0,7,3517
13,146.0,7,3517
13,147.0,7,3517
13,148.0,7,3517
13,149.0,7,3517
13,150.0,7,3517
13,151.0,7,3517
13,152.0,7,3517
13,153.0,7,3517
13,154.0,7,3517
13,155.0,7,3517
13,156.0,7,3517
13,157.0,7,3517
13,158.0,7,3517
13,159.0,7,3517
13,160.0,7,3517
13,161.0,7,3517
13,162.0,7,3517
13,163.0,7,3517
13,164.0,7,3517
13,165.0,7,3517
13,166.0,7,3517
15,1.0,16,480
15,2.0,16,480
15,3.0,16,480
15,4.0,16,480
15,5.0,16,480
15,6.0,16,480
15,7.0,16,480
15,8.0,16,480
15,9.0,16,480
15,10.0,16,480
15,11.0,16,480
15,12.0,16,480
15,13.0,16,480
15,14.0,16,480
15,15.0,16,480
15,16.0,16,480
15,17.0,16,480
15,18.0,16,480
15,19.0,16,480
15,20.0,16,480
15,21.0,16,480
15,22.0,16,480
15,23.0,16,480
15,24.0,16,480
15,25.0,16,480
15,26.0,16,495
15,27.0,16,495
15,28.0,16,495
15,29.0,17,495
15,30.0,17,495
15,31.0,17,495
15,32.0,17,495
15,33.0,17,495
15,34.0,17,495
15,35.0,21,495
15,36.0,21,495
15,37.0,21,495
15,38.0,22,495
15,39.0,22,495
15,40.0,22,495
15,41.0,22,495
15,42.0,22,495
15,43.0,22,495
15,44.0,22,495
15,45.0,22,1298
15,46.0,22,1298
15,47.0,22,1298
15,48.0,24,1298
15,49.0,25,1298
15,50.0,25,1298
15,51.0,25,1298
15,52.0,25,1298
15,53.0,32,1298
15,54.0,32,1298
15,55.0,32,1298
15,56.0,32,1298
15,57.0,32,1298
15,58.0,32,1298
15,59.0,32,1298
15,60.0,32,1298
15,61.0,32,1298
15,62.0,32,1298
15,63.0,32,1298
15,64.0,32,1298
15,65.0,32,1298
15,66.0,32,1298
15,67.0,32,1298
15,68.0,32,1298
15,69.0,34,1298
15,70.0,34,1346
15,71.0,37,1346
15,72.0,37,1383
15,73.0,37,1383
15,74.0,37,1383
15,75.0,37,1383
15,76.0,37,1383
15,77.0,37,1383
15,78.0,37,1383
15,79.0,39,1383
15,80.0,40,1383
15,81.0,40,1468
15,82.0,40,1468
15,83.0,40,1468
15,84.0,29,1468
15,85.0,29,1468
15,86.0,29,1468
15,87.0,29,1468
15,88.0,29,1468
15,89.0,29,1468
15,90.0,29,1468
15,91.0,29,1468
15,92.0,29,1468
15,93.0,29,1468
15,94.0,29,1468
15,95.0,20,1468
15,96.0,20,1468
15,97.0,20,1468
15,98.0,20,1468
15,99.0,20,1468
15,100.0,20,1468
15,101.0,14,1468
15,102.0,14,1468
15,103.0,14,1468
15,104.0,17,1547
15,105.0,20,1547
15,106.0,20,1547
15,107.0,20,1547
15,108.0,20,1547
15,109.0,20,1547
15,110.0,20,1547
15,111.0,20,1547
15,112.0,20,1547
15,113.0,20,1547
15,114.0,20,1547
15,115.0,20,1547
15,116.0,20,1547
15,117.0,8,1547
15,118.0,8,1547
15,119.0,8,1547
15,120.0,8,1547
15,121.0,8,1547
15,122.0,8,1547
15,123.0,8,1547
15,124.0,8,1547
15,125.0,8,1547
15,126.0,8,1547
15,127.0,8,1547
15,128.0,8,1547
15,129.0,8,1547
15,130.0,8,1547
15,131.0,8,1547
15,132.0,8,1547
15,133.0,8,1547
15,134.0,8,1547
15,135.0,8,1547
15,136.0,8,1547
15,137.0,8,1547
15,138.0,8,1547
15,139.0,8,1547
