"run","tick","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","Ertrag"
5,89.0,91.6504854368932,69.12621359223301,40.0,99.80582524271846,99.41747572815534,47.96116504854369,4855347.369999998
5,90.0,91.6504854368932,70.29126213592232,40.97087378640777,99.80582524271846,99.41747572815534,48.349514563106794,4852102.869999996
5,91.0,91.6504854368932,69.51456310679612,42.52427184466019,99.80582524271846,99.41747572815534,48.932038834951456,4848642.369999996
5,92.0,91.6504854368932,69.90291262135922,40.97087378640777,99.80582524271846,99.41747572815534,48.932038834951456,4844965.869999998
5,93.0,91.6504854368932,77.08737864077669,56.699029126213595,99.80582524271846,99.41747572815534,49.12621359223301,4841073.369999997
5,94.0,91.6504854368932,84.07766990291262,69.70873786407768,99.80582524271846,99.80582524271846,79.6116504854369,4836964.869999995
5,95.0,91.6504854368932,85.04854368932038,71.06796116504854,99.80582524271846,99.80582524271846,82.13592233009709,4832640.369999997
5,96.0,91.6504854368932,87.96116504854369,78.83495145631068,99.80582524271846,99.80582524271846,82.52427184466019,4828099.869999998
5,97.0,91.6504854368932,87.96116504854369,77.28155339805825,99.80582524271846,99.80582524271846,82.91262135922331,4823343.370000001
5,98.0,91.6504854368932,87.96116504854369,80.19417475728156,99.80582524271846,99.80582524271846,83.30097087378641,4818370.869999997
5,99.0,91.6504854368932,87.96116504854369,80.3883495145631,99.80582524271846,99.80582524271846,83.30097087378641,4813182.369999998
5,100.0,91.6504854368932,87.37864077669903,80.97087378640776,99.80582524271846,99.80582524271846,83.68932038834951,4807777.87
5,101.0,91.6504854368932,88.3495145631068,81.35922330097087,99.80582524271846,99.80582524271846,83.68932038834951,4802157.370000001
5,102.0,93.7864077669903,88.15533980582524,80.58252427184466,99.80582524271846,99.80582524271846,83.68932038834951,4795974.245
5,103.0,94.5631067961165,87.96116504854369,81.16504854368932,99.80582524271846,99.80582524271846,83.68932038834951,4789467.447
5,104.0,94.95145631067962,81.74757281553397,81.74757281553397,99.80582524271846,99.80582524271846,83.68932038834951,4782744.649000002
5,105.0,95.53398058252426,81.35922330097087,81.35922330097087,100.0,99.80582524271846,83.68932038834951,4775156.805000004
5,106.0,95.72815533980582,80.97087378640776,80.97087378640776,100.0,99.80582524271846,83.68932038834951,4766850.361999999
5,107.0,95.72815533980582,81.55339805825243,81.55339805825243,100.0,99.80582524271846,83.68932038834951,4757898.067999996
5,108.0,95.72815533980582,81.35922330097087,81.35922330097087,100.0,99.80582524271846,83.68932038834951,4748299.922999999
5,109.0,95.72815533980582,80.3883495145631,80.3883495145631,100.0,99.80582524271846,83.68932038834951,4738055.926999999
5,110.0,95.72815533980582,81.35922330097087,81.35922330097087,100.0,99.80582524271846,83.68932038834951,4727166.080000003
5,111.0,95.72815533980582,80.7766990291262,80.7766990291262,100.0,99.80582524271846,83.68932038834951,4715630.381999996
5,112.0,95.72815533980582,80.3883495145631,80.3883495145631,100.0,99.80582524271846,83.68932038834951,4703448.832999997
5,113.0,95.72815533980582,81.35922330097087,81.35922330097087,100.0,99.80582524271846,83.68932038834951,4690621.433000001
5,114.0,96.69902912621359,79.80582524271844,79.80582524271844,100.0,99.80582524271846,83.68932038834951,4676945.831
5,115.0,96.69902912621359,84.27184466019418,84.27184466019418,100.0,99.80582524271846,83.68932038834951,4662624.378000001
5,116.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4647657.074000003
5,117.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4632689.769999998
5,118.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4617722.466000005
5,119.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4602755.1620000005
5,120.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4587787.858000005
5,121.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4572820.554000001
5,122.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4557853.250000002
5,123.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4542885.946000005
5,124.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4527918.642000002
5,125.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4512951.3379999995
5,126.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4497984.034
5,127.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4483016.729999999
5,128.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4468049.426000005
5,129.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4453082.121999995
5,130.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4438114.818000001
5,131.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4423147.514000001
5,132.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4408180.209999993
5,133.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4393212.905999999
5,134.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4378245.601999999
5,135.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4363278.298000006
5,136.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4348310.994000003
5,137.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4333343.690000002
5,138.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4318376.385999999
5,139.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4303409.082000005
5,140.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4288441.778
5,141.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4273474.474000002
5,142.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4258507.169999999
5,143.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4243539.865999997
5,144.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4228572.561999996
5,145.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4213605.258000001
5,146.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4198637.953999997
5,147.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4183670.649999998
5,148.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4168703.346
5,149.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4153736.042
5,150.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4138768.738000004
5,151.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4123801.433999999
5,152.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4108834.129999998
5,153.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4093866.8259999957
5,154.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4078899.5220000013
5,155.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4063932.218000005
5,156.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4048964.9140000017
5,157.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4033997.609999997
5,158.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4019030.3060000013
5,159.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,4004063.0020000013
5,160.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,3989095.698000003
5,161.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,3974128.394
5,162.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,3959161.0900000003
5,163.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,3944193.786
5,164.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,3929226.482
5,165.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,3914259.177999999
5,166.0,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291,3899291.873999999
7,1.0,3.8834951456310676,0.0,0.0,28.349514563106798,0.0,0.0,5150000.0
7,2.0,4.466019417475728,0.0,0.0,65.24271844660194,0.0,0.0,5150000.0
7,3.0,4.660194174757281,0.0,0.0,71.6504854368932,0.0,0.0,5150000.0
7,4.0,5.048543689320388,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
7,5.0,5.048543689320388,0.0,0.0,73.98058252427184,0.0,0.0,5150000.0
7,6.0,5.048543689320388,0.0,0.0,74.5631067961165,0.0,0.0,5150000.0
7,7.0,5.048543689320388,0.0,0.0,74.9514563106796,0.0,0.0,5150000.0
7,8.0,5.048543689320388,0.0,0.0,75.14563106796116,0.0,0.0,5150000.0
7,9.0,5.048543689320388,0.0,0.0,75.14563106796116,0.0,0.0,5150000.0
7,10.0,5.048543689320388,0.0,0.0,75.14563106796116,0.0,0.0,5150000.0
7,11.0,5.048543689320388,0.0,0.0,75.14563106796116,0.0,0.0,5150000.0
7,12.0,5.048543689320388,0.0,0.0,75.14563106796116,0.0,0.0,5150000.0
7,13.0,5.048543689320388,0.0,0.0,75.14563106796116,0.0,0.0,5150000.0
7,14.0,5.048543689320388,0.0,0.0,75.14563106796116,0.0,0.0,5150000.0
7,15.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0,5150000.0
7,16.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0,5150000.0
7,17.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0,5150000.0
7,18.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0,5150000.0
7,19.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0,5150000.0
7,20.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0,5150000.0
7,21.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0,5150000.0
7,22.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0,5150000.0
7,23.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0,5150000.0
7,24.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0,5150000.0
7,25.0,5.048543689320388,0.7766990291262136,0.7766990291262136,75.33980582524272,0.0,0.0,5150000.0
7,26.0,5.048543689320388,1.7475728155339807,1.7475728155339807,75.33980582524272,0.0,0.0,5150000.0
7,27.0,5.048543689320388,1.7475728155339807,1.7475728155339807,75.33980582524272,0.0,0.0,5150000.0
7,28.0,6.601941747572816,2.912621359223301,2.912621359223301,75.33980582524272,0.0,0.0,5150000.0
7,29.0,6.796116504854369,2.912621359223301,2.912621359223301,75.33980582524272,0.0,0.0,5150000.0
7,30.0,11.45631067961165,3.8834951456310676,3.8834951456310676,75.33980582524272,0.0,0.0,5150000.0
7,31.0,13.009708737864079,4.077669902912621,4.077669902912621,75.33980582524272,0.0,0.0,5150000.0
7,32.0,13.592233009708737,4.077669902912621,4.077669902912621,75.33980582524272,0.0,0.0,5150000.0
7,33.0,13.78640776699029,4.077669902912621,4.077669902912621,75.33980582524272,0.0,0.0,5150000.0
7,34.0,13.980582524271846,4.077669902912621,4.077669902912621,75.33980582524272,0.0,0.0,5150000.0
7,35.0,13.980582524271846,4.077669902912621,4.077669902912621,75.33980582524272,0.0,0.0,5150000.0
7,36.0,22.330097087378643,4.077669902912621,4.077669902912621,75.33980582524272,0.0,0.0,5150000.0
7,37.0,23.106796116504853,4.077669902912621,4.077669902912621,75.33980582524272,0.0,0.0,5150000.0
7,38.0,24.271844660194176,4.077669902912621,4.077669902912621,75.33980582524272,63.49514563106796,63.49514563106796,5150000.0
7,39.0,31.844660194174757,4.077669902912621,4.077669902912621,75.33980582524272,70.48543689320388,70.48543689320388,5150000.0
7,40.0,32.81553398058252,4.077669902912621,4.077669902912621,75.33980582524272,72.81553398058253,72.81553398058253,5150000.0
7,41.0,33.78640776699029,4.077669902912621,4.077669902912621,75.33980582524272,74.36893203883496,74.36893203883496,5150000.0
7,42.0,33.980582524271846,4.077669902912621,4.077669902912621,75.33980582524272,74.9514563106796,74.9514563106796,5150000.0
7,43.0,34.1747572815534,4.077669902912621,4.077669902912621,75.33980582524272,74.9514563106796,74.9514563106796,5150000.0
7,44.0,34.1747572815534,4.077669902912621,4.077669902912621,75.33980582524272,74.9514563106796,74.9514563106796,5150000.0
7,45.0,34.1747572815534,4.660194174757281,4.660194174757281,75.33980582524272,75.33980582524272,75.33980582524272,5150000.0
7,46.0,34.1747572815534,7.3786407766990285,7.3786407766990285,98.44660194174757,75.33980582524272,75.33980582524272,5150000.0
7,47.0,34.1747572815534,8.737864077669903,8.737864077669903,98.64077669902913,75.33980582524272,75.33980582524272,5150000.0
7,48.0,34.1747572815534,8.54368932038835,8.54368932038835,98.64077669902913,75.33980582524272,75.33980582524272,5150000.0
7,49.0,44.271844660194176,9.902912621359224,9.902912621359224,98.64077669902913,75.33980582524272,75.33980582524272,5150000.0
7,50.0,47.96116504854369,10.097087378640776,10.097087378640776,98.83495145631068,75.33980582524272,75.33980582524272,5150000.0
7,51.0,48.932038834951456,10.097087378640776,10.097087378640776,98.83495145631068,75.33980582524272,75.33980582524272,5150000.0
7,52.0,49.12621359223301,10.097087378640776,10.097087378640776,98.83495145631068,75.33980582524272,75.33980582524272,5150000.0
7,53.0,57.66990291262136,9.902912621359224,9.902912621359224,98.83495145631068,75.33980582524272,75.33980582524272,5150000.0
7,54.0,61.359223300970875,12.03883495145631,12.03883495145631,98.83495145631068,75.33980582524272,75.33980582524272,5150000.0
7,55.0,62.5242718446602,11.650485436893204,11.650485436893204,98.83495145631068,75.33980582524272,75.33980582524272,5150000.0
7,56.0,64.85436893203882,13.592233009708737,13.592233009708737,98.83495145631068,75.33980582524272,75.33980582524272,5150000.0
7,57.0,65.0485436893204,13.78640776699029,13.78640776699029,98.83495145631068,75.33980582524272,75.33980582524272,5139216.219999998
7,58.0,65.0485436893204,16.310679611650485,16.310679611650485,98.83495145631068,75.33980582524272,75.33980582524272,5127971.519999992
7,59.0,65.0485436893204,16.310679611650485,16.310679611650485,98.83495145631068,75.33980582524272,75.33980582524272,5116265.9
7,60.0,65.0485436893204,20.776699029126213,15.53398058252427,98.83495145631068,75.33980582524272,60.58252427184466,5108131.030000002
7,61.0,68.73786407766991,20.58252427184466,15.339805825242719,98.83495145631068,75.33980582524272,60.58252427184466,5099641.040000004
7,62.0,69.12621359223301,22.52427184466019,16.310679611650485,98.83495145631068,75.33980582524272,60.58252427184466,5090841.469999998
7,63.0,71.26213592233009,22.52427184466019,16.50485436893204,98.83495145631068,75.33980582524272,60.58252427184466,5081702.649999999
7,64.0,71.84466019417476,24.466019417475728,18.058252427184467,98.83495145631068,75.33980582524272,60.58252427184466,5072254.249999999
7,65.0,72.23300970873787,24.660194174757283,18.25242718446602,98.83495145631068,75.33980582524272,60.58252427184466,5062496.269999999
7,66.0,72.42718446601941,27.184466019417474,19.611650485436893,98.83495145631068,75.33980582524272,60.58252427184466,5052428.709999995
7,67.0,72.42718446601941,26.796116504854368,19.41747572815534,98.83495145631068,75.33980582524272,60.58252427184466,5042051.570000004
7,68.0,72.42718446601941,26.21359223300971,19.611650485436893,98.83495145631068,75.33980582524272,60.58252427184466,5031364.85
7,69.0,72.42718446601941,27.184466019417474,19.80582524271845,98.83495145631068,75.33980582524272,60.58252427184466,5020368.549999998
7,70.0,81.74757281553397,26.796116504854368,20.0,98.83495145631068,75.33980582524272,60.58252427184466,5008938.470000002
7,71.0,82.71844660194175,30.679611650485437,22.718446601941746,99.41747572815534,75.33980582524272,60.58252427184466,4997160.6300000055
7,72.0,86.2135922330097,32.23300970873787,24.466019417475728,99.41747572815534,75.33980582524272,60.58252427184466,4984952.23000001
7,73.0,86.60194174757282,37.4757281553398,29.514563106796114,99.80582524271846,75.33980582524272,60.58252427184466,4972360.880000004
7,74.0,86.60194174757282,42.71844660194174,33.980582524271846,99.80582524271846,75.33980582524272,60.58252427184466,4959386.580000006
7,75.0,86.60194174757282,48.737864077669904,37.28155339805825,99.80582524271846,75.33980582524272,60.58252427184466,4946029.330000003
7,76.0,86.60194174757282,50.873786407766985,40.97087378640777,99.80582524271846,75.33980582524272,60.58252427184466,4932289.129999998
7,77.0,86.60194174757282,54.5631067961165,43.10679611650485,99.80582524271846,75.33980582524272,60.58252427184466,4918165.979999997
7,78.0,86.60194174757282,57.4757281553398,29.902912621359224,99.80582524271846,75.33980582524272,37.66990291262136,4910592.54
7,79.0,86.60194174757282,59.80582524271845,33.20388349514563,99.80582524271846,75.33980582524272,37.66990291262136,4902813.480000001
7,80.0,88.3495145631068,62.33009708737865,39.22330097087379,99.80582524271846,98.25242718446601,75.72815533980582,4894786.9399999995
7,81.0,88.7378640776699,64.46601941747574,43.689320388349515,99.80582524271846,98.64077669902913,79.2233009708738,4886541.44
7,82.0,88.7378640776699,65.24271844660194,45.24271844660194,99.80582524271846,98.83495145631068,80.3883495145631,4877943.579999999
7,83.0,88.7378640776699,65.8252427184466,47.18446601941748,99.80582524271846,98.83495145631068,80.97087378640776,4868993.3599999985
7,84.0,88.7378640776699,69.70873786407768,22.330097087378643,99.80582524271846,98.83495145631068,0.0,4867997.960000006
7,85.0,88.7378640776699,68.73786407766991,22.9126213592233,99.80582524271846,98.83495145631068,0.0,4866839.960000003
7,86.0,88.7378640776699,71.84466019417476,29.320388349514566,99.80582524271846,98.83495145631068,0.0,4865519.360000001
7,87.0,88.7378640776699,73.39805825242719,35.92233009708738,99.80582524271846,98.83495145631068,0.0,4864036.160000001
7,88.0,88.7378640776699,78.64077669902912,45.24271844660194,99.80582524271846,98.83495145631068,0.0,4862390.359999996
7,89.0,88.7378640776699,80.7766990291262,46.601941747572816,99.80582524271846,98.83495145631068,0.0,4860581.960000001
7,90.0,88.7378640776699,81.94174757281554,47.18446601941748,99.80582524271846,98.83495145631068,0.0,4858610.96
7,91.0,88.7378640776699,82.71844660194175,47.37864077669903,99.80582524271846,98.83495145631068,0.0,4856477.360000001
7,92.0,88.7378640776699,80.7766990291262,46.990291262135926,99.80582524271846,98.83495145631068,0.0,4854181.160000002
7,93.0,88.7378640776699,81.94174757281554,49.51456310679612,99.80582524271846,99.41747572815534,9.902912621359224,4851722.3599999985
7,94.0,88.7378640776699,85.24271844660194,54.36893203883495,99.80582524271846,99.80582524271846,21.553398058252426,4849100.9600000065
7,95.0,88.7378640776699,84.27184466019418,55.533980582524265,99.80582524271846,99.80582524271846,25.04854368932039,4846316.960000002
7,96.0,88.7378640776699,85.04854368932038,55.533980582524265,99.80582524271846,99.80582524271846,26.019417475728158,4843370.36
7,97.0,88.7378640776699,85.04854368932038,56.50485436893204,99.80582524271846,99.80582524271846,26.990291262135923,4840261.160000001
7,98.0,88.7378640776699,77.66990291262135,57.0873786407767,99.80582524271846,99.80582524271846,26.990291262135923,4836989.359999999
7,99.0,88.7378640776699,77.86407766990291,56.699029126213595,99.80582524271846,99.80582524271846,65.8252427184466,4833554.960000002
7,100.0,88.7378640776699,78.44660194174757,57.4757281553398,99.80582524271846,99.80582524271846,69.70873786407768,4829957.960000001
7,101.0,88.7378640776699,78.83495145631068,58.44660194174758,99.80582524271846,99.80582524271846,71.45631067961165,4826198.359999999
7,102.0,91.6504854368932,78.25242718446603,57.28155339805825,99.80582524271846,99.80582524271846,71.6504854368932,4822128.271000008
7,103.0,91.6504854368932,79.2233009708738,58.05825242718446,99.80582524271846,99.80582524271846,72.03883495145631,4817842.905000004
7,104.0,92.03883495145631,58.44660194174758,58.44660194174758,99.80582524271846,99.80582524271846,72.23300970873787,4813394.938999997
7,105.0,93.00970873786409,57.66990291262136,57.66990291262136,100.0,99.80582524271846,72.42718446601941,4808326.444999999
7,106.0,93.20388349514563,57.4757281553398,57.4757281553398,100.0,99.80582524271846,72.42718446601941,4802714.531999999
7,107.0,93.20388349514563,57.86407766990291,57.86407766990291,100.0,99.80582524271846,72.42718446601941,4796579.175999997
7,108.0,93.20388349514563,56.50485436893204,56.50485436893204,100.0,99.80582524271846,72.62135922330097,4789920.377000004
7,109.0,93.20388349514563,57.0873786407767,57.0873786407767,100.0,99.80582524271846,72.81553398058253,4782738.135000001
7,110.0,93.20388349514563,56.50485436893204,56.50485436893204,100.0,99.80582524271846,72.81553398058253,4775032.450000002
7,111.0,93.20388349514563,57.86407766990291,57.86407766990291,100.0,99.80582524271846,72.81553398058253,4766803.322000002
7,112.0,93.20388349514563,57.28155339805825,57.28155339805825,100.0,99.80582524271846,72.81553398058253,4758050.750999997
7,113.0,93.20388349514563,57.0873786407767,57.0873786407767,100.0,99.80582524271846,72.81553398058253,4748774.737000001
7,114.0,94.1747572815534,57.66990291262136,57.66990291262136,100.0,99.80582524271846,72.81553398058253,4738908.963999999
7,115.0,94.1747572815534,62.33009708737865,62.33009708737865,100.0,99.80582524271846,72.81553398058253,4728519.748000003
7,116.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4717607.089000006
7,117.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4706694.429999996
7,118.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4695781.771
7,119.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4684869.1120000025
7,120.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4673956.453
7,121.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4663043.793999997
7,122.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4652131.135
7,123.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4641218.475999998
7,124.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4630305.816999999
7,125.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4619393.158000002
7,126.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4608480.499000002
7,127.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4597567.8400000045
7,128.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4586655.181000008
7,129.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4575742.522000003
7,130.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4564829.863000004
7,131.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4553917.204000004
7,132.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4543004.544999998
7,133.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4532091.886000001
7,134.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4521179.227000003
7,135.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4510266.568000002
7,136.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4499353.909000003
7,137.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4488441.250000002
7,138.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4477528.591
7,139.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4466615.931999999
7,140.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4455703.273000003
7,141.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4444790.614000006
7,142.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4433877.955000006
7,143.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4422965.296000006
7,144.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4412052.637000007
7,145.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4401139.977999998
7,146.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4390227.319000004
7,147.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4379314.66
7,148.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4368402.001000004
7,149.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4357489.342000003
7,150.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4346576.683000006
7,151.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4335664.023999999
7,152.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4324751.365
7,153.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4313838.705999999
7,154.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4302926.047000005
7,155.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4292013.388000003
7,156.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4281100.729
7,157.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4270188.070000003
7,158.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4259275.411000006
7,159.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4248362.752000003
7,160.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4237450.093000001
7,161.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4226537.434
7,162.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4215624.775000003
7,163.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4204712.116
7,164.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4193799.4570000055
7,165.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4182886.7980000046
7,166.0,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253,4171974.139000001
9,1.0,3.300970873786408,0.0,0.0,32.038834951456316,0.0,0.0,5150000.0
9,2.0,3.6893203883495143,0.0,0.0,63.883495145631066,0.0,0.0,5150000.0
9,3.0,4.077669902912621,0.0,0.0,69.32038834951456,0.0,0.0,5150000.0
9,4.0,4.271844660194175,0.0,0.0,71.84466019417476,0.0,0.0,5150000.0
