"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,38.0,1.7307692307692308,2.8846153846153846,1.7307692307692308,25.769230769230766,21.346153846153847,21.346153846153847,3.0,0.0
1,39.0,1.7307692307692308,3.076923076923077,1.7307692307692308,25.769230769230766,21.923076923076923,21.923076923076923,3.0,0.0
1,40.0,1.7307692307692308,3.076923076923077,1.7307692307692308,25.769230769230766,22.884615384615383,22.884615384615383,3.0,0.0
1,41.0,1.7307692307692308,3.076923076923077,1.7307692307692308,25.769230769230766,23.653846153846153,23.653846153846153,3.0,0.0
1,42.0,1.7307692307692308,3.076923076923077,1.7307692307692308,25.769230769230766,24.23076923076923,24.23076923076923,3.0,0.0
1,43.0,1.7307692307692308,3.076923076923077,1.7307692307692308,25.769230769230766,24.423076923076923,24.423076923076923,3.0,0.0
1,44.0,1.7307692307692308,3.076923076923077,1.7307692307692308,25.769230769230766,24.423076923076923,24.423076923076923,3.0,0.0
1,45.0,1.7307692307692308,3.076923076923077,1.7307692307692308,25.769230769230766,24.423076923076923,24.423076923076923,3.0,0.0
1,46.0,2.1153846153846154,3.076923076923077,2.1153846153846154,69.23076923076923,24.423076923076923,24.423076923076923,3.0,0.0
1,47.0,2.1153846153846154,3.076923076923077,2.1153846153846154,69.23076923076923,24.423076923076923,24.423076923076923,3.0,0.0
1,48.0,2.1153846153846154,3.076923076923077,2.1153846153846154,69.23076923076923,24.423076923076923,24.423076923076923,3.0,0.0
1,49.0,2.1153846153846154,3.2692307692307696,2.1153846153846154,69.23076923076923,24.807692307692307,24.807692307692307,3.0,0.0
1,50.0,2.1153846153846154,3.4615384615384617,2.1153846153846154,69.23076923076923,24.807692307692307,24.807692307692307,3.0,0.0
1,51.0,2.307692307692308,3.4615384615384617,2.307692307692308,69.23076923076923,25.0,25.0,3.0,0.0
1,52.0,2.307692307692308,3.4615384615384617,2.307692307692308,69.23076923076923,25.192307692307693,25.192307692307693,3.0,0.0
1,53.0,2.307692307692308,4.230769230769231,2.307692307692308,69.23076923076923,25.384615384615383,25.384615384615383,3.0,0.0
1,54.0,2.6923076923076925,4.230769230769231,2.6923076923076925,69.23076923076923,25.384615384615383,25.384615384615383,3.0,0.0
1,55.0,2.6923076923076925,4.230769230769231,2.6923076923076925,69.23076923076923,25.384615384615383,25.384615384615383,3.0,0.0
1,56.0,2.8846153846153846,4.230769230769231,2.8846153846153846,69.23076923076923,25.384615384615383,25.384615384615383,3.0,0.0
1,57.0,2.8846153846153846,4.230769230769231,2.1153846153846154,69.23076923076923,17.884615384615383,25.576923076923073,3.0,0.0
1,58.0,2.8846153846153846,4.230769230769231,2.1153846153846154,69.23076923076923,17.884615384615383,25.576923076923073,3.0,0.0
1,59.0,2.8846153846153846,4.230769230769231,2.1153846153846154,69.23076923076923,17.884615384615383,25.576923076923073,3.0,0.0
1,60.0,2.8846153846153846,4.230769230769231,0.7692307692307693,59.23076923076923,13.26923076923077,17.884615384615383,3.0,0.0
1,61.0,2.8846153846153846,4.230769230769231,0.7692307692307693,59.23076923076923,13.26923076923077,17.884615384615383,3.0,0.0
1,62.0,3.076923076923077,4.230769230769231,0.9615384615384616,59.23076923076923,13.26923076923077,17.884615384615383,3.0,0.0
1,63.0,3.076923076923077,4.230769230769231,0.9615384615384616,59.23076923076923,13.26923076923077,17.884615384615383,3.0,0.0
1,64.0,3.076923076923077,4.230769230769231,0.9615384615384616,59.23076923076923,13.26923076923077,17.884615384615383,3.0,0.0
1,65.0,3.076923076923077,4.230769230769231,0.9615384615384616,59.23076923076923,13.26923076923077,17.884615384615383,3.0,0.0
1,66.0,3.076923076923077,4.230769230769231,0.9615384615384616,59.23076923076923,13.461538461538462,18.076923076923077,3.0,0.0
1,67.0,3.076923076923077,4.230769230769231,0.9615384615384616,59.23076923076923,14.807692307692308,19.807692307692307,3.0,0.0
1,68.0,3.076923076923077,4.230769230769231,0.9615384615384616,59.23076923076923,15.192307692307692,20.576923076923077,3.0,0.0
1,69.0,3.076923076923077,4.230769230769231,0.9615384615384616,59.23076923076923,16.73076923076923,22.884615384615383,3.0,0.0
1,70.0,3.076923076923077,4.230769230769231,0.9615384615384616,59.23076923076923,19.615384615384617,26.346153846153847,3.0,0.0
1,71.0,3.076923076923077,4.230769230769231,0.9615384615384616,78.07692307692308,20.192307692307693,27.500000000000004,3.0,0.0
1,72.0,3.076923076923077,4.423076923076923,0.9615384615384616,78.07692307692308,22.30769230769231,30.19230769230769,3.0,0.0
1,73.0,3.076923076923077,4.423076923076923,1.153846153846154,87.5,27.115384615384613,35.38461538461539,3.0,0.0
1,74.0,3.653846153846154,4.423076923076923,1.3461538461538463,87.5,30.76923076923077,39.61538461538461,3.0,0.0
1,75.0,3.8461538461538463,4.423076923076923,1.3461538461538463,87.5,33.07692307692307,42.88461538461538,3.0,0.0
1,76.0,3.8461538461538463,4.423076923076923,1.3461538461538463,87.5,35.19230769230769,45.96153846153846,3.0,0.0
1,77.0,3.8461538461538463,4.423076923076923,1.3461538461538463,87.5,37.30769230769231,48.26923076923077,3.0,0.0
1,78.0,4.230769230769231,4.423076923076923,0.9615384615384616,79.61538461538461,24.807692307692307,39.80769230769231,3.0,0.0
1,79.0,4.230769230769231,4.423076923076923,0.9615384615384616,79.61538461538461,25.961538461538463,41.92307692307693,3.0,0.0
1,80.0,4.230769230769231,4.807692307692308,0.9615384615384616,79.61538461538461,27.115384615384613,44.03846153846154,3.0,0.0
1,81.0,4.230769230769231,4.807692307692308,0.9615384615384616,79.61538461538461,28.46153846153846,45.19230769230769,3.0,0.0
1,82.0,4.230769230769231,4.807692307692308,0.9615384615384616,91.15384615384615,29.03846153846154,46.15384615384615,3.0,0.0
1,83.0,4.230769230769231,4.807692307692308,0.9615384615384616,91.15384615384615,30.0,47.30769230769231,3.0,0.0
1,84.0,3.076923076923077,3.653846153846154,0.0,80.0,0.0,30.19230769230769,3.0,0.0
1,85.0,3.076923076923077,3.653846153846154,0.0,80.0,1.3461538461538463,33.07692307692307,3.0,0.0
1,86.0,3.076923076923077,3.653846153846154,0.0,80.0,3.2692307692307696,35.57692307692308,3.0,0.0
1,87.0,3.076923076923077,3.653846153846154,0.0,80.0,7.5,40.76923076923077,3.0,0.0
1,88.0,3.076923076923077,3.653846153846154,0.0,80.0,10.961538461538462,45.76923076923077,3.0,0.0
1,89.0,3.076923076923077,3.653846153846154,0.0,80.0,16.923076923076923,52.307692307692314,3.0,0.0
1,90.0,3.2692307692307696,3.653846153846154,0.0,80.0,21.153846153846153,55.769230769230774,3.0,0.0
1,91.0,3.2692307692307696,3.653846153846154,0.0,80.0,23.846153846153847,57.692307692307686,3.0,0.0
1,92.0,3.2692307692307696,3.653846153846154,0.0,80.0,25.769230769230766,60.0,3.0,0.0
1,93.0,3.4615384615384617,3.653846153846154,0.19230769230769232,80.0,27.500000000000004,61.346153846153854,3.0,0.0
1,94.0,3.4615384615384617,3.653846153846154,0.19230769230769232,80.0,28.26923076923077,62.5,3.0,0.0
1,95.0,2.1153846153846154,2.307692307692308,0.19230769230769232,80.0,29.230769230769234,63.653846153846146,3.0,0.0
1,96.0,2.307692307692308,2.307692307692308,0.19230769230769232,80.0,43.65384615384615,73.84615384615385,3.0,0.0
1,97.0,2.307692307692308,2.307692307692308,0.19230769230769232,80.0,47.5,77.11538461538461,3.0,0.0
1,98.0,2.307692307692308,2.307692307692308,0.19230769230769232,80.0,49.23076923076923,78.07692307692308,3.0,0.0
1,99.0,2.307692307692308,2.307692307692308,0.19230769230769232,80.0,50.19230769230769,78.84615384615384,3.0,0.0
1,100.0,2.307692307692308,2.307692307692308,0.19230769230769232,80.0,51.53846153846153,79.23076923076923,3.0,0.0
1,101.0,1.3461538461538463,1.3461538461538463,0.19230769230769232,80.0,52.11538461538462,79.8076923076923,3.0,0.0
1,102.0,1.3461538461538463,1.3461538461538463,0.19230769230769232,80.0,52.69230769230769,80.0,3.0,0.0
1,103.0,1.3461538461538463,1.7307692307692308,0.19230769230769232,80.0,52.69230769230769,80.0,3.0,0.0
1,104.0,1.3461538461538463,1.7307692307692308,0.19230769230769232,80.0,52.69230769230769,80.0,3.0,0.0
1,105.0,1.3461538461538463,1.7307692307692308,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,106.0,1.3461538461538463,1.9230769230769231,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,107.0,1.3461538461538463,1.9230769230769231,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,108.0,1.3461538461538463,1.9230769230769231,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,109.0,1.3461538461538463,1.9230769230769231,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,110.0,1.3461538461538463,1.9230769230769231,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,111.0,1.3461538461538463,1.9230769230769231,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,112.0,1.3461538461538463,1.9230769230769231,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,113.0,1.3461538461538463,1.9230769230769231,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,114.0,1.3461538461538463,1.9230769230769231,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,115.0,1.3461538461538463,1.9230769230769231,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,116.0,1.3461538461538463,1.9230769230769231,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,117.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,118.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,119.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,120.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,121.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,122.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,123.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,124.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,125.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,126.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,127.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,128.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,129.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,130.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,131.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,132.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,133.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,134.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,135.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,136.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,137.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,138.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,139.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,140.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,141.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,142.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,143.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,144.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,145.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,146.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,147.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,148.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,149.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,150.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,151.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,152.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,153.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,154.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,155.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,156.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,157.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,158.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,159.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,160.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,161.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,162.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,163.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,164.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,165.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
1,166.0,0.19230769230769232,0.576923076923077,0.19230769230769232,82.11538461538461,52.69230769230769,80.0,3.0,0.0
3,1.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,2.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,3.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,4.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,5.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,6.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,7.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,8.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,9.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,10.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,11.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,12.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,13.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,14.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,15.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,16.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,17.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,18.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,19.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,20.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,21.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,22.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,23.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.0,0.0,3.0,0.0
3,24.0,0.0,0.9615384615384616,0.0,27.307692307692307,0.38461538461538464,0.38461538461538464,3.0,0.0
3,25.0,0.19230769230769232,0.9615384615384616,0.19230769230769232,27.307692307692307,0.576923076923077,0.576923076923077,3.0,0.0
3,26.0,0.576923076923077,0.9615384615384616,0.576923076923077,27.307692307692307,1.153846153846154,1.153846153846154,3.0,0.0
3,27.0,0.576923076923077,0.9615384615384616,0.576923076923077,29.230769230769234,1.153846153846154,1.153846153846154,3.0,0.0
3,28.0,0.7692307692307693,0.9615384615384616,0.7692307692307693,29.230769230769234,1.9230769230769231,1.9230769230769231,3.0,0.0
3,29.0,0.7692307692307693,0.9615384615384616,0.7692307692307693,29.230769230769234,3.076923076923077,3.076923076923077,3.0,0.0
3,30.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,29.230769230769234,4.423076923076923,4.423076923076923,3.0,0.0
3,31.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,29.230769230769234,7.5,7.5,3.0,0.0
3,32.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,29.230769230769234,9.423076923076923,9.423076923076923,3.0,0.0
3,33.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,29.230769230769234,12.115384615384615,12.115384615384615,3.0,0.0
3,34.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,29.230769230769234,15.576923076923077,15.576923076923077,3.0,0.0
3,35.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,29.230769230769234,16.923076923076923,16.923076923076923,3.0,0.0
3,36.0,0.9615384615384616,1.153846153846154,0.9615384615384616,29.230769230769234,20.192307692307693,20.192307692307693,3.0,0.0
3,37.0,0.9615384615384616,1.153846153846154,0.9615384615384616,29.230769230769234,21.73076923076923,21.73076923076923,3.0,0.0
3,38.0,0.9615384615384616,1.153846153846154,0.9615384615384616,29.230769230769234,23.846153846153847,23.846153846153847,3.0,0.0
3,39.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,29.230769230769234,24.807692307692307,24.807692307692307,3.0,0.0
3,40.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,29.230769230769234,25.961538461538463,25.961538461538463,3.0,0.0
3,41.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,29.230769230769234,26.153846153846157,26.153846153846157,3.0,0.0
3,42.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,29.230769230769234,26.73076923076923,26.73076923076923,3.0,0.0
3,43.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,29.230769230769234,27.115384615384613,27.115384615384613,3.0,0.0
3,44.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,29.230769230769234,27.115384615384613,27.115384615384613,3.0,0.0
3,45.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,29.230769230769234,27.692307692307693,27.692307692307693,3.0,0.0
3,46.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,73.65384615384616,27.692307692307693,27.692307692307693,3.0,0.0
3,47.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,73.65384615384616,27.692307692307693,27.692307692307693,3.0,0.0
3,48.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,73.65384615384616,28.076923076923077,28.076923076923077,3.0,0.0
3,49.0,0.9615384615384616,1.7307692307692308,0.9615384615384616,73.65384615384616,28.46153846153846,28.46153846153846,3.0,0.0
3,50.0,0.9615384615384616,2.307692307692308,0.9615384615384616,73.65384615384616,29.03846153846154,29.03846153846154,3.0,0.0
3,51.0,0.9615384615384616,2.307692307692308,0.9615384615384616,73.65384615384616,29.03846153846154,29.03846153846154,3.0,0.0
3,52.0,0.9615384615384616,2.307692307692308,0.9615384615384616,73.65384615384616,29.03846153846154,29.03846153846154,3.0,0.0
3,53.0,0.9615384615384616,2.6923076923076925,0.9615384615384616,73.65384615384616,29.03846153846154,29.03846153846154,3.0,0.0
3,54.0,1.153846153846154,2.8846153846153846,1.153846153846154,73.65384615384616,29.03846153846154,29.03846153846154,3.0,0.0
3,55.0,1.153846153846154,2.8846153846153846,1.153846153846154,73.65384615384616,29.230769230769234,29.230769230769234,3.0,0.0
3,56.0,1.153846153846154,2.8846153846153846,1.153846153846154,73.65384615384616,29.230769230769234,29.230769230769234,3.0,0.0
3,57.0,1.153846153846154,2.8846153846153846,0.9615384615384616,73.65384615384616,22.692307692307693,29.230769230769234,3.0,0.0
3,58.0,1.153846153846154,2.8846153846153846,0.9615384615384616,73.65384615384616,22.692307692307693,29.230769230769234,3.0,0.0
3,59.0,1.153846153846154,2.8846153846153846,0.9615384615384616,73.65384615384616,22.692307692307693,29.230769230769234,3.0,0.0
3,60.0,1.153846153846154,2.8846153846153846,0.576923076923077,63.84615384615384,15.96153846153846,22.692307692307693,3.0,0.0
3,61.0,1.153846153846154,2.8846153846153846,0.576923076923077,63.84615384615384,15.96153846153846,22.692307692307693,3.0,0.0
3,62.0,1.153846153846154,2.8846153846153846,0.576923076923077,63.84615384615384,15.96153846153846,22.692307692307693,3.0,0.0
3,63.0,1.153846153846154,2.8846153846153846,0.576923076923077,63.84615384615384,15.96153846153846,22.692307692307693,3.0,0.0
3,64.0,1.3461538461538463,2.8846153846153846,0.576923076923077,63.84615384615384,15.96153846153846,22.692307692307693,3.0,0.0
3,65.0,1.3461538461538463,2.8846153846153846,0.576923076923077,63.84615384615384,15.96153846153846,22.692307692307693,3.0,0.0
3,66.0,1.3461538461538463,2.8846153846153846,0.576923076923077,63.84615384615384,16.346153846153847,23.076923076923077,3.0,0.0
3,67.0,1.3461538461538463,2.8846153846153846,0.576923076923077,63.84615384615384,16.346153846153847,23.46153846153846,3.0,0.0
3,68.0,1.3461538461538463,2.8846153846153846,0.576923076923077,63.84615384615384,17.307692307692307,25.0,3.0,0.0
3,69.0,1.3461538461538463,2.8846153846153846,0.576923076923077,63.84615384615384,19.230769230769234,28.46153846153846,3.0,0.0
