"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
1,106.0,4759114.970000003,97.86407766990291,64.46601941747574,64.46601941747574,99.80582524271846,99.80582524271846,28.54368932038835
1,107.0,4756767.881,97.86407766990291,62.71844660194175,62.71844660194175,99.80582524271846,99.80582524271846,28.7378640776699
1,108.0,4754162.640999997,97.86407766990291,63.689320388349515,63.689320388349515,99.80582524271846,99.80582524271846,28.7378640776699
1,109.0,4751299.249999996,97.86407766990291,63.883495145631066,63.883495145631066,99.80582524271846,99.80582524271846,28.7378640776699
1,110.0,4748177.708000005,97.86407766990291,63.49514563106796,63.49514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,111.0,4744798.014999997,97.86407766990291,63.49514563106796,63.49514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,112.0,4741160.171000001,97.86407766990291,63.689320388349515,63.689320388349515,99.80582524271846,99.80582524271846,28.7378640776699
1,113.0,4737264.176000002,97.86407766990291,63.883495145631066,63.883495145631066,99.80582524271846,99.80582524271846,28.7378640776699
1,114.0,4733044.504000005,97.86407766990291,64.07766990291263,64.07766990291263,99.80582524271846,99.80582524271846,28.7378640776699
1,115.0,4728566.680999997,97.86407766990291,68.93203883495146,68.93203883495146,99.80582524271846,99.80582524271846,28.7378640776699
1,116.0,4723830.707000003,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,117.0,4719094.7330000065,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,118.0,4714358.759000001,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,119.0,4709622.785000001,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,120.0,4704886.810999998,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,121.0,4700150.8369999975,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,122.0,4695414.863000008,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,123.0,4690678.889000001,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,124.0,4685942.915000004,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,125.0,4681206.940999998,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,126.0,4676470.967,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,127.0,4671734.993000002,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,128.0,4666999.019000007,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,129.0,4662263.045000003,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,130.0,4657527.070999998,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,131.0,4652791.097000003,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,132.0,4648055.123000001,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,133.0,4643319.149000004,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,134.0,4638583.175000003,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,135.0,4633847.200999994,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,136.0,4629111.226999998,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,137.0,4624375.253000009,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,138.0,4619639.279000004,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,139.0,4614903.305000007,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,140.0,4610167.3309999965,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,141.0,4605431.356999998,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,142.0,4600695.382999999,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,143.0,4595959.409000003,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,144.0,4591223.435000001,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,145.0,4586487.460999997,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,146.0,4581751.487000005,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,147.0,4577015.513000001,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,148.0,4572279.539000001,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,149.0,4567543.565000003,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,150.0,4562807.590999998,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,151.0,4558071.617000001,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,152.0,4553335.643000008,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,153.0,4548599.669,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,154.0,4543863.695000005,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,155.0,4539127.720999996,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,156.0,4534391.746999997,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,157.0,4529655.772999999,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,158.0,4524919.798999994,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,159.0,4520183.825000002,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,160.0,4515447.851000001,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,161.0,4510711.877,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,162.0,4505975.9030000055,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,163.0,4501239.929000002,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,164.0,4496503.955000007,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,165.0,4491767.980999997,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
1,166.0,4487032.007000004,97.86407766990291,74.9514563106796,74.9514563106796,99.80582524271846,99.80582524271846,28.7378640776699
2,1.0,5150000.0,2.524271844660194,0.0,0.0,31.456310679611647,0.0,0.0
2,2.0,5150000.0,2.912621359223301,0.0,0.0,65.24271844660194,0.0,0.0
2,3.0,5150000.0,3.1067961165048543,0.0,0.0,69.70873786407768,0.0,0.0
2,4.0,5150000.0,3.300970873786408,0.0,0.0,71.84466019417476,0.0,0.0
2,5.0,5150000.0,3.300970873786408,0.0,0.0,72.23300970873787,0.0,0.0
2,6.0,5150000.0,3.300970873786408,0.0,0.0,72.42718446601941,0.0,0.0
2,7.0,5150000.0,3.300970873786408,0.0,0.0,72.42718446601941,0.0,0.0
2,8.0,5150000.0,3.300970873786408,0.0,0.0,72.62135922330097,0.0,0.0
2,9.0,5150000.0,3.300970873786408,0.0,0.0,73.20388349514563,0.0,0.0
2,10.0,5150000.0,3.300970873786408,0.0,0.0,73.39805825242719,0.0,0.0
2,11.0,5150000.0,3.300970873786408,0.0,0.0,73.39805825242719,0.0,0.0
2,12.0,5150000.0,3.300970873786408,0.0,0.0,73.39805825242719,0.0,0.0
2,13.0,5150000.0,3.300970873786408,0.0,0.0,73.39805825242719,0.0,0.0
2,14.0,5150000.0,3.300970873786408,0.0,0.0,73.39805825242719,0.0,0.0
2,15.0,5150000.0,3.300970873786408,0.0,0.0,73.39805825242719,0.0,0.0
2,16.0,5150000.0,3.300970873786408,0.0,0.0,73.39805825242719,0.0,0.0
2,17.0,5150000.0,3.300970873786408,0.0,0.0,73.39805825242719,0.0,0.0
2,18.0,5150000.0,3.300970873786408,0.0,0.0,73.39805825242719,0.0,0.0
2,19.0,5150000.0,3.300970873786408,0.0,0.0,73.39805825242719,0.0,0.0
2,20.0,5150000.0,3.300970873786408,0.0,0.0,73.39805825242719,0.0,0.0
2,21.0,5150000.0,3.300970873786408,0.0,0.0,73.39805825242719,0.0,0.0
2,22.0,5150000.0,3.300970873786408,0.0,0.0,73.39805825242719,0.0,0.0
2,23.0,5150000.0,3.300970873786408,0.0,0.0,73.39805825242719,0.0,0.0
2,24.0,5150000.0,3.300970873786408,0.0,0.0,73.39805825242719,0.0,0.0
2,25.0,5150000.0,3.300970873786408,0.3883495145631068,0.3883495145631068,73.39805825242719,0.0,0.0
2,26.0,5150000.0,3.300970873786408,0.9708737864077669,0.9708737864077669,73.39805825242719,0.0,0.0
2,27.0,5150000.0,3.300970873786408,0.9708737864077669,0.9708737864077669,73.39805825242719,0.0,0.0
2,28.0,5150000.0,4.077669902912621,2.1359223300970873,2.1359223300970873,73.39805825242719,0.0,0.0
2,29.0,5150000.0,4.077669902912621,2.1359223300970873,2.1359223300970873,73.39805825242719,0.0,0.0
2,30.0,5150000.0,6.990291262135923,2.7184466019417477,2.7184466019417477,73.39805825242719,0.0,0.0
2,31.0,5150000.0,7.572815533980583,2.7184466019417477,2.7184466019417477,73.39805825242719,0.0,0.0
2,32.0,5150000.0,7.572815533980583,2.7184466019417477,2.7184466019417477,73.39805825242719,0.0,0.0
2,33.0,5150000.0,7.766990291262135,2.7184466019417477,2.7184466019417477,73.39805825242719,0.0,0.0
2,34.0,5150000.0,8.155339805825243,2.7184466019417477,2.7184466019417477,73.39805825242719,0.0,0.0
2,35.0,5150000.0,8.155339805825243,2.7184466019417477,2.7184466019417477,73.39805825242719,0.0,0.0
2,36.0,5150000.0,15.339805825242719,2.7184466019417477,2.7184466019417477,73.39805825242719,0.0,0.0
2,37.0,5150000.0,16.310679611650485,2.7184466019417477,2.7184466019417477,73.39805825242719,0.0,0.0
2,38.0,5150000.0,17.66990291262136,2.7184466019417477,2.7184466019417477,73.39805825242719,0.0,0.0
2,39.0,5150000.0,24.660194174757283,2.7184466019417477,2.7184466019417477,73.39805825242719,0.0,0.0
2,40.0,5150000.0,26.019417475728158,2.7184466019417477,2.7184466019417477,73.39805825242719,0.0,0.0
2,41.0,5150000.0,26.601941747572816,2.7184466019417477,2.7184466019417477,73.39805825242719,0.0,0.0
2,42.0,5150000.0,26.796116504854368,2.7184466019417477,2.7184466019417477,73.39805825242719,62.13592233009708,62.13592233009708
2,43.0,5150000.0,26.990291262135923,2.7184466019417477,2.7184466019417477,73.39805825242719,68.3495145631068,68.3495145631068
2,44.0,5150000.0,27.184466019417474,2.7184466019417477,2.7184466019417477,73.39805825242719,71.26213592233009,71.26213592233009
2,45.0,5150000.0,27.378640776699033,3.1067961165048543,3.1067961165048543,73.39805825242719,71.84466019417476,71.84466019417476
2,46.0,5150000.0,27.378640776699033,4.466019417475728,4.466019417475728,99.02912621359224,72.62135922330097,72.62135922330097
2,47.0,5150000.0,27.766990291262132,5.631067961165048,5.631067961165048,99.22330097087378,72.81553398058253,72.81553398058253
2,48.0,5150000.0,27.766990291262132,5.436893203883495,5.436893203883495,99.22330097087378,73.00970873786407,73.00970873786407
2,49.0,5150000.0,35.33980582524272,6.601941747572816,6.601941747572816,99.22330097087378,73.20388349514563,73.20388349514563
2,50.0,5150000.0,40.97087378640777,6.796116504854369,6.796116504854369,99.22330097087378,73.39805825242719,73.39805825242719
2,51.0,5150000.0,41.74757281553398,6.601941747572816,6.601941747572816,99.22330097087378,73.39805825242719,73.39805825242719
2,52.0,5150000.0,42.33009708737864,6.796116504854369,6.796116504854369,99.22330097087378,73.39805825242719,73.39805825242719
2,53.0,5150000.0,52.81553398058253,6.407766990291262,6.407766990291262,99.22330097087378,73.39805825242719,73.39805825242719
2,54.0,5150000.0,55.72815533980583,8.349514563106796,8.349514563106796,99.22330097087378,73.39805825242719,73.39805825242719
2,55.0,5150000.0,55.72815533980583,7.961165048543689,7.961165048543689,99.22330097087378,73.39805825242719,73.39805825242719
2,56.0,5150000.0,58.44660194174758,9.70873786407767,9.70873786407767,99.22330097087378,73.39805825242719,73.39805825242719
2,57.0,5136495.320000003,59.22330097087378,9.320388349514563,9.320388349514563,99.22330097087378,73.39805825242719,73.39805825242719
2,58.0,5122299.259999989,59.417475728155345,12.427184466019417,12.427184466019417,99.22330097087378,73.39805825242719,73.39805825242719
2,59.0,5107411.820000004,59.417475728155345,12.03883495145631,12.03883495145631,99.22330097087378,73.39805825242719,73.39805825242719
2,60.0,5096834.58,59.417475728155345,15.53398058252427,10.29126213592233,99.22330097087378,73.39805825242719,60.38834951456311
2,61.0,5085757.09,66.79611650485437,15.339805825242719,10.485436893203884,99.22330097087378,73.39805825242719,60.38834951456311
2,62.0,5074210.629999999,67.96116504854369,17.0873786407767,10.87378640776699,99.22330097087378,73.39805825242719,60.38834951456311
2,63.0,5062175.419999999,70.67961165048544,16.50485436893204,10.679611650485436,99.22330097087378,73.39805825242719,60.38834951456311
2,64.0,5049671.2399999965,71.06796116504854,19.41747572815534,12.427184466019417,99.22330097087378,73.39805825242719,60.38834951456311
2,65.0,5036698.090000002,71.26213592233009,19.611650485436893,12.62135922330097,99.22330097087378,73.39805825242719,60.38834951456311
2,66.0,5023255.969999998,71.26213592233009,21.35922330097087,13.78640776699029,99.22330097087378,73.39805825242719,60.38834951456311
2,67.0,5009344.879999998,71.45631067961165,21.16504854368932,13.398058252427184,99.22330097087378,73.39805825242719,60.38834951456311
2,68.0,4994964.819999993,71.45631067961165,20.97087378640777,13.592233009708737,99.22330097087378,73.39805825242719,60.38834951456311
2,69.0,4980115.789999999,71.45631067961165,20.97087378640777,13.592233009708737,99.22330097087378,73.39805825242719,60.38834951456311
2,70.0,4964715.680000001,83.30097087378641,21.35922330097087,13.592233009708737,99.22330097087378,73.39805825242719,60.38834951456311
2,71.0,4948823.139999999,84.07766990291262,23.883495145631066,15.728155339805824,99.41747572815534,73.39805825242719,60.38834951456311
2,72.0,4932383.430000002,87.96116504854369,26.601941747572816,17.281553398058254,99.41747572815534,73.39805825242719,60.38834951456311
2,73.0,4915427.600000007,88.54368932038835,29.902912621359224,19.611650485436893,99.41747572815534,73.39805825242719,60.38834951456311
2,74.0,4897955.650000004,88.7378640776699,36.699029126213595,26.21359223300971,99.41747572815534,73.39805825242719,60.38834951456311
2,75.0,4879967.58,88.7378640776699,41.94174757281554,29.126213592233007,99.41747572815534,73.39805825242719,60.38834951456311
2,76.0,4861463.390000008,88.7378640776699,44.46601941747573,31.844660194174757,99.41747572815534,73.39805825242719,60.38834951456311
2,77.0,4842443.080000001,88.93203883495146,47.18446601941748,33.398058252427184,99.41747572815534,73.39805825242719,60.38834951456311
2,78.0,4832624.610000002,88.93203883495146,50.29126213592233,18.446601941747574,99.41747572815534,73.39805825242719,36.50485436893204
