"run","tick","GRCount","STCount"
3,46.0,21,1282
3,47.0,21,1282
3,48.0,23,1282
3,49.0,25,1282
3,50.0,25,1282
3,51.0,25,1282
3,52.0,28,1282
3,53.0,30,1282
3,54.0,30,1282
3,55.0,30,1282
3,56.0,30,1282
3,57.0,30,1282
3,58.0,30,1282
3,59.0,30,1282
3,60.0,30,1282
3,61.0,30,1282
3,62.0,30,1282
3,63.0,30,1282
3,64.0,30,1282
3,65.0,30,1282
3,66.0,30,1282
3,67.0,30,1282
3,68.0,30,1282
3,69.0,35,1282
3,70.0,35,2202
3,71.0,38,2202
3,72.0,38,3267
3,73.0,38,3267
3,74.0,38,3267
3,75.0,38,3267
3,76.0,38,3267
3,77.0,38,3267
3,78.0,38,3267
3,79.0,43,3267
3,80.0,47,3267
3,81.0,47,3580
3,82.0,47,3580
3,83.0,47,3580
3,84.0,41,3580
3,85.0,41,3580
3,86.0,41,3580
3,87.0,41,3580
3,88.0,41,3580
3,89.0,41,3580
3,90.0,41,3580
3,91.0,41,3580
3,92.0,41,3580
3,93.0,41,3580
3,94.0,41,3580
3,95.0,32,3580
3,96.0,32,3580
3,97.0,32,3580
3,98.0,32,3580
3,99.0,32,3580
3,100.0,32,3580
3,101.0,25,3580
3,102.0,29,3580
3,103.0,29,3580
3,104.0,31,4504
3,105.0,34,4504
3,106.0,34,4504
3,107.0,34,4504
3,108.0,34,4504
3,109.0,34,4504
3,110.0,34,4504
3,111.0,34,4504
3,112.0,34,4504
3,113.0,38,4504
3,114.0,38,4504
3,115.0,38,4504
3,116.0,38,4504
3,117.0,19,4504
3,118.0,19,4504
3,119.0,19,4504
3,120.0,19,4504
3,121.0,19,4504
3,122.0,19,4504
3,123.0,19,4504
3,124.0,19,4504
3,125.0,19,4504
3,126.0,19,4504
3,127.0,19,4504
3,128.0,19,4504
3,129.0,19,4504
3,130.0,19,4504
3,131.0,19,4504
3,132.0,19,4504
3,133.0,19,4504
3,134.0,19,4504
3,135.0,19,4504
3,136.0,19,4504
3,137.0,19,4504
3,138.0,19,4504
3,139.0,19,4504
3,140.0,19,4504
3,141.0,19,4504
3,142.0,19,4504
3,143.0,19,4504
3,144.0,19,4504
3,145.0,19,4504
3,146.0,19,4504
3,147.0,19,4504
3,148.0,19,4504
3,149.0,19,4504
3,150.0,19,4504
3,151.0,19,4504
3,152.0,19,4504
3,153.0,19,4504
3,154.0,19,4504
3,155.0,19,4504
3,156.0,19,4504
3,157.0,19,4504
3,158.0,19,4504
3,159.0,19,4504
3,160.0,19,4504
3,161.0,19,4504
3,162.0,19,4504
3,163.0,19,4504
3,164.0,19,4504
3,165.0,19,4504
3,166.0,19,4504
5,1.0,16,480
5,2.0,16,480
5,3.0,16,480
5,4.0,16,480
5,5.0,16,480
5,6.0,16,480
5,7.0,16,480
5,8.0,16,480
5,9.0,16,480
5,10.0,16,480
5,11.0,16,480
5,12.0,16,480
5,13.0,16,480
5,14.0,16,480
5,15.0,16,480
5,16.0,16,480
5,17.0,16,480
5,18.0,16,480
5,19.0,16,480
5,20.0,16,480
5,21.0,16,480
5,22.0,16,480
5,23.0,16,480
5,24.0,16,480
5,25.0,16,480
5,26.0,16,498
5,27.0,16,498
5,28.0,16,498
5,29.0,17,498
5,30.0,17,498
5,31.0,17,498
5,32.0,17,498
5,33.0,17,498
5,34.0,17,498
5,35.0,21,498
5,36.0,21,498
5,37.0,21,498
5,38.0,23,498
5,39.0,23,498
5,40.0,23,498
5,41.0,23,498
5,42.0,23,498
5,43.0,23,498
5,44.0,23,498
5,45.0,23,1249
5,46.0,23,1249
5,47.0,23,1249
5,48.0,25,1249
5,49.0,30,1249
5,50.0,30,1249
5,51.0,30,1249
5,52.0,33,1249
5,53.0,35,1249
5,54.0,35,1249
5,55.0,35,1249
5,56.0,35,1249
5,57.0,35,1249
5,58.0,35,1249
5,59.0,35,1249
5,60.0,35,1249
5,61.0,35,1249
5,62.0,35,1249
5,63.0,35,1249
5,64.0,35,1249
5,65.0,35,1249
5,66.0,35,1249
5,67.0,35,1249
5,68.0,35,1249
5,69.0,38,1249
5,70.0,38,2148
5,71.0,42,2148
5,72.0,42,3199
5,73.0,42,3199
5,74.0,42,3199
5,75.0,42,3199
5,76.0,42,3199
5,77.0,42,3199
5,78.0,42,3199
5,79.0,49,3199
5,80.0,54,3199
5,81.0,54,3472
5,82.0,54,3472
5,83.0,54,3472
5,84.0,46,3472
5,85.0,46,3472
5,86.0,46,3472
5,87.0,46,3472
5,88.0,46,3472
5,89.0,46,3472
5,90.0,46,3472
5,91.0,46,3472
5,92.0,46,3472
5,93.0,46,3472
5,94.0,46,3472
5,95.0,36,3472
5,96.0,36,3472
5,97.0,36,3472
5,98.0,36,3472
5,99.0,36,3472
5,100.0,36,3472
5,101.0,30,3472
5,102.0,32,3472
5,103.0,32,3472
5,104.0,33,4332
5,105.0,37,4332
5,106.0,37,4332
5,107.0,37,4332
5,108.0,37,4332
5,109.0,37,4332
5,110.0,37,4332
5,111.0,37,4332
5,112.0,37,4332
5,113.0,41,4332
5,114.0,41,4332
5,115.0,41,4332
5,116.0,41,4332
5,117.0,23,4332
5,118.0,23,4332
5,119.0,23,4332
5,120.0,23,4332
5,121.0,23,4332
5,122.0,23,4332
5,123.0,23,4332
5,124.0,23,4332
5,125.0,23,4332
5,126.0,23,4332
5,127.0,23,4332
5,128.0,23,4332
5,129.0,23,4332
5,130.0,23,4332
5,131.0,23,4332
5,132.0,23,4332
5,133.0,23,4332
5,134.0,23,4332
5,135.0,23,4332
5,136.0,23,4332
5,137.0,23,4332
5,138.0,23,4332
5,139.0,23,4332
5,140.0,23,4332
5,141.0,23,4332
5,142.0,23,4332
5,143.0,23,4332
5,144.0,23,4332
5,145.0,23,4332
5,146.0,23,4332
5,147.0,23,4332
5,148.0,23,4332
5,149.0,23,4332
5,150.0,23,4332
5,151.0,23,4332
5,152.0,23,4332
5,153.0,23,4332
5,154.0,23,4332
5,155.0,23,4332
5,156.0,23,4332
5,157.0,23,4332
5,158.0,23,4332
5,159.0,23,4332
5,160.0,23,4332
5,161.0,23,4332
5,162.0,23,4332
5,163.0,23,4332
5,164.0,23,4332
5,165.0,23,4332
5,166.0,23,4332
7,1.0,16,480
7,2.0,16,480
7,3.0,16,480
7,4.0,16,480
7,5.0,16,480
7,6.0,16,480
7,7.0,16,480
7,8.0,16,480
7,9.0,16,480
7,10.0,16,480
7,11.0,16,480
7,12.0,16,480
7,13.0,16,480
7,14.0,16,480
7,15.0,16,480
7,16.0,16,480
7,17.0,16,480
7,18.0,16,480
7,19.0,16,480
7,20.0,16,480
7,21.0,16,480
7,22.0,16,480
7,23.0,16,480
7,24.0,16,480
7,25.0,16,480
7,26.0,16,498
7,27.0,17,498
7,28.0,17,498
7,29.0,18,498
7,30.0,18,498
7,31.0,18,498
7,32.0,18,498
7,33.0,18,498
7,34.0,18,498
7,35.0,19,498
7,36.0,19,498
7,37.0,19,498
7,38.0,20,498
7,39.0,20,498
7,40.0,20,498
7,41.0,20,498
7,42.0,20,498
7,43.0,20,498
7,44.0,20,498
7,45.0,20,1292
7,46.0,20,1292
7,47.0,20,1292
7,48.0,21,1292
7,49.0,21,1292
7,50.0,21,1292
7,51.0,21,1292
7,52.0,22,1292
7,53.0,24,1292
7,54.0,24,1292
7,55.0,24,1292
7,56.0,24,1292
7,57.0,24,1292
7,58.0,24,1292
7,59.0,24,1292
7,60.0,24,1292
7,61.0,24,1292
7,62.0,24,1292
7,63.0,24,1292
7,64.0,24,1292
7,65.0,24,1292
7,66.0,24,1292
7,67.0,24,1292
7,68.0,24,1292
7,69.0,24,1292
7,70.0,24,2214
7,71.0,26,2214
7,72.0,26,3283
7,73.0,26,3283
7,74.0,26,3283
7,75.0,26,3283
7,76.0,26,3283
7,77.0,26,3283
7,78.0,26,3283
7,79.0,29,3283
7,80.0,32,3283
7,81.0,32,3547
7,82.0,32,3547
7,83.0,32,3547
7,84.0,25,3547
7,85.0,25,3547
7,86.0,25,3547
7,87.0,25,3547
7,88.0,25,3547
7,89.0,25,3547
7,90.0,25,3547
7,91.0,25,3547
7,92.0,25,3547
7,93.0,25,3547
7,94.0,25,3547
7,95.0,18,3547
7,96.0,18,3547
7,97.0,18,3547
7,98.0,18,3547
7,99.0,18,3547
7,100.0,18,3547
7,101.0,13,3547
7,102.0,16,3547
7,103.0,16,3547
7,104.0,16,4387
7,105.0,17,4387
7,106.0,17,4387
7,107.0,17,4387
7,108.0,17,4387
7,109.0,17,4387
7,110.0,17,4387
7,111.0,17,4387
7,112.0,17,4387
7,113.0,20,4387
7,114.0,20,4387
7,115.0,20,4387
7,116.0,20,4387
7,117.0,9,4387
7,118.0,9,4387
7,119.0,9,4387
7,120.0,9,4387
7,121.0,9,4387
7,122.0,9,4387
7,123.0,9,4387
7,124.0,9,4387
7,125.0,9,4387
7,126.0,9,4387
7,127.0,9,4387
7,128.0,9,4387
7,129.0,9,4387
7,130.0,9,4387
7,131.0,9,4387
7,132.0,9,4387
7,133.0,9,4387
7,134.0,9,4387
7,135.0,9,4387
7,136.0,9,4387
7,137.0,9,4387
7,138.0,9,4387
7,139.0,9,4387
7,140.0,9,4387
7,141.0,9,4387
7,142.0,9,4387
7,143.0,9,4387
7,144.0,9,4387
7,145.0,9,4387
7,146.0,9,4387
7,147.0,9,4387
7,148.0,9,4387
7,149.0,9,4387
7,150.0,9,4387
7,151.0,9,4387
7,152.0,9,4387
7,153.0,9,4387
7,154.0,9,4387
7,155.0,9,4387
7,156.0,9,4387
7,157.0,9,4387
7,158.0,9,4387
7,159.0,9,4387
7,160.0,9,4387
7,161.0,9,4387
7,162.0,9,4387
7,163.0,9,4387
7,164.0,9,4387
7,165.0,9,4387
7,166.0,9,4387
9,1.0,16,480
9,2.0,16,480
9,3.0,16,480
9,4.0,16,480
9,5.0,16,480
9,6.0,16,480
9,7.0,16,480
9,8.0,16,480
9,9.0,16,480
9,10.0,16,480
9,11.0,16,480
9,12.0,16,480
9,13.0,16,480
9,14.0,16,480
9,15.0,16,480
9,16.0,16,480
9,17.0,16,480
9,18.0,16,480
9,19.0,16,480
9,20.0,16,480
9,21.0,16,480
9,22.0,16,480
9,23.0,16,480
9,24.0,16,480
9,25.0,16,480
9,26.0,16,502
9,27.0,17,502
9,28.0,17,502
9,29.0,18,502
9,30.0,18,502
9,31.0,18,502
9,32.0,18,502
9,33.0,18,502
9,34.0,18,502
9,35.0,19,502
9,36.0,19,502
9,37.0,19,502
9,38.0,20,502
9,39.0,20,502
9,40.0,20,502
9,41.0,20,502
9,42.0,20,502
9,43.0,20,502
9,44.0,20,502
9,45.0,20,1308
9,46.0,20,1308
9,47.0,20,1308
9,48.0,24,1308
9,49.0,26,1308
9,50.0,26,1308
9,51.0,26,1308
9,52.0,29,1308
9,53.0,33,1308
9,54.0,33,1308
9,55.0,33,1308
9,56.0,33,1308
9,57.0,33,1308
9,58.0,33,1308
9,59.0,33,1308
9,60.0,33,1308
9,61.0,33,1308
9,62.0,33,1308
9,63.0,33,1308
9,64.0,33,1308
9,65.0,33,1308
9,66.0,33,1308
9,67.0,33,1308
9,68.0,33,1308
9,69.0,38,1308
9,70.0,38,2256
9,71.0,41,2256
9,72.0,41,3333
9,73.0,41,3333
9,74.0,41,3333
9,75.0,41,3333
9,76.0,41,3333
9,77.0,41,3333
9,78.0,41,3333
9,79.0,45,3333
9,80.0,48,3333
9,81.0,48,3620
9,82.0,48,3620
9,83.0,48,3620
9,84.0,40,3620
9,85.0,40,3620
9,86.0,40,3620
9,87.0,40,3620
9,88.0,40,3620
9,89.0,40,3620
9,90.0,40,3620
9,91.0,40,3620
9,92.0,40,3620
9,93.0,40,3620
9,94.0,40,3620
9,95.0,28,3620
9,96.0,28,3620
9,97.0,28,3620
9,98.0,28,3620
9,99.0,28,3620
9,100.0,28,3620
9,101.0,17,3620
9,102.0,21,3620
9,103.0,21,3620
9,104.0,22,4424
9,105.0,24,4424
9,106.0,24,4424
9,107.0,24,4424
9,108.0,24,4424
9,109.0,24,4424
9,110.0,24,4424
9,111.0,24,4424
9,112.0,24,4424
9,113.0,25,4424
9,114.0,25,4424
9,115.0,25,4424
9,116.0,25,4424
9,117.0,15,4424
9,118.0,15,4424
9,119.0,15,4424
9,120.0,15,4424
9,121.0,15,4424
9,122.0,15,4424
9,123.0,15,4424
9,124.0,15,4424
9,125.0,15,4424
9,126.0,15,4424
9,127.0,15,4424
9,128.0,15,4424
9,129.0,15,4424
9,130.0,15,4424
9,131.0,15,4424
9,132.0,15,4424
9,133.0,15,4424
9,134.0,15,4424
9,135.0,15,4424
9,136.0,15,4424
9,137.0,15,4424
9,138.0,15,4424
9,139.0,15,4424
9,140.0,15,4424
9,141.0,15,4424
9,142.0,15,4424
9,143.0,15,4424
9,144.0,15,4424
9,145.0,15,4424
9,146.0,15,4424
9,147.0,15,4424
9,148.0,15,4424
9,149.0,15,4424
9,150.0,15,4424
9,151.0,15,4424
9,152.0,15,4424
9,153.0,15,4424
9,154.0,15,4424
9,155.0,15,4424
9,156.0,15,4424
9,157.0,15,4424
9,158.0,15,4424
9,159.0,15,4424
9,160.0,15,4424
9,161.0,15,4424
9,162.0,15,4424
9,163.0,15,4424
9,164.0,15,4424
9,165.0,15,4424
9,166.0,15,4424
11,1.0,16,480
11,2.0,16,480
11,3.0,16,480
11,4.0,16,480
11,5.0,16,480
11,6.0,16,480
11,7.0,16,480
11,8.0,16,480
11,9.0,16,480
11,10.0,16,480
11,11.0,16,480
11,12.0,16,480
11,13.0,16,480
11,14.0,16,480
11,15.0,16,480
11,16.0,16,480
11,17.0,16,480
11,18.0,16,480
11,19.0,16,480
11,20.0,16,480
11,21.0,16,480
11,22.0,16,480
11,23.0,16,480
11,24.0,16,480
11,25.0,16,480
11,26.0,16,497
11,27.0,17,497
11,28.0,17,497
11,29.0,17,497
11,30.0,17,497
11,31.0,17,497
11,32.0,17,497
11,33.0,17,497
11,34.0,17,497
11,35.0,18,497
11,36.0,18,497
11,37.0,18,497
11,38.0,20,497
11,39.0,20,497
11,40.0,20,497
11,41.0,20,497
11,42.0,20,497
11,43.0,20,497
11,44.0,20,497
11,45.0,20,1289
11,46.0,20,1289
11,47.0,20,1289
11,48.0,22,1289
11,49.0,24,1289
11,50.0,24,1289
11,51.0,24,1289
11,52.0,30,1289
11,53.0,34,1289
11,54.0,34,1289
11,55.0,34,1289
11,56.0,34,1289
11,57.0,34,1289
11,58.0,34,1289
11,59.0,34,1289
11,60.0,34,1289
11,61.0,34,1289
11,62.0,34,1289
11,63.0,34,1289
11,64.0,34,1289
11,65.0,34,1289
11,66.0,34,1289
11,67.0,34,1289
11,68.0,34,1289
11,69.0,40,1289
11,70.0,40,2210
11,71.0,44,2210
11,72.0,44,3263
11,73.0,44,3263
11,74.0,44,3263
11,75.0,44,3263
11,76.0,44,3263
11,77.0,44,3263
11,78.0,44,3263
11,79.0,46,3263
11,80.0,50,3263
11,81.0,50,3550
11,82.0,50,3550
11,83.0,50,3550
11,84.0,42,3550
11,85.0,42,3550
11,86.0,42,3550
11,87.0,42,3550
11,88.0,42,3550
11,89.0,42,3550
11,90.0,42,3550
11,91.0,42,3550
11,92.0,42,3550
11,93.0,42,3550
11,94.0,42,3550
11,95.0,25,3550
11,96.0,25,3550
11,97.0,25,3550
11,98.0,25,3550
11,99.0,25,3550
11,100.0,25,3550
11,101.0,17,3550
11,102.0,20,3550
11,103.0,20,3550
11,104.0,20,4423
11,105.0,22,4423
11,106.0,22,4423
11,107.0,22,4423
11,108.0,22,4423
11,109.0,22,4423
11,110.0,22,4423
11,111.0,22,4423
11,112.0,22,4423
11,113.0,25,4423
11,114.0,25,4423
11,115.0,25,4423
11,116.0,25,4423
11,117.0,12,4423
11,118.0,12,4423
11,119.0,12,4423
11,120.0,12,4423
11,121.0,12,4423
11,122.0,12,4423
11,123.0,12,4423
11,124.0,12,4423
11,125.0,12,4423
11,126.0,12,4423
11,127.0,12,4423
11,128.0,12,4423
11,129.0,12,4423
11,130.0,12,4423
11,131.0,12,4423
11,132.0,12,4423
11,133.0,12,4423
11,134.0,12,4423
11,135.0,12,4423
11,136.0,12,4423
11,137.0,12,4423
11,138.0,12,4423
11,139.0,12,4423
11,140.0,12,4423
11,141.0,12,4423
11,142.0,12,4423
11,143.0,12,4423
11,144.0,12,4423
11,145.0,12,4423
11,146.0,12,4423
11,147.0,12,4423
11,148.0,12,4423
11,149.0,12,4423
11,150.0,12,4423
11,151.0,12,4423
11,152.0,12,4423
11,153.0,12,4423
11,154.0,12,4423
11,155.0,12,4423
11,156.0,12,4423
11,157.0,12,4423
11,158.0,12,4423
11,159.0,12,4423
11,160.0,12,4423
11,161.0,12,4423
11,162.0,12,4423
11,163.0,12,4423
11,164.0,12,4423
11,165.0,12,4423
11,166.0,12,4423
13,1.0,16,480
13,2.0,16,480
13,3.0,16,480
13,4.0,16,480
13,5.0,16,480
13,6.0,16,480
13,7.0,16,480
13,8.0,16,480
13,9.0,16,480
13,10.0,16,480
13,11.0,16,480
13,12.0,16,480
13,13.0,16,480
13,14.0,16,480
13,15.0,16,480
13,16.0,16,480
13,17.0,16,480
13,18.0,16,480
13,19.0,16,480
13,20.0,16,480
13,21.0,16,480
13,22.0,16,480
13,23.0,16,480
13,24.0,16,480
13,25.0,16,480
13,26.0,16,495
13,27.0,17,495
13,28.0,17,495
13,29.0,17,495
13,30.0,17,495
13,31.0,17,495
13,32.0,17,495
13,33.0,17,495
13,34.0,17,495
13,35.0,21,495
13,36.0,21,495
13,37.0,21,495
13,38.0,24,495
13,39.0,24,495
13,40.0,24,495
13,41.0,24,495
13,42.0,24,495
13,43.0,24,495
13,44.0,24,495
13,45.0,24,1281
13,46.0,24,1281
13,47.0,24,1281
13,48.0,26,1281
13,49.0,30,1281
13,50.0,30,1281
13,51.0,30,1281
13,52.0,31,1281
13,53.0,31,1281
13,54.0,31,1281
13,55.0,31,1281
13,56.0,31,1281
13,57.0,31,1281
13,58.0,31,1281
13,59.0,31,1281
13,60.0,31,1281
13,61.0,31,1281
13,62.0,31,1281
13,63.0,31,1281
13,64.0,31,1281
13,65.0,31,1281
13,66.0,31,1281
13,67.0,31,1281
13,68.0,31,1281
13,69.0,34,1281
13,70.0,34,2209
13,71.0,41,2209
13,72.0,41,3243
13,73.0,41,3243
13,74.0,41,3243
13,75.0,41,3243
13,76.0,41,3243
13,77.0,41,3243
13,78.0,41,3243
13,79.0,46,3243
13,80.0,47,3243
13,81.0,47,3541
13,82.0,47,3541
13,83.0,47,3541
13,84.0,36,3541
13,85.0,36,3541
13,86.0,36,3541
13,87.0,36,3541
13,88.0,36,3541
13,89.0,36,3541
13,90.0,36,3541
13,91.0,36,3541
13,92.0,36,3541
13,93.0,36,3541
13,94.0,36,3541
13,95.0,28,3541
13,96.0,28,3541
13,97.0,28,3541
13,98.0,28,3541
13,99.0,28,3541
13,100.0,28,3541
13,101.0,16,3541
13,102.0,16,3541
13,103.0,16,3541
13,104.0,19,4454
13,105.0,20,4454
13,106.0,20,4454
13,107.0,20,4454
13,108.0,20,4454
13,109.0,20,4454
13,110.0,20,4454
13,111.0,20,4454
13,112.0,20,4454
13,113.0,21,4454
13,114.0,21,4454
13,115.0,21,4454
13,116.0,21,4454
13,117.0,9,4454
13,118.0,9,4454
13,119.0,9,4454
13,120.0,9,4454
13,121.0,9,4454
13,122.0,9,4454
13,123.0,9,4454
13,124.0,9,4454
13,125.0,9,4454
13,126.0,9,4454
13,127.0,9,4454
13,128.0,9,4454
13,129.0,9,4454
13,130.0,9,4454
13,131.0,9,4454
13,132.0,9,4454
13,133.0,9,4454
13,134.0,9,4454
13,135.0,9,4454
13,136.0,9,4454
13,137.0,9,4454
13,138.0,9,4454
13,139.0,9,4454
13,140.0,9,4454
13,141.0,9,4454
13,142.0,9,4454
13,143.0,9,4454
13,144.0,9,4454
13,145.0,9,4454
13,146.0,9,4454
13,147.0,9,4454
13,148.0,9,4454
13,149.0,9,4454
13,150.0,9,4454
13,151.0,9,4454
13,152.0,9,4454
13,153.0,9,4454
13,154.0,9,4454
13,155.0,9,4454
13,156.0,9,4454
13,157.0,9,4454
13,158.0,9,4454
13,159.0,9,4454
13,160.0,9,4454
13,161.0,9,4454
13,162.0,9,4454
13,163.0,9,4454
13,164.0,9,4454
13,165.0,9,4454
13,166.0,9,4454
15,1.0,16,480
15,2.0,16,480
15,3.0,16,480
15,4.0,16,480
15,5.0,16,480
15,6.0,16,480
15,7.0,16,480
15,8.0,16,480
15,9.0,16,480
15,10.0,16,480
15,11.0,16,480
15,12.0,16,480
15,13.0,16,480
15,14.0,16,480
15,15.0,16,480
15,16.0,16,480
15,17.0,16,480
15,18.0,16,480
15,19.0,16,480
15,20.0,16,480
15,21.0,16,480
15,22.0,16,480
15,23.0,16,480
15,24.0,16,480
15,25.0,16,480
15,26.0,16,495
15,27.0,17,495
15,28.0,17,495
15,29.0,18,495
15,30.0,18,495
15,31.0,18,495
15,32.0,18,495
15,33.0,18,495
15,34.0,18,495
15,35.0,22,495
15,36.0,22,495
15,37.0,22,495
15,38.0,26,495
15,39.0,26,495
15,40.0,26,495
15,41.0,26,495
15,42.0,26,495
15,43.0,26,495
15,44.0,26,495
15,45.0,26,1268
15,46.0,26,1268
15,47.0,26,1268
15,48.0,27,1268
15,49.0,29,1268
15,50.0,29,1268
15,51.0,29,1268
15,52.0,29,1268
15,53.0,32,1268
15,54.0,32,1268
15,55.0,32,1268
15,56.0,32,1268
15,57.0,32,1268
15,58.0,32,1268
15,59.0,32,1268
15,60.0,32,1268
15,61.0,32,1268
15,62.0,32,1268
15,63.0,32,1268
15,64.0,32,1268
15,65.0,32,1268
15,66.0,32,1268
15,67.0,32,1268
15,68.0,32,1268
15,69.0,36,1268
15,70.0,36,2205
15,71.0,39,2205
15,72.0,39,3236
15,73.0,39,3236
15,74.0,39,3236
15,75.0,39,3236
15,76.0,39,3236
15,77.0,39,3236
15,78.0,39,3236
15,79.0,40,3236
15,80.0,41,3236
15,81.0,41,3483
15,82.0,41,3483
15,83.0,41,3483
15,84.0,31,3483
15,85.0,31,3483
15,86.0,31,3483
15,87.0,31,3483
15,88.0,31,3483
15,89.0,31,3483
15,90.0,31,3483
15,91.0,31,3483
15,92.0,31,3483
15,93.0,31,3483
15,94.0,31,3483
15,95.0,21,3483
15,96.0,21,3483
15,97.0,21,3483
15,98.0,21,3483
15,99.0,21,3483
15,100.0,21,3483
15,101.0,13,3483
15,102.0,13,3483
15,103.0,13,3483
15,104.0,15,4318
15,105.0,16,4318
15,106.0,16,4318
15,107.0,16,4318
15,108.0,16,4318
15,109.0,16,4318
15,110.0,16,4318
15,111.0,16,4318
15,112.0,16,4318
15,113.0,18,4318
15,114.0,18,4318
15,115.0,18,4318
15,116.0,18,4318
15,117.0,9,4318
15,118.0,9,4318
15,119.0,9,4318
15,120.0,9,4318
15,121.0,9,4318
15,122.0,9,4318
15,123.0,9,4318
15,124.0,9,4318
15,125.0,9,4318
15,126.0,9,4318
15,127.0,9,4318
15,128.0,9,4318
15,129.0,9,4318
15,130.0,9,4318
15,131.0,9,4318
15,132.0,9,4318
15,133.0,9,4318
15,134.0,9,4318
15,135.0,9,4318
15,136.0,9,4318
15,137.0,9,4318
15,138.0,9,4318
15,139.0,9,4318
