"run","tick","GRCount","STCount"
3,44.0,4412,200
3,45.0,4412,200
3,46.0,4412,200
3,47.0,4412,200
3,48.0,4412,200
3,49.0,4412,200
3,50.0,5329,200
3,51.0,5329,200
3,52.0,6897,200
3,53.0,9050,200
3,54.0,8880,200
3,55.0,8880,200
3,56.0,8697,200
3,57.0,8697,200
3,58.0,8520,200
3,59.0,13408,200
3,60.0,13238,200
3,61.0,13238,200
3,62.0,18181,200
3,63.0,23088,200
3,64.0,23088,200
3,65.0,23088,200
3,66.0,23088,200
3,67.0,23088,200
3,68.0,23088,200
3,69.0,23088,200
3,70.0,23088,200
3,71.0,23088,200
3,72.0,23088,200
3,73.0,20985,200
3,74.0,20985,200
3,75.0,20985,200
3,76.0,20985,200
3,77.0,20985,200
3,78.0,20985,200
3,79.0,20985,200
3,80.0,20827,200
3,81.0,20637,200
3,82.0,47686,200
3,83.0,47345,200
3,84.0,47156,200
3,85.0,41358,200
3,86.0,41115,200
3,87.0,41016,200
3,88.0,40798,200
3,89.0,40692,200
3,90.0,40692,200
3,91.0,35834,200
3,92.0,35834,200
3,93.0,35834,200
3,94.0,35784,200
3,95.0,35724,200
3,96.0,35566,200
3,97.0,35283,200
3,98.0,35050,200
3,99.0,34836,200
3,100.0,34687,200
3,101.0,34687,200
3,102.0,34093,200
3,103.0,33508,200
3,104.0,32881,200
3,105.0,31683,200
3,106.0,30475,200
3,107.0,29253,200
3,108.0,28034,200
3,109.0,27411,200
3,110.0,27411,200
3,111.0,27411,200
3,112.0,27411,200
3,113.0,27411,200
3,114.0,27411,200
3,115.0,27411,200
3,116.0,27411,200
3,117.0,20467,200
3,118.0,20467,200
3,119.0,20467,200
3,120.0,20467,200
3,121.0,20467,200
3,122.0,20467,200
3,123.0,20467,200
3,124.0,20467,200
3,125.0,20467,200
3,126.0,20467,200
3,127.0,20467,200
3,128.0,20467,200
3,129.0,20467,200
3,130.0,20467,200
3,131.0,20467,200
3,132.0,20467,200
3,133.0,20467,200
3,134.0,20467,200
3,135.0,20467,200
3,136.0,20467,200
3,137.0,20467,200
3,138.0,20467,200
3,139.0,20467,200
3,140.0,20467,200
3,141.0,20467,200
3,142.0,20467,200
3,143.0,20467,200
3,144.0,20467,200
3,145.0,20467,200
3,146.0,20467,200
3,147.0,20467,200
3,148.0,20467,200
3,149.0,20467,200
3,150.0,20467,200
3,151.0,20467,200
3,152.0,20467,200
3,153.0,20467,200
3,154.0,20467,200
3,155.0,20467,200
3,156.0,20467,200
3,157.0,20467,200
3,158.0,20467,200
3,159.0,20467,200
3,160.0,20467,200
3,161.0,20467,200
3,162.0,20467,200
3,163.0,20467,200
3,164.0,20467,200
3,165.0,20467,200
3,166.0,20467,200
4,1.0,700,200
4,2.0,700,200
4,3.0,700,200
4,4.0,700,200
4,5.0,700,200
4,6.0,700,200
4,7.0,700,200
4,8.0,700,200
4,9.0,700,200
4,10.0,700,200
4,11.0,700,200
4,12.0,700,200
4,13.0,700,200
4,14.0,700,200
4,15.0,700,200
4,16.0,700,200
4,17.0,700,200
4,18.0,700,200
4,19.0,700,200
4,20.0,700,200
4,21.0,700,200
4,22.0,700,200
4,23.0,700,200
4,24.0,700,200
4,25.0,700,200
4,26.0,700,200
4,27.0,700,200
4,28.0,700,200
4,29.0,700,200
4,30.0,700,200
4,31.0,700,200
4,32.0,700,200
4,33.0,1614,200
4,34.0,1614,200
4,35.0,1614,200
4,36.0,1614,200
4,37.0,2514,200
4,38.0,2514,200
4,39.0,2514,200
4,40.0,2514,200
4,41.0,3468,200
4,42.0,4409,200
4,43.0,4409,200
4,44.0,4409,200
4,45.0,4409,200
4,46.0,4409,200
4,47.0,4409,200
4,48.0,4409,200
4,49.0,4409,200
4,50.0,5364,200
4,51.0,5364,200
4,52.0,6858,200
4,53.0,8995,200
4,54.0,8832,200
4,55.0,8832,200
4,56.0,8641,200
4,57.0,8641,200
4,58.0,8462,200
4,59.0,13349,200
4,60.0,13182,200
4,61.0,13182,200
4,62.0,18142,200
4,63.0,23091,200
4,64.0,23091,200
4,65.0,23091,200
4,66.0,23091,200
4,67.0,23091,200
4,68.0,23091,200
4,69.0,23091,200
4,70.0,23091,200
4,71.0,23091,200
4,72.0,23091,200
4,73.0,20991,200
4,74.0,20991,200
4,75.0,20991,200
4,76.0,20991,200
4,77.0,20991,200
4,78.0,20991,200
4,79.0,20991,200
4,80.0,20816,200
4,81.0,20673,200
4,82.0,48001,200
4,83.0,47635,200
4,84.0,47465,200
4,85.0,41670,200
4,86.0,41418,200
4,87.0,41293,200
4,88.0,41061,200
4,89.0,40956,200
4,90.0,40956,200
4,91.0,36203,200
4,92.0,36203,200
4,93.0,36203,200
4,94.0,36147,200
4,95.0,36092,200
4,96.0,35922,200
4,97.0,35631,200
4,98.0,35399,200
4,99.0,35181,200
4,100.0,35037,200
4,101.0,35037,200
4,102.0,34433,200
4,103.0,33787,200
4,104.0,33176,200
4,105.0,31967,200
4,106.0,30737,200
4,107.0,29505,200
4,108.0,28244,200
4,109.0,27667,200
4,110.0,27667,200
4,111.0,27667,200
4,112.0,27667,200
4,113.0,27667,200
4,114.0,27667,200
4,115.0,27667,200
4,116.0,27667,200
4,117.0,20814,200
4,118.0,20814,200
4,119.0,20814,200
4,120.0,20814,200
4,121.0,20814,200
4,122.0,20814,200
4,123.0,20814,200
4,124.0,20814,200
4,125.0,20814,200
4,126.0,20814,200
4,127.0,20814,200
4,128.0,20814,200
4,129.0,20814,200
4,130.0,20814,200
4,131.0,20814,200
4,132.0,20814,200
4,133.0,20814,200
4,134.0,20814,200
4,135.0,20814,200
4,136.0,20814,200
4,137.0,20814,200
4,138.0,20814,200
4,139.0,20814,200
4,140.0,20814,200
4,141.0,20814,200
4,142.0,20814,200
4,143.0,20814,200
4,144.0,20814,200
4,145.0,20814,200
4,146.0,20814,200
4,147.0,20814,200
4,148.0,20814,200
4,149.0,20814,200
4,150.0,20814,200
4,151.0,20814,200
4,152.0,20814,200
4,153.0,20814,200
4,154.0,20814,200
4,155.0,20814,200
4,156.0,20814,200
4,157.0,20814,200
4,158.0,20814,200
4,159.0,20814,200
4,160.0,20814,200
4,161.0,20814,200
4,162.0,20814,200
4,163.0,20814,200
4,164.0,20814,200
4,165.0,20814,200
4,166.0,20814,200
5,1.0,700,200
5,2.0,700,200
5,3.0,700,200
5,4.0,700,200
5,5.0,700,200
5,6.0,700,200
5,7.0,700,200
5,8.0,700,200
5,9.0,700,200
5,10.0,700,200
5,11.0,700,200
5,12.0,700,200
5,13.0,700,200
5,14.0,700,200
5,15.0,700,200
5,16.0,700,200
5,17.0,700,200
5,18.0,700,200
5,19.0,700,200
5,20.0,700,200
5,21.0,700,200
5,22.0,700,200
5,23.0,700,200
5,24.0,700,200
5,25.0,700,200
5,26.0,700,200
5,27.0,700,200
5,28.0,700,200
5,29.0,700,200
5,30.0,700,200
5,31.0,700,200
5,32.0,700,200
5,33.0,1656,200
5,34.0,1656,200
5,35.0,1656,200
5,36.0,1656,200
5,37.0,2594,200
5,38.0,2594,200
5,39.0,2594,200
5,40.0,2594,200
5,41.0,3539,200
5,42.0,4458,200
5,43.0,4458,200
5,44.0,4458,200
5,45.0,4458,200
5,46.0,4458,200
5,47.0,4458,200
5,48.0,4458,200
5,49.0,4458,200
5,50.0,5375,200
5,51.0,5375,200
5,52.0,6983,200
5,53.0,9231,200
5,54.0,9058,200
5,55.0,9058,200
5,56.0,8862,200
5,57.0,8862,200
5,58.0,8705,200
5,59.0,13616,200
5,60.0,13442,200
5,61.0,13442,200
5,62.0,18450,200
5,63.0,23478,200
5,64.0,23478,200
5,65.0,23478,200
5,66.0,23478,200
5,67.0,23478,200
5,68.0,23478,200
5,69.0,23478,200
5,70.0,23478,200
5,71.0,23478,200
5,72.0,23478,200
5,73.0,21370,200
5,74.0,21370,200
5,75.0,21370,200
5,76.0,21370,200
5,77.0,21370,200
5,78.0,21370,200
5,79.0,21370,200
5,80.0,21197,200
5,81.0,20998,200
5,82.0,48632,200
5,83.0,48251,200
5,84.0,48108,200
5,85.0,42383,200
5,86.0,42134,200
5,87.0,42006,200
5,88.0,41754,200
5,89.0,41641,200
5,90.0,41641,200
5,91.0,36633,200
5,92.0,36633,200
5,93.0,36633,200
5,94.0,36571,200
5,95.0,36522,200
5,96.0,36360,200
5,97.0,36066,200
5,98.0,35813,200
5,99.0,35568,200
5,100.0,35439,200
5,101.0,35439,200
5,102.0,34837,200
5,103.0,34211,200
5,104.0,33579,200
5,105.0,32375,200
5,106.0,31100,200
5,107.0,29871,200
5,108.0,28622,200
5,109.0,28005,200
5,110.0,28005,200
5,111.0,28005,200
5,112.0,28005,200
5,113.0,28005,200
5,114.0,28005,200
5,115.0,28005,200
5,116.0,28005,200
5,117.0,21200,200
5,118.0,21200,200
5,119.0,21200,200
5,120.0,21200,200
5,121.0,21200,200
5,122.0,21200,200
5,123.0,21200,200
5,124.0,21200,200
5,125.0,21200,200
5,126.0,21200,200
5,127.0,21200,200
5,128.0,21200,200
5,129.0,21200,200
5,130.0,21200,200
5,131.0,21200,200
5,132.0,21200,200
5,133.0,21200,200
5,134.0,21200,200
5,135.0,21200,200
5,136.0,21200,200
5,137.0,21200,200
5,138.0,21200,200
5,139.0,21200,200
5,140.0,21200,200
5,141.0,21200,200
5,142.0,21200,200
5,143.0,21200,200
5,144.0,21200,200
5,145.0,21200,200
5,146.0,21200,200
5,147.0,21200,200
5,148.0,21200,200
5,149.0,21200,200
5,150.0,21200,200
5,151.0,21200,200
5,152.0,21200,200
5,153.0,21200,200
5,154.0,21200,200
5,155.0,21200,200
5,156.0,21200,200
5,157.0,21200,200
5,158.0,21200,200
5,159.0,21200,200
5,160.0,21200,200
5,161.0,21200,200
5,162.0,21200,200
5,163.0,21200,200
5,164.0,21200,200
5,165.0,21200,200
5,166.0,21200,200
6,1.0,700,200
6,2.0,700,200
6,3.0,700,200
6,4.0,700,200
6,5.0,700,200
6,6.0,700,200
6,7.0,700,200
6,8.0,700,200
6,9.0,700,200
6,10.0,700,200
6,11.0,700,200
6,12.0,700,200
6,13.0,700,200
6,14.0,700,200
6,15.0,700,200
6,16.0,700,200
6,17.0,700,200
6,18.0,700,200
6,19.0,700,200
6,20.0,700,200
6,21.0,700,200
6,22.0,700,200
6,23.0,700,200
6,24.0,700,200
6,25.0,700,200
6,26.0,700,200
6,27.0,700,200
6,28.0,700,200
6,29.0,700,200
6,30.0,700,200
6,31.0,700,200
6,32.0,700,200
6,33.0,1645,200
6,34.0,1645,200
6,35.0,1645,200
6,36.0,1645,200
6,37.0,2547,200
6,38.0,2547,200
6,39.0,2547,200
6,40.0,2547,200
6,41.0,3479,200
6,42.0,4382,200
6,43.0,4382,200
6,44.0,4382,200
6,45.0,4382,200
6,46.0,4382,200
6,47.0,4382,200
6,48.0,4382,200
6,49.0,4382,200
6,50.0,5325,200
6,51.0,5325,200
6,52.0,6841,200
6,53.0,9034,200
6,54.0,8859,200
6,55.0,8859,200
6,56.0,8704,200
6,57.0,8704,200
6,58.0,8510,200
6,59.0,13266,200
6,60.0,13090,200
6,61.0,13090,200
6,62.0,17994,200
6,63.0,22945,200
6,64.0,22945,200
6,65.0,22945,200
6,66.0,22945,200
6,67.0,22945,200
6,68.0,22945,200
6,69.0,22945,200
6,70.0,22945,200
6,71.0,22945,200
6,72.0,22945,200
6,73.0,20871,200
6,74.0,20871,200
6,75.0,20871,200
6,76.0,20871,200
6,77.0,20871,200
6,78.0,20871,200
6,79.0,20871,200
6,80.0,20698,200
6,81.0,20509,200
6,82.0,47452,200
6,83.0,47107,200
6,84.0,46942,200
6,85.0,41269,200
6,86.0,41053,200
6,87.0,40943,200
6,88.0,40676,200
6,89.0,40563,200
6,90.0,40563,200
6,91.0,35824,200
6,92.0,35824,200
6,93.0,35824,200
6,94.0,35781,200
6,95.0,35728,200
6,96.0,35587,200
6,97.0,35299,200
6,98.0,35052,200
6,99.0,34802,200
6,100.0,34659,200
6,101.0,34659,200
6,102.0,34075,200
6,103.0,33456,200
6,104.0,32837,200
6,105.0,31638,200
6,106.0,30374,200
6,107.0,29118,200
6,108.0,27913,200
6,109.0,27313,200
6,110.0,27313,200
6,111.0,27313,200
6,112.0,27313,200
6,113.0,27313,200
6,114.0,27313,200
6,115.0,27313,200
6,116.0,27313,200
6,117.0,20504,200
6,118.0,20504,200
6,119.0,20504,200
6,120.0,20504,200
6,121.0,20504,200
6,122.0,20504,200
6,123.0,20504,200
6,124.0,20504,200
6,125.0,20504,200
6,126.0,20504,200
6,127.0,20504,200
6,128.0,20504,200
6,129.0,20504,200
6,130.0,20504,200
6,131.0,20504,200
6,132.0,20504,200
6,133.0,20504,200
6,134.0,20504,200
6,135.0,20504,200
6,136.0,20504,200
6,137.0,20504,200
6,138.0,20504,200
6,139.0,20504,200
6,140.0,20504,200
6,141.0,20504,200
6,142.0,20504,200
6,143.0,20504,200
6,144.0,20504,200
6,145.0,20504,200
6,146.0,20504,200
6,147.0,20504,200
6,148.0,20504,200
6,149.0,20504,200
6,150.0,20504,200
6,151.0,20504,200
6,152.0,20504,200
6,153.0,20504,200
6,154.0,20504,200
6,155.0,20504,200
6,156.0,20504,200
6,157.0,20504,200
6,158.0,20504,200
6,159.0,20504,200
6,160.0,20504,200
6,161.0,20504,200
6,162.0,20504,200
6,163.0,20504,200
6,164.0,20504,200
6,165.0,20504,200
6,166.0,20504,200
7,1.0,700,200
7,2.0,700,200
7,3.0,700,200
7,4.0,700,200
7,5.0,700,200
7,6.0,700,200
7,7.0,700,200
7,8.0,700,200
7,9.0,700,200
7,10.0,700,200
7,11.0,700,200
7,12.0,700,200
7,13.0,700,200
7,14.0,700,200
7,15.0,700,200
7,16.0,700,200
7,17.0,700,200
7,18.0,700,200
7,19.0,700,200
7,20.0,700,200
7,21.0,700,200
7,22.0,700,200
7,23.0,700,200
7,24.0,700,200
7,25.0,700,200
7,26.0,700,200
7,27.0,700,200
7,28.0,700,200
7,29.0,700,200
7,30.0,700,200
7,31.0,700,200
7,32.0,700,200
7,33.0,1614,200
7,34.0,1614,200
7,35.0,1614,200
7,36.0,1614,200
7,37.0,2530,200
7,38.0,2530,200
7,39.0,2530,200
7,40.0,2530,200
7,41.0,3471,200
7,42.0,4415,200
7,43.0,4415,200
7,44.0,4415,200
7,45.0,4415,200
7,46.0,4415,200
7,47.0,4415,200
7,48.0,4415,200
7,49.0,4415,200
7,50.0,5361,200
7,51.0,5361,200
7,52.0,6889,200
7,53.0,9015,200
7,54.0,8832,200
7,55.0,8832,200
7,56.0,8668,200
7,57.0,8668,200
7,58.0,8487,200
7,59.0,13313,200
7,60.0,13141,200
7,61.0,13141,200
7,62.0,18125,200
7,63.0,23128,200
7,64.0,23128,200
7,65.0,23128,200
7,66.0,23128,200
7,67.0,23128,200
7,68.0,23128,200
7,69.0,23128,200
7,70.0,23128,200
7,71.0,23128,200
7,72.0,23128,200
7,73.0,20987,200
7,74.0,20987,200
7,75.0,20987,200
7,76.0,20987,200
7,77.0,20987,200
7,78.0,20987,200
7,79.0,20987,200
7,80.0,20849,200
7,81.0,20664,200
7,82.0,47965,200
7,83.0,47615,200
7,84.0,47445,200
7,85.0,41709,200
7,86.0,41488,200
7,87.0,41393,200
7,88.0,41184,200
7,89.0,41059,200
7,90.0,41059,200
7,91.0,36183,200
7,92.0,36183,200
7,93.0,36183,200
7,94.0,36122,200
7,95.0,36063,200
7,96.0,35899,200
7,97.0,35621,200
7,98.0,35416,200
7,99.0,35187,200
7,100.0,35048,200
7,101.0,35048,200
7,102.0,34464,200
7,103.0,33826,200
7,104.0,33234,200
7,105.0,32019,200
7,106.0,30773,200
7,107.0,29475,200
7,108.0,28257,200
7,109.0,27652,200
7,110.0,27652,200
7,111.0,27652,200
7,112.0,27652,200
7,113.0,27652,200
7,114.0,27652,200
7,115.0,27652,200
7,116.0,27652,200
7,117.0,20673,200
7,118.0,20673,200
7,119.0,20673,200
7,120.0,20673,200
7,121.0,20673,200
7,122.0,20673,200
7,123.0,20673,200
7,124.0,20673,200
7,125.0,20673,200
7,126.0,20673,200
7,127.0,20673,200
7,128.0,20673,200
7,129.0,20673,200
7,130.0,20673,200
7,131.0,20673,200
7,132.0,20673,200
7,133.0,20673,200
7,134.0,20673,200
7,135.0,20673,200
7,136.0,20673,200
7,137.0,20673,200
7,138.0,20673,200
7,139.0,20673,200
7,140.0,20673,200
7,141.0,20673,200
7,142.0,20673,200
7,143.0,20673,200
7,144.0,20673,200
7,145.0,20673,200
7,146.0,20673,200
7,147.0,20673,200
7,148.0,20673,200
7,149.0,20673,200
7,150.0,20673,200
7,151.0,20673,200
7,152.0,20673,200
7,153.0,20673,200
7,154.0,20673,200
7,155.0,20673,200
7,156.0,20673,200
7,157.0,20673,200
7,158.0,20673,200
7,159.0,20673,200
7,160.0,20673,200
7,161.0,20673,200
7,162.0,20673,200
7,163.0,20673,200
7,164.0,20673,200
7,165.0,20673,200
7,166.0,20673,200
8,1.0,700,200
8,2.0,700,200
8,3.0,700,200
8,4.0,700,200
8,5.0,700,200
8,6.0,700,200
8,7.0,700,200
8,8.0,700,200
8,9.0,700,200
8,10.0,700,200
8,11.0,700,200
8,12.0,700,200
8,13.0,700,200
8,14.0,700,200
8,15.0,700,200
8,16.0,700,200
8,17.0,700,200
8,18.0,700,200
8,19.0,700,200
8,20.0,700,200
8,21.0,700,200
8,22.0,700,200
8,23.0,700,200
8,24.0,700,200
8,25.0,700,200
8,26.0,700,200
8,27.0,700,200
8,28.0,700,200
8,29.0,700,200
8,30.0,700,200
8,31.0,700,200
8,32.0,700,200
8,33.0,1624,200
8,34.0,1624,200
8,35.0,1624,200
8,36.0,1624,200
8,37.0,2581,200
8,38.0,2581,200
8,39.0,2581,200
8,40.0,2581,200
8,41.0,3537,200
8,42.0,4438,200
8,43.0,4438,200
8,44.0,4438,200
8,45.0,4438,200
8,46.0,4438,200
8,47.0,4438,200
8,48.0,4438,200
8,49.0,4438,200
8,50.0,5381,200
8,51.0,5381,200
8,52.0,6900,200
8,53.0,9038,200
8,54.0,8872,200
8,55.0,8872,200
8,56.0,8691,200
8,57.0,8691,200
8,58.0,8507,200
8,59.0,13412,200
8,60.0,13243,200
8,61.0,13243,200
8,62.0,18216,200
8,63.0,23188,200
8,64.0,23188,200
8,65.0,23188,200
8,66.0,23188,200
8,67.0,23188,200
8,68.0,23188,200
8,69.0,23188,200
8,70.0,23188,200
8,71.0,23188,200
8,72.0,23188,200
8,73.0,21154,200
8,74.0,21154,200
8,75.0,21154,200
8,76.0,21154,200
8,77.0,21154,200
8,78.0,21154,200
8,79.0,21154,200
8,80.0,20987,200
8,81.0,20805,200
8,82.0,48239,200
8,83.0,47870,200
8,84.0,47694,200
8,85.0,41915,200
8,86.0,41673,200
8,87.0,41562,200
8,88.0,41357,200
8,89.0,41253,200
8,90.0,41253,200
8,91.0,36346,200
8,92.0,36346,200
8,93.0,36346,200
8,94.0,36290,200
8,95.0,36229,200
8,96.0,36065,200
8,97.0,35785,200
8,98.0,35563,200
8,99.0,35342,200
8,100.0,35200,200
8,101.0,35200,200
8,102.0,34569,200
8,103.0,33954,200
8,104.0,33333,200
8,105.0,32070,200
8,106.0,30826,200
8,107.0,29620,200
8,108.0,28418,200
8,109.0,27803,200
8,110.0,27803,200
8,111.0,27803,200
8,112.0,27803,200
8,113.0,27803,200
8,114.0,27803,200
8,115.0,27803,200
8,116.0,27803,200
8,117.0,20710,200
8,118.0,20710,200
8,119.0,20710,200
8,120.0,20710,200
8,121.0,20710,200
8,122.0,20710,200
8,123.0,20710,200
8,124.0,20710,200
8,125.0,20710,200
8,126.0,20710,200
8,127.0,20710,200
8,128.0,20710,200
8,129.0,20710,200
8,130.0,20710,200
8,131.0,20710,200
