"run","tick","GRCount","STCount"
1,124.0,1263,2614
1,125.0,1263,2614
1,126.0,1263,2614
1,127.0,1263,2614
1,128.0,1263,2614
1,129.0,1263,2614
1,130.0,1263,2614
1,131.0,1263,2614
1,132.0,1263,2614
1,133.0,1263,2614
1,134.0,1263,2614
1,135.0,1263,2614
1,136.0,1263,2614
1,137.0,1263,2614
1,138.0,1263,2614
1,139.0,1263,2614
1,140.0,1263,2614
1,141.0,1263,2614
1,142.0,1263,2614
1,143.0,1263,2614
1,144.0,1263,2614
1,145.0,1263,2614
1,146.0,1263,2614
1,147.0,1263,2614
1,148.0,1263,2614
1,149.0,1263,2614
1,150.0,1263,2614
1,151.0,1263,2614
1,152.0,1263,2614
1,153.0,1263,2614
1,154.0,1263,2614
1,155.0,1263,2614
1,156.0,1263,2614
1,157.0,1263,2614
1,158.0,1263,2614
1,159.0,1263,2614
1,160.0,1263,2614
1,161.0,1263,2614
1,162.0,1263,2614
1,163.0,1263,2614
1,164.0,1263,2614
1,165.0,1263,2614
1,166.0,1263,2614
2,1.0,270,280
2,2.0,270,280
2,3.0,270,280
2,4.0,270,280
2,5.0,270,280
2,6.0,270,280
2,7.0,270,280
2,8.0,270,280
2,9.0,270,280
2,10.0,270,280
2,11.0,270,280
2,12.0,270,280
2,13.0,270,280
2,14.0,270,280
2,15.0,270,280
2,16.0,270,280
2,17.0,270,280
2,18.0,270,280
2,19.0,270,280
2,20.0,270,280
2,21.0,270,280
2,22.0,270,280
2,23.0,270,280
2,24.0,270,280
2,25.0,270,280
2,26.0,270,280
2,27.0,270,280
2,28.0,270,280
2,29.0,270,280
2,30.0,270,280
2,31.0,270,280
2,32.0,395,280
2,33.0,395,280
2,34.0,395,280
2,35.0,499,280
2,36.0,622,280
2,37.0,622,280
2,38.0,736,280
2,39.0,736,280
2,40.0,736,280
2,41.0,736,280
2,42.0,736,280
2,43.0,736,280
2,44.0,736,280
2,45.0,736,280
2,46.0,736,280
2,47.0,736,280
2,48.0,736,280
2,49.0,736,280
2,50.0,736,280
2,51.0,736,280
2,52.0,736,280
2,53.0,877,662
2,54.0,1107,775
2,55.0,1037,775
2,56.0,1037,775
2,57.0,968,775
2,58.0,968,775
2,59.0,911,775
2,60.0,911,775
2,61.0,837,775
2,62.0,837,775
2,63.0,837,775
2,64.0,837,775
2,65.0,837,775
2,66.0,837,775
2,67.0,837,775
2,68.0,837,775
2,69.0,837,775
2,70.0,837,775
2,71.0,1021,775
2,72.0,1021,775
2,73.0,1021,775
2,74.0,1021,775
2,75.0,1021,775
2,76.0,1021,775
2,77.0,1021,775
2,78.0,1021,775
2,79.0,1021,775
2,80.0,1021,775
2,81.0,1021,775
2,82.0,1021,775
2,83.0,1021,775
2,84.0,821,775
2,85.0,821,775
2,86.0,821,775
2,87.0,821,775
2,88.0,821,775
2,89.0,821,775
2,90.0,821,775
2,91.0,821,775
2,92.0,821,775
2,93.0,821,775
2,94.0,821,775
2,95.0,554,775
2,96.0,554,775
2,97.0,554,775
2,98.0,554,775
2,99.0,554,775
2,100.0,554,775
2,101.0,314,775
2,102.0,314,775
2,103.0,314,775
2,104.0,314,775
2,105.0,314,775
2,106.0,314,775
2,107.0,314,775
2,108.0,314,775
2,109.0,314,775
2,110.0,314,775
2,111.0,314,775
2,112.0,314,775
2,113.0,314,775
2,114.0,314,775
2,115.0,314,775
2,116.0,314,775
2,117.0,39,775
2,118.0,39,775
2,119.0,39,775
2,120.0,39,775
2,121.0,39,775
2,122.0,39,775
2,123.0,39,775
2,124.0,39,775
2,125.0,39,775
2,126.0,39,775
2,127.0,39,775
2,128.0,39,775
2,129.0,39,775
2,130.0,39,775
2,131.0,39,775
2,132.0,39,775
2,133.0,39,775
2,134.0,39,775
2,135.0,39,775
2,136.0,39,775
2,137.0,39,775
2,138.0,39,775
2,139.0,39,775
2,140.0,39,775
2,141.0,39,775
2,142.0,39,775
2,143.0,39,775
2,144.0,39,775
2,145.0,39,775
2,146.0,39,775
2,147.0,39,775
2,148.0,39,775
2,149.0,39,775
2,150.0,39,775
2,151.0,39,775
2,152.0,39,775
2,153.0,39,775
2,154.0,39,775
2,155.0,39,775
2,156.0,39,775
2,157.0,39,775
2,158.0,39,775
2,159.0,39,775
2,160.0,39,775
2,161.0,39,775
2,162.0,39,775
2,163.0,39,775
2,164.0,39,775
2,165.0,39,775
2,166.0,39,775
3,1.0,270,280
3,2.0,270,280
3,3.0,270,280
3,4.0,270,280
3,5.0,270,280
3,6.0,270,280
3,7.0,270,280
3,8.0,270,280
3,9.0,270,280
3,10.0,270,280
3,11.0,270,280
3,12.0,270,280
3,13.0,270,280
3,14.0,270,280
3,15.0,270,280
3,16.0,270,280
3,17.0,270,280
3,18.0,270,280
3,19.0,270,280
3,20.0,270,280
3,21.0,270,280
3,22.0,270,280
3,23.0,270,280
3,24.0,270,280
3,25.0,270,280
3,26.0,270,280
3,27.0,270,280
3,28.0,270,280
3,29.0,270,280
3,30.0,270,280
3,31.0,270,280
3,32.0,397,280
3,33.0,397,280
3,34.0,397,280
3,35.0,494,280
3,36.0,614,280
3,37.0,614,280
3,38.0,718,280
3,39.0,718,280
3,40.0,718,280
3,41.0,718,280
3,42.0,718,280
3,43.0,718,280
3,44.0,718,280
3,45.0,718,280
3,46.0,718,280
3,47.0,718,280
3,48.0,718,280
3,49.0,718,280
3,50.0,718,280
3,51.0,718,280
3,52.0,718,280
3,53.0,844,666
3,54.0,1052,770
3,55.0,990,770
3,56.0,990,770
3,57.0,924,770
3,58.0,924,770
3,59.0,853,770
3,60.0,853,770
3,61.0,782,770
3,62.0,782,770
3,63.0,782,770
3,64.0,782,770
3,65.0,782,770
3,66.0,782,770
3,67.0,782,770
3,68.0,782,770
3,69.0,782,770
3,70.0,782,770
3,71.0,782,770
3,72.0,782,770
3,73.0,782,770
3,74.0,782,770
3,75.0,782,770
3,76.0,782,770
3,77.0,782,770
3,78.0,782,770
3,79.0,782,770
3,80.0,782,770
3,81.0,782,770
3,82.0,782,770
3,83.0,782,770
3,84.0,597,770
3,85.0,597,770
3,86.0,597,770
3,87.0,597,770
3,88.0,597,770
3,89.0,597,770
3,90.0,597,770
3,91.0,699,770
3,92.0,699,770
3,93.0,699,770
3,94.0,699,770
3,95.0,513,770
3,96.0,513,770
3,97.0,513,770
3,98.0,411,770
3,99.0,411,770
3,100.0,411,770
3,101.0,201,770
3,102.0,201,770
3,103.0,201,770
3,104.0,201,770
3,105.0,201,770
3,106.0,201,770
3,107.0,201,770
3,108.0,201,770
3,109.0,201,770
3,110.0,201,770
3,111.0,201,770
3,112.0,201,770
3,113.0,201,770
3,114.0,201,770
3,115.0,201,770
3,116.0,201,770
3,117.0,0,770
3,118.0,0,770
3,119.0,0,770
3,120.0,0,770
3,121.0,0,770
3,122.0,0,770
3,123.0,0,770
3,124.0,0,770
3,125.0,0,770
3,126.0,0,770
3,127.0,0,770
3,128.0,0,770
3,129.0,0,770
3,130.0,0,770
3,131.0,0,770
3,132.0,0,770
3,133.0,0,770
3,134.0,0,770
3,135.0,0,770
3,136.0,0,770
3,137.0,0,770
3,138.0,0,770
3,139.0,0,770
3,140.0,0,770
3,141.0,0,770
3,142.0,0,770
3,143.0,0,770
3,144.0,0,770
3,145.0,0,770
3,146.0,0,770
3,147.0,0,770
3,148.0,0,770
3,149.0,0,770
3,150.0,0,770
3,151.0,0,770
3,152.0,0,770
3,153.0,0,770
3,154.0,0,770
3,155.0,0,770
3,156.0,0,770
3,157.0,0,770
3,158.0,0,770
3,159.0,0,770
3,160.0,0,770
3,161.0,0,770
3,162.0,0,770
3,163.0,0,770
3,164.0,0,770
3,165.0,0,770
3,166.0,0,770
4,1.0,270,280
4,2.0,270,280
4,3.0,270,280
4,4.0,270,280
4,5.0,270,280
4,6.0,270,280
4,7.0,270,280
4,8.0,270,280
4,9.0,270,280
4,10.0,270,280
4,11.0,270,280
4,12.0,270,280
4,13.0,270,280
4,14.0,270,280
4,15.0,270,280
4,16.0,270,280
4,17.0,270,280
4,18.0,270,280
4,19.0,270,280
4,20.0,270,280
4,21.0,270,280
4,22.0,270,280
4,23.0,270,280
4,24.0,270,280
4,25.0,270,280
4,26.0,270,280
4,27.0,270,280
4,28.0,270,280
4,29.0,270,280
4,30.0,270,280
4,31.0,270,280
4,32.0,383,280
4,33.0,383,280
4,34.0,383,280
4,35.0,500,280
4,36.0,609,280
4,37.0,609,280
4,38.0,732,280
4,39.0,732,280
4,40.0,732,280
4,41.0,732,280
4,42.0,732,280
4,43.0,732,280
4,44.0,732,280
4,45.0,732,280
4,46.0,732,280
4,47.0,732,280
4,48.0,732,280
4,49.0,732,280
4,50.0,732,280
4,51.0,732,280
4,52.0,732,280
4,53.0,872,684
4,54.0,1107,793
4,55.0,1049,793
4,56.0,1049,793
4,57.0,984,793
4,58.0,984,793
4,59.0,914,793
4,60.0,914,793
4,61.0,837,793
4,62.0,837,793
4,63.0,837,793
4,64.0,837,793
4,65.0,837,793
4,66.0,837,793
4,67.0,837,793
4,68.0,837,793
4,69.0,837,793
4,70.0,837,793
4,71.0,1030,793
4,72.0,1030,793
4,73.0,1030,793
4,74.0,1030,793
4,75.0,1030,793
4,76.0,1030,793
4,77.0,1030,793
4,78.0,1030,793
4,79.0,1030,793
4,80.0,1030,793
4,81.0,1004,793
4,82.0,1004,793
4,83.0,980,793
4,84.0,764,793
4,85.0,722,793
4,86.0,703,793
4,87.0,631,793
4,88.0,612,793
4,89.0,567,793
4,90.0,540,793
4,91.0,729,793
4,92.0,729,793
4,93.0,712,793
4,94.0,712,793
4,95.0,585,793
4,96.0,585,793
4,97.0,585,793
4,98.0,585,793
4,99.0,742,793
4,100.0,892,1590
4,101.0,841,1590
4,102.0,841,1590
4,103.0,834,1590
4,104.0,807,1590
4,105.0,778,1590
4,106.0,757,1590
4,107.0,747,1590
4,108.0,747,1590
4,109.0,747,1590
4,110.0,747,1590
4,111.0,883,1590
4,112.0,883,1590
4,113.0,1038,1898
4,114.0,1038,2211
4,115.0,1246,2211
4,116.0,1411,2544
4,117.0,1257,2544
4,118.0,1257,2544
4,119.0,1257,2544
4,120.0,1257,2544
4,121.0,1257,2544
4,122.0,1257,2544
4,123.0,1257,2544
4,124.0,1257,2544
4,125.0,1257,2544
4,126.0,1257,2544
4,127.0,1257,2544
4,128.0,1257,2544
4,129.0,1257,2544
4,130.0,1257,2544
4,131.0,1257,2544
4,132.0,1257,2544
4,133.0,1257,2544
4,134.0,1257,2544
4,135.0,1257,2544
4,136.0,1257,2544
4,137.0,1257,2544
4,138.0,1257,2544
4,139.0,1257,2544
4,140.0,1257,2544
4,141.0,1257,2544
4,142.0,1257,2544
4,143.0,1257,2544
4,144.0,1257,2544
4,145.0,1257,2544
4,146.0,1257,2544
4,147.0,1257,2544
4,148.0,1257,2544
4,149.0,1257,2544
4,150.0,1257,2544
4,151.0,1257,2544
4,152.0,1257,2544
4,153.0,1257,2544
4,154.0,1257,2544
4,155.0,1257,2544
4,156.0,1257,2544
4,157.0,1257,2544
4,158.0,1257,2544
4,159.0,1257,2544
4,160.0,1257,2544
4,161.0,1257,2544
4,162.0,1257,2544
4,163.0,1257,2544
4,164.0,1257,2544
4,165.0,1257,2544
4,166.0,1257,2544
5,1.0,270,280
5,2.0,270,280
5,3.0,270,280
5,4.0,270,280
5,5.0,270,280
5,6.0,270,280
5,7.0,270,280
5,8.0,270,280
5,9.0,270,280
5,10.0,270,280
5,11.0,270,280
5,12.0,270,280
5,13.0,270,280
5,14.0,270,280
5,15.0,270,280
5,16.0,270,280
5,17.0,270,280
5,18.0,270,280
5,19.0,270,280
5,20.0,270,280
5,21.0,270,280
5,22.0,270,280
5,23.0,270,280
5,24.0,270,280
5,25.0,270,280
5,26.0,270,280
5,27.0,270,280
5,28.0,270,280
5,29.0,270,280
5,30.0,270,280
5,31.0,270,280
5,32.0,407,280
5,33.0,407,280
5,34.0,407,280
5,35.0,522,280
5,36.0,637,280
5,37.0,637,280
5,38.0,749,280
5,39.0,749,280
5,40.0,749,280
5,41.0,749,280
5,42.0,749,280
5,43.0,749,280
5,44.0,749,280
5,45.0,749,280
5,46.0,749,280
5,47.0,749,280
5,48.0,749,280
5,49.0,749,280
5,50.0,749,280
5,51.0,749,280
5,52.0,749,280
5,53.0,885,669
5,54.0,1116,774
5,55.0,1042,774
5,56.0,1042,774
5,57.0,973,774
5,58.0,973,774
5,59.0,901,774
5,60.0,901,774
5,61.0,846,774
5,62.0,846,774
5,63.0,846,774
5,64.0,846,774
5,65.0,846,774
5,66.0,846,774
5,67.0,846,774
5,68.0,846,774
5,69.0,846,774
5,70.0,846,774
5,71.0,1084,774
5,72.0,1084,774
5,73.0,1084,774
5,74.0,1084,774
5,75.0,1084,774
5,76.0,1084,774
5,77.0,1084,774
5,78.0,1084,774
5,79.0,1084,774
5,80.0,1084,774
5,81.0,1040,774
5,82.0,1040,774
5,83.0,1006,774
5,84.0,793,774
5,85.0,733,774
5,86.0,717,774
5,87.0,662,774
5,88.0,646,774
5,89.0,614,774
5,90.0,582,774
5,91.0,763,774
5,92.0,763,774
5,93.0,739,774
5,94.0,739,774
5,95.0,607,774
5,96.0,607,774
5,97.0,607,774
5,98.0,607,774
5,99.0,778,774
5,100.0,941,1581
5,101.0,888,1581
5,102.0,888,1581
5,103.0,877,1581
5,104.0,847,1581
5,105.0,827,1581
5,106.0,797,1581
5,107.0,779,1581
5,108.0,779,1581
5,109.0,779,1581
5,110.0,779,1581
5,111.0,935,1581
5,112.0,935,1581
5,113.0,1081,1891
5,114.0,1081,2180
5,115.0,1299,2180
5,116.0,1567,2479
5,117.0,1419,2479
5,118.0,1419,2479
5,119.0,1419,2479
5,120.0,1419,2479
5,121.0,1419,2479
5,122.0,1419,2479
5,123.0,1419,2479
5,124.0,1419,2479
5,125.0,1419,2479
5,126.0,1419,2479
5,127.0,1419,2479
5,128.0,1419,2479
5,129.0,1419,2479
5,130.0,1419,2479
5,131.0,1419,2479
5,132.0,1419,2479
5,133.0,1419,2479
5,134.0,1419,2479
5,135.0,1419,2479
5,136.0,1419,2479
5,137.0,1419,2479
5,138.0,1419,2479
5,139.0,1419,2479
5,140.0,1419,2479
5,141.0,1419,2479
5,142.0,1419,2479
5,143.0,1419,2479
5,144.0,1419,2479
5,145.0,1419,2479
5,146.0,1419,2479
5,147.0,1419,2479
5,148.0,1419,2479
5,149.0,1419,2479
5,150.0,1419,2479
5,151.0,1419,2479
5,152.0,1419,2479
5,153.0,1419,2479
5,154.0,1419,2479
5,155.0,1419,2479
5,156.0,1419,2479
5,157.0,1419,2479
5,158.0,1419,2479
5,159.0,1419,2479
5,160.0,1419,2479
5,161.0,1419,2479
5,162.0,1419,2479
5,163.0,1419,2479
5,164.0,1419,2479
5,165.0,1419,2479
5,166.0,1419,2479
6,1.0,270,280
6,2.0,270,280
6,3.0,270,280
6,4.0,270,280
6,5.0,270,280
6,6.0,270,280
6,7.0,270,280
6,8.0,270,280
6,9.0,270,280
6,10.0,270,280
6,11.0,270,280
6,12.0,270,280
6,13.0,270,280
6,14.0,270,280
6,15.0,270,280
6,16.0,270,280
6,17.0,270,280
6,18.0,270,280
6,19.0,270,280
6,20.0,270,280
6,21.0,270,280
6,22.0,270,280
6,23.0,270,280
6,24.0,270,280
6,25.0,270,280
6,26.0,270,280
6,27.0,270,280
6,28.0,270,280
6,29.0,270,280
6,30.0,270,280
6,31.0,270,280
6,32.0,390,280
6,33.0,390,280
6,34.0,390,280
6,35.0,498,280
6,36.0,610,280
6,37.0,610,280
6,38.0,716,280
6,39.0,716,280
6,40.0,716,280
6,41.0,716,280
6,42.0,716,280
6,43.0,716,280
6,44.0,716,280
6,45.0,716,280
6,46.0,716,280
6,47.0,716,280
6,48.0,716,280
6,49.0,716,280
6,50.0,716,280
6,51.0,716,280
6,52.0,716,280
6,53.0,846,648
6,54.0,1089,760
6,55.0,1024,760
6,56.0,1024,760
6,57.0,945,760
6,58.0,945,760
6,59.0,878,760
6,60.0,878,760
6,61.0,819,760
6,62.0,819,760
6,63.0,819,760
6,64.0,819,760
6,65.0,819,760
6,66.0,819,760
6,67.0,819,760
6,68.0,819,760
6,69.0,819,760
6,70.0,819,760
6,71.0,819,760
6,72.0,819,760
6,73.0,819,760
6,74.0,819,760
6,75.0,819,760
6,76.0,819,760
6,77.0,819,760
6,78.0,819,760
6,79.0,819,760
6,80.0,819,760
6,81.0,819,760
6,82.0,819,760
6,83.0,819,760
6,84.0,612,760
6,85.0,612,760
6,86.0,612,760
6,87.0,612,760
6,88.0,612,760
6,89.0,612,760
6,90.0,612,760
6,91.0,736,760
6,92.0,736,760
6,93.0,736,760
6,94.0,736,760
6,95.0,530,760
6,96.0,406,760
6,97.0,406,760
6,98.0,406,760
6,99.0,406,760
6,100.0,406,760
6,101.0,202,760
6,102.0,202,760
6,103.0,202,760
6,104.0,202,760
6,105.0,202,760
6,106.0,202,760
6,107.0,202,760
6,108.0,202,760
6,109.0,202,760
6,110.0,202,760
6,111.0,202,760
6,112.0,202,760
6,113.0,202,760
6,114.0,202,760
6,115.0,202,760
6,116.0,202,760
6,117.0,0,760
6,118.0,0,760
6,119.0,0,760
6,120.0,0,760
6,121.0,0,760
6,122.0,0,760
6,123.0,0,760
6,124.0,0,760
6,125.0,0,760
6,126.0,0,760
6,127.0,0,760
6,128.0,0,760
6,129.0,0,760
6,130.0,0,760
6,131.0,0,760
6,132.0,0,760
6,133.0,0,760
6,134.0,0,760
6,135.0,0,760
6,136.0,0,760
6,137.0,0,760
6,138.0,0,760
6,139.0,0,760
6,140.0,0,760
6,141.0,0,760
6,142.0,0,760
6,143.0,0,760
6,144.0,0,760
6,145.0,0,760
6,146.0,0,760
6,147.0,0,760
6,148.0,0,760
6,149.0,0,760
6,150.0,0,760
6,151.0,0,760
6,152.0,0,760
6,153.0,0,760
6,154.0,0,760
6,155.0,0,760
6,156.0,0,760
6,157.0,0,760
6,158.0,0,760
6,159.0,0,760
6,160.0,0,760
6,161.0,0,760
6,162.0,0,760
6,163.0,0,760
6,164.0,0,760
6,165.0,0,760
6,166.0,0,760
7,1.0,270,280
7,2.0,270,280
7,3.0,270,280
7,4.0,270,280
7,5.0,270,280
7,6.0,270,280
7,7.0,270,280
7,8.0,270,280
7,9.0,270,280
7,10.0,270,280
7,11.0,270,280
7,12.0,270,280
7,13.0,270,280
7,14.0,270,280
7,15.0,270,280
7,16.0,270,280
7,17.0,270,280
7,18.0,270,280
7,19.0,270,280
7,20.0,270,280
7,21.0,270,280
7,22.0,270,280
7,23.0,270,280
7,24.0,270,280
7,25.0,270,280
7,26.0,270,280
7,27.0,270,280
7,28.0,270,280
7,29.0,270,280
7,30.0,270,280
7,31.0,270,280
7,32.0,373,280
7,33.0,373,280
7,34.0,373,280
7,35.0,484,280
7,36.0,597,280
7,37.0,597,280
7,38.0,701,280
7,39.0,701,280
7,40.0,701,280
7,41.0,701,280
7,42.0,701,280
7,43.0,701,280
7,44.0,701,280
7,45.0,701,280
7,46.0,701,280
7,47.0,701,280
7,48.0,701,280
7,49.0,701,280
7,50.0,701,280
7,51.0,701,280
7,52.0,701,280
7,53.0,827,664
7,54.0,1043,779
7,55.0,975,779
7,56.0,975,779
7,57.0,900,779
7,58.0,900,779
7,59.0,838,779
7,60.0,838,779
7,61.0,773,779
7,62.0,773,779
7,63.0,773,779
7,64.0,773,779
7,65.0,773,779
7,66.0,773,779
7,67.0,773,779
7,68.0,773,779
7,69.0,773,779
7,70.0,773,779
7,71.0,964,779
7,72.0,964,779
7,73.0,964,779
7,74.0,964,779
7,75.0,964,779
7,76.0,964,779
7,77.0,964,779
7,78.0,964,779
7,79.0,964,779
7,80.0,964,779
7,81.0,938,779
7,82.0,938,779
7,83.0,916,779
7,84.0,726,779
7,85.0,688,779
7,86.0,672,779
7,87.0,608,779
7,88.0,583,779
7,89.0,548,779
7,90.0,520,779
7,91.0,697,779
7,92.0,697,779
7,93.0,674,779
7,94.0,674,779
7,95.0,528,779
7,96.0,528,779
7,97.0,528,779
7,98.0,528,779
7,99.0,642,779
7,100.0,769,1596
7,101.0,733,1596
7,102.0,733,1596
7,103.0,724,1596
7,104.0,696,1596
7,105.0,668,1596
7,106.0,637,1596
7,107.0,625,1596
7,108.0,625,1596
7,109.0,625,1596
7,110.0,625,1596
7,111.0,761,1596
7,112.0,761,1596
7,113.0,883,1929
7,114.0,883,2234
7,115.0,1026,2234
7,116.0,1195,2544
7,117.0,1063,2544
7,118.0,1063,2544
7,119.0,1063,2544
7,120.0,1063,2544
7,121.0,1063,2544
7,122.0,1063,2544
7,123.0,1063,2544
7,124.0,1063,2544
7,125.0,1063,2544
7,126.0,1063,2544
7,127.0,1063,2544
7,128.0,1063,2544
7,129.0,1063,2544
7,130.0,1063,2544
7,131.0,1063,2544
7,132.0,1063,2544
7,133.0,1063,2544
7,134.0,1063,2544
7,135.0,1063,2544
7,136.0,1063,2544
7,137.0,1063,2544
7,138.0,1063,2544
7,139.0,1063,2544
7,140.0,1063,2544
7,141.0,1063,2544
7,142.0,1063,2544
7,143.0,1063,2544
7,144.0,1063,2544
7,145.0,1063,2544
7,146.0,1063,2544
7,147.0,1063,2544
7,148.0,1063,2544
7,149.0,1063,2544
7,150.0,1063,2544
7,151.0,1063,2544
7,152.0,1063,2544
7,153.0,1063,2544
7,154.0,1063,2544
7,155.0,1063,2544
7,156.0,1063,2544
7,157.0,1063,2544
7,158.0,1063,2544
7,159.0,1063,2544
7,160.0,1063,2544
7,161.0,1063,2544
7,162.0,1063,2544
7,163.0,1063,2544
7,164.0,1063,2544
7,165.0,1063,2544
7,166.0,1063,2544
8,1.0,270,280
8,2.0,270,280
8,3.0,270,280
8,4.0,270,280
8,5.0,270,280
8,6.0,270,280
8,7.0,270,280
8,8.0,270,280
8,9.0,270,280
8,10.0,270,280
8,11.0,270,280
8,12.0,270,280
8,13.0,270,280
8,14.0,270,280
8,15.0,270,280
8,16.0,270,280
8,17.0,270,280
8,18.0,270,280
8,19.0,270,280
8,20.0,270,280
8,21.0,270,280
8,22.0,270,280
8,23.0,270,280
8,24.0,270,280
8,25.0,270,280
8,26.0,270,280
8,27.0,270,280
8,28.0,270,280
8,29.0,270,280
8,30.0,270,280
8,31.0,270,280
8,32.0,371,280
8,33.0,371,280
8,34.0,371,280
8,35.0,496,280
8,36.0,623,280
8,37.0,623,280
8,38.0,742,280
8,39.0,742,280
8,40.0,742,280
8,41.0,742,280
8,42.0,742,280
8,43.0,742,280
8,44.0,742,280
8,45.0,742,280
8,46.0,742,280
8,47.0,742,280
8,48.0,742,280
8,49.0,742,280
8,50.0,742,280
8,51.0,742,280
8,52.0,742,280
8,53.0,878,670
8,54.0,1087,770
8,55.0,1009,770
8,56.0,1009,770
8,57.0,947,770
8,58.0,947,770
8,59.0,883,770
8,60.0,883,770
8,61.0,817,770
8,62.0,817,770
8,63.0,817,770
8,64.0,817,770
8,65.0,817,770
8,66.0,817,770
8,67.0,817,770
8,68.0,817,770
8,69.0,817,770
8,70.0,817,770
8,71.0,1012,770
8,72.0,1012,770
8,73.0,1012,770
8,74.0,1012,770
8,75.0,1012,770
8,76.0,1012,770
8,77.0,1012,770
8,78.0,1012,770
8,79.0,1012,770
8,80.0,1012,770
8,81.0,1012,770
8,82.0,1012,770
8,83.0,1012,770
8,84.0,796,770
8,85.0,796,770
8,86.0,796,770
8,87.0,796,770
8,88.0,796,770
8,89.0,796,770
8,90.0,796,770
8,91.0,796,770
8,92.0,796,770
8,93.0,796,770
8,94.0,796,770
8,95.0,566,770
8,96.0,566,770
8,97.0,566,770
8,98.0,566,770
8,99.0,566,770
8,100.0,566,770
8,101.0,299,770
8,102.0,299,770
8,103.0,299,770
8,104.0,299,770
8,105.0,299,770
8,106.0,299,770
8,107.0,299,770
8,108.0,299,770
8,109.0,299,770
8,110.0,299,770
8,111.0,299,770
8,112.0,299,770
8,113.0,299,770
8,114.0,299,770
8,115.0,299,770
8,116.0,299,770
8,117.0,42,770
8,118.0,42,770
8,119.0,42,770
8,120.0,42,770
8,121.0,42,770
8,122.0,42,770
8,123.0,42,770
8,124.0,42,770
8,125.0,42,770
8,126.0,42,770
8,127.0,42,770
8,128.0,42,770
8,129.0,42,770
8,130.0,42,770
8,131.0,42,770
8,132.0,42,770
8,133.0,42,770
8,134.0,42,770
8,135.0,42,770
8,136.0,42,770
8,137.0,42,770
8,138.0,42,770
8,139.0,42,770
8,140.0,42,770
8,141.0,42,770
8,142.0,42,770
8,143.0,42,770
8,144.0,42,770
8,145.0,42,770
8,146.0,42,770
8,147.0,42,770
8,148.0,42,770
8,149.0,42,770
8,150.0,42,770
8,151.0,42,770
8,152.0,42,770
8,153.0,42,770
8,154.0,42,770
8,155.0,42,770
8,156.0,42,770
8,157.0,42,770
8,158.0,42,770
8,159.0,42,770
8,160.0,42,770
8,161.0,42,770
8,162.0,42,770
8,163.0,42,770
8,164.0,42,770
8,165.0,42,770
8,166.0,42,770
9,1.0,270,280
9,2.0,270,280
9,3.0,270,280
9,4.0,270,280
9,5.0,270,280
9,6.0,270,280
9,7.0,270,280
9,8.0,270,280
9,9.0,270,280
9,10.0,270,280
9,11.0,270,280
9,12.0,270,280
