"run","tick","GRCount","STCount"
1,96.0,228,9517
1,97.0,228,9517
1,98.0,228,9517
1,99.0,228,9517
1,100.0,228,9517
1,101.0,258,9517
1,102.0,357,17441
1,103.0,355,17441
1,104.0,447,17441
1,105.0,546,17441
1,106.0,542,17441
1,107.0,541,17441
1,108.0,540,17441
1,109.0,536,17441
1,110.0,536,17441
1,111.0,536,17441
1,112.0,536,17441
1,113.0,536,17441
1,114.0,631,17441
1,115.0,631,17441
1,116.0,630,17441
1,117.0,452,17441
1,118.0,452,17441
1,119.0,452,17441
1,120.0,452,17441
1,121.0,452,17441
1,122.0,452,17441
1,123.0,452,17441
1,124.0,452,17441
1,125.0,452,17441
1,126.0,452,17441
1,127.0,452,17441
1,128.0,452,17441
1,129.0,452,17441
1,130.0,452,17441
1,131.0,452,17441
1,132.0,452,17441
1,133.0,452,17441
1,134.0,452,17441
1,135.0,452,17441
1,136.0,452,17441
1,137.0,452,17441
1,138.0,452,17441
1,139.0,452,17441
1,140.0,452,17441
1,141.0,452,17441
1,142.0,452,17441
1,143.0,452,17441
1,144.0,452,17441
1,145.0,452,17441
1,146.0,452,17441
1,147.0,452,17441
1,148.0,452,17441
1,149.0,452,17441
1,150.0,452,17441
1,151.0,452,17441
1,152.0,452,17441
1,153.0,452,17441
1,154.0,452,17441
1,155.0,452,17441
1,156.0,452,17441
1,157.0,452,17441
1,158.0,452,17441
1,159.0,452,17441
1,160.0,452,17441
1,161.0,452,17441
1,162.0,452,17441
1,163.0,452,17441
1,164.0,452,17441
1,165.0,452,17441
1,166.0,452,17441
2,1.0,11,1400
2,2.0,11,1400
2,3.0,11,1400
2,4.0,11,1400
2,5.0,11,1400
2,6.0,11,1400
2,7.0,11,1400
2,8.0,11,1400
2,9.0,11,1400
2,10.0,11,1400
2,11.0,11,1400
2,12.0,11,1400
2,13.0,11,1400
2,14.0,11,1400
2,15.0,11,1400
2,16.0,11,1400
2,17.0,11,1400
2,18.0,11,1400
2,19.0,11,1400
2,20.0,11,1400
2,21.0,11,1400
2,22.0,11,1400
2,23.0,11,1400
2,24.0,11,1400
2,25.0,11,1503
2,26.0,11,1503
2,27.0,15,1503
2,28.0,15,1503
2,29.0,21,2206
2,30.0,21,2206
2,31.0,21,2206
2,32.0,21,2206
2,33.0,21,2206
2,34.0,21,2206
2,35.0,32,2206
2,36.0,32,2206
2,37.0,32,2206
2,38.0,40,2206
2,39.0,40,2206
2,40.0,40,2206
2,41.0,40,2206
2,42.0,40,2206
2,43.0,40,2206
2,44.0,40,6649
2,45.0,40,6649
2,46.0,40,6649
2,47.0,40,6649
2,48.0,46,6649
2,49.0,66,6649
2,50.0,66,6649
2,51.0,66,6649
2,52.0,79,6649
2,53.0,97,6649
2,54.0,120,6649
2,55.0,116,6649
2,56.0,113,6649
2,57.0,113,6649
2,58.0,112,6649
2,59.0,112,6649
2,60.0,109,6649
2,61.0,109,6649
2,62.0,109,6649
2,63.0,109,6649
2,64.0,109,6649
2,65.0,109,6649
2,66.0,109,6649
2,67.0,109,6649
2,68.0,109,6649
2,69.0,132,7614
2,70.0,132,7614
2,71.0,153,8364
2,72.0,153,8364
2,73.0,153,8364
2,74.0,153,8364
2,75.0,153,8364
2,76.0,151,8364
2,77.0,149,8364
2,78.0,149,8364
2,79.0,223,8364
2,80.0,300,9805
2,81.0,299,9805
2,82.0,299,9805
2,83.0,299,9805
2,84.0,274,9805
2,85.0,274,9805
2,86.0,271,9805
2,87.0,271,9805
2,88.0,269,9805
2,89.0,269,9805
2,90.0,268,9805
2,91.0,268,9805
2,92.0,268,9805
2,93.0,268,9805
2,94.0,265,9805
2,95.0,229,9805
2,96.0,228,9805
2,97.0,228,9805
2,98.0,228,9805
2,99.0,228,9805
2,100.0,228,9805
2,101.0,267,9805
2,102.0,396,17947
2,103.0,394,17947
2,104.0,509,17947
2,105.0,596,17947
2,106.0,594,17947
2,107.0,591,17947
2,108.0,587,17947
2,109.0,584,17947
2,110.0,584,17947
2,111.0,584,17947
2,112.0,584,17947
2,113.0,584,17947
2,114.0,664,17947
2,115.0,664,17947
2,116.0,662,17947
2,117.0,488,17947
2,118.0,488,17947
2,119.0,488,17947
2,120.0,488,17947
2,121.0,488,17947
2,122.0,488,17947
2,123.0,488,17947
2,124.0,488,17947
2,125.0,488,17947
2,126.0,488,17947
2,127.0,488,17947
2,128.0,488,17947
2,129.0,488,17947
2,130.0,488,17947
2,131.0,488,17947
2,132.0,488,17947
2,133.0,488,17947
2,134.0,488,17947
2,135.0,488,17947
2,136.0,488,17947
2,137.0,488,17947
2,138.0,488,17947
2,139.0,488,17947
2,140.0,488,17947
2,141.0,488,17947
2,142.0,488,17947
2,143.0,488,17947
2,144.0,488,17947
2,145.0,488,17947
2,146.0,488,17947
2,147.0,488,17947
2,148.0,488,17947
2,149.0,488,17947
2,150.0,488,17947
2,151.0,488,17947
2,152.0,488,17947
2,153.0,488,17947
2,154.0,488,17947
2,155.0,488,17947
2,156.0,488,17947
2,157.0,488,17947
2,158.0,488,17947
2,159.0,488,17947
2,160.0,488,17947
2,161.0,488,17947
2,162.0,488,17947
2,163.0,488,17947
2,164.0,488,17947
2,165.0,488,17947
2,166.0,488,17947
3,1.0,11,1400
3,2.0,11,1400
3,3.0,11,1400
3,4.0,11,1400
3,5.0,11,1400
3,6.0,11,1400
3,7.0,11,1400
3,8.0,11,1400
3,9.0,11,1400
3,10.0,11,1400
3,11.0,11,1400
3,12.0,11,1400
3,13.0,11,1400
3,14.0,11,1400
3,15.0,11,1400
3,16.0,11,1400
3,17.0,11,1400
3,18.0,11,1400
3,19.0,11,1400
3,20.0,11,1400
3,21.0,11,1400
3,22.0,11,1400
3,23.0,11,1400
3,24.0,11,1400
3,25.0,11,1488
3,26.0,11,1488
3,27.0,17,1488
3,28.0,17,1488
3,29.0,20,2227
3,30.0,20,2227
3,31.0,20,2227
3,32.0,20,2227
3,33.0,20,2227
3,34.0,20,2227
3,35.0,33,2227
3,36.0,33,2227
3,37.0,33,2227
3,38.0,43,2227
3,39.0,43,2227
3,40.0,43,2227
3,41.0,43,2227
3,42.0,43,2227
3,43.0,43,2227
3,44.0,43,6598
3,45.0,43,6598
3,46.0,43,6598
3,47.0,43,6598
3,48.0,57,6598
3,49.0,75,6598
3,50.0,75,6598
3,51.0,75,6598
3,52.0,87,6598
3,53.0,100,6598
3,54.0,119,6598
3,55.0,117,6598
3,56.0,115,6598
3,57.0,115,6598
3,58.0,112,6598
3,59.0,112,6598
3,60.0,108,6598
3,61.0,108,6598
3,62.0,108,6598
3,63.0,108,6598
3,64.0,108,6598
3,65.0,108,6598
3,66.0,108,6598
3,67.0,108,6598
3,68.0,108,6598
3,69.0,127,7631
3,70.0,127,7631
3,71.0,150,8354
3,72.0,150,8354
3,73.0,150,8354
3,74.0,150,8354
3,75.0,149,8354
3,76.0,146,8354
3,77.0,143,8354
3,78.0,143,8354
3,79.0,210,8354
3,80.0,286,9735
3,81.0,286,9735
3,82.0,286,9735
3,83.0,286,9735
3,84.0,253,9735
3,85.0,253,9735
3,86.0,252,9735
3,87.0,252,9735
3,88.0,248,9735
3,89.0,248,9735
3,90.0,246,9735
3,91.0,246,9735
3,92.0,245,9735
3,93.0,245,9735
3,94.0,243,9735
3,95.0,214,9735
3,96.0,211,9735
3,97.0,211,9735
3,98.0,211,9735
3,99.0,211,9735
3,100.0,211,9735
3,101.0,254,9735
3,102.0,345,18153
3,103.0,343,18153
3,104.0,443,18153
3,105.0,539,18153
3,106.0,537,18153
3,107.0,534,18153
3,108.0,530,18153
3,109.0,530,18153
3,110.0,530,18153
3,111.0,530,18153
3,112.0,530,18153
3,113.0,530,18153
3,114.0,610,18153
3,115.0,610,18153
3,116.0,604,18153
3,117.0,432,18153
3,118.0,432,18153
3,119.0,432,18153
3,120.0,432,18153
3,121.0,432,18153
3,122.0,432,18153
3,123.0,432,18153
3,124.0,432,18153
3,125.0,432,18153
3,126.0,432,18153
3,127.0,432,18153
3,128.0,432,18153
3,129.0,432,18153
3,130.0,432,18153
3,131.0,432,18153
3,132.0,432,18153
3,133.0,432,18153
3,134.0,432,18153
3,135.0,432,18153
3,136.0,432,18153
3,137.0,432,18153
3,138.0,432,18153
3,139.0,432,18153
3,140.0,432,18153
3,141.0,432,18153
3,142.0,432,18153
3,143.0,432,18153
3,144.0,432,18153
3,145.0,432,18153
3,146.0,432,18153
3,147.0,432,18153
3,148.0,432,18153
3,149.0,432,18153
3,150.0,432,18153
3,151.0,432,18153
3,152.0,432,18153
3,153.0,432,18153
3,154.0,432,18153
3,155.0,432,18153
3,156.0,432,18153
3,157.0,432,18153
3,158.0,432,18153
3,159.0,432,18153
3,160.0,432,18153
3,161.0,432,18153
3,162.0,432,18153
3,163.0,432,18153
3,164.0,432,18153
3,165.0,432,18153
3,166.0,432,18153
4,1.0,11,1400
4,2.0,11,1400
4,3.0,11,1400
4,4.0,11,1400
4,5.0,11,1400
4,6.0,11,1400
4,7.0,11,1400
4,8.0,11,1400
4,9.0,11,1400
4,10.0,11,1400
4,11.0,11,1400
4,12.0,11,1400
4,13.0,11,1400
4,14.0,11,1400
4,15.0,11,1400
4,16.0,11,1400
4,17.0,11,1400
4,18.0,11,1400
4,19.0,11,1400
4,20.0,11,1400
4,21.0,11,1400
4,22.0,11,1400
4,23.0,11,1400
4,24.0,11,1400
4,25.0,11,1518
4,26.0,11,1518
4,27.0,15,1518
4,28.0,15,1518
4,29.0,20,2208
4,30.0,20,2208
4,31.0,20,2208
4,32.0,20,2208
4,33.0,20,2208
4,34.0,20,2208
4,35.0,33,2208
4,36.0,33,2208
4,37.0,33,2208
4,38.0,39,2208
4,39.0,39,2208
4,40.0,39,2208
4,41.0,39,2208
4,42.0,39,2208
4,43.0,39,2208
4,44.0,39,6549
4,45.0,39,6549
4,46.0,39,6549
4,47.0,39,6549
4,48.0,48,6549
4,49.0,61,6549
4,50.0,61,6549
4,51.0,61,6549
4,52.0,74,6549
4,53.0,90,6549
4,54.0,104,6549
4,55.0,102,6549
4,56.0,101,6549
4,57.0,101,6549
4,58.0,99,6549
4,59.0,99,6549
4,60.0,93,6549
4,61.0,93,6549
4,62.0,93,6549
4,63.0,93,6549
4,64.0,93,6549
4,65.0,93,6549
4,66.0,93,6549
4,67.0,93,6549
4,68.0,93,6549
4,69.0,114,7554
4,70.0,114,7554
4,71.0,141,8275
4,72.0,141,8275
4,73.0,141,8275
4,74.0,141,8275
4,75.0,141,8275
4,76.0,136,8275
4,77.0,133,8275
4,78.0,133,8275
4,79.0,189,8275
4,80.0,256,9739
4,81.0,256,9739
4,82.0,256,9739
4,83.0,256,9739
4,84.0,238,9739
4,85.0,238,9739
4,86.0,235,9739
4,87.0,235,9739
4,88.0,232,9739
4,89.0,232,9739
4,90.0,229,9739
4,91.0,229,9739
4,92.0,227,9739
4,93.0,227,9739
4,94.0,226,9739
4,95.0,199,9739
4,96.0,199,9739
4,97.0,199,9739
4,98.0,199,9739
4,99.0,199,9739
4,100.0,199,9739
4,101.0,274,9739
4,102.0,380,18158
4,103.0,378,18158
4,104.0,473,18158
4,105.0,573,18158
4,106.0,568,18158
4,107.0,567,18158
4,108.0,564,18158
4,109.0,561,18158
4,110.0,561,18158
4,111.0,561,18158
4,112.0,561,18158
4,113.0,561,18158
4,114.0,658,18158
4,115.0,658,18158
4,116.0,655,18158
4,117.0,472,18158
4,118.0,472,18158
4,119.0,472,18158
4,120.0,472,18158
4,121.0,472,18158
4,122.0,472,18158
4,123.0,472,18158
4,124.0,472,18158
4,125.0,472,18158
4,126.0,472,18158
4,127.0,472,18158
4,128.0,472,18158
4,129.0,472,18158
4,130.0,472,18158
4,131.0,472,18158
4,132.0,472,18158
4,133.0,472,18158
4,134.0,472,18158
4,135.0,472,18158
4,136.0,472,18158
4,137.0,472,18158
4,138.0,472,18158
4,139.0,472,18158
4,140.0,472,18158
4,141.0,472,18158
4,142.0,472,18158
4,143.0,472,18158
4,144.0,472,18158
4,145.0,472,18158
4,146.0,472,18158
4,147.0,472,18158
4,148.0,472,18158
4,149.0,472,18158
4,150.0,472,18158
4,151.0,472,18158
4,152.0,472,18158
4,153.0,472,18158
4,154.0,472,18158
4,155.0,472,18158
4,156.0,472,18158
4,157.0,472,18158
4,158.0,472,18158
4,159.0,472,18158
4,160.0,472,18158
4,161.0,472,18158
4,162.0,472,18158
4,163.0,472,18158
4,164.0,472,18158
4,165.0,472,18158
4,166.0,472,18158
5,1.0,11,1400
5,2.0,11,1400
5,3.0,11,1400
5,4.0,11,1400
5,5.0,11,1400
5,6.0,11,1400
5,7.0,11,1400
5,8.0,11,1400
5,9.0,11,1400
5,10.0,11,1400
5,11.0,11,1400
5,12.0,11,1400
5,13.0,11,1400
5,14.0,11,1400
5,15.0,11,1400
5,16.0,11,1400
5,17.0,11,1400
5,18.0,11,1400
5,19.0,11,1400
5,20.0,11,1400
5,21.0,11,1400
5,22.0,11,1400
5,23.0,11,1400
5,24.0,11,1400
5,25.0,11,1498
5,26.0,11,1498
5,27.0,19,1498
5,28.0,19,1498
5,29.0,22,2151
5,30.0,22,2151
5,31.0,22,2151
5,32.0,22,2151
5,33.0,22,2151
5,34.0,22,2151
5,35.0,36,2151
5,36.0,36,2151
5,37.0,36,2151
5,38.0,45,2151
5,39.0,45,2151
5,40.0,45,2151
5,41.0,45,2151
5,42.0,45,2151
5,43.0,45,2151
5,44.0,45,6580
5,45.0,45,6580
5,46.0,45,6580
5,47.0,45,6580
5,48.0,62,6580
5,49.0,76,6580
5,50.0,76,6580
5,51.0,76,6580
5,52.0,91,6580
5,53.0,114,6580
5,54.0,133,6580
5,55.0,130,6580
5,56.0,126,6580
5,57.0,126,6580
5,58.0,124,6580
5,59.0,124,6580
5,60.0,122,6580
5,61.0,122,6580
5,62.0,122,6580
5,63.0,122,6580
5,64.0,122,6580
5,65.0,122,6580
5,66.0,122,6580
5,67.0,122,6580
5,68.0,122,6580
5,69.0,148,7519
5,70.0,148,7519
5,71.0,179,8227
5,72.0,179,8227
5,73.0,179,8227
5,74.0,179,8227
5,75.0,175,8227
5,76.0,172,8227
5,77.0,169,8227
5,78.0,169,8227
5,79.0,251,8227
5,80.0,317,9693
5,81.0,317,9693
5,82.0,317,9693
5,83.0,317,9693
5,84.0,280,9693
5,85.0,280,9693
5,86.0,278,9693
5,87.0,278,9693
5,88.0,273,9693
5,89.0,273,9693
5,90.0,270,9693
5,91.0,270,9693
5,92.0,268,9693
5,93.0,268,9693
5,94.0,267,9693
5,95.0,238,9693
5,96.0,236,9693
5,97.0,236,9693
5,98.0,236,9693
5,99.0,236,9693
5,100.0,236,9693
5,101.0,279,9693
5,102.0,407,17912
5,103.0,406,17912
5,104.0,514,17912
5,105.0,642,17912
5,106.0,639,17912
5,107.0,638,17912
5,108.0,632,17912
5,109.0,627,17912
5,110.0,627,17912
5,111.0,627,17912
5,112.0,627,17912
5,113.0,627,17912
5,114.0,731,17912
5,115.0,731,17912
5,116.0,729,17912
5,117.0,540,17912
5,118.0,540,17912
5,119.0,540,17912
5,120.0,540,17912
5,121.0,540,17912
5,122.0,540,17912
5,123.0,540,17912
5,124.0,540,17912
5,125.0,540,17912
5,126.0,540,17912
5,127.0,540,17912
5,128.0,540,17912
5,129.0,540,17912
5,130.0,540,17912
5,131.0,540,17912
5,132.0,540,17912
5,133.0,540,17912
5,134.0,540,17912
5,135.0,540,17912
5,136.0,540,17912
5,137.0,540,17912
5,138.0,540,17912
5,139.0,540,17912
5,140.0,540,17912
5,141.0,540,17912
5,142.0,540,17912
5,143.0,540,17912
5,144.0,540,17912
5,145.0,540,17912
5,146.0,540,17912
5,147.0,540,17912
5,148.0,540,17912
5,149.0,540,17912
5,150.0,540,17912
5,151.0,540,17912
5,152.0,540,17912
5,153.0,540,17912
5,154.0,540,17912
5,155.0,540,17912
5,156.0,540,17912
5,157.0,540,17912
5,158.0,540,17912
5,159.0,540,17912
5,160.0,540,17912
5,161.0,540,17912
5,162.0,540,17912
5,163.0,540,17912
5,164.0,540,17912
5,165.0,540,17912
5,166.0,540,17912
6,1.0,11,1400
6,2.0,11,1400
6,3.0,11,1400
6,4.0,11,1400
6,5.0,11,1400
6,6.0,11,1400
6,7.0,11,1400
6,8.0,11,1400
6,9.0,11,1400
6,10.0,11,1400
6,11.0,11,1400
6,12.0,11,1400
6,13.0,11,1400
6,14.0,11,1400
6,15.0,11,1400
6,16.0,11,1400
6,17.0,11,1400
6,18.0,11,1400
6,19.0,11,1400
6,20.0,11,1400
6,21.0,11,1400
6,22.0,11,1400
6,23.0,11,1400
6,24.0,11,1400
6,25.0,11,1520
6,26.0,11,1520
6,27.0,14,1520
6,28.0,14,1520
6,29.0,19,2227
6,30.0,19,2227
6,31.0,19,2227
6,32.0,19,2227
6,33.0,19,2227
6,34.0,19,2227
6,35.0,30,2227
6,36.0,30,2227
6,37.0,30,2227
6,38.0,36,2227
6,39.0,36,2227
6,40.0,36,2227
6,41.0,36,2227
6,42.0,36,2227
6,43.0,36,2227
6,44.0,36,6550
6,45.0,36,6550
6,46.0,36,6550
6,47.0,36,6550
6,48.0,47,6550
6,49.0,65,6550
6,50.0,65,6550
6,51.0,65,6550
6,52.0,73,6550
6,53.0,86,6550
6,54.0,100,6550
6,55.0,100,6550
6,56.0,96,6550
6,57.0,96,6550
6,58.0,92,6550
6,59.0,92,6550
6,60.0,89,6550
6,61.0,89,6550
6,62.0,89,6550
6,63.0,89,6550
6,64.0,89,6550
6,65.0,89,6550
6,66.0,89,6550
6,67.0,89,6550
6,68.0,89,6550
6,69.0,107,7520
6,70.0,107,7520
6,71.0,125,8251
6,72.0,125,8251
6,73.0,125,8251
6,74.0,125,8251
6,75.0,125,8251
6,76.0,124,8251
6,77.0,120,8251
6,78.0,120,8251
6,79.0,178,8251
6,80.0,234,9640
6,81.0,234,9640
6,82.0,234,9640
6,83.0,234,9640
6,84.0,211,9640
6,85.0,211,9640
6,86.0,208,9640
6,87.0,208,9640
6,88.0,205,9640
6,89.0,205,9640
6,90.0,204,9640
6,91.0,204,9640
6,92.0,202,9640
6,93.0,202,9640
6,94.0,202,9640
6,95.0,179,9640
6,96.0,178,9640
6,97.0,178,9640
6,98.0,178,9640
6,99.0,178,9640
6,100.0,178,9640
6,101.0,212,9640
6,102.0,297,17719
6,103.0,295,17719
6,104.0,387,17719
6,105.0,473,17719
6,106.0,472,17719
6,107.0,471,17719
6,108.0,468,17719
6,109.0,463,17719
6,110.0,463,17719
6,111.0,463,17719
6,112.0,463,17719
6,113.0,463,17719
6,114.0,544,17719
6,115.0,544,17719
6,116.0,539,17719
6,117.0,390,17719
6,118.0,390,17719
6,119.0,390,17719
6,120.0,390,17719
6,121.0,390,17719
6,122.0,390,17719
6,123.0,390,17719
6,124.0,390,17719
6,125.0,390,17719
6,126.0,390,17719
6,127.0,390,17719
6,128.0,390,17719
6,129.0,390,17719
6,130.0,390,17719
6,131.0,390,17719
6,132.0,390,17719
6,133.0,390,17719
6,134.0,390,17719
6,135.0,390,17719
6,136.0,390,17719
6,137.0,390,17719
6,138.0,390,17719
6,139.0,390,17719
6,140.0,390,17719
6,141.0,390,17719
6,142.0,390,17719
6,143.0,390,17719
6,144.0,390,17719
6,145.0,390,17719
6,146.0,390,17719
6,147.0,390,17719
6,148.0,390,17719
6,149.0,390,17719
6,150.0,390,17719
6,151.0,390,17719
6,152.0,390,17719
6,153.0,390,17719
6,154.0,390,17719
6,155.0,390,17719
6,156.0,390,17719
6,157.0,390,17719
6,158.0,390,17719
6,159.0,390,17719
6,160.0,390,17719
6,161.0,390,17719
6,162.0,390,17719
6,163.0,390,17719
6,164.0,390,17719
6,165.0,390,17719
6,166.0,390,17719
7,1.0,11,1400
7,2.0,11,1400
7,3.0,11,1400
7,4.0,11,1400
7,5.0,11,1400
7,6.0,11,1400
7,7.0,11,1400
7,8.0,11,1400
7,9.0,11,1400
7,10.0,11,1400
7,11.0,11,1400
7,12.0,11,1400
7,13.0,11,1400
7,14.0,11,1400
7,15.0,11,1400
7,16.0,11,1400
7,17.0,11,1400
7,18.0,11,1400
7,19.0,11,1400
7,20.0,11,1400
7,21.0,11,1400
7,22.0,11,1400
7,23.0,11,1400
7,24.0,11,1400
7,25.0,11,1505
7,26.0,11,1505
7,27.0,17,1505
7,28.0,17,1505
7,29.0,22,2180
7,30.0,22,2180
7,31.0,22,2180
7,32.0,22,2180
7,33.0,22,2180
7,34.0,22,2180
7,35.0,34,2180
7,36.0,34,2180
7,37.0,34,2180
7,38.0,46,2180
7,39.0,46,2180
7,40.0,46,2180
7,41.0,46,2180
7,42.0,46,2180
7,43.0,46,2180
7,44.0,46,6549
7,45.0,46,6549
7,46.0,46,6549
7,47.0,46,6549
7,48.0,62,6549
7,49.0,73,6549
7,50.0,73,6549
7,51.0,73,6549
7,52.0,92,6549
7,53.0,111,6549
7,54.0,132,6549
7,55.0,126,6549
7,56.0,126,6549
7,57.0,126,6549
7,58.0,125,6549
7,59.0,125,6549
7,60.0,121,6549
7,61.0,121,6549
7,62.0,121,6549
7,63.0,121,6549
7,64.0,121,6549
7,65.0,121,6549
7,66.0,121,6549
7,67.0,121,6549
7,68.0,121,6549
7,69.0,154,7519
7,70.0,154,7519
7,71.0,188,8228
7,72.0,188,8228
7,73.0,188,8228
7,74.0,188,8228
7,75.0,187,8228
7,76.0,183,8228
7,77.0,180,8228
7,78.0,180,8228
7,79.0,262,8228
7,80.0,353,9663
7,81.0,351,9663
7,82.0,351,9663
7,83.0,351,9663
7,84.0,324,9663
7,85.0,324,9663
7,86.0,321,9663
7,87.0,321,9663
7,88.0,319,9663
7,89.0,319,9663
7,90.0,317,9663
7,91.0,317,9663
7,92.0,311,9663
7,93.0,311,9663
7,94.0,309,9663
7,95.0,279,9663
7,96.0,278,9663
7,97.0,278,9663
7,98.0,278,9663
7,99.0,278,9663
7,100.0,278,9663
7,101.0,327,9663
7,102.0,462,17920
7,103.0,458,17920
7,104.0,580,17920
7,105.0,715,17920
7,106.0,712,17920
7,107.0,711,17920
7,108.0,707,17920
7,109.0,702,17920
7,110.0,702,17920
7,111.0,702,17920
7,112.0,702,17920
7,113.0,702,17920
7,114.0,818,17920
7,115.0,818,17920
7,116.0,812,17920
7,117.0,599,17920
7,118.0,599,17920
7,119.0,599,17920
7,120.0,599,17920
7,121.0,599,17920
7,122.0,599,17920
7,123.0,599,17920
7,124.0,599,17920
7,125.0,599,17920
7,126.0,599,17920
7,127.0,599,17920
7,128.0,599,17920
7,129.0,599,17920
7,130.0,599,17920
7,131.0,599,17920
7,132.0,599,17920
7,133.0,599,17920
7,134.0,599,17920
7,135.0,599,17920
7,136.0,599,17920
7,137.0,599,17920
7,138.0,599,17920
7,139.0,599,17920
7,140.0,599,17920
7,141.0,599,17920
7,142.0,599,17920
7,143.0,599,17920
7,144.0,599,17920
7,145.0,599,17920
7,146.0,599,17920
7,147.0,599,17920
7,148.0,599,17920
7,149.0,599,17920
7,150.0,599,17920
7,151.0,599,17920
7,152.0,599,17920
7,153.0,599,17920
7,154.0,599,17920
7,155.0,599,17920
7,156.0,599,17920
7,157.0,599,17920
7,158.0,599,17920
7,159.0,599,17920
7,160.0,599,17920
7,161.0,599,17920
7,162.0,599,17920
7,163.0,599,17920
7,164.0,599,17920
7,165.0,599,17920
7,166.0,599,17920
8,1.0,11,1400
8,2.0,11,1400
8,3.0,11,1400
8,4.0,11,1400
8,5.0,11,1400
8,6.0,11,1400
8,7.0,11,1400
8,8.0,11,1400
8,9.0,11,1400
8,10.0,11,1400
8,11.0,11,1400
8,12.0,11,1400
8,13.0,11,1400
8,14.0,11,1400
8,15.0,11,1400
8,16.0,11,1400
8,17.0,11,1400
8,18.0,11,1400
8,19.0,11,1400
8,20.0,11,1400
8,21.0,11,1400
8,22.0,11,1400
8,23.0,11,1400
8,24.0,11,1400
8,25.0,11,1530
8,26.0,11,1530
8,27.0,13,1530
8,28.0,13,1530
8,29.0,19,2202
8,30.0,19,2202
8,31.0,19,2202
8,32.0,19,2202
8,33.0,19,2202
8,34.0,19,2202
8,35.0,31,2202
8,36.0,31,2202
8,37.0,31,2202
8,38.0,41,2202
8,39.0,41,2202
8,40.0,41,2202
8,41.0,41,2202
8,42.0,41,2202
8,43.0,41,2202
8,44.0,41,6562
8,45.0,41,6562
8,46.0,41,6562
8,47.0,41,6562
8,48.0,51,6562
8,49.0,61,6562
8,50.0,61,6562
8,51.0,61,6562
8,52.0,69,6562
8,53.0,87,6562
8,54.0,108,6562
8,55.0,106,6562
8,56.0,102,6562
8,57.0,102,6562
8,58.0,102,6562
8,59.0,102,6562
8,60.0,97,6562
8,61.0,97,6562
8,62.0,97,6562
8,63.0,97,6562
8,64.0,97,6562
8,65.0,97,6562
8,66.0,97,6562
8,67.0,97,6562
8,68.0,97,6562
8,69.0,116,7672
8,70.0,116,7672
8,71.0,143,8356
8,72.0,143,8356
8,73.0,143,8356
8,74.0,143,8356
8,75.0,143,8356
8,76.0,141,8356
8,77.0,139,8356
8,78.0,139,8356
8,79.0,208,8356
8,80.0,275,9757
8,81.0,273,9757
8,82.0,273,9757
8,83.0,273,9757
8,84.0,239,9757
8,85.0,239,9757
8,86.0,236,9757
8,87.0,236,9757
8,88.0,234,9757
8,89.0,234,9757
8,90.0,232,9757
8,91.0,232,9757
8,92.0,228,9757
8,93.0,228,9757
8,94.0,227,9757
8,95.0,191,9757
8,96.0,191,9757
8,97.0,191,9757
8,98.0,191,9757
8,99.0,191,9757
8,100.0,191,9757
8,101.0,262,9757
8,102.0,371,18103
8,103.0,371,18103
8,104.0,479,18103
8,105.0,567,18103
8,106.0,567,18103
8,107.0,565,18103
