"run","tick","GRCount","STCount"
3,156.0,21,16471
3,157.0,21,16471
3,158.0,21,16471
3,159.0,21,16471
3,160.0,21,16471
3,161.0,21,16471
3,162.0,21,16471
3,163.0,21,16471
3,164.0,21,16471
3,165.0,21,16471
3,166.0,21,16471
5,1.0,120,4500
5,2.0,120,4500
5,3.0,120,4500
5,4.0,120,4500
5,5.0,120,4500
5,6.0,120,4500
5,7.0,120,4500
5,8.0,120,4500
5,9.0,120,4500
5,10.0,120,4500
5,11.0,120,4500
5,12.0,120,4500
5,13.0,120,4500
5,14.0,120,4500
5,15.0,120,4500
5,16.0,120,4500
5,17.0,120,4500
5,18.0,120,4500
5,19.0,120,4500
5,20.0,120,4500
5,21.0,120,4500
5,22.0,120,4500
5,23.0,120,4500
5,24.0,120,4500
5,25.0,120,4500
5,26.0,120,4694
5,27.0,123,4694
5,28.0,123,4694
5,29.0,134,4694
5,30.0,134,4694
5,31.0,134,4694
5,32.0,134,4694
5,33.0,134,4694
5,34.0,134,4694
5,35.0,145,4694
5,36.0,145,4694
5,37.0,145,4694
5,38.0,157,4694
5,39.0,157,4694
5,40.0,157,4694
5,41.0,157,4694
5,42.0,157,4694
5,43.0,157,4694
5,44.0,157,4694
5,45.0,157,12052
5,46.0,157,12052
5,47.0,157,12052
5,48.0,165,12052
5,49.0,173,12052
5,50.0,173,12052
5,51.0,173,12052
5,52.0,185,12052
5,53.0,197,12052
5,54.0,197,12052
5,55.0,197,12052
5,56.0,197,12052
5,57.0,197,12052
5,58.0,197,12052
5,59.0,197,12052
5,60.0,197,12052
5,61.0,197,12052
5,62.0,197,12052
5,63.0,197,12052
5,64.0,197,12052
5,65.0,197,12052
5,66.0,197,12052
5,67.0,197,12052
5,68.0,197,12052
5,69.0,208,12052
5,70.0,208,13254
5,71.0,219,13254
5,72.0,219,14490
5,73.0,219,14490
5,74.0,219,14490
5,75.0,219,14490
5,76.0,219,14490
5,77.0,219,14490
5,78.0,219,14490
5,79.0,235,14490
5,80.0,260,14490
5,81.0,260,15669
5,82.0,260,15669
5,83.0,260,15669
5,84.0,152,15669
5,85.0,152,15669
5,86.0,152,15669
5,87.0,152,15669
5,88.0,152,15669
5,89.0,152,15669
5,90.0,152,15669
5,91.0,152,15669
5,92.0,152,15669
5,93.0,152,15669
5,94.0,152,15669
5,95.0,58,15669
5,96.0,58,15669
5,97.0,58,15669
5,98.0,58,15669
5,99.0,58,15669
5,100.0,58,15669
5,101.0,43,15669
5,102.0,47,15669
5,103.0,47,15669
5,104.0,49,16343
5,105.0,54,16343
5,106.0,54,16343
5,107.0,54,16343
5,108.0,54,16343
5,109.0,54,16343
5,110.0,54,16343
5,111.0,54,16343
5,112.0,54,16343
5,113.0,58,16343
5,114.0,58,16343
5,115.0,58,16343
5,116.0,58,16343
5,117.0,34,16343
5,118.0,34,16343
5,119.0,34,16343
5,120.0,34,16343
5,121.0,34,16343
5,122.0,34,16343
5,123.0,34,16343
5,124.0,34,16343
5,125.0,34,16343
5,126.0,34,16343
5,127.0,34,16343
5,128.0,34,16343
5,129.0,34,16343
5,130.0,34,16343
5,131.0,34,16343
5,132.0,34,16343
5,133.0,34,16343
5,134.0,34,16343
5,135.0,34,16343
5,136.0,34,16343
5,137.0,34,16343
5,138.0,34,16343
5,139.0,34,16343
5,140.0,34,16343
5,141.0,34,16343
5,142.0,34,16343
5,143.0,34,16343
5,144.0,34,16343
5,145.0,34,16343
5,146.0,34,16343
5,147.0,34,16343
5,148.0,34,16343
5,149.0,34,16343
5,150.0,34,16343
5,151.0,34,16343
5,152.0,34,16343
5,153.0,34,16343
5,154.0,34,16343
5,155.0,34,16343
5,156.0,34,16343
5,157.0,34,16343
5,158.0,34,16343
5,159.0,34,16343
5,160.0,34,16343
5,161.0,34,16343
5,162.0,34,16343
5,163.0,34,16343
5,164.0,34,16343
5,165.0,34,16343
5,166.0,34,16343
7,1.0,120,4500
7,2.0,120,4500
7,3.0,120,4500
7,4.0,120,4500
7,5.0,120,4500
7,6.0,120,4500
7,7.0,120,4500
7,8.0,120,4500
7,9.0,120,4500
7,10.0,120,4500
7,11.0,120,4500
7,12.0,120,4500
7,13.0,120,4500
7,14.0,120,4500
7,15.0,120,4500
7,16.0,120,4500
7,17.0,120,4500
7,18.0,120,4500
7,19.0,120,4500
7,20.0,120,4500
7,21.0,120,4500
7,22.0,120,4500
7,23.0,120,4500
7,24.0,120,4500
7,25.0,120,4500
7,26.0,120,4662
7,27.0,126,4662
7,28.0,126,4662
7,29.0,134,4662
7,30.0,134,4662
7,31.0,134,4662
7,32.0,134,4662
7,33.0,134,4662
7,34.0,134,4662
7,35.0,150,4662
7,36.0,150,4662
7,37.0,150,4662
7,38.0,159,4662
7,39.0,159,4662
7,40.0,159,4662
7,41.0,159,4662
7,42.0,159,4662
7,43.0,159,4662
7,44.0,159,4662
7,45.0,159,11919
7,46.0,159,11919
7,47.0,159,11919
7,48.0,168,11919
7,49.0,179,11919
7,50.0,179,11919
7,51.0,179,11919
7,52.0,187,11919
7,53.0,203,11919
7,54.0,203,11919
7,55.0,203,11919
7,56.0,203,11919
7,57.0,203,11919
7,58.0,203,11919
7,59.0,203,11919
7,60.0,203,11919
7,61.0,203,11919
7,62.0,203,11919
7,63.0,203,11919
7,64.0,203,11919
7,65.0,203,11919
7,66.0,203,11919
7,67.0,203,11919
7,68.0,203,11919
7,69.0,213,11919
7,70.0,213,13071
7,71.0,225,13071
7,72.0,225,14309
7,73.0,225,14309
7,74.0,225,14309
7,75.0,225,14309
7,76.0,225,14309
7,77.0,225,14309
7,78.0,225,14309
7,79.0,238,14309
7,80.0,255,14309
7,81.0,255,15455
7,82.0,255,15455
7,83.0,255,15455
7,84.0,116,15455
7,85.0,116,15455
7,86.0,116,15455
7,87.0,116,15455
7,88.0,116,15455
7,89.0,116,15455
7,90.0,116,15455
7,91.0,116,15455
7,92.0,116,15455
7,93.0,116,15455
7,94.0,116,15455
7,95.0,48,15455
7,96.0,48,15455
7,97.0,48,15455
7,98.0,48,15455
7,99.0,48,15455
7,100.0,48,15455
7,101.0,39,15455
7,102.0,43,15455
7,103.0,43,15455
7,104.0,46,16064
7,105.0,47,16064
7,106.0,47,16064
7,107.0,47,16064
7,108.0,47,16064
7,109.0,47,16064
7,110.0,47,16064
7,111.0,47,16064
7,112.0,47,16064
7,113.0,51,16064
7,114.0,51,16064
7,115.0,51,16064
7,116.0,51,16064
7,117.0,34,16064
7,118.0,34,16064
7,119.0,34,16064
7,120.0,34,16064
7,121.0,34,16064
7,122.0,34,16064
7,123.0,34,16064
7,124.0,34,16064
7,125.0,34,16064
7,126.0,34,16064
7,127.0,34,16064
7,128.0,34,16064
7,129.0,34,16064
7,130.0,34,16064
7,131.0,34,16064
7,132.0,34,16064
7,133.0,34,16064
7,134.0,34,16064
7,135.0,34,16064
7,136.0,34,16064
7,137.0,34,16064
7,138.0,34,16064
7,139.0,34,16064
7,140.0,34,16064
7,141.0,34,16064
7,142.0,34,16064
7,143.0,34,16064
7,144.0,34,16064
7,145.0,34,16064
7,146.0,34,16064
7,147.0,34,16064
7,148.0,34,16064
7,149.0,34,16064
7,150.0,34,16064
7,151.0,34,16064
7,152.0,34,16064
7,153.0,34,16064
7,154.0,34,16064
7,155.0,34,16064
7,156.0,34,16064
7,157.0,34,16064
7,158.0,34,16064
7,159.0,34,16064
7,160.0,34,16064
7,161.0,34,16064
7,162.0,34,16064
7,163.0,34,16064
7,164.0,34,16064
7,165.0,34,16064
7,166.0,34,16064
9,1.0,120,4500
9,2.0,120,4500
9,3.0,120,4500
9,4.0,120,4500
9,5.0,120,4500
9,6.0,120,4500
9,7.0,120,4500
9,8.0,120,4500
9,9.0,120,4500
9,10.0,120,4500
9,11.0,120,4500
9,12.0,120,4500
9,13.0,120,4500
9,14.0,120,4500
9,15.0,120,4500
9,16.0,120,4500
9,17.0,120,4500
9,18.0,120,4500
9,19.0,120,4500
9,20.0,120,4500
9,21.0,120,4500
9,22.0,120,4500
9,23.0,120,4500
9,24.0,120,4500
9,25.0,120,4500
9,26.0,120,4690
9,27.0,128,4690
9,28.0,128,4690
9,29.0,139,4690
9,30.0,139,4690
9,31.0,139,4690
9,32.0,139,4690
9,33.0,139,4690
9,34.0,139,4690
9,35.0,152,4690
9,36.0,152,4690
9,37.0,152,4690
9,38.0,160,4690
9,39.0,160,4690
9,40.0,160,4690
9,41.0,160,4690
9,42.0,160,4690
9,43.0,160,4690
9,44.0,160,4690
9,45.0,160,12135
9,46.0,160,12135
9,47.0,160,12135
9,48.0,177,12135
9,49.0,190,12135
9,50.0,190,12135
9,51.0,190,12135
9,52.0,197,12135
9,53.0,212,12135
9,54.0,212,12135
9,55.0,212,12135
9,56.0,212,12135
9,57.0,212,12135
9,58.0,212,12135
9,59.0,212,12135
9,60.0,212,12135
9,61.0,212,12135
9,62.0,212,12135
9,63.0,212,12135
9,64.0,212,12135
9,65.0,212,12135
9,66.0,212,12135
9,67.0,212,12135
9,68.0,212,12135
9,69.0,220,12135
9,70.0,220,13336
9,71.0,242,13336
9,72.0,242,14605
9,73.0,242,14605
9,74.0,242,14605
9,75.0,242,14605
9,76.0,242,14605
9,77.0,242,14605
9,78.0,242,14605
9,79.0,260,14605
9,80.0,271,14605
9,81.0,271,15797
9,82.0,271,15797
9,83.0,271,15797
9,84.0,129,15797
9,85.0,129,15797
9,86.0,129,15797
9,87.0,129,15797
9,88.0,129,15797
9,89.0,129,15797
9,90.0,129,15797
9,91.0,129,15797
9,92.0,129,15797
9,93.0,129,15797
9,94.0,129,15797
9,95.0,53,15797
9,96.0,53,15797
9,97.0,53,15797
9,98.0,53,15797
9,99.0,53,15797
9,100.0,53,15797
9,101.0,39,15797
9,102.0,44,15797
9,103.0,44,15797
9,104.0,48,16431
9,105.0,51,16431
9,106.0,51,16431
9,107.0,51,16431
9,108.0,51,16431
9,109.0,51,16431
9,110.0,51,16431
9,111.0,51,16431
9,112.0,51,16431
9,113.0,53,16431
9,114.0,53,16431
9,115.0,53,16431
9,116.0,53,16431
9,117.0,35,16431
9,118.0,35,16431
9,119.0,35,16431
9,120.0,35,16431
9,121.0,35,16431
9,122.0,35,16431
9,123.0,35,16431
9,124.0,35,16431
9,125.0,35,16431
9,126.0,35,16431
9,127.0,35,16431
9,128.0,35,16431
9,129.0,35,16431
9,130.0,35,16431
9,131.0,35,16431
9,132.0,35,16431
9,133.0,35,16431
9,134.0,35,16431
9,135.0,35,16431
9,136.0,35,16431
9,137.0,35,16431
9,138.0,35,16431
9,139.0,35,16431
9,140.0,35,16431
9,141.0,35,16431
9,142.0,35,16431
9,143.0,35,16431
9,144.0,35,16431
9,145.0,35,16431
9,146.0,35,16431
9,147.0,35,16431
9,148.0,35,16431
9,149.0,35,16431
9,150.0,35,16431
9,151.0,35,16431
9,152.0,35,16431
9,153.0,35,16431
9,154.0,35,16431
9,155.0,35,16431
9,156.0,35,16431
9,157.0,35,16431
9,158.0,35,16431
9,159.0,35,16431
9,160.0,35,16431
9,161.0,35,16431
9,162.0,35,16431
9,163.0,35,16431
9,164.0,35,16431
9,165.0,35,16431
9,166.0,35,16431
2,1.0,120,4500
2,2.0,120,4500
2,3.0,120,4500
2,4.0,120,4500
2,5.0,120,4500
2,6.0,120,4500
2,7.0,120,4500
2,8.0,120,4500
2,9.0,120,4500
2,10.0,120,4500
2,11.0,120,4500
2,12.0,120,4500
2,13.0,120,4500
2,14.0,120,4500
2,15.0,120,4500
2,16.0,120,4500
2,17.0,120,4500
2,18.0,120,4500
2,19.0,120,4500
2,20.0,120,4500
2,21.0,120,4500
2,22.0,120,4500
2,23.0,120,4500
2,24.0,120,4500
2,25.0,120,4500
2,26.0,120,4697
2,27.0,124,4697
2,28.0,124,4697
2,29.0,135,4697
2,30.0,135,4697
2,31.0,135,4697
2,32.0,135,4697
2,33.0,135,4697
2,34.0,135,4697
2,35.0,147,4697
2,36.0,147,4697
2,37.0,147,4697
2,38.0,157,4697
2,39.0,157,4697
2,40.0,157,4697
2,41.0,157,4697
2,42.0,157,4697
2,43.0,157,4697
2,44.0,157,4697
2,45.0,157,12090
2,46.0,157,12090
2,47.0,157,12090
2,48.0,164,12090
2,49.0,173,12090
2,50.0,173,12090
2,51.0,173,12090
2,52.0,182,12090
2,53.0,194,12090
2,54.0,194,12090
2,55.0,194,12090
2,56.0,194,12090
2,57.0,194,12090
2,58.0,194,12090
2,59.0,194,12090
2,60.0,194,12090
2,61.0,194,12090
2,62.0,194,12090
2,63.0,194,12090
2,64.0,194,12090
2,65.0,194,12090
2,66.0,194,12090
2,67.0,194,12090
2,68.0,194,12090
2,69.0,204,12090
2,70.0,204,13294
2,71.0,214,13294
2,72.0,214,14577
2,73.0,214,14577
2,74.0,214,14577
2,75.0,214,14577
2,76.0,214,14577
2,77.0,214,14577
2,78.0,214,14577
2,79.0,230,14577
2,80.0,250,14577
2,81.0,250,15764
2,82.0,250,15764
2,83.0,250,15764
2,84.0,121,15764
2,85.0,121,15764
2,86.0,121,15764
2,87.0,121,15764
2,88.0,121,15764
2,89.0,121,15764
2,90.0,121,15764
2,91.0,121,15764
2,92.0,121,15764
2,93.0,121,15764
2,94.0,121,15764
2,95.0,47,15764
2,96.0,47,15764
2,97.0,47,15764
2,98.0,47,15764
2,99.0,47,15764
2,100.0,47,15764
2,101.0,42,15764
2,102.0,46,15764
2,103.0,46,15764
2,104.0,46,16360
2,105.0,48,16360
2,106.0,48,16360
2,107.0,48,16360
2,108.0,48,16360
2,109.0,48,16360
2,110.0,48,16360
2,111.0,48,16360
2,112.0,48,16360
2,113.0,52,16360
2,114.0,52,16360
2,115.0,52,16360
2,116.0,52,16360
2,117.0,38,16360
2,118.0,38,16360
2,119.0,38,16360
2,120.0,38,16360
2,121.0,38,16360
2,122.0,38,16360
2,123.0,38,16360
2,124.0,38,16360
2,125.0,38,16360
2,126.0,38,16360
2,127.0,38,16360
2,128.0,38,16360
2,129.0,38,16360
2,130.0,38,16360
2,131.0,38,16360
2,132.0,38,16360
2,133.0,38,16360
2,134.0,38,16360
2,135.0,38,16360
2,136.0,38,16360
2,137.0,38,16360
2,138.0,38,16360
2,139.0,38,16360
2,140.0,38,16360
2,141.0,38,16360
2,142.0,38,16360
2,143.0,38,16360
2,144.0,38,16360
2,145.0,38,16360
2,146.0,38,16360
2,147.0,38,16360
2,148.0,38,16360
2,149.0,38,16360
2,150.0,38,16360
2,151.0,38,16360
2,152.0,38,16360
2,153.0,38,16360
2,154.0,38,16360
2,155.0,38,16360
2,156.0,38,16360
2,157.0,38,16360
2,158.0,38,16360
2,159.0,38,16360
2,160.0,38,16360
2,161.0,38,16360
2,162.0,38,16360
2,163.0,38,16360
2,164.0,38,16360
2,165.0,38,16360
2,166.0,38,16360
4,1.0,120,4500
4,2.0,120,4500
4,3.0,120,4500
4,4.0,120,4500
4,5.0,120,4500
4,6.0,120,4500
4,7.0,120,4500
4,8.0,120,4500
4,9.0,120,4500
4,10.0,120,4500
4,11.0,120,4500
4,12.0,120,4500
4,13.0,120,4500
4,14.0,120,4500
4,15.0,120,4500
4,16.0,120,4500
4,17.0,120,4500
4,18.0,120,4500
4,19.0,120,4500
4,20.0,120,4500
4,21.0,120,4500
4,22.0,120,4500
4,23.0,120,4500
4,24.0,120,4500
4,25.0,120,4500
4,26.0,120,4724
4,27.0,125,4724
4,28.0,125,4724
4,29.0,131,4724
4,30.0,131,4724
4,31.0,131,4724
4,32.0,131,4724
4,33.0,131,4724
4,34.0,131,4724
4,35.0,143,4724
4,36.0,143,4724
4,37.0,143,4724
4,38.0,150,4724
4,39.0,150,4724
4,40.0,150,4724
4,41.0,150,4724
4,42.0,150,4724
4,43.0,150,4724
4,44.0,150,4724
4,45.0,150,12039
4,46.0,150,12039
4,47.0,150,12039
4,48.0,158,12039
4,49.0,171,12039
4,50.0,171,12039
4,51.0,171,12039
4,52.0,180,12039
4,53.0,191,12039
4,54.0,191,12039
4,55.0,191,12039
4,56.0,191,12039
4,57.0,191,12039
4,58.0,191,12039
4,59.0,191,12039
4,60.0,191,12039
4,61.0,191,12039
4,62.0,191,12039
4,63.0,191,12039
4,64.0,191,12039
4,65.0,191,12039
4,66.0,191,12039
4,67.0,191,12039
4,68.0,191,12039
4,69.0,204,12039
4,70.0,204,13186
4,71.0,214,13186
4,72.0,214,14373
4,73.0,214,14373
4,74.0,214,14373
4,75.0,214,14373
4,76.0,214,14373
4,77.0,214,14373
4,78.0,214,14373
4,79.0,226,14373
4,80.0,242,14373
4,81.0,242,15559
4,82.0,242,15559
4,83.0,242,15559
4,84.0,115,15559
4,85.0,115,15559
4,86.0,115,15559
4,87.0,115,15559
4,88.0,115,15559
4,89.0,115,15559
4,90.0,115,15559
4,91.0,115,15559
4,92.0,115,15559
4,93.0,115,15559
4,94.0,115,15559
4,95.0,47,15559
4,96.0,47,15559
4,97.0,47,15559
4,98.0,47,15559
4,99.0,47,15559
4,100.0,47,15559
4,101.0,37,15559
4,102.0,40,15559
4,103.0,40,15559
4,104.0,45,16163
4,105.0,49,16163
4,106.0,49,16163
4,107.0,49,16163
4,108.0,49,16163
4,109.0,49,16163
4,110.0,49,16163
4,111.0,49,16163
4,112.0,49,16163
4,113.0,51,16163
4,114.0,51,16163
4,115.0,51,16163
4,116.0,51,16163
4,117.0,38,16163
4,118.0,38,16163
4,119.0,38,16163
4,120.0,38,16163
4,121.0,38,16163
4,122.0,38,16163
4,123.0,38,16163
4,124.0,38,16163
4,125.0,38,16163
4,126.0,38,16163
4,127.0,38,16163
4,128.0,38,16163
4,129.0,38,16163
4,130.0,38,16163
4,131.0,38,16163
4,132.0,38,16163
4,133.0,38,16163
4,134.0,38,16163
4,135.0,38,16163
4,136.0,38,16163
4,137.0,38,16163
4,138.0,38,16163
4,139.0,38,16163
4,140.0,38,16163
4,141.0,38,16163
4,142.0,38,16163
4,143.0,38,16163
4,144.0,38,16163
4,145.0,38,16163
4,146.0,38,16163
4,147.0,38,16163
4,148.0,38,16163
4,149.0,38,16163
4,150.0,38,16163
4,151.0,38,16163
4,152.0,38,16163
4,153.0,38,16163
4,154.0,38,16163
4,155.0,38,16163
4,156.0,38,16163
4,157.0,38,16163
4,158.0,38,16163
4,159.0,38,16163
4,160.0,38,16163
4,161.0,38,16163
4,162.0,38,16163
4,163.0,38,16163
4,164.0,38,16163
4,165.0,38,16163
4,166.0,38,16163
6,1.0,120,4500
6,2.0,120,4500
6,3.0,120,4500
6,4.0,120,4500
6,5.0,120,4500
6,6.0,120,4500
6,7.0,120,4500
6,8.0,120,4500
6,9.0,120,4500
6,10.0,120,4500
6,11.0,120,4500
6,12.0,120,4500
6,13.0,120,4500
6,14.0,120,4500
6,15.0,120,4500
6,16.0,120,4500
6,17.0,120,4500
6,18.0,120,4500
6,19.0,120,4500
6,20.0,120,4500
6,21.0,120,4500
6,22.0,120,4500
6,23.0,120,4500
6,24.0,120,4500
6,25.0,120,4500
6,26.0,120,4660
6,27.0,123,4660
6,28.0,123,4660
6,29.0,129,4660
6,30.0,129,4660
6,31.0,129,4660
6,32.0,129,4660
6,33.0,129,4660
6,34.0,129,4660
6,35.0,142,4660
6,36.0,142,4660
6,37.0,142,4660
6,38.0,150,4660
6,39.0,150,4660
6,40.0,150,4660
6,41.0,150,4660
6,42.0,150,4660
6,43.0,150,4660
6,44.0,150,4660
6,45.0,150,12102
6,46.0,150,12102
6,47.0,150,12102
6,48.0,163,12102
6,49.0,170,12102
6,50.0,170,12102
6,51.0,170,12102
6,52.0,179,12102
6,53.0,193,12102
6,54.0,193,12102
6,55.0,193,12102
6,56.0,193,12102
6,57.0,193,12102
6,58.0,193,12102
6,59.0,193,12102
6,60.0,193,12102
6,61.0,193,12102
6,62.0,193,12102
6,63.0,193,12102
6,64.0,193,12102
6,65.0,193,12102
6,66.0,193,12102
6,67.0,193,12102
6,68.0,193,12102
6,69.0,205,12102
6,70.0,205,13265
6,71.0,218,13265
6,72.0,218,14469
6,73.0,218,14469
6,74.0,218,14469
6,75.0,218,14469
6,76.0,218,14469
6,77.0,218,14469
6,78.0,218,14469
6,79.0,244,14469
6,80.0,256,14469
6,81.0,256,15560
6,82.0,256,15560
6,83.0,256,15560
6,84.0,128,15560
6,85.0,128,15560
6,86.0,128,15560
6,87.0,128,15560
6,88.0,128,15560
6,89.0,128,15560
6,90.0,128,15560
6,91.0,128,15560
6,92.0,128,15560
6,93.0,128,15560
6,94.0,128,15560
6,95.0,58,15560
6,96.0,58,15560
6,97.0,58,15560
6,98.0,58,15560
6,99.0,58,15560
6,100.0,58,15560
6,101.0,46,15560
6,102.0,49,15560
6,103.0,49,15560
6,104.0,52,16161
6,105.0,56,16161
6,106.0,56,16161
6,107.0,56,16161
