"run","tick","GRCount","STCount"
3,122.0,8,8622
3,123.0,8,8622
3,124.0,8,8622
3,125.0,8,8622
3,126.0,8,8622
3,127.0,8,8622
3,128.0,8,8622
3,129.0,8,8622
3,130.0,8,8622
3,131.0,8,8622
3,132.0,8,8622
3,133.0,8,8622
3,134.0,8,8622
3,135.0,8,8622
3,136.0,8,8622
3,137.0,8,8622
3,138.0,8,8622
3,139.0,8,8622
3,140.0,8,8622
3,141.0,8,8622
3,142.0,8,8622
3,143.0,8,8622
3,144.0,8,8622
3,145.0,8,8622
3,146.0,8,8622
3,147.0,8,8622
3,148.0,8,8622
3,149.0,8,8622
3,150.0,8,8622
3,151.0,8,8622
3,152.0,8,8622
3,153.0,8,8622
3,154.0,8,8622
3,155.0,8,8622
3,156.0,8,8622
3,157.0,8,8622
3,158.0,8,8622
3,159.0,8,8622
3,160.0,8,8622
3,161.0,8,8622
3,162.0,8,8622
3,163.0,8,8622
3,164.0,8,8622
3,165.0,8,8622
3,166.0,8,8622
5,1.0,18,540
5,2.0,18,540
5,3.0,18,540
5,4.0,18,540
5,5.0,18,540
5,6.0,18,540
5,7.0,18,540
5,8.0,18,540
5,9.0,18,540
5,10.0,18,540
5,11.0,18,540
5,12.0,18,540
5,13.0,18,540
5,14.0,18,540
5,15.0,18,540
5,16.0,18,540
5,17.0,18,540
5,18.0,18,540
5,19.0,18,540
5,20.0,18,540
5,21.0,18,540
5,22.0,18,540
5,23.0,18,540
5,24.0,18,540
5,25.0,18,540
5,26.0,18,564
5,27.0,18,564
5,28.0,18,564
5,29.0,19,564
5,30.0,19,564
5,31.0,19,564
5,32.0,19,564
5,33.0,19,564
5,34.0,19,564
5,35.0,21,564
5,36.0,21,564
5,37.0,21,564
5,38.0,22,564
5,39.0,22,564
5,40.0,22,564
5,41.0,22,564
5,42.0,22,564
5,43.0,22,564
5,44.0,22,564
5,45.0,22,1687
5,46.0,22,1687
5,47.0,22,1687
5,48.0,25,1687
5,49.0,26,1687
5,50.0,26,1687
5,51.0,26,1687
5,52.0,26,1687
5,53.0,26,1687
5,54.0,26,1687
5,55.0,26,1687
5,56.0,26,1687
5,57.0,26,1687
5,58.0,26,1687
5,59.0,26,1687
5,60.0,26,1687
5,61.0,26,1687
5,62.0,26,1687
5,63.0,26,1687
5,64.0,26,1687
5,65.0,26,1687
5,66.0,26,1687
5,67.0,26,1687
5,68.0,26,1687
5,69.0,30,1687
5,70.0,30,2413
5,71.0,31,2413
5,72.0,31,3361
5,73.0,31,3361
5,74.0,31,3361
5,75.0,31,3361
5,76.0,31,3361
5,77.0,31,3361
5,78.0,31,3361
5,79.0,35,3361
5,80.0,38,3361
5,81.0,38,4705
5,82.0,38,4705
5,83.0,38,4705
5,84.0,32,4705
5,85.0,32,4705
5,86.0,32,4705
5,87.0,32,4705
5,88.0,32,4705
5,89.0,32,4705
5,90.0,32,4705
5,91.0,32,4705
5,92.0,32,4705
5,93.0,32,4705
5,94.0,32,4705
5,95.0,24,4705
5,96.0,24,4705
5,97.0,24,4705
5,98.0,24,4705
5,99.0,24,4705
5,100.0,24,4705
5,101.0,17,4705
5,102.0,18,4705
5,103.0,18,4705
5,104.0,21,8617
5,105.0,21,8617
5,106.0,21,8617
5,107.0,21,8617
5,108.0,21,8617
5,109.0,21,8617
5,110.0,21,8617
5,111.0,21,8617
5,112.0,21,8617
5,113.0,22,8617
5,114.0,22,8617
5,115.0,22,8617
5,116.0,22,8617
5,117.0,12,8617
5,118.0,12,8617
5,119.0,12,8617
5,120.0,12,8617
5,121.0,12,8617
5,122.0,12,8617
5,123.0,12,8617
5,124.0,12,8617
5,125.0,12,8617
5,126.0,12,8617
5,127.0,12,8617
5,128.0,12,8617
5,129.0,12,8617
5,130.0,12,8617
5,131.0,12,8617
5,132.0,12,8617
5,133.0,12,8617
5,134.0,12,8617
5,135.0,12,8617
5,136.0,12,8617
5,137.0,12,8617
5,138.0,12,8617
5,139.0,12,8617
5,140.0,12,8617
5,141.0,12,8617
5,142.0,12,8617
5,143.0,12,8617
5,144.0,12,8617
5,145.0,12,8617
5,146.0,12,8617
5,147.0,12,8617
5,148.0,12,8617
5,149.0,12,8617
5,150.0,12,8617
5,151.0,12,8617
5,152.0,12,8617
5,153.0,12,8617
5,154.0,12,8617
5,155.0,12,8617
5,156.0,12,8617
5,157.0,12,8617
5,158.0,12,8617
5,159.0,12,8617
5,160.0,12,8617
5,161.0,12,8617
5,162.0,12,8617
5,163.0,12,8617
5,164.0,12,8617
5,165.0,12,8617
5,166.0,12,8617
7,1.0,18,540
7,2.0,18,540
7,3.0,18,540
7,4.0,18,540
7,5.0,18,540
7,6.0,18,540
7,7.0,18,540
7,8.0,18,540
7,9.0,18,540
7,10.0,18,540
7,11.0,18,540
7,12.0,18,540
7,13.0,18,540
7,14.0,18,540
7,15.0,18,540
7,16.0,18,540
7,17.0,18,540
7,18.0,18,540
7,19.0,18,540
7,20.0,18,540
7,21.0,18,540
7,22.0,18,540
7,23.0,18,540
7,24.0,18,540
7,25.0,18,540
7,26.0,18,573
7,27.0,18,573
7,28.0,18,573
7,29.0,20,573
7,30.0,20,573
7,31.0,20,573
7,32.0,20,573
7,33.0,20,573
7,34.0,20,573
7,35.0,24,573
7,36.0,24,573
7,37.0,24,573
7,38.0,28,573
7,39.0,28,573
7,40.0,28,573
7,41.0,28,573
7,42.0,28,573
7,43.0,28,573
7,44.0,28,573
7,45.0,28,1766
7,46.0,28,1766
7,47.0,28,1766
7,48.0,31,1766
7,49.0,33,1766
7,50.0,33,1766
7,51.0,33,1766
7,52.0,36,1766
7,53.0,38,1766
7,54.0,38,1766
7,55.0,38,1766
7,56.0,38,1766
7,57.0,38,1766
7,58.0,38,1766
7,59.0,38,1766
7,60.0,38,1766
7,61.0,38,1766
7,62.0,38,1766
7,63.0,38,1766
7,64.0,38,1766
7,65.0,38,1766
7,66.0,38,1766
7,67.0,38,1766
7,68.0,38,1766
7,69.0,39,1766
7,70.0,39,2532
7,71.0,45,2532
7,72.0,45,3450
7,73.0,45,3450
7,74.0,45,3450
7,75.0,45,3450
7,76.0,45,3450
7,77.0,45,3450
7,78.0,45,3450
7,79.0,52,3450
7,80.0,59,3450
7,81.0,59,4780
7,82.0,59,4780
7,83.0,59,4780
7,84.0,53,4780
7,85.0,53,4780
7,86.0,53,4780
7,87.0,53,4780
7,88.0,53,4780
7,89.0,53,4780
7,90.0,53,4780
7,91.0,53,4780
7,92.0,53,4780
7,93.0,53,4780
7,94.0,53,4780
7,95.0,38,4780
7,96.0,38,4780
7,97.0,38,4780
7,98.0,38,4780
7,99.0,38,4780
7,100.0,38,4780
7,101.0,28,4780
7,102.0,30,4780
7,103.0,30,4780
7,104.0,31,8669
7,105.0,37,8669
7,106.0,37,8669
7,107.0,37,8669
7,108.0,37,8669
7,109.0,37,8669
7,110.0,37,8669
7,111.0,37,8669
7,112.0,37,8669
7,113.0,39,8669
7,114.0,39,8669
7,115.0,39,8669
7,116.0,39,8669
7,117.0,23,8669
7,118.0,23,8669
7,119.0,23,8669
7,120.0,23,8669
7,121.0,23,8669
7,122.0,23,8669
7,123.0,23,8669
7,124.0,23,8669
7,125.0,23,8669
7,126.0,23,8669
7,127.0,23,8669
7,128.0,23,8669
7,129.0,23,8669
7,130.0,23,8669
7,131.0,23,8669
7,132.0,23,8669
7,133.0,23,8669
7,134.0,23,8669
7,135.0,23,8669
7,136.0,23,8669
7,137.0,23,8669
7,138.0,23,8669
7,139.0,23,8669
7,140.0,23,8669
7,141.0,23,8669
7,142.0,23,8669
7,143.0,23,8669
7,144.0,23,8669
7,145.0,23,8669
7,146.0,23,8669
7,147.0,23,8669
7,148.0,23,8669
7,149.0,23,8669
7,150.0,23,8669
7,151.0,23,8669
7,152.0,23,8669
7,153.0,23,8669
7,154.0,23,8669
7,155.0,23,8669
7,156.0,23,8669
7,157.0,23,8669
7,158.0,23,8669
7,159.0,23,8669
7,160.0,23,8669
7,161.0,23,8669
7,162.0,23,8669
7,163.0,23,8669
7,164.0,23,8669
7,165.0,23,8669
7,166.0,23,8669
9,1.0,18,540
9,2.0,18,540
9,3.0,18,540
9,4.0,18,540
9,5.0,18,540
9,6.0,18,540
9,7.0,18,540
9,8.0,18,540
9,9.0,18,540
9,10.0,18,540
9,11.0,18,540
9,12.0,18,540
9,13.0,18,540
9,14.0,18,540
9,15.0,18,540
9,16.0,18,540
9,17.0,18,540
9,18.0,18,540
9,19.0,18,540
9,20.0,18,540
9,21.0,18,540
9,22.0,18,540
9,23.0,18,540
9,24.0,18,540
9,25.0,18,540
9,26.0,18,575
9,27.0,18,575
9,28.0,18,575
9,29.0,20,575
9,30.0,20,575
9,31.0,20,575
9,32.0,20,575
9,33.0,20,575
9,34.0,20,575
9,35.0,23,575
9,36.0,23,575
9,37.0,23,575
9,38.0,24,575
9,39.0,24,575
9,40.0,24,575
9,41.0,24,575
9,42.0,24,575
9,43.0,24,575
9,44.0,24,575
9,45.0,24,1726
9,46.0,24,1726
9,47.0,24,1726
9,48.0,26,1726
9,49.0,30,1726
9,50.0,30,1726
9,51.0,30,1726
9,52.0,31,1726
9,53.0,34,1726
9,54.0,34,1726
9,55.0,34,1726
9,56.0,34,1726
9,57.0,34,1726
9,58.0,34,1726
9,59.0,34,1726
9,60.0,34,1726
9,61.0,34,1726
9,62.0,34,1726
9,63.0,34,1726
9,64.0,34,1726
9,65.0,34,1726
9,66.0,34,1726
9,67.0,34,1726
9,68.0,34,1726
9,69.0,37,1726
9,70.0,37,2498
9,71.0,41,2498
9,72.0,41,3386
9,73.0,41,3386
9,74.0,41,3386
9,75.0,41,3386
9,76.0,41,3386
9,77.0,41,3386
9,78.0,41,3386
9,79.0,44,3386
9,80.0,46,3386
9,81.0,46,4723
9,82.0,46,4723
9,83.0,46,4723
9,84.0,39,4723
9,85.0,39,4723
9,86.0,39,4723
9,87.0,39,4723
9,88.0,39,4723
9,89.0,39,4723
9,90.0,39,4723
9,91.0,39,4723
9,92.0,39,4723
9,93.0,39,4723
9,94.0,39,4723
9,95.0,24,4723
9,96.0,24,4723
9,97.0,24,4723
9,98.0,24,4723
9,99.0,24,4723
9,100.0,24,4723
9,101.0,19,4723
9,102.0,19,4723
9,103.0,19,4723
9,104.0,22,8585
9,105.0,23,8585
9,106.0,23,8585
9,107.0,23,8585
9,108.0,23,8585
9,109.0,23,8585
9,110.0,23,8585
9,111.0,23,8585
9,112.0,23,8585
9,113.0,27,8585
9,114.0,27,8585
9,115.0,27,8585
9,116.0,27,8585
9,117.0,11,8585
9,118.0,11,8585
9,119.0,11,8585
9,120.0,11,8585
9,121.0,11,8585
9,122.0,11,8585
9,123.0,11,8585
9,124.0,11,8585
9,125.0,11,8585
9,126.0,11,8585
9,127.0,11,8585
9,128.0,11,8585
9,129.0,11,8585
9,130.0,11,8585
9,131.0,11,8585
9,132.0,11,8585
9,133.0,11,8585
9,134.0,11,8585
9,135.0,11,8585
9,136.0,11,8585
9,137.0,11,8585
9,138.0,11,8585
9,139.0,11,8585
9,140.0,11,8585
9,141.0,11,8585
9,142.0,11,8585
9,143.0,11,8585
9,144.0,11,8585
9,145.0,11,8585
9,146.0,11,8585
9,147.0,11,8585
9,148.0,11,8585
9,149.0,11,8585
9,150.0,11,8585
9,151.0,11,8585
9,152.0,11,8585
9,153.0,11,8585
9,154.0,11,8585
9,155.0,11,8585
9,156.0,11,8585
9,157.0,11,8585
9,158.0,11,8585
9,159.0,11,8585
9,160.0,11,8585
9,161.0,11,8585
9,162.0,11,8585
9,163.0,11,8585
9,164.0,11,8585
9,165.0,11,8585
9,166.0,11,8585
11,1.0,18,540
11,2.0,18,540
11,3.0,18,540
11,4.0,18,540
11,5.0,18,540
11,6.0,18,540
11,7.0,18,540
11,8.0,18,540
11,9.0,18,540
11,10.0,18,540
11,11.0,18,540
11,12.0,18,540
11,13.0,18,540
11,14.0,18,540
11,15.0,18,540
11,16.0,18,540
11,17.0,18,540
11,18.0,18,540
11,19.0,18,540
11,20.0,18,540
11,21.0,18,540
11,22.0,18,540
11,23.0,18,540
11,24.0,18,540
11,25.0,18,540
11,26.0,18,574
11,27.0,21,574
11,28.0,21,574
11,29.0,23,574
11,30.0,23,574
11,31.0,23,574
11,32.0,23,574
11,33.0,23,574
11,34.0,23,574
11,35.0,25,574
11,36.0,25,574
11,37.0,25,574
11,38.0,28,574
11,39.0,28,574
11,40.0,28,574
11,41.0,28,574
11,42.0,28,574
11,43.0,28,574
11,44.0,28,574
11,45.0,28,1689
11,46.0,28,1689
11,47.0,28,1689
11,48.0,30,1689
11,49.0,33,1689
11,50.0,33,1689
11,51.0,33,1689
11,52.0,35,1689
11,53.0,36,1689
11,54.0,36,1689
11,55.0,36,1689
11,56.0,36,1689
11,57.0,36,1689
11,58.0,36,1689
11,59.0,36,1689
11,60.0,36,1689
11,61.0,36,1689
11,62.0,36,1689
11,63.0,36,1689
11,64.0,36,1689
11,65.0,36,1689
11,66.0,36,1689
11,67.0,36,1689
11,68.0,36,1689
11,69.0,40,1689
11,70.0,40,2497
11,71.0,44,2497
11,72.0,44,3438
11,73.0,44,3438
11,74.0,44,3438
11,75.0,44,3438
11,76.0,44,3438
11,77.0,44,3438
11,78.0,44,3438
11,79.0,48,3438
11,80.0,58,3438
11,81.0,58,4824
11,82.0,58,4824
11,83.0,58,4824
11,84.0,41,4824
11,85.0,41,4824
11,86.0,41,4824
11,87.0,41,4824
11,88.0,41,4824
11,89.0,41,4824
11,90.0,41,4824
11,91.0,41,4824
11,92.0,41,4824
11,93.0,41,4824
11,94.0,41,4824
11,95.0,33,4824
11,96.0,33,4824
11,97.0,33,4824
11,98.0,33,4824
11,99.0,33,4824
11,100.0,33,4824
11,101.0,27,4824
11,102.0,27,4824
11,103.0,27,4824
11,104.0,30,8893
11,105.0,31,8893
11,106.0,31,8893
11,107.0,31,8893
11,108.0,31,8893
11,109.0,31,8893
11,110.0,31,8893
11,111.0,31,8893
11,112.0,31,8893
11,113.0,32,8893
11,114.0,32,8893
11,115.0,32,8893
11,116.0,32,8893
11,117.0,14,8893
11,118.0,14,8893
11,119.0,14,8893
11,120.0,14,8893
11,121.0,14,8893
11,122.0,14,8893
11,123.0,14,8893
11,124.0,14,8893
11,125.0,14,8893
11,126.0,14,8893
11,127.0,14,8893
11,128.0,14,8893
11,129.0,14,8893
11,130.0,14,8893
11,131.0,14,8893
11,132.0,14,8893
11,133.0,14,8893
11,134.0,14,8893
11,135.0,14,8893
11,136.0,14,8893
11,137.0,14,8893
11,138.0,14,8893
11,139.0,14,8893
11,140.0,14,8893
11,141.0,14,8893
11,142.0,14,8893
11,143.0,14,8893
11,144.0,14,8893
11,145.0,14,8893
11,146.0,14,8893
11,147.0,14,8893
11,148.0,14,8893
11,149.0,14,8893
11,150.0,14,8893
11,151.0,14,8893
11,152.0,14,8893
11,153.0,14,8893
11,154.0,14,8893
11,155.0,14,8893
11,156.0,14,8893
11,157.0,14,8893
11,158.0,14,8893
11,159.0,14,8893
11,160.0,14,8893
11,161.0,14,8893
11,162.0,14,8893
11,163.0,14,8893
11,164.0,14,8893
11,165.0,14,8893
11,166.0,14,8893
13,1.0,18,540
13,2.0,18,540
13,3.0,18,540
13,4.0,18,540
13,5.0,18,540
13,6.0,18,540
13,7.0,18,540
13,8.0,18,540
13,9.0,18,540
13,10.0,18,540
13,11.0,18,540
13,12.0,18,540
13,13.0,18,540
13,14.0,18,540
13,15.0,18,540
13,16.0,18,540
13,17.0,18,540
13,18.0,18,540
13,19.0,18,540
13,20.0,18,540
13,21.0,18,540
13,22.0,18,540
13,23.0,18,540
13,24.0,18,540
13,25.0,18,540
13,26.0,18,555
13,27.0,19,555
13,28.0,19,555
13,29.0,19,555
13,30.0,19,555
13,31.0,19,555
13,32.0,19,555
13,33.0,19,555
13,34.0,19,555
13,35.0,26,555
13,36.0,26,555
13,37.0,26,555
13,38.0,27,555
13,39.0,27,555
13,40.0,27,555
13,41.0,27,555
13,42.0,27,555
13,43.0,27,555
13,44.0,27,555
13,45.0,27,1678
13,46.0,27,1678
13,47.0,27,1678
13,48.0,27,1678
13,49.0,28,1678
13,50.0,28,1678
13,51.0,28,1678
13,52.0,30,1678
13,53.0,30,1678
13,54.0,30,1678
13,55.0,30,1678
13,56.0,30,1678
13,57.0,30,1678
13,58.0,30,1678
13,59.0,30,1678
13,60.0,30,1678
13,61.0,30,1678
13,62.0,30,1678
13,63.0,30,1678
13,64.0,30,1678
13,65.0,30,1678
13,66.0,30,1678
13,67.0,30,1678
13,68.0,30,1678
13,69.0,34,1678
13,70.0,34,2462
13,71.0,36,2462
13,72.0,36,3374
13,73.0,36,3374
13,74.0,36,3374
13,75.0,36,3374
13,76.0,36,3374
13,77.0,36,3374
13,78.0,36,3374
13,79.0,41,3374
13,80.0,44,3374
13,81.0,44,4747
13,82.0,44,4747
13,83.0,44,4747
13,84.0,33,4747
13,85.0,33,4747
13,86.0,33,4747
13,87.0,33,4747
13,88.0,33,4747
13,89.0,33,4747
13,90.0,33,4747
13,91.0,33,4747
13,92.0,33,4747
13,93.0,33,4747
13,94.0,33,4747
13,95.0,26,4747
13,96.0,26,4747
13,97.0,26,4747
13,98.0,26,4747
13,99.0,26,4747
13,100.0,26,4747
13,101.0,18,4747
13,102.0,24,4747
13,103.0,24,4747
13,104.0,30,8721
13,105.0,33,8721
13,106.0,33,8721
13,107.0,33,8721
13,108.0,33,8721
13,109.0,33,8721
13,110.0,33,8721
13,111.0,33,8721
13,112.0,33,8721
13,113.0,34,8721
13,114.0,34,8721
13,115.0,34,8721
13,116.0,34,8721
13,117.0,17,8721
13,118.0,17,8721
13,119.0,17,8721
13,120.0,17,8721
13,121.0,17,8721
13,122.0,17,8721
13,123.0,17,8721
13,124.0,17,8721
13,125.0,17,8721
13,126.0,17,8721
13,127.0,17,8721
13,128.0,17,8721
13,129.0,17,8721
13,130.0,17,8721
13,131.0,17,8721
13,132.0,17,8721
13,133.0,17,8721
13,134.0,17,8721
13,135.0,17,8721
13,136.0,17,8721
13,137.0,17,8721
13,138.0,17,8721
13,139.0,17,8721
13,140.0,17,8721
13,141.0,17,8721
13,142.0,17,8721
13,143.0,17,8721
13,144.0,17,8721
13,145.0,17,8721
13,146.0,17,8721
13,147.0,17,8721
13,148.0,17,8721
13,149.0,17,8721
13,150.0,17,8721
13,151.0,17,8721
13,152.0,17,8721
13,153.0,17,8721
13,154.0,17,8721
13,155.0,17,8721
13,156.0,17,8721
13,157.0,17,8721
13,158.0,17,8721
13,159.0,17,8721
13,160.0,17,8721
13,161.0,17,8721
13,162.0,17,8721
13,163.0,17,8721
13,164.0,17,8721
13,165.0,17,8721
13,166.0,17,8721
15,1.0,18,540
15,2.0,18,540
15,3.0,18,540
15,4.0,18,540
15,5.0,18,540
15,6.0,18,540
15,7.0,18,540
15,8.0,18,540
15,9.0,18,540
15,10.0,18,540
15,11.0,18,540
15,12.0,18,540
15,13.0,18,540
15,14.0,18,540
15,15.0,18,540
15,16.0,18,540
15,17.0,18,540
15,18.0,18,540
15,19.0,18,540
15,20.0,18,540
15,21.0,18,540
15,22.0,18,540
15,23.0,18,540
15,24.0,18,540
15,25.0,18,540
15,26.0,18,564
15,27.0,20,564
15,28.0,20,564
15,29.0,21,564
15,30.0,21,564
15,31.0,21,564
15,32.0,21,564
15,33.0,21,564
15,34.0,21,564
15,35.0,26,564
15,36.0,26,564
15,37.0,26,564
15,38.0,27,564
15,39.0,27,564
15,40.0,27,564
15,41.0,27,564
15,42.0,27,564
15,43.0,27,564
15,44.0,27,564
15,45.0,27,1670
15,46.0,27,1670
15,47.0,27,1670
15,48.0,32,1670
15,49.0,36,1670
15,50.0,36,1670
15,51.0,36,1670
15,52.0,37,1670
15,53.0,40,1670
15,54.0,40,1670
15,55.0,40,1670
15,56.0,40,1670
15,57.0,40,1670
15,58.0,40,1670
15,59.0,40,1670
15,60.0,40,1670
15,61.0,40,1670
15,62.0,40,1670
15,63.0,40,1670
15,64.0,40,1670
15,65.0,40,1670
15,66.0,40,1670
15,67.0,40,1670
15,68.0,40,1670
15,69.0,45,1670
15,70.0,45,2479
15,71.0,54,2479
15,72.0,54,3397
15,73.0,54,3397
15,74.0,54,3397
15,75.0,54,3397
15,76.0,54,3397
15,77.0,54,3397
15,78.0,54,3397
15,79.0,58,3397
15,80.0,62,3397
15,81.0,62,4721
15,82.0,62,4721
15,83.0,62,4721
15,84.0,55,4721
15,85.0,55,4721
15,86.0,55,4721
15,87.0,55,4721
15,88.0,55,4721
15,89.0,55,4721
15,90.0,55,4721
15,91.0,55,4721
15,92.0,55,4721
15,93.0,55,4721
15,94.0,55,4721
15,95.0,43,4721
15,96.0,43,4721
15,97.0,43,4721
15,98.0,43,4721
15,99.0,43,4721
15,100.0,43,4721
15,101.0,29,4721
15,102.0,35,4721
15,103.0,35,4721
15,104.0,35,8669
15,105.0,39,8669
15,106.0,39,8669
15,107.0,39,8669
15,108.0,39,8669
15,109.0,39,8669
15,110.0,39,8669
15,111.0,39,8669
15,112.0,39,8669
15,113.0,43,8669
15,114.0,43,8669
15,115.0,43,8669
15,116.0,43,8669
15,117.0,24,8669
15,118.0,24,8669
15,119.0,24,8669
15,120.0,24,8669
15,121.0,24,8669
15,122.0,24,8669
15,123.0,24,8669
15,124.0,24,8669
15,125.0,24,8669
15,126.0,24,8669
15,127.0,24,8669
15,128.0,24,8669
15,129.0,24,8669
15,130.0,24,8669
15,131.0,24,8669
15,132.0,24,8669
15,133.0,24,8669
15,134.0,24,8669
15,135.0,24,8669
15,136.0,24,8669
15,137.0,24,8669
15,138.0,24,8669
15,139.0,24,8669
