"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
1,157.0,4728890.378000004,91.2621359223301,13.203883495145632,13.203883495145632,100.0,100.0,0.0
1,158.0,4728786.3360000085,91.2621359223301,13.203883495145632,13.203883495145632,100.0,100.0,0.0
1,159.0,4728682.294000001,91.2621359223301,13.203883495145632,13.203883495145632,100.0,100.0,0.0
1,160.0,4728578.252000001,91.2621359223301,13.203883495145632,13.203883495145632,100.0,100.0,0.0
1,161.0,4728474.210000004,91.2621359223301,13.203883495145632,13.203883495145632,100.0,100.0,0.0
1,162.0,4728370.168000002,91.2621359223301,13.203883495145632,13.203883495145632,100.0,100.0,0.0
1,163.0,4728266.126000007,91.2621359223301,13.203883495145632,13.203883495145632,100.0,100.0,0.0
1,164.0,4728162.084000002,91.2621359223301,13.203883495145632,13.203883495145632,100.0,100.0,0.0
1,165.0,4728058.042000001,91.2621359223301,13.203883495145632,13.203883495145632,100.0,100.0,0.0
1,166.0,4727954.000000005,91.2621359223301,13.203883495145632,13.203883495145632,100.0,100.0,0.0
3,1.0,5150000.0,1.1650485436893203,0.0,0.0,27.57281553398058,0.0,0.0
3,2.0,5150000.0,4.271844660194175,0.0,0.0,63.30097087378641,0.0,0.0
3,3.0,5150000.0,4.854368932038835,0.0,0.0,67.96116504854369,0.0,0.0
3,4.0,5150000.0,5.631067961165048,0.0,0.0,69.70873786407768,0.0,0.0
3,5.0,5150000.0,5.825242718446602,0.0,0.0,70.67961165048544,0.0,0.0
3,6.0,5150000.0,6.213592233009709,0.0,0.0,71.06796116504854,0.0,0.0
3,7.0,5150000.0,6.213592233009709,0.0,0.0,71.26213592233009,0.0,0.0
3,8.0,5150000.0,6.407766990291262,0.0,0.0,71.26213592233009,0.0,0.0
3,9.0,5150000.0,6.407766990291262,0.0,0.0,71.45631067961165,0.0,0.0
3,10.0,5150000.0,6.407766990291262,0.0,0.0,71.45631067961165,0.0,0.0
3,11.0,5150000.0,6.407766990291262,0.0,0.0,71.45631067961165,0.0,0.0
3,12.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,13.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,14.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,15.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,16.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,17.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,18.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,19.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,20.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,21.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,22.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,23.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,24.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,25.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,26.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,27.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,28.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,0.0,0.0
3,29.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,60.970873786407765,60.970873786407765
3,30.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,67.18446601941747,67.18446601941747
3,31.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,69.90291262135922,69.90291262135922
3,32.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,70.67961165048544,70.67961165048544
3,33.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,70.67961165048544,70.67961165048544
3,34.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,70.87378640776699,70.87378640776699
3,35.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,36.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,37.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,38.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,39.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,40.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,41.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,42.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,43.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,44.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,45.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,46.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,47.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,48.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,49.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,50.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,51.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,52.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,53.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,54.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,55.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,56.0,5150000.0,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,57.0,5143503.879999998,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,58.0,5136892.529999983,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,59.0,5130165.949999996,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,71.45631067961165
3,60.0,5125508.449999997,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,61.0,5120772.52,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,62.0,5115958.159999993,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,63.0,5111065.369999999,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,64.0,5106094.1499999985,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,65.0,5101044.499999997,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,66.0,5095916.419999998,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,67.0,5090709.909999991,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,68.0,5085424.969999993,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,69.0,5080061.600000001,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,70.0,5074619.8,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,71.0,5069099.569999998,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,72.0,5063500.909999994,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,73.0,5057823.819999993,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,74.0,5052068.300000005,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,75.0,5046234.350000007,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,76.0,5040321.9700000025,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,77.0,5034331.160000002,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,58.83495145631068
3,78.0,5031199.4799999995,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,37.86407766990291
3,79.0,5028027.319999996,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,37.86407766990291
3,80.0,5024814.680000002,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,37.86407766990291
3,81.0,5021561.559999996,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,37.86407766990291
3,82.0,5018267.959999998,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,37.86407766990291
3,83.0,5014933.879999995,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,37.86407766990291
3,84.0,5014933.879999995,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,0.0
3,85.0,5014933.879999995,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,0.0
3,86.0,5014933.879999995,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,0.0
3,87.0,5014933.879999995,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,0.0
3,88.0,5014933.879999995,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,0.0
3,89.0,5014933.879999995,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,0.0
3,90.0,5014933.879999995,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,0.0
3,91.0,5014933.879999995,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,0.0
3,92.0,5014933.879999995,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,0.0
3,93.0,5014933.879999995,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,0.0
3,94.0,5014933.879999995,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,0.0
3,95.0,5014933.879999995,6.601941747572816,0.0,0.0,71.45631067961165,71.45631067961165,0.0
3,96.0,5014933.879999995,6.601941747572816,1.1650485436893203,0.0,71.45631067961165,71.45631067961165,0.0
3,97.0,5014933.879999995,6.601941747572816,1.1650485436893203,0.0,71.45631067961165,71.45631067961165,0.0
3,98.0,5014933.879999995,6.601941747572816,0.9708737864077669,0.0,71.45631067961165,71.45631067961165,0.0
3,99.0,5014933.879999995,6.601941747572816,0.9708737864077669,0.0,71.45631067961165,71.45631067961165,0.0
3,100.0,5014933.879999995,6.601941747572816,1.3592233009708738,0.0,71.45631067961165,71.45631067961165,0.0
3,101.0,5014933.879999995,6.601941747572816,1.3592233009708738,0.0,71.45631067961165,71.45631067961165,0.0
3,102.0,5014927.974999996,9.514563106796116,1.3592233009708738,0.0,71.45631067961165,71.45631067961165,0.0
3,103.0,5014922.069999996,9.902912621359224,1.3592233009708738,0.0,71.45631067961165,71.45631067961165,0.0
3,104.0,5014916.164999996,10.097087378640776,0.0,0.0,71.45631067961165,71.45631067961165,0.0
3,105.0,5014910.259999996,10.29126213592233,0.0,0.0,71.45631067961165,71.45631067961165,0.0
3,106.0,5014904.354999996,10.29126213592233,0.0,0.0,71.45631067961165,71.45631067961165,0.0
