"run","tick","GRCount","STCount"
1,104.0,247,33841
1,105.0,262,33841
1,106.0,262,33841
1,107.0,262,33841
1,108.0,262,33841
1,109.0,262,33841
1,110.0,262,33841
1,111.0,262,33841
1,112.0,262,33841
1,113.0,292,33841
1,114.0,292,33841
1,115.0,292,33841
1,116.0,292,33841
1,117.0,145,33841
1,118.0,145,33841
1,119.0,145,33841
1,120.0,145,33841
1,121.0,145,33841
1,122.0,145,33841
1,123.0,145,33841
1,124.0,145,33841
1,125.0,145,33841
1,126.0,145,33841
1,127.0,145,33841
1,128.0,145,33841
1,129.0,145,33841
1,130.0,145,33841
1,131.0,145,33841
1,132.0,145,33841
1,133.0,145,33841
1,134.0,145,33841
1,135.0,145,33841
1,136.0,145,33841
1,137.0,145,33841
1,138.0,145,33841
1,139.0,145,33841
1,140.0,145,33841
1,141.0,145,33841
1,142.0,145,33841
1,143.0,145,33841
1,144.0,145,33841
1,145.0,145,33841
1,146.0,145,33841
1,147.0,145,33841
1,148.0,145,33841
1,149.0,145,33841
1,150.0,145,33841
1,151.0,145,33841
1,152.0,145,33841
1,153.0,145,33841
1,154.0,145,33841
1,155.0,145,33841
1,156.0,145,33841
1,157.0,145,33841
1,158.0,145,33841
1,159.0,145,33841
1,160.0,145,33841
1,161.0,145,33841
1,162.0,145,33841
1,163.0,145,33841
1,164.0,145,33841
1,165.0,145,33841
1,166.0,145,33841
3,1.0,180,6000
3,2.0,180,6000
3,3.0,180,6000
3,4.0,180,6000
3,5.0,180,6000
3,6.0,180,6000
3,7.0,180,6000
3,8.0,180,6000
3,9.0,180,6000
3,10.0,180,6000
3,11.0,180,6000
3,12.0,180,6000
3,13.0,180,6000
3,14.0,180,6000
3,15.0,180,6000
3,16.0,180,6000
3,17.0,180,6000
3,18.0,180,6000
3,19.0,180,6000
3,20.0,180,6000
3,21.0,180,6000
3,22.0,180,6000
3,23.0,180,6000
3,24.0,180,6000
3,25.0,180,6000
3,26.0,180,6389
3,27.0,188,6389
3,28.0,188,6389
3,29.0,198,6389
3,30.0,198,6389
3,31.0,198,6389
3,32.0,198,6389
3,33.0,198,6389
3,34.0,198,6389
3,35.0,228,6389
3,36.0,228,6389
3,37.0,228,6389
3,38.0,259,6389
3,39.0,259,6389
3,40.0,259,6389
3,41.0,259,6389
3,42.0,259,6389
3,43.0,259,6389
3,44.0,259,6389
3,45.0,259,21122
3,46.0,259,21122
3,47.0,259,21122
3,48.0,281,21122
3,49.0,303,21122
3,50.0,303,21122
3,51.0,303,21122
3,52.0,322,21122
3,53.0,343,21122
3,54.0,343,21122
3,55.0,343,21122
3,56.0,343,21122
3,57.0,343,21122
3,58.0,343,21122
3,59.0,343,21122
3,60.0,343,21122
3,61.0,343,21122
3,62.0,343,21122
3,63.0,343,21122
3,64.0,343,21122
3,65.0,343,21122
3,66.0,343,21122
3,67.0,343,21122
3,68.0,343,21122
3,69.0,382,21122
3,70.0,382,23931
3,71.0,409,23931
3,72.0,409,26843
3,73.0,409,26843
3,74.0,409,26843
3,75.0,409,26843
3,76.0,409,26843
3,77.0,409,26843
3,78.0,409,26843
3,79.0,462,26843
3,80.0,505,26843
3,81.0,505,30514
3,82.0,505,30514
3,83.0,505,30514
3,84.0,410,30514
3,85.0,410,30514
3,86.0,410,30514
3,87.0,410,30514
3,88.0,410,30514
3,89.0,410,30514
3,90.0,410,30514
3,91.0,410,30514
3,92.0,410,30514
3,93.0,410,30514
3,94.0,410,30514
3,95.0,306,30514
3,96.0,306,30514
3,97.0,306,30514
3,98.0,306,30514
3,99.0,306,30514
3,100.0,306,30514
3,101.0,201,30514
3,102.0,225,30514
3,103.0,225,30514
3,104.0,241,33494
3,105.0,267,33494
3,106.0,267,33494
3,107.0,267,33494
3,108.0,267,33494
3,109.0,267,33494
3,110.0,267,33494
3,111.0,267,33494
3,112.0,267,33494
3,113.0,286,33494
3,114.0,286,33494
3,115.0,286,33494
3,116.0,286,33494
3,117.0,146,33494
3,118.0,146,33494
3,119.0,146,33494
3,120.0,146,33494
3,121.0,146,33494
3,122.0,146,33494
3,123.0,146,33494
3,124.0,146,33494
3,125.0,146,33494
3,126.0,146,33494
3,127.0,146,33494
3,128.0,146,33494
3,129.0,146,33494
3,130.0,146,33494
3,131.0,146,33494
3,132.0,146,33494
3,133.0,146,33494
3,134.0,146,33494
3,135.0,146,33494
3,136.0,146,33494
3,137.0,146,33494
3,138.0,146,33494
3,139.0,146,33494
3,140.0,146,33494
3,141.0,146,33494
3,142.0,146,33494
3,143.0,146,33494
3,144.0,146,33494
3,145.0,146,33494
3,146.0,146,33494
3,147.0,146,33494
3,148.0,146,33494
3,149.0,146,33494
3,150.0,146,33494
3,151.0,146,33494
3,152.0,146,33494
3,153.0,146,33494
3,154.0,146,33494
3,155.0,146,33494
3,156.0,146,33494
3,157.0,146,33494
3,158.0,146,33494
3,159.0,146,33494
3,160.0,146,33494
3,161.0,146,33494
3,162.0,146,33494
3,163.0,146,33494
3,164.0,146,33494
3,165.0,146,33494
3,166.0,146,33494
5,1.0,180,6000
5,2.0,180,6000
5,3.0,180,6000
5,4.0,180,6000
5,5.0,180,6000
5,6.0,180,6000
5,7.0,180,6000
5,8.0,180,6000
5,9.0,180,6000
5,10.0,180,6000
5,11.0,180,6000
5,12.0,180,6000
5,13.0,180,6000
5,14.0,180,6000
5,15.0,180,6000
5,16.0,180,6000
5,17.0,180,6000
5,18.0,180,6000
5,19.0,180,6000
5,20.0,180,6000
5,21.0,180,6000
5,22.0,180,6000
5,23.0,180,6000
5,24.0,180,6000
5,25.0,180,6000
5,26.0,180,6420
5,27.0,192,6420
5,28.0,192,6420
5,29.0,211,6420
5,30.0,211,6420
5,31.0,211,6420
5,32.0,211,6420
5,33.0,211,6420
5,34.0,211,6420
5,35.0,245,6420
5,36.0,245,6420
5,37.0,245,6420
5,38.0,275,6420
5,39.0,275,6420
5,40.0,275,6420
5,41.0,275,6420
5,42.0,275,6420
5,43.0,275,6420
5,44.0,275,6420
5,45.0,275,21195
5,46.0,275,21195
5,47.0,275,21195
5,48.0,297,21195
5,49.0,320,21195
5,50.0,320,21195
5,51.0,320,21195
5,52.0,342,21195
5,53.0,360,21195
5,54.0,360,21195
5,55.0,360,21195
5,56.0,360,21195
5,57.0,360,21195
5,58.0,360,21195
5,59.0,360,21195
5,60.0,360,21195
5,61.0,360,21195
5,62.0,360,21195
5,63.0,360,21195
5,64.0,360,21195
5,65.0,360,21195
5,66.0,360,21195
5,67.0,360,21195
5,68.0,360,21195
5,69.0,396,21195
5,70.0,396,24040
5,71.0,432,24040
5,72.0,432,27069
5,73.0,432,27069
5,74.0,432,27069
5,75.0,432,27069
5,76.0,432,27069
5,77.0,432,27069
5,78.0,432,27069
5,79.0,473,27069
5,80.0,503,27069
5,81.0,503,30699
5,82.0,503,30699
5,83.0,503,30699
5,84.0,415,30699
5,85.0,415,30699
5,86.0,415,30699
5,87.0,415,30699
5,88.0,415,30699
5,89.0,415,30699
5,90.0,415,30699
5,91.0,415,30699
5,92.0,415,30699
5,93.0,415,30699
5,94.0,415,30699
5,95.0,294,30699
5,96.0,294,30699
5,97.0,294,30699
5,98.0,294,30699
5,99.0,294,30699
5,100.0,294,30699
5,101.0,208,30699
5,102.0,228,30699
5,103.0,228,30699
5,104.0,249,33640
5,105.0,274,33640
5,106.0,274,33640
5,107.0,274,33640
5,108.0,274,33640
5,109.0,274,33640
5,110.0,274,33640
5,111.0,274,33640
5,112.0,274,33640
5,113.0,291,33640
5,114.0,291,33640
5,115.0,291,33640
5,116.0,291,33640
5,117.0,141,33640
5,118.0,141,33640
5,119.0,141,33640
5,120.0,141,33640
5,121.0,141,33640
5,122.0,141,33640
5,123.0,141,33640
5,124.0,141,33640
5,125.0,141,33640
5,126.0,141,33640
5,127.0,141,33640
5,128.0,141,33640
5,129.0,141,33640
5,130.0,141,33640
5,131.0,141,33640
5,132.0,141,33640
5,133.0,141,33640
5,134.0,141,33640
5,135.0,141,33640
5,136.0,141,33640
5,137.0,141,33640
5,138.0,141,33640
5,139.0,141,33640
5,140.0,141,33640
5,141.0,141,33640
5,142.0,141,33640
5,143.0,141,33640
5,144.0,141,33640
5,145.0,141,33640
5,146.0,141,33640
5,147.0,141,33640
5,148.0,141,33640
5,149.0,141,33640
5,150.0,141,33640
5,151.0,141,33640
5,152.0,141,33640
5,153.0,141,33640
5,154.0,141,33640
5,155.0,141,33640
5,156.0,141,33640
5,157.0,141,33640
5,158.0,141,33640
5,159.0,141,33640
5,160.0,141,33640
5,161.0,141,33640
5,162.0,141,33640
5,163.0,141,33640
5,164.0,141,33640
5,165.0,141,33640
5,166.0,141,33640
7,1.0,180,6000
7,2.0,180,6000
7,3.0,180,6000
7,4.0,180,6000
7,5.0,180,6000
7,6.0,180,6000
7,7.0,180,6000
7,8.0,180,6000
7,9.0,180,6000
7,10.0,180,6000
7,11.0,180,6000
7,12.0,180,6000
7,13.0,180,6000
7,14.0,180,6000
7,15.0,180,6000
7,16.0,180,6000
7,17.0,180,6000
7,18.0,180,6000
7,19.0,180,6000
7,20.0,180,6000
7,21.0,180,6000
7,22.0,180,6000
7,23.0,180,6000
7,24.0,180,6000
7,25.0,180,6000
7,26.0,180,6362
7,27.0,187,6362
7,28.0,187,6362
7,29.0,200,6362
7,30.0,200,6362
7,31.0,200,6362
7,32.0,200,6362
7,33.0,200,6362
7,34.0,200,6362
7,35.0,245,6362
7,36.0,245,6362
7,37.0,245,6362
7,38.0,262,6362
7,39.0,262,6362
7,40.0,262,6362
7,41.0,262,6362
7,42.0,262,6362
7,43.0,262,6362
7,44.0,262,6362
7,45.0,262,21140
7,46.0,262,21140
7,47.0,262,21140
7,48.0,288,21140
7,49.0,323,21140
7,50.0,323,21140
7,51.0,323,21140
7,52.0,348,21140
7,53.0,375,21140
7,54.0,375,21140
7,55.0,375,21140
7,56.0,375,21140
7,57.0,375,21140
7,58.0,375,21140
7,59.0,375,21140
7,60.0,375,21140
7,61.0,375,21140
7,62.0,375,21140
7,63.0,375,21140
7,64.0,375,21140
7,65.0,375,21140
7,66.0,375,21140
7,67.0,375,21140
7,68.0,375,21140
7,69.0,406,21140
7,70.0,406,23938
7,71.0,442,23938
7,72.0,442,27003
7,73.0,442,27003
7,74.0,442,27003
7,75.0,442,27003
7,76.0,442,27003
7,77.0,442,27003
7,78.0,442,27003
7,79.0,482,27003
7,80.0,520,27003
7,81.0,520,30674
7,82.0,520,30674
7,83.0,520,30674
7,84.0,438,30674
7,85.0,438,30674
7,86.0,438,30674
7,87.0,438,30674
7,88.0,438,30674
7,89.0,438,30674
7,90.0,438,30674
7,91.0,438,30674
7,92.0,438,30674
7,93.0,438,30674
7,94.0,438,30674
7,95.0,341,30674
7,96.0,341,30674
7,97.0,341,30674
7,98.0,341,30674
7,99.0,341,30674
7,100.0,341,30674
7,101.0,233,30674
7,102.0,260,30674
7,103.0,260,30674
7,104.0,287,33623
7,105.0,315,33623
7,106.0,315,33623
7,107.0,315,33623
7,108.0,315,33623
7,109.0,315,33623
7,110.0,315,33623
7,111.0,315,33623
7,112.0,315,33623
7,113.0,345,33623
7,114.0,345,33623
7,115.0,345,33623
7,116.0,345,33623
7,117.0,181,33623
7,118.0,181,33623
7,119.0,181,33623
7,120.0,181,33623
7,121.0,181,33623
7,122.0,181,33623
7,123.0,181,33623
7,124.0,181,33623
7,125.0,181,33623
7,126.0,181,33623
7,127.0,181,33623
7,128.0,181,33623
7,129.0,181,33623
7,130.0,181,33623
7,131.0,181,33623
7,132.0,181,33623
7,133.0,181,33623
7,134.0,181,33623
7,135.0,181,33623
7,136.0,181,33623
7,137.0,181,33623
7,138.0,181,33623
7,139.0,181,33623
7,140.0,181,33623
7,141.0,181,33623
7,142.0,181,33623
7,143.0,181,33623
7,144.0,181,33623
7,145.0,181,33623
7,146.0,181,33623
7,147.0,181,33623
7,148.0,181,33623
7,149.0,181,33623
7,150.0,181,33623
7,151.0,181,33623
7,152.0,181,33623
7,153.0,181,33623
7,154.0,181,33623
7,155.0,181,33623
7,156.0,181,33623
7,157.0,181,33623
7,158.0,181,33623
7,159.0,181,33623
7,160.0,181,33623
7,161.0,181,33623
7,162.0,181,33623
7,163.0,181,33623
7,164.0,181,33623
7,165.0,181,33623
7,166.0,181,33623
9,1.0,180,6000
9,2.0,180,6000
9,3.0,180,6000
9,4.0,180,6000
9,5.0,180,6000
9,6.0,180,6000
9,7.0,180,6000
9,8.0,180,6000
9,9.0,180,6000
9,10.0,180,6000
9,11.0,180,6000
9,12.0,180,6000
9,13.0,180,6000
9,14.0,180,6000
9,15.0,180,6000
9,16.0,180,6000
9,17.0,180,6000
9,18.0,180,6000
9,19.0,180,6000
9,20.0,180,6000
9,21.0,180,6000
9,22.0,180,6000
9,23.0,180,6000
9,24.0,180,6000
9,25.0,180,6000
9,26.0,180,6317
9,27.0,194,6317
9,28.0,194,6317
9,29.0,215,6317
9,30.0,215,6317
9,31.0,215,6317
9,32.0,215,6317
9,33.0,215,6317
9,34.0,215,6317
9,35.0,251,6317
9,36.0,251,6317
9,37.0,251,6317
9,38.0,273,6317
9,39.0,273,6317
9,40.0,273,6317
9,41.0,273,6317
9,42.0,273,6317
9,43.0,273,6317
9,44.0,273,6317
9,45.0,273,21230
9,46.0,273,21230
9,47.0,273,21230
9,48.0,297,21230
9,49.0,320,21230
9,50.0,320,21230
9,51.0,320,21230
9,52.0,357,21230
9,53.0,380,21230
9,54.0,380,21230
9,55.0,380,21230
9,56.0,380,21230
9,57.0,380,21230
9,58.0,380,21230
9,59.0,380,21230
9,60.0,380,21230
9,61.0,380,21230
9,62.0,380,21230
9,63.0,380,21230
9,64.0,380,21230
9,65.0,380,21230
9,66.0,380,21230
9,67.0,380,21230
9,68.0,380,21230
9,69.0,417,21230
9,70.0,417,23968
9,71.0,460,23968
9,72.0,460,26869
9,73.0,460,26869
9,74.0,460,26869
9,75.0,460,26869
9,76.0,460,26869
9,77.0,460,26869
9,78.0,460,26869
9,79.0,510,26869
9,80.0,566,26869
9,81.0,566,30613
9,82.0,566,30613
9,83.0,566,30613
9,84.0,448,30613
9,85.0,448,30613
9,86.0,448,30613
9,87.0,448,30613
9,88.0,448,30613
9,89.0,448,30613
9,90.0,448,30613
9,91.0,448,30613
9,92.0,448,30613
9,93.0,448,30613
9,94.0,448,30613
9,95.0,335,30613
9,96.0,335,30613
9,97.0,335,30613
9,98.0,335,30613
9,99.0,335,30613
9,100.0,335,30613
9,101.0,229,30613
9,102.0,250,30613
9,103.0,250,30613
9,104.0,275,33636
9,105.0,306,33636
9,106.0,306,33636
9,107.0,306,33636
9,108.0,306,33636
9,109.0,306,33636
9,110.0,306,33636
9,111.0,306,33636
9,112.0,306,33636
9,113.0,323,33636
9,114.0,323,33636
9,115.0,323,33636
9,116.0,323,33636
9,117.0,166,33636
9,118.0,166,33636
9,119.0,166,33636
9,120.0,166,33636
9,121.0,166,33636
9,122.0,166,33636
9,123.0,166,33636
9,124.0,166,33636
9,125.0,166,33636
9,126.0,166,33636
9,127.0,166,33636
9,128.0,166,33636
9,129.0,166,33636
9,130.0,166,33636
9,131.0,166,33636
9,132.0,166,33636
9,133.0,166,33636
9,134.0,166,33636
9,135.0,166,33636
9,136.0,166,33636
9,137.0,166,33636
9,138.0,166,33636
9,139.0,166,33636
9,140.0,166,33636
9,141.0,166,33636
9,142.0,166,33636
9,143.0,166,33636
9,144.0,166,33636
9,145.0,166,33636
9,146.0,166,33636
9,147.0,166,33636
9,148.0,166,33636
9,149.0,166,33636
9,150.0,166,33636
9,151.0,166,33636
9,152.0,166,33636
9,153.0,166,33636
9,154.0,166,33636
9,155.0,166,33636
9,156.0,166,33636
9,157.0,166,33636
9,158.0,166,33636
9,159.0,166,33636
9,160.0,166,33636
9,161.0,166,33636
9,162.0,166,33636
9,163.0,166,33636
9,164.0,166,33636
9,165.0,166,33636
9,166.0,166,33636
2,1.0,180,6000
2,2.0,180,6000
2,3.0,180,6000
2,4.0,180,6000
2,5.0,180,6000
2,6.0,180,6000
2,7.0,180,6000
2,8.0,180,6000
2,9.0,180,6000
2,10.0,180,6000
2,11.0,180,6000
2,12.0,180,6000
2,13.0,180,6000
2,14.0,180,6000
2,15.0,180,6000
2,16.0,180,6000
2,17.0,180,6000
2,18.0,180,6000
2,19.0,180,6000
2,20.0,180,6000
2,21.0,180,6000
2,22.0,180,6000
2,23.0,180,6000
2,24.0,180,6000
2,25.0,180,6000
2,26.0,180,6388
2,27.0,192,6388
2,28.0,192,6388
2,29.0,213,6388
2,30.0,213,6388
2,31.0,213,6388
2,32.0,213,6388
2,33.0,213,6388
2,34.0,213,6388
2,35.0,241,6388
2,36.0,241,6388
2,37.0,241,6388
2,38.0,255,6388
2,39.0,255,6388
2,40.0,255,6388
2,41.0,255,6388
2,42.0,255,6388
2,43.0,255,6388
2,44.0,255,6388
2,45.0,255,21198
2,46.0,255,21198
2,47.0,255,21198
2,48.0,278,21198
2,49.0,297,21198
2,50.0,297,21198
2,51.0,297,21198
2,52.0,322,21198
2,53.0,355,21198
2,54.0,355,21198
2,55.0,355,21198
2,56.0,355,21198
2,57.0,355,21198
2,58.0,355,21198
2,59.0,355,21198
2,60.0,355,21198
2,61.0,355,21198
2,62.0,355,21198
2,63.0,355,21198
2,64.0,355,21198
2,65.0,355,21198
2,66.0,355,21198
2,67.0,355,21198
2,68.0,355,21198
2,69.0,392,21198
2,70.0,392,23951
2,71.0,424,23951
2,72.0,424,26983
2,73.0,424,26983
2,74.0,424,26983
2,75.0,424,26983
2,76.0,424,26983
2,77.0,424,26983
2,78.0,424,26983
2,79.0,475,26983
2,80.0,524,26983
2,81.0,524,30567
2,82.0,524,30567
2,83.0,524,30567
2,84.0,442,30567
2,85.0,442,30567
2,86.0,442,30567
2,87.0,442,30567
2,88.0,442,30567
2,89.0,442,30567
2,90.0,442,30567
2,91.0,442,30567
2,92.0,442,30567
2,93.0,442,30567
2,94.0,442,30567
2,95.0,334,30567
2,96.0,334,30567
2,97.0,334,30567
2,98.0,334,30567
2,99.0,334,30567
2,100.0,334,30567
2,101.0,247,30567
2,102.0,272,30567
2,103.0,272,30567
2,104.0,309,33586
2,105.0,337,33586
2,106.0,337,33586
2,107.0,337,33586
2,108.0,337,33586
2,109.0,337,33586
2,110.0,337,33586
2,111.0,337,33586
2,112.0,337,33586
2,113.0,368,33586
2,114.0,368,33586
2,115.0,368,33586
2,116.0,368,33586
2,117.0,202,33586
2,118.0,202,33586
2,119.0,202,33586
2,120.0,202,33586
2,121.0,202,33586
2,122.0,202,33586
2,123.0,202,33586
2,124.0,202,33586
2,125.0,202,33586
2,126.0,202,33586
2,127.0,202,33586
2,128.0,202,33586
2,129.0,202,33586
2,130.0,202,33586
2,131.0,202,33586
2,132.0,202,33586
2,133.0,202,33586
2,134.0,202,33586
2,135.0,202,33586
2,136.0,202,33586
2,137.0,202,33586
2,138.0,202,33586
2,139.0,202,33586
2,140.0,202,33586
2,141.0,202,33586
2,142.0,202,33586
2,143.0,202,33586
2,144.0,202,33586
2,145.0,202,33586
2,146.0,202,33586
2,147.0,202,33586
2,148.0,202,33586
2,149.0,202,33586
2,150.0,202,33586
2,151.0,202,33586
2,152.0,202,33586
2,153.0,202,33586
2,154.0,202,33586
2,155.0,202,33586
2,156.0,202,33586
2,157.0,202,33586
2,158.0,202,33586
2,159.0,202,33586
2,160.0,202,33586
2,161.0,202,33586
2,162.0,202,33586
2,163.0,202,33586
2,164.0,202,33586
2,165.0,202,33586
2,166.0,202,33586
4,1.0,180,6000
4,2.0,180,6000
4,3.0,180,6000
4,4.0,180,6000
4,5.0,180,6000
4,6.0,180,6000
4,7.0,180,6000
4,8.0,180,6000
4,9.0,180,6000
4,10.0,180,6000
4,11.0,180,6000
4,12.0,180,6000
4,13.0,180,6000
4,14.0,180,6000
4,15.0,180,6000
4,16.0,180,6000
4,17.0,180,6000
4,18.0,180,6000
4,19.0,180,6000
4,20.0,180,6000
4,21.0,180,6000
4,22.0,180,6000
4,23.0,180,6000
4,24.0,180,6000
4,25.0,180,6000
4,26.0,180,6396
4,27.0,196,6396
4,28.0,196,6396
4,29.0,213,6396
4,30.0,213,6396
4,31.0,213,6396
4,32.0,213,6396
4,33.0,213,6396
4,34.0,213,6396
4,35.0,250,6396
4,36.0,250,6396
4,37.0,250,6396
4,38.0,277,6396
4,39.0,277,6396
4,40.0,277,6396
4,41.0,277,6396
4,42.0,277,6396
4,43.0,277,6396
4,44.0,277,6396
4,45.0,277,21249
4,46.0,277,21249
4,47.0,277,21249
4,48.0,307,21249
4,49.0,337,21249
4,50.0,337,21249
4,51.0,337,21249
4,52.0,362,21249
4,53.0,390,21249
4,54.0,390,21249
4,55.0,390,21249
4,56.0,390,21249
4,57.0,390,21249
4,58.0,390,21249
4,59.0,390,21249
4,60.0,390,21249
4,61.0,390,21249
4,62.0,390,21249
4,63.0,390,21249
4,64.0,390,21249
4,65.0,390,21249
4,66.0,390,21249
4,67.0,390,21249
4,68.0,390,21249
4,69.0,414,21249
4,70.0,414,24174
4,71.0,451,24174
4,72.0,451,27195
4,73.0,451,27195
4,74.0,451,27195
4,75.0,451,27195
4,76.0,451,27195
4,77.0,451,27195
4,78.0,451,27195
4,79.0,500,27195
4,80.0,557,27195
4,81.0,557,30755
4,82.0,557,30755
4,83.0,557,30755
4,84.0,457,30755
4,85.0,457,30755
4,86.0,457,30755
4,87.0,457,30755
4,88.0,457,30755
4,89.0,457,30755
4,90.0,457,30755
4,91.0,457,30755
4,92.0,457,30755
4,93.0,457,30755
4,94.0,457,30755
4,95.0,347,30755
4,96.0,347,30755
4,97.0,347,30755
4,98.0,347,30755
4,99.0,347,30755
4,100.0,347,30755
4,101.0,244,30755
4,102.0,264,30755
4,103.0,264,30755
4,104.0,287,33659
4,105.0,311,33659
4,106.0,311,33659
4,107.0,311,33659
4,108.0,311,33659
4,109.0,311,33659
4,110.0,311,33659
4,111.0,311,33659
4,112.0,311,33659
4,113.0,335,33659
4,114.0,335,33659
4,115.0,335,33659
4,116.0,335,33659
4,117.0,163,33659
4,118.0,163,33659
4,119.0,163,33659
4,120.0,163,33659
4,121.0,163,33659
4,122.0,163,33659
4,123.0,163,33659
4,124.0,163,33659
4,125.0,163,33659
4,126.0,163,33659
4,127.0,163,33659
4,128.0,163,33659
4,129.0,163,33659
4,130.0,163,33659
4,131.0,163,33659
4,132.0,163,33659
4,133.0,163,33659
4,134.0,163,33659
4,135.0,163,33659
4,136.0,163,33659
4,137.0,163,33659
4,138.0,163,33659
4,139.0,163,33659
4,140.0,163,33659
4,141.0,163,33659
4,142.0,163,33659
4,143.0,163,33659
4,144.0,163,33659
4,145.0,163,33659
4,146.0,163,33659
4,147.0,163,33659
4,148.0,163,33659
4,149.0,163,33659
4,150.0,163,33659
4,151.0,163,33659
4,152.0,163,33659
4,153.0,163,33659
4,154.0,163,33659
4,155.0,163,33659
4,156.0,163,33659
4,157.0,163,33659
4,158.0,163,33659
4,159.0,163,33659
4,160.0,163,33659
4,161.0,163,33659
4,162.0,163,33659
4,163.0,163,33659
4,164.0,163,33659
4,165.0,163,33659
4,166.0,163,33659
6,1.0,180,6000
6,2.0,180,6000
6,3.0,180,6000
6,4.0,180,6000
6,5.0,180,6000
6,6.0,180,6000
6,7.0,180,6000
6,8.0,180,6000
6,9.0,180,6000
6,10.0,180,6000
6,11.0,180,6000
6,12.0,180,6000
6,13.0,180,6000
6,14.0,180,6000
6,15.0,180,6000
6,16.0,180,6000
6,17.0,180,6000
6,18.0,180,6000
6,19.0,180,6000
6,20.0,180,6000
6,21.0,180,6000
6,22.0,180,6000
6,23.0,180,6000
6,24.0,180,6000
6,25.0,180,6000
6,26.0,180,6371
6,27.0,193,6371
6,28.0,193,6371
6,29.0,210,6371
6,30.0,210,6371
6,31.0,210,6371
6,32.0,210,6371
6,33.0,210,6371
6,34.0,210,6371
6,35.0,246,6371
6,36.0,246,6371
6,37.0,246,6371
6,38.0,262,6371
6,39.0,262,6371
6,40.0,262,6371
6,41.0,262,6371
6,42.0,262,6371
6,43.0,262,6371
6,44.0,262,6371
6,45.0,262,20955
6,46.0,262,20955
6,47.0,262,20955
6,48.0,287,20955
6,49.0,306,20955
6,50.0,306,20955
6,51.0,306,20955
6,52.0,339,20955
6,53.0,360,20955
6,54.0,360,20955
6,55.0,360,20955
6,56.0,360,20955
6,57.0,360,20955
6,58.0,360,20955
6,59.0,360,20955
6,60.0,360,20955
6,61.0,360,20955
6,62.0,360,20955
6,63.0,360,20955
6,64.0,360,20955
6,65.0,360,20955
6,66.0,360,20955
6,67.0,360,20955
6,68.0,360,20955
6,69.0,382,20955
6,70.0,382,23769
6,71.0,420,23769
6,72.0,420,26859
6,73.0,420,26859
6,74.0,420,26859
6,75.0,420,26859
6,76.0,420,26859
6,77.0,420,26859
6,78.0,420,26859
6,79.0,446,26859
6,80.0,474,26859
6,81.0,474,30349
6,82.0,474,30349
6,83.0,474,30349
6,84.0,384,30349
6,85.0,384,30349
6,86.0,384,30349
6,87.0,384,30349
6,88.0,384,30349
6,89.0,384,30349
6,90.0,384,30349
6,91.0,384,30349
6,92.0,384,30349
6,93.0,384,30349
6,94.0,384,30349
6,95.0,274,30349
6,96.0,274,30349
6,97.0,274,30349
6,98.0,274,30349
6,99.0,274,30349
6,100.0,274,30349
6,101.0,181,30349
6,102.0,197,30349
6,103.0,197,30349
6,104.0,216,33517
6,105.0,237,33517
6,106.0,237,33517
6,107.0,237,33517
