"run","tick","GRCount","STCount"
3,58.0,28,479
3,59.0,28,479
3,60.0,28,479
3,61.0,28,479
3,62.0,28,479
3,63.0,28,479
3,64.0,28,479
3,65.0,28,479
3,66.0,28,479
3,67.0,28,479
3,68.0,28,479
3,69.0,31,479
3,70.0,31,526
3,71.0,32,526
3,72.0,32,583
3,73.0,32,583
3,74.0,32,583
3,75.0,32,583
3,76.0,32,583
3,77.0,32,583
3,78.0,32,583
3,79.0,33,583
3,80.0,34,583
3,81.0,34,643
3,82.0,34,643
3,83.0,34,643
3,84.0,26,643
3,85.0,26,643
3,86.0,26,643
3,87.0,26,643
3,88.0,26,643
3,89.0,26,643
3,90.0,26,643
3,91.0,26,643
3,92.0,26,643
3,93.0,26,643
3,94.0,26,643
3,95.0,16,643
3,96.0,16,643
3,97.0,16,643
3,98.0,16,643
3,99.0,16,643
3,100.0,16,643
3,101.0,8,643
3,102.0,9,643
3,103.0,9,643
3,104.0,10,726
3,105.0,10,726
3,106.0,10,726
3,107.0,10,726
3,108.0,10,726
3,109.0,10,726
3,110.0,10,726
3,111.0,10,726
3,112.0,10,726
3,113.0,10,726
3,114.0,10,726
3,115.0,10,726
3,116.0,10,726
3,117.0,3,726
3,118.0,3,726
3,119.0,3,726
3,120.0,3,726
3,121.0,3,726
3,122.0,3,726
3,123.0,3,726
3,124.0,3,726
3,125.0,3,726
3,126.0,3,726
3,127.0,3,726
3,128.0,3,726
3,129.0,3,726
3,130.0,3,726
3,131.0,3,726
3,132.0,3,726
3,133.0,3,726
3,134.0,3,726
3,135.0,3,726
3,136.0,3,726
3,137.0,3,726
3,138.0,3,726
3,139.0,3,726
3,140.0,3,726
3,141.0,3,726
3,142.0,3,726
3,143.0,3,726
3,144.0,3,726
3,145.0,3,726
3,146.0,3,726
3,147.0,3,726
3,148.0,3,726
3,149.0,3,726
3,150.0,3,726
3,151.0,3,726
3,152.0,3,726
3,153.0,3,726
3,154.0,3,726
3,155.0,3,726
3,156.0,3,726
3,157.0,3,726
3,158.0,3,726
3,159.0,3,726
3,160.0,3,726
3,161.0,3,726
3,162.0,3,726
3,163.0,3,726
3,164.0,3,726
3,165.0,3,726
3,166.0,3,726
5,1.0,16,480
5,2.0,16,480
5,3.0,16,480
5,4.0,16,480
5,5.0,16,480
5,6.0,16,480
5,7.0,16,480
5,8.0,16,480
5,9.0,16,480
5,10.0,16,480
5,11.0,16,480
5,12.0,16,480
5,13.0,16,480
5,14.0,16,480
5,15.0,16,480
5,16.0,16,480
5,17.0,16,480
5,18.0,16,480
5,19.0,16,480
5,20.0,16,480
5,21.0,16,480
5,22.0,16,480
5,23.0,16,480
5,24.0,16,480
5,25.0,16,480
5,26.0,16,492
5,27.0,16,492
5,28.0,16,492
5,29.0,17,492
5,30.0,17,492
5,31.0,17,492
5,32.0,17,492
5,33.0,17,492
5,34.0,17,492
5,35.0,22,492
5,36.0,22,492
5,37.0,22,492
5,38.0,24,492
5,39.0,24,492
5,40.0,24,492
5,41.0,24,492
5,42.0,24,492
5,43.0,24,492
5,44.0,24,492
5,45.0,24,1323
5,46.0,24,1323
5,47.0,24,1323
5,48.0,24,1323
5,49.0,27,1323
5,50.0,27,1323
5,51.0,27,1323
5,52.0,29,1323
5,53.0,31,1323
5,54.0,31,1323
5,55.0,31,1323
5,56.0,31,1323
5,57.0,31,1323
5,58.0,31,1323
5,59.0,31,1323
5,60.0,31,1323
5,61.0,31,1323
5,62.0,31,1323
5,63.0,31,1323
5,64.0,31,1323
5,65.0,31,1323
5,66.0,31,1323
5,67.0,31,1323
5,68.0,31,1323
5,69.0,37,1323
5,70.0,37,1450
5,71.0,39,1450
5,72.0,39,1612
5,73.0,39,1612
5,74.0,39,1612
5,75.0,39,1612
5,76.0,39,1612
5,77.0,39,1612
5,78.0,39,1612
5,79.0,41,1612
5,80.0,44,1612
5,81.0,44,1900
5,82.0,44,1900
5,83.0,44,1900
5,84.0,37,1900
5,85.0,37,1900
5,86.0,37,1900
5,87.0,37,1900
5,88.0,37,1900
5,89.0,37,1900
5,90.0,37,1900
5,91.0,37,1900
5,92.0,37,1900
5,93.0,37,1900
5,94.0,37,1900
5,95.0,27,1900
5,96.0,27,1900
5,97.0,27,1900
5,98.0,27,1900
5,99.0,27,1900
5,100.0,27,1900
5,101.0,18,1900
5,102.0,18,1900
5,103.0,18,1900
5,104.0,20,2344
5,105.0,22,2344
5,106.0,22,2344
5,107.0,22,2344
5,108.0,22,2344
5,109.0,22,2344
5,110.0,22,2344
5,111.0,22,2344
5,112.0,22,2344
5,113.0,24,2344
5,114.0,24,2344
5,115.0,24,2344
5,116.0,24,2344
5,117.0,11,2344
5,118.0,11,2344
5,119.0,11,2344
5,120.0,11,2344
5,121.0,11,2344
5,122.0,11,2344
5,123.0,11,2344
5,124.0,11,2344
5,125.0,11,2344
5,126.0,11,2344
5,127.0,11,2344
5,128.0,11,2344
5,129.0,11,2344
5,130.0,11,2344
5,131.0,11,2344
5,132.0,11,2344
5,133.0,11,2344
5,134.0,11,2344
5,135.0,11,2344
5,136.0,11,2344
5,137.0,11,2344
5,138.0,11,2344
5,139.0,11,2344
5,140.0,11,2344
5,141.0,11,2344
5,142.0,11,2344
5,143.0,11,2344
5,144.0,11,2344
5,145.0,11,2344
5,146.0,11,2344
5,147.0,11,2344
5,148.0,11,2344
5,149.0,11,2344
5,150.0,11,2344
5,151.0,11,2344
5,152.0,11,2344
5,153.0,11,2344
5,154.0,11,2344
5,155.0,11,2344
5,156.0,11,2344
5,157.0,11,2344
5,158.0,11,2344
5,159.0,11,2344
5,160.0,11,2344
5,161.0,11,2344
5,162.0,11,2344
5,163.0,11,2344
5,164.0,11,2344
5,165.0,11,2344
5,166.0,11,2344
7,1.0,20,600
7,2.0,20,600
7,3.0,20,600
7,4.0,20,600
7,5.0,20,600
7,6.0,20,600
7,7.0,20,600
7,8.0,20,600
7,9.0,20,600
7,10.0,20,600
7,11.0,20,600
7,12.0,20,600
7,13.0,20,600
7,14.0,20,600
7,15.0,20,600
7,16.0,20,600
7,17.0,20,600
7,18.0,20,600
7,19.0,20,600
7,20.0,20,600
7,21.0,20,600
7,22.0,20,600
7,23.0,20,600
7,24.0,20,600
7,25.0,20,600
7,26.0,20,684
7,27.0,30,684
7,28.0,30,684
7,29.0,56,684
7,30.0,56,684
7,31.0,56,684
7,32.0,56,684
7,33.0,56,684
7,34.0,56,684
7,35.0,96,684
7,36.0,96,684
7,37.0,96,684
7,38.0,118,684
7,39.0,118,684
7,40.0,118,684
7,41.0,118,684
7,42.0,118,684
7,43.0,118,684
7,44.0,118,684
7,45.0,118,4290
7,46.0,118,4290
7,47.0,118,4290
7,48.0,174,4290
7,49.0,232,4290
7,50.0,232,4290
7,51.0,232,4290
7,52.0,307,4290
7,53.0,385,4290
7,54.0,385,4290
7,55.0,385,4290
7,56.0,385,4290
7,57.0,385,4290
7,58.0,385,4290
7,59.0,385,4290
7,60.0,385,4290
7,61.0,385,4290
7,62.0,385,4290
7,63.0,385,4290
7,64.0,385,4290
7,65.0,385,4290
7,66.0,385,4290
7,67.0,385,4290
7,68.0,385,4290
7,69.0,544,4290
7,70.0,544,4876
7,71.0,691,4876
7,72.0,691,5652
7,73.0,691,5652
7,74.0,691,5652
7,75.0,691,5652
7,76.0,691,5652
7,77.0,691,5652
7,78.0,691,5652
7,79.0,1162,5652
7,80.0,1650,5652
7,81.0,1650,7696
7,82.0,1650,7696
7,83.0,1650,7696
7,84.0,1551,7696
7,85.0,1551,7696
7,86.0,1551,7696
7,87.0,1551,7696
7,88.0,1551,7696
7,89.0,1551,7696
7,90.0,1551,7696
7,91.0,1551,7696
7,92.0,1551,7696
7,93.0,1551,7696
7,94.0,1551,7696
7,95.0,1383,7696
7,96.0,1383,7696
7,97.0,1383,7696
7,98.0,1383,7696
7,99.0,1383,7696
7,100.0,1383,7696
7,101.0,2798,7696
7,102.0,4120,7696
7,103.0,4120,7696
7,104.0,5390,11860
7,105.0,5460,11860
7,106.0,5460,11860
7,107.0,5460,11860
7,108.0,5460,11860
7,109.0,5460,11860
7,110.0,5460,11860
7,111.0,5460,11860
7,112.0,5460,11860
7,113.0,5537,11860
7,114.0,5537,11860
7,115.0,5537,11860
7,116.0,5537,11860
7,117.0,3950,11860
7,118.0,3950,11860
7,119.0,3950,11860
7,120.0,3950,11860
7,121.0,3950,11860
7,122.0,3950,11860
7,123.0,3950,11860
7,124.0,3950,11860
7,125.0,3950,11860
7,126.0,3950,11860
7,127.0,3950,11860
7,128.0,3950,11860
7,129.0,3950,11860
7,130.0,3950,11860
7,131.0,3950,11860
7,132.0,3950,11860
7,133.0,3950,11860
7,134.0,3950,11860
7,135.0,3950,11860
7,136.0,3950,11860
7,137.0,3950,11860
7,138.0,3950,11860
7,139.0,3950,11860
7,140.0,3950,11860
7,141.0,3950,11860
7,142.0,3950,11860
7,143.0,3950,11860
7,144.0,3950,11860
7,145.0,3950,11860
7,146.0,3950,11860
7,147.0,3950,11860
7,148.0,3950,11860
7,149.0,3950,11860
7,150.0,3950,11860
7,151.0,3950,11860
7,152.0,3950,11860
7,153.0,3950,11860
7,154.0,3950,11860
7,155.0,3950,11860
7,156.0,3950,11860
7,157.0,3950,11860
7,158.0,3950,11860
7,159.0,3950,11860
7,160.0,3950,11860
7,161.0,3950,11860
7,162.0,3950,11860
7,163.0,3950,11860
7,164.0,3950,11860
7,165.0,3950,11860
7,166.0,3950,11860
9,1.0,14,420
9,2.0,14,420
9,3.0,14,420
9,4.0,14,420
9,5.0,14,420
9,6.0,14,420
9,7.0,14,420
9,8.0,14,420
9,9.0,14,420
9,10.0,14,420
9,11.0,14,420
9,12.0,14,420
9,13.0,14,420
9,14.0,14,420
9,15.0,14,420
9,16.0,14,420
9,17.0,14,420
9,18.0,14,420
9,19.0,14,420
9,20.0,14,420
9,21.0,14,420
9,22.0,14,420
9,23.0,14,420
9,24.0,14,420
9,25.0,14,420
9,26.0,14,421
9,27.0,15,421
9,28.0,15,421
9,29.0,15,421
9,30.0,15,421
9,31.0,15,421
9,32.0,15,421
9,33.0,15,421
9,34.0,15,421
9,35.0,19,421
9,36.0,19,421
9,37.0,19,421
9,38.0,22,421
9,39.0,22,421
9,40.0,22,421
9,41.0,22,421
9,42.0,22,421
9,43.0,22,421
9,44.0,22,421
9,45.0,22,475
9,46.0,22,475
9,47.0,22,475
9,48.0,23,475
9,49.0,23,475
9,50.0,23,475
9,51.0,23,475
9,52.0,23,475
9,53.0,25,475
9,54.0,25,475
9,55.0,25,475
9,56.0,25,475
9,57.0,25,475
9,58.0,25,475
9,59.0,25,475
9,60.0,25,475
9,61.0,25,475
9,62.0,25,475
9,63.0,25,475
9,64.0,25,475
9,65.0,25,475
9,66.0,25,475
9,67.0,25,475
9,68.0,25,475
9,69.0,26,475
9,70.0,26,530
9,71.0,26,530
9,72.0,26,571
9,73.0,26,571
9,74.0,26,571
9,75.0,26,571
9,76.0,26,571
9,77.0,26,571
9,78.0,26,571
9,79.0,27,571
9,80.0,28,571
9,81.0,28,619
9,82.0,28,619
9,83.0,28,619
9,84.0,20,619
9,85.0,20,619
9,86.0,20,619
9,87.0,20,619
9,88.0,20,619
9,89.0,20,619
9,90.0,20,619
9,91.0,20,619
9,92.0,20,619
9,93.0,20,619
9,94.0,20,619
9,95.0,15,619
9,96.0,15,619
9,97.0,15,619
9,98.0,15,619
9,99.0,15,619
9,100.0,15,619
9,101.0,13,619
9,102.0,15,619
9,103.0,15,619
9,104.0,18,685
9,105.0,19,685
9,106.0,19,685
9,107.0,19,685
9,108.0,19,685
9,109.0,19,685
9,110.0,19,685
9,111.0,19,685
9,112.0,19,685
9,113.0,20,685
9,114.0,20,685
9,115.0,20,685
9,116.0,20,685
9,117.0,8,685
9,118.0,8,685
9,119.0,8,685
9,120.0,8,685
9,121.0,8,685
9,122.0,8,685
9,123.0,8,685
9,124.0,8,685
9,125.0,8,685
9,126.0,8,685
9,127.0,8,685
9,128.0,8,685
9,129.0,8,685
9,130.0,8,685
9,131.0,8,685
9,132.0,8,685
9,133.0,8,685
9,134.0,8,685
9,135.0,8,685
9,136.0,8,685
9,137.0,8,685
9,138.0,8,685
9,139.0,8,685
9,140.0,8,685
9,141.0,8,685
9,142.0,8,685
9,143.0,8,685
9,144.0,8,685
9,145.0,8,685
9,146.0,8,685
9,147.0,8,685
9,148.0,8,685
9,149.0,8,685
9,150.0,8,685
9,151.0,8,685
9,152.0,8,685
9,153.0,8,685
9,154.0,8,685
9,155.0,8,685
9,156.0,8,685
9,157.0,8,685
9,158.0,8,685
9,159.0,8,685
9,160.0,8,685
9,161.0,8,685
9,162.0,8,685
9,163.0,8,685
9,164.0,8,685
9,165.0,8,685
9,166.0,8,685
11,1.0,16,480
11,2.0,16,480
11,3.0,16,480
11,4.0,16,480
11,5.0,16,480
11,6.0,16,480
11,7.0,16,480
11,8.0,16,480
11,9.0,16,480
11,10.0,16,480
11,11.0,16,480
11,12.0,16,480
11,13.0,16,480
11,14.0,16,480
11,15.0,16,480
11,16.0,16,480
11,17.0,16,480
11,18.0,16,480
11,19.0,16,480
11,20.0,16,480
11,21.0,16,480
11,22.0,16,480
11,23.0,16,480
11,24.0,16,480
11,25.0,16,480
11,26.0,16,496
11,27.0,17,496
11,28.0,17,496
11,29.0,18,496
11,30.0,18,496
11,31.0,18,496
11,32.0,18,496
11,33.0,18,496
11,34.0,18,496
11,35.0,19,496
11,36.0,19,496
11,37.0,19,496
11,38.0,21,496
11,39.0,21,496
11,40.0,21,496
11,41.0,21,496
11,42.0,21,496
11,43.0,21,496
11,44.0,21,496
11,45.0,21,1301
11,46.0,21,1301
11,47.0,21,1301
11,48.0,25,1301
11,49.0,26,1301
11,50.0,26,1301
11,51.0,26,1301
11,52.0,31,1301
11,53.0,35,1301
11,54.0,35,1301
11,55.0,35,1301
11,56.0,35,1301
11,57.0,35,1301
11,58.0,35,1301
11,59.0,35,1301
11,60.0,35,1301
11,61.0,35,1301
11,62.0,35,1301
11,63.0,35,1301
11,64.0,35,1301
11,65.0,35,1301
11,66.0,35,1301
11,67.0,35,1301
11,68.0,35,1301
11,69.0,36,1301
11,70.0,36,2196
11,71.0,37,2196
11,72.0,37,3247
11,73.0,37,3247
11,74.0,37,3247
11,75.0,37,3247
11,76.0,37,3247
11,77.0,37,3247
11,78.0,37,3247
11,79.0,42,3247
11,80.0,45,3247
11,81.0,45,3512
11,82.0,45,3512
11,83.0,45,3512
11,84.0,33,3512
11,85.0,33,3512
11,86.0,33,3512
11,87.0,33,3512
11,88.0,33,3512
11,89.0,33,3512
11,90.0,33,3512
11,91.0,33,3512
11,92.0,33,3512
11,93.0,33,3512
11,94.0,33,3512
11,95.0,27,3512
11,96.0,27,3512
11,97.0,27,3512
11,98.0,27,3512
11,99.0,27,3512
11,100.0,27,3512
11,101.0,23,3512
11,102.0,24,3512
11,103.0,24,3512
11,104.0,25,4364
11,105.0,27,4364
11,106.0,27,4364
11,107.0,27,4364
11,108.0,27,4364
11,109.0,27,4364
11,110.0,27,4364
11,111.0,27,4364
11,112.0,27,4364
11,113.0,35,4364
11,114.0,35,4364
11,115.0,35,4364
11,116.0,35,4364
11,117.0,17,4364
11,118.0,17,4364
11,119.0,17,4364
11,120.0,17,4364
11,121.0,17,4364
11,122.0,17,4364
11,123.0,17,4364
11,124.0,17,4364
11,125.0,17,4364
11,126.0,17,4364
11,127.0,17,4364
11,128.0,17,4364
11,129.0,17,4364
11,130.0,17,4364
11,131.0,17,4364
11,132.0,17,4364
11,133.0,17,4364
11,134.0,17,4364
11,135.0,17,4364
11,136.0,17,4364
11,137.0,17,4364
11,138.0,17,4364
11,139.0,17,4364
11,140.0,17,4364
11,141.0,17,4364
11,142.0,17,4364
11,143.0,17,4364
11,144.0,17,4364
11,145.0,17,4364
11,146.0,17,4364
11,147.0,17,4364
11,148.0,17,4364
11,149.0,17,4364
11,150.0,17,4364
11,151.0,17,4364
11,152.0,17,4364
11,153.0,17,4364
11,154.0,17,4364
11,155.0,17,4364
11,156.0,17,4364
11,157.0,17,4364
11,158.0,17,4364
11,159.0,17,4364
11,160.0,17,4364
11,161.0,17,4364
11,162.0,17,4364
11,163.0,17,4364
11,164.0,17,4364
11,165.0,17,4364
11,166.0,17,4364
13,1.0,20,600
13,2.0,20,600
13,3.0,20,600
13,4.0,20,600
13,5.0,20,600
13,6.0,20,600
13,7.0,20,600
13,8.0,20,600
13,9.0,20,600
13,10.0,20,600
13,11.0,20,600
13,12.0,20,600
13,13.0,20,600
13,14.0,20,600
13,15.0,20,600
13,16.0,20,600
13,17.0,20,600
13,18.0,20,600
13,19.0,20,600
13,20.0,20,600
13,21.0,20,600
13,22.0,20,600
13,23.0,20,600
13,24.0,20,600
13,25.0,20,600
13,26.0,20,672
13,27.0,31,672
13,28.0,31,672
13,29.0,49,672
13,30.0,49,672
13,31.0,49,672
13,32.0,49,672
13,33.0,49,672
13,34.0,49,672
13,35.0,89,672
13,36.0,89,672
13,37.0,89,672
13,38.0,117,672
13,39.0,117,672
13,40.0,117,672
13,41.0,117,672
13,42.0,117,672
13,43.0,117,672
13,44.0,117,672
13,45.0,117,4272
13,46.0,117,4272
13,47.0,117,4272
13,48.0,172,4272
13,49.0,221,4272
13,50.0,221,4272
13,51.0,221,4272
13,52.0,294,4272
13,53.0,359,4272
13,54.0,359,4272
13,55.0,359,4272
13,56.0,359,4272
13,57.0,359,4272
13,58.0,359,4272
13,59.0,359,4272
13,60.0,359,4272
13,61.0,359,4272
13,62.0,359,4272
13,63.0,359,4272
13,64.0,359,4272
13,65.0,359,4272
13,66.0,359,4272
13,67.0,359,4272
13,68.0,359,4272
13,69.0,512,4272
13,70.0,512,4794
13,71.0,663,4794
13,72.0,663,5516
13,73.0,663,5516
13,74.0,663,5516
13,75.0,663,5516
13,76.0,663,5516
13,77.0,663,5516
13,78.0,663,5516
13,79.0,1120,5516
13,80.0,1598,5516
13,81.0,1598,7664
13,82.0,1598,7664
13,83.0,1598,7664
13,84.0,1505,7664
13,85.0,1505,7664
13,86.0,1505,7664
13,87.0,1505,7664
13,88.0,1505,7664
13,89.0,1505,7664
13,90.0,1505,7664
13,91.0,1505,7664
13,92.0,1505,7664
13,93.0,1505,7664
13,94.0,1505,7664
13,95.0,1355,7664
13,96.0,1355,7664
13,97.0,1355,7664
13,98.0,1355,7664
13,99.0,1355,7664
13,100.0,1355,7664
13,101.0,2769,7664
13,102.0,4015,7664
13,103.0,4015,7664
13,104.0,5260,11858
13,105.0,6533,11858
13,106.0,6533,11858
13,107.0,6533,11858
13,108.0,6533,11858
13,109.0,6533,11858
13,110.0,6533,11858
13,111.0,6533,11858
13,112.0,6533,11858
13,113.0,7847,11858
13,114.0,7847,11858
13,115.0,7847,11858
13,116.0,7847,11858
13,117.0,5803,11858
13,118.0,5803,11858
13,119.0,5803,11858
13,120.0,5803,11858
13,121.0,5803,11858
13,122.0,5803,11858
13,123.0,5803,11858
13,124.0,5803,11858
13,125.0,5803,11858
13,126.0,5803,11858
13,127.0,5803,11858
13,128.0,5803,11858
13,129.0,5803,11858
13,130.0,5803,11858
13,131.0,5803,11858
13,132.0,5803,11858
13,133.0,5803,11858
13,134.0,5803,11858
13,135.0,5803,11858
13,136.0,5803,11858
13,137.0,5803,11858
13,138.0,5803,11858
13,139.0,5803,11858
13,140.0,5803,11858
13,141.0,5803,11858
13,142.0,5803,11858
13,143.0,5803,11858
13,144.0,5803,11858
13,145.0,5803,11858
13,146.0,5803,11858
13,147.0,5803,11858
13,148.0,5803,11858
13,149.0,5803,11858
13,150.0,5803,11858
13,151.0,5803,11858
13,152.0,5803,11858
13,153.0,5803,11858
13,154.0,5803,11858
13,155.0,5803,11858
13,156.0,5803,11858
13,157.0,5803,11858
13,158.0,5803,11858
13,159.0,5803,11858
13,160.0,5803,11858
13,161.0,5803,11858
13,162.0,5803,11858
13,163.0,5803,11858
13,164.0,5803,11858
13,165.0,5803,11858
13,166.0,5803,11858
15,1.0,14,420
15,2.0,14,420
15,3.0,14,420
15,4.0,14,420
15,5.0,14,420
15,6.0,14,420
15,7.0,14,420
15,8.0,14,420
15,9.0,14,420
15,10.0,14,420
15,11.0,14,420
15,12.0,14,420
15,13.0,14,420
15,14.0,14,420
15,15.0,14,420
15,16.0,14,420
15,17.0,14,420
15,18.0,14,420
15,19.0,14,420
15,20.0,14,420
15,21.0,14,420
15,22.0,14,420
15,23.0,14,420
15,24.0,14,420
15,25.0,14,420
15,26.0,14,422
15,27.0,14,422
15,28.0,14,422
15,29.0,14,422
15,30.0,14,422
15,31.0,14,422
15,32.0,14,422
15,33.0,14,422
15,34.0,14,422
15,35.0,14,422
15,36.0,14,422
15,37.0,14,422
15,38.0,14,422
15,39.0,14,422
15,40.0,14,422
15,41.0,14,422
15,42.0,14,422
15,43.0,14,422
15,44.0,14,422
15,45.0,14,465
15,46.0,14,465
15,47.0,14,465
15,48.0,14,465
15,49.0,14,465
15,50.0,14,465
15,51.0,14,465
15,52.0,15,465
15,53.0,15,465
15,54.0,15,465
15,55.0,15,465
15,56.0,15,465
15,57.0,15,465
15,58.0,15,465
15,59.0,15,465
15,60.0,15,465
15,61.0,15,465
15,62.0,15,465
15,63.0,15,465
15,64.0,15,465
15,65.0,15,465
15,66.0,15,465
15,67.0,15,465
15,68.0,15,465
15,69.0,16,465
15,70.0,16,507
15,71.0,19,507
15,72.0,19,567
15,73.0,19,567
15,74.0,19,567
15,75.0,19,567
15,76.0,19,567
15,77.0,19,567
15,78.0,19,567
15,79.0,19,567
15,80.0,20,567
15,81.0,20,617
15,82.0,20,617
15,83.0,20,617
15,84.0,20,617
15,85.0,20,617
15,86.0,20,617
15,87.0,20,617
15,88.0,20,617
15,89.0,20,617
15,90.0,20,617
15,91.0,20,617
15,92.0,20,617
15,93.0,20,617
15,94.0,20,617
15,95.0,14,617
15,96.0,14,617
15,97.0,14,617
15,98.0,14,617
15,99.0,14,617
15,100.0,14,617
15,101.0,5,617
15,102.0,5,617
15,103.0,5,617
15,104.0,5,702
15,105.0,5,702
15,106.0,5,702
15,107.0,5,702
15,108.0,5,702
15,109.0,5,702
15,110.0,5,702
15,111.0,5,702
15,112.0,5,702
15,113.0,5,702
15,114.0,5,702
15,115.0,5,702
15,116.0,5,702
15,117.0,2,702
15,118.0,2,702
15,119.0,2,702
15,120.0,2,702
15,121.0,2,702
15,122.0,2,702
15,123.0,2,702
15,124.0,2,702
15,125.0,2,702
15,126.0,2,702
15,127.0,2,702
15,128.0,2,702
15,129.0,2,702
15,130.0,2,702
15,131.0,2,702
15,132.0,2,702
15,133.0,2,702
15,134.0,2,702
15,135.0,2,702
15,136.0,2,702
15,137.0,2,702
15,138.0,2,702
15,139.0,2,702
15,140.0,2,702
15,141.0,2,702
15,142.0,2,702
15,143.0,2,702
15,144.0,2,702
15,145.0,2,702
15,146.0,2,702
15,147.0,2,702
