"run","tick","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","Ertrag"
3,91.0,95.92233009708738,88.54368932038835,50.09708737864078,100.0,100.0,96.31067961165049,4613884.1400000015
3,92.0,95.92233009708738,88.3495145631068,50.679611650485434,100.0,100.0,96.31067961165049,4594016.040000001
3,93.0,95.92233009708738,92.23300970873787,55.533980582524265,100.0,100.0,96.31067961165049,4572780.539999998
3,94.0,95.92233009708738,92.23300970873787,59.80582524271845,100.0,100.0,100.0,4550177.640000002
3,95.0,95.92233009708738,92.03883495145631,60.77669902912621,100.0,100.0,100.0,4526207.340000002
3,96.0,95.92233009708738,93.00970873786409,61.55339805825243,100.0,100.0,100.0,4500869.64
3,97.0,95.92233009708738,93.20388349514563,62.71844660194175,100.0,100.0,100.0,4474164.540000002
3,98.0,95.92233009708738,85.24271844660194,63.10679611650486,100.0,100.0,100.0,4446092.039999999
3,99.0,95.92233009708738,85.24271844660194,62.912621359223294,100.0,100.0,100.0,4416652.140000006
3,100.0,95.92233009708738,86.01941747572816,64.46601941747574,100.0,100.0,100.0,4385844.840000006
3,101.0,95.92233009708738,85.8252427184466,64.85436893203882,100.0,100.0,100.0,4353670.1400000015
3,102.0,98.25242718446601,85.43689320388349,64.46601941747574,100.0,100.0,100.0,4319975.856
3,103.0,98.64077669902913,84.66019417475728,63.10679611650486,100.0,100.0,100.0,4284863.639000003
3,104.0,98.64077669902913,63.883495145631066,63.883495145631066,100.0,100.0,100.0,4248384.022000001
3,105.0,99.02912621359224,66.60194174757281,66.60194174757281,100.0,100.0,100.0,4203984.691000001
3,106.0,99.02912621359224,63.689320388349515,63.689320388349515,100.0,100.0,100.0,4151734.8450000007
3,107.0,99.02912621359224,63.883495145631066,63.883495145631066,100.0,100.0,100.0,4091656.3259999994
3,108.0,99.02912621359224,64.46601941747574,64.46601941747574,100.0,100.0,100.0,4023749.1340000043
3,109.0,99.02912621359224,64.27184466019418,64.27184466019418,100.0,100.0,100.0,3948013.269000001
3,110.0,99.02912621359224,64.07766990291263,64.07766990291263,100.0,100.0,100.0,3864448.731
3,111.0,99.02912621359224,64.27184466019418,64.27184466019418,100.0,100.0,100.0,3773055.5200000037
3,112.0,99.02912621359224,63.883495145631066,63.883495145631066,100.0,100.0,100.0,3673833.6360000013
3,113.0,99.02912621359224,64.85436893203882,64.85436893203882,100.0,100.0,100.0,3566783.0790000013
3,114.0,99.22330097087378,64.27184466019418,64.27184466019418,100.0,100.0,100.0,3451840.6939999983
3,115.0,99.22330097087378,71.45631067961165,71.45631067961165,100.0,100.0,100.0,3329069.6360000013
3,116.0,99.22330097087378,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3198469.9050000007
3,117.0,99.22330097087378,77.66990291262135,77.66990291262135,100.0,100.0,100.0,3067870.174
3,118.0,99.22330097087378,77.66990291262135,77.66990291262135,100.0,100.0,100.0,2937270.4430000004
3,119.0,99.22330097087378,77.66990291262135,77.66990291262135,100.0,100.0,100.0,2806670.7120000008
3,120.0,99.22330097087378,77.66990291262135,77.66990291262135,100.0,100.0,100.0,2676070.981000002
3,121.0,99.22330097087378,77.66990291262135,77.66990291262135,100.0,100.0,100.0,2545471.2500000023
3,122.0,99.22178988326849,77.62645914396887,77.62645914396887,100.0,100.0,100.0,2415135.4970000014
3,123.0,99.22178988326849,77.62645914396887,77.62645914396887,100.0,100.0,100.0,2284944.7650000006
3,124.0,99.22178988326849,77.62645914396887,77.62645914396887,100.0,100.0,100.0,2154754.033
3,125.0,99.21875,77.5390625,77.5390625,100.0,100.0,100.0,2024869.199000001
3,126.0,99.40828402366864,77.7120315581854,77.7120315581854,100.0,100.0,100.0,1896275.0270000005
3,127.0,99.40357852882704,77.73359840954275,77.73359840954275,100.0,100.0,100.0,1769543.959999999
3,128.0,99.3963782696177,78.26961770623743,78.26961770623743,100.0,100.0,100.0,1644871.7190000017
3,129.0,99.38775510204081,78.16326530612245,78.16326530612245,100.0,100.0,100.0,1522709.6210000014
3,130.0,99.36842105263159,78.94736842105263,78.94736842105263,100.0,100.0,100.0,1404127.1340000008
3,131.0,99.34924078091106,78.52494577006507,78.52494577006507,100.0,100.0,100.0,1290599.2340000016
3,132.0,99.33481152993349,78.7139689578714,78.7139689578714,100.0,100.0,100.0,1181161.2210000018
3,133.0,99.30715935334872,78.52193995381063,78.52193995381063,100.0,100.0,100.0,1075228.204000001
3,134.0,99.27360774818402,77.96610169491525,77.96610169491525,100.0,100.0,100.0,975483.8220000009
3,135.0,99.23664122137404,77.86259541984732,77.86259541984732,100.0,100.0,100.0,881957.8650000007
3,136.0,99.17582417582418,77.47252747252747,77.47252747252747,100.0,100.0,100.0,794855.8230000014
3,137.0,99.1304347826087,77.10144927536233,77.10144927536233,100.0,100.0,100.0,715570.864000001
3,138.0,99.08814589665653,76.89969604863222,76.89969604863222,100.0,100.0,100.0,640610.0350000006
3,139.0,99.0228013029316,76.8729641693811,76.8729641693811,100.0,100.0,100.0,571105.0240000002
3,140.0,98.93238434163702,76.86832740213522,76.86832740213522,100.0,100.0,100.0,507791.58500000066
3,141.0,99.23664122137404,75.95419847328245,75.95419847328245,100.0,100.0,100.0,450367.37600000034
3,142.0,99.18032786885246,75.81967213114754,75.81967213114754,100.0,100.0,100.0,397275.94800000056
3,143.0,99.09909909909909,76.57657657657657,76.57657657657657,100.0,100.0,100.0,348997.6530000005
3,144.0,99.00990099009901,75.74257425742574,75.74257425742574,100.0,100.0,100.0,306214.4340000003
3,145.0,98.89502762430939,75.13812154696133,75.13812154696133,100.0,100.0,100.0,267991.16800000035
3,146.0,98.7878787878788,77.57575757575758,77.57575757575758,100.0,100.0,100.0,234687.55100000044
3,147.0,98.6013986013986,79.72027972027972,79.72027972027972,100.0,100.0,100.0,204757.01800000024
3,148.0,98.4126984126984,79.36507936507937,79.36507936507937,100.0,100.0,100.0,179987.12200000026
3,149.0,99.1304347826087,80.8695652173913,80.8695652173913,100.0,100.0,100.0,157894.1800000002
3,150.0,99.01960784313727,81.37254901960785,81.37254901960785,100.0,100.0,100.0,138146.89300000021
3,151.0,98.87640449438202,82.02247191011236,82.02247191011236,100.0,100.0,100.0,121158.41100000021
3,152.0,98.76543209876543,83.9506172839506,83.9506172839506,100.0,100.0,100.0,106714.21900000017
3,153.0,98.55072463768117,82.6086956521739,82.6086956521739,100.0,100.0,100.0,93959.4460000002
3,154.0,98.38709677419355,82.25806451612904,82.25806451612904,100.0,100.0,100.0,82972.6310000002
3,155.0,98.21428571428571,83.92857142857143,83.92857142857143,100.0,100.0,100.0,73222.9250000002
3,156.0,97.95918367346938,85.71428571428571,85.71428571428571,100.0,100.0,100.0,64613.861000000164
3,157.0,97.91666666666666,85.41666666666666,85.41666666666666,100.0,100.0,100.0,56899.037000000164
3,158.0,97.82608695652173,84.78260869565217,84.78260869565217,100.0,100.0,100.0,49434.239000000154
3,159.0,97.5,87.5,87.5,100.0,100.0,100.0,42561.58900000006
3,160.0,100.0,88.57142857142857,88.57142857142857,100.0,100.0,100.0,36906.12200000009
3,161.0,100.0,90.32258064516128,90.32258064516128,100.0,100.0,100.0,32168.122000000098
3,162.0,100.0,88.0,88.0,100.0,100.0,100.0,28081.093000000048
3,163.0,100.0,85.71428571428571,85.71428571428571,100.0,100.0,100.0,24730.501000000077
3,164.0,100.0,88.88888888888889,88.88888888888889,100.0,100.0,100.0,22066.936000000034
3,165.0,100.0,87.5,87.5,100.0,100.0,100.0,19613.003000000037
3,166.0,100.0,86.66666666666667,86.66666666666667,100.0,100.0,100.0,17528.424000000043
5,1.0,4.271844660194175,0.0,0.0,31.456310679611647,0.0,0.0,5150000.0
5,2.0,5.631067961165048,0.0,0.0,61.55339805825243,0.0,0.0,5150000.0
5,3.0,5.825242718446602,0.0,0.0,65.63106796116504,0.0,0.0,5150000.0
5,4.0,5.825242718446602,0.0,0.0,67.96116504854369,0.0,0.0,5150000.0
5,5.0,6.019417475728155,0.0,0.0,69.12621359223301,0.0,0.0,5150000.0
5,6.0,6.019417475728155,0.0,0.0,69.70873786407768,0.0,0.0,5150000.0
5,7.0,6.213592233009709,0.0,0.0,70.09708737864078,0.0,0.0,5150000.0
5,8.0,6.213592233009709,0.0,0.0,70.09708737864078,0.0,0.0,5150000.0
5,9.0,6.213592233009709,0.0,0.0,70.09708737864078,0.0,0.0,5150000.0
5,10.0,6.213592233009709,0.0,0.0,70.09708737864078,0.0,0.0,5150000.0
5,11.0,6.213592233009709,0.0,0.0,70.29126213592232,0.0,0.0,5150000.0
5,12.0,6.213592233009709,0.0,0.0,70.29126213592232,0.0,0.0,5150000.0
5,13.0,6.213592233009709,0.0,0.0,70.29126213592232,0.0,0.0,5150000.0
5,14.0,6.213592233009709,0.0,0.0,70.29126213592232,0.0,0.0,5150000.0
5,15.0,6.213592233009709,0.0,0.0,70.29126213592232,0.0,0.0,5150000.0
5,16.0,6.213592233009709,0.0,0.0,70.29126213592232,0.0,0.0,5150000.0
5,17.0,6.213592233009709,0.0,0.0,70.29126213592232,0.0,0.0,5150000.0
5,18.0,6.213592233009709,0.0,0.0,70.29126213592232,0.0,0.0,5150000.0
5,19.0,6.213592233009709,0.0,0.0,70.29126213592232,0.0,0.0,5150000.0
5,20.0,6.213592233009709,0.0,0.0,70.29126213592232,0.0,0.0,5150000.0
5,21.0,6.213592233009709,0.0,0.0,70.29126213592232,0.0,0.0,5150000.0
5,22.0,6.213592233009709,0.0,0.0,70.29126213592232,0.0,0.0,5150000.0
5,23.0,6.213592233009709,0.0,0.0,70.29126213592232,0.0,0.0,5150000.0
5,24.0,6.213592233009709,0.0,0.0,70.29126213592232,0.0,0.0,5150000.0
5,25.0,6.213592233009709,1.3592233009708738,1.3592233009708738,70.29126213592232,0.0,0.0,5150000.0
5,26.0,6.213592233009709,1.9417475728155338,1.9417475728155338,70.29126213592232,0.0,0.0,5150000.0
5,27.0,6.213592233009709,1.9417475728155338,1.9417475728155338,70.29126213592232,0.0,0.0,5150000.0
5,28.0,8.155339805825243,3.300970873786408,3.300970873786408,70.29126213592232,0.0,0.0,5150000.0
5,29.0,8.737864077669903,3.300970873786408,3.300970873786408,70.29126213592232,0.0,0.0,5150000.0
5,30.0,13.592233009708737,4.271844660194175,4.271844660194175,70.29126213592232,0.0,0.0,5150000.0
5,31.0,14.757281553398057,4.466019417475728,4.466019417475728,70.29126213592232,0.0,0.0,5150000.0
5,32.0,15.145631067961165,4.466019417475728,4.466019417475728,70.29126213592232,0.0,0.0,5150000.0
5,33.0,15.339805825242719,4.466019417475728,4.466019417475728,70.29126213592232,0.0,0.0,5150000.0
5,34.0,15.53398058252427,4.466019417475728,4.466019417475728,70.29126213592232,0.0,0.0,5150000.0
5,35.0,15.728155339805824,4.466019417475728,4.466019417475728,70.29126213592232,59.6116504854369,59.6116504854369,5150000.0
5,36.0,27.184466019417474,4.466019417475728,4.466019417475728,70.29126213592232,65.24271844660194,65.24271844660194,5150000.0
5,37.0,29.320388349514566,4.466019417475728,4.466019417475728,70.29126213592232,67.76699029126215,67.76699029126215,5150000.0
5,38.0,30.485436893203882,4.466019417475728,4.466019417475728,70.29126213592232,68.93203883495146,68.93203883495146,5150000.0
5,39.0,39.6116504854369,4.466019417475728,4.466019417475728,70.29126213592232,69.51456310679612,69.51456310679612,5150000.0
5,40.0,41.359223300970875,4.466019417475728,4.466019417475728,70.29126213592232,69.70873786407768,69.70873786407768,5150000.0
5,41.0,41.55339805825243,4.466019417475728,4.466019417475728,70.29126213592232,70.09708737864078,70.09708737864078,5150000.0
5,42.0,41.94174757281554,4.466019417475728,4.466019417475728,70.29126213592232,70.09708737864078,70.09708737864078,5150000.0
5,43.0,42.33009708737864,4.466019417475728,4.466019417475728,70.29126213592232,70.09708737864078,70.09708737864078,5150000.0
5,44.0,42.33009708737864,4.466019417475728,4.466019417475728,70.29126213592232,70.09708737864078,70.09708737864078,5150000.0
5,45.0,42.33009708737864,5.825242718446602,5.825242718446602,70.29126213592232,70.29126213592232,70.29126213592232,5150000.0
5,46.0,42.33009708737864,8.932038834951456,8.932038834951456,99.02912621359224,70.29126213592232,70.29126213592232,5150000.0
5,47.0,42.33009708737864,10.097087378640776,10.097087378640776,99.41747572815534,70.29126213592232,70.29126213592232,5150000.0
5,48.0,42.33009708737864,9.902912621359224,9.902912621359224,99.41747572815534,70.29126213592232,70.29126213592232,5150000.0
5,49.0,54.757281553398066,11.262135922330096,11.262135922330096,99.41747572815534,70.29126213592232,70.29126213592232,5150000.0
5,50.0,59.22330097087378,11.262135922330096,11.262135922330096,99.41747572815534,70.29126213592232,70.29126213592232,5150000.0
5,51.0,60.0,11.262135922330096,11.262135922330096,99.41747572815534,70.29126213592232,70.29126213592232,5150000.0
5,52.0,60.58252427184466,11.262135922330096,11.262135922330096,99.41747572815534,70.29126213592232,70.29126213592232,5150000.0
5,53.0,71.06796116504854,11.45631067961165,11.45631067961165,99.41747572815534,70.29126213592232,70.29126213592232,5150000.0
5,54.0,75.33980582524272,14.757281553398057,14.757281553398057,99.41747572815534,70.29126213592232,70.29126213592232,5150000.0
5,55.0,75.92233009708738,14.757281553398057,14.757281553398057,99.41747572815534,70.29126213592232,70.29126213592232,5150000.0
5,56.0,78.44660194174757,16.116504854368934,16.116504854368934,99.41747572815534,70.29126213592232,70.29126213592232,5150000.0
5,57.0,78.44660194174757,15.922330097087379,15.922330097087379,99.41747572815534,70.29126213592232,70.29126213592232,5136420.110000005
5,58.0,78.64077669902912,19.80582524271845,19.80582524271845,99.41747572815534,70.29126213592232,70.29126213592232,5122148.839999994
5,59.0,78.64077669902912,19.80582524271845,19.80582524271845,99.41747572815534,70.29126213592232,70.29126213592232,5107186.190000003
5,60.0,78.64077669902912,25.04854368932039,18.058252427184467,99.41747572815534,70.29126213592232,53.398058252427184,5097121.620000002
5,61.0,86.60194174757282,25.04854368932039,18.058252427184467,99.41747572815534,70.29126213592232,53.398058252427184,5086553.809999996
5,62.0,86.79611650485437,26.796116504854368,19.41747572815534,99.41747572815534,70.29126213592232,53.398058252427184,5075536.120000005
5,63.0,88.93203883495146,26.796116504854368,19.223300970873787,99.41747572815534,70.29126213592232,53.398058252427184,5064032.9
5,64.0,89.126213592233,30.097087378640776,22.718446601941746,99.41747572815534,70.29126213592232,53.398058252427184,5052079.800000002
5,65.0,89.126213592233,29.902912621359224,21.941747572815533,99.41747572815534,70.29126213592232,53.398058252427184,5039676.8199999975
5,66.0,89.126213592233,32.42718446601941,24.466019417475728,99.41747572815534,70.29126213592232,53.398058252427184,5026823.96
5,67.0,89.126213592233,32.038834951456316,23.883495145631066,99.41747572815534,70.29126213592232,53.398058252427184,5013521.219999998
5,68.0,89.126213592233,32.23300970873787,24.271844660194176,99.41747572815534,70.29126213592232,53.398058252427184,4999768.6
5,69.0,89.126213592233,31.844660194174757,23.883495145631066,99.41747572815534,70.29126213592232,53.398058252427184,4985566.099999993
5,70.0,91.06796116504854,32.42718446601941,23.883495145631066,99.41747572815534,70.29126213592232,53.398058252427184,4970896.470000003
5,71.0,91.06796116504854,40.58252427184466,30.097087378640776,99.6116504854369,70.29126213592232,53.398058252427184,4955613.430000001
5,72.0,91.45631067961165,44.66019417475729,33.00970873786408,99.6116504854369,70.29126213592232,53.398058252427184,4939708.7
5,73.0,91.45631067961165,47.57281553398058,35.14563106796116,99.80582524271846,70.29126213592232,53.398058252427184,4923017.830000006
5,74.0,91.6504854368932,57.66990291262136,43.689320388349515,99.80582524271846,70.29126213592232,53.398058252427184,4905540.819999998
5,75.0,91.6504854368932,61.55339805825243,48.349514563106794,99.80582524271846,70.29126213592232,53.398058252427184,4887277.669999997
5,76.0,91.6504854368932,65.63106796116504,51.45631067961165,99.80582524271846,70.29126213592232,53.398058252427184,4868228.380000003
5,77.0,91.6504854368932,68.93203883495146,54.5631067961165,99.80582524271846,99.41747572815534,97.0873786407767,4848392.950000006
5,78.0,91.6504854368932,71.6504854368932,35.728155339805824,99.80582524271846,99.41747572815534,88.3495145631068,4837903.570000004
5,79.0,91.6504854368932,76.11650485436893,45.04854368932038,99.80582524271846,99.41747572815534,88.93203883495146,4826977.1899999995
5,80.0,94.95145631067962,80.97087378640776,51.6504854368932,99.80582524271846,99.41747572815534,88.93203883495146,4815565.510000004
5,81.0,95.92233009708738,82.91262135922331,56.116504854368934,99.80582524271846,99.41747572815534,88.93203883495146,4803699.580000001
5,82.0,96.11650485436894,85.24271844660194,61.55339805825243,100.0,99.41747572815534,88.93203883495146,4790395.689999997
5,83.0,96.11650485436894,84.85436893203884,61.55339805825243,100.0,99.41747572815534,89.126213592233,4775653.839999999
5,84.0,96.31067961165049,85.24271844660194,21.16504854368932,100.0,99.41747572815534,0.0,4771008.639999995
5,85.0,96.31067961165049,85.04854368932038,20.776699029126213,100.0,99.41747572815534,0.0,4765340.44
5,86.0,96.31067961165049,85.8252427184466,22.52427184466019,100.0,99.41747572815534,0.0,4758649.239999997
5,87.0,96.31067961165049,82.13592233009709,23.495145631067963,100.0,99.41747572815534,0.0,4750935.040000002
5,88.0,96.31067961165049,82.71844660194175,24.271844660194176,100.0,99.41747572815534,0.0,4742197.84
5,89.0,96.31067961165049,83.68932038834951,25.436893203883493,100.0,99.41747572815534,0.0,4732437.639999999
5,90.0,96.31067961165049,83.30097087378641,25.8252427184466,100.0,99.6116504854369,38.05825242718446,4721654.439999999
5,91.0,96.31067961165049,83.10679611650485,25.8252427184466,100.0,99.80582524271846,62.5242718446602,4709848.24
5,92.0,96.31067961165049,83.10679611650485,25.436893203883493,100.0,99.80582524271846,64.85436893203882,4697019.040000003
5,93.0,96.31067961165049,86.99029126213593,35.14563106796116,100.0,99.80582524271846,65.4368932038835,4683166.840000001
5,94.0,96.31067961165049,88.15533980582524,40.77669902912621,100.0,99.80582524271846,66.2135922330097,4668291.639999995
5,95.0,96.31067961165049,87.57281553398059,41.74757281553398,100.0,99.80582524271846,66.2135922330097,4652393.4399999995
5,96.0,96.31067961165049,89.32038834951457,45.8252427184466,100.0,99.80582524271846,66.79611650485437,4635472.239999999
5,97.0,96.31067961165049,89.32038834951457,45.43689320388349,100.0,100.0,99.41747572815534,4617528.040000001
5,98.0,96.31067961165049,80.0,47.96116504854369,100.0,100.0,99.41747572815534,4598560.840000004
5,99.0,96.31067961165049,80.97087378640776,49.12621359223301,100.0,100.0,99.41747572815534,4578570.64
5,100.0,96.31067961165049,81.16504854368932,50.29126213592233,100.0,100.0,99.41747572815534,4557557.4399999995
5,101.0,96.31067961165049,80.97087378640776,50.29126213592233,100.0,100.0,99.41747572815534,4535521.239999999
5,102.0,97.66990291262137,81.94174757281554,49.51456310679612,100.0,100.0,99.41747572815534,4512359.035
5,103.0,98.05825242718447,81.16504854368932,49.90291262135923,100.0,100.0,99.41747572815534,4488140.500000002
5,104.0,98.05825242718447,49.90291262135923,49.90291262135923,100.0,100.0,99.41747572815534,4462898.965000001
5,105.0,98.64077669902913,50.48543689320388,50.48543689320388,100.0,100.0,99.41747572815534,4432020.882
5,106.0,98.64077669902913,50.29126213592233,50.29126213592233,100.0,100.0,99.41747572815534,4395563.150000007
5,107.0,98.64077669902913,49.70873786407767,49.70873786407767,100.0,100.0,99.41747572815534,4353542.884000006
5,108.0,98.64077669902913,49.12621359223301,49.12621359223301,100.0,100.0,99.41747572815534,4305960.0840000035
5,109.0,98.64077669902913,50.29126213592233,50.29126213592233,100.0,100.0,99.41747572815534,4252814.749999999
5,110.0,98.64077669902913,49.12621359223301,49.12621359223301,100.0,100.0,99.41747572815534,4194106.8819999993
5,111.0,98.64077669902913,50.09708737864078,50.09708737864078,100.0,100.0,99.41747572815534,4129836.479999997
5,112.0,98.64077669902913,49.51456310679612,49.51456310679612,100.0,100.0,99.41747572815534,4060003.5440000053
5,113.0,98.64077669902913,50.09708737864078,50.09708737864078,100.0,100.0,99.41747572815534,3984608.0740000033
5,114.0,99.02912621359224,50.09708737864078,50.09708737864078,100.0,100.0,99.41747572815534,3903607.7690000013
5,115.0,99.02912621359224,62.33009708737865,62.33009708737865,100.0,100.0,99.41747572815534,3817044.9299999997
5,116.0,99.02912621359224,70.87378640776699,70.87378640776699,100.0,100.0,99.41747572815534,3724919.557000001
5,117.0,99.02912621359224,70.87378640776699,70.87378640776699,100.0,100.0,99.41747572815534,3632794.183999997
5,118.0,99.02912621359224,70.87378640776699,70.87378640776699,100.0,100.0,99.41747572815534,3540668.811000003
5,119.0,99.02912621359224,70.87378640776699,70.87378640776699,100.0,100.0,99.41747572815534,3448543.438000002
5,120.0,99.02912621359224,70.87378640776699,70.87378640776699,100.0,100.0,99.41747572815534,3356418.0650000055
5,121.0,99.02912621359224,70.87378640776699,70.87378640776699,100.0,100.0,99.41747572815534,3264292.692000003
5,122.0,99.02912621359224,70.87378640776699,70.87378640776699,100.0,100.0,99.41747572815534,3172167.3190000034
5,123.0,99.02912621359224,70.87378640776699,70.87378640776699,100.0,100.0,99.41747572815534,3080041.9460000074
5,124.0,99.02912621359224,70.87378640776699,70.87378640776699,100.0,100.0,99.41747572815534,2987916.5730000013
5,125.0,99.0272373540856,70.8171206225681,70.8171206225681,100.0,100.0,99.41634241245137,2896117.281999998
5,126.0,99.0272373540856,70.8171206225681,70.8171206225681,100.0,100.0,99.41634241245137,2804359.2530000024
5,127.0,99.0272373540856,70.8171206225681,70.8171206225681,100.0,100.0,99.41634241245137,2712601.224000002
5,128.0,99.02534113060429,70.76023391812866,70.76023391812866,100.0,100.0,99.41520467836257,2621138.1700000027
5,129.0,99.0234375,70.703125,70.703125,100.0,100.0,99.4140625,2530016.999000004
5,130.0,99.02152641878669,70.84148727984343,70.84148727984343,100.0,100.0,99.412915851272,2439292.240000003
5,131.0,99.02152641878669,70.84148727984343,70.84148727984343,100.0,100.0,99.412915851272,2348620.3050000006
5,132.0,99.01960784313727,70.7843137254902,70.7843137254902,100.0,100.0,99.41176470588235,2258124.500000002
5,133.0,99.0138067061144,70.61143984220908,70.61143984220908,100.0,100.0,99.40828402366864,2168024.1610000026
5,134.0,99.01185770750988,70.55335968379447,70.55335968379447,100.0,100.0,99.40711462450594,2078841.3370000017
5,135.0,99.0079365079365,70.63492063492063,70.63492063492063,100.0,100.0,99.40476190476191,1989846.9450000036
5,136.0,99.0,70.8,70.8,100.0,100.0,99.4,1901717.817000001
5,137.0,98.99396378269618,70.62374245472837,70.62374245472837,100.0,100.0,99.3963782696177,1814506.1820000017
5,138.0,98.98580121703854,70.79107505070994,70.79107505070994,100.0,100.0,99.39148073022312,1728403.4530000035
5,139.0,98.96694214876032,70.66115702479338,70.66115702479338,100.0,100.0,99.3801652892562,1644019.6200000015
5,140.0,98.9517819706499,70.44025157232704,70.44025157232704,100.0,100.0,99.37106918238993,1561543.6689999998
5,141.0,98.9406779661017,70.55084745762711,70.55084745762711,100.0,100.0,99.36440677966102,1481002.7990000013
5,142.0,98.92933618843684,70.66381156316916,70.66381156316916,100.0,100.0,99.3576017130621,1401333.213000001
5,143.0,98.89135254988913,70.28824833702882,70.28824833702882,100.0,100.0,99.33481152993349,1324033.6700000006
5,144.0,98.86877828054298,69.90950226244344,69.90950226244344,100.0,100.0,99.3212669683258,1249943.4110000036
5,145.0,98.84526558891456,69.9769053117783,69.9769053117783,100.0,100.0,99.30715935334872,1177873.7470000016
5,146.0,98.80668257756562,69.92840095465394,69.92840095465394,100.0,100.0,99.28400954653938,1108291.1760000018
5,147.0,98.79807692307693,69.95192307692307,69.95192307692307,100.0,100.0,99.27884615384616,1040458.2830000011
5,148.0,98.73737373737373,69.1919191919192,69.1919191919192,100.0,100.0,99.24242424242425,975393.9210000015
5,149.0,98.70466321243524,69.68911917098445,69.68911917098445,100.0,100.0,99.22279792746113,913242.1730000017
5,150.0,98.65951742627345,69.97319034852548,69.97319034852548,100.0,100.0,99.19571045576407,853501.4800000014
5,151.0,98.60335195530726,69.83240223463687,69.83240223463687,100.0,100.0,99.16201117318437,796574.4000000008
5,152.0,98.55491329479769,70.52023121387283,70.52023121387283,100.0,100.0,99.13294797687861,741999.0640000002
5,153.0,98.4375,69.375,69.375,100.0,100.0,99.0625,691330.420000001
5,154.0,98.37133550488599,69.38110749185668,69.38110749185668,100.0,100.0,99.0228013029316,644437.8130000004
5,155.0,98.65319865319864,69.02356902356902,69.02356902356902,100.0,100.0,98.98989898989899,599477.9540000011
5,156.0,98.95470383275261,68.6411149825784,68.6411149825784,100.0,100.0,98.95470383275261,556767.6080000008
5,157.0,98.88888888888889,69.62962962962963,69.62962962962963,100.0,100.0,98.88888888888889,516279.87900000054
5,158.0,98.81889763779527,70.47244094488188,70.47244094488188,100.0,100.0,98.81889763779527,478795.5210000006
5,159.0,98.7551867219917,70.95435684647303,70.95435684647303,100.0,100.0,98.7551867219917,443748.52300000086
5,160.0,98.68995633187772,70.3056768558952,70.3056768558952,100.0,100.0,98.68995633187772,410937.0250000005
5,161.0,99.08675799086758,70.31963470319634,70.31963470319634,100.0,100.0,98.63013698630137,380136.7070000006
5,162.0,99.03381642512076,71.49758454106279,71.49758454106279,100.0,100.0,98.55072463768117,350712.98200000066
5,163.0,99.47643979057592,71.72774869109948,71.72774869109948,100.0,100.0,98.42931937172776,323651.0950000008
5,164.0,99.4413407821229,71.50837988826815,71.50837988826815,100.0,100.0,98.32402234636871,299203.29500000057
5,165.0,99.39393939393939,70.9090909090909,70.9090909090909,100.0,100.0,98.18181818181819,277020.75100000063
5,166.0,99.36708860759494,70.88607594936708,70.88607594936708,100.0,100.0,98.10126582278481,256106.99200000052
7,1.0,3.4951456310679614,0.0,0.0,33.980582524271846,0.0,0.0,5150000.0
7,2.0,4.077669902912621,0.0,0.0,63.10679611650486,0.0,0.0,5150000.0
7,3.0,4.660194174757281,0.0,0.0,68.54368932038835,0.0,0.0,5150000.0
7,4.0,4.660194174757281,0.0,0.0,70.29126213592232,0.0,0.0,5150000.0
7,5.0,4.660194174757281,0.0,0.0,71.26213592233009,0.0,0.0,5150000.0
7,6.0,4.660194174757281,0.0,0.0,71.84466019417476,0.0,0.0,5150000.0
7,7.0,4.660194174757281,0.0,0.0,71.84466019417476,0.0,0.0,5150000.0
7,8.0,4.660194174757281,0.0,0.0,72.03883495145631,0.0,0.0,5150000.0
7,9.0,4.660194174757281,0.0,0.0,72.23300970873787,0.0,0.0,5150000.0
7,10.0,4.660194174757281,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
7,11.0,4.660194174757281,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
7,12.0,4.660194174757281,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
7,13.0,4.660194174757281,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
7,14.0,4.660194174757281,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
7,15.0,4.660194174757281,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
7,16.0,4.660194174757281,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
7,17.0,4.660194174757281,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
7,18.0,4.660194174757281,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
7,19.0,4.660194174757281,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
7,20.0,4.660194174757281,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
7,21.0,4.660194174757281,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
7,22.0,4.660194174757281,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
7,23.0,4.660194174757281,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
7,24.0,4.660194174757281,0.0,0.0,72.42718446601941,0.0,0.0,5150000.0
7,25.0,4.660194174757281,0.7766990291262136,0.7766990291262136,72.42718446601941,0.0,0.0,5150000.0
