"run","tick","GRCount","STCount"
3,122.0,28,4820
3,123.0,28,4820
3,124.0,28,4820
3,125.0,28,4820
3,126.0,28,4820
3,127.0,28,4820
3,128.0,28,4820
3,129.0,28,4820
3,130.0,28,4820
3,131.0,28,4820
3,132.0,28,4820
3,133.0,28,4820
3,134.0,28,4820
3,135.0,28,4820
3,136.0,28,4820
3,137.0,28,4820
3,138.0,28,4820
3,139.0,28,4820
3,140.0,28,4820
3,141.0,28,4820
3,142.0,28,4820
3,143.0,28,4820
3,144.0,28,4820
3,145.0,28,4820
3,146.0,28,4820
3,147.0,28,4820
3,148.0,28,4820
3,149.0,28,4820
3,150.0,28,4820
3,151.0,28,4820
3,152.0,28,4820
3,153.0,28,4820
3,154.0,28,4820
3,155.0,28,4820
3,156.0,28,4820
3,157.0,28,4820
3,158.0,28,4820
3,159.0,28,4820
3,160.0,28,4820
3,161.0,28,4820
3,162.0,28,4820
3,163.0,28,4820
3,164.0,28,4820
3,165.0,28,4820
3,166.0,28,4820
5,1.0,18,540
5,2.0,18,540
5,3.0,18,540
5,4.0,18,540
5,5.0,18,540
5,6.0,18,540
5,7.0,18,540
5,8.0,18,540
5,9.0,18,540
5,10.0,18,540
5,11.0,18,540
5,12.0,18,540
5,13.0,18,540
5,14.0,18,540
5,15.0,18,540
5,16.0,18,540
5,17.0,18,540
5,18.0,18,540
5,19.0,18,540
5,20.0,18,540
5,21.0,18,540
5,22.0,18,540
5,23.0,18,540
5,24.0,18,540
5,25.0,18,540
5,26.0,18,573
5,27.0,18,573
5,28.0,18,573
5,29.0,18,573
5,30.0,18,573
5,31.0,18,573
5,32.0,18,573
5,33.0,18,573
5,34.0,18,573
5,35.0,21,573
5,36.0,21,573
5,37.0,21,573
5,38.0,24,573
5,39.0,24,573
5,40.0,24,573
5,41.0,24,573
5,42.0,24,573
5,43.0,24,573
5,44.0,24,573
5,45.0,24,1823
5,46.0,24,1823
5,47.0,24,1823
5,48.0,24,1823
5,49.0,30,1823
5,50.0,30,1823
5,51.0,30,1823
5,52.0,31,1823
5,53.0,31,1823
5,54.0,31,1823
5,55.0,31,1823
5,56.0,31,1823
5,57.0,31,1823
5,58.0,31,1823
5,59.0,31,1823
5,60.0,31,1823
5,61.0,31,1823
5,62.0,31,1823
5,63.0,31,1823
5,64.0,31,1823
5,65.0,31,1823
5,66.0,31,1823
5,67.0,31,1823
5,68.0,31,1823
5,69.0,34,1823
5,70.0,34,2181
5,71.0,37,2181
5,72.0,37,2616
5,73.0,37,2616
5,74.0,37,2616
5,75.0,37,2616
5,76.0,37,2616
5,77.0,37,2616
5,78.0,37,2616
5,79.0,42,2616
5,80.0,46,2616
5,81.0,46,3320
5,82.0,46,3320
5,83.0,46,3320
5,84.0,37,3320
5,85.0,37,3320
5,86.0,37,3320
5,87.0,37,3320
5,88.0,37,3320
5,89.0,37,3320
5,90.0,37,3320
5,91.0,37,3320
5,92.0,37,3320
5,93.0,37,3320
5,94.0,37,3320
5,95.0,27,3320
5,96.0,27,3320
5,97.0,27,3320
5,98.0,27,3320
5,99.0,27,3320
5,100.0,27,3320
5,101.0,17,3320
5,102.0,18,3320
5,103.0,18,3320
5,104.0,19,4513
5,105.0,20,4513
5,106.0,20,4513
5,107.0,20,4513
5,108.0,20,4513
5,109.0,20,4513
5,110.0,20,4513
5,111.0,20,4513
5,112.0,20,4513
5,113.0,22,4513
5,114.0,22,4513
5,115.0,22,4513
5,116.0,22,4513
5,117.0,9,4513
5,118.0,9,4513
5,119.0,9,4513
5,120.0,9,4513
5,121.0,9,4513
5,122.0,9,4513
5,123.0,9,4513
5,124.0,9,4513
5,125.0,9,4513
5,126.0,9,4513
5,127.0,9,4513
5,128.0,9,4513
5,129.0,9,4513
5,130.0,9,4513
5,131.0,9,4513
5,132.0,9,4513
5,133.0,9,4513
5,134.0,9,4513
5,135.0,9,4513
5,136.0,9,4513
5,137.0,9,4513
5,138.0,9,4513
5,139.0,9,4513
5,140.0,9,4513
5,141.0,9,4513
5,142.0,9,4513
5,143.0,9,4513
5,144.0,9,4513
5,145.0,9,4513
5,146.0,9,4513
5,147.0,9,4513
5,148.0,9,4513
5,149.0,9,4513
5,150.0,9,4513
5,151.0,9,4513
5,152.0,9,4513
5,153.0,9,4513
5,154.0,9,4513
5,155.0,9,4513
5,156.0,9,4513
5,157.0,9,4513
5,158.0,9,4513
5,159.0,9,4513
5,160.0,9,4513
5,161.0,9,4513
5,162.0,9,4513
5,163.0,9,4513
5,164.0,9,4513
5,165.0,9,4513
5,166.0,9,4513
7,1.0,18,540
7,2.0,18,540
7,3.0,18,540
7,4.0,18,540
7,5.0,18,540
7,6.0,18,540
7,7.0,18,540
7,8.0,18,540
7,9.0,18,540
7,10.0,18,540
7,11.0,18,540
7,12.0,18,540
7,13.0,18,540
7,14.0,18,540
7,15.0,18,540
7,16.0,18,540
7,17.0,18,540
7,18.0,18,540
7,19.0,18,540
7,20.0,18,540
7,21.0,18,540
7,22.0,18,540
7,23.0,18,540
7,24.0,18,540
7,25.0,18,540
7,26.0,18,581
7,27.0,19,581
7,28.0,19,581
7,29.0,20,581
7,30.0,20,581
7,31.0,20,581
7,32.0,20,581
7,33.0,20,581
7,34.0,20,581
7,35.0,22,581
7,36.0,22,581
7,37.0,22,581
7,38.0,24,581
7,39.0,24,581
7,40.0,24,581
7,41.0,24,581
7,42.0,24,581
7,43.0,24,581
7,44.0,24,581
7,45.0,24,1900
7,46.0,24,1900
7,47.0,24,1900
7,48.0,26,1900
7,49.0,30,1900
7,50.0,30,1900
7,51.0,30,1900
7,52.0,34,1900
7,53.0,35,1900
7,54.0,35,1900
7,55.0,35,1900
7,56.0,35,1900
7,57.0,35,1900
7,58.0,35,1900
7,59.0,35,1900
7,60.0,35,1900
7,61.0,35,1900
7,62.0,35,1900
7,63.0,35,1900
7,64.0,35,1900
7,65.0,35,1900
7,66.0,35,1900
7,67.0,35,1900
7,68.0,35,1900
7,69.0,36,1900
7,70.0,36,2279
7,71.0,40,2279
7,72.0,40,2747
7,73.0,40,2747
7,74.0,40,2747
7,75.0,40,2747
7,76.0,40,2747
7,77.0,40,2747
7,78.0,40,2747
7,79.0,47,2747
7,80.0,51,2747
7,81.0,51,3445
7,82.0,51,3445
7,83.0,51,3445
7,84.0,42,3445
7,85.0,42,3445
7,86.0,42,3445
7,87.0,42,3445
7,88.0,42,3445
7,89.0,42,3445
7,90.0,42,3445
7,91.0,42,3445
7,92.0,42,3445
7,93.0,42,3445
7,94.0,42,3445
7,95.0,30,3445
7,96.0,30,3445
7,97.0,30,3445
7,98.0,30,3445
7,99.0,30,3445
7,100.0,30,3445
7,101.0,21,3445
7,102.0,24,3445
7,103.0,24,3445
7,104.0,26,4669
7,105.0,31,4669
7,106.0,31,4669
7,107.0,31,4669
7,108.0,31,4669
7,109.0,31,4669
7,110.0,31,4669
7,111.0,31,4669
7,112.0,31,4669
7,113.0,32,4669
7,114.0,32,4669
7,115.0,32,4669
7,116.0,32,4669
7,117.0,19,4669
7,118.0,19,4669
7,119.0,19,4669
7,120.0,19,4669
7,121.0,19,4669
7,122.0,19,4669
7,123.0,19,4669
7,124.0,19,4669
7,125.0,19,4669
7,126.0,19,4669
7,127.0,19,4669
7,128.0,19,4669
7,129.0,19,4669
7,130.0,19,4669
7,131.0,19,4669
7,132.0,19,4669
7,133.0,19,4669
7,134.0,19,4669
7,135.0,19,4669
7,136.0,19,4669
7,137.0,19,4669
7,138.0,19,4669
7,139.0,19,4669
7,140.0,19,4669
7,141.0,19,4669
7,142.0,19,4669
7,143.0,19,4669
7,144.0,19,4669
7,145.0,19,4669
7,146.0,19,4669
7,147.0,19,4669
7,148.0,19,4669
7,149.0,19,4669
7,150.0,19,4669
7,151.0,19,4669
7,152.0,19,4669
7,153.0,19,4669
7,154.0,19,4669
7,155.0,19,4669
7,156.0,19,4669
7,157.0,19,4669
7,158.0,19,4669
7,159.0,19,4669
7,160.0,19,4669
7,161.0,19,4669
7,162.0,19,4669
7,163.0,19,4669
7,164.0,19,4669
7,165.0,19,4669
7,166.0,19,4669
9,1.0,18,540
9,2.0,18,540
9,3.0,18,540
9,4.0,18,540
9,5.0,18,540
9,6.0,18,540
9,7.0,18,540
9,8.0,18,540
9,9.0,18,540
9,10.0,18,540
9,11.0,18,540
9,12.0,18,540
9,13.0,18,540
9,14.0,18,540
9,15.0,18,540
9,16.0,18,540
9,17.0,18,540
9,18.0,18,540
9,19.0,18,540
9,20.0,18,540
9,21.0,18,540
9,22.0,18,540
9,23.0,18,540
9,24.0,18,540
9,25.0,18,540
9,26.0,18,565
9,27.0,23,565
9,28.0,23,565
9,29.0,25,565
9,30.0,25,565
9,31.0,25,565
9,32.0,25,565
9,33.0,25,565
9,34.0,25,565
9,35.0,29,565
9,36.0,29,565
9,37.0,29,565
9,38.0,31,565
9,39.0,31,565
9,40.0,31,565
9,41.0,31,565
9,42.0,31,565
9,43.0,31,565
9,44.0,31,565
9,45.0,31,1857
9,46.0,31,1857
9,47.0,31,1857
9,48.0,33,1857
9,49.0,37,1857
9,50.0,37,1857
9,51.0,37,1857
9,52.0,37,1857
9,53.0,44,1857
9,54.0,44,1857
9,55.0,44,1857
9,56.0,44,1857
9,57.0,44,1857
9,58.0,44,1857
9,59.0,44,1857
9,60.0,44,1857
9,61.0,44,1857
9,62.0,44,1857
9,63.0,44,1857
9,64.0,44,1857
9,65.0,44,1857
9,66.0,44,1857
9,67.0,44,1857
9,68.0,44,1857
9,69.0,46,1857
9,70.0,46,2210
9,71.0,51,2210
9,72.0,51,2630
9,73.0,51,2630
9,74.0,51,2630
9,75.0,51,2630
9,76.0,51,2630
9,77.0,51,2630
9,78.0,51,2630
9,79.0,53,2630
9,80.0,60,2630
9,81.0,60,3368
9,82.0,60,3368
9,83.0,60,3368
9,84.0,49,3368
9,85.0,49,3368
9,86.0,49,3368
9,87.0,49,3368
9,88.0,49,3368
9,89.0,49,3368
9,90.0,49,3368
9,91.0,49,3368
9,92.0,49,3368
9,93.0,49,3368
9,94.0,49,3368
9,95.0,39,3368
9,96.0,39,3368
9,97.0,39,3368
9,98.0,39,3368
9,99.0,39,3368
9,100.0,39,3368
9,101.0,27,3368
9,102.0,29,3368
9,103.0,29,3368
9,104.0,34,4611
9,105.0,39,4611
9,106.0,39,4611
9,107.0,39,4611
9,108.0,39,4611
9,109.0,39,4611
9,110.0,39,4611
9,111.0,39,4611
9,112.0,39,4611
9,113.0,41,4611
9,114.0,41,4611
9,115.0,41,4611
9,116.0,41,4611
9,117.0,21,4611
9,118.0,21,4611
9,119.0,21,4611
9,120.0,21,4611
9,121.0,21,4611
9,122.0,21,4611
9,123.0,21,4611
9,124.0,21,4611
9,125.0,21,4611
9,126.0,21,4611
9,127.0,21,4611
9,128.0,21,4611
9,129.0,21,4611
9,130.0,21,4611
9,131.0,21,4611
9,132.0,21,4611
9,133.0,21,4611
9,134.0,21,4611
9,135.0,21,4611
9,136.0,21,4611
9,137.0,21,4611
9,138.0,21,4611
9,139.0,21,4611
9,140.0,21,4611
9,141.0,21,4611
9,142.0,21,4611
9,143.0,21,4611
9,144.0,21,4611
9,145.0,21,4611
9,146.0,21,4611
9,147.0,21,4611
9,148.0,21,4611
9,149.0,21,4611
9,150.0,21,4611
9,151.0,21,4611
9,152.0,21,4611
9,153.0,21,4611
9,154.0,21,4611
9,155.0,21,4611
9,156.0,21,4611
9,157.0,21,4611
9,158.0,21,4611
9,159.0,21,4611
9,160.0,21,4611
9,161.0,21,4611
9,162.0,21,4611
9,163.0,21,4611
9,164.0,21,4611
9,165.0,21,4611
9,166.0,21,4611
11,1.0,18,540
11,2.0,18,540
11,3.0,18,540
11,4.0,18,540
11,5.0,18,540
11,6.0,18,540
11,7.0,18,540
11,8.0,18,540
11,9.0,18,540
11,10.0,18,540
11,11.0,18,540
11,12.0,18,540
11,13.0,18,540
11,14.0,18,540
11,15.0,18,540
11,16.0,18,540
11,17.0,18,540
11,18.0,18,540
11,19.0,18,540
11,20.0,18,540
11,21.0,18,540
11,22.0,18,540
11,23.0,18,540
11,24.0,18,540
11,25.0,18,540
11,26.0,18,564
11,27.0,19,564
11,28.0,19,564
11,29.0,19,564
11,30.0,19,564
11,31.0,19,564
11,32.0,19,564
11,33.0,19,564
11,34.0,19,564
11,35.0,22,564
11,36.0,22,564
11,37.0,22,564
11,38.0,24,564
11,39.0,24,564
11,40.0,24,564
11,41.0,24,564
11,42.0,24,564
11,43.0,24,564
11,44.0,24,564
11,45.0,24,1803
11,46.0,24,1803
11,47.0,24,1803
11,48.0,24,1803
11,49.0,27,1803
11,50.0,27,1803
11,51.0,27,1803
11,52.0,27,1803
11,53.0,29,1803
11,54.0,29,1803
11,55.0,29,1803
11,56.0,29,1803
11,57.0,29,1803
11,58.0,29,1803
11,59.0,29,1803
11,60.0,29,1803
11,61.0,29,1803
11,62.0,29,1803
11,63.0,29,1803
11,64.0,29,1803
11,65.0,29,1803
11,66.0,29,1803
11,67.0,29,1803
11,68.0,29,1803
11,69.0,33,1803
11,70.0,33,2151
11,71.0,34,2151
11,72.0,34,2576
11,73.0,34,2576
11,74.0,34,2576
11,75.0,34,2576
11,76.0,34,2576
11,77.0,34,2576
11,78.0,34,2576
11,79.0,36,2576
11,80.0,40,2576
11,81.0,40,3290
11,82.0,40,3290
11,83.0,40,3290
11,84.0,31,3290
11,85.0,31,3290
11,86.0,31,3290
11,87.0,31,3290
11,88.0,31,3290
11,89.0,31,3290
11,90.0,31,3290
11,91.0,31,3290
11,92.0,31,3290
11,93.0,31,3290
11,94.0,31,3290
11,95.0,26,3290
11,96.0,26,3290
11,97.0,26,3290
11,98.0,26,3290
11,99.0,26,3290
11,100.0,26,3290
11,101.0,19,3290
11,102.0,20,3290
11,103.0,20,3290
11,104.0,20,4479
11,105.0,23,4479
11,106.0,23,4479
11,107.0,23,4479
11,108.0,23,4479
11,109.0,23,4479
11,110.0,23,4479
11,111.0,23,4479
11,112.0,23,4479
11,113.0,23,4479
11,114.0,23,4479
11,115.0,23,4479
11,116.0,23,4479
11,117.0,11,4479
11,118.0,11,4479
11,119.0,11,4479
11,120.0,11,4479
11,121.0,11,4479
11,122.0,11,4479
11,123.0,11,4479
11,124.0,11,4479
11,125.0,11,4479
11,126.0,11,4479
11,127.0,11,4479
11,128.0,11,4479
11,129.0,11,4479
11,130.0,11,4479
11,131.0,11,4479
11,132.0,11,4479
11,133.0,11,4479
11,134.0,11,4479
11,135.0,11,4479
11,136.0,11,4479
11,137.0,11,4479
11,138.0,11,4479
11,139.0,11,4479
11,140.0,11,4479
11,141.0,11,4479
11,142.0,11,4479
11,143.0,11,4479
11,144.0,11,4479
11,145.0,11,4479
11,146.0,11,4479
11,147.0,11,4479
11,148.0,11,4479
11,149.0,11,4479
11,150.0,11,4479
11,151.0,11,4479
11,152.0,11,4479
11,153.0,11,4479
11,154.0,11,4479
11,155.0,11,4479
11,156.0,11,4479
11,157.0,11,4479
11,158.0,11,4479
11,159.0,11,4479
11,160.0,11,4479
11,161.0,11,4479
11,162.0,11,4479
11,163.0,11,4479
11,164.0,11,4479
11,165.0,11,4479
11,166.0,11,4479
13,1.0,18,540
13,2.0,18,540
13,3.0,18,540
13,4.0,18,540
13,5.0,18,540
13,6.0,18,540
13,7.0,18,540
13,8.0,18,540
13,9.0,18,540
13,10.0,18,540
13,11.0,18,540
13,12.0,18,540
13,13.0,18,540
13,14.0,18,540
13,15.0,18,540
13,16.0,18,540
13,17.0,18,540
13,18.0,18,540
13,19.0,18,540
13,20.0,18,540
13,21.0,18,540
13,22.0,18,540
13,23.0,18,540
13,24.0,18,540
13,25.0,18,540
13,26.0,18,584
13,27.0,20,584
13,28.0,20,584
13,29.0,21,584
13,30.0,21,584
13,31.0,21,584
13,32.0,21,584
13,33.0,21,584
13,34.0,21,584
13,35.0,25,584
13,36.0,25,584
13,37.0,25,584
13,38.0,27,584
13,39.0,27,584
13,40.0,27,584
13,41.0,27,584
13,42.0,27,584
13,43.0,27,584
13,44.0,27,584
13,45.0,27,1839
13,46.0,27,1839
13,47.0,27,1839
13,48.0,34,1839
13,49.0,36,1839
13,50.0,36,1839
13,51.0,36,1839
13,52.0,39,1839
13,53.0,43,1839
13,54.0,43,1839
13,55.0,43,1839
13,56.0,43,1839
13,57.0,43,1839
13,58.0,43,1839
13,59.0,43,1839
13,60.0,43,1839
13,61.0,43,1839
13,62.0,43,1839
13,63.0,43,1839
13,64.0,43,1839
13,65.0,43,1839
13,66.0,43,1839
13,67.0,43,1839
13,68.0,43,1839
13,69.0,47,1839
13,70.0,47,2239
13,71.0,50,2239
13,72.0,50,2668
13,73.0,50,2668
13,74.0,50,2668
13,75.0,50,2668
13,76.0,50,2668
13,77.0,50,2668
13,78.0,50,2668
13,79.0,55,2668
13,80.0,60,2668
13,81.0,60,3331
13,82.0,60,3331
13,83.0,60,3331
13,84.0,49,3331
13,85.0,49,3331
13,86.0,49,3331
13,87.0,49,3331
13,88.0,49,3331
13,89.0,49,3331
13,90.0,49,3331
13,91.0,49,3331
13,92.0,49,3331
13,93.0,49,3331
13,94.0,49,3331
13,95.0,35,3331
13,96.0,35,3331
13,97.0,35,3331
13,98.0,35,3331
13,99.0,35,3331
13,100.0,35,3331
13,101.0,30,3331
13,102.0,33,3331
13,103.0,33,3331
13,104.0,36,4583
13,105.0,38,4583
13,106.0,38,4583
13,107.0,38,4583
13,108.0,38,4583
13,109.0,38,4583
13,110.0,38,4583
13,111.0,38,4583
13,112.0,38,4583
13,113.0,38,4583
13,114.0,38,4583
13,115.0,38,4583
13,116.0,38,4583
13,117.0,18,4583
13,118.0,18,4583
13,119.0,18,4583
13,120.0,18,4583
13,121.0,18,4583
13,122.0,18,4583
13,123.0,18,4583
13,124.0,18,4583
13,125.0,18,4583
13,126.0,18,4583
13,127.0,18,4583
13,128.0,18,4583
13,129.0,18,4583
13,130.0,18,4583
13,131.0,18,4583
13,132.0,18,4583
13,133.0,18,4583
13,134.0,18,4583
13,135.0,18,4583
13,136.0,18,4583
13,137.0,18,4583
13,138.0,18,4583
13,139.0,18,4583
13,140.0,18,4583
13,141.0,18,4583
13,142.0,18,4583
13,143.0,18,4583
13,144.0,18,4583
13,145.0,18,4583
13,146.0,18,4583
13,147.0,18,4583
13,148.0,18,4583
13,149.0,18,4583
13,150.0,18,4583
13,151.0,18,4583
13,152.0,18,4583
13,153.0,18,4583
13,154.0,18,4583
13,155.0,18,4583
13,156.0,18,4583
13,157.0,18,4583
13,158.0,18,4583
13,159.0,18,4583
13,160.0,18,4583
13,161.0,18,4583
13,162.0,18,4583
13,163.0,18,4583
13,164.0,18,4583
13,165.0,18,4583
13,166.0,18,4583
15,1.0,18,540
15,2.0,18,540
15,3.0,18,540
15,4.0,18,540
15,5.0,18,540
15,6.0,18,540
15,7.0,18,540
15,8.0,18,540
15,9.0,18,540
15,10.0,18,540
15,11.0,18,540
15,12.0,18,540
15,13.0,18,540
15,14.0,18,540
15,15.0,18,540
15,16.0,18,540
15,17.0,18,540
15,18.0,18,540
15,19.0,18,540
15,20.0,18,540
15,21.0,18,540
15,22.0,18,540
15,23.0,18,540
15,24.0,18,540
15,25.0,18,540
15,26.0,18,552
15,27.0,20,552
15,28.0,20,552
15,29.0,21,552
15,30.0,21,552
15,31.0,21,552
15,32.0,21,552
15,33.0,21,552
15,34.0,21,552
15,35.0,25,552
15,36.0,25,552
15,37.0,25,552
15,38.0,25,552
15,39.0,25,552
15,40.0,25,552
15,41.0,25,552
15,42.0,25,552
15,43.0,25,552
15,44.0,25,552
15,45.0,25,1832
15,46.0,25,1832
15,47.0,25,1832
15,48.0,27,1832
15,49.0,27,1832
15,50.0,27,1832
15,51.0,27,1832
15,52.0,29,1832
15,53.0,31,1832
15,54.0,31,1832
15,55.0,31,1832
15,56.0,31,1832
15,57.0,31,1832
15,58.0,31,1832
15,59.0,31,1832
15,60.0,31,1832
15,61.0,31,1832
15,62.0,31,1832
15,63.0,31,1832
15,64.0,31,1832
15,65.0,31,1832
15,66.0,31,1832
15,67.0,31,1832
15,68.0,31,1832
15,69.0,35,1832
15,70.0,35,2191
15,71.0,36,2191
15,72.0,36,2627
15,73.0,36,2627
15,74.0,36,2627
15,75.0,36,2627
15,76.0,36,2627
15,77.0,36,2627
15,78.0,36,2627
15,79.0,42,2627
15,80.0,43,2627
15,81.0,43,3338
15,82.0,43,3338
15,83.0,43,3338
15,84.0,38,3338
15,85.0,38,3338
15,86.0,38,3338
15,87.0,38,3338
15,88.0,38,3338
15,89.0,38,3338
15,90.0,38,3338
15,91.0,38,3338
15,92.0,38,3338
15,93.0,38,3338
15,94.0,38,3338
15,95.0,24,3338
15,96.0,24,3338
15,97.0,24,3338
15,98.0,24,3338
15,99.0,24,3338
15,100.0,24,3338
15,101.0,21,3338
15,102.0,23,3338
15,103.0,23,3338
15,104.0,24,4600
15,105.0,25,4600
15,106.0,25,4600
15,107.0,25,4600
15,108.0,25,4600
15,109.0,25,4600
15,110.0,25,4600
15,111.0,25,4600
15,112.0,25,4600
15,113.0,30,4600
15,114.0,30,4600
15,115.0,30,4600
15,116.0,30,4600
15,117.0,16,4600
15,118.0,16,4600
15,119.0,16,4600
15,120.0,16,4600
15,121.0,16,4600
15,122.0,16,4600
15,123.0,16,4600
15,124.0,16,4600
15,125.0,16,4600
15,126.0,16,4600
15,127.0,16,4600
15,128.0,16,4600
15,129.0,16,4600
15,130.0,16,4600
15,131.0,16,4600
15,132.0,16,4600
15,133.0,16,4600
15,134.0,16,4600
15,135.0,16,4600
15,136.0,16,4600
15,137.0,16,4600
15,138.0,16,4600
15,139.0,16,4600
