"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1,40.0,3.75,16.73076923076923,3.75,94.1826923076923,76.53846153846153,76.53846153846153,1.0,0.0
1,41.0,3.75,16.73076923076923,3.75,94.1826923076923,76.63461538461539,76.63461538461539,1.0,0.0
1,42.0,3.75,16.73076923076923,3.75,94.1826923076923,76.77884615384616,76.77884615384616,1.0,0.0
1,43.0,3.75,16.73076923076923,3.75,94.1826923076923,76.875,76.875,1.0,0.0
1,44.0,3.75,16.73076923076923,3.75,94.1826923076923,77.25961538461539,77.25961538461539,1.0,0.0
1,45.0,4.230769230769231,16.73076923076923,4.230769230769231,100.0,78.07692307692308,78.07692307692308,1.0,0.0
1,46.0,5.625,16.73076923076923,5.625,100.0,79.27884615384615,79.27884615384615,1.0,0.0
1,47.0,7.211538461538461,16.73076923076923,7.211538461538461,100.0,80.91346153846153,80.91346153846153,1.0,0.0
1,48.0,7.211538461538461,16.73076923076923,7.211538461538461,100.0,81.77884615384615,81.77884615384615,1.0,0.0
1,49.0,8.413461538461538,21.586538461538463,8.413461538461538,100.0,83.41346153846155,83.41346153846155,1.0,0.0
1,50.0,8.413461538461538,26.25,8.413461538461538,100.0,85.24038461538461,85.24038461538461,1.0,0.0
1,51.0,8.89423076923077,26.25,8.89423076923077,100.0,85.96153846153847,85.96153846153847,1.0,0.0
1,52.0,8.89423076923077,26.25,8.89423076923077,100.0,87.25961538461539,87.25961538461539,1.0,0.0
1,53.0,8.89423076923077,30.432692307692307,8.89423076923077,100.0,87.98076923076923,87.98076923076923,1.0,0.0
1,54.0,10.240384615384615,33.99038461538461,10.240384615384615,100.0,89.13461538461539,89.13461538461539,1.0,0.0
1,55.0,9.567307692307692,36.875,9.567307692307692,100.0,89.66346153846155,89.66346153846155,1.0,0.0
1,56.0,10.576923076923077,36.82692307692308,10.576923076923077,100.0,90.14423076923077,90.14423076923077,1.0,0.0
1,57.0,10.576923076923077,36.82692307692308,7.596153846153846,100.0,69.5673076923077,90.625,1.0,0.0
1,58.0,11.201923076923077,36.63461538461538,8.413461538461538,100.0,72.40384615384615,91.97115384615384,1.0,0.0
1,59.0,11.201923076923077,36.63461538461538,8.413461538461538,100.0,73.70192307692308,92.3076923076923,1.0,0.0
1,60.0,12.740384615384615,36.53846153846153,6.923076923076923,100.0,46.394230769230774,92.54807692307693,1.0,0.0
1,61.0,12.740384615384615,36.53846153846153,6.923076923076923,100.0,48.26923076923077,92.83653846153847,1.0,0.0
1,62.0,13.557692307692307,36.53846153846153,7.403846153846154,100.0,49.71153846153846,93.125,1.0,0.0
1,63.0,13.557692307692307,36.53846153846153,7.403846153846154,100.0,50.480769230769226,93.22115384615385,1.0,0.0
1,64.0,14.086538461538462,36.53846153846153,7.98076923076923,100.0,51.87500000000001,93.60576923076923,1.0,0.0
1,65.0,14.086538461538462,36.53846153846153,7.98076923076923,100.0,55.096153846153854,94.32692307692308,1.0,0.0
1,66.0,15.096153846153845,36.53846153846153,8.509615384615385,100.0,58.31730769230769,95.09615384615384,1.0,0.0
1,67.0,15.096153846153845,36.53846153846153,8.509615384615385,100.0,62.980769230769226,96.25,1.0,0.0
1,68.0,15.096153846153845,36.53846153846153,8.509615384615385,100.0,69.1826923076923,97.16346153846153,1.0,0.0
1,69.0,15.096153846153845,36.53846153846153,8.509615384615385,100.0,74.95192307692308,98.02884615384615,1.0,0.0
1,70.0,15.096153846153845,41.73076923076923,8.509615384615385,100.0,79.8076923076923,98.89423076923077,1.0,0.0
1,71.0,16.538461538461537,41.73076923076923,9.375,100.0,84.375,99.27884615384616,1.0,0.0
1,72.0,18.41346153846154,46.29807692307693,10.625,100.0,89.03846153846153,99.51923076923077,1.0,0.0
1,73.0,21.057692307692307,46.29807692307693,12.644230769230768,100.0,92.45192307692308,99.75961538461539,1.0,0.0
1,74.0,25.91346153846154,46.29807692307693,16.58653846153846,100.0,95.33653846153847,99.85576923076923,1.0,0.0
1,75.0,29.03846153846154,46.29807692307693,18.653846153846153,100.0,96.77884615384616,99.85576923076923,1.0,0.0
1,76.0,30.432692307692307,46.25,20.192307692307693,100.0,97.35576923076923,99.85576923076923,1.0,0.0
1,77.0,31.92307692307692,46.25,21.875,100.0,97.98076923076923,99.90384615384616,1.0,0.0
1,78.0,34.61538461538461,46.25,15.432692307692308,100.0,88.5576923076923,99.95192307692308,1.0,0.0
1,79.0,36.15384615384615,46.20192307692308,16.39423076923077,100.0,90.52884615384616,99.95192307692308,1.0,0.0
1,80.0,36.15384615384615,57.30769230769231,16.39423076923077,100.0,91.63461538461539,100.0,1.0,0.0
1,81.0,36.15384615384615,62.83653846153846,16.346153846153847,100.0,92.35576923076924,100.0,1.0,0.0
1,82.0,36.15384615384615,62.83653846153846,16.346153846153847,100.0,92.74038461538461,100.0,1.0,0.0
1,83.0,36.15384615384615,62.83653846153846,16.346153846153847,100.0,92.98076923076923,100.0,1.0,0.0
1,84.0,33.50961538461538,62.35576923076923,1.3942307692307694,100.0,5.480769230769231,100.0,1.0,0.0
1,85.0,33.50961538461538,62.35576923076923,1.3942307692307694,100.0,15.28846153846154,100.0,1.0,0.0
1,86.0,35.04807692307692,62.30769230769231,3.125,100.0,29.471153846153847,100.0,1.0,0.0
1,87.0,38.17307692307692,62.30769230769231,5.8173076923076925,100.0,38.65384615384615,100.0,1.0,0.0
1,88.0,40.81730769230769,62.25961538461539,8.317307692307692,100.0,47.74038461538462,100.0,1.0,0.0
1,89.0,42.45192307692307,62.25961538461539,10.14423076923077,100.0,55.144230769230774,100.0,1.0,0.0
1,90.0,43.31730769230769,62.21153846153846,11.153846153846155,100.0,62.11538461538461,100.0,1.0,0.0
1,91.0,43.31730769230769,62.21153846153846,11.153846153846155,100.0,65.86538461538461,100.0,1.0,0.0
1,92.0,43.22115384615385,62.21153846153846,11.153846153846155,100.0,68.89423076923077,100.0,1.0,0.0
1,93.0,47.83653846153847,62.21153846153846,20.096153846153847,100.0,71.73076923076923,100.0,1.0,0.0
1,94.0,54.278846153846146,62.21153846153846,32.25961538461539,100.0,89.85576923076923,100.0,1.0,0.0
1,95.0,52.35576923076923,61.63461538461539,32.25961538461539,100.0,93.46153846153847,100.0,1.0,0.0
1,96.0,57.16346153846153,61.63461538461539,41.34615384615385,100.0,95.76923076923077,100.0,1.0,0.0
1,97.0,57.16346153846153,61.63461538461539,41.34615384615385,100.0,97.01923076923077,100.0,1.0,0.0
1,98.0,59.95192307692307,61.63461538461539,46.34615384615385,100.0,97.3076923076923,100.0,1.0,0.0
1,99.0,61.63461538461539,61.63461538461539,49.23076923076923,100.0,97.59615384615384,100.0,1.0,0.0
1,100.0,61.63461538461539,61.63461538461539,49.23076923076923,100.0,97.74038461538461,100.0,1.0,0.0
1,101.0,57.49999999999999,57.49999999999999,49.23076923076923,100.0,97.78846153846153,100.0,1.0,0.0
1,102.0,57.49999999999999,72.54807692307692,49.23076923076923,100.0,97.78846153846153,100.0,1.0,0.0
1,103.0,57.403846153846146,77.83653846153847,49.23076923076923,100.0,97.78846153846153,100.0,1.0,0.0
1,104.0,57.355769230769226,77.83653846153847,49.23076923076923,100.0,97.78846153846153,100.0,1.0,0.0
1,105.0,57.30769230769231,81.34615384615384,49.23076923076923,100.0,97.78846153846153,100.0,1.0,0.0
1,106.0,57.25961538461538,83.5576923076923,49.23076923076923,100.0,97.78846153846153,100.0,1.0,0.0
1,107.0,57.16346153846153,83.5576923076923,49.23076923076923,100.0,97.78846153846153,100.0,1.0,0.0
1,108.0,57.01923076923077,83.5576923076923,49.23076923076923,100.0,97.78846153846153,100.0,1.0,0.0
1,109.0,56.92307692307692,83.5576923076923,49.23076923076923,100.0,97.78846153846153,100.0,1.0,0.0
1,110.0,56.92307692307692,83.5576923076923,49.23076923076923,100.0,97.78846153846153,100.0,1.0,0.0
1,111.0,56.92307692307692,83.5576923076923,49.23076923076923,100.0,97.78846153846153,100.0,1.0,0.0
1,112.0,56.92307692307692,83.5576923076923,49.23076923076923,100.0,97.78846153846153,100.0,1.0,0.0
1,113.0,56.92307692307692,83.5576923076923,49.23076923076923,100.0,97.78846153846153,100.0,1.0,0.0
1,114.0,56.68269230769231,83.5576923076923,48.89423076923077,100.0,97.78846153846153,100.0,1.0,0.0
1,115.0,62.06730769230769,84.8076923076923,55.72115384615385,100.0,97.78846153846153,100.0,1.0,0.0
1,116.0,69.51923076923077,84.8076923076923,64.61538461538461,100.0,99.71153846153847,100.0,1.0,0.0
1,117.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,118.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,119.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,120.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,121.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,122.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,123.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,124.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,125.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,126.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,127.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,128.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,129.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,130.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,131.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,132.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,133.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,134.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,135.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,136.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,137.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,138.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,139.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,140.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,141.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,142.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,143.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,144.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,145.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,146.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,147.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,148.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,149.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,150.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,151.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,152.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,153.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,154.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,155.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,156.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,157.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,158.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,159.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,160.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,161.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,162.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,163.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,164.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,165.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
1,166.0,70.4326923076923,82.5,70.4326923076923,100.0,99.90384615384616,100.0,1.0,0.0
2,1.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,2.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,3.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,4.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,5.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,6.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,7.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,8.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,9.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,10.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,11.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,12.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,13.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,14.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,15.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,16.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,17.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,18.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,19.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,20.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,21.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,22.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,23.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,24.0,0.0,3.798076923076923,0.0,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,25.0,1.5384615384615385,3.798076923076923,1.5384615384615385,76.0576923076923,76.0576923076923,76.0576923076923,1.0,0.0
2,26.0,2.1153846153846154,3.798076923076923,2.1153846153846154,79.90384615384616,76.0576923076923,76.0576923076923,1.0,0.0
2,27.0,2.1153846153846154,3.798076923076923,2.1153846153846154,79.90384615384616,76.0576923076923,76.0576923076923,1.0,0.0
2,28.0,3.173076923076923,6.105769230769231,3.173076923076923,79.90384615384616,76.0576923076923,76.0576923076923,1.0,0.0
2,29.0,3.173076923076923,6.105769230769231,3.173076923076923,79.90384615384616,76.0576923076923,76.0576923076923,1.0,0.0
2,30.0,3.798076923076923,9.230769230769232,3.798076923076923,95.24038461538461,76.0576923076923,76.0576923076923,1.0,0.0
2,31.0,3.798076923076923,9.230769230769232,3.798076923076923,95.24038461538461,76.0576923076923,76.0576923076923,1.0,0.0
2,32.0,3.798076923076923,9.230769230769232,3.798076923076923,95.24038461538461,76.0576923076923,76.0576923076923,1.0,0.0
2,33.0,3.798076923076923,9.230769230769232,3.798076923076923,95.24038461538461,76.0576923076923,76.0576923076923,1.0,0.0
2,34.0,3.798076923076923,9.230769230769232,3.798076923076923,95.24038461538461,76.0576923076923,76.0576923076923,1.0,0.0
2,35.0,3.798076923076923,9.230769230769232,3.798076923076923,95.24038461538461,76.0576923076923,76.0576923076923,1.0,0.0
2,36.0,3.798076923076923,14.374999999999998,3.798076923076923,95.24038461538461,76.0576923076923,76.0576923076923,1.0,0.0
2,37.0,3.798076923076923,14.374999999999998,3.798076923076923,95.24038461538461,76.0576923076923,76.0576923076923,1.0,0.0
2,38.0,3.798076923076923,14.374999999999998,3.798076923076923,95.24038461538461,76.0576923076923,76.0576923076923,1.0,0.0
2,39.0,3.798076923076923,17.5,3.798076923076923,95.24038461538461,76.0576923076923,76.0576923076923,1.0,0.0
2,40.0,3.798076923076923,17.5,3.798076923076923,95.24038461538461,76.0576923076923,76.0576923076923,1.0,0.0
2,41.0,3.798076923076923,17.5,3.798076923076923,95.24038461538461,76.0576923076923,76.0576923076923,1.0,0.0
2,42.0,3.798076923076923,17.5,3.798076923076923,95.24038461538461,76.10576923076923,76.10576923076923,1.0,0.0
2,43.0,3.798076923076923,17.5,3.798076923076923,95.24038461538461,76.15384615384615,76.15384615384615,1.0,0.0
2,44.0,3.798076923076923,17.5,3.798076923076923,95.24038461538461,76.77884615384616,76.77884615384616,1.0,0.0
2,45.0,4.663461538461538,17.5,4.663461538461538,99.1826923076923,77.25961538461539,77.25961538461539,1.0,0.0
2,46.0,6.201923076923077,17.5,6.201923076923077,99.1826923076923,78.3173076923077,78.3173076923077,1.0,0.0
2,47.0,7.5480769230769225,17.5,7.5480769230769225,99.1826923076923,79.90384615384616,79.90384615384616,1.0,0.0
2,48.0,7.5480769230769225,17.5,7.5480769230769225,99.1826923076923,81.15384615384616,81.15384615384616,1.0,0.0
2,49.0,8.701923076923077,23.41346153846154,8.701923076923077,99.1826923076923,82.9326923076923,82.9326923076923,1.0,0.0
2,50.0,8.701923076923077,28.701923076923073,8.701923076923077,99.1826923076923,84.8076923076923,84.8076923076923,1.0,0.0
2,51.0,9.230769230769232,28.701923076923073,9.230769230769232,99.1826923076923,85.96153846153847,85.96153846153847,1.0,0.0
2,52.0,9.230769230769232,28.701923076923073,9.230769230769232,99.1826923076923,87.25961538461539,87.25961538461539,1.0,0.0
2,53.0,9.230769230769232,32.45192307692308,9.230769230769232,99.1826923076923,88.22115384615384,88.22115384615384,1.0,0.0
2,54.0,10.673076923076923,35.72115384615385,10.673076923076923,99.1826923076923,89.13461538461539,89.13461538461539,1.0,0.0
2,55.0,9.567307692307692,38.65384615384615,9.567307692307692,99.1826923076923,89.71153846153847,89.71153846153847,1.0,0.0
2,56.0,10.240384615384615,38.60576923076923,10.240384615384615,99.1826923076923,90.48076923076923,90.48076923076923,1.0,0.0
2,57.0,10.240384615384615,38.60576923076923,7.163461538461538,99.1826923076923,70.76923076923077,90.8173076923077,1.0,0.0
2,58.0,10.721153846153845,38.41346153846154,8.125,99.1826923076923,72.9326923076923,91.73076923076923,1.0,0.0
2,59.0,10.721153846153845,38.41346153846154,8.125,99.1826923076923,74.32692307692308,92.5,1.0,0.0
2,60.0,12.932692307692308,38.22115384615385,8.076923076923077,99.1826923076923,45.57692307692307,92.83653846153847,1.0,0.0
2,61.0,12.932692307692308,38.22115384615385,8.076923076923077,99.1826923076923,46.97115384615385,93.22115384615385,1.0,0.0
2,62.0,13.653846153846153,38.22115384615385,8.701923076923077,99.1826923076923,48.79807692307692,93.5576923076923,1.0,0.0
2,63.0,13.653846153846153,38.22115384615385,8.701923076923077,99.1826923076923,49.56730769230769,93.99038461538461,1.0,0.0
2,64.0,14.374999999999998,38.22115384615385,9.182692307692308,99.1826923076923,50.28846153846154,94.1826923076923,1.0,0.0
2,65.0,14.374999999999998,38.22115384615385,9.182692307692308,99.1826923076923,51.87500000000001,94.75961538461539,1.0,0.0
2,66.0,15.28846153846154,38.22115384615385,9.567307692307692,99.1826923076923,53.46153846153846,95.14423076923076,1.0,0.0
2,67.0,15.28846153846154,38.22115384615385,9.567307692307692,99.1826923076923,55.67307692307693,95.57692307692308,1.0,0.0
2,68.0,15.28846153846154,38.22115384615385,9.567307692307692,99.1826923076923,57.83653846153847,96.10576923076923,1.0,0.0
2,69.0,15.28846153846154,38.22115384615385,9.567307692307692,99.1826923076923,59.80769230769231,96.39423076923077,1.0,0.0
2,70.0,15.28846153846154,43.75,9.567307692307692,99.8076923076923,62.21153846153846,96.77884615384616,1.0,0.0
2,71.0,16.923076923076923,43.75,10.480769230769232,99.8076923076923,64.13461538461539,96.97115384615384,1.0,0.0
2,72.0,19.326923076923077,48.50961538461539,11.826923076923077,100.0,66.6826923076923,97.35576923076923,1.0,0.0
2,73.0,22.5,48.50961538461539,13.89423076923077,100.0,68.70192307692308,97.78846153846153,1.0,0.0
2,74.0,27.98076923076923,48.50961538461539,17.932692307692307,100.0,70.91346153846155,98.17307692307692,1.0,0.0
2,75.0,31.298076923076923,48.46153846153846,20.240384615384617,100.0,72.40384615384615,98.26923076923076,1.0,0.0
2,76.0,32.40384615384615,48.46153846153846,21.153846153846153,100.0,73.50961538461539,98.36538461538461,1.0,0.0
2,77.0,33.70192307692308,48.31730769230769,23.125,100.0,74.47115384615385,98.41346153846153,1.0,0.0
2,78.0,36.05769230769231,48.31730769230769,14.903846153846153,100.0,52.21153846153847,98.60576923076924,1.0,0.0
2,79.0,37.5,48.31730769230769,15.865384615384615,100.0,53.84615384615385,98.89423076923077,1.0,0.0
2,80.0,37.5,58.557692307692314,15.865384615384615,100.0,54.47115384615384,99.03846153846155,1.0,0.0
2,81.0,37.45192307692308,64.23076923076924,15.769230769230768,100.0,55.72115384615385,99.08653846153847,1.0,0.0
2,82.0,37.45192307692308,64.23076923076924,15.769230769230768,100.0,56.20192307692308,99.13461538461539,1.0,0.0
2,83.0,37.45192307692308,64.23076923076924,15.769230769230768,100.0,57.16346153846153,99.23076923076923,1.0,0.0
2,84.0,34.66346153846154,64.03846153846153,1.3942307692307694,100.0,3.798076923076923,99.23076923076923,1.0,0.0
2,85.0,34.66346153846154,64.03846153846153,1.3942307692307694,100.0,9.759615384615385,99.42307692307692,1.0,0.0
2,86.0,36.00961538461539,63.99038461538461,3.2692307692307696,100.0,16.923076923076923,99.5673076923077,1.0,0.0
