"run","tick","GRCount","STCount"
2,56.0,28,1250
2,57.0,28,1250
2,58.0,28,1250
2,59.0,28,1250
2,60.0,28,1250
2,61.0,28,1250
2,62.0,28,1250
2,63.0,28,1250
2,64.0,28,1250
2,65.0,28,1250
2,66.0,28,1250
2,67.0,28,1250
2,68.0,28,1250
2,69.0,30,1250
2,70.0,30,2188
2,71.0,33,2188
2,72.0,33,3230
2,73.0,33,3230
2,74.0,33,3230
2,75.0,33,3230
2,76.0,33,3230
2,77.0,33,3230
2,78.0,33,3230
2,79.0,38,3230
2,80.0,43,3230
2,81.0,43,3505
2,82.0,43,3505
2,83.0,43,3505
2,84.0,37,3505
2,85.0,37,3505
2,86.0,37,3505
2,87.0,37,3505
2,88.0,37,3505
2,89.0,37,3505
2,90.0,37,3505
2,91.0,37,3505
2,92.0,37,3505
2,93.0,37,3505
2,94.0,37,3505
2,95.0,31,3505
2,96.0,31,3505
2,97.0,31,3505
2,98.0,31,3505
2,99.0,31,3505
2,100.0,31,3505
2,101.0,27,3505
2,102.0,29,3505
2,103.0,29,3505
2,104.0,30,4378
2,105.0,33,4378
2,106.0,33,4378
2,107.0,33,4378
2,108.0,33,4378
2,109.0,33,4378
2,110.0,33,4378
2,111.0,33,4378
2,112.0,33,4378
2,113.0,36,4378
2,114.0,36,4378
2,115.0,36,4378
2,116.0,36,4378
2,117.0,18,4378
2,118.0,18,4378
2,119.0,18,4378
2,120.0,18,4378
2,121.0,18,4378
2,122.0,18,4378
2,123.0,18,4378
2,124.0,18,4378
2,125.0,18,4378
2,126.0,18,4378
2,127.0,18,4378
2,128.0,18,4378
2,129.0,18,4378
2,130.0,18,4378
2,131.0,18,4378
2,132.0,18,4378
2,133.0,18,4378
2,134.0,18,4378
2,135.0,18,4378
2,136.0,18,4378
2,137.0,18,4378
2,138.0,18,4378
2,139.0,18,4378
2,140.0,18,4378
2,141.0,18,4378
2,142.0,18,4378
2,143.0,18,4378
2,144.0,18,4378
2,145.0,18,4378
2,146.0,18,4378
2,147.0,18,4378
2,148.0,18,4378
2,149.0,18,4378
2,150.0,18,4378
2,151.0,18,4378
2,152.0,18,4378
2,153.0,18,4378
2,154.0,18,4378
2,155.0,18,4378
2,156.0,18,4378
2,157.0,18,4378
2,158.0,18,4378
2,159.0,18,4378
2,160.0,18,4378
2,161.0,18,4378
2,162.0,18,4378
2,163.0,18,4378
2,164.0,18,4378
2,165.0,18,4378
2,166.0,18,4378
3,1.0,14,420
3,2.0,14,420
3,3.0,14,420
3,4.0,14,420
3,5.0,14,420
3,6.0,14,420
3,7.0,14,420
3,8.0,14,420
3,9.0,14,420
3,10.0,14,420
3,11.0,14,420
3,12.0,14,420
3,13.0,14,420
3,14.0,14,420
3,15.0,14,420
3,16.0,14,420
3,17.0,14,420
3,18.0,14,420
3,19.0,14,420
3,20.0,14,420
3,21.0,14,420
3,22.0,14,420
3,23.0,14,420
3,24.0,14,420
3,25.0,14,420
3,26.0,14,421
3,27.0,15,421
3,28.0,15,421
3,29.0,15,421
3,30.0,15,421
3,31.0,15,421
3,32.0,15,421
3,33.0,15,421
3,34.0,15,421
3,35.0,15,421
3,36.0,15,421
3,37.0,15,421
3,38.0,16,421
3,39.0,16,421
3,40.0,16,421
3,41.0,16,421
3,42.0,16,421
3,43.0,16,421
3,44.0,16,421
3,45.0,16,485
3,46.0,16,485
3,47.0,16,485
3,48.0,18,485
3,49.0,19,485
3,50.0,19,485
3,51.0,19,485
3,52.0,20,485
3,53.0,22,485
3,54.0,22,485
3,55.0,22,485
3,56.0,22,485
3,57.0,22,485
3,58.0,22,485
3,59.0,22,485
3,60.0,22,485
3,61.0,22,485
3,62.0,22,485
3,63.0,22,485
3,64.0,22,485
3,65.0,22,485
3,66.0,22,485
3,67.0,22,485
3,68.0,22,485
3,69.0,23,485
3,70.0,23,535
3,71.0,24,535
3,72.0,24,580
3,73.0,24,580
3,74.0,24,580
3,75.0,24,580
3,76.0,24,580
3,77.0,24,580
3,78.0,24,580
3,79.0,26,580
3,80.0,27,580
3,81.0,27,630
3,82.0,27,630
3,83.0,27,630
3,84.0,23,630
3,85.0,23,630
3,86.0,23,630
3,87.0,23,630
3,88.0,23,630
3,89.0,23,630
3,90.0,23,630
3,91.0,23,630
3,92.0,23,630
3,93.0,23,630
3,94.0,23,630
3,95.0,17,630
3,96.0,17,630
3,97.0,17,630
3,98.0,17,630
3,99.0,17,630
3,100.0,17,630
3,101.0,9,630
3,102.0,10,630
3,103.0,10,630
3,104.0,12,711
3,105.0,12,711
3,106.0,12,711
3,107.0,12,711
3,108.0,12,711
3,109.0,12,711
3,110.0,12,711
3,111.0,12,711
3,112.0,12,711
3,113.0,12,711
3,114.0,12,711
3,115.0,12,711
3,116.0,12,711
3,117.0,3,711
3,118.0,3,711
3,119.0,3,711
3,120.0,3,711
3,121.0,3,711
3,122.0,3,711
3,123.0,3,711
3,124.0,3,711
3,125.0,3,711
3,126.0,3,711
3,127.0,3,711
3,128.0,3,711
3,129.0,3,711
3,130.0,3,711
3,131.0,3,711
3,132.0,3,711
3,133.0,3,711
3,134.0,3,711
3,135.0,3,711
3,136.0,3,711
3,137.0,3,711
3,138.0,3,711
3,139.0,3,711
3,140.0,3,711
3,141.0,3,711
3,142.0,3,711
3,143.0,3,711
3,144.0,3,711
3,145.0,3,711
3,146.0,3,711
3,147.0,3,711
3,148.0,3,711
3,149.0,3,711
3,150.0,3,711
3,151.0,3,711
3,152.0,3,711
3,153.0,3,711
3,154.0,3,711
3,155.0,3,711
3,156.0,3,711
3,157.0,3,711
3,158.0,3,711
3,159.0,3,711
3,160.0,3,711
3,161.0,3,711
3,162.0,3,711
3,163.0,3,711
3,164.0,3,711
3,165.0,3,711
3,166.0,3,711
4,1.0,20,600
4,2.0,20,600
4,3.0,20,600
4,4.0,20,600
4,5.0,20,600
4,6.0,20,600
4,7.0,20,600
4,8.0,20,600
4,9.0,20,600
4,10.0,20,600
4,11.0,20,600
4,12.0,20,600
4,13.0,20,600
4,14.0,20,600
4,15.0,20,600
4,16.0,20,600
4,17.0,20,600
4,18.0,20,600
4,19.0,20,600
4,20.0,20,600
4,21.0,20,600
4,22.0,20,600
4,23.0,20,600
4,24.0,20,600
4,25.0,20,600
4,26.0,20,678
4,27.0,35,678
4,28.0,35,678
4,29.0,56,678
4,30.0,56,678
4,31.0,56,678
4,32.0,56,678
4,33.0,56,678
4,34.0,56,678
4,35.0,96,678
4,36.0,96,678
4,37.0,96,678
4,38.0,128,678
4,39.0,128,678
4,40.0,128,678
4,41.0,128,678
4,42.0,128,678
4,43.0,128,678
4,44.0,128,678
4,45.0,128,4278
4,46.0,128,4278
4,47.0,128,4278
4,48.0,182,4278
4,49.0,234,4278
4,50.0,234,4278
4,51.0,234,4278
4,52.0,308,4278
4,53.0,378,4278
4,54.0,378,4278
4,55.0,378,4278
4,56.0,378,4278
4,57.0,378,4278
4,58.0,378,4278
4,59.0,378,4278
4,60.0,378,4278
4,61.0,378,4278
4,62.0,378,4278
4,63.0,378,4278
4,64.0,378,4278
4,65.0,378,4278
4,66.0,378,4278
4,67.0,378,4278
4,68.0,378,4278
4,69.0,547,4278
4,70.0,547,4847
4,71.0,725,4847
4,72.0,725,5603
4,73.0,725,5603
4,74.0,725,5603
4,75.0,725,5603
4,76.0,725,5603
4,77.0,725,5603
4,78.0,725,5603
4,79.0,1208,5603
4,80.0,1701,5603
4,81.0,1701,7752
4,82.0,1701,7752
4,83.0,1701,7752
4,84.0,1604,7752
4,85.0,1604,7752
4,86.0,1604,7752
4,87.0,1604,7752
4,88.0,1604,7752
4,89.0,1604,7752
4,90.0,1604,7752
4,91.0,1604,7752
4,92.0,1604,7752
4,93.0,1604,7752
4,94.0,1604,7752
4,95.0,1407,7752
4,96.0,1407,7752
4,97.0,1407,7752
4,98.0,1407,7752
4,99.0,1407,7752
4,100.0,1407,7752
4,101.0,2868,7752
4,102.0,4233,7752
4,103.0,4233,7752
4,104.0,5588,11954
4,105.0,6963,11954
4,106.0,6963,11954
4,107.0,6963,11954
4,108.0,6963,11954
4,109.0,6963,11954
4,110.0,6963,11954
4,111.0,6963,11954
4,112.0,6963,11954
4,113.0,8267,11954
4,114.0,8267,11954
4,115.0,8267,11954
4,116.0,8267,11954
4,117.0,5968,11954
4,118.0,5968,11954
4,119.0,5968,11954
4,120.0,5968,11954
4,121.0,5968,11954
4,122.0,5968,11954
4,123.0,5968,11954
4,124.0,5968,11954
4,125.0,5968,11954
4,126.0,5968,11954
4,127.0,5968,11954
4,128.0,5968,11954
4,129.0,5968,11954
4,130.0,5968,11954
4,131.0,5968,11954
4,132.0,5968,11954
4,133.0,5968,11954
4,134.0,5968,11954
4,135.0,5968,11954
4,136.0,5968,11954
4,137.0,5968,11954
4,138.0,5968,11954
4,139.0,5968,11954
4,140.0,5968,11954
4,141.0,5968,11954
4,142.0,5968,11954
4,143.0,5968,11954
4,144.0,5968,11954
4,145.0,5968,11954
4,146.0,5968,11954
4,147.0,5968,11954
4,148.0,5968,11954
4,149.0,5968,11954
4,150.0,5968,11954
4,151.0,5968,11954
4,152.0,5968,11954
4,153.0,5968,11954
4,154.0,5968,11954
4,155.0,5968,11954
4,156.0,5968,11954
4,157.0,5968,11954
4,158.0,5968,11954
4,159.0,5968,11954
4,160.0,5968,11954
4,161.0,5968,11954
4,162.0,5968,11954
4,163.0,5968,11954
4,164.0,5968,11954
4,165.0,5968,11954
4,166.0,5968,11954
5,1.0,16,480
5,2.0,16,480
5,3.0,16,480
5,4.0,16,480
5,5.0,16,480
5,6.0,16,480
5,7.0,16,480
5,8.0,16,480
5,9.0,16,480
5,10.0,16,480
5,11.0,16,480
5,12.0,16,480
5,13.0,16,480
5,14.0,16,480
5,15.0,16,480
5,16.0,16,480
5,17.0,16,480
5,18.0,16,480
5,19.0,16,480
5,20.0,16,480
5,21.0,16,480
5,22.0,16,480
5,23.0,16,480
5,24.0,16,480
5,25.0,16,480
5,26.0,16,508
5,27.0,16,508
5,28.0,16,508
5,29.0,17,508
5,30.0,17,508
5,31.0,17,508
5,32.0,17,508
5,33.0,17,508
5,34.0,17,508
5,35.0,21,508
5,36.0,21,508
5,37.0,21,508
5,38.0,22,508
5,39.0,22,508
5,40.0,22,508
5,41.0,22,508
5,42.0,22,508
5,43.0,22,508
5,44.0,22,508
5,45.0,22,1306
5,46.0,22,1306
5,47.0,22,1306
5,48.0,26,1306
5,49.0,26,1306
5,50.0,26,1306
5,51.0,26,1306
5,52.0,29,1306
5,53.0,33,1306
5,54.0,33,1306
5,55.0,33,1306
5,56.0,33,1306
5,57.0,33,1306
5,58.0,33,1306
5,59.0,33,1306
5,60.0,33,1306
5,61.0,33,1306
5,62.0,33,1306
5,63.0,33,1306
5,64.0,33,1306
5,65.0,33,1306
5,66.0,33,1306
5,67.0,33,1306
5,68.0,33,1306
5,69.0,35,1306
5,70.0,35,1453
5,71.0,38,1453
5,72.0,38,1608
5,73.0,38,1608
5,74.0,38,1608
5,75.0,38,1608
5,76.0,38,1608
5,77.0,38,1608
5,78.0,38,1608
5,79.0,39,1608
5,80.0,42,1608
5,81.0,42,1891
5,82.0,42,1891
5,83.0,42,1891
5,84.0,34,1891
5,85.0,34,1891
5,86.0,34,1891
5,87.0,34,1891
5,88.0,34,1891
5,89.0,34,1891
5,90.0,34,1891
5,91.0,34,1891
5,92.0,34,1891
5,93.0,34,1891
5,94.0,34,1891
5,95.0,26,1891
5,96.0,26,1891
5,97.0,26,1891
5,98.0,26,1891
5,99.0,26,1891
5,100.0,26,1891
5,101.0,20,1891
5,102.0,23,1891
5,103.0,23,1891
5,104.0,24,2343
5,105.0,26,2343
5,106.0,26,2343
5,107.0,26,2343
5,108.0,26,2343
5,109.0,26,2343
5,110.0,26,2343
5,111.0,26,2343
5,112.0,26,2343
5,113.0,29,2343
5,114.0,29,2343
5,115.0,29,2343
5,116.0,29,2343
5,117.0,13,2343
5,118.0,13,2343
5,119.0,13,2343
5,120.0,13,2343
5,121.0,13,2343
5,122.0,13,2343
5,123.0,13,2343
5,124.0,13,2343
5,125.0,13,2343
5,126.0,13,2343
5,127.0,13,2343
5,128.0,13,2343
5,129.0,13,2343
5,130.0,13,2343
5,131.0,13,2343
5,132.0,13,2343
5,133.0,13,2343
5,134.0,13,2343
5,135.0,13,2343
5,136.0,13,2343
5,137.0,13,2343
5,138.0,13,2343
5,139.0,13,2343
5,140.0,13,2343
5,141.0,13,2343
5,142.0,13,2343
5,143.0,13,2343
5,144.0,13,2343
5,145.0,13,2343
5,146.0,13,2343
5,147.0,13,2343
5,148.0,13,2343
5,149.0,13,2343
5,150.0,13,2343
5,151.0,13,2343
5,152.0,13,2343
5,153.0,13,2343
5,154.0,13,2343
5,155.0,13,2343
5,156.0,13,2343
5,157.0,13,2343
5,158.0,13,2343
5,159.0,13,2343
5,160.0,13,2343
5,161.0,13,2343
5,162.0,13,2343
5,163.0,13,2343
5,164.0,13,2343
5,165.0,13,2343
5,166.0,13,2343
6,1.0,14,420
6,2.0,14,420
6,3.0,14,420
6,4.0,14,420
6,5.0,14,420
6,6.0,14,420
6,7.0,14,420
6,8.0,14,420
6,9.0,14,420
6,10.0,14,420
6,11.0,14,420
6,12.0,14,420
6,13.0,14,420
6,14.0,14,420
6,15.0,14,420
6,16.0,14,420
6,17.0,14,420
6,18.0,14,420
6,19.0,14,420
6,20.0,14,420
6,21.0,14,420
6,22.0,14,420
6,23.0,14,420
6,24.0,14,420
6,25.0,14,420
6,26.0,14,421
6,27.0,14,421
6,28.0,14,421
6,29.0,14,421
6,30.0,14,421
6,31.0,14,421
6,32.0,14,421
6,33.0,14,421
6,34.0,14,421
6,35.0,16,421
6,36.0,16,421
6,37.0,16,421
6,38.0,18,421
6,39.0,18,421
6,40.0,18,421
6,41.0,18,421
6,42.0,18,421
6,43.0,18,421
6,44.0,18,421
6,45.0,18,464
6,46.0,18,464
6,47.0,18,464
6,48.0,21,464
6,49.0,24,464
6,50.0,24,464
6,51.0,24,464
6,52.0,25,464
6,53.0,27,464
6,54.0,27,464
6,55.0,27,464
6,56.0,27,464
6,57.0,27,464
6,58.0,27,464
6,59.0,27,464
6,60.0,27,464
6,61.0,27,464
6,62.0,27,464
6,63.0,27,464
6,64.0,27,464
6,65.0,27,464
6,66.0,27,464
6,67.0,27,464
6,68.0,27,464
6,69.0,27,464
6,70.0,27,511
6,71.0,28,511
6,72.0,28,557
6,73.0,28,557
6,74.0,28,557
6,75.0,28,557
6,76.0,28,557
6,77.0,28,557
6,78.0,28,557
6,79.0,30,557
6,80.0,32,557
6,81.0,32,619
6,82.0,32,619
6,83.0,32,619
6,84.0,26,619
6,85.0,26,619
6,86.0,26,619
6,87.0,26,619
6,88.0,26,619
6,89.0,26,619
6,90.0,26,619
6,91.0,26,619
6,92.0,26,619
6,93.0,26,619
6,94.0,26,619
6,95.0,21,619
6,96.0,21,619
6,97.0,21,619
6,98.0,21,619
6,99.0,21,619
6,100.0,21,619
6,101.0,16,619
6,102.0,17,619
6,103.0,17,619
6,104.0,18,692
6,105.0,18,692
6,106.0,18,692
6,107.0,18,692
6,108.0,18,692
6,109.0,18,692
6,110.0,18,692
6,111.0,18,692
6,112.0,18,692
6,113.0,19,692
6,114.0,19,692
6,115.0,19,692
6,116.0,19,692
6,117.0,6,692
6,118.0,6,692
6,119.0,6,692
6,120.0,6,692
6,121.0,6,692
6,122.0,6,692
6,123.0,6,692
6,124.0,6,692
6,125.0,6,692
6,126.0,6,692
6,127.0,6,692
6,128.0,6,692
6,129.0,6,692
6,130.0,6,692
6,131.0,6,692
6,132.0,6,692
6,133.0,6,692
6,134.0,6,692
6,135.0,6,692
6,136.0,6,692
6,137.0,6,692
6,138.0,6,692
6,139.0,6,692
6,140.0,6,692
6,141.0,6,692
6,142.0,6,692
6,143.0,6,692
6,144.0,6,692
6,145.0,6,692
6,146.0,6,692
6,147.0,6,692
6,148.0,6,692
6,149.0,6,692
6,150.0,6,692
6,151.0,6,692
6,152.0,6,692
6,153.0,6,692
6,154.0,6,692
6,155.0,6,692
6,156.0,6,692
6,157.0,6,692
6,158.0,6,692
6,159.0,6,692
6,160.0,6,692
6,161.0,6,692
6,162.0,6,692
6,163.0,6,692
6,164.0,6,692
6,165.0,6,692
6,166.0,6,692
7,1.0,20,600
7,2.0,20,600
7,3.0,20,600
7,4.0,20,600
7,5.0,20,600
7,6.0,20,600
7,7.0,20,600
7,8.0,20,600
7,9.0,20,600
7,10.0,20,600
7,11.0,20,600
7,12.0,20,600
7,13.0,20,600
7,14.0,20,600
7,15.0,20,600
7,16.0,20,600
7,17.0,20,600
7,18.0,20,600
7,19.0,20,600
7,20.0,20,600
7,21.0,20,600
7,22.0,20,600
7,23.0,20,600
7,24.0,20,600
7,25.0,20,600
7,26.0,20,648
7,27.0,35,648
7,28.0,35,648
7,29.0,55,648
7,30.0,55,648
7,31.0,55,648
7,32.0,55,648
7,33.0,55,648
7,34.0,55,648
7,35.0,95,648
7,36.0,95,648
7,37.0,95,648
7,38.0,124,648
7,39.0,124,648
7,40.0,124,648
7,41.0,124,648
7,42.0,124,648
7,43.0,124,648
7,44.0,124,648
7,45.0,124,4248
7,46.0,124,4248
7,47.0,124,4248
7,48.0,184,4248
7,49.0,242,4248
7,50.0,242,4248
7,51.0,242,4248
7,52.0,310,4248
7,53.0,385,4248
7,54.0,385,4248
7,55.0,385,4248
7,56.0,385,4248
7,57.0,385,4248
7,58.0,385,4248
7,59.0,385,4248
7,60.0,385,4248
7,61.0,385,4248
7,62.0,385,4248
7,63.0,385,4248
7,64.0,385,4248
7,65.0,385,4248
7,66.0,385,4248
7,67.0,385,4248
7,68.0,385,4248
7,69.0,546,4248
7,70.0,546,4775
7,71.0,716,4775
7,72.0,716,5474
7,73.0,716,5474
7,74.0,716,5474
7,75.0,716,5474
7,76.0,716,5474
7,77.0,716,5474
7,78.0,716,5474
7,79.0,1210,5474
7,80.0,1728,5474
7,81.0,1728,7516
7,82.0,1728,7516
7,83.0,1728,7516
7,84.0,1638,7516
7,85.0,1638,7516
7,86.0,1638,7516
7,87.0,1638,7516
7,88.0,1638,7516
7,89.0,1638,7516
7,90.0,1638,7516
7,91.0,1638,7516
7,92.0,1638,7516
7,93.0,1638,7516
7,94.0,1638,7516
7,95.0,1440,7516
7,96.0,1440,7516
7,97.0,1440,7516
7,98.0,1440,7516
7,99.0,1440,7516
7,100.0,1440,7516
7,101.0,2945,7516
7,102.0,4319,7516
7,103.0,4319,7516
7,104.0,5675,11539
7,105.0,7033,11539
7,106.0,7033,11539
7,107.0,7033,11539
7,108.0,7033,11539
7,109.0,7033,11539
7,110.0,7033,11539
7,111.0,7033,11539
7,112.0,7033,11539
7,113.0,7098,11539
7,114.0,7098,11539
7,115.0,7098,11539
7,116.0,7098,11539
7,117.0,5130,11539
7,118.0,5130,11539
7,119.0,5130,11539
7,120.0,5130,11539
7,121.0,5130,11539
7,122.0,5130,11539
7,123.0,5130,11539
7,124.0,5130,11539
7,125.0,5130,11539
7,126.0,5130,11539
7,127.0,5130,11539
7,128.0,5130,11539
7,129.0,5130,11539
7,130.0,5130,11539
7,131.0,5130,11539
7,132.0,5130,11539
7,133.0,5130,11539
7,134.0,5130,11539
7,135.0,5130,11539
7,136.0,5130,11539
7,137.0,5130,11539
7,138.0,5130,11539
7,139.0,5130,11539
7,140.0,5130,11539
7,141.0,5130,11539
7,142.0,5130,11539
7,143.0,5130,11539
7,144.0,5130,11539
7,145.0,5130,11539
7,146.0,5130,11539
7,147.0,5130,11539
7,148.0,5130,11539
7,149.0,5130,11539
7,150.0,5130,11539
7,151.0,5130,11539
7,152.0,5130,11539
7,153.0,5130,11539
7,154.0,5130,11539
7,155.0,5130,11539
7,156.0,5130,11539
7,157.0,5130,11539
7,158.0,5130,11539
7,159.0,5130,11539
7,160.0,5130,11539
7,161.0,5130,11539
7,162.0,5130,11539
7,163.0,5130,11539
7,164.0,5130,11539
7,165.0,5130,11539
7,166.0,5130,11539
8,1.0,16,480
8,2.0,16,480
8,3.0,16,480
8,4.0,16,480
8,5.0,16,480
8,6.0,16,480
8,7.0,16,480
8,8.0,16,480
8,9.0,16,480
8,10.0,16,480
8,11.0,16,480
8,12.0,16,480
8,13.0,16,480
8,14.0,16,480
8,15.0,16,480
8,16.0,16,480
8,17.0,16,480
8,18.0,16,480
8,19.0,16,480
8,20.0,16,480
8,21.0,16,480
8,22.0,16,480
8,23.0,16,480
8,24.0,16,480
8,25.0,16,480
8,26.0,16,501
8,27.0,18,501
8,28.0,18,501
8,29.0,18,501
8,30.0,18,501
8,31.0,18,501
8,32.0,18,501
8,33.0,18,501
8,34.0,18,501
8,35.0,24,501
8,36.0,24,501
8,37.0,24,501
8,38.0,24,501
8,39.0,24,501
8,40.0,24,501
8,41.0,24,501
8,42.0,24,501
8,43.0,24,501
8,44.0,24,501
8,45.0,24,1298
8,46.0,24,1298
8,47.0,24,1298
8,48.0,25,1298
8,49.0,27,1298
8,50.0,27,1298
8,51.0,27,1298
8,52.0,32,1298
8,53.0,34,1298
8,54.0,34,1298
8,55.0,34,1298
8,56.0,34,1298
8,57.0,34,1298
8,58.0,34,1298
8,59.0,34,1298
8,60.0,34,1298
8,61.0,34,1298
8,62.0,34,1298
8,63.0,34,1298
8,64.0,34,1298
8,65.0,34,1298
8,66.0,34,1298
8,67.0,34,1298
8,68.0,34,1298
8,69.0,35,1298
8,70.0,35,2213
8,71.0,37,2213
8,72.0,37,3265
8,73.0,37,3265
8,74.0,37,3265
8,75.0,37,3265
8,76.0,37,3265
8,77.0,37,3265
8,78.0,37,3265
8,79.0,38,3265
8,80.0,43,3265
8,81.0,43,3568
8,82.0,43,3568
8,83.0,43,3568
8,84.0,36,3568
8,85.0,36,3568
8,86.0,36,3568
8,87.0,36,3568
8,88.0,36,3568
8,89.0,36,3568
8,90.0,36,3568
8,91.0,36,3568
8,92.0,36,3568
8,93.0,36,3568
8,94.0,36,3568
8,95.0,26,3568
8,96.0,26,3568
8,97.0,26,3568
8,98.0,26,3568
8,99.0,26,3568
8,100.0,26,3568
8,101.0,19,3568
8,102.0,20,3568
8,103.0,20,3568
8,104.0,22,4417
8,105.0,24,4417
8,106.0,24,4417
8,107.0,24,4417
8,108.0,24,4417
8,109.0,24,4417
8,110.0,24,4417
8,111.0,24,4417
8,112.0,24,4417
8,113.0,27,4417
8,114.0,27,4417
8,115.0,27,4417
8,116.0,27,4417
8,117.0,13,4417
8,118.0,13,4417
8,119.0,13,4417
8,120.0,13,4417
8,121.0,13,4417
8,122.0,13,4417
8,123.0,13,4417
8,124.0,13,4417
8,125.0,13,4417
8,126.0,13,4417
8,127.0,13,4417
8,128.0,13,4417
8,129.0,13,4417
8,130.0,13,4417
8,131.0,13,4417
8,132.0,13,4417
8,133.0,13,4417
8,134.0,13,4417
8,135.0,13,4417
8,136.0,13,4417
8,137.0,13,4417
8,138.0,13,4417
