"run","tick","GRCount","STCount"
3,124.0,157,31215
3,125.0,157,31215
3,126.0,157,31215
3,127.0,157,31215
3,128.0,157,31215
3,129.0,157,31215
3,130.0,157,31215
3,131.0,157,31215
3,132.0,157,31215
3,133.0,157,31215
3,134.0,157,31215
3,135.0,157,31215
3,136.0,157,31215
3,137.0,157,31215
3,138.0,157,31215
3,139.0,157,31215
3,140.0,157,31215
3,141.0,157,31215
3,142.0,157,31215
3,143.0,157,31215
3,144.0,157,31215
3,145.0,157,31215
3,146.0,157,31215
3,147.0,157,31215
3,148.0,157,31215
3,149.0,157,31215
3,150.0,157,31215
3,151.0,157,31215
3,152.0,157,31215
3,153.0,157,31215
3,154.0,157,31215
3,155.0,157,31215
3,156.0,157,31215
3,157.0,157,31215
3,158.0,157,31215
3,159.0,157,31215
3,160.0,157,31215
3,161.0,157,31215
3,162.0,157,31215
3,163.0,157,31215
3,164.0,157,31215
3,165.0,157,31215
3,166.0,157,31215
5,1.0,180,5250
5,2.0,180,5250
5,3.0,180,5250
5,4.0,180,5250
5,5.0,180,5250
5,6.0,180,5250
5,7.0,180,5250
5,8.0,180,5250
5,9.0,180,5250
5,10.0,180,5250
5,11.0,180,5250
5,12.0,180,5250
5,13.0,180,5250
5,14.0,180,5250
5,15.0,180,5250
5,16.0,180,5250
5,17.0,180,5250
5,18.0,180,5250
5,19.0,180,5250
5,20.0,180,5250
5,21.0,180,5250
5,22.0,180,5250
5,23.0,180,5250
5,24.0,180,5250
5,25.0,180,5250
5,26.0,180,5702
5,27.0,190,5702
5,28.0,190,5702
5,29.0,209,5702
5,30.0,209,5702
5,31.0,209,5702
5,32.0,209,5702
5,33.0,209,5702
5,34.0,209,5702
5,35.0,238,5702
5,36.0,238,5702
5,37.0,238,5702
5,38.0,265,5702
5,39.0,265,5702
5,40.0,265,5702
5,41.0,265,5702
5,42.0,265,5702
5,43.0,265,5702
5,44.0,265,5702
5,45.0,265,21904
5,46.0,265,21904
5,47.0,265,21904
5,48.0,286,21904
5,49.0,313,21904
5,50.0,313,21904
5,51.0,313,21904
5,52.0,336,21904
5,53.0,363,21904
5,54.0,363,21904
5,55.0,363,21904
5,56.0,363,21904
5,57.0,363,21904
5,58.0,363,21904
5,59.0,363,21904
5,60.0,363,21904
5,61.0,363,21904
5,62.0,363,21904
5,63.0,363,21904
5,64.0,363,21904
5,65.0,363,21904
5,66.0,363,21904
5,67.0,363,21904
5,68.0,363,21904
5,69.0,387,21904
5,70.0,387,24155
5,71.0,409,24155
5,72.0,409,26392
5,73.0,409,26392
5,74.0,409,26392
5,75.0,409,26392
5,76.0,409,26392
5,77.0,409,26392
5,78.0,409,26392
5,79.0,451,26392
5,80.0,499,26392
5,81.0,499,29568
5,82.0,499,29568
5,83.0,499,29568
5,84.0,420,29568
5,85.0,420,29568
5,86.0,420,29568
5,87.0,420,29568
5,88.0,420,29568
5,89.0,420,29568
5,90.0,420,29568
5,91.0,420,29568
5,92.0,420,29568
5,93.0,420,29568
5,94.0,420,29568
5,95.0,336,29568
5,96.0,336,29568
5,97.0,336,29568
5,98.0,336,29568
5,99.0,336,29568
5,100.0,336,29568
5,101.0,238,29568
5,102.0,258,29568
5,103.0,258,29568
5,104.0,285,31658
5,105.0,313,31658
5,106.0,313,31658
5,107.0,313,31658
5,108.0,313,31658
5,109.0,313,31658
5,110.0,313,31658
5,111.0,313,31658
5,112.0,313,31658
5,113.0,337,31658
5,114.0,337,31658
5,115.0,337,31658
5,116.0,337,31658
5,117.0,163,31658
5,118.0,163,31658
5,119.0,163,31658
5,120.0,163,31658
5,121.0,163,31658
5,122.0,163,31658
5,123.0,163,31658
5,124.0,163,31658
5,125.0,163,31658
5,126.0,163,31658
5,127.0,163,31658
5,128.0,163,31658
5,129.0,163,31658
5,130.0,163,31658
5,131.0,163,31658
5,132.0,163,31658
5,133.0,163,31658
5,134.0,163,31658
5,135.0,163,31658
5,136.0,163,31658
5,137.0,163,31658
5,138.0,163,31658
5,139.0,163,31658
5,140.0,163,31658
5,141.0,163,31658
5,142.0,163,31658
5,143.0,163,31658
5,144.0,163,31658
5,145.0,163,31658
5,146.0,163,31658
5,147.0,163,31658
5,148.0,163,31658
5,149.0,163,31658
5,150.0,163,31658
5,151.0,163,31658
5,152.0,163,31658
5,153.0,163,31658
5,154.0,163,31658
5,155.0,163,31658
5,156.0,163,31658
5,157.0,163,31658
5,158.0,163,31658
5,159.0,163,31658
5,160.0,163,31658
5,161.0,163,31658
5,162.0,163,31658
5,163.0,163,31658
5,164.0,163,31658
5,165.0,163,31658
5,166.0,163,31658
7,1.0,180,5250
7,2.0,180,5250
7,3.0,180,5250
7,4.0,180,5250
7,5.0,180,5250
7,6.0,180,5250
7,7.0,180,5250
7,8.0,180,5250
7,9.0,180,5250
7,10.0,180,5250
7,11.0,180,5250
7,12.0,180,5250
7,13.0,180,5250
7,14.0,180,5250
7,15.0,180,5250
7,16.0,180,5250
7,17.0,180,5250
7,18.0,180,5250
7,19.0,180,5250
7,20.0,180,5250
7,21.0,180,5250
7,22.0,180,5250
7,23.0,180,5250
7,24.0,180,5250
7,25.0,180,5250
7,26.0,180,5718
7,27.0,192,5718
7,28.0,192,5718
7,29.0,208,5718
7,30.0,208,5718
7,31.0,208,5718
7,32.0,208,5718
7,33.0,208,5718
7,34.0,208,5718
7,35.0,241,5718
7,36.0,241,5718
7,37.0,241,5718
7,38.0,259,5718
7,39.0,259,5718
7,40.0,259,5718
7,41.0,259,5718
7,42.0,259,5718
7,43.0,259,5718
7,44.0,259,5718
7,45.0,259,21880
7,46.0,259,21880
7,47.0,259,21880
7,48.0,283,21880
7,49.0,314,21880
7,50.0,314,21880
7,51.0,314,21880
7,52.0,341,21880
7,53.0,364,21880
7,54.0,364,21880
7,55.0,364,21880
7,56.0,364,21880
7,57.0,364,21880
7,58.0,364,21880
7,59.0,364,21880
7,60.0,364,21880
7,61.0,364,21880
7,62.0,364,21880
7,63.0,364,21880
7,64.0,364,21880
7,65.0,364,21880
7,66.0,364,21880
7,67.0,364,21880
7,68.0,364,21880
7,69.0,400,21880
7,70.0,400,24009
7,71.0,426,24009
7,72.0,426,26381
7,73.0,426,26381
7,74.0,426,26381
7,75.0,426,26381
7,76.0,426,26381
7,77.0,426,26381
7,78.0,426,26381
7,79.0,474,26381
7,80.0,514,26381
7,81.0,514,29466
7,82.0,514,29466
7,83.0,514,29466
7,84.0,425,29466
7,85.0,425,29466
7,86.0,425,29466
7,87.0,425,29466
7,88.0,425,29466
7,89.0,425,29466
7,90.0,425,29466
7,91.0,425,29466
7,92.0,425,29466
7,93.0,425,29466
7,94.0,425,29466
7,95.0,313,29466
7,96.0,313,29466
7,97.0,313,29466
7,98.0,313,29466
7,99.0,313,29466
7,100.0,313,29466
7,101.0,235,29466
7,102.0,266,29466
7,103.0,266,29466
7,104.0,285,31553
7,105.0,313,31553
7,106.0,313,31553
7,107.0,313,31553
7,108.0,313,31553
7,109.0,313,31553
7,110.0,313,31553
7,111.0,313,31553
7,112.0,313,31553
7,113.0,337,31553
7,114.0,337,31553
7,115.0,337,31553
7,116.0,337,31553
7,117.0,165,31553
7,118.0,165,31553
7,119.0,165,31553
7,120.0,165,31553
7,121.0,165,31553
7,122.0,165,31553
7,123.0,165,31553
7,124.0,165,31553
7,125.0,165,31553
7,126.0,165,31553
7,127.0,165,31553
7,128.0,165,31553
7,129.0,165,31553
7,130.0,165,31553
7,131.0,165,31553
7,132.0,165,31553
7,133.0,165,31553
7,134.0,165,31553
7,135.0,165,31553
7,136.0,165,31553
7,137.0,165,31553
7,138.0,165,31553
7,139.0,165,31553
7,140.0,165,31553
7,141.0,165,31553
7,142.0,165,31553
7,143.0,165,31553
7,144.0,165,31553
7,145.0,165,31553
7,146.0,165,31553
7,147.0,165,31553
7,148.0,165,31553
7,149.0,165,31553
7,150.0,165,31553
7,151.0,165,31553
7,152.0,165,31553
7,153.0,165,31553
7,154.0,165,31553
7,155.0,165,31553
7,156.0,165,31553
7,157.0,165,31553
7,158.0,165,31553
7,159.0,165,31553
7,160.0,165,31553
7,161.0,165,31553
7,162.0,165,31553
7,163.0,165,31553
7,164.0,165,31553
7,165.0,165,31553
7,166.0,165,31553
9,1.0,180,5250
9,2.0,180,5250
9,3.0,180,5250
9,4.0,180,5250
9,5.0,180,5250
9,6.0,180,5250
9,7.0,180,5250
9,8.0,180,5250
9,9.0,180,5250
9,10.0,180,5250
9,11.0,180,5250
9,12.0,180,5250
9,13.0,180,5250
9,14.0,180,5250
9,15.0,180,5250
9,16.0,180,5250
9,17.0,180,5250
9,18.0,180,5250
9,19.0,180,5250
9,20.0,180,5250
9,21.0,180,5250
9,22.0,180,5250
9,23.0,180,5250
9,24.0,180,5250
9,25.0,180,5250
9,26.0,180,5676
9,27.0,189,5676
9,28.0,189,5676
9,29.0,211,5676
9,30.0,211,5676
9,31.0,211,5676
9,32.0,211,5676
9,33.0,211,5676
9,34.0,211,5676
9,35.0,243,5676
9,36.0,243,5676
9,37.0,243,5676
9,38.0,265,5676
9,39.0,265,5676
9,40.0,265,5676
9,41.0,265,5676
9,42.0,265,5676
9,43.0,265,5676
9,44.0,265,5676
9,45.0,265,21791
9,46.0,265,21791
9,47.0,265,21791
9,48.0,291,21791
9,49.0,323,21791
9,50.0,323,21791
9,51.0,323,21791
9,52.0,344,21791
9,53.0,367,21791
9,54.0,367,21791
9,55.0,367,21791
9,56.0,367,21791
9,57.0,367,21791
9,58.0,367,21791
9,59.0,367,21791
9,60.0,367,21791
9,61.0,367,21791
9,62.0,367,21791
9,63.0,367,21791
9,64.0,367,21791
9,65.0,367,21791
9,66.0,367,21791
9,67.0,367,21791
9,68.0,367,21791
9,69.0,397,21791
9,70.0,397,23891
9,71.0,429,23891
9,72.0,429,26218
9,73.0,429,26218
9,74.0,429,26218
9,75.0,429,26218
9,76.0,429,26218
9,77.0,429,26218
9,78.0,429,26218
9,79.0,476,26218
9,80.0,518,26218
9,81.0,518,29307
9,82.0,518,29307
9,83.0,518,29307
9,84.0,415,29307
9,85.0,415,29307
9,86.0,415,29307
9,87.0,415,29307
9,88.0,415,29307
9,89.0,415,29307
9,90.0,415,29307
9,91.0,415,29307
9,92.0,415,29307
9,93.0,415,29307
9,94.0,415,29307
9,95.0,307,29307
9,96.0,307,29307
9,97.0,307,29307
9,98.0,307,29307
9,99.0,307,29307
9,100.0,307,29307
9,101.0,237,29307
9,102.0,255,29307
9,103.0,255,29307
9,104.0,292,31299
9,105.0,320,31299
9,106.0,320,31299
9,107.0,320,31299
9,108.0,320,31299
9,109.0,320,31299
9,110.0,320,31299
9,111.0,320,31299
9,112.0,320,31299
9,113.0,348,31299
9,114.0,348,31299
9,115.0,348,31299
9,116.0,348,31299
9,117.0,165,31299
9,118.0,165,31299
9,119.0,165,31299
9,120.0,165,31299
9,121.0,165,31299
9,122.0,165,31299
9,123.0,165,31299
9,124.0,165,31299
9,125.0,165,31299
9,126.0,165,31299
9,127.0,165,31299
9,128.0,165,31299
9,129.0,165,31299
9,130.0,165,31299
9,131.0,165,31299
9,132.0,165,31299
9,133.0,165,31299
9,134.0,165,31299
9,135.0,165,31299
9,136.0,165,31299
9,137.0,165,31299
9,138.0,165,31299
9,139.0,165,31299
9,140.0,165,31299
9,141.0,165,31299
9,142.0,165,31299
9,143.0,165,31299
9,144.0,165,31299
9,145.0,165,31299
9,146.0,165,31299
9,147.0,165,31299
9,148.0,165,31299
9,149.0,165,31299
9,150.0,165,31299
9,151.0,165,31299
9,152.0,165,31299
9,153.0,165,31299
9,154.0,165,31299
9,155.0,165,31299
9,156.0,165,31299
9,157.0,165,31299
9,158.0,165,31299
9,159.0,165,31299
9,160.0,165,31299
9,161.0,165,31299
9,162.0,165,31299
9,163.0,165,31299
9,164.0,165,31299
9,165.0,165,31299
9,166.0,165,31299
2,1.0,180,5250
2,2.0,180,5250
2,3.0,180,5250
2,4.0,180,5250
2,5.0,180,5250
2,6.0,180,5250
2,7.0,180,5250
2,8.0,180,5250
2,9.0,180,5250
2,10.0,180,5250
2,11.0,180,5250
2,12.0,180,5250
2,13.0,180,5250
2,14.0,180,5250
2,15.0,180,5250
2,16.0,180,5250
2,17.0,180,5250
2,18.0,180,5250
2,19.0,180,5250
2,20.0,180,5250
2,21.0,180,5250
2,22.0,180,5250
2,23.0,180,5250
2,24.0,180,5250
2,25.0,180,5250
2,26.0,180,5687
2,27.0,190,5687
2,28.0,190,5687
2,29.0,210,5687
2,30.0,210,5687
2,31.0,210,5687
2,32.0,210,5687
2,33.0,210,5687
2,34.0,210,5687
2,35.0,252,5687
2,36.0,252,5687
2,37.0,252,5687
2,38.0,279,5687
2,39.0,279,5687
2,40.0,279,5687
2,41.0,279,5687
2,42.0,279,5687
2,43.0,279,5687
2,44.0,279,5687
2,45.0,279,21945
2,46.0,279,21945
2,47.0,279,21945
2,48.0,295,21945
2,49.0,324,21945
2,50.0,324,21945
2,51.0,324,21945
2,52.0,348,21945
2,53.0,371,21945
2,54.0,371,21945
2,55.0,371,21945
2,56.0,371,21945
2,57.0,371,21945
2,58.0,371,21945
2,59.0,371,21945
2,60.0,371,21945
2,61.0,371,21945
2,62.0,371,21945
2,63.0,371,21945
2,64.0,371,21945
2,65.0,371,21945
2,66.0,371,21945
2,67.0,371,21945
2,68.0,371,21945
2,69.0,393,21945
2,70.0,393,24152
2,71.0,432,24152
2,72.0,432,26493
2,73.0,432,26493
2,74.0,432,26493
2,75.0,432,26493
2,76.0,432,26493
2,77.0,432,26493
2,78.0,432,26493
2,79.0,462,26493
2,80.0,507,26493
2,81.0,507,29604
2,82.0,507,29604
2,83.0,507,29604
2,84.0,396,29604
2,85.0,396,29604
2,86.0,396,29604
2,87.0,396,29604
2,88.0,396,29604
2,89.0,396,29604
2,90.0,396,29604
2,91.0,396,29604
2,92.0,396,29604
2,93.0,396,29604
2,94.0,396,29604
2,95.0,284,29604
2,96.0,284,29604
2,97.0,284,29604
2,98.0,284,29604
2,99.0,284,29604
2,100.0,284,29604
2,101.0,199,29604
2,102.0,216,29604
2,103.0,216,29604
2,104.0,234,31567
2,105.0,249,31567
2,106.0,249,31567
2,107.0,249,31567
2,108.0,249,31567
2,109.0,249,31567
2,110.0,249,31567
2,111.0,249,31567
2,112.0,249,31567
2,113.0,270,31567
2,114.0,270,31567
2,115.0,270,31567
2,116.0,270,31567
2,117.0,125,31567
2,118.0,125,31567
2,119.0,125,31567
2,120.0,125,31567
2,121.0,125,31567
2,122.0,125,31567
2,123.0,125,31567
2,124.0,125,31567
2,125.0,125,31567
2,126.0,125,31567
2,127.0,125,31567
2,128.0,125,31567
2,129.0,125,31567
2,130.0,125,31567
2,131.0,125,31567
2,132.0,125,31567
2,133.0,125,31567
2,134.0,125,31567
2,135.0,125,31567
2,136.0,125,31567
2,137.0,125,31567
2,138.0,125,31567
2,139.0,125,31567
2,140.0,125,31567
2,141.0,125,31567
2,142.0,125,31567
2,143.0,125,31567
2,144.0,125,31567
2,145.0,125,31567
2,146.0,125,31567
2,147.0,125,31567
2,148.0,125,31567
2,149.0,125,31567
2,150.0,125,31567
2,151.0,125,31567
2,152.0,125,31567
2,153.0,125,31567
2,154.0,125,31567
2,155.0,125,31567
2,156.0,125,31567
2,157.0,125,31567
2,158.0,125,31567
2,159.0,125,31567
2,160.0,125,31567
2,161.0,125,31567
2,162.0,125,31567
2,163.0,125,31567
2,164.0,125,31567
2,165.0,125,31567
2,166.0,125,31567
4,1.0,180,5250
4,2.0,180,5250
4,3.0,180,5250
4,4.0,180,5250
4,5.0,180,5250
4,6.0,180,5250
4,7.0,180,5250
4,8.0,180,5250
4,9.0,180,5250
4,10.0,180,5250
4,11.0,180,5250
4,12.0,180,5250
4,13.0,180,5250
4,14.0,180,5250
4,15.0,180,5250
4,16.0,180,5250
4,17.0,180,5250
4,18.0,180,5250
4,19.0,180,5250
4,20.0,180,5250
4,21.0,180,5250
4,22.0,180,5250
4,23.0,180,5250
4,24.0,180,5250
4,25.0,180,5250
4,26.0,180,5631
4,27.0,189,5631
4,28.0,189,5631
4,29.0,219,5631
4,30.0,219,5631
4,31.0,219,5631
4,32.0,219,5631
4,33.0,219,5631
4,34.0,219,5631
4,35.0,243,5631
4,36.0,243,5631
4,37.0,243,5631
4,38.0,261,5631
4,39.0,261,5631
4,40.0,261,5631
4,41.0,261,5631
4,42.0,261,5631
4,43.0,261,5631
4,44.0,261,5631
4,45.0,261,21953
4,46.0,261,21953
4,47.0,261,21953
4,48.0,282,21953
4,49.0,306,21953
4,50.0,306,21953
4,51.0,306,21953
4,52.0,330,21953
4,53.0,350,21953
4,54.0,350,21953
4,55.0,350,21953
4,56.0,350,21953
4,57.0,350,21953
4,58.0,350,21953
4,59.0,350,21953
4,60.0,350,21953
4,61.0,350,21953
4,62.0,350,21953
4,63.0,350,21953
4,64.0,350,21953
4,65.0,350,21953
4,66.0,350,21953
4,67.0,350,21953
4,68.0,350,21953
4,69.0,383,21953
4,70.0,383,24018
4,71.0,418,24018
4,72.0,418,26367
4,73.0,418,26367
4,74.0,418,26367
4,75.0,418,26367
4,76.0,418,26367
4,77.0,418,26367
4,78.0,418,26367
4,79.0,454,26367
4,80.0,499,26367
4,81.0,499,29578
4,82.0,499,29578
4,83.0,499,29578
4,84.0,420,29578
4,85.0,420,29578
4,86.0,420,29578
4,87.0,420,29578
4,88.0,420,29578
4,89.0,420,29578
4,90.0,420,29578
4,91.0,420,29578
4,92.0,420,29578
4,93.0,420,29578
4,94.0,420,29578
4,95.0,308,29578
4,96.0,308,29578
4,97.0,308,29578
4,98.0,308,29578
4,99.0,308,29578
4,100.0,308,29578
4,101.0,213,29578
4,102.0,235,29578
4,103.0,235,29578
4,104.0,256,31686
4,105.0,273,31686
4,106.0,273,31686
4,107.0,273,31686
4,108.0,273,31686
4,109.0,273,31686
4,110.0,273,31686
4,111.0,273,31686
4,112.0,273,31686
4,113.0,294,31686
4,114.0,294,31686
4,115.0,294,31686
4,116.0,294,31686
4,117.0,131,31686
4,118.0,131,31686
4,119.0,131,31686
4,120.0,131,31686
4,121.0,131,31686
4,122.0,131,31686
4,123.0,131,31686
4,124.0,131,31686
4,125.0,131,31686
4,126.0,131,31686
4,127.0,131,31686
4,128.0,131,31686
4,129.0,131,31686
4,130.0,131,31686
4,131.0,131,31686
4,132.0,131,31686
4,133.0,131,31686
4,134.0,131,31686
4,135.0,131,31686
4,136.0,131,31686
4,137.0,131,31686
4,138.0,131,31686
4,139.0,131,31686
4,140.0,131,31686
4,141.0,131,31686
4,142.0,131,31686
4,143.0,131,31686
4,144.0,131,31686
4,145.0,131,31686
4,146.0,131,31686
4,147.0,131,31686
4,148.0,131,31686
4,149.0,131,31686
4,150.0,131,31686
4,151.0,131,31686
4,152.0,131,31686
4,153.0,131,31686
4,154.0,131,31686
4,155.0,131,31686
4,156.0,131,31686
4,157.0,131,31686
4,158.0,131,31686
4,159.0,131,31686
4,160.0,131,31686
4,161.0,131,31686
4,162.0,131,31686
4,163.0,131,31686
4,164.0,131,31686
4,165.0,131,31686
4,166.0,131,31686
6,1.0,180,5250
6,2.0,180,5250
6,3.0,180,5250
6,4.0,180,5250
6,5.0,180,5250
6,6.0,180,5250
6,7.0,180,5250
6,8.0,180,5250
6,9.0,180,5250
6,10.0,180,5250
6,11.0,180,5250
6,12.0,180,5250
6,13.0,180,5250
6,14.0,180,5250
6,15.0,180,5250
6,16.0,180,5250
6,17.0,180,5250
6,18.0,180,5250
6,19.0,180,5250
6,20.0,180,5250
6,21.0,180,5250
6,22.0,180,5250
6,23.0,180,5250
6,24.0,180,5250
6,25.0,180,5250
6,26.0,180,5656
6,27.0,188,5656
6,28.0,188,5656
6,29.0,210,5656
6,30.0,210,5656
6,31.0,210,5656
6,32.0,210,5656
6,33.0,210,5656
6,34.0,210,5656
6,35.0,234,5656
6,36.0,234,5656
6,37.0,234,5656
6,38.0,259,5656
6,39.0,259,5656
6,40.0,259,5656
6,41.0,259,5656
6,42.0,259,5656
6,43.0,259,5656
6,44.0,259,5656
6,45.0,259,22078
6,46.0,259,22078
6,47.0,259,22078
6,48.0,283,22078
6,49.0,311,22078
6,50.0,311,22078
6,51.0,311,22078
6,52.0,330,22078
6,53.0,350,22078
6,54.0,350,22078
6,55.0,350,22078
6,56.0,350,22078
6,57.0,350,22078
6,58.0,350,22078
6,59.0,350,22078
6,60.0,350,22078
6,61.0,350,22078
6,62.0,350,22078
6,63.0,350,22078
6,64.0,350,22078
6,65.0,350,22078
6,66.0,350,22078
6,67.0,350,22078
6,68.0,350,22078
6,69.0,391,22078
6,70.0,391,24256
6,71.0,422,24256
6,72.0,422,26624
6,73.0,422,26624
6,74.0,422,26624
6,75.0,422,26624
6,76.0,422,26624
6,77.0,422,26624
6,78.0,422,26624
6,79.0,474,26624
6,80.0,512,26624
6,81.0,512,29774
6,82.0,512,29774
6,83.0,512,29774
6,84.0,428,29774
6,85.0,428,29774
6,86.0,428,29774
6,87.0,428,29774
6,88.0,428,29774
6,89.0,428,29774
6,90.0,428,29774
6,91.0,428,29774
6,92.0,428,29774
6,93.0,428,29774
6,94.0,428,29774
6,95.0,318,29774
6,96.0,318,29774
6,97.0,318,29774
6,98.0,318,29774
6,99.0,318,29774
6,100.0,318,29774
6,101.0,229,29774
6,102.0,252,29774
6,103.0,252,29774
6,104.0,273,31827
6,105.0,300,31827
6,106.0,300,31827
6,107.0,300,31827
