"run","tick","GRCount","STCount"
2,93.0,51,4740
2,94.0,50,4740
2,95.0,44,4740
2,96.0,43,4740
2,97.0,43,4740
2,98.0,43,4740
2,99.0,43,4740
2,100.0,43,4740
2,101.0,36,4740
2,102.0,41,7664
2,103.0,40,7664
2,104.0,47,7664
2,105.0,56,7664
2,106.0,55,7664
2,107.0,54,7664
2,108.0,53,7664
2,109.0,50,7664
2,110.0,50,7664
2,111.0,50,7664
2,112.0,50,7664
2,113.0,50,7664
2,114.0,57,7664
2,115.0,57,7664
2,116.0,57,7664
2,117.0,41,7664
2,118.0,41,7664
2,119.0,41,7664
2,120.0,41,7664
2,121.0,41,7664
2,122.0,41,7664
2,123.0,41,7664
2,124.0,41,7664
2,125.0,41,7664
2,126.0,41,7664
2,127.0,41,7664
2,128.0,41,7664
2,129.0,41,7664
2,130.0,41,7664
2,131.0,41,7664
2,132.0,41,7664
2,133.0,41,7664
2,134.0,41,7664
2,135.0,41,7664
2,136.0,41,7664
2,137.0,41,7664
2,138.0,41,7664
2,139.0,41,7664
2,140.0,41,7664
2,141.0,41,7664
2,142.0,41,7664
2,143.0,41,7664
2,144.0,41,7664
2,145.0,41,7664
2,146.0,41,7664
2,147.0,41,7664
2,148.0,41,7664
2,149.0,41,7664
2,150.0,41,7664
2,151.0,41,7664
2,152.0,41,7664
2,153.0,41,7664
2,154.0,41,7664
2,155.0,41,7664
2,156.0,41,7664
2,157.0,41,7664
2,158.0,41,7664
2,159.0,41,7664
2,160.0,41,7664
2,161.0,41,7664
2,162.0,41,7664
2,163.0,41,7664
2,164.0,41,7664
2,165.0,41,7664
2,166.0,41,7664
3,1.0,8,1320
3,2.0,8,1320
3,3.0,8,1320
3,4.0,8,1320
3,5.0,8,1320
3,6.0,8,1320
3,7.0,8,1320
3,8.0,8,1320
3,9.0,8,1320
3,10.0,8,1320
3,11.0,8,1320
3,12.0,8,1320
3,13.0,8,1320
3,14.0,8,1320
3,15.0,8,1320
3,16.0,8,1320
3,17.0,8,1320
3,18.0,8,1320
3,19.0,8,1320
3,20.0,8,1320
3,21.0,8,1320
3,22.0,8,1320
3,23.0,8,1320
3,24.0,8,1320
3,25.0,8,1396
3,26.0,8,1396
3,27.0,8,1396
3,28.0,8,1396
3,29.0,12,1792
3,30.0,12,1792
3,31.0,12,1792
3,32.0,12,1792
3,33.0,12,1792
3,34.0,12,1792
3,35.0,17,1792
3,36.0,17,1792
3,37.0,17,1792
3,38.0,19,1792
3,39.0,19,1792
3,40.0,19,1792
3,41.0,19,1792
3,42.0,19,1792
3,43.0,19,1792
3,44.0,19,2780
3,45.0,19,2780
3,46.0,19,2780
3,47.0,19,2780
3,48.0,24,2780
3,49.0,31,2780
3,50.0,31,2780
3,51.0,31,2780
3,52.0,36,2780
3,53.0,43,2780
3,54.0,49,2780
3,55.0,48,2780
3,56.0,47,2780
3,57.0,47,2780
3,58.0,44,2780
3,59.0,44,2780
3,60.0,41,2780
3,61.0,41,2780
3,62.0,41,2780
3,63.0,41,2780
3,64.0,41,2780
3,65.0,41,2780
3,66.0,41,2780
3,67.0,41,2780
3,68.0,41,2780
3,69.0,46,4193
3,70.0,46,4193
3,71.0,57,4478
3,72.0,57,4478
3,73.0,57,4478
3,74.0,57,4478
3,75.0,57,4478
3,76.0,55,4478
3,77.0,55,4478
3,78.0,55,4478
3,79.0,73,4478
3,80.0,89,4837
3,81.0,87,4837
3,82.0,87,4837
3,83.0,87,4837
3,84.0,73,4837
3,85.0,73,4837
3,86.0,73,4837
3,87.0,73,4837
3,88.0,72,4837
3,89.0,72,4837
3,90.0,70,4837
3,91.0,70,4837
3,92.0,70,4837
3,93.0,70,4837
3,94.0,70,4837
3,95.0,60,4837
3,96.0,60,4837
3,97.0,60,4837
3,98.0,60,4837
3,99.0,60,4837
3,100.0,60,4837
3,101.0,52,4837
3,102.0,64,7969
3,103.0,63,7969
3,104.0,74,7969
3,105.0,85,7969
3,106.0,85,7969
3,107.0,84,7969
3,108.0,83,7969
3,109.0,83,7969
3,110.0,83,7969
3,111.0,83,7969
3,112.0,83,7969
3,113.0,83,7969
3,114.0,96,7969
3,115.0,96,7969
3,116.0,96,7969
3,117.0,74,7969
3,118.0,74,7969
3,119.0,74,7969
3,120.0,74,7969
3,121.0,74,7969
3,122.0,74,7969
3,123.0,74,7969
3,124.0,74,7969
3,125.0,74,7969
3,126.0,74,7969
3,127.0,74,7969
3,128.0,74,7969
3,129.0,74,7969
3,130.0,74,7969
3,131.0,74,7969
3,132.0,74,7969
3,133.0,74,7969
3,134.0,74,7969
3,135.0,74,7969
3,136.0,74,7969
3,137.0,74,7969
3,138.0,74,7969
3,139.0,74,7969
3,140.0,74,7969
3,141.0,74,7969
3,142.0,74,7969
3,143.0,74,7969
3,144.0,74,7969
3,145.0,74,7969
3,146.0,74,7969
3,147.0,74,7969
3,148.0,74,7969
3,149.0,74,7969
3,150.0,74,7969
3,151.0,74,7969
3,152.0,74,7969
3,153.0,74,7969
3,154.0,74,7969
3,155.0,74,7969
3,156.0,74,7969
3,157.0,74,7969
3,158.0,74,7969
3,159.0,74,7969
3,160.0,74,7969
3,161.0,74,7969
3,162.0,74,7969
3,163.0,74,7969
3,164.0,74,7969
3,165.0,74,7969
3,166.0,74,7969
4,1.0,8,1320
4,2.0,8,1320
4,3.0,8,1320
4,4.0,8,1320
4,5.0,8,1320
4,6.0,8,1320
4,7.0,8,1320
4,8.0,8,1320
4,9.0,8,1320
4,10.0,8,1320
4,11.0,8,1320
4,12.0,8,1320
4,13.0,8,1320
4,14.0,8,1320
4,15.0,8,1320
4,16.0,8,1320
4,17.0,8,1320
4,18.0,8,1320
4,19.0,8,1320
4,20.0,8,1320
4,21.0,8,1320
4,22.0,8,1320
4,23.0,8,1320
4,24.0,8,1320
4,25.0,8,1385
4,26.0,8,1385
4,27.0,11,1385
4,28.0,11,1385
4,29.0,13,1765
4,30.0,13,1765
4,31.0,13,1765
4,32.0,13,1765
4,33.0,13,1765
4,34.0,13,1765
4,35.0,19,1765
4,36.0,19,1765
4,37.0,19,1765
4,38.0,27,1765
4,39.0,27,1765
4,40.0,27,1765
4,41.0,27,1765
4,42.0,27,1765
4,43.0,27,1765
4,44.0,27,2757
4,45.0,27,2757
4,46.0,27,2757
4,47.0,27,2757
4,48.0,34,2757
4,49.0,36,2757
4,50.0,36,2757
4,51.0,36,2757
4,52.0,43,2757
4,53.0,52,2757
4,54.0,60,2757
4,55.0,56,2757
4,56.0,54,2757
4,57.0,54,2757
4,58.0,54,2757
4,59.0,54,2757
4,60.0,52,2757
4,61.0,52,2757
4,62.0,52,2757
4,63.0,52,2757
4,64.0,52,2757
4,65.0,52,2757
4,66.0,52,2757
4,67.0,52,2757
4,68.0,52,2757
4,69.0,60,4110
4,70.0,60,4110
4,71.0,68,4392
4,72.0,68,4392
4,73.0,68,4392
4,74.0,68,4392
4,75.0,67,4392
4,76.0,66,4392
4,77.0,66,4392
4,78.0,66,4392
4,79.0,84,4392
4,80.0,102,4740
4,81.0,101,4740
4,82.0,101,4740
4,83.0,101,4740
4,84.0,91,4740
4,85.0,91,4740
4,86.0,90,4740
4,87.0,90,4740
4,88.0,86,4740
4,89.0,86,4740
4,90.0,83,4740
4,91.0,83,4740
4,92.0,81,4740
4,93.0,81,4740
4,94.0,81,4740
4,95.0,66,4740
4,96.0,65,4740
4,97.0,65,4740
4,98.0,65,4740
4,99.0,65,4740
4,100.0,65,4740
4,101.0,70,4740
4,102.0,83,7749
4,103.0,83,7749
4,104.0,99,7749
4,105.0,116,7749
4,106.0,115,7749
4,107.0,115,7749
4,108.0,114,7749
4,109.0,112,7749
4,110.0,112,7749
4,111.0,112,7749
4,112.0,112,7749
4,113.0,112,7749
4,114.0,127,7749
4,115.0,127,7749
4,116.0,126,7749
4,117.0,83,7749
4,118.0,83,7749
4,119.0,83,7749
4,120.0,83,7749
4,121.0,83,7749
4,122.0,83,7749
4,123.0,83,7749
4,124.0,83,7749
4,125.0,83,7749
4,126.0,83,7749
4,127.0,83,7749
4,128.0,83,7749
4,129.0,83,7749
4,130.0,83,7749
4,131.0,83,7749
4,132.0,83,7749
4,133.0,83,7749
4,134.0,83,7749
4,135.0,83,7749
4,136.0,83,7749
4,137.0,83,7749
4,138.0,83,7749
4,139.0,83,7749
4,140.0,83,7749
4,141.0,83,7749
4,142.0,83,7749
4,143.0,83,7749
4,144.0,83,7749
4,145.0,83,7749
4,146.0,83,7749
4,147.0,83,7749
4,148.0,83,7749
4,149.0,83,7749
4,150.0,83,7749
4,151.0,83,7749
4,152.0,83,7749
4,153.0,83,7749
4,154.0,83,7749
4,155.0,83,7749
4,156.0,83,7749
4,157.0,83,7749
4,158.0,83,7749
4,159.0,83,7749
4,160.0,83,7749
4,161.0,83,7749
4,162.0,83,7749
4,163.0,83,7749
4,164.0,83,7749
4,165.0,83,7749
4,166.0,83,7749
5,1.0,8,1320
5,2.0,8,1320
5,3.0,8,1320
5,4.0,8,1320
5,5.0,8,1320
5,6.0,8,1320
5,7.0,8,1320
5,8.0,8,1320
5,9.0,8,1320
5,10.0,8,1320
5,11.0,8,1320
5,12.0,8,1320
5,13.0,8,1320
5,14.0,8,1320
5,15.0,8,1320
5,16.0,8,1320
5,17.0,8,1320
5,18.0,8,1320
5,19.0,8,1320
5,20.0,8,1320
5,21.0,8,1320
5,22.0,8,1320
5,23.0,8,1320
5,24.0,8,1320
5,25.0,8,1382
5,26.0,8,1382
5,27.0,8,1382
5,28.0,8,1382
5,29.0,9,1843
5,30.0,9,1843
5,31.0,9,1843
5,32.0,9,1843
5,33.0,9,1843
5,34.0,9,1843
5,35.0,13,1843
5,36.0,13,1843
5,37.0,13,1843
5,38.0,19,1843
5,39.0,19,1843
5,40.0,19,1843
5,41.0,19,1843
5,42.0,19,1843
5,43.0,19,1843
5,44.0,19,2794
5,45.0,19,2794
5,46.0,19,2794
5,47.0,19,2794
5,48.0,21,2794
5,49.0,26,2794
5,50.0,26,2794
5,51.0,26,2794
5,52.0,29,2794
5,53.0,32,2794
5,54.0,34,2794
5,55.0,34,2794
5,56.0,31,2794
5,57.0,31,2794
5,58.0,29,2794
5,59.0,29,2794
5,60.0,26,2794
5,61.0,26,2794
5,62.0,26,2794
5,63.0,26,2794
5,64.0,26,2794
5,65.0,26,2794
5,66.0,26,2794
5,67.0,26,2794
5,68.0,26,2794
5,69.0,28,4392
5,70.0,28,4392
5,71.0,32,4671
5,72.0,32,4671
5,73.0,32,4671
5,74.0,32,4671
5,75.0,32,4671
5,76.0,32,4671
5,77.0,31,4671
5,78.0,31,4671
5,79.0,44,4671
5,80.0,58,5015
5,81.0,58,5015
5,82.0,58,5015
5,83.0,58,5015
5,84.0,53,5015
5,85.0,53,5015
5,86.0,53,5015
5,87.0,53,5015
5,88.0,51,5015
5,89.0,51,5015
5,90.0,50,5015
5,91.0,50,5015
5,92.0,47,5015
5,93.0,47,5015
5,94.0,46,5015
5,95.0,40,5015
5,96.0,40,5015
5,97.0,40,5015
5,98.0,40,5015
5,99.0,40,5015
5,100.0,40,5015
5,101.0,35,5015
5,102.0,46,8328
5,103.0,46,8328
5,104.0,53,8328
5,105.0,60,8328
5,106.0,59,8328
5,107.0,59,8328
5,108.0,56,8328
5,109.0,56,8328
5,110.0,56,8328
5,111.0,56,8328
5,112.0,56,8328
5,113.0,56,8328
5,114.0,70,8328
5,115.0,70,8328
5,116.0,70,8328
5,117.0,50,8328
5,118.0,50,8328
5,119.0,50,8328
5,120.0,50,8328
5,121.0,50,8328
5,122.0,50,8328
5,123.0,50,8328
5,124.0,50,8328
5,125.0,50,8328
5,126.0,50,8328
5,127.0,50,8328
5,128.0,50,8328
5,129.0,50,8328
5,130.0,50,8328
5,131.0,50,8328
5,132.0,50,8328
5,133.0,50,8328
5,134.0,50,8328
5,135.0,50,8328
5,136.0,50,8328
5,137.0,50,8328
5,138.0,50,8328
5,139.0,50,8328
5,140.0,50,8328
5,141.0,50,8328
5,142.0,50,8328
5,143.0,50,8328
5,144.0,50,8328
5,145.0,50,8328
5,146.0,50,8328
5,147.0,50,8328
5,148.0,50,8328
5,149.0,50,8328
5,150.0,50,8328
5,151.0,50,8328
5,152.0,50,8328
5,153.0,50,8328
5,154.0,50,8328
5,155.0,50,8328
5,156.0,50,8328
5,157.0,50,8328
5,158.0,50,8328
5,159.0,50,8328
5,160.0,50,8328
5,161.0,50,8328
5,162.0,50,8328
5,163.0,50,8328
5,164.0,50,8328
5,165.0,50,8328
5,166.0,50,8328
6,1.0,8,1320
6,2.0,8,1320
6,3.0,8,1320
6,4.0,8,1320
6,5.0,8,1320
6,6.0,8,1320
6,7.0,8,1320
6,8.0,8,1320
6,9.0,8,1320
6,10.0,8,1320
6,11.0,8,1320
6,12.0,8,1320
6,13.0,8,1320
6,14.0,8,1320
6,15.0,8,1320
6,16.0,8,1320
6,17.0,8,1320
6,18.0,8,1320
6,19.0,8,1320
6,20.0,8,1320
6,21.0,8,1320
6,22.0,8,1320
6,23.0,8,1320
6,24.0,8,1320
6,25.0,8,1416
6,26.0,8,1416
6,27.0,9,1416
6,28.0,9,1416
6,29.0,11,1836
6,30.0,11,1836
6,31.0,11,1836
6,32.0,11,1836
6,33.0,11,1836
6,34.0,11,1836
6,35.0,13,1836
6,36.0,13,1836
6,37.0,13,1836
6,38.0,16,1836
6,39.0,16,1836
6,40.0,16,1836
6,41.0,16,1836
6,42.0,16,1836
6,43.0,16,1836
6,44.0,16,2814
6,45.0,16,2814
6,46.0,16,2814
6,47.0,16,2814
6,48.0,18,2814
6,49.0,21,2814
6,50.0,21,2814
6,51.0,21,2814
6,52.0,25,2814
6,53.0,31,2814
6,54.0,36,2814
6,55.0,33,2814
6,56.0,32,2814
6,57.0,32,2814
6,58.0,30,2814
6,59.0,30,2814
6,60.0,28,2814
6,61.0,28,2814
6,62.0,28,2814
6,63.0,28,2814
6,64.0,28,2814
6,65.0,28,2814
6,66.0,28,2814
6,67.0,28,2814
6,68.0,28,2814
6,69.0,30,4229
6,70.0,30,4229
6,71.0,35,4531
6,72.0,35,4531
6,73.0,35,4531
6,74.0,35,4531
6,75.0,34,4531
6,76.0,34,4531
6,77.0,33,4531
6,78.0,33,4531
6,79.0,44,4531
6,80.0,50,4896
6,81.0,50,4896
6,82.0,50,4896
6,83.0,50,4896
6,84.0,40,4896
6,85.0,40,4896
6,86.0,39,4896
6,87.0,39,4896
6,88.0,39,4896
6,89.0,39,4896
6,90.0,39,4896
6,91.0,39,4896
6,92.0,39,4896
6,93.0,39,4896
6,94.0,39,4896
6,95.0,32,4896
6,96.0,31,4896
6,97.0,31,4896
6,98.0,31,4896
6,99.0,31,4896
6,100.0,31,4896
6,101.0,34,4896
6,102.0,45,7858
6,103.0,45,7858
6,104.0,52,7858
6,105.0,58,7858
6,106.0,58,7858
6,107.0,58,7858
6,108.0,56,7858
6,109.0,56,7858
6,110.0,56,7858
6,111.0,56,7858
6,112.0,56,7858
6,113.0,56,7858
6,114.0,61,7858
6,115.0,61,7858
6,116.0,61,7858
6,117.0,43,7858
6,118.0,43,7858
6,119.0,43,7858
6,120.0,43,7858
6,121.0,43,7858
6,122.0,43,7858
6,123.0,43,7858
6,124.0,43,7858
6,125.0,43,7858
6,126.0,43,7858
6,127.0,43,7858
6,128.0,43,7858
6,129.0,43,7858
6,130.0,43,7858
6,131.0,43,7858
6,132.0,43,7858
6,133.0,43,7858
6,134.0,43,7858
6,135.0,43,7858
6,136.0,43,7858
6,137.0,43,7858
6,138.0,43,7858
6,139.0,43,7858
6,140.0,43,7858
6,141.0,43,7858
6,142.0,43,7858
6,143.0,43,7858
6,144.0,43,7858
6,145.0,43,7858
6,146.0,43,7858
6,147.0,43,7858
6,148.0,43,7858
6,149.0,43,7858
6,150.0,43,7858
6,151.0,43,7858
6,152.0,43,7858
6,153.0,43,7858
6,154.0,43,7858
6,155.0,43,7858
6,156.0,43,7858
6,157.0,43,7858
6,158.0,43,7858
6,159.0,43,7858
6,160.0,43,7858
6,161.0,43,7858
6,162.0,43,7858
6,163.0,43,7858
6,164.0,43,7858
6,165.0,43,7858
6,166.0,43,7858
7,1.0,8,1320
7,2.0,8,1320
7,3.0,8,1320
7,4.0,8,1320
7,5.0,8,1320
7,6.0,8,1320
7,7.0,8,1320
7,8.0,8,1320
7,9.0,8,1320
7,10.0,8,1320
7,11.0,8,1320
7,12.0,8,1320
7,13.0,8,1320
7,14.0,8,1320
7,15.0,8,1320
7,16.0,8,1320
7,17.0,8,1320
7,18.0,8,1320
7,19.0,8,1320
7,20.0,8,1320
7,21.0,8,1320
7,22.0,8,1320
7,23.0,8,1320
7,24.0,8,1320
7,25.0,8,1386
7,26.0,8,1386
7,27.0,8,1386
7,28.0,8,1386
7,29.0,12,1811
7,30.0,12,1811
7,31.0,12,1811
7,32.0,12,1811
7,33.0,12,1811
7,34.0,12,1811
7,35.0,17,1811
7,36.0,17,1811
7,37.0,17,1811
7,38.0,21,1811
7,39.0,21,1811
7,40.0,21,1811
7,41.0,21,1811
7,42.0,21,1811
7,43.0,21,1811
7,44.0,21,2807
7,45.0,21,2807
7,46.0,21,2807
7,47.0,21,2807
7,48.0,25,2807
7,49.0,28,2807
7,50.0,28,2807
7,51.0,28,2807
7,52.0,37,2807
7,53.0,41,2807
7,54.0,44,2807
7,55.0,42,2807
7,56.0,40,2807
7,57.0,40,2807
7,58.0,37,2807
7,59.0,37,2807
7,60.0,36,2807
7,61.0,36,2807
7,62.0,36,2807
7,63.0,36,2807
7,64.0,36,2807
7,65.0,36,2807
7,66.0,36,2807
7,67.0,36,2807
7,68.0,36,2807
7,69.0,42,4203
7,70.0,42,4203
7,71.0,45,4504
7,72.0,45,4504
7,73.0,45,4504
7,74.0,45,4504
7,75.0,45,4504
7,76.0,44,4504
7,77.0,43,4504
7,78.0,43,4504
7,79.0,57,4504
7,80.0,68,4886
7,81.0,66,4886
7,82.0,66,4886
7,83.0,66,4886
7,84.0,63,4886
7,85.0,63,4886
7,86.0,63,4886
7,87.0,63,4886
7,88.0,62,4886
7,89.0,62,4886
7,90.0,58,4886
7,91.0,58,4886
7,92.0,57,4886
7,93.0,57,4886
7,94.0,56,4886
7,95.0,44,4886
7,96.0,44,4886
7,97.0,44,4886
7,98.0,44,4886
7,99.0,44,4886
7,100.0,44,4886
7,101.0,39,4886
7,102.0,45,7876
7,103.0,44,7876
7,104.0,56,7876
7,105.0,65,7876
7,106.0,65,7876
7,107.0,65,7876
7,108.0,63,7876
7,109.0,62,7876
7,110.0,62,7876
7,111.0,62,7876
7,112.0,62,7876
7,113.0,62,7876
7,114.0,72,7876
7,115.0,72,7876
7,116.0,70,7876
7,117.0,47,7876
7,118.0,47,7876
7,119.0,47,7876
7,120.0,47,7876
7,121.0,47,7876
7,122.0,47,7876
7,123.0,47,7876
7,124.0,47,7876
7,125.0,47,7876
7,126.0,47,7876
7,127.0,47,7876
7,128.0,47,7876
7,129.0,47,7876
7,130.0,47,7876
7,131.0,47,7876
7,132.0,47,7876
7,133.0,47,7876
7,134.0,47,7876
7,135.0,47,7876
7,136.0,47,7876
7,137.0,47,7876
7,138.0,47,7876
7,139.0,47,7876
7,140.0,47,7876
7,141.0,47,7876
7,142.0,47,7876
7,143.0,47,7876
7,144.0,47,7876
7,145.0,47,7876
7,146.0,47,7876
7,147.0,47,7876
7,148.0,47,7876
7,149.0,47,7876
7,150.0,47,7876
7,151.0,47,7876
7,152.0,47,7876
7,153.0,47,7876
7,154.0,47,7876
7,155.0,47,7876
7,156.0,47,7876
7,157.0,47,7876
7,158.0,47,7876
7,159.0,47,7876
7,160.0,47,7876
7,161.0,47,7876
7,162.0,47,7876
7,163.0,47,7876
7,164.0,47,7876
7,165.0,47,7876
7,166.0,47,7876
8,1.0,8,1320
8,2.0,8,1320
8,3.0,8,1320
8,4.0,8,1320
8,5.0,8,1320
8,6.0,8,1320
8,7.0,8,1320
8,8.0,8,1320
8,9.0,8,1320
8,10.0,8,1320
8,11.0,8,1320
8,12.0,8,1320
8,13.0,8,1320
8,14.0,8,1320
8,15.0,8,1320
8,16.0,8,1320
8,17.0,8,1320
8,18.0,8,1320
8,19.0,8,1320
8,20.0,8,1320
8,21.0,8,1320
8,22.0,8,1320
8,23.0,8,1320
8,24.0,8,1320
8,25.0,8,1403
8,26.0,8,1403
8,27.0,8,1403
8,28.0,8,1403
8,29.0,11,1905
8,30.0,11,1905
8,31.0,11,1905
8,32.0,11,1905
8,33.0,11,1905
8,34.0,11,1905
8,35.0,16,1905
8,36.0,16,1905
8,37.0,16,1905
8,38.0,19,1905
8,39.0,19,1905
8,40.0,19,1905
8,41.0,19,1905
8,42.0,19,1905
8,43.0,19,1905
8,44.0,19,2850
8,45.0,19,2850
8,46.0,19,2850
8,47.0,19,2850
8,48.0,25,2850
8,49.0,29,2850
8,50.0,29,2850
8,51.0,29,2850
8,52.0,34,2850
8,53.0,41,2850
8,54.0,44,2850
8,55.0,42,2850
8,56.0,39,2850
8,57.0,39,2850
8,58.0,38,2850
8,59.0,38,2850
8,60.0,36,2850
8,61.0,36,2850
8,62.0,36,2850
8,63.0,36,2850
8,64.0,36,2850
8,65.0,36,2850
8,66.0,36,2850
8,67.0,36,2850
8,68.0,36,2850
8,69.0,39,4449
8,70.0,39,4449
8,71.0,44,4747
8,72.0,44,4747
8,73.0,44,4747
8,74.0,44,4747
8,75.0,44,4747
8,76.0,42,4747
8,77.0,41,4747
8,78.0,41,4747
8,79.0,54,4747
8,80.0,71,5089
8,81.0,71,5089
8,82.0,71,5089
8,83.0,71,5089
8,84.0,62,5089
8,85.0,62,5089
8,86.0,62,5089
8,87.0,62,5089
8,88.0,61,5089
8,89.0,61,5089
8,90.0,59,5089
8,91.0,59,5089
8,92.0,58,5089
8,93.0,58,5089
8,94.0,58,5089
8,95.0,47,5089
8,96.0,46,5089
8,97.0,46,5089
8,98.0,46,5089
8,99.0,46,5089
8,100.0,46,5089
8,101.0,37,5089
8,102.0,55,8474
8,103.0,54,8474
8,104.0,66,8474
8,105.0,72,8474
8,106.0,72,8474
8,107.0,72,8474
