"run","tick","GRCount","STCount"
3,156.0,25,16111
3,157.0,25,16111
3,158.0,25,16111
3,159.0,25,16111
3,160.0,25,16111
3,161.0,25,16111
3,162.0,25,16111
3,163.0,25,16111
3,164.0,25,16111
3,165.0,25,16111
3,166.0,25,16111
5,1.0,120,4500
5,2.0,120,4500
5,3.0,120,4500
5,4.0,120,4500
5,5.0,120,4500
5,6.0,120,4500
5,7.0,120,4500
5,8.0,120,4500
5,9.0,120,4500
5,10.0,120,4500
5,11.0,120,4500
5,12.0,120,4500
5,13.0,120,4500
5,14.0,120,4500
5,15.0,120,4500
5,16.0,120,4500
5,17.0,120,4500
5,18.0,120,4500
5,19.0,120,4500
5,20.0,120,4500
5,21.0,120,4500
5,22.0,120,4500
5,23.0,120,4500
5,24.0,120,4500
5,25.0,120,4500
5,26.0,120,4704
5,27.0,124,4704
5,28.0,124,4704
5,29.0,134,4704
5,30.0,134,4704
5,31.0,134,4704
5,32.0,134,4704
5,33.0,134,4704
5,34.0,134,4704
5,35.0,151,4704
5,36.0,151,4704
5,37.0,151,4704
5,38.0,157,4704
5,39.0,157,4704
5,40.0,157,4704
5,41.0,157,4704
5,42.0,157,4704
5,43.0,157,4704
5,44.0,157,4704
5,45.0,157,11938
5,46.0,157,11938
5,47.0,157,11938
5,48.0,165,11938
5,49.0,173,11938
5,50.0,173,11938
5,51.0,173,11938
5,52.0,188,11938
5,53.0,196,11938
5,54.0,196,11938
5,55.0,196,11938
5,56.0,196,11938
5,57.0,196,11938
5,58.0,196,11938
5,59.0,196,11938
5,60.0,196,11938
5,61.0,196,11938
5,62.0,196,11938
5,63.0,196,11938
5,64.0,196,11938
5,65.0,196,11938
5,66.0,196,11938
5,67.0,196,11938
5,68.0,196,11938
5,69.0,207,11938
5,70.0,207,13179
5,71.0,222,13179
5,72.0,222,14438
5,73.0,222,14438
5,74.0,222,14438
5,75.0,222,14438
5,76.0,222,14438
5,77.0,222,14438
5,78.0,222,14438
5,79.0,242,14438
5,80.0,255,14438
5,81.0,255,15570
5,82.0,255,15570
5,83.0,255,15570
5,84.0,128,15570
5,85.0,128,15570
5,86.0,128,15570
5,87.0,128,15570
5,88.0,128,15570
5,89.0,128,15570
5,90.0,128,15570
5,91.0,128,15570
5,92.0,128,15570
5,93.0,128,15570
5,94.0,128,15570
5,95.0,54,15570
5,96.0,54,15570
5,97.0,54,15570
5,98.0,54,15570
5,99.0,54,15570
5,100.0,54,15570
5,101.0,51,15570
5,102.0,55,15570
5,103.0,55,15570
5,104.0,60,16213
5,105.0,63,16213
5,106.0,63,16213
5,107.0,63,16213
5,108.0,63,16213
5,109.0,63,16213
5,110.0,63,16213
5,111.0,63,16213
5,112.0,63,16213
5,113.0,69,16213
5,114.0,69,16213
5,115.0,69,16213
5,116.0,69,16213
5,117.0,45,16213
5,118.0,45,16213
5,119.0,45,16213
5,120.0,45,16213
5,121.0,45,16213
5,122.0,45,16213
5,123.0,45,16213
5,124.0,45,16213
5,125.0,45,16213
5,126.0,45,16213
5,127.0,45,16213
5,128.0,45,16213
5,129.0,45,16213
5,130.0,45,16213
5,131.0,45,16213
5,132.0,45,16213
5,133.0,45,16213
5,134.0,45,16213
5,135.0,45,16213
5,136.0,45,16213
5,137.0,45,16213
5,138.0,45,16213
5,139.0,45,16213
5,140.0,45,16213
5,141.0,45,16213
5,142.0,45,16213
5,143.0,45,16213
5,144.0,45,16213
5,145.0,45,16213
5,146.0,45,16213
5,147.0,45,16213
5,148.0,45,16213
5,149.0,45,16213
5,150.0,45,16213
5,151.0,45,16213
5,152.0,45,16213
5,153.0,45,16213
5,154.0,45,16213
5,155.0,45,16213
5,156.0,45,16213
5,157.0,45,16213
5,158.0,45,16213
5,159.0,45,16213
5,160.0,45,16213
5,161.0,45,16213
5,162.0,45,16213
5,163.0,45,16213
5,164.0,45,16213
5,165.0,45,16213
5,166.0,45,16213
7,1.0,120,4500
7,2.0,120,4500
7,3.0,120,4500
7,4.0,120,4500
7,5.0,120,4500
7,6.0,120,4500
7,7.0,120,4500
7,8.0,120,4500
7,9.0,120,4500
7,10.0,120,4500
7,11.0,120,4500
7,12.0,120,4500
7,13.0,120,4500
7,14.0,120,4500
7,15.0,120,4500
7,16.0,120,4500
7,17.0,120,4500
7,18.0,120,4500
7,19.0,120,4500
7,20.0,120,4500
7,21.0,120,4500
7,22.0,120,4500
7,23.0,120,4500
7,24.0,120,4500
7,25.0,120,4500
7,26.0,120,4675
7,27.0,124,4675
7,28.0,124,4675
7,29.0,131,4675
7,30.0,131,4675
7,31.0,131,4675
7,32.0,131,4675
7,33.0,131,4675
7,34.0,131,4675
7,35.0,156,4675
7,36.0,156,4675
7,37.0,156,4675
7,38.0,164,4675
7,39.0,164,4675
7,40.0,164,4675
7,41.0,164,4675
7,42.0,164,4675
7,43.0,164,4675
7,44.0,164,4675
7,45.0,164,12038
7,46.0,164,12038
7,47.0,164,12038
7,48.0,173,12038
7,49.0,180,12038
7,50.0,180,12038
7,51.0,180,12038
7,52.0,191,12038
7,53.0,204,12038
7,54.0,204,12038
7,55.0,204,12038
7,56.0,204,12038
7,57.0,204,12038
7,58.0,204,12038
7,59.0,204,12038
7,60.0,204,12038
7,61.0,204,12038
7,62.0,204,12038
7,63.0,204,12038
7,64.0,204,12038
7,65.0,204,12038
7,66.0,204,12038
7,67.0,204,12038
7,68.0,204,12038
7,69.0,216,12038
7,70.0,216,13239
7,71.0,228,13239
7,72.0,228,14463
7,73.0,228,14463
7,74.0,228,14463
7,75.0,228,14463
7,76.0,228,14463
7,77.0,228,14463
7,78.0,228,14463
7,79.0,236,14463
7,80.0,254,14463
7,81.0,254,15621
7,82.0,254,15621
7,83.0,254,15621
7,84.0,119,15621
7,85.0,119,15621
7,86.0,119,15621
7,87.0,119,15621
7,88.0,119,15621
7,89.0,119,15621
7,90.0,119,15621
7,91.0,119,15621
7,92.0,119,15621
7,93.0,119,15621
7,94.0,119,15621
7,95.0,43,15621
7,96.0,43,15621
7,97.0,43,15621
7,98.0,43,15621
7,99.0,43,15621
7,100.0,43,15621
7,101.0,27,15621
7,102.0,31,15621
7,103.0,31,15621
7,104.0,31,16231
7,105.0,32,16231
7,106.0,32,16231
7,107.0,32,16231
7,108.0,32,16231
7,109.0,32,16231
7,110.0,32,16231
7,111.0,32,16231
7,112.0,32,16231
7,113.0,33,16231
7,114.0,33,16231
7,115.0,33,16231
7,116.0,33,16231
7,117.0,24,16231
7,118.0,24,16231
7,119.0,24,16231
7,120.0,24,16231
7,121.0,24,16231
7,122.0,24,16231
7,123.0,24,16231
7,124.0,24,16231
7,125.0,24,16231
7,126.0,24,16231
7,127.0,24,16231
7,128.0,24,16231
7,129.0,24,16231
7,130.0,24,16231
7,131.0,24,16231
7,132.0,24,16231
7,133.0,24,16231
7,134.0,24,16231
7,135.0,24,16231
7,136.0,24,16231
7,137.0,24,16231
7,138.0,24,16231
7,139.0,24,16231
7,140.0,24,16231
7,141.0,24,16231
7,142.0,24,16231
7,143.0,24,16231
7,144.0,24,16231
7,145.0,24,16231
7,146.0,24,16231
7,147.0,24,16231
7,148.0,24,16231
7,149.0,24,16231
7,150.0,24,16231
7,151.0,24,16231
7,152.0,24,16231
7,153.0,24,16231
7,154.0,24,16231
7,155.0,24,16231
7,156.0,24,16231
7,157.0,24,16231
7,158.0,24,16231
7,159.0,24,16231
7,160.0,24,16231
7,161.0,24,16231
7,162.0,24,16231
7,163.0,24,16231
7,164.0,24,16231
7,165.0,24,16231
7,166.0,24,16231
9,1.0,120,4500
9,2.0,120,4500
9,3.0,120,4500
9,4.0,120,4500
9,5.0,120,4500
9,6.0,120,4500
9,7.0,120,4500
9,8.0,120,4500
9,9.0,120,4500
9,10.0,120,4500
9,11.0,120,4500
9,12.0,120,4500
9,13.0,120,4500
9,14.0,120,4500
9,15.0,120,4500
9,16.0,120,4500
9,17.0,120,4500
9,18.0,120,4500
9,19.0,120,4500
9,20.0,120,4500
9,21.0,120,4500
9,22.0,120,4500
9,23.0,120,4500
9,24.0,120,4500
9,25.0,120,4500
9,26.0,120,4702
9,27.0,127,4702
9,28.0,127,4702
9,29.0,135,4702
9,30.0,135,4702
9,31.0,135,4702
9,32.0,135,4702
9,33.0,135,4702
9,34.0,135,4702
9,35.0,150,4702
9,36.0,150,4702
9,37.0,150,4702
9,38.0,157,4702
9,39.0,157,4702
9,40.0,157,4702
9,41.0,157,4702
9,42.0,157,4702
9,43.0,157,4702
9,44.0,157,4702
9,45.0,157,12213
9,46.0,157,12213
9,47.0,157,12213
9,48.0,170,12213
9,49.0,180,12213
9,50.0,180,12213
9,51.0,180,12213
9,52.0,193,12213
9,53.0,205,12213
9,54.0,205,12213
9,55.0,205,12213
9,56.0,205,12213
9,57.0,205,12213
9,58.0,205,12213
9,59.0,205,12213
9,60.0,205,12213
9,61.0,205,12213
9,62.0,205,12213
9,63.0,205,12213
9,64.0,205,12213
9,65.0,205,12213
9,66.0,205,12213
9,67.0,205,12213
9,68.0,205,12213
9,69.0,224,12213
9,70.0,224,13460
9,71.0,234,13460
9,72.0,234,14671
9,73.0,234,14671
9,74.0,234,14671
9,75.0,234,14671
9,76.0,234,14671
9,77.0,234,14671
9,78.0,234,14671
9,79.0,249,14671
9,80.0,263,14671
9,81.0,263,15855
9,82.0,263,15855
9,83.0,263,15855
9,84.0,124,15855
9,85.0,124,15855
9,86.0,124,15855
9,87.0,124,15855
9,88.0,124,15855
9,89.0,124,15855
9,90.0,124,15855
9,91.0,124,15855
9,92.0,124,15855
9,93.0,124,15855
9,94.0,124,15855
9,95.0,53,15855
9,96.0,53,15855
9,97.0,53,15855
9,98.0,53,15855
9,99.0,53,15855
9,100.0,53,15855
9,101.0,41,15855
9,102.0,43,15855
9,103.0,43,15855
9,104.0,46,16566
9,105.0,48,16566
9,106.0,48,16566
9,107.0,48,16566
9,108.0,48,16566
9,109.0,48,16566
9,110.0,48,16566
9,111.0,48,16566
9,112.0,48,16566
9,113.0,53,16566
9,114.0,53,16566
9,115.0,53,16566
9,116.0,53,16566
9,117.0,34,16566
9,118.0,34,16566
9,119.0,34,16566
9,120.0,34,16566
9,121.0,34,16566
9,122.0,34,16566
9,123.0,34,16566
9,124.0,34,16566
9,125.0,34,16566
9,126.0,34,16566
9,127.0,34,16566
9,128.0,34,16566
9,129.0,34,16566
9,130.0,34,16566
9,131.0,34,16566
9,132.0,34,16566
9,133.0,34,16566
9,134.0,34,16566
9,135.0,34,16566
9,136.0,34,16566
9,137.0,34,16566
9,138.0,34,16566
9,139.0,34,16566
9,140.0,34,16566
9,141.0,34,16566
9,142.0,34,16566
9,143.0,34,16566
9,144.0,34,16566
9,145.0,34,16566
9,146.0,34,16566
9,147.0,34,16566
9,148.0,34,16566
9,149.0,34,16566
9,150.0,34,16566
9,151.0,34,16566
9,152.0,34,16566
9,153.0,34,16566
9,154.0,34,16566
9,155.0,34,16566
9,156.0,34,16566
9,157.0,34,16566
9,158.0,34,16566
9,159.0,34,16566
9,160.0,34,16566
9,161.0,34,16566
9,162.0,34,16566
9,163.0,34,16566
9,164.0,34,16566
9,165.0,34,16566
9,166.0,34,16566
2,1.0,120,4500
2,2.0,120,4500
2,3.0,120,4500
2,4.0,120,4500
2,5.0,120,4500
2,6.0,120,4500
2,7.0,120,4500
2,8.0,120,4500
2,9.0,120,4500
2,10.0,120,4500
2,11.0,120,4500
2,12.0,120,4500
2,13.0,120,4500
2,14.0,120,4500
2,15.0,120,4500
2,16.0,120,4500
2,17.0,120,4500
2,18.0,120,4500
2,19.0,120,4500
2,20.0,120,4500
2,21.0,120,4500
2,22.0,120,4500
2,23.0,120,4500
2,24.0,120,4500
2,25.0,120,4500
2,26.0,120,4693
2,27.0,127,4693
2,28.0,127,4693
2,29.0,133,4693
2,30.0,133,4693
2,31.0,133,4693
2,32.0,133,4693
2,33.0,133,4693
2,34.0,133,4693
2,35.0,149,4693
2,36.0,149,4693
2,37.0,149,4693
2,38.0,155,4693
2,39.0,155,4693
2,40.0,155,4693
2,41.0,155,4693
2,42.0,155,4693
2,43.0,155,4693
2,44.0,155,4693
2,45.0,155,12056
2,46.0,155,12056
2,47.0,155,12056
2,48.0,162,12056
2,49.0,178,12056
2,50.0,178,12056
2,51.0,178,12056
2,52.0,190,12056
2,53.0,201,12056
2,54.0,201,12056
2,55.0,201,12056
2,56.0,201,12056
2,57.0,201,12056
2,58.0,201,12056
2,59.0,201,12056
2,60.0,201,12056
2,61.0,201,12056
2,62.0,201,12056
2,63.0,201,12056
2,64.0,201,12056
2,65.0,201,12056
2,66.0,201,12056
2,67.0,201,12056
2,68.0,201,12056
2,69.0,215,12056
2,70.0,215,13299
2,71.0,226,13299
2,72.0,226,14579
2,73.0,226,14579
2,74.0,226,14579
2,75.0,226,14579
2,76.0,226,14579
2,77.0,226,14579
2,78.0,226,14579
2,79.0,239,14579
2,80.0,259,14579
2,81.0,259,15693
2,82.0,259,15693
2,83.0,259,15693
2,84.0,127,15693
2,85.0,127,15693
2,86.0,127,15693
2,87.0,127,15693
2,88.0,127,15693
2,89.0,127,15693
2,90.0,127,15693
2,91.0,127,15693
2,92.0,127,15693
2,93.0,127,15693
2,94.0,127,15693
2,95.0,50,15693
2,96.0,50,15693
2,97.0,50,15693
2,98.0,50,15693
2,99.0,50,15693
2,100.0,50,15693
2,101.0,43,15693
2,102.0,44,15693
2,103.0,44,15693
2,104.0,48,16312
2,105.0,54,16312
2,106.0,54,16312
2,107.0,54,16312
2,108.0,54,16312
2,109.0,54,16312
2,110.0,54,16312
2,111.0,54,16312
2,112.0,54,16312
2,113.0,58,16312
2,114.0,58,16312
2,115.0,58,16312
2,116.0,58,16312
2,117.0,37,16312
2,118.0,37,16312
2,119.0,37,16312
2,120.0,37,16312
2,121.0,37,16312
2,122.0,37,16312
2,123.0,37,16312
2,124.0,37,16312
2,125.0,37,16312
2,126.0,37,16312
2,127.0,37,16312
2,128.0,37,16312
2,129.0,37,16312
2,130.0,37,16312
2,131.0,37,16312
2,132.0,37,16312
2,133.0,37,16312
2,134.0,37,16312
2,135.0,37,16312
2,136.0,37,16312
2,137.0,37,16312
2,138.0,37,16312
2,139.0,37,16312
2,140.0,37,16312
2,141.0,37,16312
2,142.0,37,16312
2,143.0,37,16312
2,144.0,37,16312
2,145.0,37,16312
2,146.0,37,16312
2,147.0,37,16312
2,148.0,37,16312
2,149.0,37,16312
2,150.0,37,16312
2,151.0,37,16312
2,152.0,37,16312
2,153.0,37,16312
2,154.0,37,16312
2,155.0,37,16312
2,156.0,37,16312
2,157.0,37,16312
2,158.0,37,16312
2,159.0,37,16312
2,160.0,37,16312
2,161.0,37,16312
2,162.0,37,16312
2,163.0,37,16312
2,164.0,37,16312
2,165.0,37,16312
2,166.0,37,16312
4,1.0,120,4500
4,2.0,120,4500
4,3.0,120,4500
4,4.0,120,4500
4,5.0,120,4500
4,6.0,120,4500
4,7.0,120,4500
4,8.0,120,4500
4,9.0,120,4500
4,10.0,120,4500
4,11.0,120,4500
4,12.0,120,4500
4,13.0,120,4500
4,14.0,120,4500
4,15.0,120,4500
4,16.0,120,4500
4,17.0,120,4500
4,18.0,120,4500
4,19.0,120,4500
4,20.0,120,4500
4,21.0,120,4500
4,22.0,120,4500
4,23.0,120,4500
4,24.0,120,4500
4,25.0,120,4500
4,26.0,120,4630
4,27.0,124,4630
4,28.0,124,4630
4,29.0,133,4630
4,30.0,133,4630
4,31.0,133,4630
4,32.0,133,4630
4,33.0,133,4630
4,34.0,133,4630
4,35.0,144,4630
4,36.0,144,4630
4,37.0,144,4630
4,38.0,155,4630
4,39.0,155,4630
4,40.0,155,4630
4,41.0,155,4630
4,42.0,155,4630
4,43.0,155,4630
4,44.0,155,4630
4,45.0,155,12072
4,46.0,155,12072
4,47.0,155,12072
4,48.0,164,12072
4,49.0,173,12072
4,50.0,173,12072
4,51.0,173,12072
4,52.0,186,12072
4,53.0,197,12072
4,54.0,197,12072
4,55.0,197,12072
4,56.0,197,12072
4,57.0,197,12072
4,58.0,197,12072
4,59.0,197,12072
4,60.0,197,12072
4,61.0,197,12072
4,62.0,197,12072
4,63.0,197,12072
4,64.0,197,12072
4,65.0,197,12072
4,66.0,197,12072
4,67.0,197,12072
4,68.0,197,12072
4,69.0,205,12072
4,70.0,205,13288
4,71.0,217,13288
4,72.0,217,14540
4,73.0,217,14540
4,74.0,217,14540
4,75.0,217,14540
4,76.0,217,14540
4,77.0,217,14540
4,78.0,217,14540
4,79.0,233,14540
4,80.0,250,14540
4,81.0,250,15706
4,82.0,250,15706
4,83.0,250,15706
4,84.0,111,15706
4,85.0,111,15706
4,86.0,111,15706
4,87.0,111,15706
4,88.0,111,15706
4,89.0,111,15706
4,90.0,111,15706
4,91.0,111,15706
4,92.0,111,15706
4,93.0,111,15706
4,94.0,111,15706
4,95.0,45,15706
4,96.0,45,15706
4,97.0,45,15706
4,98.0,45,15706
4,99.0,45,15706
4,100.0,45,15706
4,101.0,37,15706
4,102.0,40,15706
4,103.0,40,15706
4,104.0,42,16323
4,105.0,45,16323
4,106.0,45,16323
4,107.0,45,16323
4,108.0,45,16323
4,109.0,45,16323
4,110.0,45,16323
4,111.0,45,16323
4,112.0,45,16323
4,113.0,46,16323
4,114.0,46,16323
4,115.0,46,16323
4,116.0,46,16323
4,117.0,26,16323
4,118.0,26,16323
4,119.0,26,16323
4,120.0,26,16323
4,121.0,26,16323
4,122.0,26,16323
4,123.0,26,16323
4,124.0,26,16323
4,125.0,26,16323
4,126.0,26,16323
4,127.0,26,16323
4,128.0,26,16323
4,129.0,26,16323
4,130.0,26,16323
4,131.0,26,16323
4,132.0,26,16323
4,133.0,26,16323
4,134.0,26,16323
4,135.0,26,16323
4,136.0,26,16323
4,137.0,26,16323
4,138.0,26,16323
4,139.0,26,16323
4,140.0,26,16323
4,141.0,26,16323
4,142.0,26,16323
4,143.0,26,16323
4,144.0,26,16323
4,145.0,26,16323
4,146.0,26,16323
4,147.0,26,16323
4,148.0,26,16323
4,149.0,26,16323
4,150.0,26,16323
4,151.0,26,16323
4,152.0,26,16323
4,153.0,26,16323
4,154.0,26,16323
4,155.0,26,16323
4,156.0,26,16323
4,157.0,26,16323
4,158.0,26,16323
4,159.0,26,16323
4,160.0,26,16323
4,161.0,26,16323
4,162.0,26,16323
4,163.0,26,16323
4,164.0,26,16323
4,165.0,26,16323
4,166.0,26,16323
6,1.0,120,4500
6,2.0,120,4500
6,3.0,120,4500
6,4.0,120,4500
6,5.0,120,4500
6,6.0,120,4500
6,7.0,120,4500
6,8.0,120,4500
6,9.0,120,4500
6,10.0,120,4500
6,11.0,120,4500
6,12.0,120,4500
6,13.0,120,4500
6,14.0,120,4500
6,15.0,120,4500
6,16.0,120,4500
6,17.0,120,4500
6,18.0,120,4500
6,19.0,120,4500
6,20.0,120,4500
6,21.0,120,4500
6,22.0,120,4500
6,23.0,120,4500
6,24.0,120,4500
6,25.0,120,4500
6,26.0,120,4716
6,27.0,125,4716
6,28.0,125,4716
6,29.0,132,4716
6,30.0,132,4716
6,31.0,132,4716
6,32.0,132,4716
6,33.0,132,4716
6,34.0,132,4716
6,35.0,142,4716
6,36.0,142,4716
6,37.0,142,4716
6,38.0,154,4716
6,39.0,154,4716
6,40.0,154,4716
6,41.0,154,4716
6,42.0,154,4716
6,43.0,154,4716
6,44.0,154,4716
6,45.0,154,12015
6,46.0,154,12015
6,47.0,154,12015
6,48.0,162,12015
6,49.0,174,12015
6,50.0,174,12015
6,51.0,174,12015
6,52.0,188,12015
6,53.0,199,12015
6,54.0,199,12015
6,55.0,199,12015
6,56.0,199,12015
6,57.0,199,12015
6,58.0,199,12015
6,59.0,199,12015
6,60.0,199,12015
6,61.0,199,12015
6,62.0,199,12015
6,63.0,199,12015
6,64.0,199,12015
6,65.0,199,12015
6,66.0,199,12015
6,67.0,199,12015
6,68.0,199,12015
6,69.0,213,12015
6,70.0,213,13225
6,71.0,230,13225
6,72.0,230,14463
6,73.0,230,14463
6,74.0,230,14463
6,75.0,230,14463
6,76.0,230,14463
6,77.0,230,14463
6,78.0,230,14463
6,79.0,243,14463
6,80.0,260,14463
6,81.0,260,15627
6,82.0,260,15627
6,83.0,260,15627
6,84.0,143,15627
6,85.0,143,15627
6,86.0,143,15627
6,87.0,143,15627
6,88.0,143,15627
6,89.0,143,15627
6,90.0,143,15627
6,91.0,143,15627
6,92.0,143,15627
6,93.0,143,15627
6,94.0,143,15627
6,95.0,52,15627
6,96.0,52,15627
6,97.0,52,15627
6,98.0,52,15627
6,99.0,52,15627
6,100.0,52,15627
6,101.0,40,15627
6,102.0,42,15627
6,103.0,42,15627
6,104.0,47,16244
6,105.0,49,16244
6,106.0,49,16244
6,107.0,49,16244
