"run","tick","GRCount","STCount"
7,27.0,32,501
7,28.0,32,501
7,29.0,60,501
7,30.0,60,501
7,31.0,60,501
7,32.0,60,501
7,33.0,60,501
7,34.0,60,501
7,35.0,120,501
7,36.0,120,501
7,37.0,120,501
7,38.0,180,501
7,39.0,180,501
7,40.0,180,501
7,41.0,180,501
7,42.0,180,501
7,43.0,180,501
7,44.0,180,501
7,45.0,180,3507
7,46.0,180,3507
7,47.0,180,3507
7,48.0,311,3507
7,49.0,369,3507
7,50.0,369,3507
7,51.0,369,3507
7,52.0,549,3507
7,53.0,609,3507
7,54.0,609,3507
7,55.0,690,3507
7,56.0,690,3507
7,57.0,690,3507
7,58.0,690,3507
7,59.0,690,3507
7,60.0,900,3507
7,61.0,900,3507
7,62.0,1041,3507
7,63.0,1041,3507
7,64.0,1041,3507
7,65.0,1041,3507
7,66.0,1041,3507
7,67.0,1041,3507
7,68.0,1041,3507
7,69.0,1118,3507
7,70.0,1118,3780
7,71.0,1169,3780
7,72.0,1169,4053
7,73.0,1169,4053
7,74.0,1169,4053
7,75.0,1169,4053
7,76.0,1169,4053
7,77.0,1169,4053
7,78.0,1169,4053
7,79.0,1391,4053
7,80.0,1478,4053
7,81.0,1478,5955
7,82.0,1478,5955
7,83.0,1478,5955
7,84.0,1478,5955
7,85.0,1478,5955
7,86.0,1478,5955
7,87.0,1242,5955
7,88.0,1242,5955
7,89.0,1242,5955
7,90.0,1242,5955
7,91.0,1242,5955
7,92.0,1242,5955
7,93.0,1242,5955
7,94.0,1242,5955
7,95.0,1242,5955
7,96.0,1242,5955
7,97.0,1242,5955
7,98.0,857,5955
7,99.0,857,5955
7,100.0,857,5955
7,101.0,1124,5955
7,102.0,1231,5955
7,103.0,1231,5955
7,104.0,909,9208
7,105.0,950,9208
7,106.0,950,9208
7,107.0,950,9208
7,108.0,950,9208
7,109.0,950,9208
7,110.0,950,9208
7,111.0,950,9208
7,112.0,950,9208
7,113.0,1069,9208
7,114.0,1069,9208
7,115.0,1069,9208
7,116.0,1069,9208
7,117.0,1069,9208
7,118.0,1069,9208
7,119.0,1069,9208
7,120.0,543,9208
7,121.0,543,9208
7,122.0,543,9208
7,123.0,543,9208
7,124.0,543,9208
7,125.0,543,9208
7,126.0,543,9208
7,127.0,543,9208
7,128.0,543,9208
7,129.0,543,9208
7,130.0,543,9208
7,131.0,543,9208
7,132.0,543,9208
7,133.0,543,9208
7,134.0,543,9208
7,135.0,543,9208
7,136.0,543,9208
7,137.0,543,9208
7,138.0,543,9208
7,139.0,543,9208
7,140.0,543,9208
7,141.0,543,9208
7,142.0,543,9208
7,143.0,543,9208
7,144.0,543,9208
7,145.0,543,9208
7,146.0,543,9208
7,147.0,543,9208
7,148.0,543,9208
7,149.0,543,9208
7,150.0,543,9208
7,151.0,543,9208
7,152.0,543,9208
7,153.0,543,9208
7,154.0,543,9208
7,155.0,543,9208
7,156.0,543,9208
7,157.0,543,9208
7,158.0,543,9208
7,159.0,543,9208
7,160.0,543,9208
7,161.0,543,9208
7,162.0,543,9208
7,163.0,543,9208
7,164.0,543,9208
7,165.0,543,9208
7,166.0,543,9208
9,1.0,20,501
9,2.0,20,501
9,3.0,20,501
9,4.0,20,501
9,5.0,20,501
9,6.0,20,501
9,7.0,20,501
9,8.0,20,501
9,9.0,20,501
9,10.0,20,501
9,11.0,20,501
9,12.0,20,501
9,13.0,20,501
9,14.0,20,501
9,15.0,20,501
9,16.0,20,501
9,17.0,20,501
9,18.0,20,501
9,19.0,20,501
9,20.0,20,501
9,21.0,20,501
9,22.0,20,501
9,23.0,20,501
9,24.0,20,501
9,25.0,20,501
9,26.0,20,501
9,27.0,30,501
9,28.0,30,501
9,29.0,54,501
9,30.0,54,501
9,31.0,54,501
9,32.0,54,501
9,33.0,54,501
9,34.0,54,501
9,35.0,114,501
9,36.0,114,501
9,37.0,114,501
9,38.0,174,501
9,39.0,174,501
9,40.0,174,501
9,41.0,174,501
9,42.0,174,501
9,43.0,174,501
9,44.0,174,501
9,45.0,174,3507
9,46.0,174,3507
9,47.0,174,3507
9,48.0,289,3507
9,49.0,339,3507
9,50.0,339,3507
9,51.0,339,3507
9,52.0,501,3507
9,53.0,555,3507
9,54.0,555,3507
9,55.0,624,3507
9,56.0,624,3507
9,57.0,624,3507
9,58.0,624,3507
9,59.0,624,3507
9,60.0,816,3507
9,61.0,816,3507
9,62.0,945,3507
9,63.0,945,3507
9,64.0,945,3507
9,65.0,945,3507
9,66.0,945,3507
9,67.0,945,3507
9,68.0,945,3507
9,69.0,1008,3507
9,70.0,1008,3780
9,71.0,1046,3780
9,72.0,1046,5720
9,73.0,1046,5720
9,74.0,1046,5720
9,75.0,1046,5720
9,76.0,1046,5720
9,77.0,1046,5720
9,78.0,1046,5720
9,79.0,1222,5720
9,80.0,1298,5720
9,81.0,1298,7710
9,82.0,1298,7710
9,83.0,1298,7710
9,84.0,1298,7710
9,85.0,1298,7710
9,86.0,1298,7710
9,87.0,1085,7710
9,88.0,1085,7710
9,89.0,1085,7710
9,90.0,1085,7710
9,91.0,1085,7710
9,92.0,1085,7710
9,93.0,1085,7710
9,94.0,1085,7710
9,95.0,1085,7710
9,96.0,1085,7710
9,97.0,1085,7710
9,98.0,735,7710
9,99.0,735,7710
9,100.0,735,7710
9,101.0,991,7710
9,102.0,1073,7710
9,103.0,1073,7710
9,104.0,837,12032
9,105.0,877,12032
9,106.0,877,12032
9,107.0,877,12032
9,108.0,877,12032
9,109.0,877,12032
9,110.0,877,12032
9,111.0,877,12032
9,112.0,877,12032
9,113.0,997,12032
9,114.0,997,12032
9,115.0,997,12032
9,116.0,997,12032
9,117.0,997,12032
9,118.0,997,12032
9,119.0,997,12032
9,120.0,523,12032
9,121.0,523,12032
9,122.0,523,12032
9,123.0,523,12032
9,124.0,523,12032
9,125.0,523,12032
9,126.0,523,12032
9,127.0,523,12032
9,128.0,523,12032
9,129.0,523,12032
9,130.0,523,12032
9,131.0,523,12032
9,132.0,523,12032
9,133.0,523,12032
9,134.0,523,12032
9,135.0,523,12032
9,136.0,523,12032
9,137.0,523,12032
9,138.0,523,12032
9,139.0,523,12032
9,140.0,523,12032
9,141.0,523,12032
9,142.0,523,12032
9,143.0,523,12032
9,144.0,523,12032
9,145.0,523,12032
9,146.0,523,12032
9,147.0,523,12032
9,148.0,523,12032
9,149.0,523,12032
9,150.0,523,12032
9,151.0,523,12032
9,152.0,523,12032
9,153.0,523,12032
9,154.0,523,12032
9,155.0,523,12032
9,156.0,523,12032
9,157.0,523,12032
9,158.0,523,12032
9,159.0,523,12032
9,160.0,523,12032
9,161.0,523,12032
9,162.0,523,12032
9,163.0,523,12032
9,164.0,523,12032
9,165.0,523,12032
9,166.0,523,12032
2,1.0,20,501
2,2.0,20,501
2,3.0,20,501
2,4.0,20,501
2,5.0,20,501
2,6.0,20,501
2,7.0,20,501
2,8.0,20,501
2,9.0,20,501
2,10.0,20,501
2,11.0,20,501
2,12.0,20,501
2,13.0,20,501
2,14.0,20,501
2,15.0,20,501
2,16.0,20,501
2,17.0,20,501
2,18.0,20,501
2,19.0,20,501
2,20.0,20,501
2,21.0,20,501
2,22.0,20,501
2,23.0,20,501
2,24.0,20,501
2,25.0,20,501
2,26.0,20,501
2,27.0,30,501
2,28.0,30,501
2,29.0,54,501
2,30.0,54,501
2,31.0,54,501
2,32.0,54,501
2,33.0,54,501
2,34.0,54,501
2,35.0,114,501
2,36.0,114,501
2,37.0,114,501
2,38.0,174,501
2,39.0,174,501
2,40.0,174,501
2,41.0,174,501
2,42.0,174,501
2,43.0,174,501
2,44.0,174,501
2,45.0,174,3507
2,46.0,174,3507
2,47.0,174,3507
2,48.0,289,3507
2,49.0,339,3507
2,50.0,339,3507
2,51.0,339,3507
2,52.0,501,3507
2,53.0,555,3507
2,54.0,555,3507
2,55.0,624,3507
2,56.0,624,3507
2,57.0,624,3507
2,58.0,624,3507
2,59.0,624,3507
2,60.0,822,3507
2,61.0,822,3507
2,62.0,951,3507
2,63.0,951,3507
2,64.0,951,3507
2,65.0,951,3507
2,66.0,951,3507
2,67.0,951,3507
2,68.0,951,3507
2,69.0,1003,3507
2,70.0,1003,3749
2,71.0,1045,3749
2,72.0,1045,4006
2,73.0,1045,4006
2,74.0,1045,4006
2,75.0,1045,4006
2,76.0,1045,4006
2,77.0,1045,4006
2,78.0,1045,4006
2,79.0,1260,4006
2,80.0,1329,4006
2,81.0,1329,5901
2,82.0,1329,5901
2,83.0,1329,5901
2,84.0,1329,5901
2,85.0,1329,5901
2,86.0,1329,5901
2,87.0,1107,5901
2,88.0,1107,5901
2,89.0,1107,5901
2,90.0,1107,5901
2,91.0,1107,5901
2,92.0,1107,5901
2,93.0,1107,5901
2,94.0,1107,5901
2,95.0,1107,5901
2,96.0,1107,5901
2,97.0,1107,5901
2,98.0,748,5901
2,99.0,748,5901
2,100.0,748,5901
2,101.0,1002,5901
2,102.0,1097,5901
2,103.0,1097,5901
2,104.0,836,9111
2,105.0,885,9111
2,106.0,885,9111
2,107.0,885,9111
2,108.0,885,9111
2,109.0,885,9111
2,110.0,885,9111
2,111.0,885,9111
2,112.0,885,9111
2,113.0,1012,9111
2,114.0,1012,9111
2,115.0,1012,9111
2,116.0,1012,9111
2,117.0,1012,9111
2,118.0,1012,9111
2,119.0,1012,9111
2,120.0,546,9111
2,121.0,546,9111
2,122.0,546,9111
2,123.0,546,9111
2,124.0,546,9111
2,125.0,546,9111
2,126.0,546,9111
2,127.0,546,9111
2,128.0,546,9111
2,129.0,546,9111
2,130.0,546,9111
2,131.0,546,9111
2,132.0,546,9111
2,133.0,546,9111
2,134.0,546,9111
2,135.0,546,9111
2,136.0,546,9111
2,137.0,546,9111
2,138.0,546,9111
2,139.0,546,9111
2,140.0,546,9111
2,141.0,546,9111
2,142.0,546,9111
2,143.0,546,9111
2,144.0,546,9111
2,145.0,546,9111
2,146.0,546,9111
2,147.0,546,9111
2,148.0,546,9111
2,149.0,546,9111
2,150.0,546,9111
2,151.0,546,9111
2,152.0,546,9111
2,153.0,546,9111
2,154.0,546,9111
2,155.0,546,9111
2,156.0,546,9111
2,157.0,546,9111
2,158.0,546,9111
2,159.0,546,9111
2,160.0,546,9111
2,161.0,546,9111
2,162.0,546,9111
2,163.0,546,9111
2,164.0,546,9111
2,165.0,546,9111
2,166.0,546,9111
4,1.0,20,501
4,2.0,20,501
4,3.0,20,501
4,4.0,20,501
4,5.0,20,501
4,6.0,20,501
4,7.0,20,501
4,8.0,20,501
4,9.0,20,501
4,10.0,20,501
4,11.0,20,501
4,12.0,20,501
4,13.0,20,501
4,14.0,20,501
4,15.0,20,501
4,16.0,20,501
4,17.0,20,501
4,18.0,20,501
4,19.0,20,501
4,20.0,20,501
4,21.0,20,501
4,22.0,20,501
4,23.0,20,501
4,24.0,20,501
4,25.0,20,501
4,26.0,20,501
4,27.0,29,501
4,28.0,29,501
4,29.0,53,501
4,30.0,53,501
4,31.0,53,501
4,32.0,53,501
4,33.0,53,501
4,34.0,53,501
4,35.0,113,501
4,36.0,113,501
4,37.0,113,501
4,38.0,173,501
4,39.0,173,501
4,40.0,173,501
4,41.0,173,501
4,42.0,173,501
4,43.0,173,501
4,44.0,173,501
4,45.0,173,3507
4,46.0,173,3507
4,47.0,173,3507
4,48.0,281,3507
4,49.0,328,3507
4,50.0,328,3507
4,51.0,328,3507
4,52.0,487,3507
4,53.0,540,3507
4,54.0,540,3507
4,55.0,605,3507
4,56.0,605,3507
4,57.0,605,3507
4,58.0,605,3507
4,59.0,605,3507
4,60.0,801,3507
4,61.0,801,3507
4,62.0,926,3507
4,63.0,926,3507
4,64.0,926,3507
4,65.0,926,3507
4,66.0,926,3507
4,67.0,926,3507
4,68.0,926,3507
4,69.0,1445,3507
4,70.0,1445,3795
4,71.0,1791,3795
4,72.0,1791,4090
4,73.0,1791,4090
4,74.0,1791,4090
4,75.0,1791,4090
4,76.0,1791,4090
4,77.0,1791,4090
4,78.0,1791,4090
4,79.0,1972,4090
4,80.0,2048,4090
4,81.0,2048,4382
4,82.0,2048,4382
4,83.0,2048,4382
4,84.0,2048,4382
4,85.0,2048,4382
4,86.0,2048,4382
4,87.0,1856,4382
4,88.0,1856,4382
4,89.0,1856,4382
4,90.0,1856,4382
4,91.0,1856,4382
4,92.0,1856,4382
4,93.0,1856,4382
4,94.0,1856,4382
4,95.0,1856,4382
4,96.0,1856,4382
4,97.0,1856,4382
4,98.0,1264,4382
4,99.0,1264,4382
4,100.0,1264,4382
4,101.0,1669,4382
4,102.0,1802,4382
4,103.0,1802,4382
4,104.0,1393,6737
4,105.0,1448,6737
4,106.0,1448,6737
4,107.0,1448,6737
4,108.0,1448,6737
4,109.0,1448,6737
4,110.0,1448,6737
4,111.0,1448,6737
4,112.0,1448,6737
4,113.0,1658,6737
4,114.0,1658,6737
4,115.0,1658,6737
4,116.0,1658,6737
4,117.0,1658,6737
4,118.0,1658,6737
4,119.0,1658,6737
4,120.0,798,6737
4,121.0,798,6737
4,122.0,798,6737
4,123.0,798,6737
4,124.0,798,6737
4,125.0,798,6737
4,126.0,798,6737
4,127.0,798,6737
4,128.0,798,6737
4,129.0,798,6737
4,130.0,798,6737
4,131.0,798,6737
4,132.0,798,6737
4,133.0,798,6737
4,134.0,798,6737
4,135.0,798,6737
4,136.0,798,6737
4,137.0,798,6737
4,138.0,798,6737
4,139.0,798,6737
4,140.0,798,6737
4,141.0,798,6737
4,142.0,798,6737
4,143.0,798,6737
4,144.0,798,6737
4,145.0,798,6737
4,146.0,798,6737
4,147.0,798,6737
4,148.0,798,6737
4,149.0,798,6737
4,150.0,798,6737
4,151.0,798,6737
4,152.0,798,6737
4,153.0,798,6737
4,154.0,798,6737
4,155.0,798,6737
4,156.0,798,6737
4,157.0,798,6737
4,158.0,798,6737
4,159.0,798,6737
4,160.0,798,6737
4,161.0,798,6737
4,162.0,798,6737
4,163.0,798,6737
4,164.0,798,6737
4,165.0,798,6737
4,166.0,798,6737
6,1.0,20,501
6,2.0,20,501
6,3.0,20,501
6,4.0,20,501
6,5.0,20,501
6,6.0,20,501
6,7.0,20,501
6,8.0,20,501
6,9.0,20,501
6,10.0,20,501
6,11.0,20,501
6,12.0,20,501
6,13.0,20,501
6,14.0,20,501
6,15.0,20,501
6,16.0,20,501
6,17.0,20,501
6,18.0,20,501
6,19.0,20,501
6,20.0,20,501
6,21.0,20,501
6,22.0,20,501
6,23.0,20,501
6,24.0,20,501
6,25.0,20,501
6,26.0,20,501
6,27.0,29,501
6,28.0,29,501
6,29.0,51,501
6,30.0,51,501
6,31.0,51,501
6,32.0,51,501
6,33.0,51,501
6,34.0,51,501
6,35.0,111,501
6,36.0,111,501
6,37.0,111,501
6,38.0,171,501
6,39.0,171,501
6,40.0,171,501
6,41.0,171,501
6,42.0,171,501
6,43.0,171,501
6,44.0,171,501
6,45.0,171,3507
6,46.0,171,3507
6,47.0,171,3507
6,48.0,276,3507
6,49.0,323,3507
6,50.0,323,3507
6,51.0,323,3507
6,52.0,476,3507
6,53.0,527,3507
6,54.0,527,3507
6,55.0,587,3507
6,56.0,587,3507
6,57.0,587,3507
6,58.0,587,3507
6,59.0,587,3507
6,60.0,767,3507
6,61.0,767,3507
6,62.0,887,3507
6,63.0,887,3507
6,64.0,887,3507
6,65.0,887,3507
6,66.0,887,3507
6,67.0,887,3507
6,68.0,887,3507
6,69.0,1400,3507
6,70.0,1400,3771
6,71.0,1742,3771
6,72.0,1742,4051
6,73.0,1742,4051
6,74.0,1742,4051
6,75.0,1742,4051
6,76.0,1742,4051
6,77.0,1742,4051
6,78.0,1742,4051
6,79.0,1918,4051
6,80.0,1988,4051
6,81.0,1988,5956
6,82.0,1988,5956
6,83.0,1988,5956
6,84.0,1988,5956
6,85.0,1988,5956
6,86.0,1988,5956
6,87.0,1784,5956
6,88.0,1784,5956
6,89.0,1784,5956
6,90.0,1784,5956
6,91.0,1784,5956
6,92.0,1784,5956
6,93.0,1784,5956
6,94.0,1784,5956
6,95.0,1784,5956
6,96.0,1784,5956
6,97.0,1784,5956
6,98.0,1218,5956
6,99.0,1218,5956
6,100.0,1218,5956
6,101.0,1630,5956
6,102.0,1758,5956
6,103.0,1758,5956
6,104.0,1359,9258
6,105.0,1421,9258
6,106.0,1421,9258
6,107.0,1421,9258
