"run","tick","GRCount","STCount"
3,156.0,25,21349
3,157.0,25,21349
3,158.0,25,21349
3,159.0,25,21349
3,160.0,25,21349
3,161.0,25,21349
3,162.0,25,21349
3,163.0,25,21349
3,164.0,25,21349
3,165.0,25,21349
3,166.0,25,21349
5,1.0,120,4500
5,2.0,120,4500
5,3.0,120,4500
5,4.0,120,4500
5,5.0,120,4500
5,6.0,120,4500
5,7.0,120,4500
5,8.0,120,4500
5,9.0,120,4500
5,10.0,120,4500
5,11.0,120,4500
5,12.0,120,4500
5,13.0,120,4500
5,14.0,120,4500
5,15.0,120,4500
5,16.0,120,4500
5,17.0,120,4500
5,18.0,120,4500
5,19.0,120,4500
5,20.0,120,4500
5,21.0,120,4500
5,22.0,120,4500
5,23.0,120,4500
5,24.0,120,4500
5,25.0,120,4500
5,26.0,120,4695
5,27.0,121,4695
5,28.0,121,4695
5,29.0,128,4695
5,30.0,128,4695
5,31.0,128,4695
5,32.0,128,4695
5,33.0,128,4695
5,34.0,128,4695
5,35.0,143,4695
5,36.0,143,4695
5,37.0,143,4695
5,38.0,153,4695
5,39.0,153,4695
5,40.0,153,4695
5,41.0,153,4695
5,42.0,153,4695
5,43.0,153,4695
5,44.0,153,4695
5,45.0,153,11984
5,46.0,153,11984
5,47.0,153,11984
5,48.0,156,11984
5,49.0,162,11984
5,50.0,162,11984
5,51.0,162,11984
5,52.0,169,11984
5,53.0,178,11984
5,54.0,178,11984
5,55.0,178,11984
5,56.0,178,11984
5,57.0,178,11984
5,58.0,178,11984
5,59.0,178,11984
5,60.0,178,11984
5,61.0,178,11984
5,62.0,178,11984
5,63.0,178,11984
5,64.0,178,11984
5,65.0,178,11984
5,66.0,178,11984
5,67.0,178,11984
5,68.0,178,11984
5,69.0,185,11984
5,70.0,185,15343
5,71.0,193,15343
5,72.0,193,18888
5,73.0,193,18888
5,74.0,193,18888
5,75.0,193,18888
5,76.0,193,18888
5,77.0,193,18888
5,78.0,193,18888
5,79.0,205,18888
5,80.0,214,18888
5,81.0,214,20054
5,82.0,214,20054
5,83.0,214,20054
5,84.0,93,20054
5,85.0,93,20054
5,86.0,93,20054
5,87.0,93,20054
5,88.0,93,20054
5,89.0,93,20054
5,90.0,93,20054
5,91.0,93,20054
5,92.0,93,20054
5,93.0,93,20054
5,94.0,93,20054
5,95.0,34,20054
5,96.0,34,20054
5,97.0,34,20054
5,98.0,34,20054
5,99.0,34,20054
5,100.0,34,20054
5,101.0,27,20054
5,102.0,30,20054
5,103.0,30,20054
5,104.0,33,21087
5,105.0,35,21087
5,106.0,35,21087
5,107.0,35,21087
5,108.0,35,21087
5,109.0,35,21087
5,110.0,35,21087
5,111.0,35,21087
5,112.0,35,21087
5,113.0,35,21087
5,114.0,35,21087
5,115.0,35,21087
5,116.0,35,21087
5,117.0,22,21087
5,118.0,22,21087
5,119.0,22,21087
5,120.0,22,21087
5,121.0,22,21087
5,122.0,22,21087
5,123.0,22,21087
5,124.0,22,21087
5,125.0,22,21087
5,126.0,22,21087
5,127.0,22,21087
5,128.0,22,21087
5,129.0,22,21087
5,130.0,22,21087
5,131.0,22,21087
5,132.0,22,21087
5,133.0,22,21087
5,134.0,22,21087
5,135.0,22,21087
5,136.0,22,21087
5,137.0,22,21087
5,138.0,22,21087
5,139.0,22,21087
5,140.0,22,21087
5,141.0,22,21087
5,142.0,22,21087
5,143.0,22,21087
5,144.0,22,21087
5,145.0,22,21087
5,146.0,22,21087
5,147.0,22,21087
5,148.0,22,21087
5,149.0,22,21087
5,150.0,22,21087
5,151.0,22,21087
5,152.0,22,21087
5,153.0,22,21087
5,154.0,22,21087
5,155.0,22,21087
5,156.0,22,21087
5,157.0,22,21087
5,158.0,22,21087
5,159.0,22,21087
5,160.0,22,21087
5,161.0,22,21087
5,162.0,22,21087
5,163.0,22,21087
5,164.0,22,21087
5,165.0,22,21087
5,166.0,22,21087
7,1.0,120,4500
7,2.0,120,4500
7,3.0,120,4500
7,4.0,120,4500
7,5.0,120,4500
7,6.0,120,4500
7,7.0,120,4500
7,8.0,120,4500
7,9.0,120,4500
7,10.0,120,4500
7,11.0,120,4500
7,12.0,120,4500
7,13.0,120,4500
7,14.0,120,4500
7,15.0,120,4500
7,16.0,120,4500
7,17.0,120,4500
7,18.0,120,4500
7,19.0,120,4500
7,20.0,120,4500
7,21.0,120,4500
7,22.0,120,4500
7,23.0,120,4500
7,24.0,120,4500
7,25.0,120,4500
7,26.0,120,4694
7,27.0,121,4694
7,28.0,121,4694
7,29.0,129,4694
7,30.0,129,4694
7,31.0,129,4694
7,32.0,129,4694
7,33.0,129,4694
7,34.0,129,4694
7,35.0,145,4694
7,36.0,145,4694
7,37.0,145,4694
7,38.0,154,4694
7,39.0,154,4694
7,40.0,154,4694
7,41.0,154,4694
7,42.0,154,4694
7,43.0,154,4694
7,44.0,154,4694
7,45.0,154,11900
7,46.0,154,11900
7,47.0,154,11900
7,48.0,163,11900
7,49.0,169,11900
7,50.0,169,11900
7,51.0,169,11900
7,52.0,177,11900
7,53.0,186,11900
7,54.0,186,11900
7,55.0,186,11900
7,56.0,186,11900
7,57.0,186,11900
7,58.0,186,11900
7,59.0,186,11900
7,60.0,186,11900
7,61.0,186,11900
7,62.0,186,11900
7,63.0,186,11900
7,64.0,186,11900
7,65.0,186,11900
7,66.0,186,11900
7,67.0,186,11900
7,68.0,186,11900
7,69.0,200,11900
7,70.0,200,15371
7,71.0,208,15371
7,72.0,208,18914
7,73.0,208,18914
7,74.0,208,18914
7,75.0,208,18914
7,76.0,208,18914
7,77.0,208,18914
7,78.0,208,18914
7,79.0,218,18914
7,80.0,235,18914
7,81.0,235,20088
7,82.0,235,20088
7,83.0,235,20088
7,84.0,120,20088
7,85.0,120,20088
7,86.0,120,20088
7,87.0,120,20088
7,88.0,120,20088
7,89.0,120,20088
7,90.0,120,20088
7,91.0,120,20088
7,92.0,120,20088
7,93.0,120,20088
7,94.0,120,20088
7,95.0,45,20088
7,96.0,45,20088
7,97.0,45,20088
7,98.0,45,20088
7,99.0,45,20088
7,100.0,45,20088
7,101.0,26,20088
7,102.0,27,20088
7,103.0,27,20088
7,104.0,28,21187
7,105.0,31,21187
7,106.0,31,21187
7,107.0,31,21187
7,108.0,31,21187
7,109.0,31,21187
7,110.0,31,21187
7,111.0,31,21187
7,112.0,31,21187
7,113.0,33,21187
7,114.0,33,21187
7,115.0,33,21187
7,116.0,33,21187
7,117.0,23,21187
7,118.0,23,21187
7,119.0,23,21187
7,120.0,23,21187
7,121.0,23,21187
7,122.0,23,21187
7,123.0,23,21187
7,124.0,23,21187
7,125.0,23,21187
7,126.0,23,21187
7,127.0,23,21187
7,128.0,23,21187
7,129.0,23,21187
7,130.0,23,21187
7,131.0,23,21187
7,132.0,23,21187
7,133.0,23,21187
7,134.0,23,21187
7,135.0,23,21187
7,136.0,23,21187
7,137.0,23,21187
7,138.0,23,21187
7,139.0,23,21187
7,140.0,23,21187
7,141.0,23,21187
7,142.0,23,21187
7,143.0,23,21187
7,144.0,23,21187
7,145.0,23,21187
7,146.0,23,21187
7,147.0,23,21187
7,148.0,23,21187
7,149.0,23,21187
7,150.0,23,21187
7,151.0,23,21187
7,152.0,23,21187
7,153.0,23,21187
7,154.0,23,21187
7,155.0,23,21187
7,156.0,23,21187
7,157.0,23,21187
7,158.0,23,21187
7,159.0,23,21187
7,160.0,23,21187
7,161.0,23,21187
7,162.0,23,21187
7,163.0,23,21187
7,164.0,23,21187
7,165.0,23,21187
7,166.0,23,21187
9,1.0,120,4500
9,2.0,120,4500
9,3.0,120,4500
9,4.0,120,4500
9,5.0,120,4500
9,6.0,120,4500
9,7.0,120,4500
9,8.0,120,4500
9,9.0,120,4500
9,10.0,120,4500
9,11.0,120,4500
9,12.0,120,4500
9,13.0,120,4500
9,14.0,120,4500
9,15.0,120,4500
9,16.0,120,4500
9,17.0,120,4500
9,18.0,120,4500
9,19.0,120,4500
9,20.0,120,4500
9,21.0,120,4500
9,22.0,120,4500
9,23.0,120,4500
9,24.0,120,4500
9,25.0,120,4500
9,26.0,120,4698
9,27.0,127,4698
9,28.0,127,4698
9,29.0,134,4698
9,30.0,134,4698
9,31.0,134,4698
9,32.0,134,4698
9,33.0,134,4698
9,34.0,134,4698
9,35.0,149,4698
9,36.0,149,4698
9,37.0,149,4698
9,38.0,153,4698
9,39.0,153,4698
9,40.0,153,4698
9,41.0,153,4698
9,42.0,153,4698
9,43.0,153,4698
9,44.0,153,4698
9,45.0,153,12196
9,46.0,153,12196
9,47.0,153,12196
9,48.0,166,12196
9,49.0,177,12196
9,50.0,177,12196
9,51.0,177,12196
9,52.0,190,12196
9,53.0,205,12196
9,54.0,205,12196
9,55.0,205,12196
9,56.0,205,12196
9,57.0,205,12196
9,58.0,205,12196
9,59.0,205,12196
9,60.0,205,12196
9,61.0,205,12196
9,62.0,205,12196
9,63.0,205,12196
9,64.0,205,12196
9,65.0,205,12196
9,66.0,205,12196
9,67.0,205,12196
9,68.0,205,12196
9,69.0,226,12196
9,70.0,226,15586
9,71.0,234,15586
9,72.0,234,19105
9,73.0,234,19105
9,74.0,234,19105
9,75.0,234,19105
9,76.0,234,19105
9,77.0,234,19105
9,78.0,234,19105
9,79.0,258,19105
9,80.0,269,19105
9,81.0,269,20304
9,82.0,269,20304
9,83.0,269,20304
9,84.0,132,20304
9,85.0,132,20304
9,86.0,132,20304
9,87.0,132,20304
9,88.0,132,20304
9,89.0,132,20304
9,90.0,132,20304
9,91.0,132,20304
9,92.0,132,20304
9,93.0,132,20304
9,94.0,132,20304
9,95.0,53,20304
9,96.0,53,20304
9,97.0,53,20304
9,98.0,53,20304
9,99.0,53,20304
9,100.0,53,20304
9,101.0,42,20304
9,102.0,47,20304
9,103.0,47,20304
9,104.0,50,21386
9,105.0,54,21386
9,106.0,54,21386
9,107.0,54,21386
9,108.0,54,21386
9,109.0,54,21386
9,110.0,54,21386
9,111.0,54,21386
9,112.0,54,21386
9,113.0,56,21386
9,114.0,56,21386
9,115.0,56,21386
9,116.0,56,21386
9,117.0,39,21386
9,118.0,39,21386
9,119.0,39,21386
9,120.0,39,21386
9,121.0,39,21386
9,122.0,39,21386
9,123.0,39,21386
9,124.0,39,21386
9,125.0,39,21386
9,126.0,39,21386
9,127.0,39,21386
9,128.0,39,21386
9,129.0,39,21386
9,130.0,39,21386
9,131.0,39,21386
9,132.0,39,21386
9,133.0,39,21386
9,134.0,39,21386
9,135.0,39,21386
9,136.0,39,21386
9,137.0,39,21386
9,138.0,39,21386
9,139.0,39,21386
9,140.0,39,21386
9,141.0,39,21386
9,142.0,39,21386
9,143.0,39,21386
9,144.0,39,21386
9,145.0,39,21386
9,146.0,39,21386
9,147.0,39,21386
9,148.0,39,21386
9,149.0,39,21386
9,150.0,39,21386
9,151.0,39,21386
9,152.0,39,21386
9,153.0,39,21386
9,154.0,39,21386
9,155.0,39,21386
9,156.0,39,21386
9,157.0,39,21386
9,158.0,39,21386
9,159.0,39,21386
9,160.0,39,21386
9,161.0,39,21386
9,162.0,39,21386
9,163.0,39,21386
9,164.0,39,21386
9,165.0,39,21386
9,166.0,39,21386
2,1.0,120,4500
2,2.0,120,4500
2,3.0,120,4500
2,4.0,120,4500
2,5.0,120,4500
2,6.0,120,4500
2,7.0,120,4500
2,8.0,120,4500
2,9.0,120,4500
2,10.0,120,4500
2,11.0,120,4500
2,12.0,120,4500
2,13.0,120,4500
2,14.0,120,4500
2,15.0,120,4500
2,16.0,120,4500
2,17.0,120,4500
2,18.0,120,4500
2,19.0,120,4500
2,20.0,120,4500
2,21.0,120,4500
2,22.0,120,4500
2,23.0,120,4500
2,24.0,120,4500
2,25.0,120,4500
2,26.0,120,4700
2,27.0,127,4700
2,28.0,127,4700
2,29.0,135,4700
2,30.0,135,4700
2,31.0,135,4700
2,32.0,135,4700
2,33.0,135,4700
2,34.0,135,4700
2,35.0,149,4700
2,36.0,149,4700
2,37.0,149,4700
2,38.0,154,4700
2,39.0,154,4700
2,40.0,154,4700
2,41.0,154,4700
2,42.0,154,4700
2,43.0,154,4700
2,44.0,154,4700
2,45.0,154,12078
2,46.0,154,12078
2,47.0,154,12078
2,48.0,162,12078
2,49.0,177,12078
2,50.0,177,12078
2,51.0,177,12078
2,52.0,188,12078
2,53.0,198,12078
2,54.0,198,12078
2,55.0,198,12078
2,56.0,198,12078
2,57.0,198,12078
2,58.0,198,12078
2,59.0,198,12078
2,60.0,198,12078
2,61.0,198,12078
2,62.0,198,12078
2,63.0,198,12078
2,64.0,198,12078
2,65.0,198,12078
2,66.0,198,12078
2,67.0,198,12078
2,68.0,198,12078
2,69.0,212,12078
2,70.0,212,15504
2,71.0,225,15504
2,72.0,225,19266
2,73.0,225,19266
2,74.0,225,19266
2,75.0,225,19266
2,76.0,225,19266
2,77.0,225,19266
2,78.0,225,19266
2,79.0,238,19266
2,80.0,257,19266
2,81.0,257,20481
2,82.0,257,20481
2,83.0,257,20481
2,84.0,124,20481
2,85.0,124,20481
2,86.0,124,20481
2,87.0,124,20481
2,88.0,124,20481
2,89.0,124,20481
2,90.0,124,20481
2,91.0,124,20481
2,92.0,124,20481
2,93.0,124,20481
2,94.0,124,20481
2,95.0,52,20481
2,96.0,52,20481
2,97.0,52,20481
2,98.0,52,20481
2,99.0,52,20481
2,100.0,52,20481
2,101.0,46,20481
2,102.0,51,20481
2,103.0,51,20481
2,104.0,53,21591
2,105.0,58,21591
2,106.0,58,21591
2,107.0,58,21591
2,108.0,58,21591
2,109.0,58,21591
2,110.0,58,21591
2,111.0,58,21591
2,112.0,58,21591
2,113.0,65,21591
2,114.0,65,21591
2,115.0,65,21591
2,116.0,65,21591
2,117.0,47,21591
2,118.0,47,21591
2,119.0,47,21591
2,120.0,47,21591
2,121.0,47,21591
2,122.0,47,21591
2,123.0,47,21591
2,124.0,47,21591
2,125.0,47,21591
2,126.0,47,21591
2,127.0,47,21591
2,128.0,47,21591
2,129.0,47,21591
2,130.0,47,21591
2,131.0,47,21591
2,132.0,47,21591
2,133.0,47,21591
2,134.0,47,21591
2,135.0,47,21591
2,136.0,47,21591
2,137.0,47,21591
2,138.0,47,21591
2,139.0,47,21591
2,140.0,47,21591
2,141.0,47,21591
2,142.0,47,21591
2,143.0,47,21591
2,144.0,47,21591
2,145.0,47,21591
2,146.0,47,21591
2,147.0,47,21591
2,148.0,47,21591
2,149.0,47,21591
2,150.0,47,21591
2,151.0,47,21591
2,152.0,47,21591
2,153.0,47,21591
2,154.0,47,21591
2,155.0,47,21591
2,156.0,47,21591
2,157.0,47,21591
2,158.0,47,21591
2,159.0,47,21591
2,160.0,47,21591
2,161.0,47,21591
2,162.0,47,21591
2,163.0,47,21591
2,164.0,47,21591
2,165.0,47,21591
2,166.0,47,21591
4,1.0,120,4500
4,2.0,120,4500
4,3.0,120,4500
4,4.0,120,4500
4,5.0,120,4500
4,6.0,120,4500
4,7.0,120,4500
4,8.0,120,4500
4,9.0,120,4500
4,10.0,120,4500
4,11.0,120,4500
4,12.0,120,4500
4,13.0,120,4500
4,14.0,120,4500
4,15.0,120,4500
4,16.0,120,4500
4,17.0,120,4500
4,18.0,120,4500
4,19.0,120,4500
4,20.0,120,4500
4,21.0,120,4500
4,22.0,120,4500
4,23.0,120,4500
4,24.0,120,4500
4,25.0,120,4500
4,26.0,120,4656
4,27.0,122,4656
4,28.0,122,4656
4,29.0,126,4656
4,30.0,126,4656
4,31.0,126,4656
4,32.0,126,4656
4,33.0,126,4656
4,34.0,126,4656
4,35.0,139,4656
4,36.0,139,4656
4,37.0,139,4656
4,38.0,154,4656
4,39.0,154,4656
4,40.0,154,4656
4,41.0,154,4656
4,42.0,154,4656
4,43.0,154,4656
4,44.0,154,4656
4,45.0,154,11886
4,46.0,154,11886
4,47.0,154,11886
4,48.0,165,11886
4,49.0,173,11886
4,50.0,173,11886
4,51.0,173,11886
4,52.0,185,11886
4,53.0,197,11886
4,54.0,197,11886
4,55.0,197,11886
4,56.0,197,11886
4,57.0,197,11886
4,58.0,197,11886
4,59.0,197,11886
4,60.0,197,11886
4,61.0,197,11886
4,62.0,197,11886
4,63.0,197,11886
4,64.0,197,11886
4,65.0,197,11886
4,66.0,197,11886
4,67.0,197,11886
4,68.0,197,11886
4,69.0,206,11886
4,70.0,206,15209
4,71.0,218,15209
4,72.0,218,18758
4,73.0,218,18758
4,74.0,218,18758
4,75.0,218,18758
4,76.0,218,18758
4,77.0,218,18758
4,78.0,218,18758
4,79.0,237,18758
4,80.0,251,18758
4,81.0,251,19873
4,82.0,251,19873
4,83.0,251,19873
4,84.0,119,19873
4,85.0,119,19873
4,86.0,119,19873
4,87.0,119,19873
4,88.0,119,19873
4,89.0,119,19873
4,90.0,119,19873
4,91.0,119,19873
4,92.0,119,19873
4,93.0,119,19873
4,94.0,119,19873
4,95.0,51,19873
4,96.0,51,19873
4,97.0,51,19873
4,98.0,51,19873
4,99.0,51,19873
4,100.0,51,19873
4,101.0,38,19873
4,102.0,39,19873
4,103.0,39,19873
4,104.0,42,20885
4,105.0,47,20885
4,106.0,47,20885
4,107.0,47,20885
4,108.0,47,20885
4,109.0,47,20885
4,110.0,47,20885
4,111.0,47,20885
4,112.0,47,20885
4,113.0,49,20885
4,114.0,49,20885
4,115.0,49,20885
4,116.0,49,20885
4,117.0,36,20885
4,118.0,36,20885
4,119.0,36,20885
4,120.0,36,20885
4,121.0,36,20885
4,122.0,36,20885
4,123.0,36,20885
4,124.0,36,20885
4,125.0,36,20885
4,126.0,36,20885
4,127.0,36,20885
4,128.0,36,20885
4,129.0,36,20885
4,130.0,36,20885
4,131.0,36,20885
4,132.0,36,20885
4,133.0,36,20885
4,134.0,36,20885
4,135.0,36,20885
4,136.0,36,20885
4,137.0,36,20885
4,138.0,36,20885
4,139.0,36,20885
4,140.0,36,20885
4,141.0,36,20885
4,142.0,36,20885
4,143.0,36,20885
4,144.0,36,20885
4,145.0,36,20885
4,146.0,36,20885
4,147.0,36,20885
4,148.0,36,20885
4,149.0,36,20885
4,150.0,36,20885
4,151.0,36,20885
4,152.0,36,20885
4,153.0,36,20885
4,154.0,36,20885
4,155.0,36,20885
4,156.0,36,20885
4,157.0,36,20885
4,158.0,36,20885
4,159.0,36,20885
4,160.0,36,20885
4,161.0,36,20885
4,162.0,36,20885
4,163.0,36,20885
4,164.0,36,20885
4,165.0,36,20885
4,166.0,36,20885
6,1.0,120,4500
6,2.0,120,4500
6,3.0,120,4500
6,4.0,120,4500
6,5.0,120,4500
6,6.0,120,4500
6,7.0,120,4500
6,8.0,120,4500
6,9.0,120,4500
6,10.0,120,4500
6,11.0,120,4500
6,12.0,120,4500
6,13.0,120,4500
6,14.0,120,4500
6,15.0,120,4500
6,16.0,120,4500
6,17.0,120,4500
6,18.0,120,4500
6,19.0,120,4500
6,20.0,120,4500
6,21.0,120,4500
6,22.0,120,4500
6,23.0,120,4500
6,24.0,120,4500
6,25.0,120,4500
6,26.0,120,4656
6,27.0,124,4656
6,28.0,124,4656
6,29.0,135,4656
6,30.0,135,4656
6,31.0,135,4656
6,32.0,135,4656
6,33.0,135,4656
6,34.0,135,4656
6,35.0,152,4656
6,36.0,152,4656
6,37.0,152,4656
6,38.0,159,4656
6,39.0,159,4656
6,40.0,159,4656
6,41.0,159,4656
6,42.0,159,4656
6,43.0,159,4656
6,44.0,159,4656
6,45.0,159,12013
6,46.0,159,12013
6,47.0,159,12013
6,48.0,161,12013
6,49.0,172,12013
6,50.0,172,12013
6,51.0,172,12013
6,52.0,184,12013
6,53.0,192,12013
6,54.0,192,12013
6,55.0,192,12013
6,56.0,192,12013
6,57.0,192,12013
6,58.0,192,12013
6,59.0,192,12013
6,60.0,192,12013
6,61.0,192,12013
6,62.0,192,12013
6,63.0,192,12013
6,64.0,192,12013
6,65.0,192,12013
6,66.0,192,12013
6,67.0,192,12013
6,68.0,192,12013
6,69.0,199,12013
6,70.0,199,15328
6,71.0,212,15328
6,72.0,212,18944
6,73.0,212,18944
6,74.0,212,18944
6,75.0,212,18944
6,76.0,212,18944
6,77.0,212,18944
6,78.0,212,18944
6,79.0,233,18944
6,80.0,248,18944
6,81.0,248,20185
6,82.0,248,20185
6,83.0,248,20185
6,84.0,128,20185
6,85.0,128,20185
6,86.0,128,20185
6,87.0,128,20185
6,88.0,128,20185
6,89.0,128,20185
6,90.0,128,20185
6,91.0,128,20185
6,92.0,128,20185
6,93.0,128,20185
6,94.0,128,20185
6,95.0,51,20185
6,96.0,51,20185
6,97.0,51,20185
6,98.0,51,20185
6,99.0,51,20185
6,100.0,51,20185
6,101.0,40,20185
6,102.0,42,20185
6,103.0,42,20185
6,104.0,44,21224
6,105.0,48,21224
6,106.0,48,21224
6,107.0,48,21224
