"run","tick","GRCount","STCount"
3,46.0,20,1297
3,47.0,20,1297
3,48.0,22,1297
3,49.0,25,1297
3,50.0,25,1297
3,51.0,25,1297
3,52.0,26,1297
3,53.0,28,1297
3,54.0,28,1297
3,55.0,28,1297
3,56.0,28,1297
3,57.0,28,1297
3,58.0,28,1297
3,59.0,28,1297
3,60.0,28,1297
3,61.0,28,1297
3,62.0,28,1297
3,63.0,28,1297
3,64.0,28,1297
3,65.0,28,1297
3,66.0,28,1297
3,67.0,28,1297
3,68.0,28,1297
3,69.0,29,1297
3,70.0,29,2284
3,71.0,32,2284
3,72.0,32,3339
3,73.0,32,3339
3,74.0,32,3339
3,75.0,32,3339
3,76.0,32,3339
3,77.0,32,3339
3,78.0,32,3339
3,79.0,37,3339
3,80.0,40,3339
3,81.0,40,3625
3,82.0,40,3625
3,83.0,40,3625
3,84.0,34,3625
3,85.0,34,3625
3,86.0,34,3625
3,87.0,34,3625
3,88.0,34,3625
3,89.0,34,3625
3,90.0,34,3625
3,91.0,34,3625
3,92.0,34,3625
3,93.0,34,3625
3,94.0,34,3625
3,95.0,23,3625
3,96.0,23,3625
3,97.0,23,3625
3,98.0,23,3625
3,99.0,23,3625
3,100.0,23,3625
3,101.0,17,3625
3,102.0,18,3625
3,103.0,18,3625
3,104.0,20,4505
3,105.0,23,4505
3,106.0,23,4505
3,107.0,23,4505
3,108.0,23,4505
3,109.0,23,4505
3,110.0,23,4505
3,111.0,23,4505
3,112.0,23,4505
3,113.0,27,4505
3,114.0,27,4505
3,115.0,27,4505
3,116.0,27,4505
3,117.0,15,4505
3,118.0,15,4505
3,119.0,15,4505
3,120.0,15,4505
3,121.0,15,4505
3,122.0,15,4505
3,123.0,15,4505
3,124.0,15,4505
3,125.0,15,4505
3,126.0,15,4505
3,127.0,15,4505
3,128.0,15,4505
3,129.0,15,4505
3,130.0,15,4505
3,131.0,15,4505
3,132.0,15,4505
3,133.0,15,4505
3,134.0,15,4505
3,135.0,15,4505
3,136.0,15,4505
3,137.0,15,4505
3,138.0,15,4505
3,139.0,15,4505
3,140.0,15,4505
3,141.0,15,4505
3,142.0,15,4505
3,143.0,15,4505
3,144.0,15,4505
3,145.0,15,4505
3,146.0,15,4505
3,147.0,15,4505
3,148.0,15,4505
3,149.0,15,4505
3,150.0,15,4505
3,151.0,15,4505
3,152.0,15,4505
3,153.0,15,4505
3,154.0,15,4505
3,155.0,15,4505
3,156.0,15,4505
3,157.0,15,4505
3,158.0,15,4505
3,159.0,15,4505
3,160.0,15,4505
3,161.0,15,4505
3,162.0,15,4505
3,163.0,15,4505
3,164.0,15,4505
3,165.0,15,4505
3,166.0,15,4505
5,1.0,16,480
5,2.0,16,480
5,3.0,16,480
5,4.0,16,480
5,5.0,16,480
5,6.0,16,480
5,7.0,16,480
5,8.0,16,480
5,9.0,16,480
5,10.0,16,480
5,11.0,16,480
5,12.0,16,480
5,13.0,16,480
5,14.0,16,480
5,15.0,16,480
5,16.0,16,480
5,17.0,16,480
5,18.0,16,480
5,19.0,16,480
5,20.0,16,480
5,21.0,16,480
5,22.0,16,480
5,23.0,16,480
5,24.0,16,480
5,25.0,16,480
5,26.0,16,506
5,27.0,16,506
5,28.0,16,506
5,29.0,17,506
5,30.0,17,506
5,31.0,17,506
5,32.0,17,506
5,33.0,17,506
5,34.0,17,506
5,35.0,22,506
5,36.0,22,506
5,37.0,22,506
5,38.0,22,506
5,39.0,22,506
5,40.0,22,506
5,41.0,22,506
5,42.0,22,506
5,43.0,22,506
5,44.0,22,506
5,45.0,22,1301
5,46.0,22,1301
5,47.0,22,1301
5,48.0,25,1301
5,49.0,26,1301
5,50.0,26,1301
5,51.0,26,1301
5,52.0,27,1301
5,53.0,28,1301
5,54.0,28,1301
5,55.0,28,1301
5,56.0,28,1301
5,57.0,28,1301
5,58.0,28,1301
5,59.0,28,1301
5,60.0,28,1301
5,61.0,28,1301
5,62.0,28,1301
5,63.0,28,1301
5,64.0,28,1301
5,65.0,28,1301
5,66.0,28,1301
5,67.0,28,1301
5,68.0,28,1301
5,69.0,29,1301
5,70.0,29,2269
5,71.0,32,2269
5,72.0,32,3336
5,73.0,32,3336
5,74.0,32,3336
5,75.0,32,3336
5,76.0,32,3336
5,77.0,32,3336
5,78.0,32,3336
5,79.0,37,3336
5,80.0,39,3336
5,81.0,39,3595
5,82.0,39,3595
5,83.0,39,3595
5,84.0,32,3595
5,85.0,32,3595
5,86.0,32,3595
5,87.0,32,3595
5,88.0,32,3595
5,89.0,32,3595
5,90.0,32,3595
5,91.0,32,3595
5,92.0,32,3595
5,93.0,32,3595
5,94.0,32,3595
5,95.0,24,3595
5,96.0,24,3595
5,97.0,24,3595
5,98.0,24,3595
5,99.0,24,3595
5,100.0,24,3595
5,101.0,13,3595
5,102.0,16,3595
5,103.0,16,3595
5,104.0,17,4485
5,105.0,18,4485
5,106.0,18,4485
5,107.0,18,4485
5,108.0,18,4485
5,109.0,18,4485
5,110.0,18,4485
5,111.0,18,4485
5,112.0,18,4485
5,113.0,20,4485
5,114.0,20,4485
5,115.0,20,4485
5,116.0,20,4485
5,117.0,10,4485
5,118.0,10,4485
5,119.0,10,4485
5,120.0,10,4485
5,121.0,10,4485
5,122.0,10,4485
5,123.0,10,4485
5,124.0,10,4485
5,125.0,10,4485
5,126.0,10,4485
5,127.0,10,4485
5,128.0,10,4485
5,129.0,10,4485
5,130.0,10,4485
5,131.0,10,4485
5,132.0,10,4485
5,133.0,10,4485
5,134.0,10,4485
5,135.0,10,4485
5,136.0,10,4485
5,137.0,10,4485
5,138.0,10,4485
5,139.0,10,4485
5,140.0,10,4485
5,141.0,10,4485
5,142.0,10,4485
5,143.0,10,4485
5,144.0,10,4485
5,145.0,10,4485
5,146.0,10,4485
5,147.0,10,4485
5,148.0,10,4485
5,149.0,10,4485
5,150.0,10,4485
5,151.0,10,4485
5,152.0,10,4485
5,153.0,10,4485
5,154.0,10,4485
5,155.0,10,4485
5,156.0,10,4485
5,157.0,10,4485
5,158.0,10,4485
5,159.0,10,4485
5,160.0,10,4485
5,161.0,10,4485
5,162.0,10,4485
5,163.0,10,4485
5,164.0,10,4485
5,165.0,10,4485
5,166.0,10,4485
7,1.0,16,480
7,2.0,16,480
7,3.0,16,480
7,4.0,16,480
7,5.0,16,480
7,6.0,16,480
7,7.0,16,480
7,8.0,16,480
7,9.0,16,480
7,10.0,16,480
7,11.0,16,480
7,12.0,16,480
7,13.0,16,480
7,14.0,16,480
7,15.0,16,480
7,16.0,16,480
7,17.0,16,480
7,18.0,16,480
7,19.0,16,480
7,20.0,16,480
7,21.0,16,480
7,22.0,16,480
7,23.0,16,480
7,24.0,16,480
7,25.0,16,480
7,26.0,16,507
7,27.0,17,507
7,28.0,17,507
7,29.0,19,507
7,30.0,19,507
7,31.0,19,507
7,32.0,19,507
7,33.0,19,507
7,34.0,19,507
7,35.0,23,507
7,36.0,23,507
7,37.0,23,507
7,38.0,26,507
7,39.0,26,507
7,40.0,26,507
7,41.0,26,507
7,42.0,26,507
7,43.0,26,507
7,44.0,26,507
7,45.0,26,1277
7,46.0,26,1277
7,47.0,26,1277
7,48.0,26,1277
7,49.0,30,1277
7,50.0,30,1277
7,51.0,30,1277
7,52.0,33,1277
7,53.0,33,1277
7,54.0,33,1277
7,55.0,33,1277
7,56.0,33,1277
7,57.0,33,1277
7,58.0,33,1277
7,59.0,33,1277
7,60.0,33,1277
7,61.0,33,1277
7,62.0,33,1277
7,63.0,33,1277
7,64.0,33,1277
7,65.0,33,1277
7,66.0,33,1277
7,67.0,33,1277
7,68.0,33,1277
7,69.0,37,1277
7,70.0,37,1413
7,71.0,39,1413
7,72.0,39,1587
7,73.0,39,1587
7,74.0,39,1587
7,75.0,39,1587
7,76.0,39,1587
7,77.0,39,1587
7,78.0,39,1587
7,79.0,48,1587
7,80.0,52,1587
7,81.0,52,1857
7,82.0,52,1857
7,83.0,52,1857
7,84.0,43,1857
7,85.0,43,1857
7,86.0,43,1857
7,87.0,43,1857
7,88.0,43,1857
7,89.0,43,1857
7,90.0,43,1857
7,91.0,43,1857
7,92.0,43,1857
7,93.0,43,1857
7,94.0,43,1857
7,95.0,36,1857
7,96.0,36,1857
7,97.0,36,1857
7,98.0,36,1857
7,99.0,36,1857
7,100.0,36,1857
7,101.0,25,1857
7,102.0,28,1857
7,103.0,28,1857
7,104.0,29,2291
7,105.0,31,2291
7,106.0,31,2291
7,107.0,31,2291
7,108.0,31,2291
7,109.0,31,2291
7,110.0,31,2291
7,111.0,31,2291
7,112.0,31,2291
7,113.0,34,2291
7,114.0,34,2291
7,115.0,34,2291
7,116.0,34,2291
7,117.0,16,2291
7,118.0,16,2291
7,119.0,16,2291
7,120.0,16,2291
7,121.0,16,2291
7,122.0,16,2291
7,123.0,16,2291
7,124.0,16,2291
7,125.0,16,2291
7,126.0,16,2291
7,127.0,16,2291
7,128.0,16,2291
7,129.0,16,2291
7,130.0,16,2291
7,131.0,16,2291
7,132.0,16,2291
7,133.0,16,2291
7,134.0,16,2291
7,135.0,16,2291
7,136.0,16,2291
7,137.0,16,2291
7,138.0,16,2291
7,139.0,16,2291
7,140.0,16,2291
7,141.0,16,2291
7,142.0,16,2291
7,143.0,16,2291
7,144.0,16,2291
7,145.0,16,2291
7,146.0,16,2291
7,147.0,16,2291
7,148.0,16,2291
7,149.0,16,2291
7,150.0,16,2291
7,151.0,16,2291
7,152.0,16,2291
7,153.0,16,2291
7,154.0,16,2291
7,155.0,16,2291
7,156.0,16,2291
7,157.0,16,2291
7,158.0,16,2291
7,159.0,16,2291
7,160.0,16,2291
7,161.0,16,2291
7,162.0,16,2291
7,163.0,16,2291
7,164.0,16,2291
7,165.0,16,2291
7,166.0,16,2291
9,1.0,16,480
9,2.0,16,480
9,3.0,16,480
9,4.0,16,480
9,5.0,16,480
9,6.0,16,480
9,7.0,16,480
9,8.0,16,480
9,9.0,16,480
9,10.0,16,480
9,11.0,16,480
9,12.0,16,480
9,13.0,16,480
9,14.0,16,480
9,15.0,16,480
9,16.0,16,480
9,17.0,16,480
9,18.0,16,480
9,19.0,16,480
9,20.0,16,480
9,21.0,16,480
9,22.0,16,480
9,23.0,16,480
9,24.0,16,480
9,25.0,16,480
9,26.0,16,506
9,27.0,18,506
9,28.0,18,506
9,29.0,21,506
9,30.0,21,506
9,31.0,21,506
9,32.0,21,506
9,33.0,21,506
9,34.0,21,506
9,35.0,24,506
9,36.0,24,506
9,37.0,24,506
9,38.0,24,506
9,39.0,24,506
9,40.0,24,506
9,41.0,24,506
9,42.0,24,506
9,43.0,24,506
9,44.0,24,506
9,45.0,24,1311
9,46.0,24,1311
9,47.0,24,1311
9,48.0,27,1311
9,49.0,29,1311
9,50.0,29,1311
9,51.0,29,1311
9,52.0,30,1311
9,53.0,35,1311
9,54.0,35,1311
9,55.0,35,1311
9,56.0,35,1311
9,57.0,35,1311
9,58.0,35,1311
9,59.0,35,1311
9,60.0,35,1311
9,61.0,35,1311
9,62.0,35,1311
9,63.0,35,1311
9,64.0,35,1311
9,65.0,35,1311
9,66.0,35,1311
9,67.0,35,1311
9,68.0,35,1311
9,69.0,39,1311
9,70.0,39,2292
9,71.0,39,2292
9,72.0,39,3414
9,73.0,39,3414
9,74.0,39,3414
9,75.0,39,3414
9,76.0,39,3414
9,77.0,39,3414
9,78.0,39,3414
9,79.0,42,3414
9,80.0,45,3414
9,81.0,45,3710
9,82.0,45,3710
9,83.0,45,3710
9,84.0,33,3710
9,85.0,33,3710
9,86.0,33,3710
9,87.0,33,3710
9,88.0,33,3710
9,89.0,33,3710
9,90.0,33,3710
9,91.0,33,3710
9,92.0,33,3710
9,93.0,33,3710
9,94.0,33,3710
9,95.0,24,3710
9,96.0,24,3710
9,97.0,24,3710
9,98.0,24,3710
9,99.0,24,3710
9,100.0,24,3710
9,101.0,19,3710
9,102.0,23,3710
9,103.0,23,3710
9,104.0,25,4624
9,105.0,26,4624
9,106.0,26,4624
9,107.0,26,4624
9,108.0,26,4624
9,109.0,26,4624
9,110.0,26,4624
9,111.0,26,4624
9,112.0,26,4624
9,113.0,26,4624
9,114.0,26,4624
9,115.0,26,4624
9,116.0,26,4624
9,117.0,15,4624
9,118.0,15,4624
9,119.0,15,4624
9,120.0,15,4624
9,121.0,15,4624
9,122.0,15,4624
9,123.0,15,4624
9,124.0,15,4624
9,125.0,15,4624
9,126.0,15,4624
9,127.0,15,4624
9,128.0,15,4624
9,129.0,15,4624
9,130.0,15,4624
9,131.0,15,4624
9,132.0,15,4624
9,133.0,15,4624
9,134.0,15,4624
9,135.0,15,4624
9,136.0,15,4624
9,137.0,15,4624
9,138.0,15,4624
9,139.0,15,4624
9,140.0,15,4624
9,141.0,15,4624
9,142.0,15,4624
9,143.0,15,4624
9,144.0,15,4624
9,145.0,15,4624
9,146.0,15,4624
9,147.0,15,4624
9,148.0,15,4624
9,149.0,15,4624
9,150.0,15,4624
9,151.0,15,4624
9,152.0,15,4624
9,153.0,15,4624
9,154.0,15,4624
9,155.0,15,4624
9,156.0,15,4624
9,157.0,15,4624
9,158.0,15,4624
9,159.0,15,4624
9,160.0,15,4624
9,161.0,15,4624
9,162.0,15,4624
9,163.0,15,4624
9,164.0,15,4624
9,165.0,15,4624
9,166.0,15,4624
11,1.0,16,480
11,2.0,16,480
11,3.0,16,480
11,4.0,16,480
11,5.0,16,480
11,6.0,16,480
11,7.0,16,480
11,8.0,16,480
11,9.0,16,480
11,10.0,16,480
11,11.0,16,480
11,12.0,16,480
11,13.0,16,480
11,14.0,16,480
11,15.0,16,480
11,16.0,16,480
11,17.0,16,480
11,18.0,16,480
11,19.0,16,480
11,20.0,16,480
11,21.0,16,480
11,22.0,16,480
11,23.0,16,480
11,24.0,16,480
11,25.0,16,480
11,26.0,16,498
11,27.0,16,498
11,28.0,16,498
11,29.0,17,498
11,30.0,17,498
11,31.0,17,498
11,32.0,17,498
11,33.0,17,498
11,34.0,17,498
11,35.0,21,498
11,36.0,21,498
11,37.0,21,498
11,38.0,22,498
11,39.0,22,498
11,40.0,22,498
11,41.0,22,498
11,42.0,22,498
11,43.0,22,498
11,44.0,22,498
11,45.0,22,1264
11,46.0,22,1264
11,47.0,22,1264
11,48.0,23,1264
11,49.0,24,1264
11,50.0,24,1264
11,51.0,24,1264
11,52.0,27,1264
11,53.0,30,1264
11,54.0,30,1264
11,55.0,30,1264
11,56.0,30,1264
11,57.0,30,1264
11,58.0,30,1264
11,59.0,30,1264
11,60.0,30,1264
11,61.0,30,1264
11,62.0,30,1264
11,63.0,30,1264
11,64.0,30,1264
11,65.0,30,1264
11,66.0,30,1264
11,67.0,30,1264
11,68.0,30,1264
11,69.0,32,1264
11,70.0,32,2239
11,71.0,35,2239
11,72.0,35,3222
11,73.0,35,3222
11,74.0,35,3222
11,75.0,35,3222
11,76.0,35,3222
11,77.0,35,3222
11,78.0,35,3222
11,79.0,39,3222
11,80.0,43,3222
11,81.0,43,3507
11,82.0,43,3507
11,83.0,43,3507
11,84.0,37,3507
11,85.0,37,3507
11,86.0,37,3507
11,87.0,37,3507
11,88.0,37,3507
11,89.0,37,3507
11,90.0,37,3507
11,91.0,37,3507
11,92.0,37,3507
11,93.0,37,3507
11,94.0,37,3507
11,95.0,28,3507
11,96.0,28,3507
11,97.0,28,3507
11,98.0,28,3507
11,99.0,28,3507
11,100.0,28,3507
11,101.0,20,3507
11,102.0,21,3507
11,103.0,21,3507
11,104.0,22,4359
11,105.0,23,4359
11,106.0,23,4359
11,107.0,23,4359
11,108.0,23,4359
11,109.0,23,4359
11,110.0,23,4359
11,111.0,23,4359
11,112.0,23,4359
11,113.0,26,4359
11,114.0,26,4359
11,115.0,26,4359
11,116.0,26,4359
11,117.0,11,4359
11,118.0,11,4359
11,119.0,11,4359
11,120.0,11,4359
11,121.0,11,4359
11,122.0,11,4359
11,123.0,11,4359
11,124.0,11,4359
11,125.0,11,4359
11,126.0,11,4359
11,127.0,11,4359
11,128.0,11,4359
11,129.0,11,4359
11,130.0,11,4359
11,131.0,11,4359
11,132.0,11,4359
11,133.0,11,4359
11,134.0,11,4359
11,135.0,11,4359
11,136.0,11,4359
11,137.0,11,4359
11,138.0,11,4359
11,139.0,11,4359
11,140.0,11,4359
11,141.0,11,4359
11,142.0,11,4359
11,143.0,11,4359
11,144.0,11,4359
11,145.0,11,4359
11,146.0,11,4359
11,147.0,11,4359
11,148.0,11,4359
11,149.0,11,4359
11,150.0,11,4359
11,151.0,11,4359
11,152.0,11,4359
11,153.0,11,4359
11,154.0,11,4359
11,155.0,11,4359
11,156.0,11,4359
11,157.0,11,4359
11,158.0,11,4359
11,159.0,11,4359
11,160.0,11,4359
11,161.0,11,4359
11,162.0,11,4359
11,163.0,11,4359
11,164.0,11,4359
11,165.0,11,4359
11,166.0,11,4359
13,1.0,16,480
13,2.0,16,480
13,3.0,16,480
13,4.0,16,480
13,5.0,16,480
13,6.0,16,480
13,7.0,16,480
13,8.0,16,480
13,9.0,16,480
13,10.0,16,480
13,11.0,16,480
13,12.0,16,480
13,13.0,16,480
13,14.0,16,480
13,15.0,16,480
13,16.0,16,480
13,17.0,16,480
13,18.0,16,480
13,19.0,16,480
13,20.0,16,480
13,21.0,16,480
13,22.0,16,480
13,23.0,16,480
13,24.0,16,480
13,25.0,16,480
13,26.0,16,487
13,27.0,17,487
13,28.0,17,487
13,29.0,19,487
13,30.0,19,487
13,31.0,19,487
13,32.0,19,487
13,33.0,19,487
13,34.0,19,487
13,35.0,20,487
13,36.0,20,487
13,37.0,20,487
13,38.0,24,487
13,39.0,24,487
13,40.0,24,487
13,41.0,24,487
13,42.0,24,487
13,43.0,24,487
13,44.0,24,487
13,45.0,24,1252
13,46.0,24,1252
13,47.0,24,1252
13,48.0,27,1252
13,49.0,31,1252
13,50.0,31,1252
13,51.0,31,1252
13,52.0,35,1252
13,53.0,37,1252
13,54.0,37,1252
13,55.0,37,1252
13,56.0,37,1252
13,57.0,37,1252
13,58.0,37,1252
13,59.0,37,1252
13,60.0,37,1252
13,61.0,37,1252
13,62.0,37,1252
13,63.0,37,1252
13,64.0,37,1252
13,65.0,37,1252
13,66.0,37,1252
13,67.0,37,1252
13,68.0,37,1252
13,69.0,39,1252
13,70.0,39,2133
13,71.0,42,2133
13,72.0,42,3155
13,73.0,42,3155
13,74.0,42,3155
13,75.0,42,3155
13,76.0,42,3155
13,77.0,42,3155
13,78.0,42,3155
13,79.0,46,3155
13,80.0,52,3155
13,81.0,52,3435
13,82.0,52,3435
13,83.0,52,3435
13,84.0,48,3435
13,85.0,48,3435
13,86.0,48,3435
13,87.0,48,3435
13,88.0,48,3435
13,89.0,48,3435
13,90.0,48,3435
13,91.0,48,3435
13,92.0,48,3435
13,93.0,48,3435
13,94.0,48,3435
13,95.0,36,3435
13,96.0,36,3435
13,97.0,36,3435
13,98.0,36,3435
13,99.0,36,3435
13,100.0,36,3435
13,101.0,26,3435
13,102.0,26,3435
13,103.0,26,3435
13,104.0,26,4260
13,105.0,29,4260
13,106.0,29,4260
13,107.0,29,4260
13,108.0,29,4260
13,109.0,29,4260
13,110.0,29,4260
13,111.0,29,4260
13,112.0,29,4260
13,113.0,32,4260
13,114.0,32,4260
13,115.0,32,4260
13,116.0,32,4260
13,117.0,12,4260
13,118.0,12,4260
13,119.0,12,4260
13,120.0,12,4260
13,121.0,12,4260
13,122.0,12,4260
13,123.0,12,4260
13,124.0,12,4260
13,125.0,12,4260
13,126.0,12,4260
13,127.0,12,4260
13,128.0,12,4260
13,129.0,12,4260
13,130.0,12,4260
13,131.0,12,4260
13,132.0,12,4260
13,133.0,12,4260
13,134.0,12,4260
13,135.0,12,4260
13,136.0,12,4260
13,137.0,12,4260
13,138.0,12,4260
13,139.0,12,4260
13,140.0,12,4260
13,141.0,12,4260
13,142.0,12,4260
13,143.0,12,4260
13,144.0,12,4260
13,145.0,12,4260
13,146.0,12,4260
13,147.0,12,4260
13,148.0,12,4260
13,149.0,12,4260
13,150.0,12,4260
13,151.0,12,4260
13,152.0,12,4260
13,153.0,12,4260
13,154.0,12,4260
13,155.0,12,4260
13,156.0,12,4260
13,157.0,12,4260
13,158.0,12,4260
13,159.0,12,4260
13,160.0,12,4260
13,161.0,12,4260
13,162.0,12,4260
13,163.0,12,4260
13,164.0,12,4260
13,165.0,12,4260
13,166.0,12,4260
15,1.0,16,480
15,2.0,16,480
15,3.0,16,480
15,4.0,16,480
15,5.0,16,480
15,6.0,16,480
15,7.0,16,480
15,8.0,16,480
15,9.0,16,480
15,10.0,16,480
15,11.0,16,480
15,12.0,16,480
15,13.0,16,480
15,14.0,16,480
15,15.0,16,480
15,16.0,16,480
15,17.0,16,480
15,18.0,16,480
15,19.0,16,480
15,20.0,16,480
15,21.0,16,480
15,22.0,16,480
15,23.0,16,480
15,24.0,16,480
15,25.0,16,480
15,26.0,16,517
15,27.0,17,517
15,28.0,17,517
15,29.0,18,517
15,30.0,18,517
15,31.0,18,517
15,32.0,18,517
15,33.0,18,517
15,34.0,18,517
15,35.0,19,517
15,36.0,19,517
15,37.0,19,517
15,38.0,21,517
15,39.0,21,517
15,40.0,21,517
15,41.0,21,517
15,42.0,21,517
15,43.0,21,517
15,44.0,21,517
15,45.0,21,1287
15,46.0,21,1287
15,47.0,21,1287
15,48.0,22,1287
15,49.0,24,1287
15,50.0,24,1287
15,51.0,24,1287
15,52.0,26,1287
15,53.0,29,1287
15,54.0,29,1287
15,55.0,29,1287
15,56.0,29,1287
15,57.0,29,1287
15,58.0,29,1287
15,59.0,29,1287
15,60.0,29,1287
15,61.0,29,1287
15,62.0,29,1287
15,63.0,29,1287
15,64.0,29,1287
15,65.0,29,1287
15,66.0,29,1287
15,67.0,29,1287
15,68.0,29,1287
15,69.0,31,1287
15,70.0,31,2255
15,71.0,34,2255
15,72.0,34,3348
15,73.0,34,3348
15,74.0,34,3348
15,75.0,34,3348
15,76.0,34,3348
15,77.0,34,3348
15,78.0,34,3348
15,79.0,37,3348
15,80.0,40,3348
15,81.0,40,3641
15,82.0,40,3641
15,83.0,40,3641
15,84.0,32,3641
15,85.0,32,3641
15,86.0,32,3641
15,87.0,32,3641
15,88.0,32,3641
15,89.0,32,3641
15,90.0,32,3641
15,91.0,32,3641
15,92.0,32,3641
15,93.0,32,3641
15,94.0,32,3641
15,95.0,25,3641
15,96.0,25,3641
15,97.0,25,3641
15,98.0,25,3641
15,99.0,25,3641
15,100.0,25,3641
15,101.0,18,3641
15,102.0,20,3641
15,103.0,20,3641
15,104.0,20,4569
15,105.0,25,4569
15,106.0,25,4569
15,107.0,25,4569
15,108.0,25,4569
15,109.0,25,4569
15,110.0,25,4569
15,111.0,25,4569
15,112.0,25,4569
15,113.0,26,4569
15,114.0,26,4569
15,115.0,26,4569
15,116.0,26,4569
15,117.0,11,4569
15,118.0,11,4569
15,119.0,11,4569
15,120.0,11,4569
15,121.0,11,4569
15,122.0,11,4569
15,123.0,11,4569
15,124.0,11,4569
15,125.0,11,4569
15,126.0,11,4569
15,127.0,11,4569
15,128.0,11,4569
15,129.0,11,4569
15,130.0,11,4569
15,131.0,11,4569
15,132.0,11,4569
15,133.0,11,4569
15,134.0,11,4569
15,135.0,11,4569
15,136.0,11,4569
15,137.0,11,4569
15,138.0,11,4569
15,139.0,11,4569
