"run","tick","GRCount","STCount"
2,17.0,11,2100
2,18.0,11,2100
2,19.0,11,2100
2,20.0,11,2100
2,21.0,11,2100
2,22.0,11,2100
2,23.0,11,2100
2,24.0,11,2100
2,25.0,11,2100
2,26.0,11,2279
2,27.0,13,2279
2,28.0,13,2279
2,29.0,15,2279
2,30.0,15,2279
2,31.0,15,2279
2,32.0,15,2279
2,33.0,15,2279
2,34.0,15,2279
2,35.0,25,2279
2,36.0,25,2279
2,37.0,25,2279
2,38.0,36,2279
2,39.0,36,2279
2,40.0,36,2279
2,41.0,36,2279
2,42.0,36,2279
2,43.0,36,2279
2,44.0,36,2279
2,45.0,36,8938
2,46.0,36,8938
2,47.0,36,8938
2,48.0,46,8938
2,49.0,54,8938
2,50.0,54,8938
2,51.0,54,8938
2,52.0,65,8938
2,53.0,71,8938
2,54.0,80,8938
2,55.0,90,8938
2,56.0,89,8938
2,57.0,89,8938
2,58.0,89,8938
2,59.0,89,8938
2,60.0,104,8938
2,61.0,104,8938
2,62.0,104,8938
2,63.0,104,8938
2,64.0,104,8938
2,65.0,104,8938
2,66.0,104,8938
2,67.0,104,8938
2,68.0,104,8938
2,69.0,122,8938
2,70.0,122,9883
2,71.0,140,9883
2,72.0,140,10863
2,73.0,140,10863
2,74.0,140,10863
2,75.0,138,10863
2,76.0,138,10863
2,77.0,137,10863
2,78.0,137,10863
2,79.0,189,10863
2,80.0,255,10863
2,81.0,254,12219
2,82.0,254,12219
2,83.0,254,12219
2,84.0,233,12219
2,85.0,233,12219
2,86.0,232,12219
2,87.0,232,12219
2,88.0,231,12219
2,89.0,231,12219
2,90.0,226,12219
2,91.0,226,12219
2,92.0,225,12219
2,93.0,225,12219
2,94.0,221,12219
2,95.0,195,12219
2,96.0,193,12219
2,97.0,193,12219
2,98.0,193,12219
2,99.0,193,12219
2,100.0,193,12219
2,101.0,276,12219
2,102.0,395,12219
2,103.0,394,12219
2,104.0,489,14582
2,105.0,587,14582
2,106.0,586,14582
2,107.0,586,14582
2,108.0,583,14582
2,109.0,578,14582
2,110.0,573,14582
2,111.0,568,14582
2,112.0,567,14582
2,113.0,660,14582
2,114.0,655,14582
2,115.0,655,14582
2,116.0,652,14582
2,117.0,487,14582
2,118.0,487,14582
2,119.0,487,14582
2,120.0,487,14582
2,121.0,487,14582
2,122.0,487,14582
2,123.0,487,14582
2,124.0,487,14582
2,125.0,487,14582
2,126.0,487,14582
2,127.0,487,14582
2,128.0,487,14582
2,129.0,487,14582
2,130.0,487,14582
2,131.0,487,14582
2,132.0,487,14582
2,133.0,487,14582
2,134.0,487,14582
2,135.0,487,14582
2,136.0,487,14582
2,137.0,487,14582
2,138.0,487,14582
2,139.0,487,14582
2,140.0,487,14582
2,141.0,487,14582
2,142.0,487,14582
2,143.0,487,14582
2,144.0,487,14582
2,145.0,487,14582
2,146.0,487,14582
2,147.0,487,14582
2,148.0,487,14582
2,149.0,487,14582
2,150.0,487,14582
2,151.0,487,14582
2,152.0,487,14582
2,153.0,487,14582
2,154.0,487,14582
2,155.0,487,14582
2,156.0,487,14582
2,157.0,487,14582
2,158.0,487,14582
2,159.0,487,14582
2,160.0,487,14582
2,161.0,487,14582
2,162.0,487,14582
2,163.0,487,14582
2,164.0,487,14582
2,165.0,487,14582
2,166.0,487,14582
3,1.0,11,2100
3,2.0,11,2100
3,3.0,11,2100
3,4.0,11,2100
3,5.0,11,2100
3,6.0,11,2100
3,7.0,11,2100
3,8.0,11,2100
3,9.0,11,2100
3,10.0,11,2100
3,11.0,11,2100
3,12.0,11,2100
3,13.0,11,2100
3,14.0,11,2100
3,15.0,11,2100
3,16.0,11,2100
3,17.0,11,2100
3,18.0,11,2100
3,19.0,11,2100
3,20.0,11,2100
3,21.0,11,2100
3,22.0,11,2100
3,23.0,11,2100
3,24.0,11,2100
3,25.0,11,2100
3,26.0,11,2273
3,27.0,16,2273
3,28.0,16,2273
3,29.0,19,2273
3,30.0,19,2273
3,31.0,19,2273
3,32.0,19,2273
3,33.0,19,2273
3,34.0,19,2273
3,35.0,28,2273
3,36.0,28,2273
3,37.0,28,2273
3,38.0,35,2273
3,39.0,35,2273
3,40.0,35,2273
3,41.0,35,2273
3,42.0,35,2273
3,43.0,35,2273
3,44.0,35,2273
3,45.0,35,8822
3,46.0,35,8822
3,47.0,35,8822
3,48.0,53,8822
3,49.0,71,8822
3,50.0,71,8822
3,51.0,71,8822
3,52.0,81,8822
3,53.0,95,8822
3,54.0,107,8822
3,55.0,118,8822
3,56.0,114,8822
3,57.0,114,8822
3,58.0,110,8822
3,59.0,110,8822
3,60.0,123,8822
3,61.0,123,8822
3,62.0,123,8822
3,63.0,123,8822
3,64.0,123,8822
3,65.0,123,8822
3,66.0,123,8822
3,67.0,123,8822
3,68.0,123,8822
3,69.0,141,8822
3,70.0,141,9787
3,71.0,159,9787
3,72.0,159,10814
3,73.0,159,10814
3,74.0,159,10814
3,75.0,157,10814
3,76.0,156,10814
3,77.0,153,10814
3,78.0,153,10814
3,79.0,216,10814
3,80.0,277,10814
3,81.0,277,12154
3,82.0,277,12154
3,83.0,277,12154
3,84.0,254,12154
3,85.0,254,12154
3,86.0,252,12154
3,87.0,252,12154
3,88.0,250,12154
3,89.0,250,12154
3,90.0,246,12154
3,91.0,246,12154
3,92.0,244,12154
3,93.0,244,12154
3,94.0,244,12154
3,95.0,207,12154
3,96.0,207,12154
3,97.0,207,12154
3,98.0,207,12154
3,99.0,207,12154
3,100.0,207,12154
3,101.0,286,12154
3,102.0,389,12154
3,103.0,388,12154
3,104.0,468,14529
3,105.0,569,14529
3,106.0,564,14529
3,107.0,563,14529
3,108.0,560,14529
3,109.0,553,14529
3,110.0,550,14529
3,111.0,550,14529
3,112.0,547,14529
3,113.0,624,14529
3,114.0,623,14529
3,115.0,623,14529
3,116.0,621,14529
3,117.0,451,14529
3,118.0,451,14529
3,119.0,451,14529
3,120.0,451,14529
3,121.0,451,14529
3,122.0,451,14529
3,123.0,451,14529
3,124.0,451,14529
3,125.0,451,14529
3,126.0,451,14529
3,127.0,451,14529
3,128.0,451,14529
3,129.0,451,14529
3,130.0,451,14529
3,131.0,451,14529
3,132.0,451,14529
3,133.0,451,14529
3,134.0,451,14529
3,135.0,451,14529
3,136.0,451,14529
3,137.0,451,14529
3,138.0,451,14529
3,139.0,451,14529
3,140.0,451,14529
3,141.0,451,14529
3,142.0,451,14529
3,143.0,451,14529
3,144.0,451,14529
3,145.0,451,14529
3,146.0,451,14529
3,147.0,451,14529
3,148.0,451,14529
3,149.0,451,14529
3,150.0,451,14529
3,151.0,451,14529
3,152.0,451,14529
3,153.0,451,14529
3,154.0,451,14529
3,155.0,451,14529
3,156.0,451,14529
3,157.0,451,14529
3,158.0,451,14529
3,159.0,451,14529
3,160.0,451,14529
3,161.0,451,14529
3,162.0,451,14529
3,163.0,451,14529
3,164.0,451,14529
3,165.0,451,14529
3,166.0,451,14529
4,1.0,11,2100
4,2.0,11,2100
4,3.0,11,2100
4,4.0,11,2100
4,5.0,11,2100
4,6.0,11,2100
4,7.0,11,2100
4,8.0,11,2100
4,9.0,11,2100
4,10.0,11,2100
4,11.0,11,2100
4,12.0,11,2100
4,13.0,11,2100
4,14.0,11,2100
4,15.0,11,2100
4,16.0,11,2100
4,17.0,11,2100
4,18.0,11,2100
4,19.0,11,2100
4,20.0,11,2100
4,21.0,11,2100
4,22.0,11,2100
4,23.0,11,2100
4,24.0,11,2100
4,25.0,11,2100
4,26.0,11,2221
4,27.0,17,2221
4,28.0,17,2221
4,29.0,26,2221
4,30.0,26,2221
4,31.0,26,2221
4,32.0,26,2221
4,33.0,26,2221
4,34.0,26,2221
4,35.0,37,2221
4,36.0,37,2221
4,37.0,37,2221
4,38.0,42,2221
4,39.0,42,2221
4,40.0,42,2221
4,41.0,42,2221
4,42.0,42,2221
4,43.0,42,2221
4,44.0,42,2221
4,45.0,42,8779
4,46.0,42,8779
4,47.0,42,8779
4,48.0,61,8779
4,49.0,81,8779
4,50.0,81,8779
4,51.0,81,8779
4,52.0,104,8779
4,53.0,126,8779
4,54.0,145,8779
4,55.0,161,8779
4,56.0,159,8779
4,57.0,159,8779
4,58.0,157,8779
4,59.0,157,8779
4,60.0,171,8779
4,61.0,171,8779
4,62.0,171,8779
4,63.0,171,8779
4,64.0,171,8779
4,65.0,171,8779
4,66.0,171,8779
4,67.0,171,8779
4,68.0,171,8779
4,69.0,197,8779
4,70.0,197,9691
4,71.0,221,9691
4,72.0,221,10714
4,73.0,221,10714
4,74.0,221,10714
4,75.0,221,10714
4,76.0,216,10714
4,77.0,210,10714
4,78.0,210,10714
4,79.0,293,10714
4,80.0,404,10714
4,81.0,402,12135
4,82.0,402,12135
4,83.0,402,12135
4,84.0,360,12135
4,85.0,360,12135
4,86.0,359,12135
4,87.0,359,12135
4,88.0,356,12135
4,89.0,356,12135
4,90.0,356,12135
4,91.0,356,12135
4,92.0,356,12135
4,93.0,356,12135
4,94.0,356,12135
4,95.0,315,12135
4,96.0,314,12135
4,97.0,314,12135
4,98.0,314,12135
4,99.0,314,12135
4,100.0,314,12135
4,101.0,451,12135
4,102.0,612,12135
4,103.0,608,12135
4,104.0,769,14594
4,105.0,916,14594
4,106.0,914,14594
4,107.0,911,14594
4,108.0,904,14594
4,109.0,896,14594
4,110.0,893,14594
4,111.0,890,14594
4,112.0,889,14594
4,113.0,1018,14594
4,114.0,1015,14594
4,115.0,1015,14594
4,116.0,1006,14594
4,117.0,710,14594
4,118.0,710,14594
4,119.0,710,14594
4,120.0,710,14594
4,121.0,710,14594
4,122.0,710,14594
4,123.0,710,14594
4,124.0,710,14594
4,125.0,710,14594
4,126.0,710,14594
4,127.0,710,14594
4,128.0,710,14594
4,129.0,710,14594
4,130.0,710,14594
4,131.0,710,14594
4,132.0,710,14594
4,133.0,710,14594
4,134.0,710,14594
4,135.0,710,14594
4,136.0,710,14594
4,137.0,710,14594
4,138.0,710,14594
4,139.0,710,14594
4,140.0,710,14594
4,141.0,710,14594
4,142.0,710,14594
4,143.0,710,14594
4,144.0,710,14594
4,145.0,710,14594
4,146.0,710,14594
4,147.0,710,14594
4,148.0,710,14594
4,149.0,710,14594
4,150.0,710,14594
4,151.0,710,14594
4,152.0,710,14594
4,153.0,710,14594
4,154.0,710,14594
4,155.0,710,14594
4,156.0,710,14594
4,157.0,710,14594
4,158.0,710,14594
4,159.0,710,14594
4,160.0,710,14594
4,161.0,710,14594
4,162.0,710,14594
4,163.0,710,14594
4,164.0,710,14594
4,165.0,710,14594
4,166.0,710,14594
5,1.0,11,2100
5,2.0,11,2100
5,3.0,11,2100
5,4.0,11,2100
5,5.0,11,2100
5,6.0,11,2100
5,7.0,11,2100
5,8.0,11,2100
5,9.0,11,2100
5,10.0,11,2100
5,11.0,11,2100
5,12.0,11,2100
5,13.0,11,2100
5,14.0,11,2100
5,15.0,11,2100
5,16.0,11,2100
5,17.0,11,2100
5,18.0,11,2100
5,19.0,11,2100
5,20.0,11,2100
5,21.0,11,2100
5,22.0,11,2100
5,23.0,11,2100
5,24.0,11,2100
5,25.0,11,2100
5,26.0,11,2303
5,27.0,18,2303
5,28.0,18,2303
5,29.0,28,2303
5,30.0,28,2303
5,31.0,28,2303
5,32.0,28,2303
5,33.0,28,2303
5,34.0,28,2303
5,35.0,38,2303
5,36.0,38,2303
5,37.0,38,2303
5,38.0,50,2303
5,39.0,50,2303
5,40.0,50,2303
5,41.0,50,2303
5,42.0,50,2303
5,43.0,50,2303
5,44.0,50,2303
5,45.0,50,8862
5,46.0,50,8862
5,47.0,50,8862
5,48.0,74,8862
5,49.0,92,8862
5,50.0,92,8862
5,51.0,92,8862
5,52.0,112,8862
5,53.0,125,8862
5,54.0,136,8862
5,55.0,149,8862
5,56.0,146,8862
5,57.0,146,8862
5,58.0,143,8862
5,59.0,143,8862
5,60.0,159,8862
5,61.0,159,8862
5,62.0,159,8862
5,63.0,159,8862
5,64.0,159,8862
5,65.0,159,8862
5,66.0,159,8862
5,67.0,159,8862
5,68.0,159,8862
5,69.0,180,8862
5,70.0,180,9756
5,71.0,210,9756
5,72.0,210,10748
5,73.0,210,10748
5,74.0,210,10748
5,75.0,209,10748
5,76.0,205,10748
5,77.0,197,10748
5,78.0,197,10748
5,79.0,294,10748
5,80.0,390,10748
5,81.0,388,12153
5,82.0,388,12153
5,83.0,388,12153
5,84.0,349,12153
5,85.0,349,12153
5,86.0,348,12153
5,87.0,348,12153
5,88.0,345,12153
5,89.0,345,12153
5,90.0,341,12153
5,91.0,341,12153
5,92.0,336,12153
5,93.0,336,12153
5,94.0,335,12153
5,95.0,295,12153
5,96.0,294,12153
5,97.0,294,12153
5,98.0,294,12153
5,99.0,294,12153
5,100.0,294,12153
5,101.0,400,12153
5,102.0,545,12153
5,103.0,542,12153
5,104.0,668,14581
5,105.0,815,14581
5,106.0,813,14581
5,107.0,810,14581
5,108.0,807,14581
5,109.0,802,14581
5,110.0,800,14581
5,111.0,799,14581
5,112.0,798,14581
5,113.0,914,14581
5,114.0,911,14581
5,115.0,911,14581
5,116.0,908,14581
5,117.0,667,14581
5,118.0,667,14581
5,119.0,667,14581
5,120.0,667,14581
5,121.0,667,14581
5,122.0,667,14581
5,123.0,667,14581
5,124.0,667,14581
5,125.0,667,14581
5,126.0,667,14581
5,127.0,667,14581
5,128.0,667,14581
5,129.0,667,14581
5,130.0,667,14581
5,131.0,667,14581
5,132.0,667,14581
5,133.0,667,14581
5,134.0,667,14581
5,135.0,667,14581
5,136.0,667,14581
5,137.0,667,14581
5,138.0,667,14581
5,139.0,667,14581
5,140.0,667,14581
5,141.0,667,14581
5,142.0,667,14581
5,143.0,667,14581
5,144.0,667,14581
5,145.0,667,14581
5,146.0,667,14581
5,147.0,667,14581
5,148.0,667,14581
5,149.0,667,14581
5,150.0,667,14581
5,151.0,667,14581
5,152.0,667,14581
5,153.0,667,14581
5,154.0,667,14581
5,155.0,667,14581
5,156.0,667,14581
5,157.0,667,14581
5,158.0,667,14581
5,159.0,667,14581
5,160.0,667,14581
5,161.0,667,14581
5,162.0,667,14581
5,163.0,667,14581
5,164.0,667,14581
5,165.0,667,14581
5,166.0,667,14581
6,1.0,11,2100
6,2.0,11,2100
6,3.0,11,2100
6,4.0,11,2100
6,5.0,11,2100
6,6.0,11,2100
6,7.0,11,2100
6,8.0,11,2100
6,9.0,11,2100
6,10.0,11,2100
6,11.0,11,2100
6,12.0,11,2100
6,13.0,11,2100
6,14.0,11,2100
6,15.0,11,2100
6,16.0,11,2100
6,17.0,11,2100
6,18.0,11,2100
6,19.0,11,2100
6,20.0,11,2100
6,21.0,11,2100
6,22.0,11,2100
6,23.0,11,2100
6,24.0,11,2100
6,25.0,11,2100
6,26.0,11,2276
6,27.0,14,2276
6,28.0,14,2276
6,29.0,17,2276
6,30.0,17,2276
6,31.0,17,2276
6,32.0,17,2276
6,33.0,17,2276
6,34.0,17,2276
6,35.0,26,2276
6,36.0,26,2276
6,37.0,26,2276
6,38.0,32,2276
6,39.0,32,2276
6,40.0,32,2276
6,41.0,32,2276
6,42.0,32,2276
6,43.0,32,2276
6,44.0,32,2276
6,45.0,32,8795
6,46.0,32,8795
6,47.0,32,8795
6,48.0,40,8795
6,49.0,46,8795
6,50.0,46,8795
6,51.0,46,8795
6,52.0,56,8795
6,53.0,66,8795
6,54.0,77,8795
6,55.0,86,8795
6,56.0,84,8795
6,57.0,84,8795
6,58.0,82,8795
6,59.0,82,8795
6,60.0,90,8795
6,61.0,90,8795
6,62.0,90,8795
6,63.0,90,8795
6,64.0,90,8795
6,65.0,90,8795
6,66.0,90,8795
6,67.0,90,8795
6,68.0,90,8795
6,69.0,111,8795
6,70.0,111,9753
6,71.0,126,9753
6,72.0,126,10779
6,73.0,126,10779
6,74.0,126,10779
6,75.0,125,10779
6,76.0,124,10779
6,77.0,122,10779
6,78.0,122,10779
6,79.0,162,10779
6,80.0,215,10779
6,81.0,214,12193
6,82.0,214,12193
6,83.0,214,12193
6,84.0,188,12193
6,85.0,188,12193
6,86.0,188,12193
6,87.0,188,12193
6,88.0,186,12193
6,89.0,186,12193
6,90.0,185,12193
6,91.0,185,12193
6,92.0,183,12193
6,93.0,183,12193
6,94.0,182,12193
6,95.0,161,12193
6,96.0,161,12193
6,97.0,161,12193
6,98.0,161,12193
6,99.0,161,12193
6,100.0,161,12193
6,101.0,234,12193
6,102.0,320,12193
6,103.0,319,12193
6,104.0,390,14721
6,105.0,475,14721
6,106.0,473,14721
6,107.0,473,14721
6,108.0,468,14721
6,109.0,464,14721
6,110.0,460,14721
6,111.0,459,14721
6,112.0,458,14721
6,113.0,535,14721
6,114.0,529,14721
6,115.0,529,14721
6,116.0,528,14721
6,117.0,380,14721
6,118.0,380,14721
6,119.0,380,14721
6,120.0,380,14721
6,121.0,380,14721
6,122.0,380,14721
6,123.0,380,14721
6,124.0,380,14721
6,125.0,380,14721
6,126.0,380,14721
6,127.0,380,14721
6,128.0,380,14721
6,129.0,380,14721
6,130.0,380,14721
6,131.0,380,14721
6,132.0,380,14721
6,133.0,380,14721
6,134.0,380,14721
6,135.0,380,14721
6,136.0,380,14721
6,137.0,380,14721
6,138.0,380,14721
6,139.0,380,14721
6,140.0,380,14721
6,141.0,380,14721
6,142.0,380,14721
6,143.0,380,14721
6,144.0,380,14721
6,145.0,380,14721
6,146.0,380,14721
6,147.0,380,14721
6,148.0,380,14721
6,149.0,380,14721
6,150.0,380,14721
6,151.0,380,14721
6,152.0,380,14721
6,153.0,380,14721
6,154.0,380,14721
6,155.0,380,14721
6,156.0,380,14721
6,157.0,380,14721
6,158.0,380,14721
6,159.0,380,14721
6,160.0,380,14721
6,161.0,380,14721
6,162.0,380,14721
6,163.0,380,14721
6,164.0,380,14721
6,165.0,380,14721
6,166.0,380,14721
7,1.0,11,2100
7,2.0,11,2100
7,3.0,11,2100
7,4.0,11,2100
7,5.0,11,2100
7,6.0,11,2100
7,7.0,11,2100
7,8.0,11,2100
7,9.0,11,2100
7,10.0,11,2100
7,11.0,11,2100
7,12.0,11,2100
7,13.0,11,2100
7,14.0,11,2100
7,15.0,11,2100
7,16.0,11,2100
7,17.0,11,2100
7,18.0,11,2100
7,19.0,11,2100
7,20.0,11,2100
7,21.0,11,2100
7,22.0,11,2100
7,23.0,11,2100
7,24.0,11,2100
7,25.0,11,2100
7,26.0,11,2279
7,27.0,16,2279
7,28.0,16,2279
7,29.0,20,2279
7,30.0,20,2279
7,31.0,20,2279
7,32.0,20,2279
7,33.0,20,2279
7,34.0,20,2279
7,35.0,33,2279
7,36.0,33,2279
7,37.0,33,2279
7,38.0,40,2279
7,39.0,40,2279
7,40.0,40,2279
7,41.0,40,2279
7,42.0,40,2279
7,43.0,40,2279
7,44.0,40,2279
7,45.0,40,8851
7,46.0,40,8851
7,47.0,40,8851
7,48.0,53,8851
7,49.0,68,8851
7,50.0,68,8851
7,51.0,68,8851
7,52.0,82,8851
7,53.0,97,8851
7,54.0,110,8851
7,55.0,126,8851
7,56.0,123,8851
7,57.0,123,8851
7,58.0,122,8851
7,59.0,122,8851
7,60.0,140,8851
7,61.0,140,8851
7,62.0,140,8851
7,63.0,140,8851
7,64.0,140,8851
7,65.0,140,8851
7,66.0,140,8851
7,67.0,140,8851
7,68.0,140,8851
7,69.0,161,8851
7,70.0,161,9782
7,71.0,188,9782
7,72.0,188,10786
7,73.0,188,10786
7,74.0,188,10786
7,75.0,186,10786
7,76.0,183,10786
7,77.0,181,10786
7,78.0,181,10786
7,79.0,249,10786
7,80.0,328,10786
7,81.0,328,12222
7,82.0,328,12222
7,83.0,328,12222
7,84.0,300,12222
7,85.0,300,12222
7,86.0,298,12222
7,87.0,298,12222
7,88.0,294,12222
7,89.0,294,12222
7,90.0,291,12222
7,91.0,291,12222
7,92.0,290,12222
7,93.0,290,12222
7,94.0,290,12222
7,95.0,247,12222
7,96.0,246,12222
7,97.0,246,12222
7,98.0,246,12222
7,99.0,246,12222
7,100.0,246,12222
7,101.0,344,12222
7,102.0,472,12222
7,103.0,472,12222
7,104.0,580,14675
7,105.0,703,14675
7,106.0,697,14675
7,107.0,696,14675
7,108.0,692,14675
7,109.0,690,14675
7,110.0,683,14675
7,111.0,681,14675
7,112.0,679,14675
7,113.0,769,14675
7,114.0,767,14675
7,115.0,767,14675
7,116.0,767,14675
7,117.0,566,14675
7,118.0,566,14675
7,119.0,566,14675
7,120.0,566,14675
7,121.0,566,14675
7,122.0,566,14675
7,123.0,566,14675
7,124.0,566,14675
7,125.0,566,14675
7,126.0,566,14675
7,127.0,566,14675
7,128.0,566,14675
7,129.0,566,14675
7,130.0,566,14675
7,131.0,566,14675
7,132.0,566,14675
7,133.0,566,14675
7,134.0,566,14675
7,135.0,566,14675
7,136.0,566,14675
7,137.0,566,14675
7,138.0,566,14675
7,139.0,566,14675
7,140.0,566,14675
7,141.0,566,14675
7,142.0,566,14675
7,143.0,566,14675
7,144.0,566,14675
7,145.0,566,14675
7,146.0,566,14675
7,147.0,566,14675
7,148.0,566,14675
7,149.0,566,14675
7,150.0,566,14675
7,151.0,566,14675
7,152.0,566,14675
7,153.0,566,14675
7,154.0,566,14675
7,155.0,566,14675
7,156.0,566,14675
7,157.0,566,14675
7,158.0,566,14675
7,159.0,566,14675
7,160.0,566,14675
7,161.0,566,14675
7,162.0,566,14675
7,163.0,566,14675
7,164.0,566,14675
7,165.0,566,14675
7,166.0,566,14675
8,1.0,11,2100
8,2.0,11,2100
8,3.0,11,2100
8,4.0,11,2100
8,5.0,11,2100
8,6.0,11,2100
8,7.0,11,2100
8,8.0,11,2100
8,9.0,11,2100
8,10.0,11,2100
8,11.0,11,2100
8,12.0,11,2100
8,13.0,11,2100
8,14.0,11,2100
8,15.0,11,2100
8,16.0,11,2100
8,17.0,11,2100
8,18.0,11,2100
8,19.0,11,2100
8,20.0,11,2100
8,21.0,11,2100
8,22.0,11,2100
8,23.0,11,2100
8,24.0,11,2100
8,25.0,11,2100
8,26.0,11,2293
8,27.0,18,2293
8,28.0,18,2293
8,29.0,26,2293
8,30.0,26,2293
8,31.0,26,2293
8,32.0,26,2293
8,33.0,26,2293
8,34.0,26,2293
8,35.0,41,2293
8,36.0,41,2293
8,37.0,41,2293
8,38.0,49,2293
8,39.0,49,2293
8,40.0,49,2293
8,41.0,49,2293
8,42.0,49,2293
8,43.0,49,2293
8,44.0,49,2293
8,45.0,49,8811
8,46.0,49,8811
8,47.0,49,8811
8,48.0,64,8811
8,49.0,81,8811
8,50.0,81,8811
8,51.0,81,8811
8,52.0,103,8811
8,53.0,121,8811
8,54.0,139,8811
8,55.0,158,8811
8,56.0,155,8811
8,57.0,155,8811
8,58.0,154,8811
8,59.0,154,8811
8,60.0,173,8811
8,61.0,173,8811
8,62.0,173,8811
8,63.0,173,8811
8,64.0,173,8811
8,65.0,173,8811
8,66.0,173,8811
8,67.0,173,8811
8,68.0,173,8811
8,69.0,195,8811
8,70.0,195,9682
8,71.0,223,9682
8,72.0,223,10644
8,73.0,223,10644
8,74.0,223,10644
8,75.0,221,10644
8,76.0,218,10644
8,77.0,212,10644
8,78.0,212,10644
8,79.0,302,10644
8,80.0,386,10644
8,81.0,385,11957
8,82.0,385,11957
8,83.0,385,11957
8,84.0,354,11957
8,85.0,354,11957
8,86.0,349,11957
8,87.0,349,11957
8,88.0,346,11957
8,89.0,346,11957
8,90.0,343,11957
8,91.0,343,11957
8,92.0,339,11957
8,93.0,339,11957
8,94.0,339,11957
8,95.0,290,11957
8,96.0,289,11957
8,97.0,289,11957
8,98.0,289,11957
8,99.0,289,11957
8,100.0,289,11957
8,101.0,421,11957
8,102.0,580,11957
8,103.0,578,11957
8,104.0,709,14245
8,105.0,840,14245
8,106.0,838,14245
8,107.0,836,14245
