"run","tick","GRCount","STCount"
3,74.0,2432,637
3,75.0,2432,637
3,76.0,2432,637
3,77.0,2432,637
3,78.0,2432,637
3,79.0,2432,637
3,80.0,2432,637
3,81.0,2432,637
3,82.0,2432,637
3,83.0,2432,637
3,84.0,1924,637
3,85.0,1876,637
3,86.0,1812,637
3,87.0,1687,637
3,88.0,1632,637
3,89.0,1490,637
3,90.0,1431,637
3,91.0,1317,637
3,92.0,1317,637
3,93.0,1256,637
3,94.0,1256,637
3,95.0,897,637
3,96.0,897,637
3,97.0,1543,637
3,98.0,1543,637
3,99.0,1543,637
3,100.0,2187,637
3,101.0,2455,637
3,102.0,2455,637
3,103.0,2436,637
3,104.0,2390,637
3,105.0,2340,637
3,106.0,2292,637
3,107.0,2261,637
3,108.0,2261,637
3,109.0,2261,637
3,110.0,2261,637
3,111.0,2511,637
3,112.0,2760,637
3,113.0,2760,637
3,114.0,3241,637
3,115.0,3241,637
3,116.0,3987,637
3,117.0,4117,637
3,118.0,4117,637
3,119.0,4117,637
3,120.0,4117,637
3,121.0,4117,637
3,122.0,4117,637
3,123.0,4117,637
3,124.0,4117,637
3,125.0,4117,637
3,126.0,4117,637
3,127.0,4117,637
3,128.0,4117,637
3,129.0,4117,637
3,130.0,4117,637
3,131.0,4117,637
3,132.0,4117,637
3,133.0,4117,637
3,134.0,4117,637
3,135.0,4117,637
3,136.0,4117,637
3,137.0,4117,637
3,138.0,4117,637
3,139.0,4117,637
3,140.0,4117,637
3,141.0,4117,637
3,142.0,4117,637
3,143.0,4117,637
3,144.0,4117,637
3,145.0,4117,637
3,146.0,4117,637
3,147.0,4117,637
3,148.0,4117,637
3,149.0,4117,637
3,150.0,4117,637
3,151.0,4117,637
3,152.0,4117,637
3,153.0,4117,637
3,154.0,4117,637
3,155.0,4117,637
3,156.0,4117,637
3,157.0,4117,637
3,158.0,4117,637
3,159.0,4117,637
3,160.0,4117,637
3,161.0,4117,637
3,162.0,4117,637
3,163.0,4117,637
3,164.0,4117,637
3,165.0,4117,637
3,166.0,4117,637
5,1.0,450,140
5,2.0,450,140
5,3.0,450,140
5,4.0,450,140
5,5.0,450,140
5,6.0,450,140
5,7.0,450,140
5,8.0,450,140
5,9.0,450,140
5,10.0,450,140
5,11.0,450,140
5,12.0,450,140
5,13.0,450,140
5,14.0,450,140
5,15.0,450,140
5,16.0,450,140
5,17.0,450,140
5,18.0,450,140
5,19.0,450,140
5,20.0,450,140
5,21.0,450,140
5,22.0,450,140
5,23.0,450,140
5,24.0,450,140
5,25.0,450,140
5,26.0,450,140
5,27.0,450,140
5,28.0,450,140
5,29.0,450,140
5,30.0,450,140
5,31.0,450,140
5,32.0,450,140
5,33.0,450,140
5,34.0,450,140
5,35.0,802,140
5,36.0,1122,140
5,37.0,1122,140
5,38.0,1440,140
5,39.0,1440,140
5,40.0,1440,140
5,41.0,1440,140
5,42.0,1440,140
5,43.0,1440,140
5,44.0,1440,140
5,45.0,1440,140
5,46.0,1440,140
5,47.0,1440,140
5,48.0,1440,140
5,49.0,1440,140
5,50.0,1440,140
5,51.0,1440,140
5,52.0,1440,140
5,53.0,1772,140
5,54.0,2285,602
5,55.0,2180,602
5,56.0,2180,602
5,57.0,2067,602
5,58.0,2067,602
5,59.0,1952,602
5,60.0,1952,602
5,61.0,1835,602
5,62.0,1835,602
5,63.0,1835,602
5,64.0,1835,602
5,65.0,1835,602
5,66.0,1835,602
5,67.0,1835,602
5,68.0,1835,602
5,69.0,1835,602
5,70.0,1835,602
5,71.0,2543,602
5,72.0,2543,602
5,73.0,2543,602
5,74.0,2543,602
5,75.0,2543,602
5,76.0,2543,602
5,77.0,2543,602
5,78.0,2543,602
5,79.0,2543,602
5,80.0,2543,602
5,81.0,2543,602
5,82.0,2543,602
5,83.0,2543,602
5,84.0,2008,602
5,85.0,1947,602
5,86.0,1873,602
5,87.0,1751,602
5,88.0,1688,602
5,89.0,1574,602
5,90.0,1517,602
5,91.0,1399,602
5,92.0,1399,602
5,93.0,1336,602
5,94.0,1336,602
5,95.0,967,602
5,96.0,967,602
5,97.0,1641,602
5,98.0,1641,602
5,99.0,1641,602
5,100.0,2338,602
5,101.0,2636,602
5,102.0,2636,602
5,103.0,2614,602
5,104.0,2560,602
5,105.0,2494,602
5,106.0,2446,602
5,107.0,2408,602
5,108.0,2408,602
5,109.0,2408,602
5,110.0,2408,602
5,111.0,2671,602
5,112.0,2924,602
5,113.0,2924,602
5,114.0,3404,602
5,115.0,3404,602
5,116.0,4166,602
5,117.0,4321,602
5,118.0,4321,602
5,119.0,4321,602
5,120.0,4321,602
5,121.0,4321,602
5,122.0,4321,602
5,123.0,4321,602
5,124.0,4321,602
5,125.0,4321,602
5,126.0,4321,602
5,127.0,4321,602
5,128.0,4321,602
5,129.0,4321,602
5,130.0,4321,602
5,131.0,4321,602
5,132.0,4321,602
5,133.0,4321,602
5,134.0,4321,602
5,135.0,4321,602
5,136.0,4321,602
5,137.0,4321,602
5,138.0,4321,602
5,139.0,4321,602
5,140.0,4321,602
5,141.0,4321,602
5,142.0,4321,602
5,143.0,4321,602
5,144.0,4321,602
5,145.0,4321,602
5,146.0,4321,602
5,147.0,4321,602
5,148.0,4321,602
5,149.0,4321,602
5,150.0,4321,602
5,151.0,4321,602
5,152.0,4321,602
5,153.0,4321,602
5,154.0,4321,602
5,155.0,4321,602
5,156.0,4321,602
5,157.0,4321,602
5,158.0,4321,602
5,159.0,4321,602
5,160.0,4321,602
5,161.0,4321,602
5,162.0,4321,602
5,163.0,4321,602
5,164.0,4321,602
5,165.0,4321,602
5,166.0,4321,602
7,1.0,450,140
7,2.0,450,140
7,3.0,450,140
7,4.0,450,140
7,5.0,450,140
7,6.0,450,140
7,7.0,450,140
7,8.0,450,140
7,9.0,450,140
7,10.0,450,140
7,11.0,450,140
7,12.0,450,140
7,13.0,450,140
7,14.0,450,140
7,15.0,450,140
7,16.0,450,140
7,17.0,450,140
7,18.0,450,140
7,19.0,450,140
7,20.0,450,140
7,21.0,450,140
7,22.0,450,140
7,23.0,450,140
7,24.0,450,140
7,25.0,450,140
7,26.0,450,140
7,27.0,450,140
7,28.0,450,140
7,29.0,450,140
7,30.0,450,140
7,31.0,450,140
7,32.0,450,140
7,33.0,450,140
7,34.0,450,140
7,35.0,793,140
7,36.0,1085,140
7,37.0,1085,140
7,38.0,1421,140
7,39.0,1421,140
7,40.0,1421,140
7,41.0,1421,140
7,42.0,1421,140
7,43.0,1421,140
7,44.0,1421,140
7,45.0,1421,140
7,46.0,1421,140
7,47.0,1421,140
7,48.0,1421,140
7,49.0,1421,140
7,50.0,1421,140
7,51.0,1421,140
7,52.0,1421,140
7,53.0,1744,140
7,54.0,2215,591
7,55.0,2113,591
7,56.0,2113,591
7,57.0,1997,591
7,58.0,1997,591
7,59.0,1882,591
7,60.0,1882,591
7,61.0,1765,591
7,62.0,1765,591
7,63.0,1765,591
7,64.0,1765,591
7,65.0,1765,591
7,66.0,1765,591
7,67.0,1765,591
7,68.0,1765,591
7,69.0,1765,591
7,70.0,1765,591
7,71.0,2450,591
7,72.0,2450,591
7,73.0,2450,591
7,74.0,2450,591
7,75.0,2450,591
7,76.0,2450,591
7,77.0,2450,591
7,78.0,2450,591
7,79.0,2450,591
7,80.0,2450,591
7,81.0,2450,591
7,82.0,2450,591
7,83.0,2450,591
7,84.0,1926,591
7,85.0,1871,591
7,86.0,1803,591
7,87.0,1685,591
7,88.0,1632,591
7,89.0,1516,591
7,90.0,1462,591
7,91.0,1339,591
7,92.0,1339,591
7,93.0,1280,591
7,94.0,1280,591
7,95.0,918,591
7,96.0,918,591
7,97.0,1583,591
7,98.0,1583,591
7,99.0,1583,591
7,100.0,2228,591
7,101.0,2511,591
7,102.0,2511,591
7,103.0,2497,591
7,104.0,2450,591
7,105.0,2405,591
7,106.0,2353,591
7,107.0,2325,591
7,108.0,2325,591
7,109.0,2325,591
7,110.0,2325,591
7,111.0,2562,591
7,112.0,2810,591
7,113.0,2810,591
7,114.0,3309,591
7,115.0,3309,591
7,116.0,4077,591
7,117.0,4183,591
7,118.0,4183,591
7,119.0,4183,591
7,120.0,4183,591
7,121.0,4183,591
7,122.0,4183,591
7,123.0,4183,591
7,124.0,4183,591
7,125.0,4183,591
7,126.0,4183,591
7,127.0,4183,591
7,128.0,4183,591
7,129.0,4183,591
7,130.0,4183,591
7,131.0,4183,591
7,132.0,4183,591
7,133.0,4183,591
7,134.0,4183,591
7,135.0,4183,591
7,136.0,4183,591
7,137.0,4183,591
7,138.0,4183,591
7,139.0,4183,591
7,140.0,4183,591
7,141.0,4183,591
7,142.0,4183,591
7,143.0,4183,591
7,144.0,4183,591
7,145.0,4183,591
7,146.0,4183,591
7,147.0,4183,591
7,148.0,4183,591
7,149.0,4183,591
7,150.0,4183,591
7,151.0,4183,591
7,152.0,4183,591
7,153.0,4183,591
7,154.0,4183,591
7,155.0,4183,591
7,156.0,4183,591
7,157.0,4183,591
7,158.0,4183,591
7,159.0,4183,591
7,160.0,4183,591
7,161.0,4183,591
7,162.0,4183,591
7,163.0,4183,591
7,164.0,4183,591
7,165.0,4183,591
7,166.0,4183,591
9,1.0,450,140
9,2.0,450,140
9,3.0,450,140
9,4.0,450,140
9,5.0,450,140
9,6.0,450,140
9,7.0,450,140
9,8.0,450,140
9,9.0,450,140
9,10.0,450,140
9,11.0,450,140
9,12.0,450,140
9,13.0,450,140
9,14.0,450,140
9,15.0,450,140
9,16.0,450,140
9,17.0,450,140
9,18.0,450,140
9,19.0,450,140
9,20.0,450,140
9,21.0,450,140
9,22.0,450,140
9,23.0,450,140
9,24.0,450,140
9,25.0,450,140
9,26.0,450,140
9,27.0,450,140
9,28.0,450,140
9,29.0,450,140
9,30.0,450,140
9,31.0,450,140
9,32.0,450,140
9,33.0,450,140
9,34.0,450,140
9,35.0,782,140
9,36.0,1120,140
9,37.0,1120,140
9,38.0,1473,140
9,39.0,1473,140
9,40.0,1473,140
9,41.0,1473,140
9,42.0,1473,140
9,43.0,1473,140
9,44.0,1473,140
9,45.0,1473,140
9,46.0,1473,140
9,47.0,1473,140
9,48.0,1473,140
9,49.0,1473,140
9,50.0,1473,140
9,51.0,1473,140
9,52.0,1473,140
9,53.0,1803,140
9,54.0,2313,613
9,55.0,2199,613
9,56.0,2199,613
9,57.0,2094,613
9,58.0,2094,613
9,59.0,1984,613
9,60.0,1984,613
9,61.0,1863,613
9,62.0,1863,613
9,63.0,1863,613
9,64.0,1863,613
9,65.0,1863,613
9,66.0,1863,613
9,67.0,1863,613
9,68.0,1863,613
9,69.0,1863,613
9,70.0,1863,613
9,71.0,2640,613
9,72.0,2640,613
9,73.0,2640,613
9,74.0,2640,613
9,75.0,2640,613
9,76.0,2640,613
9,77.0,2640,613
9,78.0,2640,613
9,79.0,2640,613
9,80.0,2640,613
9,81.0,2640,613
9,82.0,2640,613
9,83.0,2640,613
9,84.0,2127,613
9,85.0,2053,613
9,86.0,1988,613
9,87.0,1864,613
9,88.0,1801,613
9,89.0,1659,613
9,90.0,1594,613
9,91.0,1473,613
9,92.0,1473,613
9,93.0,1420,613
9,94.0,1420,613
9,95.0,1000,613
9,96.0,1000,613
9,97.0,1693,613
9,98.0,1693,613
9,99.0,1693,613
9,100.0,2401,613
9,101.0,2718,613
9,102.0,2718,613
9,103.0,2703,613
9,104.0,2644,613
9,105.0,2588,613
9,106.0,2528,613
9,107.0,2501,613
9,108.0,2501,613
9,109.0,2501,613
9,110.0,2501,613
9,111.0,2786,613
9,112.0,3062,613
9,113.0,3062,613
9,114.0,3581,613
9,115.0,3581,613
9,116.0,4420,613
9,117.0,4508,613
9,118.0,4508,613
9,119.0,4508,613
9,120.0,4508,613
9,121.0,4508,613
9,122.0,4508,613
9,123.0,4508,613
9,124.0,4508,613
9,125.0,4508,613
9,126.0,4508,613
9,127.0,4508,613
9,128.0,4508,613
9,129.0,4508,613
9,130.0,4508,613
9,131.0,4508,613
9,132.0,4508,613
9,133.0,4508,613
9,134.0,4508,613
9,135.0,4508,613
9,136.0,4508,613
9,137.0,4508,613
9,138.0,4508,613
9,139.0,4508,613
9,140.0,4508,613
9,141.0,4508,613
9,142.0,4508,613
9,143.0,4508,613
9,144.0,4508,613
9,145.0,4508,613
9,146.0,4508,613
9,147.0,4508,613
9,148.0,4508,613
9,149.0,4508,613
9,150.0,4508,613
9,151.0,4508,613
9,152.0,4508,613
9,153.0,4508,613
9,154.0,4508,613
9,155.0,4508,613
9,156.0,4508,613
9,157.0,4508,613
9,158.0,4508,613
9,159.0,4508,613
9,160.0,4508,613
9,161.0,4508,613
9,162.0,4508,613
9,163.0,4508,613
9,164.0,4508,613
9,165.0,4508,613
9,166.0,4508,613
2,1.0,450,140
2,2.0,450,140
2,3.0,450,140
2,4.0,450,140
2,5.0,450,140
2,6.0,450,140
2,7.0,450,140
2,8.0,450,140
2,9.0,450,140
2,10.0,450,140
2,11.0,450,140
2,12.0,450,140
2,13.0,450,140
2,14.0,450,140
2,15.0,450,140
2,16.0,450,140
2,17.0,450,140
2,18.0,450,140
2,19.0,450,140
2,20.0,450,140
2,21.0,450,140
2,22.0,450,140
2,23.0,450,140
2,24.0,450,140
2,25.0,450,140
2,26.0,450,140
2,27.0,450,140
2,28.0,450,140
2,29.0,450,140
2,30.0,450,140
2,31.0,450,140
2,32.0,450,140
2,33.0,450,140
2,34.0,450,140
2,35.0,768,140
2,36.0,1113,140
2,37.0,1113,140
2,38.0,1443,140
2,39.0,1443,140
2,40.0,1443,140
2,41.0,1443,140
2,42.0,1443,140
2,43.0,1443,140
2,44.0,1443,140
2,45.0,1443,140
2,46.0,1443,140
2,47.0,1443,140
2,48.0,1443,140
2,49.0,1443,140
2,50.0,1443,140
2,51.0,1443,140
2,52.0,1443,140
2,53.0,1769,140
2,54.0,2270,636
2,55.0,2164,636
2,56.0,2164,636
2,57.0,2057,636
2,58.0,2057,636
2,59.0,1941,636
2,60.0,1941,636
2,61.0,1820,636
2,62.0,1820,636
2,63.0,1820,636
2,64.0,1820,636
2,65.0,1820,636
2,66.0,1820,636
2,67.0,1820,636
2,68.0,1820,636
2,69.0,1820,636
2,70.0,1820,636
2,71.0,2524,636
2,72.0,2524,636
2,73.0,2524,636
2,74.0,2524,636
2,75.0,2524,636
2,76.0,2524,636
2,77.0,2524,636
2,78.0,2524,636
2,79.0,2524,636
2,80.0,2524,636
2,81.0,2524,636
2,82.0,2524,636
2,83.0,2524,636
2,84.0,2020,636
2,85.0,1951,636
2,86.0,1883,636
2,87.0,1749,636
2,88.0,1698,636
2,89.0,1569,636
2,90.0,1509,636
2,91.0,1384,636
2,92.0,1384,636
2,93.0,1328,636
2,94.0,1328,636
2,95.0,947,636
2,96.0,947,636
2,97.0,1630,636
2,98.0,1630,636
2,99.0,1630,636
2,100.0,2293,636
2,101.0,2564,636
2,102.0,2564,636
2,103.0,2539,636
2,104.0,2483,636
2,105.0,2433,636
2,106.0,2385,636
2,107.0,2359,636
2,108.0,2359,636
2,109.0,2359,636
2,110.0,2359,636
2,111.0,2615,636
2,112.0,2867,636
2,113.0,2867,636
2,114.0,3365,636
2,115.0,3365,636
2,116.0,4183,636
2,117.0,4348,636
2,118.0,4348,636
2,119.0,4348,636
2,120.0,4348,636
2,121.0,4348,636
2,122.0,4348,636
2,123.0,4348,636
2,124.0,4348,636
2,125.0,4348,636
2,126.0,4348,636
2,127.0,4348,636
2,128.0,4348,636
2,129.0,4348,636
2,130.0,4348,636
2,131.0,4348,636
2,132.0,4348,636
2,133.0,4348,636
2,134.0,4348,636
2,135.0,4348,636
2,136.0,4348,636
2,137.0,4348,636
2,138.0,4348,636
2,139.0,4348,636
2,140.0,4348,636
2,141.0,4348,636
2,142.0,4348,636
2,143.0,4348,636
2,144.0,4348,636
2,145.0,4348,636
2,146.0,4348,636
2,147.0,4348,636
2,148.0,4348,636
2,149.0,4348,636
2,150.0,4348,636
2,151.0,4348,636
2,152.0,4348,636
2,153.0,4348,636
2,154.0,4348,636
2,155.0,4348,636
2,156.0,4348,636
2,157.0,4348,636
2,158.0,4348,636
2,159.0,4348,636
2,160.0,4348,636
2,161.0,4348,636
2,162.0,4348,636
2,163.0,4348,636
2,164.0,4348,636
2,165.0,4348,636
2,166.0,4348,636
4,1.0,450,140
4,2.0,450,140
4,3.0,450,140
4,4.0,450,140
4,5.0,450,140
4,6.0,450,140
4,7.0,450,140
4,8.0,450,140
4,9.0,450,140
4,10.0,450,140
4,11.0,450,140
4,12.0,450,140
4,13.0,450,140
4,14.0,450,140
4,15.0,450,140
4,16.0,450,140
4,17.0,450,140
4,18.0,450,140
4,19.0,450,140
4,20.0,450,140
4,21.0,450,140
4,22.0,450,140
4,23.0,450,140
4,24.0,450,140
4,25.0,450,140
4,26.0,450,140
4,27.0,450,140
4,28.0,450,140
4,29.0,450,140
4,30.0,450,140
4,31.0,450,140
4,32.0,450,140
4,33.0,450,140
4,34.0,450,140
4,35.0,771,140
4,36.0,1094,140
4,37.0,1094,140
4,38.0,1411,140
4,39.0,1411,140
4,40.0,1411,140
4,41.0,1411,140
4,42.0,1411,140
4,43.0,1411,140
4,44.0,1411,140
4,45.0,1411,140
4,46.0,1411,140
4,47.0,1411,140
4,48.0,1411,140
4,49.0,1411,140
4,50.0,1411,140
4,51.0,1411,140
4,52.0,1411,140
4,53.0,1748,140
4,54.0,2257,575
4,55.0,2141,575
4,56.0,2141,575
4,57.0,2034,575
4,58.0,2034,575
4,59.0,1923,575
4,60.0,1923,575
4,61.0,1807,575
4,62.0,1807,575
4,63.0,1807,575
4,64.0,1807,575
4,65.0,1807,575
4,66.0,1807,575
4,67.0,1807,575
4,68.0,1807,575
4,69.0,1807,575
4,70.0,1807,575
4,71.0,2497,575
4,72.0,2497,575
4,73.0,2497,575
4,74.0,2497,575
4,75.0,2497,575
4,76.0,2497,575
4,77.0,2497,575
4,78.0,2497,575
4,79.0,2497,575
4,80.0,2497,575
4,81.0,2497,575
4,82.0,2497,575
4,83.0,2497,575
4,84.0,1970,575
4,85.0,1908,575
4,86.0,1843,575
4,87.0,1726,575
4,88.0,1661,575
4,89.0,1536,575
4,90.0,1478,575
4,91.0,1364,575
4,92.0,1364,575
4,93.0,1301,575
4,94.0,1301,575
4,95.0,924,575
4,96.0,924,575
4,97.0,1562,575
4,98.0,1562,575
4,99.0,1562,575
4,100.0,2237,575
4,101.0,2532,575
4,102.0,2532,575
4,103.0,2516,575
4,104.0,2467,575
4,105.0,2411,575
4,106.0,2367,575
4,107.0,2339,575
4,108.0,2339,575
4,109.0,2339,575
4,110.0,2339,575
4,111.0,2595,575
4,112.0,2833,575
4,113.0,2833,575
4,114.0,3313,575
4,115.0,3313,575
4,116.0,4086,575
4,117.0,4172,575
4,118.0,4172,575
4,119.0,4172,575
4,120.0,4172,575
4,121.0,4172,575
4,122.0,4172,575
4,123.0,4172,575
4,124.0,4172,575
4,125.0,4172,575
4,126.0,4172,575
4,127.0,4172,575
4,128.0,4172,575
4,129.0,4172,575
4,130.0,4172,575
4,131.0,4172,575
4,132.0,4172,575
4,133.0,4172,575
4,134.0,4172,575
4,135.0,4172,575
4,136.0,4172,575
4,137.0,4172,575
4,138.0,4172,575
4,139.0,4172,575
4,140.0,4172,575
4,141.0,4172,575
4,142.0,4172,575
4,143.0,4172,575
4,144.0,4172,575
4,145.0,4172,575
4,146.0,4172,575
4,147.0,4172,575
4,148.0,4172,575
4,149.0,4172,575
4,150.0,4172,575
4,151.0,4172,575
4,152.0,4172,575
4,153.0,4172,575
4,154.0,4172,575
4,155.0,4172,575
4,156.0,4172,575
4,157.0,4172,575
4,158.0,4172,575
4,159.0,4172,575
4,160.0,4172,575
4,161.0,4172,575
4,162.0,4172,575
4,163.0,4172,575
4,164.0,4172,575
4,165.0,4172,575
4,166.0,4172,575
6,1.0,450,140
6,2.0,450,140
6,3.0,450,140
6,4.0,450,140
6,5.0,450,140
6,6.0,450,140
6,7.0,450,140
6,8.0,450,140
6,9.0,450,140
6,10.0,450,140
6,11.0,450,140
6,12.0,450,140
6,13.0,450,140
6,14.0,450,140
6,15.0,450,140
6,16.0,450,140
6,17.0,450,140
6,18.0,450,140
6,19.0,450,140
6,20.0,450,140
6,21.0,450,140
6,22.0,450,140
6,23.0,450,140
6,24.0,450,140
6,25.0,450,140
6,26.0,450,140
6,27.0,450,140
6,28.0,450,140
6,29.0,450,140
6,30.0,450,140
6,31.0,450,140
6,32.0,450,140
6,33.0,450,140
6,34.0,450,140
6,35.0,774,140
6,36.0,1106,140
6,37.0,1106,140
6,38.0,1439,140
6,39.0,1439,140
6,40.0,1439,140
6,41.0,1439,140
6,42.0,1439,140
6,43.0,1439,140
6,44.0,1439,140
6,45.0,1439,140
6,46.0,1439,140
6,47.0,1439,140
6,48.0,1439,140
6,49.0,1439,140
6,50.0,1439,140
6,51.0,1439,140
6,52.0,1439,140
6,53.0,1776,140
6,54.0,2252,627
6,55.0,2137,627
6,56.0,2137,627
6,57.0,2018,627
6,58.0,2018,627
6,59.0,1917,627
6,60.0,1917,627
6,61.0,1802,627
6,62.0,1802,627
6,63.0,1802,627
6,64.0,1802,627
6,65.0,1802,627
6,66.0,1802,627
6,67.0,1802,627
6,68.0,1802,627
6,69.0,1802,627
6,70.0,1802,627
6,71.0,2520,627
6,72.0,2520,627
6,73.0,2520,627
6,74.0,2520,627
6,75.0,2520,627
6,76.0,2520,627
6,77.0,2520,627
6,78.0,2520,627
6,79.0,2520,627
6,80.0,2520,627
6,81.0,2520,627
6,82.0,2520,627
6,83.0,2520,627
6,84.0,1998,627
6,85.0,1940,627
6,86.0,1893,627
6,87.0,1777,627
6,88.0,1710,627
6,89.0,1568,627
6,90.0,1498,627
6,91.0,1369,627
6,92.0,1369,627
6,93.0,1305,627
6,94.0,1305,627
6,95.0,976,627
6,96.0,976,627
6,97.0,1667,627
6,98.0,1667,627
6,99.0,1667,627
6,100.0,2389,627
6,101.0,2654,627
6,102.0,2654,627
6,103.0,2636,627
6,104.0,2586,627
6,105.0,2544,627
6,106.0,2479,627
6,107.0,2448,627
6,108.0,2448,627
6,109.0,2448,627
6,110.0,2448,627
6,111.0,2721,627
6,112.0,3004,627
6,113.0,3004,627
6,114.0,3518,627
6,115.0,3518,627
6,116.0,4377,627
6,117.0,4532,627
6,118.0,4532,627
6,119.0,4532,627
6,120.0,4532,627
6,121.0,4532,627
6,122.0,4532,627
6,123.0,4532,627
6,124.0,4532,627
6,125.0,4532,627
6,126.0,4532,627
6,127.0,4532,627
6,128.0,4532,627
6,129.0,4532,627
6,130.0,4532,627
6,131.0,4532,627
6,132.0,4532,627
6,133.0,4532,627
6,134.0,4532,627
