"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
5,86.0,1.153846153846154,1.153846153846154,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,87.0,1.153846153846154,1.153846153846154,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,88.0,1.1057692307692308,1.1057692307692308,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,89.0,1.1057692307692308,1.1057692307692308,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,90.0,1.1057692307692308,1.1057692307692308,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,91.0,1.1057692307692308,1.1057692307692308,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,92.0,1.1057692307692308,1.1057692307692308,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,93.0,1.1057692307692308,1.1057692307692308,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,94.0,1.0576923076923077,1.0576923076923077,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,95.0,0.7692307692307693,0.7692307692307693,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,96.0,0.7211538461538461,0.7211538461538461,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,97.0,0.7211538461538461,0.7211538461538461,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,98.0,0.7211538461538461,0.7211538461538461,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,99.0,0.7211538461538461,0.7211538461538461,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,100.0,0.7211538461538461,0.7211538461538461,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,101.0,0.4326923076923077,0.4326923076923077,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,102.0,0.4326923076923077,0.6730769230769231,0.0,90.38461538461539,0.0,90.38461538461539,3.0,2.0,1.0
5,103.0,0.4326923076923077,0.8653846153846154,0.0,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,104.0,0.38461538461538464,0.8173076923076924,0.0,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,105.0,0.33653846153846156,0.8653846153846154,0.0,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,106.0,0.2884615384615385,0.9134615384615385,0.0,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,107.0,0.09615384615384616,0.7692307692307693,0.0,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,108.0,0.04807692307692308,0.7692307692307693,0.0,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,109.0,0.0,0.7692307692307693,0.0,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,110.0,0.0,0.7692307692307693,0.0,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,111.0,0.0,0.7692307692307693,0.0,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,112.0,0.0,0.7692307692307693,0.0,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,113.0,0.0,0.7692307692307693,0.0,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,114.0,0.0,0.7692307692307693,0.0,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,115.0,0.04807692307692308,0.7692307692307693,0.04807692307692308,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,116.0,0.14423076923076925,0.7692307692307693,0.14423076923076925,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,117.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,118.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,119.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,120.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,121.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,122.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,123.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,124.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,125.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,126.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,127.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,128.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,129.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,130.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,131.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,132.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,133.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,134.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,135.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,136.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,137.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,138.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,139.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,140.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,141.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,142.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,143.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,144.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,145.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,146.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,147.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,148.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,149.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,150.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,151.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,152.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,153.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,154.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,155.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,156.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,157.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,158.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,159.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,160.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,161.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,162.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,163.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,164.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,165.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
5,166.0,0.2403846153846154,0.576923076923077,0.2403846153846154,99.95192307692308,0.0,90.38461538461539,3.0,2.0,1.0
7,1.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,2.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,3.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,4.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,5.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,6.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,7.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,8.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,9.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,10.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,11.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,12.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,13.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,14.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,15.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,16.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,17.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,18.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,19.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,20.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,21.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,22.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,23.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,24.0,0.0,0.38461538461538464,0.0,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,25.0,0.04807692307692308,0.38461538461538464,0.04807692307692308,43.79807692307692,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,26.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,46.875,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,27.0,0.2884615384615385,0.38461538461538464,0.2884615384615385,46.875,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,28.0,0.33653846153846156,0.4326923076923077,0.33653846153846156,46.875,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,29.0,0.33653846153846156,0.4326923076923077,0.33653846153846156,46.875,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,30.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.47115384615385,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,31.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.47115384615385,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,32.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.47115384615385,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,33.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.47115384615385,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,34.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.47115384615385,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,35.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.47115384615385,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,36.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.47115384615385,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,37.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.47115384615385,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,38.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.47115384615385,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,39.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,59.47115384615385,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,40.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,59.47115384615385,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,41.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,59.47115384615385,43.79807692307692,43.79807692307692,3.0,2.0,0.0
7,42.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,59.47115384615385,43.94230769230769,43.94230769230769,3.0,2.0,0.0
7,43.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,59.47115384615385,44.13461538461539,44.13461538461539,3.0,2.0,0.0
7,44.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,59.47115384615385,44.18269230769231,44.18269230769231,3.0,2.0,0.0
7,45.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,91.0576923076923,44.42307692307692,44.42307692307692,3.0,2.0,0.0
7,46.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,91.0576923076923,45.14423076923077,45.14423076923077,3.0,2.0,0.0
7,47.0,0.4326923076923077,0.8173076923076924,0.4326923076923077,91.0576923076923,45.91346153846153,45.91346153846153,3.0,2.0,0.0
7,48.0,0.4326923076923077,0.8173076923076924,0.4326923076923077,91.0576923076923,46.97115384615385,46.97115384615385,3.0,2.0,0.0
7,49.0,0.4326923076923077,0.9134615384615385,0.4326923076923077,91.0576923076923,48.36538461538461,48.36538461538461,3.0,2.0,0.0
7,50.0,0.4326923076923077,1.1057692307692308,0.4326923076923077,91.0576923076923,49.23076923076923,49.23076923076923,3.0,2.0,0.0
7,51.0,0.4807692307692308,1.1057692307692308,0.4807692307692308,91.0576923076923,50.09615384615385,50.09615384615385,3.0,2.0,0.0
7,52.0,0.4807692307692308,1.1057692307692308,0.4807692307692308,91.0576923076923,51.24999999999999,51.24999999999999,3.0,2.0,0.0
7,53.0,0.4807692307692308,1.201923076923077,0.4807692307692308,91.0576923076923,52.35576923076923,52.35576923076923,3.0,2.0,0.0
7,54.0,0.5288461538461539,1.25,0.5288461538461539,91.0576923076923,53.02884615384615,53.02884615384615,3.0,2.0,0.0
7,55.0,0.4807692307692308,1.5384615384615385,0.4807692307692308,91.0576923076923,53.50961538461539,53.50961538461539,3.0,2.0,0.0
7,56.0,0.2884615384615385,1.3461538461538463,0.2884615384615385,91.0576923076923,53.99038461538461,53.99038461538461,3.0,2.0,0.0
7,57.0,0.2884615384615385,1.3461538461538463,0.19230769230769232,91.0576923076923,30.33653846153846,54.37499999999999,3.0,2.0,0.0
7,58.0,0.2884615384615385,1.3461538461538463,0.19230769230769232,91.0576923076923,31.58653846153846,55.33653846153847,3.0,2.0,0.0
7,59.0,0.2884615384615385,1.3461538461538463,0.19230769230769232,91.0576923076923,32.35576923076923,55.86538461538461,3.0,2.0,0.0
7,60.0,0.38461538461538464,1.3461538461538463,0.14423076923076925,91.0576923076923,12.211538461538462,56.10576923076923,3.0,2.0,0.0
7,61.0,0.38461538461538464,1.3461538461538463,0.14423076923076925,91.0576923076923,12.980769230769232,56.63461538461539,3.0,2.0,0.0
7,62.0,0.38461538461538464,1.3461538461538463,0.14423076923076925,91.0576923076923,13.413461538461538,57.16346153846153,3.0,2.0,0.0
7,63.0,0.38461538461538464,1.3461538461538463,0.14423076923076925,91.0576923076923,13.701923076923078,57.403846153846146,3.0,2.0,0.0
7,64.0,0.4326923076923077,1.3461538461538463,0.19230769230769232,91.0576923076923,14.278846153846153,57.74038461538461,3.0,2.0,0.0
7,65.0,0.4326923076923077,1.3461538461538463,0.19230769230769232,91.0576923076923,15.480769230769232,58.79807692307693,3.0,2.0,0.0
7,66.0,0.4807692307692308,1.3461538461538463,0.2403846153846154,91.0576923076923,16.875,60.14423076923077,3.0,2.0,0.0
7,67.0,0.4807692307692308,1.3461538461538463,0.2403846153846154,91.0576923076923,18.60576923076923,61.875,3.0,2.0,0.0
7,68.0,0.4807692307692308,1.3461538461538463,0.2403846153846154,91.0576923076923,21.634615384615387,64.27884615384616,3.0,2.0,0.0
7,69.0,0.4807692307692308,1.3461538461538463,0.2403846153846154,91.0576923076923,24.182692307692307,67.21153846153847,3.0,2.0,0.0
7,70.0,0.4807692307692308,1.5384615384615385,0.2403846153846154,93.75,28.942307692307693,70.28846153846153,3.0,2.0,0.0
7,71.0,0.5288461538461539,1.5384615384615385,0.2403846153846154,93.75,32.5,73.65384615384616,3.0,2.0,0.0
7,72.0,0.576923076923077,1.5384615384615385,0.2403846153846154,93.84615384615384,36.29807692307692,76.34615384615384,3.0,2.0,1.0
7,73.0,0.625,1.3461538461538463,0.2403846153846154,93.75,40.144230769230774,79.42307692307692,3.0,2.0,1.0
7,74.0,0.8653846153846154,1.3461538461538463,0.2403846153846154,93.75,44.95192307692308,82.25961538461539,3.0,2.0,1.0
7,75.0,0.9615384615384616,1.3461538461538463,0.2403846153846154,93.75,48.22115384615385,84.32692307692308,3.0,2.0,1.0
7,76.0,1.0096153846153846,1.3461538461538463,0.2403846153846154,93.75,49.80769230769231,85.14423076923077,3.0,2.0,1.0
7,77.0,1.0576923076923077,1.2980769230769231,0.2403846153846154,93.75,52.307692307692314,86.53846153846155,3.0,2.0,1.0
7,78.0,1.201923076923077,1.2980769230769231,0.19230769230769232,93.75,30.625000000000004,87.9326923076923,3.0,2.0,1.0
7,79.0,1.2980769230769231,1.2980769230769231,0.2403846153846154,93.75,32.93269230769231,89.27884615384616,3.0,2.0,1.0
7,80.0,1.2980769230769231,1.2980769230769231,0.2403846153846154,93.75,34.27884615384615,90.04807692307692,3.0,2.0,1.0
7,81.0,1.25,1.25,0.19230769230769232,93.75,35.43269230769231,90.625,3.0,2.0,1.0
7,82.0,1.25,1.25,0.19230769230769232,93.75,36.25,90.8173076923077,3.0,2.0,1.0
7,83.0,1.25,1.25,0.19230769230769232,93.75,36.68269230769231,91.0576923076923,3.0,2.0,1.0
7,84.0,0.7692307692307693,0.7692307692307693,0.0,93.75,0.0,91.0576923076923,3.0,2.0,1.0
7,85.0,0.7692307692307693,0.7692307692307693,0.0,93.75,0.0,91.0576923076923,3.0,2.0,1.0
7,86.0,0.7211538461538461,0.7211538461538461,0.0,93.75,2.7403846153846154,91.82692307692307,3.0,2.0,1.0
7,87.0,0.7211538461538461,0.7211538461538461,0.0,93.75,3.8461538461538463,92.3076923076923,3.0,2.0,1.0
7,88.0,0.6730769230769231,0.6730769230769231,0.0,93.75,4.855769230769231,92.6923076923077,3.0,2.0,1.0
7,89.0,0.6730769230769231,0.6730769230769231,0.0,93.75,5.865384615384615,93.125,3.0,2.0,1.0
7,90.0,0.625,0.625,0.0,93.75,7.163461538461538,93.36538461538461,3.0,2.0,1.0
7,91.0,0.625,0.625,0.0,93.75,7.5480769230769225,93.5576923076923,3.0,2.0,1.0
7,92.0,0.625,0.625,0.0,93.75,8.076923076923077,93.5576923076923,3.0,2.0,1.0
7,93.0,0.625,0.625,0.0,93.75,8.798076923076923,93.5576923076923,3.0,2.0,1.0
7,94.0,0.576923076923077,0.576923076923077,0.0,93.75,9.278846153846153,93.75,3.0,2.0,1.0
7,95.0,0.2884615384615385,0.2884615384615385,0.0,93.75,9.423076923076923,93.75,3.0,2.0,1.0
7,96.0,0.2403846153846154,0.2403846153846154,0.0,93.75,9.423076923076923,93.75,3.0,2.0,1.0
7,97.0,0.2403846153846154,0.2403846153846154,0.0,93.75,9.423076923076923,93.75,3.0,2.0,1.0
7,98.0,0.2403846153846154,0.2403846153846154,0.0,93.75,9.423076923076923,93.75,3.0,2.0,1.0
7,99.0,0.2403846153846154,0.2403846153846154,0.0,93.75,9.423076923076923,93.75,3.0,2.0,1.0
7,100.0,0.2403846153846154,0.2403846153846154,0.0,93.75,9.423076923076923,93.75,3.0,2.0,1.0
7,101.0,0.09615384615384616,0.09615384615384616,0.0,93.75,9.423076923076923,93.75,3.0,2.0,1.0
7,102.0,0.09615384615384616,0.14423076923076925,0.0,93.75,9.423076923076923,93.75,3.0,2.0,1.0
7,103.0,0.09615384615384616,0.19230769230769232,0.0,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,104.0,0.09615384615384616,0.19230769230769232,0.0,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,105.0,0.09615384615384616,0.2403846153846154,0.0,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,106.0,0.09615384615384616,0.2884615384615385,0.0,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,107.0,0.04807692307692308,0.2403846153846154,0.0,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,108.0,0.04807692307692308,0.2403846153846154,0.0,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,109.0,0.0,0.19230769230769232,0.0,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,110.0,0.0,0.19230769230769232,0.0,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,111.0,0.0,0.19230769230769232,0.0,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,112.0,0.0,0.19230769230769232,0.0,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,113.0,0.0,0.19230769230769232,0.0,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,114.0,0.0,0.19230769230769232,0.0,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,115.0,0.0,0.19230769230769232,0.0,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,116.0,0.0,0.19230769230769232,0.0,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,117.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,118.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,119.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,120.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,121.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,122.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,123.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,124.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,125.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,126.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,127.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,128.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,129.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,130.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,131.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,132.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,133.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,134.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,135.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,136.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,137.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,138.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,139.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,140.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
7,141.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,98.46153846153847,9.423076923076923,93.75,3.0,2.0,1.0
