"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
19,149.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,316412.0,289041.0,7124,4421.0,409.0
19,150.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,324338.0,296967.0,7124,4421.0,409.0
19,151.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,332264.0,304893.0,7124,4421.0,409.0
19,152.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,340190.0,312819.0,7124,4421.0,409.0
19,153.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,348116.0,320745.0,7124,4421.0,409.0
19,154.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,356042.0,328671.0,7124,4421.0,409.0
19,155.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,363968.0,336597.0,7124,4421.0,409.0
19,156.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,371894.0,344523.0,7124,4421.0,409.0
19,157.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,379820.0,352449.0,7124,4421.0,409.0
19,158.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,387746.0,360375.0,7124,4421.0,409.0
19,159.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,395672.0,368301.0,7124,4421.0,409.0
19,160.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,403598.0,376227.0,7124,4421.0,409.0
19,161.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,411524.0,384153.0,7124,4421.0,409.0
19,162.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,419450.0,392079.0,7124,4421.0,409.0
19,163.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,427376.0,400005.0,7124,4421.0,409.0
19,164.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,435302.0,407931.0,7124,4421.0,409.0
19,165.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,443228.0,415857.0,7124,4421.0,409.0
19,166.0,5150000.0,58.83495145631068,44.46601941747573,44.46601941747573,100.0,100.0,54.757281553398066,1.0,0.0,31168,451154.0,423783.0,7124,4421.0,409.0
21,1.0,5150000.0,0.3883495145631068,0.0,0.0,29.126213592233007,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,2.0,5150000.0,0.9708737864077669,0.0,0.0,60.77669902912621,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,3.0,5150000.0,1.1650485436893203,0.0,0.0,64.85436893203882,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,4.0,5150000.0,1.1650485436893203,0.0,0.0,66.79611650485437,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,5.0,5150000.0,1.1650485436893203,0.0,0.0,67.18446601941747,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,6.0,5150000.0,1.1650485436893203,0.0,0.0,67.57281553398057,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,7.0,5150000.0,1.1650485436893203,0.0,0.0,67.96116504854369,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,8.0,5150000.0,1.1650485436893203,0.0,0.0,67.96116504854369,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,9.0,5150000.0,1.1650485436893203,0.0,0.0,67.96116504854369,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,10.0,5150000.0,1.3592233009708738,0.0,0.0,67.96116504854369,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,11.0,5150000.0,1.3592233009708738,0.0,0.0,67.96116504854369,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,12.0,5150000.0,1.3592233009708738,0.0,0.0,67.96116504854369,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,13.0,5150000.0,1.3592233009708738,0.0,0.0,67.96116504854369,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,14.0,5150000.0,1.3592233009708738,0.0,0.0,67.96116504854369,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,15.0,5150000.0,1.3592233009708738,0.0,0.0,68.15533980582525,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,16.0,5150000.0,1.3592233009708738,0.0,0.0,68.15533980582525,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,17.0,5150000.0,1.3592233009708738,0.0,0.0,68.15533980582525,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,18.0,5150000.0,1.3592233009708738,0.0,0.0,68.15533980582525,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,19.0,5150000.0,1.3592233009708738,0.0,0.0,68.15533980582525,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,20.0,5150000.0,1.3592233009708738,0.0,0.0,68.15533980582525,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,21.0,5150000.0,1.3592233009708738,0.0,0.0,68.15533980582525,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,22.0,5150000.0,1.3592233009708738,0.0,0.0,68.15533980582525,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,23.0,5150000.0,1.3592233009708738,0.0,0.0,68.15533980582525,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,24.0,5150000.0,1.3592233009708738,0.0,0.0,68.15533980582525,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,25.0,5150000.0,1.3592233009708738,0.5825242718446602,0.5825242718446602,68.15533980582525,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,26.0,5150000.0,1.3592233009708738,0.7766990291262136,0.7766990291262136,68.15533980582525,0.0,0.0,1.0,0.0,5,0.0,0.0,501,0.0,0.0
21,27.0,5150000.0,1.3592233009708738,0.7766990291262136,0.7766990291262136,68.15533980582525,0.0,0.0,1.0,0.0,11,0.0,0.0,501,0.0,0.0
21,28.0,5150000.0,2.3300970873786406,0.9708737864077669,0.9708737864077669,68.15533980582525,0.0,0.0,1.0,0.0,11,0.0,0.0,501,0.0,0.0
21,29.0,5150000.0,2.3300970873786406,0.9708737864077669,0.9708737864077669,68.15533980582525,0.0,0.0,1.0,0.0,21,0.0,0.0,501,0.0,0.0
21,30.0,5150000.0,3.8834951456310676,0.9708737864077669,0.9708737864077669,68.15533980582525,0.0,0.0,1.0,0.0,21,0.0,0.0,501,0.0,0.0
21,31.0,5150000.0,3.8834951456310676,0.9708737864077669,0.9708737864077669,68.15533980582525,0.0,0.0,1.0,0.0,21,0.0,0.0,501,0.0,0.0
21,32.0,5150000.0,4.077669902912621,0.9708737864077669,0.9708737864077669,68.15533980582525,0.0,0.0,1.0,0.0,21,0.0,0.0,501,0.0,0.0
21,33.0,5150000.0,4.077669902912621,0.9708737864077669,0.9708737864077669,68.15533980582525,0.0,0.0,1.0,0.0,21,0.0,0.0,501,0.0,0.0
21,34.0,5150000.0,4.077669902912621,0.9708737864077669,0.9708737864077669,68.15533980582525,59.80582524271845,59.80582524271845,1.0,0.0,21,0.0,0.0,501,0.0,0.0
21,35.0,5150000.0,4.077669902912621,0.9708737864077669,0.9708737864077669,68.15533980582525,60.0,60.0,1.0,0.0,51,0.0,0.0,501,0.0,0.0
21,36.0,5150000.0,7.3786407766990285,0.9708737864077669,0.9708737864077669,68.15533980582525,59.6116504854369,59.6116504854369,1.0,0.0,51,0.0,0.0,501,0.0,0.0
21,37.0,5150000.0,7.572815533980583,0.9708737864077669,0.9708737864077669,68.15533980582525,60.19417475728155,60.19417475728155,1.0,0.0,51,0.0,0.0,501,0.0,0.0
21,38.0,5150000.0,7.766990291262135,0.9708737864077669,0.9708737864077669,68.15533980582525,58.05825242718446,58.05825242718446,1.0,0.0,74,0.0,0.0,501,0.0,0.0
21,39.0,5150000.0,10.097087378640776,0.9708737864077669,0.9708737864077669,68.15533980582525,59.80582524271845,59.80582524271845,1.0,0.0,74,0.0,0.0,501,0.0,0.0
21,40.0,5150000.0,10.29126213592233,0.9708737864077669,0.9708737864077669,68.15533980582525,60.0,60.0,1.0,0.0,74,0.0,0.0,501,0.0,0.0
21,41.0,5150000.0,10.29126213592233,0.9708737864077669,0.9708737864077669,68.15533980582525,59.80582524271845,59.80582524271845,1.0,0.0,74,0.0,0.0,501,0.0,0.0
21,42.0,5150000.0,10.29126213592233,0.9708737864077669,0.9708737864077669,68.15533980582525,60.19417475728155,60.19417475728155,1.0,0.0,74,0.0,0.0,501,0.0,0.0
21,43.0,5150000.0,10.29126213592233,0.9708737864077669,0.9708737864077669,68.15533980582525,60.77669902912621,60.77669902912621,1.0,0.0,74,0.0,0.0,501,0.0,0.0
21,44.0,5150000.0,10.29126213592233,0.9708737864077669,0.9708737864077669,68.15533980582525,59.417475728155345,59.417475728155345,1.0,0.0,74,0.0,0.0,501,0.0,0.0
21,45.0,5150000.0,10.29126213592233,1.9417475728155338,1.9417475728155338,68.15533980582525,59.22330097087378,59.22330097087378,1.0,0.0,74,0.0,0.0,3507,0.0,0.0
21,46.0,5150000.0,10.29126213592233,2.7184466019417477,2.7184466019417477,99.6116504854369,59.22330097087378,59.22330097087378,1.0,0.0,74,0.0,0.0,3507,0.0,0.0
21,47.0,5150000.0,10.29126213592233,3.1067961165048543,3.1067961165048543,99.6116504854369,59.6116504854369,59.6116504854369,1.0,0.0,74,0.0,0.0,3507,0.0,0.0
21,48.0,5150000.0,10.29126213592233,3.1067961165048543,3.1067961165048543,99.6116504854369,60.77669902912621,60.77669902912621,1.0,0.0,133,0.0,0.0,3507,0.0,0.0
21,49.0,5150000.0,14.36893203883495,3.6893203883495143,3.6893203883495143,99.6116504854369,59.417475728155345,59.417475728155345,1.0,0.0,178,0.0,0.0,3507,0.0,0.0
21,50.0,5150000.0,16.699029126213592,3.6893203883495143,3.6893203883495143,99.6116504854369,60.0,60.0,1.0,0.0,178,0.0,0.0,3507,0.0,0.0
21,51.0,5150000.0,17.0873786407767,3.4951456310679614,3.4951456310679614,99.6116504854369,60.19417475728155,60.19417475728155,1.0,0.0,178,0.0,0.0,3507,0.0,0.0
21,52.0,5150000.0,17.281553398058254,3.6893203883495143,3.6893203883495143,99.6116504854369,59.6116504854369,59.6116504854369,1.0,0.0,264,0.0,0.0,3507,0.0,0.0
21,53.0,5150000.0,19.02912621359223,3.4951456310679614,3.4951456310679614,99.6116504854369,60.19417475728155,60.19417475728155,1.0,0.0,313,0.0,0.0,3507,0.0,0.0
21,54.0,5150000.0,20.388349514563107,6.019417475728155,6.019417475728155,99.6116504854369,58.83495145631068,58.83495145631068,1.0,0.0,322,0.0,0.0,3507,0.0,0.0
21,55.0,5150000.0,20.388349514563107,5.825242718446602,5.825242718446602,99.6116504854369,60.38834951456311,60.38834951456311,1.0,0.0,322,0.0,0.0,3507,0.0,0.0
21,56.0,5150000.0,20.776699029126213,6.407766990291262,6.407766990291262,99.6116504854369,60.38834951456311,60.38834951456311,1.0,0.0,322,0.0,0.0,3507,0.0,0.0
21,57.0,5150000.0,20.776699029126213,6.407766990291262,6.407766990291262,99.6116504854369,59.417475728155345,59.417475728155345,1.0,0.0,322,45.0,45.0,3507,501.0,501.0
21,58.0,5150000.0,20.776699029126213,6.990291262135923,6.990291262135923,99.6116504854369,60.0,60.0,1.0,0.0,322,96.0,96.0,3507,501.0,501.0
21,59.0,5150000.0,20.97087378640777,7.3786407766990285,7.3786407766990285,99.6116504854369,59.02912621359223,59.02912621359223,1.0,0.0,322,147.0,147.0,3507,501.0,501.0
21,60.0,5150000.0,20.97087378640777,8.54368932038835,5.436893203883495,99.6116504854369,59.417475728155345,44.271844660194176,1.0,0.0,322,213.0,187.0,3507,501.0,315.0
21,61.0,5150000.0,20.97087378640777,8.54368932038835,5.631067961165048,99.6116504854369,59.6116504854369,43.49514563106796,1.0,0.0,322,279.0,227.0,3507,501.0,315.0
21,62.0,5150000.0,20.97087378640777,9.320388349514563,6.019417475728155,99.6116504854369,59.02912621359223,43.49514563106796,1.0,0.0,322,349.0,270.0,3507,501.0,315.0
21,63.0,5150000.0,20.97087378640777,9.12621359223301,6.019417475728155,99.6116504854369,59.80582524271845,43.689320388349515,1.0,0.0,322,419.0,313.0,3507,501.0,315.0
21,64.0,5150000.0,20.97087378640777,10.097087378640776,6.407766990291262,99.6116504854369,59.6116504854369,43.49514563106796,1.0,0.0,322,493.0,358.0,3507,501.0,315.0
21,65.0,5150000.0,20.97087378640777,9.70873786407767,6.601941747572816,99.6116504854369,60.0,43.49514563106796,1.0,0.0,322,567.0,403.0,3507,501.0,315.0
21,66.0,5150000.0,20.97087378640777,9.514563106796116,6.601941747572816,99.6116504854369,60.19417475728155,42.33009708737864,1.0,0.0,322,641.0,448.0,3507,501.0,315.0
21,67.0,5150000.0,20.97087378640777,9.514563106796116,6.601941747572816,99.6116504854369,59.417475728155345,43.49514563106796,1.0,0.0,322,715.0,493.0,3507,501.0,315.0
21,68.0,5150000.0,20.97087378640777,9.514563106796116,6.407766990291262,99.6116504854369,59.417475728155345,43.49514563106796,1.0,0.0,322,789.0,538.0,3507,501.0,315.0
21,69.0,5150000.0,20.97087378640777,9.902912621359224,6.407766990291262,99.6116504854369,59.80582524271845,43.689320388349515,1.0,0.0,617,863.0,583.0,3507,501.0,315.0
21,70.0,5150000.0,28.54368932038835,9.902912621359224,6.407766990291262,99.6116504854369,59.80582524271845,43.30097087378641,1.0,0.0,617,937.0,628.0,3794,501.0,315.0
21,71.0,5150000.0,29.320388349514566,13.592233009708737,9.70873786407767,99.6116504854369,58.64077669902913,43.49514563106796,1.0,0.0,827,1056.0,705.0,3794,501.0,315.0
21,72.0,5150000.0,32.23300970873787,14.951456310679612,11.45631067961165,99.6116504854369,60.38834951456311,43.883495145631066,1.0,0.0,827,1207.0,805.0,4084,501.0,315.0
21,73.0,5150000.0,32.81553398058252,16.116504854368934,12.62135922330097,99.6116504854369,60.19417475728155,43.30097087378641,1.0,0.0,827,1379.0,920.0,4084,501.0,315.0
21,74.0,5150000.0,33.00970873786408,18.25242718446602,15.53398058252427,99.6116504854369,99.6116504854369,98.25242718446601,1.0,0.0,827,1640.0,1094.0,4084,3507.0,2340.0
21,75.0,5150000.0,33.00970873786408,19.611650485436893,16.310679611650485,99.6116504854369,99.41747572815534,98.44660194174757,1.0,0.0,827,1929.0,1287.0,4084,3507.0,2340.0
21,76.0,5150000.0,33.00970873786408,19.223300970873787,16.50485436893204,99.6116504854369,99.22330097087378,98.05825242718447,1.0,0.0,827,2231.0,1491.0,4084,3507.0,2340.0
21,77.0,5150000.0,33.398058252427184,19.41747572815534,16.699029126213592,99.6116504854369,99.6116504854369,98.05825242718447,1.0,0.0,827,2545.0,1704.0,4084,3507.0,2340.0
21,78.0,5150000.0,33.398058252427184,19.41747572815534,10.87378640776699,99.6116504854369,99.6116504854369,88.7378640776699,1.0,0.0,827,2867.0,1803.0,4084,3507.0,1143.0
21,79.0,5150000.0,33.398058252427184,19.611650485436893,11.067961165048544,99.6116504854369,99.6116504854369,86.40776699029125,1.0,0.0,2068,3189.0,1902.0,4084,3507.0,1143.0
21,80.0,5150000.0,44.66019417475729,19.41747572815534,11.067961165048544,99.6116504854369,99.22330097087378,88.3495145631068,1.0,0.0,2780,3511.0,2001.0,4084,3507.0,1143.0
21,81.0,5150000.0,47.57281553398058,19.80582524271845,11.067961165048544,99.6116504854369,99.6116504854369,87.96116504854369,1.0,0.0,2780,3833.0,2100.0,6340,3507.0,1143.0
21,82.0,5150000.0,47.96116504854369,19.611650485436893,11.262135922330096,100.0,99.22330097087378,87.76699029126213,1.0,0.0,2780,4155.0,2199.0,6340,3507.0,1143.0
21,83.0,5150000.0,48.349514563106794,19.41747572815534,10.87378640776699,100.0,99.6116504854369,86.99029126213593,1.0,0.0,2780,4477.0,2298.0,6340,3507.0,1143.0
21,84.0,5150000.0,48.349514563106794,24.660194174757283,7.766990291262135,100.0,99.6116504854369,0.0,1.0,0.0,2780,4984.0,2359.0,6340,3507.0,0.0
21,85.0,5150000.0,48.349514563106794,24.466019417475728,7.766990291262135,100.0,99.6116504854369,0.0,1.0,0.0,2780,5491.0,2420.0,6340,3507.0,0.0
21,86.0,5150000.0,48.349514563106794,26.601941747572816,10.87378640776699,100.0,99.22330097087378,0.0,1.0,0.0,2780,6059.0,2502.0,6340,3507.0,0.0
21,87.0,5150000.0,48.349514563106794,30.097087378640776,15.728155339805824,100.0,99.6116504854369,0.0,1.0,0.0,2780,6804.0,2638.0,6340,3507.0,0.0
21,88.0,5150000.0,48.349514563106794,31.2621359223301,17.66990291262136,100.0,99.6116504854369,15.728155339805824,1.0,0.0,2780,7591.0,2789.0,6340,3794.0,87.0
21,89.0,5150000.0,48.349514563106794,31.2621359223301,18.640776699029125,100.0,99.41747572815534,27.57281553398058,1.0,0.0,2780,8418.0,2953.0,6340,4084.0,164.0
21,90.0,5150000.0,48.349514563106794,31.2621359223301,18.640776699029125,100.0,99.6116504854369,27.57281553398058,1.0,0.0,2780,9245.0,3117.0,6340,4084.0,164.0
21,91.0,5150000.0,48.349514563106794,31.06796116504854,18.446601941747574,100.0,99.6116504854369,27.96116504854369,1.0,0.0,2780,10072.0,3281.0,6340,4084.0,164.0
21,92.0,5150000.0,48.349514563106794,31.06796116504854,17.864077669902912,100.0,99.41747572815534,27.57281553398058,1.0,0.0,2780,10899.0,3445.0,6340,4084.0,164.0
21,93.0,5150000.0,48.349514563106794,40.0,28.932038834951456,100.0,99.41747572815534,28.349514563106798,1.0,0.0,2780,12583.0,3896.0,6340,4084.0,164.0
21,94.0,5150000.0,48.349514563106794,46.019417475728154,37.66990291262136,100.0,99.6116504854369,27.57281553398058,1.0,0.0,2780,15002.0,4749.0,6340,4084.0,164.0
21,95.0,5150000.0,48.349514563106794,45.8252427184466,37.4757281553398,100.0,99.6116504854369,27.96116504854369,1.0,0.0,2780,17421.0,5602.0,6340,4084.0,164.0
21,96.0,5150000.0,48.349514563106794,47.57281553398058,40.3883495145631,100.0,100.0,95.33980582524272,1.0,0.0,2780,20128.0,6626.0,6340,6340.0,1669.0
21,97.0,5150000.0,48.349514563106794,46.601941747572816,39.6116504854369,100.0,100.0,95.53398058252426,1.0,0.0,2780,22835.0,7650.0,6340,6340.0,1669.0
21,98.0,5150000.0,48.349514563106794,46.990291262135926,40.97087378640777,100.0,100.0,95.33980582524272,1.0,0.0,2675,25510.0,8725.0,6340,6340.0,1669.0
21,99.0,5150000.0,48.349514563106794,46.79611650485437,40.3883495145631,100.0,100.0,95.14563106796116,1.0,0.0,2675,28185.0,9800.0,6340,6340.0,1669.0
21,100.0,5150000.0,48.349514563106794,46.990291262135926,40.58252427184466,100.0,100.0,95.33980582524272,1.0,0.0,2675,30860.0,10875.0,6340,6340.0,1669.0
21,101.0,5150000.0,48.349514563106794,46.601941747572816,40.0,100.0,100.0,94.95145631067962,1.0,0.0,13470,33535.0,11950.0,6340,6340.0,1669.0
21,102.0,5150000.0,72.62135922330097,47.37864077669903,40.3883495145631,100.0,100.0,94.36893203883496,1.0,0.0,19369,36210.0,13025.0,6340,6340.0,1669.0
21,103.0,5150000.0,75.72815533980582,46.79611650485437,40.3883495145631,100.0,100.0,95.14563106796116,1.0,0.0,19369,38885.0,14100.0,6340,6340.0,1669.0
21,104.0,5150000.0,76.11650485436893,44.85436893203884,40.77669902912621,100.0,100.0,95.14563106796116,1.0,0.0,27052,40896.0,15175.0,10288,6340.0,1669.0
21,105.0,5150000.0,77.66990291262135,45.43689320388349,40.77669902912621,100.0,100.0,95.72815533980582,1.0,0.0,32052,42907.0,16250.0,10288,6340.0,1669.0
21,106.0,5150000.0,78.05825242718447,44.66019417475729,40.58252427184466,100.0,100.0,95.33980582524272,1.0,0.0,32052,44918.0,17325.0,10288,6340.0,1669.0
21,107.0,5150000.0,78.05825242718447,44.85436893203884,40.19417475728155,100.0,100.0,94.5631067961165,1.0,0.0,32052,46929.0,18400.0,10288,6340.0,1669.0
21,108.0,5150000.0,78.05825242718447,45.04854368932038,40.77669902912621,100.0,100.0,95.14563106796116,1.0,0.0,32052,48940.0,19475.0,10288,6340.0,1669.0
21,109.0,5150000.0,78.05825242718447,44.46601941747573,40.58252427184466,100.0,100.0,95.33980582524272,1.0,0.0,32052,50951.0,20550.0,10288,6340.0,1669.0
21,110.0,5150000.0,78.05825242718447,45.24271844660194,40.3883495145631,100.0,100.0,95.53398058252426,1.0,0.0,32052,52962.0,21625.0,10288,6340.0,1669.0
21,111.0,5150000.0,78.05825242718447,44.66019417475729,39.80582524271845,100.0,100.0,95.14563106796116,1.0,0.0,32052,54973.0,22700.0,10288,6340.0,1669.0
21,112.0,5150000.0,78.05825242718447,45.24271844660194,40.19417475728155,100.0,100.0,95.53398058252426,1.0,0.0,32052,56984.0,23775.0,10288,6340.0,1669.0
21,113.0,5150000.0,78.05825242718447,45.04854368932038,40.3883495145631,100.0,100.0,95.53398058252426,1.0,0.0,40162,58995.0,24850.0,10288,6340.0,1669.0
21,114.0,5150000.0,79.2233009708738,45.24271844660194,40.19417475728155,100.0,100.0,94.36893203883496,1.0,0.0,41898,61006.0,25925.0,10288,6340.0,1669.0
21,115.0,5150000.0,79.80582524271844,67.57281553398057,66.2135922330097,100.0,100.0,95.14563106796116,1.0,0.0,41898,70186.0,34169.0,10288,6340.0,1669.0
21,116.0,5150000.0,79.80582524271844,72.23300970873787,72.23300970873787,100.0,100.0,95.33980582524272,1.0,0.0,41898,85756.0,48803.0,10288,6340.0,1669.0
21,117.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,102893.0,65940.0,10288,6340.0,1669.0
21,118.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,120030.0,83077.0,10288,6340.0,1669.0
21,119.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,137167.0,100214.0,10288,6340.0,1669.0
21,120.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,154304.0,117351.0,10288,6340.0,1669.0
21,121.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,171441.0,134488.0,10288,6340.0,1669.0
21,122.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,188578.0,151625.0,10288,6340.0,1669.0
21,123.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,205715.0,168762.0,10288,6340.0,1669.0
21,124.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,222852.0,185899.0,10288,6340.0,1669.0
21,125.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,239989.0,203036.0,10288,6340.0,1669.0
21,126.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,257126.0,220173.0,10288,6340.0,1669.0
21,127.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,274263.0,237310.0,10288,6340.0,1669.0
21,128.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,291400.0,254447.0,10288,6340.0,1669.0
21,129.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,308537.0,271584.0,10288,6340.0,1669.0
21,130.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,325674.0,288721.0,10288,6340.0,1669.0
21,131.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,342811.0,305858.0,10288,6340.0,1669.0
21,132.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,359948.0,322995.0,10288,6340.0,1669.0
21,133.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,377085.0,340132.0,10288,6340.0,1669.0
21,134.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,394222.0,357269.0,10288,6340.0,1669.0
21,135.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,411359.0,374406.0,10288,6340.0,1669.0
21,136.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,428496.0,391543.0,10288,6340.0,1669.0
21,137.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,445633.0,408680.0,10288,6340.0,1669.0
21,138.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,462770.0,425817.0,10288,6340.0,1669.0
21,139.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,479907.0,442954.0,10288,6340.0,1669.0
21,140.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,497044.0,460091.0,10288,6340.0,1669.0
21,141.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,514181.0,477228.0,10288,6340.0,1669.0
21,142.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,531318.0,494365.0,10288,6340.0,1669.0
21,143.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,548455.0,511502.0,10288,6340.0,1669.0
21,144.0,5150000.0,79.80582524271844,74.5631067961165,74.5631067961165,100.0,99.80582524271846,93.7864077669903,1.0,0.0,40962,565592.0,528639.0,10288,6340.0,1669.0
