"run","tick","GRCount","STCount"
5,103.0,54,9190
5,104.0,64,9190
5,105.0,77,9190
5,106.0,76,9190
5,107.0,75,9190
5,108.0,73,9190
5,109.0,72,9190
5,110.0,72,9190
5,111.0,72,9190
5,112.0,72,9190
5,113.0,72,9190
5,114.0,80,9190
5,115.0,80,9190
5,116.0,80,9190
5,117.0,53,9190
5,118.0,53,9190
5,119.0,53,9190
5,120.0,53,9190
5,121.0,53,9190
5,122.0,53,9190
5,123.0,53,9190
5,124.0,53,9190
5,125.0,53,9190
5,126.0,53,9190
5,127.0,53,9190
5,128.0,53,9190
5,129.0,53,9190
5,130.0,53,9190
5,131.0,53,9190
5,132.0,53,9190
5,133.0,53,9190
5,134.0,53,9190
5,135.0,53,9190
5,136.0,53,9190
5,137.0,53,9190
5,138.0,53,9190
5,139.0,53,9190
5,140.0,53,9190
5,141.0,53,9190
5,142.0,53,9190
5,143.0,53,9190
5,144.0,53,9190
5,145.0,53,9190
5,146.0,53,9190
5,147.0,53,9190
5,148.0,53,9190
5,149.0,53,9190
5,150.0,53,9190
5,151.0,53,9190
5,152.0,53,9190
5,153.0,53,9190
5,154.0,53,9190
5,155.0,53,9190
5,156.0,53,9190
5,157.0,53,9190
5,158.0,53,9190
5,159.0,53,9190
5,160.0,53,9190
5,161.0,53,9190
5,162.0,53,9190
5,163.0,53,9190
5,164.0,53,9190
5,165.0,53,9190
5,166.0,53,9190
7,1.0,8,1400
7,2.0,8,1400
7,3.0,8,1400
7,4.0,8,1400
7,5.0,8,1400
7,6.0,8,1400
7,7.0,8,1400
7,8.0,8,1400
7,9.0,8,1400
7,10.0,8,1400
7,11.0,8,1400
7,12.0,8,1400
7,13.0,8,1400
7,14.0,8,1400
7,15.0,8,1400
7,16.0,8,1400
7,17.0,8,1400
7,18.0,8,1400
7,19.0,8,1400
7,20.0,8,1400
7,21.0,8,1400
7,22.0,8,1400
7,23.0,8,1400
7,24.0,8,1400
7,25.0,8,1451
7,26.0,8,1451
7,27.0,9,1451
7,28.0,9,1451
7,29.0,10,1811
7,30.0,10,1811
7,31.0,10,1811
7,32.0,10,1811
7,33.0,10,1811
7,34.0,10,1811
7,35.0,14,1811
7,36.0,14,1811
7,37.0,14,1811
7,38.0,15,1811
7,39.0,15,1811
7,40.0,15,1811
7,41.0,15,1811
7,42.0,15,1811
7,43.0,15,1811
7,44.0,15,4544
7,45.0,15,4544
7,46.0,15,4544
7,47.0,15,4544
7,48.0,18,4544
7,49.0,23,4544
7,50.0,23,4544
7,51.0,23,4544
7,52.0,29,4544
7,53.0,32,4544
7,54.0,35,4544
7,55.0,32,4544
7,56.0,31,4544
7,57.0,31,4544
7,58.0,29,4544
7,59.0,29,4544
7,60.0,27,4544
7,61.0,27,4544
7,62.0,27,4544
7,63.0,27,4544
7,64.0,27,4544
7,65.0,27,4544
7,66.0,27,4544
7,67.0,27,4544
7,68.0,27,4544
7,69.0,30,5174
7,70.0,30,5174
7,71.0,35,5597
7,72.0,35,5597
7,73.0,35,5597
7,74.0,35,5597
7,75.0,35,5597
7,76.0,34,5597
7,77.0,34,5597
7,78.0,34,5597
7,79.0,44,5597
7,80.0,56,6505
7,81.0,56,6505
7,82.0,56,6505
7,83.0,56,6505
7,84.0,52,6505
7,85.0,52,6505
7,86.0,51,6505
7,87.0,51,6505
7,88.0,50,6505
7,89.0,50,6505
7,90.0,48,6505
7,91.0,48,6505
7,92.0,48,6505
7,93.0,48,6505
7,94.0,48,6505
7,95.0,42,6505
7,96.0,42,6505
7,97.0,42,6505
7,98.0,42,6505
7,99.0,42,6505
7,100.0,42,6505
7,101.0,44,6505
7,102.0,63,9595
7,103.0,62,9595
7,104.0,74,9595
7,105.0,91,9595
7,106.0,89,9595
7,107.0,89,9595
7,108.0,89,9595
7,109.0,88,9595
7,110.0,88,9595
7,111.0,88,9595
7,112.0,88,9595
7,113.0,88,9595
7,114.0,102,9595
7,115.0,102,9595
7,116.0,101,9595
7,117.0,76,9595
7,118.0,76,9595
7,119.0,76,9595
7,120.0,76,9595
7,121.0,76,9595
7,122.0,76,9595
7,123.0,76,9595
7,124.0,76,9595
7,125.0,76,9595
7,126.0,76,9595
7,127.0,76,9595
7,128.0,76,9595
7,129.0,76,9595
7,130.0,76,9595
7,131.0,76,9595
7,132.0,76,9595
7,133.0,76,9595
7,134.0,76,9595
7,135.0,76,9595
7,136.0,76,9595
7,137.0,76,9595
7,138.0,76,9595
7,139.0,76,9595
7,140.0,76,9595
7,141.0,76,9595
7,142.0,76,9595
7,143.0,76,9595
7,144.0,76,9595
7,145.0,76,9595
7,146.0,76,9595
7,147.0,76,9595
7,148.0,76,9595
7,149.0,76,9595
7,150.0,76,9595
7,151.0,76,9595
7,152.0,76,9595
7,153.0,76,9595
7,154.0,76,9595
7,155.0,76,9595
7,156.0,76,9595
7,157.0,76,9595
7,158.0,76,9595
7,159.0,76,9595
7,160.0,76,9595
7,161.0,76,9595
7,162.0,76,9595
7,163.0,76,9595
7,164.0,76,9595
7,165.0,76,9595
7,166.0,76,9595
9,1.0,8,1400
9,2.0,8,1400
9,3.0,8,1400
9,4.0,8,1400
9,5.0,8,1400
9,6.0,8,1400
9,7.0,8,1400
9,8.0,8,1400
9,9.0,8,1400
9,10.0,8,1400
9,11.0,8,1400
9,12.0,8,1400
9,13.0,8,1400
9,14.0,8,1400
9,15.0,8,1400
9,16.0,8,1400
9,17.0,8,1400
9,18.0,8,1400
9,19.0,8,1400
9,20.0,8,1400
9,21.0,8,1400
9,22.0,8,1400
9,23.0,8,1400
9,24.0,8,1400
9,25.0,8,1449
9,26.0,8,1449
9,27.0,9,1449
9,28.0,9,1449
9,29.0,10,1861
9,30.0,10,1861
9,31.0,10,1861
9,32.0,10,1861
9,33.0,10,1861
9,34.0,10,1861
9,35.0,12,1861
9,36.0,12,1861
9,37.0,12,1861
9,38.0,14,1861
9,39.0,14,1861
9,40.0,14,1861
9,41.0,14,1861
9,42.0,14,1861
9,43.0,14,1861
9,44.0,14,4501
9,45.0,14,4501
9,46.0,14,4501
9,47.0,14,4501
9,48.0,18,4501
9,49.0,21,4501
9,50.0,21,4501
9,51.0,21,4501
9,52.0,25,4501
9,53.0,27,4501
9,54.0,31,4501
9,55.0,30,4501
9,56.0,28,4501
9,57.0,28,4501
9,58.0,26,4501
9,59.0,26,4501
9,60.0,23,4501
9,61.0,23,4501
9,62.0,23,4501
9,63.0,23,4501
9,64.0,23,4501
9,65.0,23,4501
9,66.0,23,4501
9,67.0,23,4501
9,68.0,23,4501
9,69.0,25,5136
9,70.0,25,5136
9,71.0,32,5612
9,72.0,32,5612
9,73.0,32,5612
9,74.0,32,5612
9,75.0,31,5612
9,76.0,30,5612
9,77.0,30,5612
9,78.0,30,5612
9,79.0,45,5612
9,80.0,56,6385
9,81.0,56,6385
9,82.0,56,6385
9,83.0,56,6385
9,84.0,53,6385
9,85.0,53,6385
9,86.0,53,6385
9,87.0,53,6385
9,88.0,52,6385
9,89.0,52,6385
9,90.0,51,6385
9,91.0,51,6385
9,92.0,51,6385
9,93.0,51,6385
9,94.0,51,6385
9,95.0,46,6385
9,96.0,45,6385
9,97.0,45,6385
9,98.0,45,6385
9,99.0,45,6385
9,100.0,45,6385
9,101.0,47,6385
9,102.0,54,9272
9,103.0,53,9272
9,104.0,59,9272
9,105.0,67,9272
9,106.0,67,9272
9,107.0,65,9272
9,108.0,64,9272
9,109.0,64,9272
9,110.0,64,9272
9,111.0,64,9272
9,112.0,64,9272
9,113.0,64,9272
9,114.0,69,9272
9,115.0,69,9272
9,116.0,69,9272
9,117.0,43,9272
9,118.0,43,9272
9,119.0,43,9272
9,120.0,43,9272
9,121.0,43,9272
9,122.0,43,9272
9,123.0,43,9272
9,124.0,43,9272
9,125.0,43,9272
9,126.0,43,9272
9,127.0,43,9272
9,128.0,43,9272
9,129.0,43,9272
9,130.0,43,9272
9,131.0,43,9272
9,132.0,43,9272
9,133.0,43,9272
9,134.0,43,9272
9,135.0,43,9272
9,136.0,43,9272
9,137.0,43,9272
9,138.0,43,9272
9,139.0,43,9272
9,140.0,43,9272
9,141.0,43,9272
9,142.0,43,9272
9,143.0,43,9272
9,144.0,43,9272
9,145.0,43,9272
9,146.0,43,9272
9,147.0,43,9272
9,148.0,43,9272
9,149.0,43,9272
9,150.0,43,9272
9,151.0,43,9272
9,152.0,43,9272
9,153.0,43,9272
9,154.0,43,9272
9,155.0,43,9272
9,156.0,43,9272
9,157.0,43,9272
9,158.0,43,9272
9,159.0,43,9272
9,160.0,43,9272
9,161.0,43,9272
9,162.0,43,9272
9,163.0,43,9272
9,164.0,43,9272
9,165.0,43,9272
9,166.0,43,9272
2,1.0,8,1400
2,2.0,8,1400
2,3.0,8,1400
2,4.0,8,1400
2,5.0,8,1400
2,6.0,8,1400
2,7.0,8,1400
2,8.0,8,1400
2,9.0,8,1400
2,10.0,8,1400
2,11.0,8,1400
2,12.0,8,1400
2,13.0,8,1400
2,14.0,8,1400
2,15.0,8,1400
2,16.0,8,1400
2,17.0,8,1400
2,18.0,8,1400
2,19.0,8,1400
2,20.0,8,1400
2,21.0,8,1400
2,22.0,8,1400
2,23.0,8,1400
2,24.0,8,1400
2,25.0,8,1467
2,26.0,8,1467
2,27.0,10,1467
2,28.0,10,1467
2,29.0,13,1811
2,30.0,13,1811
2,31.0,13,1811
2,32.0,13,1811
2,33.0,13,1811
2,34.0,13,1811
2,35.0,16,1811
2,36.0,16,1811
2,37.0,16,1811
2,38.0,18,1811
2,39.0,18,1811
2,40.0,18,1811
2,41.0,18,1811
2,42.0,18,1811
2,43.0,18,1811
2,44.0,18,4499
2,45.0,18,4499
2,46.0,18,4499
2,47.0,18,4499
2,48.0,25,4499
2,49.0,33,4499
2,50.0,33,4499
2,51.0,33,4499
2,52.0,39,4499
2,53.0,43,4499
2,54.0,46,4499
2,55.0,43,4499
2,56.0,41,4499
2,57.0,41,4499
2,58.0,40,4499
2,59.0,40,4499
2,60.0,38,4499
2,61.0,38,4499
2,62.0,38,4499
2,63.0,38,4499
2,64.0,38,4499
2,65.0,38,4499
2,66.0,38,4499
2,67.0,38,4499
2,68.0,38,4499
2,69.0,42,5091
2,70.0,42,5091
2,71.0,49,5584
2,72.0,49,5584
2,73.0,49,5584
2,74.0,49,5584
2,75.0,49,5584
2,76.0,47,5584
2,77.0,45,5584
2,78.0,45,5584
2,79.0,59,5584
2,80.0,71,6442
2,81.0,71,6442
2,82.0,71,6442
2,83.0,71,6442
2,84.0,62,6442
2,85.0,62,6442
2,86.0,61,6442
2,87.0,61,6442
2,88.0,60,6442
2,89.0,60,6442
2,90.0,59,6442
2,91.0,59,6442
2,92.0,59,6442
2,93.0,59,6442
2,94.0,59,6442
2,95.0,55,6442
2,96.0,54,6442
2,97.0,54,6442
2,98.0,54,6442
2,99.0,54,6442
2,100.0,54,6442
2,101.0,43,6442
2,102.0,53,9510
2,103.0,51,9510
2,104.0,57,9510
2,105.0,73,9510
2,106.0,72,9510
2,107.0,71,9510
2,108.0,70,9510
2,109.0,70,9510
2,110.0,70,9510
2,111.0,70,9510
2,112.0,70,9510
2,113.0,70,9510
2,114.0,79,9510
2,115.0,79,9510
2,116.0,78,9510
2,117.0,55,9510
2,118.0,55,9510
2,119.0,55,9510
2,120.0,55,9510
2,121.0,55,9510
2,122.0,55,9510
2,123.0,55,9510
2,124.0,55,9510
2,125.0,55,9510
2,126.0,55,9510
2,127.0,55,9510
2,128.0,55,9510
2,129.0,55,9510
2,130.0,55,9510
2,131.0,55,9510
2,132.0,55,9510
2,133.0,55,9510
2,134.0,55,9510
2,135.0,55,9510
2,136.0,55,9510
2,137.0,55,9510
2,138.0,55,9510
2,139.0,55,9510
2,140.0,55,9510
2,141.0,55,9510
2,142.0,55,9510
2,143.0,55,9510
2,144.0,55,9510
2,145.0,55,9510
2,146.0,55,9510
2,147.0,55,9510
2,148.0,55,9510
2,149.0,55,9510
2,150.0,55,9510
2,151.0,55,9510
2,152.0,55,9510
2,153.0,55,9510
2,154.0,55,9510
2,155.0,55,9510
2,156.0,55,9510
2,157.0,55,9510
2,158.0,55,9510
2,159.0,55,9510
2,160.0,55,9510
2,161.0,55,9510
2,162.0,55,9510
2,163.0,55,9510
2,164.0,55,9510
2,165.0,55,9510
2,166.0,55,9510
4,1.0,8,1400
4,2.0,8,1400
4,3.0,8,1400
4,4.0,8,1400
4,5.0,8,1400
4,6.0,8,1400
4,7.0,8,1400
4,8.0,8,1400
4,9.0,8,1400
4,10.0,8,1400
4,11.0,8,1400
4,12.0,8,1400
4,13.0,8,1400
4,14.0,8,1400
4,15.0,8,1400
4,16.0,8,1400
4,17.0,8,1400
4,18.0,8,1400
4,19.0,8,1400
4,20.0,8,1400
4,21.0,8,1400
4,22.0,8,1400
4,23.0,8,1400
4,24.0,8,1400
4,25.0,8,1463
4,26.0,8,1463
4,27.0,12,1463
4,28.0,12,1463
4,29.0,14,1852
4,30.0,14,1852
4,31.0,14,1852
4,32.0,14,1852
4,33.0,14,1852
4,34.0,14,1852
4,35.0,15,1852
4,36.0,15,1852
4,37.0,15,1852
4,38.0,19,1852
4,39.0,19,1852
4,40.0,19,1852
4,41.0,19,1852
4,42.0,19,1852
4,43.0,19,1852
4,44.0,19,4560
4,45.0,19,4560
4,46.0,19,4560
4,47.0,19,4560
4,48.0,23,4560
4,49.0,35,4560
4,50.0,35,4560
4,51.0,35,4560
4,52.0,39,4560
4,53.0,42,4560
4,54.0,49,4560
4,55.0,46,4560
4,56.0,45,4560
4,57.0,45,4560
4,58.0,44,4560
4,59.0,44,4560
4,60.0,41,4560
4,61.0,41,4560
4,62.0,41,4560
4,63.0,41,4560
4,64.0,41,4560
4,65.0,41,4560
4,66.0,41,4560
4,67.0,41,4560
4,68.0,41,4560
4,69.0,43,5186
4,70.0,43,5186
4,71.0,47,5222
4,72.0,47,5222
4,73.0,47,5222
4,74.0,47,5222
4,75.0,46,5222
4,76.0,44,5222
4,77.0,43,5222
4,78.0,43,5222
4,79.0,59,5222
4,80.0,72,7411
4,81.0,71,7411
4,82.0,71,7411
4,83.0,71,7411
4,84.0,61,7411
4,85.0,61,7411
4,86.0,61,7411
4,87.0,61,7411
4,88.0,61,7411
4,89.0,61,7411
4,90.0,60,7411
4,91.0,60,7411
4,92.0,59,7411
4,93.0,59,7411
4,94.0,58,7411
4,95.0,52,7411
4,96.0,52,7411
4,97.0,52,7411
4,98.0,52,7411
4,99.0,52,7411
4,100.0,52,7411
4,101.0,46,7411
4,102.0,60,9263
4,103.0,60,9263
4,104.0,76,9263
4,105.0,89,9263
4,106.0,89,9263
4,107.0,88,9263
4,108.0,87,9263
4,109.0,86,9263
4,110.0,86,9263
4,111.0,86,9263
4,112.0,86,9263
4,113.0,86,9263
4,114.0,96,9263
4,115.0,96,9263
4,116.0,95,9263
4,117.0,72,9263
4,118.0,72,9263
4,119.0,72,9263
4,120.0,72,9263
4,121.0,72,9263
4,122.0,72,9263
4,123.0,72,9263
4,124.0,72,9263
4,125.0,72,9263
4,126.0,72,9263
4,127.0,72,9263
4,128.0,72,9263
4,129.0,72,9263
4,130.0,72,9263
4,131.0,72,9263
4,132.0,72,9263
4,133.0,72,9263
4,134.0,72,9263
4,135.0,72,9263
4,136.0,72,9263
4,137.0,72,9263
4,138.0,72,9263
4,139.0,72,9263
4,140.0,72,9263
4,141.0,72,9263
4,142.0,72,9263
4,143.0,72,9263
4,144.0,72,9263
4,145.0,72,9263
4,146.0,72,9263
4,147.0,72,9263
4,148.0,72,9263
4,149.0,72,9263
4,150.0,72,9263
4,151.0,72,9263
4,152.0,72,9263
4,153.0,72,9263
4,154.0,72,9263
4,155.0,72,9263
4,156.0,72,9263
4,157.0,72,9263
4,158.0,72,9263
4,159.0,72,9263
4,160.0,72,9263
4,161.0,72,9263
4,162.0,72,9263
4,163.0,72,9263
4,164.0,72,9263
4,165.0,72,9263
4,166.0,72,9263
6,1.0,8,1400
6,2.0,8,1400
6,3.0,8,1400
6,4.0,8,1400
6,5.0,8,1400
6,6.0,8,1400
6,7.0,8,1400
6,8.0,8,1400
6,9.0,8,1400
6,10.0,8,1400
6,11.0,8,1400
6,12.0,8,1400
6,13.0,8,1400
6,14.0,8,1400
6,15.0,8,1400
6,16.0,8,1400
6,17.0,8,1400
6,18.0,8,1400
6,19.0,8,1400
6,20.0,8,1400
6,21.0,8,1400
6,22.0,8,1400
6,23.0,8,1400
6,24.0,8,1400
6,25.0,8,1456
6,26.0,8,1456
6,27.0,9,1456
6,28.0,9,1456
6,29.0,14,1815
6,30.0,14,1815
6,31.0,14,1815
6,32.0,14,1815
6,33.0,14,1815
6,34.0,14,1815
6,35.0,19,1815
6,36.0,19,1815
6,37.0,19,1815
6,38.0,24,1815
6,39.0,24,1815
6,40.0,24,1815
6,41.0,24,1815
6,42.0,24,1815
6,43.0,24,1815
6,44.0,24,4444
6,45.0,24,4444
6,46.0,24,4444
6,47.0,24,4444
6,48.0,26,4444
6,49.0,30,4444
6,50.0,30,4444
6,51.0,30,4444
6,52.0,37,4444
6,53.0,45,4444
6,54.0,52,4444
6,55.0,49,4444
6,56.0,47,4444
6,57.0,47,4444
6,58.0,47,4444
6,59.0,47,4444
6,60.0,44,4444
6,61.0,44,4444
6,62.0,44,4444
6,63.0,44,4444
6,64.0,44,4444
6,65.0,44,4444
6,66.0,44,4444
6,67.0,44,4444
6,68.0,44,4444
6,69.0,54,5108
6,70.0,54,5108
6,71.0,65,5152
6,72.0,65,5152
6,73.0,65,5152
6,74.0,65,5152
6,75.0,65,5152
6,76.0,65,5152
6,77.0,63,5152
6,78.0,63,5152
6,79.0,94,5152
6,80.0,112,7269
6,81.0,108,7269
6,82.0,108,7269
6,83.0,108,7269
6,84.0,100,7269
6,85.0,100,7269
6,86.0,99,7269
6,87.0,99,7269
6,88.0,98,7269
6,89.0,98,7269
6,90.0,97,7269
6,91.0,97,7269
6,92.0,94,7269
6,93.0,94,7269
6,94.0,94,7269
6,95.0,86,7269
6,96.0,85,7269
6,97.0,85,7269
6,98.0,85,7269
6,99.0,85,7269
6,100.0,85,7269
6,101.0,93,7269
6,102.0,120,9196
6,103.0,120,9196
6,104.0,149,9196
6,105.0,170,9196
6,106.0,168,9196
6,107.0,167,9196
