"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
2,54.0,0.7211538461538461,2.8846153846153846,0.7211538461538461,96.4423076923077,63.125,63.125,2.0,0.0
2,55.0,0.625,3.173076923076923,0.625,96.4423076923077,63.84615384615384,63.84615384615384,2.0,0.0
2,56.0,0.7211538461538461,3.0288461538461537,0.7211538461538461,96.4423076923077,64.13461538461539,64.13461538461539,2.0,0.0
2,57.0,0.7211538461538461,3.0288461538461537,0.33653846153846156,96.4423076923077,36.00961538461539,64.75961538461539,2.0,0.0
2,58.0,0.7692307692307693,2.980769230769231,0.4807692307692308,96.4423076923077,36.73076923076923,65.28846153846153,2.0,0.0
2,59.0,0.7692307692307693,2.980769230769231,0.4807692307692308,96.4423076923077,37.74038461538461,65.96153846153847,2.0,0.0
2,60.0,0.7211538461538461,2.8846153846153846,0.33653846153846156,96.4423076923077,13.846153846153847,66.53846153846153,2.0,0.0
2,61.0,0.7211538461538461,2.8846153846153846,0.33653846153846156,96.4423076923077,14.423076923076922,66.92307692307692,2.0,0.0
2,62.0,0.7692307692307693,2.8846153846153846,0.38461538461538464,96.4423076923077,15.096153846153845,67.25961538461539,2.0,0.0
2,63.0,0.7692307692307693,2.8846153846153846,0.38461538461538464,96.4423076923077,15.240384615384617,67.45192307692308,2.0,0.0
2,64.0,0.7692307692307693,2.8846153846153846,0.38461538461538464,96.4423076923077,15.625,67.74038461538461,2.0,0.0
2,65.0,0.7692307692307693,2.8846153846153846,0.38461538461538464,96.4423076923077,17.64423076923077,69.08653846153847,2.0,0.0
2,66.0,0.9615384615384616,2.8846153846153846,0.4807692307692308,96.4423076923077,19.134615384615383,70.76923076923077,2.0,0.0
2,67.0,0.9615384615384616,2.8846153846153846,0.4807692307692308,96.4423076923077,22.451923076923077,72.59615384615384,2.0,0.0
2,68.0,0.9615384615384616,2.8846153846153846,0.4807692307692308,96.4423076923077,26.923076923076923,75.72115384615384,2.0,0.0
2,69.0,0.9615384615384616,2.8846153846153846,0.4807692307692308,96.4423076923077,30.961538461538463,78.70192307692308,2.0,0.0
