"run","tick","BefallGR","BefallGRsicht","BefallGRertrag"
5,151.0,99.22330097087378,89.51456310679612,89.51456310679612
5,152.0,99.22330097087378,89.51456310679612,89.51456310679612
5,153.0,99.22330097087378,89.51456310679612,89.51456310679612
5,154.0,99.22330097087378,89.51456310679612,89.51456310679612
5,155.0,99.22330097087378,89.51456310679612,89.51456310679612
5,156.0,99.22330097087378,89.51456310679612,89.51456310679612
5,157.0,99.22330097087378,89.51456310679612,89.51456310679612
5,158.0,99.22330097087378,89.51456310679612,89.51456310679612
5,159.0,99.22330097087378,89.51456310679612,89.51456310679612
5,160.0,99.22330097087378,89.51456310679612,89.51456310679612
5,161.0,99.22330097087378,89.51456310679612,89.51456310679612
5,162.0,99.22330097087378,89.51456310679612,89.51456310679612
5,163.0,99.22330097087378,89.51456310679612,89.51456310679612
5,164.0,99.22330097087378,89.51456310679612,89.51456310679612
5,165.0,99.22330097087378,89.51456310679612,89.51456310679612
5,166.0,99.22330097087378,89.51456310679612,89.51456310679612
7,1.0,3.1067961165048543,0.0,0.0
7,2.0,3.300970873786408,0.0,0.0
7,3.0,3.4951456310679614,0.0,0.0
7,4.0,3.4951456310679614,0.0,0.0
7,5.0,3.4951456310679614,0.0,0.0
7,6.0,3.4951456310679614,0.0,0.0
7,7.0,3.4951456310679614,0.0,0.0
7,8.0,3.4951456310679614,0.0,0.0
7,9.0,3.4951456310679614,0.0,0.0
7,10.0,3.4951456310679614,0.0,0.0
7,11.0,3.4951456310679614,0.0,0.0
7,12.0,3.4951456310679614,0.0,0.0
7,13.0,3.4951456310679614,0.0,0.0
7,14.0,3.4951456310679614,0.0,0.0
7,15.0,3.4951456310679614,0.0,0.0
7,16.0,3.4951456310679614,0.0,0.0
7,17.0,3.4951456310679614,0.0,0.0
7,18.0,3.4951456310679614,0.0,0.0
7,19.0,3.4951456310679614,0.0,0.0
7,20.0,3.4951456310679614,0.0,0.0
7,21.0,3.4951456310679614,0.0,0.0
7,22.0,3.4951456310679614,0.0,0.0
7,23.0,3.4951456310679614,0.0,0.0
7,24.0,3.4951456310679614,0.0,0.0
7,25.0,3.4951456310679614,0.3883495145631068,0.3883495145631068
7,26.0,3.4951456310679614,0.7766990291262136,0.7766990291262136
7,27.0,3.4951456310679614,0.7766990291262136,0.7766990291262136
7,28.0,4.077669902912621,1.7475728155339807,1.7475728155339807
7,29.0,4.077669902912621,1.7475728155339807,1.7475728155339807
7,30.0,6.407766990291262,3.1067961165048543,3.1067961165048543
7,31.0,7.184466019417475,3.300970873786408,3.300970873786408
7,32.0,7.184466019417475,3.300970873786408,3.300970873786408
7,33.0,7.572815533980583,3.300970873786408,3.300970873786408
7,34.0,7.572815533980583,3.300970873786408,3.300970873786408
7,35.0,7.572815533980583,3.300970873786408,3.300970873786408
7,36.0,14.563106796116504,3.300970873786408,3.300970873786408
7,37.0,15.922330097087379,3.300970873786408,3.300970873786408
7,38.0,17.0873786407767,3.300970873786408,3.300970873786408
7,39.0,22.52427184466019,3.300970873786408,3.300970873786408
7,40.0,23.689320388349515,3.300970873786408,3.300970873786408
7,41.0,24.271844660194176,3.300970873786408,3.300970873786408
7,42.0,25.04854368932039,3.300970873786408,3.300970873786408
7,43.0,25.436893203883493,3.300970873786408,3.300970873786408
7,44.0,25.631067961165048,3.300970873786408,3.300970873786408
7,45.0,25.631067961165048,3.6893203883495143,3.6893203883495143
7,46.0,25.631067961165048,4.466019417475728,4.466019417475728
7,47.0,25.631067961165048,5.242718446601942,5.242718446601942
7,48.0,25.631067961165048,5.242718446601942,5.242718446601942
7,49.0,32.038834951456316,6.019417475728155,6.019417475728155
7,50.0,33.980582524271846,6.019417475728155,6.019417475728155
7,51.0,34.95145631067961,5.825242718446602,5.825242718446602
7,52.0,35.53398058252427,5.825242718446602,5.825242718446602
7,53.0,43.10679611650485,6.213592233009709,6.213592233009709
7,54.0,45.04854368932038,7.184466019417475,7.184466019417475
7,55.0,45.63106796116505,7.184466019417475,7.184466019417475
7,56.0,46.990291262135926,7.766990291262135,7.766990291262135
7,57.0,47.18446601941748,7.572815533980583,7.572815533980583
7,58.0,47.18446601941748,10.097087378640776,10.097087378640776
7,59.0,47.18446601941748,10.29126213592233,10.29126213592233
7,60.0,47.18446601941748,14.36893203883495,11.067961165048544
7,61.0,53.00970873786408,14.757281553398057,11.45631067961165
7,62.0,53.592233009708735,14.757281553398057,11.262135922330096
7,63.0,56.116504854368934,15.145631067961165,11.650485436893204
7,64.0,56.116504854368934,16.50485436893204,12.815533980582524
7,65.0,56.116504854368934,16.893203883495143,13.009708737864079
7,66.0,56.116504854368934,19.223300970873787,15.145631067961165
7,67.0,56.116504854368934,19.611650485436893,15.339805825242719
7,68.0,56.116504854368934,19.611650485436893,15.339805825242719
7,69.0,56.116504854368934,19.41747572815534,15.53398058252427
7,70.0,64.27184466019418,19.223300970873787,15.339805825242719
7,71.0,65.0485436893204,22.330097087378643,16.699029126213592
7,72.0,68.73786407766991,22.52427184466019,17.0873786407767
7,73.0,69.32038834951456,22.9126213592233,18.058252427184467
7,74.0,69.70873786407768,29.514563106796114,24.07766990291262
7,75.0,69.90291262135922,33.78640776699029,27.378640776699033
7,76.0,69.90291262135922,35.33980582524272,28.932038834951456
7,77.0,69.90291262135922,38.83495145631068,31.650485436893206
7,78.0,69.90291262135922,40.3883495145631,20.388349514563107
7,79.0,69.90291262135922,42.71844660194174,22.9126213592233
7,80.0,78.83495145631068,45.24271844660194,27.378640776699033
7,81.0,81.74757281553397,47.96116504854369,32.62135922330097
7,82.0,81.74757281553397,50.48543689320388,33.980582524271846
7,83.0,82.13592233009709,51.45631067961165,36.116504854368934
7,84.0,82.33009708737865,54.5631067961165,15.922330097087379
7,85.0,82.52427184466019,54.5631067961165,16.116504854368934
7,86.0,82.52427184466019,54.757281553398066,17.66990291262136
7,87.0,82.52427184466019,57.28155339805825,22.330097087378643
7,88.0,82.52427184466019,61.359223300970875,30.097087378640776
7,89.0,82.52427184466019,63.49514563106796,33.20388349514563
7,90.0,82.52427184466019,64.85436893203882,35.728155339805824
7,91.0,82.52427184466019,65.8252427184466,35.92233009708738
7,92.0,82.52427184466019,65.63106796116504,36.116504854368934
7,93.0,82.52427184466019,69.32038834951456,45.8252427184466
7,94.0,82.52427184466019,73.20388349514563,54.36893203883495
7,95.0,82.52427184466019,72.23300970873787,53.20388349514563
7,96.0,82.52427184466019,75.72815533980582,61.74757281553398
7,97.0,82.52427184466019,75.72815533980582,62.33009708737865
7,98.0,82.52427184466019,76.69902912621359,68.15533980582525
7,99.0,82.52427184466019,78.44660194174757,70.67961165048544
7,100.0,82.52427184466019,79.02912621359224,70.48543689320388
7,101.0,82.52427184466019,79.41747572815534,70.09708737864078
7,102.0,96.11650485436894,78.44660194174757,70.48543689320388
7,103.0,97.0873786407767,78.64077669902912,69.90291262135922
7,104.0,97.0873786407767,71.06796116504854,71.06796116504854
7,105.0,97.66990291262137,70.48543689320388,70.48543689320388
7,106.0,97.66990291262137,70.87378640776699,70.87378640776699
7,107.0,97.66990291262137,70.29126213592232,70.29126213592232
7,108.0,97.66990291262137,70.87378640776699,70.87378640776699
7,109.0,97.66990291262137,69.90291262135922,69.90291262135922
7,110.0,97.66990291262137,70.48543689320388,70.48543689320388
7,111.0,97.66990291262137,70.48543689320388,70.48543689320388
7,112.0,97.66990291262137,70.29126213592232,70.29126213592232
7,113.0,97.66990291262137,69.51456310679612,69.51456310679612
7,114.0,97.86407766990291,69.51456310679612,69.51456310679612
7,115.0,97.86407766990291,81.94174757281554,81.94174757281554
7,116.0,97.86407766990291,86.79611650485437,86.79611650485437
7,117.0,97.86407766990291,86.79611650485437,86.79611650485437
7,118.0,97.86407766990291,86.79611650485437,86.79611650485437
7,119.0,97.86407766990291,86.79611650485437,86.79611650485437
7,120.0,97.86407766990291,86.79611650485437,86.79611650485437
7,121.0,97.86407766990291,86.79611650485437,86.79611650485437
7,122.0,97.86407766990291,86.79611650485437,86.79611650485437
7,123.0,97.86407766990291,86.79611650485437,86.79611650485437
7,124.0,97.86407766990291,86.79611650485437,86.79611650485437
7,125.0,97.86407766990291,86.79611650485437,86.79611650485437
7,126.0,97.86407766990291,86.79611650485437,86.79611650485437
7,127.0,97.86407766990291,86.79611650485437,86.79611650485437
7,128.0,97.86407766990291,86.79611650485437,86.79611650485437
7,129.0,97.86407766990291,86.79611650485437,86.79611650485437
7,130.0,97.86407766990291,86.79611650485437,86.79611650485437
7,131.0,97.86407766990291,86.79611650485437,86.79611650485437
7,132.0,97.86407766990291,86.79611650485437,86.79611650485437
7,133.0,97.86407766990291,86.79611650485437,86.79611650485437
7,134.0,97.86407766990291,86.79611650485437,86.79611650485437
7,135.0,97.86407766990291,86.79611650485437,86.79611650485437
7,136.0,97.86407766990291,86.79611650485437,86.79611650485437
7,137.0,97.86407766990291,86.79611650485437,86.79611650485437
7,138.0,97.86407766990291,86.79611650485437,86.79611650485437
7,139.0,97.86407766990291,86.79611650485437,86.79611650485437
7,140.0,97.86407766990291,86.79611650485437,86.79611650485437
7,141.0,97.86407766990291,86.79611650485437,86.79611650485437
7,142.0,97.86407766990291,86.79611650485437,86.79611650485437
7,143.0,97.86407766990291,86.79611650485437,86.79611650485437
7,144.0,97.86407766990291,86.79611650485437,86.79611650485437
7,145.0,97.86407766990291,86.79611650485437,86.79611650485437
7,146.0,97.86407766990291,86.79611650485437,86.79611650485437
7,147.0,97.86407766990291,86.79611650485437,86.79611650485437
7,148.0,97.86407766990291,86.79611650485437,86.79611650485437
7,149.0,97.86407766990291,86.79611650485437,86.79611650485437
7,150.0,97.86407766990291,86.79611650485437,86.79611650485437
7,151.0,97.86407766990291,86.79611650485437,86.79611650485437
7,152.0,97.86407766990291,86.79611650485437,86.79611650485437
7,153.0,97.86407766990291,86.79611650485437,86.79611650485437
7,154.0,97.86407766990291,86.79611650485437,86.79611650485437
7,155.0,97.86407766990291,86.79611650485437,86.79611650485437
7,156.0,97.86407766990291,86.79611650485437,86.79611650485437
7,157.0,97.86407766990291,86.79611650485437,86.79611650485437
7,158.0,97.86407766990291,86.79611650485437,86.79611650485437
7,159.0,97.86407766990291,86.79611650485437,86.79611650485437
7,160.0,97.86407766990291,86.79611650485437,86.79611650485437
7,161.0,97.86407766990291,86.79611650485437,86.79611650485437
7,162.0,97.86407766990291,86.79611650485437,86.79611650485437
7,163.0,97.86407766990291,86.79611650485437,86.79611650485437
7,164.0,97.86407766990291,86.79611650485437,86.79611650485437
7,165.0,97.86407766990291,86.79611650485437,86.79611650485437
7,166.0,97.86407766990291,86.79611650485437,86.79611650485437
9,1.0,3.8834951456310676,0.0,0.0
9,2.0,4.271844660194175,0.0,0.0
9,3.0,4.466019417475728,0.0,0.0
9,4.0,4.466019417475728,0.0,0.0
9,5.0,4.466019417475728,0.0,0.0
9,6.0,4.466019417475728,0.0,0.0
9,7.0,4.660194174757281,0.0,0.0
9,8.0,4.660194174757281,0.0,0.0
9,9.0,4.660194174757281,0.0,0.0
9,10.0,4.660194174757281,0.0,0.0
9,11.0,4.660194174757281,0.0,0.0
9,12.0,4.660194174757281,0.0,0.0
9,13.0,4.660194174757281,0.0,0.0
9,14.0,4.660194174757281,0.0,0.0
9,15.0,4.660194174757281,0.0,0.0
9,16.0,4.660194174757281,0.0,0.0
9,17.0,4.660194174757281,0.0,0.0
9,18.0,4.660194174757281,0.0,0.0
9,19.0,4.660194174757281,0.0,0.0
9,20.0,4.660194174757281,0.0,0.0
9,21.0,4.660194174757281,0.0,0.0
9,22.0,4.660194174757281,0.0,0.0
9,23.0,4.660194174757281,0.0,0.0
9,24.0,4.660194174757281,0.0,0.0
9,25.0,4.660194174757281,0.9708737864077669,0.9708737864077669
9,26.0,4.660194174757281,2.3300970873786406,2.3300970873786406
9,27.0,4.660194174757281,2.1359223300970873,2.1359223300970873
9,28.0,6.601941747572816,2.912621359223301,2.912621359223301
9,29.0,6.796116504854369,2.912621359223301,2.912621359223301
9,30.0,11.650485436893204,3.6893203883495143,3.6893203883495143
9,31.0,12.427184466019417,3.6893203883495143,3.6893203883495143
9,32.0,13.009708737864079,3.8834951456310676,3.8834951456310676
9,33.0,13.203883495145632,4.077669902912621,4.077669902912621
9,34.0,13.398058252427184,3.8834951456310676,3.8834951456310676
9,35.0,13.398058252427184,3.8834951456310676,3.8834951456310676
9,36.0,22.330097087378643,3.6893203883495143,3.6893203883495143
9,37.0,24.466019417475728,3.8834951456310676,3.8834951456310676
9,38.0,25.436893203883493,3.8834951456310676,3.8834951456310676
9,39.0,32.81553398058252,3.8834951456310676,3.8834951456310676
9,40.0,34.1747572815534,3.8834951456310676,3.8834951456310676
9,41.0,35.14563106796116,3.6893203883495143,3.6893203883495143
9,42.0,35.33980582524272,3.8834951456310676,3.8834951456310676
9,43.0,35.728155339805824,3.8834951456310676,3.8834951456310676
9,44.0,35.92233009708738,3.8834951456310676,3.8834951456310676
9,45.0,35.92233009708738,4.660194174757281,4.660194174757281
9,46.0,36.116504854368934,7.766990291262135,7.766990291262135
9,47.0,36.116504854368934,9.514563106796116,9.514563106796116
9,48.0,36.116504854368934,9.902912621359224,9.902912621359224
9,49.0,44.66019417475729,10.29126213592233,10.29126213592233
9,50.0,48.737864077669904,10.29126213592233,10.29126213592233
9,51.0,49.70873786407767,10.485436893203884,10.485436893203884
9,52.0,49.90291262135923,10.485436893203884,10.485436893203884
9,53.0,58.83495145631068,10.29126213592233,10.29126213592233
9,54.0,61.74757281553398,12.03883495145631,12.03883495145631
9,55.0,61.94174757281553,12.233009708737864,12.233009708737864
9,56.0,64.27184466019418,15.145631067961165,15.145631067961165
9,57.0,64.66019417475728,14.951456310679612,14.951456310679612
9,58.0,65.0485436893204,16.893203883495143,16.893203883495143
9,59.0,65.0485436893204,17.281553398058254,17.281553398058254
9,60.0,65.0485436893204,21.35922330097087,16.50485436893204
9,61.0,71.84466019417476,20.97087378640777,16.310679611650485
9,62.0,72.42718446601941,24.466019417475728,18.446601941747574
9,63.0,73.39805825242719,24.07766990291262,18.058252427184467
9,64.0,73.59223300970874,26.019417475728158,19.223300970873787
9,65.0,73.59223300970874,25.631067961165048,19.02912621359223
9,66.0,73.59223300970874,27.184466019417474,20.388349514563107
9,67.0,73.59223300970874,26.796116504854368,20.19417475728155
9,68.0,73.59223300970874,27.57281553398058,20.58252427184466
9,69.0,73.59223300970874,27.57281553398058,20.388349514563107
9,70.0,80.0,27.766990291262132,20.776699029126213
9,71.0,80.0,30.679611650485437,23.883495145631066
9,72.0,82.52427184466019,32.23300970873787,25.436893203883493
9,73.0,82.91262135922331,39.41747572815534,31.2621359223301
9,74.0,82.91262135922331,43.883495145631066,35.14563106796116
9,75.0,83.10679611650485,49.90291262135923,40.0
9,76.0,83.10679611650485,52.81553398058253,42.33009708737864
9,77.0,83.10679611650485,53.980582524271846,44.85436893203884
9,78.0,83.30097087378641,55.533980582524265,29.514563106796114
9,79.0,83.30097087378641,59.417475728155345,34.75728155339806
9,80.0,90.48543689320388,64.07766990291263,42.71844660194174
9,81.0,92.42718446601941,66.40776699029126,49.12621359223301
9,82.0,92.62135922330097,67.57281553398057,48.932038834951456
9,83.0,92.62135922330097,67.57281553398057,50.679611650485434
9,84.0,92.62135922330097,71.06796116504854,26.796116504854368
9,85.0,92.62135922330097,70.48543689320388,26.796116504854368
9,86.0,92.62135922330097,73.98058252427184,33.398058252427184
9,87.0,92.62135922330097,73.7864077669903,39.22330097087379
9,88.0,92.62135922330097,76.89320388349515,46.40776699029126
9,89.0,92.62135922330097,79.02912621359224,46.990291262135926
9,90.0,92.62135922330097,79.02912621359224,49.320388349514566
9,91.0,92.62135922330097,78.83495145631068,50.48543689320388
9,92.0,92.62135922330097,79.41747572815534,50.29126213592233
9,93.0,92.62135922330097,82.13592233009709,64.07766990291263
9,94.0,92.62135922330097,86.60194174757282,77.66990291262135
9,95.0,92.62135922330097,86.99029126213593,78.05825242718447
9,96.0,92.62135922330097,89.51456310679612,81.55339805825243
9,97.0,92.62135922330097,90.09708737864077,81.16504854368932
9,98.0,92.62135922330097,89.32038834951457,82.52427184466019
9,99.0,92.62135922330097,90.29126213592234,83.49514563106796
9,100.0,92.62135922330097,89.70873786407768,83.88349514563107
9,101.0,92.62135922330097,89.90291262135922,83.30097087378641
9,102.0,94.95145631067962,89.90291262135922,84.07766990291262
9,103.0,95.72815533980582,89.90291262135922,83.88349514563107
9,104.0,95.72815533980582,83.49514563106796,83.49514563106796
9,105.0,96.69902912621359,83.68932038834951,83.68932038834951
9,106.0,97.28155339805825,83.68932038834951,83.68932038834951
9,107.0,97.28155339805825,83.30097087378641,83.30097087378641
9,108.0,97.28155339805825,84.07766990291262,84.07766990291262
9,109.0,97.28155339805825,84.07766990291262,84.07766990291262
9,110.0,97.28155339805825,82.91262135922331,82.91262135922331
9,111.0,97.28155339805825,83.10679611650485,83.10679611650485
9,112.0,97.28155339805825,84.07766990291262,84.07766990291262
9,113.0,97.28155339805825,83.68932038834951,83.68932038834951
9,114.0,97.47572815533981,83.10679611650485,83.10679611650485
9,115.0,97.47572815533981,86.40776699029125,86.40776699029125
9,116.0,97.47572815533981,89.70873786407768,89.70873786407768
9,117.0,97.47572815533981,89.70873786407768,89.70873786407768
9,118.0,97.47572815533981,89.70873786407768,89.70873786407768
9,119.0,97.47572815533981,89.70873786407768,89.70873786407768
9,120.0,97.47572815533981,89.70873786407768,89.70873786407768
9,121.0,97.47572815533981,89.70873786407768,89.70873786407768
9,122.0,97.47572815533981,89.70873786407768,89.70873786407768
9,123.0,97.47572815533981,89.70873786407768,89.70873786407768
9,124.0,97.47572815533981,89.70873786407768,89.70873786407768
9,125.0,97.47572815533981,89.70873786407768,89.70873786407768
9,126.0,97.47572815533981,89.70873786407768,89.70873786407768
9,127.0,97.47572815533981,89.70873786407768,89.70873786407768
9,128.0,97.47572815533981,89.70873786407768,89.70873786407768
9,129.0,97.47572815533981,89.70873786407768,89.70873786407768
9,130.0,97.47572815533981,89.70873786407768,89.70873786407768
9,131.0,97.47572815533981,89.70873786407768,89.70873786407768
9,132.0,97.47572815533981,89.70873786407768,89.70873786407768
9,133.0,97.47572815533981,89.70873786407768,89.70873786407768
9,134.0,97.47572815533981,89.70873786407768,89.70873786407768
9,135.0,97.47572815533981,89.70873786407768,89.70873786407768
9,136.0,97.47572815533981,89.70873786407768,89.70873786407768
9,137.0,97.47572815533981,89.70873786407768,89.70873786407768
9,138.0,97.47572815533981,89.70873786407768,89.70873786407768
9,139.0,97.47572815533981,89.70873786407768,89.70873786407768
9,140.0,97.47572815533981,89.70873786407768,89.70873786407768
9,141.0,97.47572815533981,89.70873786407768,89.70873786407768
9,142.0,97.47572815533981,89.70873786407768,89.70873786407768
9,143.0,97.47572815533981,89.70873786407768,89.70873786407768
9,144.0,97.47572815533981,89.70873786407768,89.70873786407768
9,145.0,97.47572815533981,89.70873786407768,89.70873786407768
9,146.0,97.47572815533981,89.70873786407768,89.70873786407768
9,147.0,97.47572815533981,89.70873786407768,89.70873786407768
9,148.0,97.47572815533981,89.70873786407768,89.70873786407768
9,149.0,97.47572815533981,89.70873786407768,89.70873786407768
9,150.0,97.47572815533981,89.70873786407768,89.70873786407768
9,151.0,97.47572815533981,89.70873786407768,89.70873786407768
9,152.0,97.47572815533981,89.70873786407768,89.70873786407768
9,153.0,97.47572815533981,89.70873786407768,89.70873786407768
9,154.0,97.47572815533981,89.70873786407768,89.70873786407768
9,155.0,97.47572815533981,89.70873786407768,89.70873786407768
9,156.0,97.47572815533981,89.70873786407768,89.70873786407768
9,157.0,97.47572815533981,89.70873786407768,89.70873786407768
9,158.0,97.47572815533981,89.70873786407768,89.70873786407768
9,159.0,97.47572815533981,89.70873786407768,89.70873786407768
9,160.0,97.47572815533981,89.70873786407768,89.70873786407768
9,161.0,97.47572815533981,89.70873786407768,89.70873786407768
9,162.0,97.47572815533981,89.70873786407768,89.70873786407768
9,163.0,97.47572815533981,89.70873786407768,89.70873786407768
9,164.0,97.47572815533981,89.70873786407768,89.70873786407768
9,165.0,97.47572815533981,89.70873786407768,89.70873786407768
9,166.0,97.47572815533981,89.70873786407768,89.70873786407768
2,1.0,4.466019417475728,0.0,0.0
2,2.0,4.854368932038835,0.0,0.0
2,3.0,5.436893203883495,0.0,0.0
2,4.0,5.436893203883495,0.0,0.0
2,5.0,5.631067961165048,0.0,0.0
2,6.0,5.631067961165048,0.0,0.0
2,7.0,5.631067961165048,0.0,0.0
2,8.0,5.631067961165048,0.0,0.0
2,9.0,5.631067961165048,0.0,0.0
2,10.0,5.631067961165048,0.0,0.0
2,11.0,5.631067961165048,0.0,0.0
2,12.0,5.631067961165048,0.0,0.0
2,13.0,5.631067961165048,0.0,0.0
2,14.0,5.631067961165048,0.0,0.0
2,15.0,5.631067961165048,0.0,0.0
2,16.0,5.631067961165048,0.0,0.0
2,17.0,5.631067961165048,0.0,0.0
2,18.0,5.631067961165048,0.0,0.0
2,19.0,5.631067961165048,0.0,0.0
2,20.0,5.631067961165048,0.0,0.0
2,21.0,5.631067961165048,0.0,0.0
2,22.0,5.631067961165048,0.0,0.0
2,23.0,5.631067961165048,0.0,0.0
2,24.0,5.631067961165048,0.0,0.0
2,25.0,5.631067961165048,1.3592233009708738,1.3592233009708738
2,26.0,5.631067961165048,2.3300970873786406,2.3300970873786406
2,27.0,5.631067961165048,2.3300970873786406,2.3300970873786406
2,28.0,7.961165048543689,3.8834951456310676,3.8834951456310676
2,29.0,8.349514563106796,3.8834951456310676,3.8834951456310676
2,30.0,14.563106796116504,4.466019417475728,4.466019417475728
2,31.0,15.922330097087379,4.660194174757281,4.660194174757281
2,32.0,16.310679611650485,4.660194174757281,4.660194174757281
2,33.0,16.310679611650485,4.466019417475728,4.466019417475728
2,34.0,16.310679611650485,4.466019417475728,4.466019417475728
2,35.0,16.50485436893204,4.660194174757281,4.660194174757281
2,36.0,25.04854368932039,4.660194174757281,4.660194174757281
2,37.0,25.631067961165048,4.660194174757281,4.660194174757281
2,38.0,26.019417475728158,4.660194174757281,4.660194174757281
2,39.0,33.398058252427184,4.466019417475728,4.466019417475728
2,40.0,34.368932038834956,4.466019417475728,4.466019417475728
2,41.0,34.95145631067961,4.466019417475728,4.466019417475728
2,42.0,35.33980582524272,4.466019417475728,4.466019417475728
2,43.0,35.53398058252427,4.660194174757281,4.660194174757281
2,44.0,35.53398058252427,4.466019417475728,4.466019417475728
2,45.0,35.53398058252427,5.825242718446602,5.825242718446602
2,46.0,35.53398058252427,10.097087378640776,10.097087378640776
2,47.0,35.53398058252427,11.650485436893204,11.650485436893204
2,48.0,35.53398058252427,11.844660194174757,11.844660194174757
2,49.0,46.601941747572816,13.203883495145632,13.203883495145632
2,50.0,51.262135922330096,13.203883495145632,13.203883495145632
2,51.0,52.62135922330097,13.009708737864079,13.009708737864079
2,52.0,53.00970873786408,13.203883495145632,13.203883495145632
2,53.0,61.94174757281553,13.009708737864079,13.009708737864079
2,54.0,63.30097087378641,15.922330097087379,15.922330097087379
2,55.0,63.689320388349515,15.922330097087379,15.922330097087379
2,56.0,65.8252427184466,18.25242718446602,18.25242718446602
2,57.0,66.2135922330097,17.66990291262136,17.66990291262136
2,58.0,66.2135922330097,20.776699029126213,20.776699029126213
2,59.0,66.2135922330097,20.776699029126213,20.776699029126213
2,60.0,66.2135922330097,24.271844660194176,18.83495145631068
2,61.0,71.26213592233009,24.07766990291262,19.02912621359223
2,62.0,72.23300970873787,25.24271844660194,20.388349514563107
2,63.0,75.33980582524272,26.407766990291265,20.97087378640777
2,64.0,75.53398058252428,27.96116504854369,21.941747572815533
2,65.0,75.72815533980582,28.155339805825243,22.718446601941746
2,66.0,75.92233009708738,29.320388349514566,23.689320388349515
2,67.0,75.92233009708738,29.320388349514566,23.689320388349515
2,68.0,75.92233009708738,29.514563106796114,23.689320388349515
2,69.0,76.11650485436893,29.320388349514566,23.689320388349515
2,70.0,84.46601941747572,29.902912621359224,23.883495145631066
2,71.0,85.04854368932038,36.50485436893204,28.349514563106798
2,72.0,87.96116504854369,38.83495145631068,30.87378640776699
2,73.0,87.96116504854369,43.10679611650485,34.56310679611651
2,74.0,88.15533980582524,51.067961165048544,41.359223300970875
2,75.0,88.15533980582524,54.95145631067962,45.63106796116505
2,76.0,88.15533980582524,57.86407766990291,48.737864077669904
2,77.0,88.15533980582524,58.64077669902913,50.679611650485434
2,78.0,88.15533980582524,60.38834951456311,36.50485436893204
2,79.0,88.15533980582524,63.30097087378641,41.74757281553398
2,80.0,89.51456310679612,67.18446601941747,48.349514563106794
2,81.0,90.29126213592234,70.67961165048544,52.81553398058253
2,82.0,90.29126213592234,70.87378640776699,54.95145631067962
2,83.0,90.29126213592234,71.84466019417476,55.533980582524265
2,84.0,90.48543689320388,74.9514563106796,31.650485436893206
2,85.0,90.67961165048544,75.33980582524272,31.650485436893206
2,86.0,90.67961165048544,78.05825242718447,37.86407766990291
2,87.0,90.67961165048544,80.19417475728156,45.04854368932038
2,88.0,90.67961165048544,83.30097087378641,51.067961165048544
2,89.0,90.67961165048544,84.27184466019418,54.757281553398066
2,90.0,90.67961165048544,84.85436893203884,55.92233009708738
2,91.0,90.67961165048544,85.43689320388349,54.5631067961165
2,92.0,90.67961165048544,84.46601941747572,55.33980582524271
2,93.0,90.67961165048544,86.40776699029125,60.38834951456311
2,94.0,90.67961165048544,86.2135922330097,63.30097087378641
2,95.0,90.67961165048544,86.79611650485437,63.10679611650486
2,96.0,90.67961165048544,87.37864077669903,65.0485436893204
2,97.0,90.67961165048544,87.37864077669903,63.689320388349515
2,98.0,90.67961165048544,82.33009708737865,65.63106796116504
2,99.0,90.67961165048544,82.52427184466019,67.76699029126215
2,100.0,90.67961165048544,82.13592233009709,66.60194174757281
2,101.0,90.67961165048544,82.91262135922331,66.2135922330097
2,102.0,94.36893203883496,81.55339805825243,66.79611650485437
2,103.0,95.14563106796116,81.55339805825243,66.2135922330097
2,104.0,95.14563106796116,65.63106796116504,65.63106796116504
2,105.0,96.31067961165049,66.01941747572816,66.01941747572816
2,106.0,96.69902912621359,66.01941747572816,66.01941747572816
2,107.0,96.69902912621359,66.99029126213593,66.99029126213593
2,108.0,96.69902912621359,67.18446601941747,67.18446601941747
2,109.0,96.69902912621359,66.2135922330097,66.2135922330097
2,110.0,96.69902912621359,67.18446601941747,67.18446601941747
2,111.0,96.69902912621359,66.99029126213593,66.99029126213593
2,112.0,96.69902912621359,66.2135922330097,66.2135922330097
2,113.0,96.69902912621359,66.60194174757281,66.60194174757281
2,114.0,96.89320388349515,65.4368932038835,65.4368932038835
2,115.0,96.89320388349515,75.33980582524272,75.33980582524272
2,116.0,96.89320388349515,79.6116504854369,79.6116504854369
2,117.0,96.89320388349515,79.6116504854369,79.6116504854369
2,118.0,96.89320388349515,79.6116504854369,79.6116504854369
2,119.0,96.89320388349515,79.6116504854369,79.6116504854369
2,120.0,96.89320388349515,79.6116504854369,79.6116504854369
2,121.0,96.89320388349515,79.6116504854369,79.6116504854369
2,122.0,96.89320388349515,79.6116504854369,79.6116504854369
2,123.0,96.89320388349515,79.6116504854369,79.6116504854369
2,124.0,96.89320388349515,79.6116504854369,79.6116504854369
2,125.0,96.89320388349515,79.6116504854369,79.6116504854369
2,126.0,96.89320388349515,79.6116504854369,79.6116504854369
2,127.0,96.89320388349515,79.6116504854369,79.6116504854369
2,128.0,96.89320388349515,79.6116504854369,79.6116504854369
2,129.0,96.89320388349515,79.6116504854369,79.6116504854369
2,130.0,96.89320388349515,79.6116504854369,79.6116504854369
2,131.0,96.89320388349515,79.6116504854369,79.6116504854369
2,132.0,96.89320388349515,79.6116504854369,79.6116504854369
2,133.0,96.89320388349515,79.6116504854369,79.6116504854369
2,134.0,96.89320388349515,79.6116504854369,79.6116504854369
