"run","tick","GRCount","STCount"
2,44.0,490,3511
2,45.0,490,22273
2,46.0,490,22273
2,47.0,490,22273
2,48.0,682,22273
2,49.0,909,22273
2,50.0,909,22273
2,51.0,909,22273
2,52.0,1219,22273
2,53.0,1511,22273
2,54.0,1792,22273
2,55.0,2117,22273
2,56.0,2098,22273
2,57.0,2098,22273
2,58.0,2077,22273
2,59.0,2077,22273
2,60.0,2427,22273
2,61.0,2427,22273
2,62.0,2427,22273
2,63.0,2427,22273
2,64.0,2427,22273
2,65.0,2427,22273
2,66.0,2427,22273
2,67.0,2427,22273
2,68.0,2427,22273
2,69.0,2945,22273
2,70.0,2945,25594
2,71.0,3483,25594
2,72.0,3483,29245
2,73.0,3483,29245
2,74.0,3483,29245
2,75.0,3470,29245
2,76.0,3435,29245
2,77.0,3400,29245
2,78.0,3400,29245
2,79.0,5569,29245
2,80.0,8155,29245
2,81.0,8139,36100
2,82.0,8139,36100
2,83.0,8139,36100
2,84.0,7616,36100
2,85.0,7616,36100
2,86.0,7581,36100
2,87.0,7581,36100
2,88.0,7560,36100
2,89.0,7560,36100
2,90.0,7515,36100
2,91.0,7515,36100
2,92.0,7486,36100
2,93.0,7486,36100
2,94.0,7467,36100
2,95.0,6697,36100
2,96.0,6684,36100
2,97.0,6684,36100
2,98.0,6684,36100
2,99.0,6684,36100
2,100.0,6684,36100
2,101.0,13544,36100
2,102.0,19711,36100
2,103.0,19678,36100
2,104.0,25690,44211
2,105.0,31674,44211
2,106.0,31624,44211
2,107.0,31598,44211
2,108.0,31526,44211
2,109.0,31424,44211
2,110.0,31370,44211
2,111.0,31317,44211
2,112.0,31277,44211
2,113.0,36721,44211
2,114.0,36649,44211
2,115.0,36649,44211
2,116.0,36582,44211
2,117.0,26866,44211
2,118.0,26866,44211
2,119.0,26866,44211
2,120.0,26866,44211
2,121.0,26866,44211
2,122.0,26866,44211
2,123.0,26866,44211
2,124.0,26866,44211
2,125.0,26866,44211
2,126.0,26866,44211
2,127.0,26866,44211
2,128.0,26866,44211
2,129.0,26866,44211
2,130.0,26866,44211
2,131.0,26866,44211
2,132.0,26866,44211
2,133.0,26866,44211
2,134.0,26866,44211
2,135.0,26866,44211
2,136.0,26866,44211
2,137.0,26866,44211
2,138.0,26866,44211
2,139.0,26866,44211
2,140.0,26866,44211
2,141.0,26866,44211
2,142.0,26866,44211
2,143.0,26866,44211
2,144.0,26866,44211
2,145.0,26866,44211
2,146.0,26866,44211
2,147.0,26866,44211
2,148.0,26866,44211
2,149.0,26866,44211
2,150.0,26866,44211
2,151.0,26866,44211
2,152.0,26866,44211
2,153.0,26866,44211
2,154.0,26866,44211
2,155.0,26866,44211
2,156.0,26866,44211
2,157.0,26866,44211
2,158.0,26866,44211
2,159.0,26866,44211
2,160.0,26866,44211
2,161.0,26866,44211
2,162.0,26866,44211
2,163.0,26866,44211
2,164.0,26866,44211
2,165.0,26866,44211
2,166.0,26866,44211
3,1.0,80,3000
3,2.0,80,3000
3,3.0,80,3000
3,4.0,80,3000
3,5.0,80,3000
3,6.0,80,3000
3,7.0,80,3000
3,8.0,80,3000
3,9.0,80,3000
3,10.0,80,3000
3,11.0,80,3000
3,12.0,80,3000
3,13.0,80,3000
3,14.0,80,3000
3,15.0,80,3000
3,16.0,80,3000
3,17.0,80,3000
3,18.0,80,3000
3,19.0,80,3000
3,20.0,80,3000
3,21.0,80,3000
3,22.0,80,3000
3,23.0,80,3000
3,24.0,80,3000
3,25.0,80,3000
3,26.0,80,3455
3,27.0,132,3455
3,28.0,132,3455
3,29.0,199,3455
3,30.0,199,3455
3,31.0,199,3455
3,32.0,199,3455
3,33.0,199,3455
3,34.0,199,3455
3,35.0,359,3455
3,36.0,359,3455
3,37.0,359,3455
3,38.0,471,3455
3,39.0,471,3455
3,40.0,471,3455
3,41.0,471,3455
3,42.0,471,3455
3,43.0,471,3455
3,44.0,471,3455
3,45.0,471,22107
3,46.0,471,22107
3,47.0,471,22107
3,48.0,658,22107
3,49.0,860,22107
3,50.0,860,22107
3,51.0,860,22107
3,52.0,1116,22107
3,53.0,1372,22107
3,54.0,1628,22107
3,55.0,1929,22107
3,56.0,1910,22107
3,57.0,1910,22107
3,58.0,1893,22107
3,59.0,1893,22107
3,60.0,2229,22107
3,61.0,2229,22107
3,62.0,2229,22107
3,63.0,2229,22107
3,64.0,2229,22107
3,65.0,2229,22107
3,66.0,2229,22107
3,67.0,2229,22107
3,68.0,2229,22107
3,69.0,2762,22107
3,70.0,2762,25353
3,71.0,3279,25353
3,72.0,3279,28891
3,73.0,3279,28891
3,74.0,3279,28891
3,75.0,3262,28891
3,76.0,3238,28891
3,77.0,3212,28891
3,78.0,3212,28891
3,79.0,5163,28891
3,80.0,7541,28891
3,81.0,7524,35545
3,82.0,7524,35545
3,83.0,7524,35545
3,84.0,7047,35545
3,85.0,7047,35545
3,86.0,7016,35545
3,87.0,7016,35545
3,88.0,6987,35545
3,89.0,6987,35545
3,90.0,6936,35545
3,91.0,6936,35545
3,92.0,6919,35545
3,93.0,6919,35545
3,94.0,6898,35545
3,95.0,6183,35545
3,96.0,6172,35545
3,97.0,6172,35545
3,98.0,6172,35545
3,99.0,6172,35545
3,100.0,6172,35545
3,101.0,12626,35545
3,102.0,18383,35545
3,103.0,18362,35545
3,104.0,24040,43546
3,105.0,29736,43546
3,106.0,29690,43546
3,107.0,29656,43546
3,108.0,29581,43546
3,109.0,29479,43546
3,110.0,29415,43546
3,111.0,29370,43546
3,112.0,29331,43546
3,113.0,34477,43546
3,114.0,34400,43546
3,115.0,34400,43546
3,116.0,34326,43546
3,117.0,25188,43546
3,118.0,25188,43546
3,119.0,25188,43546
3,120.0,25188,43546
3,121.0,25188,43546
3,122.0,25188,43546
3,123.0,25188,43546
3,124.0,25188,43546
3,125.0,25188,43546
3,126.0,25188,43546
3,127.0,25188,43546
3,128.0,25188,43546
3,129.0,25188,43546
3,130.0,25188,43546
3,131.0,25188,43546
3,132.0,25188,43546
3,133.0,25188,43546
3,134.0,25188,43546
3,135.0,25188,43546
3,136.0,25188,43546
3,137.0,25188,43546
3,138.0,25188,43546
3,139.0,25188,43546
3,140.0,25188,43546
3,141.0,25188,43546
3,142.0,25188,43546
3,143.0,25188,43546
3,144.0,25188,43546
3,145.0,25188,43546
3,146.0,25188,43546
3,147.0,25188,43546
3,148.0,25188,43546
3,149.0,25188,43546
3,150.0,25188,43546
3,151.0,25188,43546
3,152.0,25188,43546
3,153.0,25188,43546
3,154.0,25188,43546
3,155.0,25188,43546
3,156.0,25188,43546
3,157.0,25188,43546
3,158.0,25188,43546
3,159.0,25188,43546
3,160.0,25188,43546
3,161.0,25188,43546
3,162.0,25188,43546
3,163.0,25188,43546
3,164.0,25188,43546
3,165.0,25188,43546
3,166.0,25188,43546
4,1.0,80,3000
4,2.0,80,3000
4,3.0,80,3000
4,4.0,80,3000
4,5.0,80,3000
4,6.0,80,3000
4,7.0,80,3000
4,8.0,80,3000
4,9.0,80,3000
4,10.0,80,3000
4,11.0,80,3000
4,12.0,80,3000
4,13.0,80,3000
4,14.0,80,3000
4,15.0,80,3000
4,16.0,80,3000
4,17.0,80,3000
4,18.0,80,3000
4,19.0,80,3000
4,20.0,80,3000
4,21.0,80,3000
4,22.0,80,3000
4,23.0,80,3000
4,24.0,80,3000
4,25.0,80,3000
4,26.0,80,3574
4,27.0,125,3574
4,28.0,125,3574
4,29.0,198,3574
4,30.0,198,3574
4,31.0,198,3574
4,32.0,198,3574
4,33.0,198,3574
4,34.0,198,3574
4,35.0,358,3574
4,36.0,358,3574
4,37.0,358,3574
4,38.0,462,3574
4,39.0,462,3574
4,40.0,462,3574
4,41.0,462,3574
4,42.0,462,3574
4,43.0,462,3574
4,44.0,462,3574
4,45.0,462,22382
4,46.0,462,22382
4,47.0,462,22382
4,48.0,689,22382
4,49.0,888,22382
4,50.0,888,22382
4,51.0,888,22382
4,52.0,1141,22382
4,53.0,1389,22382
4,54.0,1657,22382
4,55.0,1934,22382
4,56.0,1916,22382
4,57.0,1916,22382
4,58.0,1897,22382
4,59.0,1897,22382
4,60.0,2220,22382
4,61.0,2220,22382
4,62.0,2220,22382
4,63.0,2220,22382
4,64.0,2220,22382
4,65.0,2220,22382
4,66.0,2220,22382
4,67.0,2220,22382
4,68.0,2220,22382
4,69.0,2740,22382
4,70.0,2740,25641
4,71.0,3260,25641
4,72.0,3260,29365
4,73.0,3260,29365
4,74.0,3260,29365
4,75.0,3242,29365
4,76.0,3217,29365
4,77.0,3186,29365
4,78.0,3186,29365
4,79.0,5201,29365
4,80.0,7538,29365
4,81.0,7518,36257
4,82.0,7518,36257
4,83.0,7518,36257
4,84.0,7063,36257
4,85.0,7063,36257
4,86.0,7029,36257
4,87.0,7029,36257
4,88.0,6995,36257
4,89.0,6995,36257
4,90.0,6946,36257
4,91.0,6946,36257
4,92.0,6925,36257
4,93.0,6925,36257
4,94.0,6904,36257
4,95.0,6182,36257
4,96.0,6167,36257
4,97.0,6167,36257
4,98.0,6167,36257
4,99.0,6167,36257
4,100.0,6167,36257
4,101.0,12618,36257
4,102.0,18540,36257
4,103.0,18508,36257
4,104.0,24240,44322
4,105.0,29850,44322
4,106.0,29791,44322
4,107.0,29757,44322
4,108.0,29698,44322
4,109.0,29620,44322
4,110.0,29553,44322
4,111.0,29507,44322
4,112.0,29461,44322
4,113.0,34488,44322
4,114.0,34440,44322
4,115.0,34440,44322
4,116.0,34364,44322
4,117.0,25306,44322
4,118.0,25306,44322
4,119.0,25306,44322
4,120.0,25306,44322
4,121.0,25306,44322
4,122.0,25306,44322
4,123.0,25306,44322
4,124.0,25306,44322
4,125.0,25306,44322
4,126.0,25306,44322
4,127.0,25306,44322
4,128.0,25306,44322
4,129.0,25306,44322
4,130.0,25306,44322
4,131.0,25306,44322
4,132.0,25306,44322
4,133.0,25306,44322
4,134.0,25306,44322
4,135.0,25306,44322
4,136.0,25306,44322
4,137.0,25306,44322
4,138.0,25306,44322
4,139.0,25306,44322
4,140.0,25306,44322
4,141.0,25306,44322
4,142.0,25306,44322
4,143.0,25306,44322
4,144.0,25306,44322
4,145.0,25306,44322
4,146.0,25306,44322
4,147.0,25306,44322
4,148.0,25306,44322
4,149.0,25306,44322
4,150.0,25306,44322
4,151.0,25306,44322
4,152.0,25306,44322
4,153.0,25306,44322
4,154.0,25306,44322
4,155.0,25306,44322
4,156.0,25306,44322
4,157.0,25306,44322
4,158.0,25306,44322
4,159.0,25306,44322
4,160.0,25306,44322
4,161.0,25306,44322
4,162.0,25306,44322
4,163.0,25306,44322
4,164.0,25306,44322
4,165.0,25306,44322
4,166.0,25306,44322
5,1.0,80,3000
5,2.0,80,3000
5,3.0,80,3000
5,4.0,80,3000
5,5.0,80,3000
5,6.0,80,3000
5,7.0,80,3000
5,8.0,80,3000
5,9.0,80,3000
5,10.0,80,3000
5,11.0,80,3000
5,12.0,80,3000
5,13.0,80,3000
5,14.0,80,3000
5,15.0,80,3000
5,16.0,80,3000
5,17.0,80,3000
5,18.0,80,3000
5,19.0,80,3000
5,20.0,80,3000
5,21.0,80,3000
5,22.0,80,3000
5,23.0,80,3000
5,24.0,80,3000
5,25.0,80,3000
5,26.0,80,3490
5,27.0,136,3490
5,28.0,136,3490
5,29.0,214,3490
5,30.0,214,3490
5,31.0,214,3490
5,32.0,214,3490
5,33.0,214,3490
5,34.0,214,3490
5,35.0,374,3490
5,36.0,374,3490
5,37.0,374,3490
5,38.0,480,3490
5,39.0,480,3490
5,40.0,480,3490
5,41.0,480,3490
5,42.0,480,3490
5,43.0,480,3490
5,44.0,480,3490
5,45.0,480,22411
5,46.0,480,22411
5,47.0,480,22411
5,48.0,709,22411
5,49.0,918,22411
5,50.0,918,22411
5,51.0,918,22411
5,52.0,1208,22411
5,53.0,1487,22411
5,54.0,1769,22411
5,55.0,2070,22411
5,56.0,2050,22411
5,57.0,2050,22411
5,58.0,2037,22411
5,59.0,2037,22411
5,60.0,2388,22411
5,61.0,2388,22411
5,62.0,2388,22411
5,63.0,2388,22411
5,64.0,2388,22411
5,65.0,2388,22411
5,66.0,2388,22411
5,67.0,2388,22411
5,68.0,2388,22411
5,69.0,2886,22411
5,70.0,2886,25645
5,71.0,3434,25645
5,72.0,3434,29262
5,73.0,3434,29262
5,74.0,3434,29262
5,75.0,3419,29262
5,76.0,3382,29262
5,77.0,3346,29262
5,78.0,3346,29262
5,79.0,5421,29262
5,80.0,7999,29262
5,81.0,7983,36187
5,82.0,7983,36187
5,83.0,7983,36187
5,84.0,7487,36187
5,85.0,7487,36187
5,86.0,7454,36187
5,87.0,7454,36187
5,88.0,7425,36187
5,89.0,7425,36187
5,90.0,7378,36187
5,91.0,7378,36187
5,92.0,7364,36187
5,93.0,7364,36187
5,94.0,7340,36187
5,95.0,6574,36187
5,96.0,6559,36187
5,97.0,6559,36187
5,98.0,6559,36187
5,99.0,6559,36187
5,100.0,6559,36187
5,101.0,13475,36187
5,102.0,19623,36187
5,103.0,19596,36187
5,104.0,25628,44242
5,105.0,31614,44242
5,106.0,31563,44242
5,107.0,31503,44242
5,108.0,31423,44242
5,109.0,31327,44242
5,110.0,31259,44242
5,111.0,31219,44242
5,112.0,31153,44242
5,113.0,36557,44242
5,114.0,36494,44242
5,115.0,36494,44242
5,116.0,36430,44242
5,117.0,26915,44242
5,118.0,26915,44242
5,119.0,26915,44242
5,120.0,26915,44242
5,121.0,26915,44242
5,122.0,26915,44242
5,123.0,26915,44242
5,124.0,26915,44242
5,125.0,26915,44242
5,126.0,26915,44242
5,127.0,26915,44242
5,128.0,26915,44242
5,129.0,26915,44242
5,130.0,26915,44242
5,131.0,26915,44242
5,132.0,26915,44242
5,133.0,26915,44242
5,134.0,26915,44242
5,135.0,26915,44242
5,136.0,26915,44242
5,137.0,26915,44242
5,138.0,26915,44242
5,139.0,26915,44242
5,140.0,26915,44242
5,141.0,26915,44242
5,142.0,26915,44242
5,143.0,26915,44242
5,144.0,26915,44242
5,145.0,26915,44242
5,146.0,26915,44242
5,147.0,26915,44242
5,148.0,26915,44242
5,149.0,26915,44242
5,150.0,26915,44242
5,151.0,26915,44242
5,152.0,26915,44242
5,153.0,26915,44242
5,154.0,26915,44242
5,155.0,26915,44242
5,156.0,26915,44242
5,157.0,26915,44242
5,158.0,26915,44242
5,159.0,26915,44242
5,160.0,26915,44242
5,161.0,26915,44242
5,162.0,26915,44242
5,163.0,26915,44242
5,164.0,26915,44242
5,165.0,26915,44242
5,166.0,26915,44242
6,1.0,80,3000
6,2.0,80,3000
6,3.0,80,3000
6,4.0,80,3000
6,5.0,80,3000
6,6.0,80,3000
6,7.0,80,3000
6,8.0,80,3000
6,9.0,80,3000
6,10.0,80,3000
6,11.0,80,3000
6,12.0,80,3000
6,13.0,80,3000
6,14.0,80,3000
6,15.0,80,3000
6,16.0,80,3000
6,17.0,80,3000
6,18.0,80,3000
6,19.0,80,3000
6,20.0,80,3000
6,21.0,80,3000
6,22.0,80,3000
6,23.0,80,3000
6,24.0,80,3000
6,25.0,80,3000
6,26.0,80,3490
6,27.0,126,3490
6,28.0,126,3490
6,29.0,208,3490
6,30.0,208,3490
6,31.0,208,3490
6,32.0,208,3490
6,33.0,208,3490
6,34.0,208,3490
6,35.0,368,3490
6,36.0,368,3490
6,37.0,368,3490
6,38.0,477,3490
6,39.0,477,3490
6,40.0,477,3490
6,41.0,477,3490
6,42.0,477,3490
6,43.0,477,3490
6,44.0,477,3490
6,45.0,477,22358
6,46.0,477,22358
6,47.0,477,22358
6,48.0,682,22358
6,49.0,893,22358
6,50.0,893,22358
6,51.0,893,22358
6,52.0,1154,22358
6,53.0,1427,22358
6,54.0,1714,22358
6,55.0,2021,22358
6,56.0,2007,22358
6,57.0,2007,22358
6,58.0,1988,22358
6,59.0,1988,22358
6,60.0,2331,22358
6,61.0,2331,22358
6,62.0,2331,22358
6,63.0,2331,22358
6,64.0,2331,22358
6,65.0,2331,22358
6,66.0,2331,22358
6,67.0,2331,22358
6,68.0,2331,22358
6,69.0,2850,22358
6,70.0,2850,25543
6,71.0,3372,25543
6,72.0,3372,29229
6,73.0,3372,29229
6,74.0,3372,29229
6,75.0,3360,29229
6,76.0,3328,29229
6,77.0,3300,29229
6,78.0,3300,29229
6,79.0,5407,29229
6,80.0,7879,29229
6,81.0,7858,36061
6,82.0,7858,36061
6,83.0,7858,36061
6,84.0,7342,36061
6,85.0,7342,36061
6,86.0,7305,36061
6,87.0,7305,36061
6,88.0,7273,36061
6,89.0,7273,36061
6,90.0,7228,36061
6,91.0,7228,36061
6,92.0,7204,36061
6,93.0,7204,36061
6,94.0,7188,36061
6,95.0,6435,36061
6,96.0,6420,36061
6,97.0,6420,36061
6,98.0,6420,36061
6,99.0,6420,36061
6,100.0,6420,36061
6,101.0,13116,36061
6,102.0,19092,36061
6,103.0,19066,36061
6,104.0,24970,44070
6,105.0,30858,44070
6,106.0,30804,44070
6,107.0,30773,44070
6,108.0,30692,44070
6,109.0,30605,44070
6,110.0,30549,44070
6,111.0,30495,44070
6,112.0,30448,44070
6,113.0,35789,44070
6,114.0,35720,44070
6,115.0,35720,44070
6,116.0,35661,44070
6,117.0,26423,44070
6,118.0,26423,44070
6,119.0,26423,44070
6,120.0,26423,44070
6,121.0,26423,44070
6,122.0,26423,44070
6,123.0,26423,44070
6,124.0,26423,44070
6,125.0,26423,44070
6,126.0,26423,44070
6,127.0,26423,44070
6,128.0,26423,44070
6,129.0,26423,44070
6,130.0,26423,44070
6,131.0,26423,44070
6,132.0,26423,44070
6,133.0,26423,44070
6,134.0,26423,44070
6,135.0,26423,44070
6,136.0,26423,44070
6,137.0,26423,44070
6,138.0,26423,44070
6,139.0,26423,44070
6,140.0,26423,44070
6,141.0,26423,44070
6,142.0,26423,44070
6,143.0,26423,44070
6,144.0,26423,44070
6,145.0,26423,44070
6,146.0,26423,44070
6,147.0,26423,44070
6,148.0,26423,44070
6,149.0,26423,44070
6,150.0,26423,44070
6,151.0,26423,44070
6,152.0,26423,44070
6,153.0,26423,44070
6,154.0,26423,44070
6,155.0,26423,44070
6,156.0,26423,44070
6,157.0,26423,44070
6,158.0,26423,44070
6,159.0,26423,44070
6,160.0,26423,44070
6,161.0,26423,44070
6,162.0,26423,44070
6,163.0,26423,44070
6,164.0,26423,44070
6,165.0,26423,44070
6,166.0,26423,44070
7,1.0,80,3000
7,2.0,80,3000
7,3.0,80,3000
7,4.0,80,3000
7,5.0,80,3000
7,6.0,80,3000
7,7.0,80,3000
7,8.0,80,3000
7,9.0,80,3000
7,10.0,80,3000
7,11.0,80,3000
7,12.0,80,3000
7,13.0,80,3000
7,14.0,80,3000
7,15.0,80,3000
7,16.0,80,3000
7,17.0,80,3000
7,18.0,80,3000
7,19.0,80,3000
7,20.0,80,3000
7,21.0,80,3000
7,22.0,80,3000
7,23.0,80,3000
7,24.0,80,3000
7,25.0,80,3000
7,26.0,80,3490
7,27.0,133,3490
7,28.0,133,3490
7,29.0,211,3490
7,30.0,211,3490
7,31.0,211,3490
7,32.0,211,3490
7,33.0,211,3490
7,34.0,211,3490
7,35.0,371,3490
7,36.0,371,3490
7,37.0,371,3490
7,38.0,478,3490
7,39.0,478,3490
7,40.0,478,3490
7,41.0,478,3490
7,42.0,478,3490
7,43.0,478,3490
7,44.0,478,3490
7,45.0,478,22215
7,46.0,478,22215
7,47.0,478,22215
7,48.0,693,22215
7,49.0,891,22215
7,50.0,891,22215
7,51.0,891,22215
7,52.0,1169,22215
7,53.0,1453,22215
7,54.0,1737,22215
7,55.0,2066,22215
7,56.0,2049,22215
7,57.0,2049,22215
7,58.0,2025,22215
7,59.0,2025,22215
7,60.0,2363,22215
7,61.0,2363,22215
7,62.0,2363,22215
7,63.0,2363,22215
7,64.0,2363,22215
7,65.0,2363,22215
7,66.0,2363,22215
7,67.0,2363,22215
7,68.0,2363,22215
7,69.0,2894,22215
7,70.0,2894,25354
7,71.0,3418,25354
7,72.0,3418,28853
7,73.0,3418,28853
7,74.0,3418,28853
7,75.0,3405,28853
7,76.0,3371,28853
7,77.0,3344,28853
7,78.0,3344,28853
7,79.0,5459,28853
7,80.0,7964,28853
7,81.0,7945,35772
7,82.0,7945,35772
7,83.0,7945,35772
7,84.0,7468,35772
7,85.0,7468,35772
7,86.0,7438,35772
7,87.0,7438,35772
7,88.0,7418,35772
7,89.0,7418,35772
7,90.0,7372,35772
7,91.0,7372,35772
7,92.0,7355,35772
7,93.0,7355,35772
7,94.0,7330,35772
7,95.0,6534,35772
7,96.0,6521,35772
7,97.0,6521,35772
7,98.0,6521,35772
7,99.0,6521,35772
7,100.0,6521,35772
7,101.0,13150,35772
7,102.0,19203,35772
7,103.0,19177,35772
7,104.0,25165,43569
7,105.0,31043,43569
7,106.0,31000,43569
7,107.0,30965,43569
7,108.0,30902,43569
7,109.0,30797,43569
7,110.0,30726,43569
7,111.0,30676,43569
7,112.0,30624,43569
7,113.0,35979,43569
7,114.0,35907,43569
7,115.0,35907,43569
7,116.0,35845,43569
7,117.0,26546,43569
7,118.0,26546,43569
7,119.0,26546,43569
7,120.0,26546,43569
7,121.0,26546,43569
7,122.0,26546,43569
7,123.0,26546,43569
7,124.0,26546,43569
7,125.0,26546,43569
7,126.0,26546,43569
7,127.0,26546,43569
7,128.0,26546,43569
7,129.0,26546,43569
7,130.0,26546,43569
7,131.0,26546,43569
7,132.0,26546,43569
7,133.0,26546,43569
7,134.0,26546,43569
7,135.0,26546,43569
7,136.0,26546,43569
7,137.0,26546,43569
7,138.0,26546,43569
7,139.0,26546,43569
7,140.0,26546,43569
7,141.0,26546,43569
7,142.0,26546,43569
7,143.0,26546,43569
7,144.0,26546,43569
7,145.0,26546,43569
7,146.0,26546,43569
7,147.0,26546,43569
7,148.0,26546,43569
7,149.0,26546,43569
7,150.0,26546,43569
7,151.0,26546,43569
7,152.0,26546,43569
7,153.0,26546,43569
7,154.0,26546,43569
7,155.0,26546,43569
7,156.0,26546,43569
7,157.0,26546,43569
7,158.0,26546,43569
7,159.0,26546,43569
7,160.0,26546,43569
7,161.0,26546,43569
7,162.0,26546,43569
7,163.0,26546,43569
7,164.0,26546,43569
7,165.0,26546,43569
7,166.0,26546,43569
8,1.0,80,3000
8,2.0,80,3000
8,3.0,80,3000
8,4.0,80,3000
8,5.0,80,3000
8,6.0,80,3000
8,7.0,80,3000
8,8.0,80,3000
8,9.0,80,3000
8,10.0,80,3000
8,11.0,80,3000
8,12.0,80,3000
8,13.0,80,3000
8,14.0,80,3000
8,15.0,80,3000
8,16.0,80,3000
8,17.0,80,3000
8,18.0,80,3000
8,19.0,80,3000
8,20.0,80,3000
8,21.0,80,3000
8,22.0,80,3000
8,23.0,80,3000
8,24.0,80,3000
8,25.0,80,3000
8,26.0,80,3511
8,27.0,136,3511
8,28.0,136,3511
8,29.0,229,3511
8,30.0,229,3511
8,31.0,229,3511
8,32.0,229,3511
8,33.0,229,3511
8,34.0,229,3511
