"run","tick","GRCount","STCount"
2,68.0,1834,19337
2,69.0,2393,24267
2,70.0,2393,24267
2,71.0,2996,27777
2,72.0,2996,27777
2,73.0,2996,27777
2,74.0,2996,27777
2,75.0,2980,27777
2,76.0,2943,27777
2,77.0,2912,27777
2,78.0,2912,27777
2,79.0,5225,27777
2,80.0,7525,35671
2,81.0,7501,35671
2,82.0,7501,35671
2,83.0,7501,35671
2,84.0,7046,35671
2,85.0,7046,35671
2,86.0,7009,35671
2,87.0,7009,35671
2,88.0,6991,35671
2,89.0,6991,35671
2,90.0,6937,35671
2,91.0,6937,35671
2,92.0,6918,35671
2,93.0,6918,35671
2,94.0,6907,35671
2,95.0,6268,35671
2,96.0,6255,35671
2,97.0,6255,35671
2,98.0,6255,35671
2,99.0,6255,35671
2,100.0,6255,35671
2,101.0,10211,35671
2,102.0,15987,51820
2,103.0,15956,51820
2,104.0,21610,51820
2,105.0,27191,51820
2,106.0,27157,51820
2,107.0,27122,51820
2,108.0,27064,51820
2,109.0,27014,51820
2,110.0,27014,51820
2,111.0,27014,51820
2,112.0,27014,51820
2,113.0,27014,51820
2,114.0,32206,51820
2,115.0,32206,51820
2,116.0,32142,51820
2,117.0,23658,51820
2,118.0,23658,51820
2,119.0,23658,51820
2,120.0,23658,51820
2,121.0,23658,51820
2,122.0,23658,51820
2,123.0,23658,51820
2,124.0,23658,51820
2,125.0,23658,51820
2,126.0,23658,51820
2,127.0,23658,51820
2,128.0,23658,51820
2,129.0,23658,51820
2,130.0,23658,51820
2,131.0,23658,51820
2,132.0,23658,51820
2,133.0,23658,51820
2,134.0,23658,51820
2,135.0,23658,51820
2,136.0,23658,51820
2,137.0,23658,51820
2,138.0,23658,51820
2,139.0,23658,51820
2,140.0,23658,51820
2,141.0,23658,51820
2,142.0,23658,51820
2,143.0,23658,51820
2,144.0,23658,51820
2,145.0,23658,51820
2,146.0,23658,51820
2,147.0,23658,51820
2,148.0,23658,51820
2,149.0,23658,51820
2,150.0,23658,51820
2,151.0,23658,51820
2,152.0,23658,51820
2,153.0,23658,51820
2,154.0,23658,51820
2,155.0,23658,51820
2,156.0,23658,51820
2,157.0,23658,51820
2,158.0,23658,51820
2,159.0,23658,51820
2,160.0,23658,51820
2,161.0,23658,51820
2,162.0,23658,51820
2,163.0,23658,51820
2,164.0,23658,51820
2,165.0,23658,51820
2,166.0,23658,51820
3,1.0,80,2300
3,2.0,80,2300
3,3.0,80,2300
3,4.0,80,2300
3,5.0,80,2300
3,6.0,80,2300
3,7.0,80,2300
3,8.0,80,2300
3,9.0,80,2300
3,10.0,80,2300
3,11.0,80,2300
3,12.0,80,2300
3,13.0,80,2300
3,14.0,80,2300
3,15.0,80,2300
3,16.0,80,2300
3,17.0,80,2300
3,18.0,80,2300
3,19.0,80,2300
3,20.0,80,2300
3,21.0,80,2300
3,22.0,80,2300
3,23.0,80,2300
3,24.0,80,2300
3,25.0,80,2671
3,26.0,80,2671
3,27.0,130,2671
3,28.0,130,2671
3,29.0,189,4954
3,30.0,189,4954
3,31.0,189,4954
3,32.0,189,4954
3,33.0,189,4954
3,34.0,189,4954
3,35.0,349,4954
3,36.0,349,4954
3,37.0,349,4954
3,38.0,466,4954
3,39.0,466,4954
3,40.0,466,4954
3,41.0,466,4954
3,42.0,466,4954
3,43.0,466,4954
3,44.0,466,19535
3,45.0,466,19535
3,46.0,466,19535
3,47.0,466,19535
3,48.0,670,19535
3,49.0,903,19535
3,50.0,903,19535
3,51.0,903,19535
3,52.0,1154,19535
3,53.0,1412,19535
3,54.0,1724,19535
3,55.0,1702,19535
3,56.0,1685,19535
3,57.0,1685,19535
3,58.0,1671,19535
3,59.0,1671,19535
3,60.0,1644,19535
3,61.0,1644,19535
3,62.0,1644,19535
3,63.0,1644,19535
3,64.0,1644,19535
3,65.0,1644,19535
3,66.0,1644,19535
3,67.0,1644,19535
3,68.0,1644,19535
3,69.0,2174,24676
3,70.0,2174,24676
3,71.0,2761,28150
3,72.0,2761,28150
3,73.0,2761,28150
3,74.0,2761,28150
3,75.0,2746,28150
3,76.0,2718,28150
3,77.0,2690,28150
3,78.0,2690,28150
3,79.0,4747,28150
3,80.0,6778,35944
3,81.0,6767,35944
3,82.0,6767,35944
3,83.0,6767,35944
3,84.0,6350,35944
3,85.0,6350,35944
3,86.0,6315,35944
3,87.0,6315,35944
3,88.0,6289,35944
3,89.0,6289,35944
3,90.0,6238,35944
3,91.0,6238,35944
3,92.0,6214,35944
3,93.0,6214,35944
3,94.0,6189,35944
3,95.0,5598,35944
3,96.0,5583,35944
3,97.0,5583,35944
3,98.0,5583,35944
3,99.0,5583,35944
3,100.0,5583,35944
3,101.0,9046,35944
3,102.0,14203,52317
3,103.0,14175,52317
3,104.0,19127,52317
3,105.0,24075,52317
3,106.0,24052,52317
3,107.0,24022,52317
3,108.0,23965,52317
3,109.0,23933,52317
3,110.0,23933,52317
3,111.0,23933,52317
3,112.0,23933,52317
3,113.0,23933,52317
3,114.0,28573,52317
3,115.0,28573,52317
3,116.0,28510,52317
3,117.0,20838,52317
3,118.0,20838,52317
3,119.0,20838,52317
3,120.0,20838,52317
3,121.0,20838,52317
3,122.0,20838,52317
3,123.0,20838,52317
3,124.0,20838,52317
3,125.0,20838,52317
3,126.0,20838,52317
3,127.0,20838,52317
3,128.0,20838,52317
3,129.0,20838,52317
3,130.0,20838,52317
3,131.0,20838,52317
3,132.0,20838,52317
3,133.0,20838,52317
3,134.0,20838,52317
3,135.0,20838,52317
3,136.0,20838,52317
3,137.0,20838,52317
3,138.0,20838,52317
3,139.0,20838,52317
3,140.0,20838,52317
3,141.0,20838,52317
3,142.0,20838,52317
3,143.0,20838,52317
3,144.0,20838,52317
3,145.0,20838,52317
3,146.0,20838,52317
3,147.0,20838,52317
3,148.0,20838,52317
3,149.0,20838,52317
3,150.0,20838,52317
3,151.0,20838,52317
3,152.0,20838,52317
3,153.0,20838,52317
3,154.0,20838,52317
3,155.0,20838,52317
3,156.0,20838,52317
3,157.0,20838,52317
3,158.0,20838,52317
3,159.0,20838,52317
3,160.0,20838,52317
3,161.0,20838,52317
3,162.0,20838,52317
3,163.0,20838,52317
3,164.0,20838,52317
3,165.0,20838,52317
3,166.0,20838,52317
4,1.0,80,2300
4,2.0,80,2300
4,3.0,80,2300
4,4.0,80,2300
4,5.0,80,2300
4,6.0,80,2300
4,7.0,80,2300
4,8.0,80,2300
4,9.0,80,2300
4,10.0,80,2300
4,11.0,80,2300
4,12.0,80,2300
4,13.0,80,2300
4,14.0,80,2300
4,15.0,80,2300
4,16.0,80,2300
4,17.0,80,2300
4,18.0,80,2300
4,19.0,80,2300
4,20.0,80,2300
4,21.0,80,2300
4,22.0,80,2300
4,23.0,80,2300
4,24.0,80,2300
4,25.0,80,2713
4,26.0,80,2713
4,27.0,141,2713
4,28.0,141,2713
4,29.0,223,4763
4,30.0,223,4763
4,31.0,223,4763
4,32.0,223,4763
4,33.0,223,4763
4,34.0,223,4763
4,35.0,383,4763
4,36.0,383,4763
4,37.0,383,4763
4,38.0,485,4763
4,39.0,485,4763
4,40.0,485,4763
4,41.0,485,4763
4,42.0,485,4763
4,43.0,485,4763
4,44.0,485,19454
4,45.0,485,19454
4,46.0,485,19454
4,47.0,485,19454
4,48.0,710,19454
4,49.0,970,19454
4,50.0,970,19454
4,51.0,970,19454
4,52.0,1259,19454
4,53.0,1534,19454
4,54.0,1873,19454
4,55.0,1847,19454
4,56.0,1827,19454
4,57.0,1827,19454
4,58.0,1809,19454
4,59.0,1809,19454
4,60.0,1793,19454
4,61.0,1793,19454
4,62.0,1793,19454
4,63.0,1793,19454
4,64.0,1793,19454
4,65.0,1793,19454
4,66.0,1793,19454
4,67.0,1793,19454
4,68.0,1793,19454
4,69.0,2339,24565
4,70.0,2339,24565
4,71.0,2961,28149
4,72.0,2961,28149
4,73.0,2961,28149
4,74.0,2961,28149
4,75.0,2946,28149
4,76.0,2909,28149
4,77.0,2875,28149
4,78.0,2875,28149
4,79.0,5016,28149
4,80.0,7212,36408
4,81.0,7195,36408
4,82.0,7195,36408
4,83.0,7195,36408
4,84.0,6765,36408
4,85.0,6765,36408
4,86.0,6728,36408
4,87.0,6728,36408
4,88.0,6701,36408
4,89.0,6701,36408
4,90.0,6649,36408
4,91.0,6649,36408
4,92.0,6631,36408
4,93.0,6631,36408
4,94.0,6611,36408
4,95.0,5962,36408
4,96.0,5947,36408
4,97.0,5947,36408
4,98.0,5947,36408
4,99.0,5947,36408
4,100.0,5947,36408
4,101.0,9826,36408
4,102.0,15408,53123
4,103.0,15380,53123
4,104.0,20751,53123
4,105.0,26165,53123
4,106.0,26126,53123
4,107.0,26081,53123
4,108.0,26019,53123
4,109.0,25980,53123
4,110.0,25980,53123
4,111.0,25980,53123
4,112.0,25980,53123
4,113.0,25980,53123
4,114.0,30963,53123
4,115.0,30963,53123
4,116.0,30895,53123
4,117.0,22750,53123
4,118.0,22750,53123
4,119.0,22750,53123
4,120.0,22750,53123
4,121.0,22750,53123
4,122.0,22750,53123
4,123.0,22750,53123
4,124.0,22750,53123
4,125.0,22750,53123
4,126.0,22750,53123
4,127.0,22750,53123
4,128.0,22750,53123
4,129.0,22750,53123
4,130.0,22750,53123
4,131.0,22750,53123
4,132.0,22750,53123
4,133.0,22750,53123
4,134.0,22750,53123
4,135.0,22750,53123
4,136.0,22750,53123
4,137.0,22750,53123
4,138.0,22750,53123
4,139.0,22750,53123
4,140.0,22750,53123
4,141.0,22750,53123
4,142.0,22750,53123
4,143.0,22750,53123
4,144.0,22750,53123
4,145.0,22750,53123
4,146.0,22750,53123
4,147.0,22750,53123
4,148.0,22750,53123
4,149.0,22750,53123
4,150.0,22750,53123
4,151.0,22750,53123
4,152.0,22750,53123
4,153.0,22750,53123
4,154.0,22750,53123
4,155.0,22750,53123
4,156.0,22750,53123
4,157.0,22750,53123
4,158.0,22750,53123
4,159.0,22750,53123
4,160.0,22750,53123
4,161.0,22750,53123
4,162.0,22750,53123
4,163.0,22750,53123
4,164.0,22750,53123
4,165.0,22750,53123
4,166.0,22750,53123
5,1.0,80,2300
5,2.0,80,2300
5,3.0,80,2300
5,4.0,80,2300
5,5.0,80,2300
5,6.0,80,2300
5,7.0,80,2300
5,8.0,80,2300
5,9.0,80,2300
5,10.0,80,2300
5,11.0,80,2300
5,12.0,80,2300
5,13.0,80,2300
5,14.0,80,2300
5,15.0,80,2300
5,16.0,80,2300
5,17.0,80,2300
5,18.0,80,2300
5,19.0,80,2300
5,20.0,80,2300
5,21.0,80,2300
5,22.0,80,2300
5,23.0,80,2300
5,24.0,80,2300
5,25.0,80,2650
5,26.0,80,2650
5,27.0,143,2650
5,28.0,143,2650
5,29.0,227,4983
5,30.0,227,4983
5,31.0,227,4983
5,32.0,227,4983
5,33.0,227,4983
5,34.0,227,4983
5,35.0,387,4983
5,36.0,387,4983
5,37.0,387,4983
5,38.0,499,4983
5,39.0,499,4983
5,40.0,499,4983
5,41.0,499,4983
5,42.0,499,4983
5,43.0,499,4983
5,44.0,499,19448
5,45.0,499,19448
5,46.0,499,19448
5,47.0,499,19448
5,48.0,717,19448
5,49.0,982,19448
5,50.0,982,19448
5,51.0,982,19448
5,52.0,1295,19448
5,53.0,1605,19448
5,54.0,1958,19448
5,55.0,1939,19448
5,56.0,1912,19448
5,57.0,1912,19448
5,58.0,1899,19448
5,59.0,1899,19448
5,60.0,1878,19448
5,61.0,1878,19448
5,62.0,1878,19448
5,63.0,1878,19448
5,64.0,1878,19448
5,65.0,1878,19448
5,66.0,1878,19448
5,67.0,1878,19448
5,68.0,1878,19448
5,69.0,2445,24608
5,70.0,2445,24608
5,71.0,3055,28195
5,72.0,3055,28195
5,73.0,3055,28195
5,74.0,3055,28195
5,75.0,3031,28195
5,76.0,2994,28195
5,77.0,2966,28195
5,78.0,2966,28195
5,79.0,5262,28195
5,80.0,7547,36123
5,81.0,7526,36123
5,82.0,7526,36123
5,83.0,7526,36123
5,84.0,7054,36123
5,85.0,7054,36123
5,86.0,7020,36123
5,87.0,7020,36123
5,88.0,6994,36123
5,89.0,6994,36123
5,90.0,6946,36123
5,91.0,6946,36123
5,92.0,6927,36123
5,93.0,6927,36123
5,94.0,6907,36123
5,95.0,6209,36123
5,96.0,6191,36123
5,97.0,6191,36123
5,98.0,6191,36123
5,99.0,6191,36123
5,100.0,6191,36123
5,101.0,10177,36123
5,102.0,16075,52758
5,103.0,16049,52758
5,104.0,21613,52758
5,105.0,27120,52758
5,106.0,27086,52758
5,107.0,27045,52758
5,108.0,26989,52758
5,109.0,26948,52758
5,110.0,26948,52758
5,111.0,26948,52758
5,112.0,26948,52758
5,113.0,26948,52758
5,114.0,32072,52758
5,115.0,32072,52758
5,116.0,31996,52758
5,117.0,23523,52758
5,118.0,23523,52758
5,119.0,23523,52758
5,120.0,23523,52758
5,121.0,23523,52758
5,122.0,23523,52758
5,123.0,23523,52758
5,124.0,23523,52758
5,125.0,23523,52758
5,126.0,23523,52758
5,127.0,23523,52758
5,128.0,23523,52758
5,129.0,23523,52758
5,130.0,23523,52758
5,131.0,23523,52758
5,132.0,23523,52758
5,133.0,23523,52758
5,134.0,23523,52758
5,135.0,23523,52758
5,136.0,23523,52758
5,137.0,23523,52758
5,138.0,23523,52758
5,139.0,23523,52758
5,140.0,23523,52758
5,141.0,23523,52758
5,142.0,23523,52758
5,143.0,23523,52758
5,144.0,23523,52758
5,145.0,23523,52758
5,146.0,23523,52758
5,147.0,23523,52758
5,148.0,23523,52758
5,149.0,23523,52758
5,150.0,23523,52758
5,151.0,23523,52758
5,152.0,23523,52758
5,153.0,23523,52758
5,154.0,23523,52758
5,155.0,23523,52758
5,156.0,23523,52758
5,157.0,23523,52758
5,158.0,23523,52758
5,159.0,23523,52758
5,160.0,23523,52758
5,161.0,23523,52758
5,162.0,23523,52758
5,163.0,23523,52758
5,164.0,23523,52758
5,165.0,23523,52758
5,166.0,23523,52758
6,1.0,80,2300
6,2.0,80,2300
6,3.0,80,2300
6,4.0,80,2300
6,5.0,80,2300
6,6.0,80,2300
6,7.0,80,2300
6,8.0,80,2300
6,9.0,80,2300
6,10.0,80,2300
6,11.0,80,2300
6,12.0,80,2300
6,13.0,80,2300
6,14.0,80,2300
6,15.0,80,2300
6,16.0,80,2300
6,17.0,80,2300
6,18.0,80,2300
6,19.0,80,2300
6,20.0,80,2300
6,21.0,80,2300
6,22.0,80,2300
6,23.0,80,2300
6,24.0,80,2300
6,25.0,80,2650
6,26.0,80,2650
6,27.0,150,2650
6,28.0,150,2650
6,29.0,225,4710
6,30.0,225,4710
6,31.0,225,4710
6,32.0,225,4710
6,33.0,225,4710
6,34.0,225,4710
6,35.0,385,4710
6,36.0,385,4710
6,37.0,385,4710
6,38.0,492,4710
6,39.0,492,4710
6,40.0,492,4710
6,41.0,492,4710
6,42.0,492,4710
6,43.0,492,4710
6,44.0,492,19356
6,45.0,492,19356
6,46.0,492,19356
6,47.0,492,19356
6,48.0,713,19356
6,49.0,983,19356
6,50.0,983,19356
6,51.0,983,19356
6,52.0,1293,19356
6,53.0,1589,19356
6,54.0,1945,19356
6,55.0,1921,19356
6,56.0,1897,19356
6,57.0,1897,19356
6,58.0,1882,19356
6,59.0,1882,19356
6,60.0,1865,19356
6,61.0,1865,19356
6,62.0,1865,19356
6,63.0,1865,19356
6,64.0,1865,19356
6,65.0,1865,19356
6,66.0,1865,19356
6,67.0,1865,19356
6,68.0,1865,19356
6,69.0,2410,24208
6,70.0,2410,24208
6,71.0,3032,27622
6,72.0,3032,27622
6,73.0,3032,27622
6,74.0,3032,27622
6,75.0,3014,27622
6,76.0,2985,27622
6,77.0,2938,27622
6,78.0,2938,27622
6,79.0,5260,27622
6,80.0,7612,35504
6,81.0,7592,35504
6,82.0,7592,35504
6,83.0,7592,35504
6,84.0,7097,35504
6,85.0,7097,35504
6,86.0,7066,35504
6,87.0,7066,35504
6,88.0,7033,35504
6,89.0,7033,35504
6,90.0,6976,35504
6,91.0,6976,35504
6,92.0,6957,35504
6,93.0,6957,35504
6,94.0,6938,35504
6,95.0,6315,35504
6,96.0,6302,35504
6,97.0,6302,35504
6,98.0,6302,35504
6,99.0,6302,35504
6,100.0,6302,35504
6,101.0,10500,35504
6,102.0,16484,51568
6,103.0,16446,51568
6,104.0,22219,51568
6,105.0,27884,51568
6,106.0,27857,51568
6,107.0,27811,51568
6,108.0,27752,51568
6,109.0,27710,51568
6,110.0,27710,51568
6,111.0,27710,51568
6,112.0,27710,51568
6,113.0,27710,51568
6,114.0,33026,51568
6,115.0,33026,51568
6,116.0,32959,51568
6,117.0,24279,51568
6,118.0,24279,51568
6,119.0,24279,51568
6,120.0,24279,51568
6,121.0,24279,51568
6,122.0,24279,51568
6,123.0,24279,51568
6,124.0,24279,51568
6,125.0,24279,51568
6,126.0,24279,51568
6,127.0,24279,51568
6,128.0,24279,51568
6,129.0,24279,51568
6,130.0,24279,51568
6,131.0,24279,51568
6,132.0,24279,51568
6,133.0,24279,51568
6,134.0,24279,51568
6,135.0,24279,51568
6,136.0,24279,51568
6,137.0,24279,51568
6,138.0,24279,51568
6,139.0,24279,51568
6,140.0,24279,51568
6,141.0,24279,51568
6,142.0,24279,51568
6,143.0,24279,51568
6,144.0,24279,51568
6,145.0,24279,51568
6,146.0,24279,51568
6,147.0,24279,51568
6,148.0,24279,51568
6,149.0,24279,51568
6,150.0,24279,51568
6,151.0,24279,51568
6,152.0,24279,51568
6,153.0,24279,51568
6,154.0,24279,51568
6,155.0,24279,51568
6,156.0,24279,51568
6,157.0,24279,51568
6,158.0,24279,51568
6,159.0,24279,51568
6,160.0,24279,51568
6,161.0,24279,51568
6,162.0,24279,51568
6,163.0,24279,51568
6,164.0,24279,51568
6,165.0,24279,51568
6,166.0,24279,51568
7,1.0,80,2300
7,2.0,80,2300
7,3.0,80,2300
7,4.0,80,2300
7,5.0,80,2300
7,6.0,80,2300
7,7.0,80,2300
7,8.0,80,2300
7,9.0,80,2300
7,10.0,80,2300
7,11.0,80,2300
7,12.0,80,2300
7,13.0,80,2300
7,14.0,80,2300
7,15.0,80,2300
7,16.0,80,2300
7,17.0,80,2300
7,18.0,80,2300
7,19.0,80,2300
7,20.0,80,2300
7,21.0,80,2300
7,22.0,80,2300
7,23.0,80,2300
7,24.0,80,2300
7,25.0,80,2580
7,26.0,80,2580
7,27.0,131,2580
7,28.0,131,2580
7,29.0,214,4655
7,30.0,214,4655
7,31.0,214,4655
7,32.0,214,4655
7,33.0,214,4655
7,34.0,214,4655
7,35.0,374,4655
7,36.0,374,4655
7,37.0,374,4655
7,38.0,474,4655
7,39.0,474,4655
7,40.0,474,4655
7,41.0,474,4655
7,42.0,474,4655
7,43.0,474,4655
7,44.0,474,19368
7,45.0,474,19368
7,46.0,474,19368
7,47.0,474,19368
7,48.0,686,19368
7,49.0,936,19368
7,50.0,936,19368
7,51.0,936,19368
7,52.0,1223,19368
7,53.0,1482,19368
7,54.0,1820,19368
7,55.0,1797,19368
7,56.0,1780,19368
7,57.0,1780,19368
7,58.0,1762,19368
7,59.0,1762,19368
7,60.0,1740,19368
7,61.0,1740,19368
7,62.0,1740,19368
7,63.0,1740,19368
7,64.0,1740,19368
7,65.0,1740,19368
7,66.0,1740,19368
7,67.0,1740,19368
7,68.0,1740,19368
7,69.0,2269,24106
7,70.0,2269,24106
7,71.0,2868,27540
7,72.0,2868,27540
7,73.0,2868,27540
7,74.0,2868,27540
7,75.0,2851,27540
7,76.0,2823,27540
7,77.0,2786,27540
7,78.0,2786,27540
7,79.0,4892,27540
7,80.0,7024,35719
7,81.0,7006,35719
7,82.0,7006,35719
7,83.0,7006,35719
7,84.0,6556,35719
7,85.0,6556,35719
7,86.0,6522,35719
7,87.0,6522,35719
7,88.0,6490,35719
7,89.0,6490,35719
7,90.0,6441,35719
7,91.0,6441,35719
7,92.0,6418,35719
7,93.0,6418,35719
7,94.0,6401,35719
7,95.0,5797,35719
7,96.0,5786,35719
7,97.0,5786,35719
7,98.0,5786,35719
7,99.0,5786,35719
7,100.0,5786,35719
7,101.0,9608,35719
7,102.0,15049,52290
7,103.0,15017,52290
7,104.0,20171,52290
7,105.0,25277,52290
7,106.0,25237,52290
7,107.0,25198,52290
7,108.0,25157,52290
7,109.0,25123,52290
7,110.0,25123,52290
7,111.0,25123,52290
7,112.0,25123,52290
7,113.0,25123,52290
7,114.0,29999,52290
7,115.0,29999,52290
7,116.0,29927,52290
7,117.0,22034,52290
7,118.0,22034,52290
7,119.0,22034,52290
7,120.0,22034,52290
7,121.0,22034,52290
7,122.0,22034,52290
7,123.0,22034,52290
7,124.0,22034,52290
7,125.0,22034,52290
7,126.0,22034,52290
7,127.0,22034,52290
7,128.0,22034,52290
7,129.0,22034,52290
7,130.0,22034,52290
7,131.0,22034,52290
7,132.0,22034,52290
7,133.0,22034,52290
7,134.0,22034,52290
7,135.0,22034,52290
7,136.0,22034,52290
7,137.0,22034,52290
7,138.0,22034,52290
7,139.0,22034,52290
7,140.0,22034,52290
7,141.0,22034,52290
7,142.0,22034,52290
7,143.0,22034,52290
7,144.0,22034,52290
7,145.0,22034,52290
7,146.0,22034,52290
7,147.0,22034,52290
7,148.0,22034,52290
7,149.0,22034,52290
7,150.0,22034,52290
7,151.0,22034,52290
7,152.0,22034,52290
7,153.0,22034,52290
7,154.0,22034,52290
7,155.0,22034,52290
7,156.0,22034,52290
7,157.0,22034,52290
7,158.0,22034,52290
7,159.0,22034,52290
7,160.0,22034,52290
7,161.0,22034,52290
7,162.0,22034,52290
7,163.0,22034,52290
7,164.0,22034,52290
7,165.0,22034,52290
7,166.0,22034,52290
8,1.0,80,2300
8,2.0,80,2300
8,3.0,80,2300
8,4.0,80,2300
8,5.0,80,2300
8,6.0,80,2300
8,7.0,80,2300
8,8.0,80,2300
8,9.0,80,2300
8,10.0,80,2300
8,11.0,80,2300
8,12.0,80,2300
8,13.0,80,2300
8,14.0,80,2300
8,15.0,80,2300
8,16.0,80,2300
8,17.0,80,2300
8,18.0,80,2300
8,19.0,80,2300
8,20.0,80,2300
8,21.0,80,2300
8,22.0,80,2300
8,23.0,80,2300
8,24.0,80,2300
8,25.0,80,2713
8,26.0,80,2713
8,27.0,133,2713
8,28.0,133,2713
8,29.0,213,4672
8,30.0,213,4672
8,31.0,213,4672
8,32.0,213,4672
8,33.0,213,4672
8,34.0,213,4672
