"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
86.0,4727944.300000001,98.64077669902913,92.23300970873787,6.019417475728155,100.0,100.0,0.0
87.0,4726696.899999994,98.64077669902913,83.30097087378641,6.019417475728155,100.0,100.0,0.0
88.0,4725338.499999997,98.64077669902913,83.49514563106796,5.825242718446602,100.0,100.0,0.0
89.0,4723869.099999994,98.64077669902913,83.49514563106796,6.213592233009709,100.0,100.0,0.0
90.0,4722288.699999998,98.64077669902913,82.71844660194175,5.825242718446602,100.0,100.0,0.0
91.0,4720597.300000001,98.64077669902913,83.88349514563107,6.213592233009709,100.0,100.0,0.0
92.0,4718794.899999995,98.64077669902913,82.33009708737865,6.019417475728155,100.0,100.0,0.0
93.0,4716881.5,98.64077669902913,82.91262135922331,6.019417475728155,100.0,100.0,0.0
94.0,4714857.099999996,98.64077669902913,83.10679611650485,6.019417475728155,100.0,100.0,14.563106796116504
95.0,4712721.699999999,98.64077669902913,83.10679611650485,5.825242718446602,100.0,100.0,30.679611650485437
96.0,4710475.300000003,98.64077669902913,82.71844660194175,5.825242718446602,100.0,100.0,33.592233009708735
97.0,4708117.899999996,98.64077669902913,83.10679611650485,5.825242718446602,100.0,100.0,34.95145631067961
98.0,4705649.499999999,98.64077669902913,62.71844660194175,6.019417475728155,100.0,100.0,35.728155339805824
99.0,4703070.099999997,98.64077669902913,63.689320388349515,6.019417475728155,100.0,100.0,36.50485436893204
100.0,4700379.699999997,98.64077669902913,63.49514563106796,6.213592233009709,100.0,100.0,36.699029126213595
101.0,4697578.299999999,98.64077669902913,63.10679611650486,6.796116504854369,100.0,100.0,55.33980582524271
102.0,4694665.899999995,98.64077669902913,62.71844660194175,6.796116504854369,100.0,100.0,56.699029126213595
103.0,4691642.499999999,98.64077669902913,64.27184466019418,6.407766990291262,100.0,100.0,57.66990291262136
104.0,4688508.099999996,98.64077669902913,6.796116504854369,6.796116504854369,100.0,100.0,58.64077669902913
105.0,4685262.699999999,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,58.83495145631068
106.0,4681906.299999999,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
107.0,4678438.899999997,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
108.0,4674860.5,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
109.0,4671171.099999998,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
110.0,4667370.700000002,98.64077669902913,6.407766990291262,6.407766990291262,100.0,100.0,59.02912621359223
111.0,4663459.299999999,98.64077669902913,6.796116504854369,6.796116504854369,100.0,100.0,59.02912621359223
112.0,4659436.899999997,98.64077669902913,6.407766990291262,6.407766990291262,100.0,100.0,59.02912621359223
113.0,4655303.500000001,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
114.0,4651059.099999998,98.64077669902913,6.407766990291262,6.407766990291262,100.0,100.0,59.02912621359223
115.0,4646703.700000001,98.64077669902913,6.796116504854369,6.796116504854369,100.0,100.0,59.02912621359223
116.0,4642237.3000000045,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
117.0,4637770.900000001,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
118.0,4633304.500000002,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
119.0,4628838.100000003,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
120.0,4624371.700000002,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
121.0,4619905.300000005,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
122.0,4615438.900000002,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
123.0,4610972.500000002,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
124.0,4606506.100000003,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
125.0,4602039.700000002,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
126.0,4597573.300000006,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
127.0,4593106.900000002,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
128.0,4588640.500000002,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
129.0,4584174.100000003,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
130.0,4579707.700000001,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
131.0,4575241.300000007,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
132.0,4570774.900000001,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
133.0,4566308.500000002,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
134.0,4561842.100000002,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
135.0,4557375.700000001,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
136.0,4552909.300000007,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
137.0,4548442.900000001,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
138.0,4543976.500000003,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
139.0,4539510.100000002,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
140.0,4535043.700000002,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
141.0,4530577.300000005,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
142.0,4526110.900000002,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
143.0,4521644.500000003,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
144.0,4517178.100000002,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
145.0,4512711.700000004,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
146.0,4508245.3000000045,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
147.0,4503778.900000002,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
148.0,4499312.500000005,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
149.0,4494846.100000003,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
150.0,4490379.700000005,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
151.0,4485913.3000000045,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
152.0,4481446.900000003,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
153.0,4476980.500000005,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
154.0,4472514.1000000015,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
155.0,4468047.700000005,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
156.0,4463581.300000006,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
157.0,4459114.900000003,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
158.0,4454648.500000006,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
159.0,4450182.1000000015,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
160.0,4445715.700000006,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
161.0,4441249.300000006,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
162.0,4436782.900000003,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
163.0,4432316.500000006,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
164.0,4427850.1000000015,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
165.0,4423383.700000005,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
166.0,4418917.300000006,98.64077669902913,6.601941747572816,6.601941747572816,100.0,100.0,59.02912621359223
