"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
51.0,5150000.0,18.446601941747574,2.3300970873786406,2.3300970873786406,99.41747572815534,70.87378640776699,70.87378640776699,1.0,3.0,126,0.0,0.0,3507,11021.0,11021.0
52.0,5150000.0,18.640776699029125,2.3300970873786406,2.3300970873786406,99.41747572815534,70.87378640776699,70.87378640776699,1.0,3.0,126,0.0,0.0,3507,11522.0,11522.0
53.0,5150000.0,18.83495145631068,2.3300970873786406,2.3300970873786406,99.41747572815534,70.87378640776699,70.87378640776699,1.0,3.0,126,0.0,0.0,3507,12023.0,12023.0
54.0,5150000.0,18.83495145631068,2.3300970873786406,2.3300970873786406,99.41747572815534,70.87378640776699,70.87378640776699,1.0,3.0,126,0.0,0.0,3507,12524.0,12524.0
55.0,5150000.0,18.83495145631068,2.3300970873786406,2.3300970873786406,99.41747572815534,70.87378640776699,70.87378640776699,1.0,3.0,126,0.0,0.0,3507,13025.0,13025.0
56.0,5150000.0,18.83495145631068,2.912621359223301,2.912621359223301,99.41747572815534,70.87378640776699,70.87378640776699,1.0,3.0,126,0.0,0.0,3507,13526.0,13526.0
57.0,5135181.5600000005,18.83495145631068,3.1067961165048543,3.1067961165048543,99.41747572815534,70.87378640776699,70.87378640776699,1.0,3.0,126,0.0,0.0,3507,14027.0,14027.0
58.0,5119556.509999984,18.83495145631068,5.242718446601942,5.242718446601942,99.41747572815534,70.87378640776699,70.87378640776699,1.0,3.0,126,0.0,0.0,3507,14528.0,14528.0
59.0,5103124.850000004,18.83495145631068,5.436893203883495,5.436893203883495,99.41747572815534,70.87378640776699,70.87378640776699,1.0,3.0,126,0.0,0.0,3507,15029.0,15029.0
60.0,5091489.839999998,18.83495145631068,7.3786407766990285,5.048543689320388,99.41747572815534,70.87378640776699,58.44660194174758,1.0,3.0,126,0.0,0.0,3507,15530.0,10725.0
61.0,5079315.709999996,18.83495145631068,6.990291262135923,4.854368932038835,99.41747572815534,70.87378640776699,58.44660194174758,1.0,3.0,234,0.0,0.0,3507,16031.0,11071.0
62.0,5066577.619999997,28.54368932038835,7.766990291262135,5.436893203883495,99.41747572815534,70.87378640776699,58.44660194174758,1.0,3.0,313,0.0,0.0,3507,16532.0,11417.0
63.0,5053282.239999998,33.592233009708735,7.961165048543689,5.436893203883495,99.41747572815534,70.87378640776699,58.44660194174758,1.0,3.0,331,0.0,0.0,3507,17033.0,11763.0
64.0,5039443.6,34.95145631067961,8.737864077669903,6.407766990291262,99.41747572815534,70.87378640776699,58.44660194174758,1.0,3.0,126,0.0,0.0,3507,17534.0,12109.0
65.0,5025112.9899999965,34.95145631067961,8.932038834951456,6.407766990291262,99.41747572815534,70.87378640776699,58.44660194174758,1.0,3.0,126,0.0,0.0,3507,18035.0,12455.0
66.0,5010243.259999997,34.95145631067961,9.320388349514563,6.407766990291262,99.41747572815534,70.87378640776699,58.44660194174758,1.0,3.0,126,0.0,0.0,3507,18536.0,12801.0
67.0,4994834.410000002,34.95145631067961,9.12621359223301,6.601941747572816,99.41747572815534,70.87378640776699,58.44660194174758,1.0,3.0,126,0.0,0.0,3507,19037.0,13147.0
68.0,4978886.439999997,34.95145631067961,9.320388349514563,6.601941747572816,99.41747572815534,70.87378640776699,58.44660194174758,1.0,3.0,126,0.0,0.0,3507,19538.0,13493.0
69.0,4962399.35,34.95145631067961,8.737864077669903,6.601941747572816,99.41747572815534,70.87378640776699,58.44660194174758,1.0,3.0,126,0.0,0.0,3507,20039.0,13839.0
70.0,4945373.139999997,34.95145631067961,9.12621359223301,6.796116504854369,99.41747572815534,70.87378640776699,58.44660194174758,1.0,3.0,126,0.0,0.0,3507,20540.0,14185.0
71.0,4927807.809999995,34.95145631067961,9.12621359223301,6.407766990291262,99.41747572815534,99.22330097087378,98.05825242718447,1.0,3.0,126,0.0,0.0,3507,24047.0,16529.0
72.0,4909703.359999998,34.95145631067961,8.932038834951456,6.213592233009709,99.41747572815534,99.41747572815534,98.44660194174757,1.0,3.0,126,0.0,0.0,5416,27554.0,18873.0
73.0,4890620.720000005,34.95145631067961,8.932038834951456,6.601941747572816,100.0,99.41747572815534,98.64077669902913,1.0,3.0,126,0.0,0.0,5416,31061.0,21217.0
74.0,4870559.890000001,34.95145631067961,9.12621359223301,6.601941747572816,100.0,99.41747572815534,98.64077669902913,1.0,3.0,126,0.0,0.0,5416,34568.0,23561.0
75.0,4849520.87,34.95145631067961,8.932038834951456,6.213592233009709,100.0,99.41747572815534,98.64077669902913,1.0,3.0,126,0.0,0.0,5416,38075.0,25905.0
76.0,4827503.6599999955,34.95145631067961,8.932038834951456,6.601941747572816,100.0,99.41747572815534,98.64077669902913,1.0,3.0,126,0.0,0.0,5416,41582.0,28249.0
77.0,4804508.259999994,34.95145631067961,9.12621359223301,6.407766990291262,100.0,99.41747572815534,98.64077669902913,1.0,3.0,126,0.0,0.0,5416,45089.0,30593.0
78.0,4792064.340000003,34.95145631067961,8.932038834951456,3.6893203883495143,100.0,99.41747572815534,89.90291262135922,1.0,3.0,126,0.0,0.0,5416,48596.0,16542.0
79.0,4779061.290000004,34.95145631067961,9.12621359223301,3.8834951456310676,100.0,99.41747572815534,89.90291262135922,1.0,3.0,126,0.0,0.0,5416,52103.0,17718.0
80.0,4765499.109999997,34.95145631067961,9.12621359223301,3.8834951456310676,100.0,99.41747572815534,89.90291262135922,1.0,3.0,126,0.0,0.0,5416,55610.0,18894.0
81.0,4751377.799999998,34.95145631067961,9.514563106796116,4.466019417475728,100.0,99.41747572815534,89.90291262135922,1.0,3.0,126,0.0,0.0,7284,59117.0,20070.0
82.0,4736267.72,34.95145631067961,10.097087378640776,4.660194174757281,100.0,99.41747572815534,89.90291262135922,1.0,3.0,126,0.0,0.0,7284,62624.0,21246.0
83.0,4720168.869999999,34.95145631067961,10.097087378640776,4.466019417475728,100.0,99.41747572815534,89.90291262135922,1.0,3.0,126,0.0,0.0,7284,66131.0,22422.0
84.0,4716648.970000001,34.95145631067961,9.902912621359224,0.0,100.0,99.41747572815534,0.0,1.0,3.0,126,0.0,0.0,7284,69638.0,0.0
85.0,4712550.670000003,34.95145631067961,9.70873786407767,0.0,100.0,99.41747572815534,0.0,1.0,3.0,126,0.0,0.0,7284,73145.0,0.0
86.0,4707873.970000002,34.95145631067961,9.902912621359224,0.0,100.0,99.41747572815534,0.0,1.0,3.0,126,0.0,0.0,7284,76652.0,0.0
87.0,4702618.869999998,34.95145631067961,9.514563106796116,0.0,100.0,100.0,70.87378640776699,1.0,3.0,86,0.0,0.0,7284,82068.0,661.0
88.0,4696785.370000002,34.95145631067961,11.067961165048544,0.0,100.0,100.0,75.33980582524272,1.0,3.0,86,0.0,0.0,7284,87484.0,1322.0
89.0,4690373.469999999,34.95145631067961,12.233009708737864,0.0,100.0,100.0,76.89320388349515,1.0,3.0,86,0.0,0.0,7284,92900.0,1983.0
90.0,4683383.1700000055,34.95145631067961,12.233009708737864,0.0,100.0,100.0,77.28155339805825,1.0,3.0,86,0.0,0.0,7284,98316.0,2644.0
91.0,4675814.470000005,34.95145631067961,12.427184466019417,0.0,100.0,100.0,77.86407766990291,1.0,3.0,86,0.0,0.0,7284,103732.0,3305.0
92.0,4667667.369999999,34.95145631067961,12.03883495145631,0.0,100.0,100.0,78.05825242718447,1.0,3.0,86,0.0,0.0,7284,109148.0,3966.0
93.0,4658941.870000003,34.95145631067961,12.233009708737864,0.0,100.0,100.0,78.05825242718447,1.0,3.0,86,0.0,0.0,7284,114564.0,4627.0
94.0,4649637.969999996,34.95145631067961,12.62135922330097,0.0,100.0,100.0,96.31067961165049,1.0,3.0,86,0.0,0.0,7284,121848.0,6555.0
95.0,4639755.670000004,34.95145631067961,12.62135922330097,0.0,100.0,100.0,96.50485436893203,1.0,3.0,86,0.0,0.0,7284,129132.0,8483.0
96.0,4629294.970000001,34.95145631067961,12.427184466019417,0.0,100.0,100.0,96.50485436893203,1.0,3.0,86,0.0,0.0,7284,136416.0,10411.0
97.0,4618255.869999997,34.95145631067961,12.03883495145631,0.0,100.0,100.0,96.50485436893203,1.0,3.0,86,0.0,0.0,7284,143700.0,12339.0
98.0,4606638.370000002,34.95145631067961,7.3786407766990285,0.0,100.0,100.0,96.50485436893203,1.0,3.0,46,0.0,0.0,7284,150984.0,14267.0
99.0,4594442.469999999,34.95145631067961,7.572815533980583,0.0,100.0,100.0,96.50485436893203,1.0,3.0,46,0.0,0.0,7284,158268.0,16195.0
100.0,4581668.170000003,34.95145631067961,7.3786407766990285,0.0,100.0,100.0,96.50485436893203,1.0,3.0,46,0.0,0.0,7284,165552.0,18123.0
101.0,4568315.470000001,34.95145631067961,7.572815533980583,0.0,100.0,100.0,96.50485436893203,1.0,3.0,46,0.0,0.0,7284,172836.0,20051.0
102.0,4554384.37,34.95145631067961,7.3786407766990285,0.0,100.0,100.0,96.50485436893203,1.0,3.0,46,0.0,0.0,7284,180120.0,21979.0
103.0,4539874.87,34.95145631067961,7.766990291262135,0.0,100.0,100.0,96.50485436893203,1.0,3.0,46,0.0,0.0,7284,187404.0,23907.0
104.0,4524786.969999998,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,194688.0,25835.0
105.0,4509120.670000004,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,201972.0,27763.0
106.0,4492875.970000001,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,209256.0,29691.0
107.0,4476052.870000002,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,216540.0,31619.0
108.0,4458651.370000002,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,223824.0,33547.0
109.0,4440671.470000001,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,231108.0,35475.0
110.0,4422113.170000002,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,238392.0,37403.0
111.0,4402976.469999999,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,245676.0,39331.0
112.0,4383261.37,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,252960.0,41259.0
113.0,4362967.870000002,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,260244.0,43187.0
114.0,4342095.97,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,267528.0,45115.0
115.0,4320645.67,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,274812.0,47043.0
116.0,4298616.969999998,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
117.0,4276588.270000003,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
118.0,4254559.569999996,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
119.0,4232530.869999996,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
120.0,4210502.169999998,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
121.0,4188473.469999999,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
122.0,4166444.7700000033,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
123.0,4144416.069999997,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
124.0,4122387.369999997,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
125.0,4100358.6699999995,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
126.0,4078329.9699999974,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
127.0,4056301.270000002,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
128.0,4034272.5699999975,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
129.0,4012243.869999997,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
130.0,3990215.1699999985,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
131.0,3968186.469999997,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
132.0,3946157.7700000005,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
133.0,3924129.069999998,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
134.0,3902100.3699999982,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
135.0,3880071.6699999985,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
136.0,3858042.969999997,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
137.0,3836014.2700000005,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
138.0,3813985.569999999,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
139.0,3791956.869999999,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
140.0,3769928.1699999985,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
141.0,3747899.469999997,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
142.0,3725870.7700000014,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
143.0,3703842.069999999,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
144.0,3681813.37,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
145.0,3659784.669999998,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
146.0,3637755.969999999,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
147.0,3615727.2700000023,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
148.0,3593698.57,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
149.0,3571669.8700000015,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
150.0,3549641.1699999976,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
151.0,3527612.469999999,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
152.0,3505583.7700000023,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
153.0,3483555.069999998,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
154.0,3461526.370000001,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
155.0,3439497.669999998,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
156.0,3417468.97,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
157.0,3395440.270000002,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
158.0,3373411.5699999994,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
159.0,3351382.8700000006,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
160.0,3329354.1699999985,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
161.0,3307325.4699999997,34.95145631067961,0.0,0.0,100.0,100.0,96.50485436893203,1.0,3.0,0,0.0,0.0,7284,282096.0,48971.0
162.0,3285421.740000001,34.824902723735406,0.0,0.0,100.0,100.0,96.49805447470817,1.0,3.0,0,0.0,0.0,7284,281180.0,48655.0
163.0,3263532.8399999994,34.824902723735406,0.0,0.0,100.0,100.0,96.49805447470817,1.0,3.0,0,0.0,0.0,7284,281180.0,48655.0
164.0,3241643.940000002,34.824902723735406,0.0,0.0,100.0,100.0,96.49805447470817,1.0,3.0,0,0.0,0.0,7284,281180.0,48655.0
165.0,3219755.039999998,34.824902723735406,0.0,0.0,100.0,100.0,96.49805447470817,1.0,3.0,0,0.0,0.0,7284,281180.0,48655.0
166.0,3197879.8400000003,34.69785575048733,0.0,0.0,100.0,100.0,96.49122807017544,1.0,3.0,0,0.0,0.0,7284,280396.0,48381.0
