"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
78.0,4797279.819999999,94.5631067961165,48.349514563106794,17.864077669902912,100.0,100.0,92.23300970873787
79.0,4786285.36,94.5631067961165,48.349514563106794,17.66990291262136,100.0,100.0,92.23300970873787
80.0,4775018.119999994,94.5631067961165,49.12621359223301,17.475728155339805,100.0,100.0,92.23300970873787
81.0,4763478.099999995,94.5631067961165,49.12621359223301,17.864077669902912,100.0,100.0,92.23300970873787
82.0,4751221.169999999,94.5631067961165,48.737864077669904,18.058252427184467,100.0,100.0,92.23300970873787
83.0,4738247.329999998,94.5631067961165,51.067961165048544,21.16504854368932,100.0,100.0,92.23300970873787
84.0,4737100.130000002,94.5631067961165,56.50485436893204,0.0,100.0,100.0,0.0
85.0,4735571.630000005,94.5631067961165,55.33980582524271,0.0,100.0,100.0,0.0
86.0,4733661.830000005,94.5631067961165,54.95145631067962,0.0,100.0,100.0,0.0
87.0,4731370.730000003,94.5631067961165,43.49514563106796,0.0,100.0,100.0,0.0
88.0,4728698.329999998,94.5631067961165,44.46601941747573,0.0,100.0,100.0,0.0
89.0,4725644.630000004,94.5631067961165,52.81553398058253,0.0,100.0,100.0,0.0
90.0,4722209.6300000055,94.5631067961165,57.28155339805825,0.0,100.0,100.0,0.0
91.0,4718393.330000003,94.5631067961165,70.48543689320388,0.0,100.0,100.0,0.0
92.0,4714195.730000003,94.5631067961165,77.86407766990291,0.0,100.0,100.0,0.0
93.0,4709616.829999998,94.5631067961165,80.7766990291262,0.0,100.0,100.0,0.0
94.0,4704656.630000006,94.5631067961165,80.7766990291262,0.0,100.0,100.0,89.70873786407768
95.0,4699315.130000004,94.5631067961165,80.19417475728156,0.0,100.0,100.0,92.03883495145631
96.0,4693592.330000005,94.5631067961165,80.7766990291262,0.0,100.0,100.0,92.62135922330097
97.0,4687488.230000005,94.5631067961165,79.6116504854369,0.0,100.0,100.0,93.00970873786409
98.0,4681002.830000002,94.5631067961165,60.0,0.7766990291262136,100.0,100.0,93.00970873786409
99.0,4674136.130000008,94.5631067961165,58.64077669902913,1.3592233009708738,100.0,100.0,93.00970873786409
100.0,4666888.130000007,94.5631067961165,61.165048543689316,2.1359223300970873,100.0,100.0,93.00970873786409
101.0,4659258.830000006,94.5631067961165,60.970873786407765,2.1359223300970873,100.0,100.0,93.00970873786409
102.0,4651197.924000007,95.33980582524272,61.165048543689316,2.1359223300970873,100.0,100.0,93.00970873786409
103.0,4642755.7179999985,95.33980582524272,60.58252427184466,2.1359223300970873,100.0,100.0,93.00970873786409
104.0,4633932.212000005,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
105.0,4624727.406000008,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
106.0,4615141.300000004,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
107.0,4605173.893999998,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
108.0,4594825.188000001,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
109.0,4584095.182000003,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
110.0,4572983.876000003,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
111.0,4561491.270000003,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
112.0,4549617.364000004,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
113.0,4537362.158000001,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
114.0,4524725.652000004,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
115.0,4511707.846000007,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
116.0,4498308.740000003,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
117.0,4484909.634000002,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
118.0,4471510.528000001,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
119.0,4458111.422000004,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
120.0,4444712.316000007,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
121.0,4431313.210000003,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
122.0,4417914.104000001,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
123.0,4404514.998000003,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
124.0,4391115.892000005,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
125.0,4377716.786000007,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
126.0,4364317.680000004,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
127.0,4350918.574000002,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
128.0,4337519.468000003,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
129.0,4324120.3620000025,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
130.0,4310721.256000006,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
131.0,4297322.150000001,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
132.0,4283923.044000001,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
133.0,4270523.938000002,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
134.0,4257124.832000003,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
135.0,4243725.726000004,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
136.0,4230326.619999998,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
137.0,4216927.514,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
138.0,4203528.408000001,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
139.0,4190129.302000003,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
140.0,4176730.1960000014,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
141.0,4163331.0900000003,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
142.0,4149931.984000001,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
143.0,4136532.878,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
144.0,4123133.772000003,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
145.0,4109734.666000002,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
146.0,4096335.56,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
147.0,4082936.454,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
148.0,4069537.3480000016,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
149.0,4056138.2420000033,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
150.0,4042739.136000003,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
151.0,4029340.029999998,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
152.0,4015940.9239999996,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
153.0,4002541.818000001,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
154.0,3989142.7120000026,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
155.0,3975743.606000003,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
156.0,3962344.5000000005,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
157.0,3948945.394000001,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
158.0,3935546.2879999997,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
159.0,3922147.1820000038,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
160.0,3908748.076000004,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
161.0,3895348.970000001,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
162.0,3881949.8639999987,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
163.0,3868550.7580000022,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
164.0,3855151.652000003,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
165.0,3841752.5460000047,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
166.0,3828353.440000001,95.33980582524272,2.1359223300970873,2.1359223300970873,100.0,100.0,93.00970873786409
