"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
46.0,5150000.0,65.24271844660194,17.475728155339805,17.475728155339805,99.80582524271846,69.90291262135922,69.90291262135922
47.0,5150000.0,65.24271844660194,21.74757281553398,21.74757281553398,99.80582524271846,69.90291262135922,69.90291262135922
48.0,5150000.0,65.24271844660194,21.941747572815533,21.941747572815533,99.80582524271846,69.90291262135922,69.90291262135922
49.0,5150000.0,79.80582524271844,24.07766990291262,24.07766990291262,99.80582524271846,70.09708737864078,70.09708737864078
50.0,5150000.0,84.46601941747572,23.883495145631066,23.883495145631066,99.80582524271846,70.09708737864078,70.09708737864078
51.0,5150000.0,84.85436893203884,23.495145631067963,23.495145631067963,99.80582524271846,70.09708737864078,70.09708737864078
52.0,5150000.0,85.24271844660194,23.883495145631066,23.883495145631066,99.80582524271846,70.09708737864078,70.09708737864078
53.0,5150000.0,92.81553398058252,23.689320388349515,23.689320388349515,99.80582524271846,70.09708737864078,70.09708737864078
54.0,5150000.0,93.7864077669903,30.29126213592233,30.29126213592233,99.80582524271846,70.09708737864078,70.09708737864078
55.0,5150000.0,93.7864077669903,30.29126213592233,30.29126213592233,99.80582524271846,70.09708737864078,70.09708737864078
56.0,5150000.0,93.98058252427185,34.368932038834956,34.368932038834956,99.80582524271846,70.09708737864078,70.09708737864078
57.0,5134855.4200000055,93.98058252427185,34.95145631067961,34.95145631067961,99.80582524271846,70.09708737864078,70.09708737864078
58.0,5118904.230000001,93.98058252427185,40.0,40.0,99.80582524271846,70.09708737864078,70.09708737864078
59.0,5102146.43,93.98058252427185,40.58252427184466,40.58252427184466,99.80582524271846,70.09708737864078,70.09708737864078
60.0,5090366.9799999995,93.98058252427185,47.37864077669903,34.95145631067961,99.80582524271846,70.09708737864078,57.86407766990291
61.0,5078025.4099999955,94.5631067961165,47.18446601941748,34.368932038834956,99.80582524271846,70.09708737864078,57.86407766990291
62.0,5065138.050000004,94.75728155339806,51.6504854368932,38.640776699029125,99.80582524271846,70.09708737864078,57.86407766990291
63.0,5051693.399999999,95.14563106796116,51.45631067961165,38.83495145631068,99.80582524271846,70.09708737864078,57.86407766990291
64.0,5037702.959999995,95.14563106796116,56.116504854368934,42.71844660194174,99.80582524271846,70.09708737864078,57.86407766990291
65.0,5023166.73,95.14563106796116,55.33980582524271,42.33009708737864,99.80582524271846,70.09708737864078,57.86407766990291
66.0,5008084.709999996,95.14563106796116,57.4757281553398,44.271844660194176,99.80582524271846,70.09708737864078,57.86407766990291
67.0,4992456.900000001,95.14563106796116,57.4757281553398,43.30097087378641,99.80582524271846,70.09708737864078,57.86407766990291
68.0,4976283.300000001,95.14563106796116,58.05825242718446,44.271844660194176,99.80582524271846,70.09708737864078,57.86407766990291
69.0,4959563.909999996,95.14563106796116,57.0873786407767,43.883495145631066,99.80582524271846,70.09708737864078,57.86407766990291
70.0,4942262.62,96.69902912621359,57.0873786407767,43.689320388349515,99.80582524271846,70.09708737864078,57.86407766990291
71.0,4924354.130000005,96.69902912621359,66.99029126213593,53.592233009708735,100.0,70.09708737864078,57.86407766990291
72.0,4905818.659999998,96.69902912621359,69.90291262135922,56.699029126213595,100.0,70.09708737864078,57.86407766990291
73.0,4886612.740000004,96.69902912621359,77.28155339805825,64.85436893203882,100.0,70.09708737864078,57.86407766990291
74.0,4866736.369999999,96.69902912621359,85.63106796116506,73.00970873786407,100.0,70.09708737864078,57.86407766990291
75.0,4846189.550000004,96.69902912621359,88.15533980582524,75.92233009708738,100.0,70.09708737864078,57.86407766990291
76.0,4824972.280000002,96.69902912621359,89.126213592233,77.66990291262135,100.0,70.09708737864078,57.86407766990291
77.0,4803084.560000001,96.69902912621359,91.45631067961165,81.16504854368932,100.0,70.09708737864078,57.86407766990291
78.0,4791924.7299999995,96.69902912621359,92.62135922330097,60.38834951456311,100.0,70.09708737864078,28.54368932038835
79.0,4780408.169999999,96.69902912621359,92.23300970873787,60.970873786407765,100.0,70.09708737864078,28.54368932038835
80.0,4768425.860000003,98.83495145631068,92.23300970873787,61.74757281553398,100.0,99.80582524271846,87.76699029126213
81.0,4756047.489999997,99.22330097087378,92.81553398058252,64.27184466019418,100.0,99.80582524271846,89.51456310679612
82.0,4742872.859999997,99.22330097087378,93.39805825242719,65.24271844660194,100.0,99.80582524271846,89.51456310679612
83.0,4728901.969999995,99.22330097087378,92.81553398058252,64.46601941747574,100.0,99.80582524271846,89.70873786407768
84.0,4726879.669999998,99.22330097087378,93.7864077669903,9.320388349514563,100.0,99.80582524271846,0.0
85.0,4724425.070000003,99.22330097087378,94.1747572815534,9.514563106796116,100.0,99.80582524271846,0.0
86.0,4721538.170000004,99.22330097087378,95.14563106796116,11.45631067961165,100.0,99.80582524271846,0.0
87.0,4718218.97,99.22330097087378,90.29126213592234,16.310679611650485,100.0,99.80582524271846,0.0
88.0,4714467.469999998,99.22330097087378,89.126213592233,18.25242718446602,100.0,99.80582524271846,0.0
89.0,4710283.669999998,99.22330097087378,90.09708737864077,20.388349514563107,100.0,99.80582524271846,0.0
90.0,4705667.569999996,99.22330097087378,90.87378640776699,20.776699029126213,100.0,99.80582524271846,0.0
91.0,4700619.170000002,99.22330097087378,91.06796116504854,20.776699029126213,100.0,99.80582524271846,0.0
92.0,4695138.470000002,99.22330097087378,90.09708737864077,20.97087378640777,100.0,100.0,16.699029126213592
93.0,4689225.47,99.22330097087378,92.62135922330097,39.41747572815534,100.0,100.0,31.650485436893206
94.0,4682880.17,99.22330097087378,95.92233009708738,56.310679611650485,100.0,100.0,34.368932038834956
95.0,4676102.57,99.22330097087378,95.33980582524272,55.533980582524265,100.0,100.0,35.728155339805824
96.0,4668892.670000001,99.22330097087378,96.50485436893203,63.49514563106796,100.0,100.0,36.89320388349515
97.0,4661250.470000002,99.22330097087378,95.92233009708738,64.07766990291263,100.0,100.0,37.28155339805825
98.0,4653175.969999998,99.22330097087378,93.39805825242719,66.01941747572816,100.0,100.0,37.4757281553398
99.0,4644669.169999999,99.22330097087378,93.98058252427185,66.99029126213593,100.0,100.0,93.59223300970874
100.0,4635730.070000004,99.22330097087378,93.20388349514563,66.99029126213593,100.0,100.0,95.53398058252426
101.0,4626358.670000003,99.22330097087378,93.39805825242719,67.57281553398057,100.0,100.0,95.53398058252426
102.0,4616388.678000004,99.6116504854369,93.59223300970874,67.57281553398057,100.0,100.0,95.72815533980582
103.0,4605931.924000003,99.6116504854369,93.7864077669903,67.57281553398057,100.0,100.0,95.72815533980582
104.0,4595042.87,99.6116504854369,67.57281553398057,67.57281553398057,100.0,100.0,95.72815533980582
105.0,4582480.601000003,99.80582524271846,66.99029126213593,66.99029126213593,100.0,100.0,95.72815533980582
106.0,4568322.043000008,99.80582524271846,65.8252427184466,65.8252427184466,100.0,100.0,95.72815533980582
107.0,4552591.482000002,99.80582524271846,66.40776699029126,66.40776699029126,100.0,100.0,95.72815533980582
108.0,4535288.918000003,99.80582524271846,67.76699029126215,67.76699029126215,100.0,100.0,95.72815533980582
109.0,4516414.351000007,99.80582524271846,66.79611650485437,66.79611650485437,100.0,100.0,95.72815533980582
110.0,4495967.780999996,99.80582524271846,65.4368932038835,65.4368932038835,100.0,100.0,95.72815533980582
111.0,4473949.2080000015,99.80582524271846,65.63106796116504,65.63106796116504,100.0,100.0,95.72815533980582
112.0,4450358.631999997,99.80582524271846,66.79611650485437,66.79611650485437,100.0,100.0,95.72815533980582
113.0,4425196.053000004,99.80582524271846,65.4368932038835,65.4368932038835,100.0,100.0,95.72815533980582
114.0,4398401.221000004,99.80582524271846,65.63106796116504,65.63106796116504,100.0,100.0,95.72815533980582
115.0,4370034.386000002,99.80582524271846,78.44660194174757,78.44660194174757,100.0,100.0,95.72815533980582
116.0,4340095.548000002,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
117.0,4310156.710000004,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
118.0,4280217.872000006,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
119.0,4250279.034000001,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
120.0,4220340.196000001,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
121.0,4190401.358000001,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
122.0,4160462.5199999986,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
123.0,4130523.6820000038,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
124.0,4100584.844000005,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
125.0,4070646.0060000005,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
126.0,4040707.168000006,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
127.0,4010768.3299999996,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
128.0,3980829.4920000006,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
129.0,3950890.6540000034,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
130.0,3920951.816000004,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
131.0,3891012.9780000024,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
132.0,3861074.140000003,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
133.0,3831135.3020000015,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
134.0,3801196.4640000015,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
135.0,3771257.6260000025,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
136.0,3741318.788000004,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
137.0,3711379.950000005,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
138.0,3681441.112000002,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
139.0,3651502.2740000035,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
140.0,3621563.4360000016,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
141.0,3591624.5979999993,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
142.0,3561685.760000003,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
143.0,3531746.922000003,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
144.0,3501808.0840000045,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
145.0,3471869.2460000026,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
146.0,3441930.4080000017,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
147.0,3411991.5700000036,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
148.0,3382052.7320000012,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
149.0,3352113.894,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
150.0,3322175.0560000003,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
151.0,3292236.2180000003,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
152.0,3262297.380000001,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
153.0,3232358.5420000027,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
154.0,3202419.704000005,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
155.0,3172480.8660000004,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
156.0,3142542.0280000004,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
157.0,3112603.190000002,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
158.0,3082664.3520000055,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
159.0,3052725.514000005,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
160.0,3022786.6759999986,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
161.0,2992847.8380000014,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
162.0,2962909.0000000033,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
163.0,2932970.161999999,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
164.0,2903031.3240000033,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
165.0,2873092.486000003,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
166.0,2843153.648000002,99.80582524271846,86.01941747572816,86.01941747572816,100.0,100.0,95.72815533980582
