"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
61.0,5120898.789999996,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
62.0,5116154.12,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
63.0,5111332.169999997,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
64.0,5106432.939999999,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
65.0,5101456.429999998,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
66.0,5096402.639999991,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
67.0,5091271.569999994,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
68.0,5086063.219999996,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
69.0,5080777.590000004,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
70.0,5075414.67999999,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
71.0,5069974.489999998,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
72.0,5064457.0200000005,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
73.0,5058862.269999996,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
74.0,5053190.240000003,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
75.0,5047440.930000004,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
76.0,5041614.340000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
77.0,5035710.470000004,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,59.6116504854369
78.0,5032826.500000006,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,36.116504854368934
79.0,5029905.270000004,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,36.116504854368934
80.0,5026946.779999999,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,36.116504854368934
81.0,5023951.030000004,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,36.116504854368934
82.0,5020918.020000005,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,36.116504854368934
83.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,36.116504854368934
84.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
85.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
86.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
87.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
88.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
89.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
90.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
91.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
92.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
93.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
94.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
95.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
96.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
97.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
98.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
99.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
100.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
101.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
102.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
103.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
104.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
105.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
106.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
107.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
108.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
109.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
110.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
111.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
112.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
113.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
114.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
115.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
116.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
117.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
118.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
119.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
120.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
121.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
122.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
123.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
124.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
125.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
126.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
127.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
128.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
129.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
130.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
131.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
132.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
133.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
134.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
135.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
136.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
137.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
138.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
139.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
140.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
141.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
142.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
143.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
144.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
145.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
146.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
147.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
148.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
149.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
150.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
151.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
152.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
153.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
154.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
155.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
156.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
157.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
158.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
159.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
160.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
161.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
162.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
163.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
164.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
165.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
166.0,5017847.750000001,14.951456310679612,0.0,0.0,73.20388349514563,73.20388349514563,0.0
