"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
34.0,5150000.0,4.854368932038835,1.1650485436893203,1.1650485436893203,72.03883495145631,68.15533980582525,68.15533980582525,1.0,2.0,21,0.0,0.0,501,1001.0,1001.0
35.0,5150000.0,5.048543689320388,1.1650485436893203,1.1650485436893203,72.03883495145631,70.67961165048544,70.67961165048544,1.0,2.0,57,0.0,0.0,501,1502.0,1502.0
36.0,5150000.0,8.932038834951456,1.1650485436893203,1.1650485436893203,72.03883495145631,71.45631067961165,71.45631067961165,1.0,2.0,57,0.0,0.0,501,2003.0,2003.0
37.0,5150000.0,9.320388349514563,1.1650485436893203,1.1650485436893203,72.03883495145631,71.6504854368932,71.6504854368932,1.0,2.0,57,0.0,0.0,501,2504.0,2504.0
38.0,5150000.0,9.902912621359224,1.1650485436893203,1.1650485436893203,72.03883495145631,71.6504854368932,71.6504854368932,1.0,2.0,82,0.0,0.0,501,3005.0,3005.0
39.0,5150000.0,12.427184466019417,1.1650485436893203,1.1650485436893203,72.03883495145631,71.84466019417476,71.84466019417476,1.0,2.0,82,0.0,0.0,501,3506.0,3506.0
40.0,5150000.0,12.62135922330097,1.1650485436893203,1.1650485436893203,72.03883495145631,71.84466019417476,71.84466019417476,1.0,2.0,82,0.0,0.0,501,4007.0,4007.0
41.0,5150000.0,13.009708737864079,1.1650485436893203,1.1650485436893203,72.03883495145631,72.03883495145631,72.03883495145631,1.0,2.0,82,0.0,0.0,501,4508.0,4508.0
42.0,5150000.0,13.009708737864079,1.1650485436893203,1.1650485436893203,72.03883495145631,72.03883495145631,72.03883495145631,1.0,2.0,82,0.0,0.0,501,5009.0,5009.0
43.0,5150000.0,13.203883495145632,1.1650485436893203,1.1650485436893203,72.03883495145631,72.03883495145631,72.03883495145631,1.0,2.0,82,0.0,0.0,501,5510.0,5510.0
44.0,5150000.0,13.203883495145632,1.1650485436893203,1.1650485436893203,72.03883495145631,72.03883495145631,72.03883495145631,1.0,2.0,82,0.0,0.0,501,6011.0,6011.0
45.0,5150000.0,13.203883495145632,2.3300970873786406,2.3300970873786406,72.03883495145631,72.03883495145631,72.03883495145631,1.0,2.0,82,0.0,0.0,3507,6512.0,6512.0
46.0,5150000.0,13.203883495145632,3.300970873786408,3.300970873786408,100.0,72.03883495145631,72.03883495145631,1.0,2.0,82,0.0,0.0,3507,7013.0,7013.0
47.0,5150000.0,13.203883495145632,3.300970873786408,3.300970873786408,100.0,72.03883495145631,72.03883495145631,1.0,2.0,82,0.0,0.0,3507,7514.0,7514.0
48.0,5150000.0,13.203883495145632,3.4951456310679614,3.4951456310679614,100.0,72.03883495145631,72.03883495145631,1.0,2.0,147,0.0,0.0,3507,8015.0,8015.0
49.0,5150000.0,19.02912621359223,3.8834951456310676,3.8834951456310676,100.0,72.03883495145631,72.03883495145631,1.0,2.0,193,0.0,0.0,3507,8516.0,8516.0
50.0,5150000.0,22.330097087378643,3.8834951456310676,3.8834951456310676,100.0,72.03883495145631,72.03883495145631,1.0,2.0,193,0.0,0.0,3507,9017.0,9017.0
51.0,5150000.0,23.495145631067963,3.8834951456310676,3.8834951456310676,100.0,72.03883495145631,72.03883495145631,1.0,2.0,193,0.0,0.0,3507,9518.0,9518.0
52.0,5150000.0,23.883495145631066,3.6893203883495143,3.6893203883495143,100.0,72.03883495145631,72.03883495145631,1.0,2.0,193,0.0,0.0,3507,10019.0,10019.0
53.0,5150000.0,24.07766990291262,3.8834951456310676,3.8834951456310676,100.0,72.03883495145631,72.03883495145631,1.0,2.0,193,0.0,0.0,3507,10520.0,10520.0
54.0,5150000.0,24.07766990291262,5.825242718446602,5.825242718446602,100.0,72.03883495145631,72.03883495145631,1.0,2.0,193,0.0,0.0,3507,11021.0,11021.0
55.0,5150000.0,24.271844660194176,6.019417475728155,6.019417475728155,100.0,72.03883495145631,72.03883495145631,1.0,2.0,193,0.0,0.0,3507,11522.0,11522.0
56.0,5150000.0,24.271844660194176,6.019417475728155,6.019417475728155,100.0,72.03883495145631,72.03883495145631,1.0,2.0,193,0.0,0.0,3507,12023.0,12023.0
57.0,5135163.85,24.271844660194176,6.019417475728155,6.019417475728155,100.0,72.03883495145631,72.03883495145631,1.0,2.0,193,0.0,0.0,3507,12524.0,12524.0
58.0,5119521.089999984,24.271844660194176,7.3786407766990285,7.3786407766990285,100.0,72.03883495145631,72.03883495145631,1.0,2.0,193,0.0,0.0,3507,13025.0,13025.0
59.0,5103071.719999995,24.271844660194176,7.3786407766990285,7.3786407766990285,100.0,72.03883495145631,72.03883495145631,1.0,2.0,193,0.0,0.0,3507,13526.0,13526.0
60.0,5091465.689999998,24.271844660194176,9.70873786407767,7.3786407766990285,100.0,72.03883495145631,58.05825242718446,1.0,2.0,193,0.0,0.0,3507,14027.0,9071.0
61.0,5079308.349999996,24.271844660194176,9.902912621359224,7.184466019417475,100.0,72.03883495145631,58.05825242718446,1.0,2.0,330,0.0,0.0,3507,14528.0,9395.0
62.0,5066568.189999997,32.42718446601941,9.514563106796116,6.990291262135923,100.0,72.03883495145631,58.05825242718446,1.0,2.0,434,0.0,0.0,3507,15029.0,9719.0
63.0,5053252.8,35.92233009708738,9.902912621359224,7.3786407766990285,100.0,72.03883495145631,58.05825242718446,1.0,2.0,466,0.0,0.0,3507,15530.0,10043.0
64.0,5039378.739999996,37.86407766990291,10.485436893203884,8.155339805825243,100.0,72.03883495145631,58.05825242718446,1.0,2.0,193,0.0,0.0,3507,16031.0,10367.0
65.0,5025016.160000001,37.86407766990291,10.29126213592233,7.961165048543689,100.0,72.03883495145631,58.05825242718446,1.0,2.0,193,0.0,0.0,3507,16532.0,10691.0
66.0,5010102.269999999,37.86407766990291,10.87378640776699,8.932038834951456,100.0,72.03883495145631,58.05825242718446,1.0,2.0,193,0.0,0.0,3507,17033.0,11015.0
67.0,4994637.069999997,37.86407766990291,10.679611650485436,8.54368932038835,100.0,72.03883495145631,58.05825242718446,1.0,2.0,193,0.0,0.0,3507,17534.0,11339.0
68.0,4978620.559999996,37.86407766990291,10.679611650485436,8.54368932038835,100.0,72.03883495145631,58.05825242718446,1.0,2.0,193,0.0,0.0,3507,18035.0,11663.0
69.0,4962052.739999999,37.86407766990291,10.679611650485436,8.54368932038835,100.0,72.03883495145631,58.05825242718446,1.0,2.0,193,0.0,0.0,3507,18536.0,11987.0
70.0,4944933.609999999,37.86407766990291,11.067961165048544,8.932038834951456,100.0,72.03883495145631,58.05825242718446,1.0,2.0,193,0.0,0.0,3507,19037.0,12311.0
71.0,4927263.170000002,37.86407766990291,11.067961165048544,8.737864077669903,100.0,72.03883495145631,58.05825242718446,1.0,2.0,193,0.0,0.0,3507,19538.0,12635.0
72.0,4909041.42,37.86407766990291,9.902912621359224,8.155339805825243,100.0,72.03883495145631,58.05825242718446,1.0,2.0,193,0.0,0.0,3507,20039.0,12959.0
73.0,4890268.3599999985,37.86407766990291,10.679611650485436,8.349514563106796,100.0,100.0,98.83495145631068,1.0,2.0,193,0.0,0.0,3507,23546.0,15356.0
74.0,4870943.989999999,37.86407766990291,11.067961165048544,8.349514563106796,100.0,100.0,98.83495145631068,1.0,2.0,193,0.0,0.0,3507,27053.0,17753.0
75.0,4851068.31,37.86407766990291,10.87378640776699,8.349514563106796,100.0,100.0,99.02912621359224,1.0,2.0,193,0.0,0.0,3507,30560.0,20150.0
76.0,4830641.319999995,37.86407766990291,10.679611650485436,8.349514563106796,100.0,100.0,99.02912621359224,1.0,2.0,193,0.0,0.0,3507,34067.0,22547.0
77.0,4809663.019999999,37.86407766990291,10.485436893203884,8.54368932038835,100.0,100.0,99.02912621359224,1.0,2.0,193,0.0,0.0,3507,37574.0,24944.0
78.0,4798867.74,37.86407766990291,10.097087378640776,4.854368932038835,100.0,100.0,92.81553398058252,1.0,2.0,193,0.0,0.0,3507,41081.0,13952.0
79.0,4787798.299999998,37.86407766990291,11.45631067961165,5.242718446601942,100.0,100.0,92.81553398058252,1.0,2.0,193,0.0,0.0,3507,44588.0,15144.0
80.0,4776454.700000003,37.86407766990291,11.262135922330096,5.048543689320388,100.0,100.0,92.81553398058252,1.0,2.0,303,0.0,0.0,3507,48095.0,16336.0
81.0,4764811.639999991,40.0,10.87378640776699,5.242718446601942,100.0,100.0,92.81553398058252,1.0,2.0,303,0.0,0.0,5450,51602.0,17528.0
82.0,4752447.529999997,40.77669902912621,11.650485436893204,5.048543689320388,100.0,100.0,92.81553398058252,1.0,2.0,303,0.0,0.0,5450,55109.0,18720.0
83.0,4739362.370000003,40.77669902912621,20.19417475728155,9.902912621359224,100.0,100.0,93.00970873786409,1.0,2.0,303,0.0,0.0,5450,58616.0,19912.0
84.0,4738170.769999999,40.77669902912621,20.0,0.0,100.0,100.0,0.0,1.0,2.0,303,0.0,0.0,5450,62123.0,0.0
85.0,4736589.47,40.77669902912621,21.553398058252426,0.0,100.0,100.0,0.0,1.0,2.0,303,0.0,0.0,5450,65630.0,0.0
86.0,4734618.47,40.77669902912621,21.35922330097087,0.0,100.0,100.0,0.0,1.0,2.0,303,0.0,0.0,5450,69137.0,0.0
87.0,4732257.770000001,40.77669902912621,17.66990291262136,0.0,100.0,100.0,0.0,1.0,2.0,137,0.0,0.0,5450,72644.0,0.0
88.0,4729529.869999999,40.77669902912621,17.66990291262136,0.0,100.0,100.0,0.0,1.0,2.0,137,0.0,0.0,5450,76151.0,0.0
89.0,4726412.2700000005,40.77669902912621,17.864077669902912,0.0,100.0,100.0,0.0,1.0,2.0,137,0.0,0.0,5450,79658.0,0.0
90.0,4722904.97,40.77669902912621,18.058252427184467,0.0,100.0,100.0,0.0,1.0,2.0,137,0.0,0.0,5450,83165.0,0.0
91.0,4719007.969999996,40.77669902912621,17.864077669902912,0.0,100.0,100.0,0.0,1.0,2.0,137,0.0,0.0,5450,86672.0,0.0
92.0,4714721.270000002,40.77669902912621,17.475728155339805,0.0,100.0,100.0,0.0,1.0,2.0,137,0.0,0.0,5450,90179.0,0.0
93.0,4710044.869999998,40.77669902912621,18.058252427184467,0.0,100.0,100.0,0.0,1.0,2.0,137,0.0,0.0,5450,93686.0,0.0
94.0,4704978.7700000005,40.77669902912621,17.475728155339805,0.0,100.0,100.0,0.0,1.0,2.0,137,0.0,0.0,5450,97193.0,0.0
95.0,4699522.969999998,40.77669902912621,17.864077669902912,0.0,100.0,100.0,89.126213592233,1.0,2.0,137,0.0,0.0,5450,102643.0,1299.0
96.0,4693677.470000002,40.77669902912621,17.864077669902912,0.0,100.0,100.0,91.2621359223301,1.0,2.0,137,0.0,0.0,5450,108093.0,2598.0
97.0,4687442.2700000005,40.77669902912621,17.475728155339805,0.0,100.0,100.0,91.6504854368932,1.0,2.0,137,0.0,0.0,5450,113543.0,3897.0
98.0,4680817.369999996,40.77669902912621,10.29126213592233,0.0,100.0,100.0,92.03883495145631,1.0,2.0,63,0.0,0.0,5450,118993.0,5196.0
99.0,4673802.770000001,40.77669902912621,10.097087378640776,0.0,100.0,100.0,92.03883495145631,1.0,2.0,63,0.0,0.0,5450,124443.0,6495.0
100.0,4666398.47,40.77669902912621,9.902912621359224,0.0,100.0,100.0,92.03883495145631,1.0,2.0,63,0.0,0.0,5450,129893.0,7794.0
101.0,4658604.469999997,40.77669902912621,9.70873786407767,0.0,100.0,100.0,92.03883495145631,1.0,2.0,63,0.0,0.0,5450,135343.0,9093.0
102.0,4650420.77,40.77669902912621,10.29126213592233,0.0,100.0,100.0,92.03883495145631,1.0,2.0,63,0.0,0.0,5450,140793.0,10392.0
103.0,4641847.370000001,40.77669902912621,10.679611650485436,0.0,100.0,100.0,92.03883495145631,1.0,2.0,63,0.0,0.0,5450,146243.0,11691.0
104.0,4632884.269999998,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,151693.0,12990.0
105.0,4623531.47,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,157143.0,14289.0
106.0,4613788.97,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,162593.0,15588.0
107.0,4603656.77,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,168043.0,16887.0
108.0,4593134.869999999,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,173493.0,18186.0
109.0,4582223.270000001,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,178943.0,19485.0
110.0,4570921.9700000025,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,184393.0,20784.0
111.0,4559230.969999996,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,189843.0,22083.0
112.0,4547150.2700000005,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,195293.0,23382.0
113.0,4534679.869999996,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,200743.0,24681.0
114.0,4521819.769999998,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,206193.0,25980.0
115.0,4508569.969999996,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,211643.0,27279.0
116.0,4494930.470000001,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
117.0,4481290.97,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
118.0,4467651.469999997,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
119.0,4454011.969999996,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
120.0,4440372.469999996,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
121.0,4426732.97,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
122.0,4413093.469999998,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
123.0,4399453.969999997,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
124.0,4385814.469999997,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
125.0,4372174.969999996,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
126.0,4358535.47,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
127.0,4344895.969999999,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
128.0,4331256.469999997,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
129.0,4317616.969999997,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
130.0,4303977.469999997,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
131.0,4290337.97,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
132.0,4276698.469999999,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
133.0,4263058.969999999,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
134.0,4249419.469999997,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
135.0,4235779.969999998,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
136.0,4222140.47,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
137.0,4208500.97,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
138.0,4194861.469999999,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
139.0,4181221.969999997,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
140.0,4167582.469999999,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
141.0,4153942.969999999,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
142.0,4140303.4699999993,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
143.0,4126663.9699999993,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
144.0,4113024.4699999965,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
145.0,4099384.969999999,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
146.0,4085745.4699999993,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
147.0,4072105.9699999993,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
148.0,4058466.4699999997,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
149.0,4044826.9699999974,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
150.0,4031187.47,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
151.0,4017547.97,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
152.0,4003908.47,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
153.0,3990268.97,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
154.0,3976629.4699999974,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
155.0,3962989.9699999997,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
156.0,3949350.4699999997,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
157.0,3935710.9699999997,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
158.0,3922071.47,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
159.0,3908431.9699999965,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
160.0,3894792.4699999997,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
161.0,3881152.9699999997,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
162.0,3867513.4699999993,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
163.0,3853873.970000001,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
164.0,3840234.4699999974,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
165.0,3826594.97,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
166.0,3812955.4699999997,40.77669902912621,0.0,0.0,100.0,100.0,92.03883495145631,1.0,2.0,0,0.0,0.0,5450,217093.0,28578.0
