"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
35.0,5150000.0,5.436893203883495,1.1650485436893203,1.1650485436893203,74.36893203883496,72.81553398058253,72.81553398058253,1.0,3.0,61,0.0,0.0,501,2003.0,2003.0
36.0,5150000.0,10.097087378640776,1.1650485436893203,1.1650485436893203,74.36893203883496,73.59223300970874,73.59223300970874,1.0,3.0,61,0.0,0.0,501,2504.0,2504.0
37.0,5150000.0,10.679611650485436,1.1650485436893203,1.1650485436893203,74.36893203883496,73.98058252427184,73.98058252427184,1.0,3.0,61,0.0,0.0,501,3005.0,3005.0
38.0,5150000.0,10.679611650485436,1.1650485436893203,1.1650485436893203,74.36893203883496,74.1747572815534,74.1747572815534,1.0,3.0,83,0.0,0.0,501,3506.0,3506.0
39.0,5150000.0,11.844660194174757,1.1650485436893203,1.1650485436893203,74.36893203883496,74.1747572815534,74.1747572815534,1.0,3.0,83,0.0,0.0,501,4007.0,4007.0
40.0,5150000.0,12.233009708737864,1.1650485436893203,1.1650485436893203,74.36893203883496,74.1747572815534,74.1747572815534,1.0,3.0,83,0.0,0.0,501,4508.0,4508.0
41.0,5150000.0,12.233009708737864,1.1650485436893203,1.1650485436893203,74.36893203883496,74.36893203883496,74.36893203883496,1.0,3.0,83,0.0,0.0,501,5009.0,5009.0
42.0,5150000.0,12.233009708737864,1.1650485436893203,1.1650485436893203,74.36893203883496,74.36893203883496,74.36893203883496,1.0,3.0,83,0.0,0.0,501,5510.0,5510.0
43.0,5150000.0,12.233009708737864,1.1650485436893203,1.1650485436893203,74.36893203883496,74.36893203883496,74.36893203883496,1.0,3.0,83,0.0,0.0,501,6011.0,6011.0
44.0,5150000.0,12.233009708737864,1.1650485436893203,1.1650485436893203,74.36893203883496,74.36893203883496,74.36893203883496,1.0,3.0,83,0.0,0.0,501,6512.0,6512.0
45.0,5150000.0,12.233009708737864,1.9417475728155338,1.9417475728155338,74.36893203883496,74.36893203883496,74.36893203883496,1.0,3.0,83,0.0,0.0,3507,7013.0,7013.0
46.0,5150000.0,12.233009708737864,3.6893203883495143,3.6893203883495143,99.6116504854369,74.36893203883496,74.36893203883496,1.0,3.0,83,0.0,0.0,3507,7514.0,7514.0
47.0,5150000.0,12.233009708737864,4.466019417475728,4.466019417475728,100.0,74.36893203883496,74.36893203883496,1.0,3.0,83,0.0,0.0,3507,8015.0,8015.0
48.0,5150000.0,12.233009708737864,4.466019417475728,4.466019417475728,100.0,74.36893203883496,74.36893203883496,1.0,3.0,152,0.0,0.0,3507,8516.0,8516.0
49.0,5150000.0,16.699029126213592,4.660194174757281,4.660194174757281,100.0,74.36893203883496,74.36893203883496,1.0,3.0,205,0.0,0.0,3507,9017.0,9017.0
50.0,5150000.0,20.58252427184466,4.466019417475728,4.466019417475728,100.0,74.36893203883496,74.36893203883496,1.0,3.0,205,0.0,0.0,3507,9518.0,9518.0
51.0,5150000.0,20.58252427184466,4.466019417475728,4.466019417475728,100.0,74.36893203883496,74.36893203883496,1.0,3.0,205,0.0,0.0,3507,10019.0,10019.0
52.0,5150000.0,20.58252427184466,4.466019417475728,4.466019417475728,100.0,74.36893203883496,74.36893203883496,1.0,3.0,305,0.0,0.0,3507,10520.0,10520.0
53.0,5150000.0,24.466019417475728,4.660194174757281,4.660194174757281,100.0,74.36893203883496,74.36893203883496,1.0,3.0,356,0.0,0.0,3507,11021.0,11021.0
54.0,5150000.0,25.631067961165048,7.184466019417475,7.184466019417475,100.0,74.36893203883496,74.36893203883496,1.0,3.0,377,0.0,0.0,3507,11522.0,11522.0
55.0,5150000.0,26.019417475728158,6.796116504854369,6.796116504854369,100.0,74.36893203883496,74.36893203883496,1.0,3.0,377,0.0,0.0,3507,12023.0,12023.0
56.0,5150000.0,26.019417475728158,9.320388349514563,9.320388349514563,100.0,74.36893203883496,74.36893203883496,1.0,3.0,377,0.0,0.0,3507,12524.0,12524.0
57.0,5135117.620000006,26.019417475728158,8.737864077669903,8.737864077669903,100.0,74.36893203883496,74.36893203883496,1.0,3.0,377,0.0,0.0,3507,13025.0,13025.0
58.0,5119428.629999991,26.407766990291265,8.932038834951456,8.932038834951456,100.0,74.36893203883496,74.36893203883496,1.0,3.0,377,0.0,0.0,3507,13526.0,13526.0
59.0,5102933.029999999,26.407766990291265,8.932038834951456,8.932038834951456,100.0,74.36893203883496,74.36893203883496,1.0,3.0,377,0.0,0.0,3507,14027.0,14027.0
60.0,5091513.069999998,26.407766990291265,10.485436893203884,7.961165048543689,100.0,74.36893203883496,56.89320388349515,1.0,3.0,377,0.0,0.0,3507,14528.0,9395.0
61.0,5079556.059999997,26.407766990291265,10.097087378640776,7.572815533980583,100.0,74.36893203883496,56.89320388349515,1.0,3.0,377,0.0,0.0,3507,15029.0,9719.0
62.0,5067062.000000004,26.407766990291265,10.097087378640776,7.961165048543689,100.0,74.36893203883496,56.89320388349515,1.0,3.0,377,0.0,0.0,3507,15530.0,10043.0
63.0,5054030.890000001,26.407766990291265,10.485436893203884,8.349514563106796,100.0,74.36893203883496,56.89320388349515,1.0,3.0,377,0.0,0.0,3507,16031.0,10367.0
64.0,5040462.730000006,26.407766990291265,10.87378640776699,8.349514563106796,100.0,74.36893203883496,56.89320388349515,1.0,3.0,377,0.0,0.0,3507,16532.0,10691.0
65.0,5026357.5200000005,26.407766990291265,10.29126213592233,7.961165048543689,100.0,74.36893203883496,56.89320388349515,1.0,3.0,377,0.0,0.0,3507,17033.0,11015.0
66.0,5011715.26,26.407766990291265,10.485436893203884,8.54368932038835,100.0,74.36893203883496,56.89320388349515,1.0,3.0,377,0.0,0.0,3507,17534.0,11339.0
67.0,4996535.950000006,26.407766990291265,11.067961165048544,8.54368932038835,100.0,74.36893203883496,56.89320388349515,1.0,3.0,377,0.0,0.0,3507,18035.0,11663.0
68.0,4980819.5900000045,26.407766990291265,11.067961165048544,8.737864077669903,100.0,74.36893203883496,56.89320388349515,1.0,3.0,377,0.0,0.0,3507,18536.0,11987.0
69.0,4964566.179999997,26.407766990291265,10.485436893203884,8.349514563106796,100.0,74.36893203883496,56.89320388349515,1.0,3.0,702,0.0,0.0,3507,19037.0,12311.0
70.0,4947700.96999999,31.844660194174757,10.87378640776699,8.349514563106796,100.0,74.36893203883496,56.89320388349515,1.0,3.0,702,0.0,0.0,3779,19538.0,12635.0
71.0,4930236.150000001,32.038834951456316,13.980582524271846,11.45631067961165,100.0,74.36893203883496,56.89320388349515,1.0,3.0,947,0.0,0.0,3779,20039.0,12959.0
72.0,4912115.369999996,34.56310679611651,16.310679611650485,13.009708737864079,100.0,74.36893203883496,56.89320388349515,1.0,3.0,947,0.0,0.0,4044,20540.0,13283.0
73.0,4893334.029999998,34.75728155339806,19.611650485436893,14.951456310679612,100.0,99.80582524271846,98.05825242718447,1.0,3.0,377,0.0,0.0,3507,24047.0,15618.0
74.0,4874146.740000003,34.75728155339806,19.223300970873787,15.53398058252427,100.0,100.0,98.83495145631068,1.0,3.0,377,0.0,0.0,3507,27554.0,17953.0
75.0,4854422.400000001,34.75728155339806,18.83495145631068,14.951456310679612,100.0,100.0,98.83495145631068,1.0,3.0,377,0.0,0.0,3507,31061.0,20288.0
76.0,4834161.010000002,34.75728155339806,19.223300970873787,15.145631067961165,100.0,100.0,98.83495145631068,1.0,3.0,377,0.0,0.0,3507,34568.0,22623.0
77.0,4813362.57,34.75728155339806,18.640776699029125,15.145631067961165,100.0,100.0,98.83495145631068,1.0,3.0,377,0.0,0.0,3507,38075.0,24958.0
78.0,4802739.33,34.75728155339806,19.02912621359223,9.12621359223301,100.0,100.0,93.39805825242719,1.0,3.0,377,0.0,0.0,3507,41582.0,13386.0
79.0,4791848.140000001,34.75728155339806,18.83495145631068,9.514563106796116,100.0,100.0,93.39805825242719,1.0,3.0,377,0.0,0.0,3507,45089.0,14551.0
80.0,4780688.999999998,34.75728155339806,19.223300970873787,9.320388349514563,100.0,100.0,93.39805825242719,1.0,3.0,377,0.0,0.0,3507,48596.0,15716.0
81.0,4769261.909999997,34.75728155339806,19.223300970873787,9.12621359223301,100.0,100.0,93.39805825242719,1.0,3.0,377,0.0,0.0,3507,52103.0,16881.0
82.0,4757566.870000003,34.75728155339806,19.223300970873787,9.514563106796116,100.0,100.0,93.39805825242719,1.0,3.0,377,0.0,0.0,3507,55610.0,18046.0
83.0,4745603.880000006,34.75728155339806,19.223300970873787,9.320388349514563,100.0,100.0,93.39805825242719,1.0,3.0,377,0.0,0.0,3507,59117.0,19211.0
84.0,4745495.280000009,34.75728155339806,19.41747572815534,0.0,100.0,100.0,0.0,1.0,3.0,377,0.0,0.0,3507,62624.0,0.0
85.0,4745386.6800000025,34.75728155339806,18.83495145631068,0.0,100.0,100.0,0.0,1.0,3.0,377,0.0,0.0,3507,66131.0,0.0
86.0,4745278.080000007,34.75728155339806,19.611650485436893,0.0,100.0,100.0,0.0,1.0,3.0,377,0.0,0.0,3507,69638.0,0.0
87.0,4745169.480000007,34.75728155339806,17.475728155339805,0.0,100.0,100.0,0.0,1.0,3.0,240,0.0,0.0,3507,73145.0,0.0
88.0,4745060.880000006,34.75728155339806,20.388349514563107,0.0,100.0,100.0,0.0,1.0,3.0,240,0.0,0.0,3507,76652.0,0.0
89.0,4744952.28000001,34.75728155339806,20.388349514563107,0.0,100.0,100.0,0.0,1.0,3.0,240,0.0,0.0,3507,80159.0,0.0
90.0,4744843.680000003,34.75728155339806,20.58252427184466,0.0,100.0,100.0,0.0,1.0,3.0,240,0.0,0.0,3507,83666.0,0.0
91.0,4744735.080000007,34.75728155339806,20.58252427184466,0.0,100.0,100.0,0.0,1.0,3.0,240,0.0,0.0,3507,87173.0,0.0
92.0,4744626.480000008,34.75728155339806,20.776699029126213,0.0,100.0,100.0,0.0,1.0,3.0,240,0.0,0.0,3507,90680.0,0.0
93.0,4744517.880000006,34.75728155339806,20.776699029126213,0.0,100.0,100.0,0.0,1.0,3.0,240,0.0,0.0,3507,94187.0,0.0
94.0,4744409.28000001,34.75728155339806,20.776699029126213,0.0,100.0,100.0,0.0,1.0,3.0,240,0.0,0.0,3507,97694.0,0.0
95.0,4744300.680000003,34.75728155339806,20.388349514563107,0.0,100.0,100.0,0.0,1.0,3.0,240,0.0,0.0,3507,101201.0,0.0
96.0,4744192.0800000075,34.75728155339806,20.388349514563107,0.0,100.0,100.0,0.0,1.0,3.0,240,0.0,0.0,3507,104708.0,0.0
97.0,4744083.480000008,34.75728155339806,21.16504854368932,0.0,100.0,100.0,0.0,1.0,3.0,240,0.0,0.0,3507,108215.0,0.0
98.0,4743974.880000006,34.75728155339806,14.563106796116504,0.0,100.0,100.0,0.0,1.0,3.0,108,0.0,0.0,3507,111722.0,0.0
99.0,4743866.28000001,34.75728155339806,14.36893203883495,0.0,100.0,100.0,0.0,1.0,3.0,108,0.0,0.0,3507,115229.0,0.0
100.0,4743757.680000004,34.75728155339806,14.36893203883495,0.0,100.0,100.0,0.0,1.0,3.0,108,0.0,0.0,3507,118736.0,0.0
101.0,4743649.0800000075,34.75728155339806,14.563106796116504,0.0,100.0,100.0,0.0,1.0,3.0,108,0.0,0.0,3507,122243.0,0.0
102.0,4743540.480000009,34.75728155339806,14.36893203883495,0.0,100.0,100.0,0.0,1.0,3.0,108,0.0,0.0,3507,125750.0,0.0
103.0,4743431.880000006,34.75728155339806,14.563106796116504,0.0,100.0,100.0,0.0,1.0,3.0,108,0.0,0.0,3507,129257.0,0.0
104.0,4743323.28000001,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,132764.0,0.0
105.0,4743214.680000005,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,136271.0,0.0
106.0,4743106.080000008,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,139778.0,0.0
107.0,4742997.480000009,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,143285.0,0.0
108.0,4742888.880000006,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,146792.0,0.0
109.0,4742780.2800000105,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,150299.0,0.0
110.0,4742671.680000006,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,153806.0,0.0
111.0,4742563.080000009,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,157313.0,0.0
112.0,4742454.48000001,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,160820.0,0.0
113.0,4742345.880000007,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,164327.0,0.0
114.0,4742237.2800000105,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,167834.0,0.0
115.0,4742128.680000006,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,171341.0,0.0
116.0,4742020.080000009,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
117.0,4741911.48000001,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
118.0,4741802.880000008,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
119.0,4741694.2800000105,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
120.0,4741585.680000006,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
121.0,4741477.080000009,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
122.0,4741368.48000001,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
123.0,4741259.880000009,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
124.0,4741151.2800000105,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
125.0,4741042.680000006,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
126.0,4740934.08000001,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
127.0,4740825.48000001,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
128.0,4740716.880000008,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
129.0,4740608.2800000105,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
130.0,4740499.680000007,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
131.0,4740391.08000001,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
132.0,4740282.480000011,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
133.0,4740173.880000008,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
134.0,4740065.2800000105,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
135.0,4739956.680000007,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
136.0,4739848.080000011,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
137.0,4739739.480000011,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
138.0,4739630.880000009,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
139.0,4739522.2800000105,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
140.0,4739413.680000006,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
141.0,4739305.080000011,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
142.0,4739196.480000011,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
143.0,4739087.880000009,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
144.0,4738979.2800000105,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
145.0,4738870.680000008,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
146.0,4738762.080000012,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
147.0,4738653.48000001,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
148.0,4738544.880000008,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
149.0,4738436.280000012,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
150.0,4738327.680000008,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
151.0,4738219.080000012,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
152.0,4738110.480000011,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
153.0,4738001.880000009,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
154.0,4737893.280000012,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
155.0,4737784.680000009,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
156.0,4737676.080000012,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
157.0,4737567.480000011,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
158.0,4737458.880000009,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
159.0,4737350.280000013,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
160.0,4737241.680000009,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
161.0,4737133.080000012,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
162.0,4737024.480000012,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
163.0,4736915.88000001,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
164.0,4736807.280000013,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
165.0,4736698.680000009,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
166.0,4736590.080000013,34.75728155339806,0.0,0.0,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3507,174848.0,0.0
