"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
40.0,5150000.0,32.81553398058252,3.6893203883495143,3.6893203883495143,73.7864077669903,73.7864077669903,73.7864077669903,1.0,2.0,162,0.0,0.0,501,5510.0,5510.0
41.0,5150000.0,33.78640776699029,3.6893203883495143,3.6893203883495143,73.7864077669903,73.7864077669903,73.7864077669903,1.0,2.0,162,0.0,0.0,501,6011.0,6011.0
42.0,5150000.0,34.1747572815534,3.6893203883495143,3.6893203883495143,73.7864077669903,73.7864077669903,73.7864077669903,1.0,2.0,162,0.0,0.0,501,6512.0,6512.0
43.0,5150000.0,34.368932038834956,3.6893203883495143,3.6893203883495143,73.7864077669903,73.7864077669903,73.7864077669903,1.0,2.0,162,0.0,0.0,501,7013.0,7013.0
44.0,5150000.0,34.75728155339806,3.6893203883495143,3.6893203883495143,73.7864077669903,73.7864077669903,73.7864077669903,1.0,2.0,162,0.0,0.0,501,7514.0,7514.0
45.0,5150000.0,34.95145631067961,4.466019417475728,4.466019417475728,73.7864077669903,73.7864077669903,73.7864077669903,1.0,2.0,162,0.0,0.0,3507,8015.0,8015.0
46.0,5150000.0,34.95145631067961,6.019417475728155,6.019417475728155,100.0,73.7864077669903,73.7864077669903,1.0,2.0,162,0.0,0.0,3507,8516.0,8516.0
47.0,5150000.0,34.95145631067961,7.961165048543689,7.961165048543689,100.0,73.7864077669903,73.7864077669903,1.0,2.0,162,0.0,0.0,3507,9017.0,9017.0
48.0,5150000.0,34.95145631067961,7.961165048543689,7.961165048543689,100.0,73.7864077669903,73.7864077669903,1.0,2.0,260,0.0,0.0,3507,9518.0,9518.0
49.0,5150000.0,45.43689320388349,7.961165048543689,7.961165048543689,100.0,73.7864077669903,73.7864077669903,1.0,2.0,302,0.0,0.0,3507,10019.0,10019.0
50.0,5150000.0,50.873786407766985,7.961165048543689,7.961165048543689,100.0,73.7864077669903,73.7864077669903,1.0,2.0,302,0.0,0.0,3507,10520.0,10520.0
51.0,5150000.0,51.84466019417475,7.961165048543689,7.961165048543689,100.0,73.7864077669903,73.7864077669903,1.0,2.0,302,0.0,0.0,3507,11021.0,11021.0
52.0,5150000.0,52.23300970873787,7.961165048543689,7.961165048543689,100.0,73.7864077669903,73.7864077669903,1.0,2.0,428,0.0,0.0,3507,11522.0,11522.0
53.0,5150000.0,63.49514563106796,7.961165048543689,7.961165048543689,100.0,73.7864077669903,73.7864077669903,1.0,2.0,470,0.0,0.0,3507,12023.0,12023.0
54.0,5150000.0,66.99029126213593,9.902912621359224,9.902912621359224,100.0,73.7864077669903,73.7864077669903,1.0,2.0,470,0.0,0.0,3507,12524.0,12524.0
55.0,5150000.0,67.57281553398057,9.902912621359224,9.902912621359224,100.0,73.7864077669903,73.7864077669903,1.0,2.0,524,0.0,0.0,3507,13025.0,13025.0
56.0,5150000.0,69.70873786407768,12.427184466019417,12.427184466019417,100.0,73.7864077669903,73.7864077669903,1.0,2.0,524,0.0,0.0,3507,13526.0,13526.0
57.0,5135086.570000005,69.90291262135922,12.62135922330097,12.62135922330097,100.0,73.7864077669903,73.7864077669903,1.0,2.0,524,0.0,0.0,3507,14027.0,14027.0
58.0,5119366.529999989,70.29126213592232,15.339805825242719,15.339805825242719,100.0,73.7864077669903,73.7864077669903,1.0,2.0,524,0.0,0.0,3507,14528.0,14528.0
59.0,5102839.880000004,70.29126213592232,15.728155339805824,15.728155339805824,100.0,73.7864077669903,73.7864077669903,1.0,2.0,524,0.0,0.0,3507,15029.0,15029.0
60.0,5091299.1700000055,70.29126213592232,19.223300970873787,14.36893203883495,100.0,73.7864077669903,59.80582524271845,1.0,2.0,704,0.0,0.0,3507,15530.0,10819.0
61.0,5079190.360000002,77.47572815533981,18.83495145631068,14.174757281553399,100.0,73.7864077669903,59.80582524271845,1.0,2.0,704,0.0,0.0,3507,16031.0,11168.0
62.0,5066554.849999995,77.66990291262135,21.74757281553398,16.116504854368934,100.0,73.7864077669903,59.80582524271845,1.0,2.0,818,0.0,0.0,3507,16532.0,11517.0
63.0,5053366.419999998,82.52427184466019,21.553398058252426,16.116504854368934,100.0,73.7864077669903,59.80582524271845,1.0,2.0,818,0.0,0.0,3507,17033.0,11866.0
64.0,5039651.290000001,82.71844660194175,25.04854368932039,18.058252427184467,100.0,73.7864077669903,59.80582524271845,1.0,2.0,818,0.0,0.0,3507,17534.0,12215.0
65.0,5025409.459999998,83.10679611650485,24.466019417475728,17.864077669902912,100.0,73.7864077669903,59.80582524271845,1.0,2.0,818,0.0,0.0,3507,18035.0,12564.0
66.0,5010640.929999999,83.30097087378641,26.796116504854368,20.0,100.0,73.7864077669903,59.80582524271845,1.0,2.0,818,0.0,0.0,3507,18536.0,12913.0
67.0,4995345.699999998,83.30097087378641,26.796116504854368,19.80582524271845,100.0,73.7864077669903,59.80582524271845,1.0,2.0,818,0.0,0.0,3507,19037.0,13262.0
68.0,4979523.770000003,83.30097087378641,27.184466019417474,19.80582524271845,100.0,73.7864077669903,59.80582524271845,1.0,2.0,818,0.0,0.0,3507,19538.0,13611.0
69.0,4963175.139999997,83.30097087378641,26.601941747572816,20.0,100.0,73.7864077669903,59.80582524271845,1.0,2.0,1304,0.0,0.0,3507,20039.0,13960.0
70.0,4946188.029999989,92.03883495145631,25.8252427184466,19.41747572815534,100.0,73.7864077669903,59.80582524271845,1.0,2.0,1304,0.0,0.0,3762,20540.0,14309.0
71.0,4928615.5699999975,92.03883495145631,30.679611650485437,22.330097087378643,100.0,73.7864077669903,59.80582524271845,1.0,2.0,1142,0.0,0.0,3507,21041.0,14658.0
72.0,4910553.669999999,94.5631067961165,31.06796116504854,22.9126213592233,100.0,99.80582524271846,99.02912621359224,1.0,2.0,1142,0.0,0.0,3507,24548.0,16948.0
73.0,4891965.070000003,94.5631067961165,30.679611650485437,23.106796116504853,100.0,100.0,99.22330097087378,1.0,2.0,1142,0.0,0.0,3507,28055.0,19238.0
74.0,4872849.77,94.5631067961165,30.679611650485437,22.718446601941746,100.0,100.0,99.22330097087378,1.0,2.0,1142,0.0,0.0,3507,31562.0,21528.0
75.0,4853207.770000001,94.5631067961165,30.485436893203882,22.52427184466019,100.0,100.0,99.22330097087378,1.0,2.0,1142,0.0,0.0,3507,35069.0,23818.0
76.0,4833039.0699999975,94.5631067961165,31.456310679611647,23.300970873786408,100.0,100.0,99.22330097087378,1.0,2.0,1142,0.0,0.0,3507,38576.0,26108.0
77.0,4812343.67,94.5631067961165,30.679611650485437,22.718446601941746,100.0,100.0,99.22330097087378,1.0,2.0,1142,0.0,0.0,3507,42083.0,28398.0
78.0,4802017.129999998,94.5631067961165,30.87378640776699,11.45631067961165,100.0,100.0,92.62135922330097,1.0,2.0,1142,0.0,0.0,3507,45590.0,14812.0
79.0,4791434.37,94.5631067961165,30.29126213592233,11.45631067961165,100.0,100.0,92.62135922330097,1.0,2.0,1142,0.0,0.0,3507,49097.0,15926.0
80.0,4780595.390000006,94.5631067961165,31.456310679611647,11.650485436893204,100.0,100.0,92.62135922330097,1.0,2.0,1142,0.0,0.0,3507,52604.0,17040.0
81.0,4769500.189999996,94.5631067961165,29.708737864077673,11.844660194174757,100.0,100.0,92.62135922330097,1.0,2.0,1142,0.0,0.0,3507,56111.0,18154.0
82.0,4758148.769999995,94.5631067961165,31.650485436893206,11.650485436893204,100.0,100.0,92.62135922330097,1.0,2.0,1142,0.0,0.0,3507,59618.0,19268.0
83.0,4746541.130000001,94.5631067961165,31.456310679611647,11.650485436893204,100.0,100.0,92.62135922330097,1.0,2.0,1142,0.0,0.0,3507,63125.0,20382.0
84.0,4746451.43,94.5631067961165,31.456310679611647,0.0,100.0,100.0,0.0,1.0,2.0,1142,0.0,0.0,3507,66632.0,0.0
85.0,4746361.730000001,94.5631067961165,32.81553398058252,0.0,100.0,100.0,0.0,1.0,2.0,1142,0.0,0.0,3507,70139.0,0.0
86.0,4746272.0299999975,94.5631067961165,35.92233009708738,0.0,100.0,100.0,0.0,1.0,2.0,1142,0.0,0.0,3507,73646.0,0.0
87.0,4746182.33,94.5631067961165,30.87378640776699,0.0,100.0,100.0,0.0,1.0,2.0,962,0.0,0.0,3507,77153.0,0.0
88.0,4746092.630000004,94.5631067961165,38.25242718446602,0.0,100.0,100.0,0.0,1.0,2.0,962,0.0,0.0,3507,80660.0,0.0
89.0,4746002.9300000025,94.5631067961165,42.52427184466019,0.0,100.0,100.0,0.0,1.0,2.0,962,0.0,0.0,3507,84167.0,0.0
90.0,4745913.230000004,94.5631067961165,45.43689320388349,0.0,100.0,100.0,0.0,1.0,2.0,962,0.0,0.0,3507,87674.0,0.0
91.0,4745823.529999999,94.5631067961165,50.09708737864078,3.300970873786408,100.0,100.0,0.0,1.0,2.0,962,0.0,0.0,3507,91181.0,0.0
92.0,4745733.830000004,94.5631067961165,56.116504854368934,9.514563106796116,100.0,100.0,0.0,1.0,2.0,962,0.0,0.0,3507,94688.0,0.0
93.0,4745644.130000001,94.5631067961165,64.27184466019418,13.398058252427184,100.0,100.0,0.0,1.0,2.0,962,0.0,0.0,3507,98195.0,0.0
94.0,4745554.430000005,94.5631067961165,62.33009708737865,13.398058252427184,100.0,100.0,0.0,1.0,2.0,962,0.0,0.0,3507,101702.0,0.0
95.0,4745464.730000007,94.5631067961165,65.0485436893204,14.757281553398057,100.0,100.0,0.0,1.0,2.0,962,0.0,0.0,3507,105209.0,0.0
96.0,4745375.030000003,94.5631067961165,65.0485436893204,14.951456310679612,100.0,100.0,0.0,1.0,2.0,962,0.0,0.0,3507,108716.0,0.0
97.0,4745285.330000002,94.5631067961165,66.01941747572816,15.339805825242719,100.0,100.0,0.0,1.0,2.0,962,0.0,0.0,3507,112223.0,0.0
98.0,4745195.630000003,94.5631067961165,45.43689320388349,15.728155339805824,100.0,100.0,0.0,1.0,2.0,548,0.0,0.0,3507,115730.0,0.0
99.0,4745105.930000004,94.5631067961165,45.04854368932038,15.53398058252427,100.0,100.0,0.0,1.0,2.0,548,0.0,0.0,3507,119237.0,0.0
100.0,4745016.230000007,94.5631067961165,50.48543689320388,20.19417475728155,100.0,100.0,0.0,1.0,2.0,548,0.0,0.0,3507,122744.0,0.0
101.0,4744926.530000004,94.5631067961165,54.5631067961165,23.883495145631066,100.0,100.0,0.0,1.0,2.0,659,0.0,0.0,3507,126251.0,0.0
102.0,4744798.700000002,94.95145631067962,53.980582524271846,23.689320388349515,100.0,100.0,0.0,1.0,2.0,659,0.0,0.0,3507,129758.0,0.0
103.0,4744670.870000004,94.95145631067962,54.5631067961165,24.07766990291262,100.0,100.0,0.0,1.0,2.0,659,0.0,0.0,3507,133265.0,0.0
104.0,4744543.040000005,94.95145631067962,23.883495145631066,23.883495145631066,100.0,100.0,0.0,1.0,2.0,319,0.0,0.0,3507,136772.0,0.0
105.0,4744415.2100000065,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,319,0.0,0.0,3507,140279.0,0.0
106.0,4744287.380000005,94.95145631067962,23.300970873786408,23.300970873786408,100.0,100.0,0.0,1.0,2.0,319,0.0,0.0,3507,143786.0,0.0
107.0,4744159.550000007,94.95145631067962,24.271844660194176,24.271844660194176,100.0,100.0,0.0,1.0,2.0,319,0.0,0.0,3507,147293.0,0.0
108.0,4744031.720000006,94.95145631067962,23.689320388349515,23.689320388349515,100.0,100.0,0.0,1.0,2.0,319,0.0,0.0,3507,150800.0,0.0
109.0,4743903.890000005,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,319,0.0,0.0,3507,154307.0,0.0
110.0,4743776.060000008,94.95145631067962,23.300970873786408,23.300970873786408,100.0,100.0,0.0,1.0,2.0,319,0.0,0.0,3507,157814.0,0.0
111.0,4743648.230000007,94.95145631067962,23.689320388349515,23.689320388349515,100.0,100.0,0.0,1.0,2.0,319,0.0,0.0,3507,161321.0,0.0
112.0,4743520.400000002,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,319,0.0,0.0,3507,164828.0,0.0
113.0,4743392.570000007,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,319,0.0,0.0,3507,168335.0,0.0
114.0,4743264.740000006,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,319,0.0,0.0,3507,171842.0,0.0
115.0,4743136.910000008,94.95145631067962,24.07766990291262,24.07766990291262,100.0,100.0,0.0,1.0,2.0,319,0.0,0.0,3507,175349.0,0.0
116.0,4743009.080000006,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,319,0.0,0.0,3507,178856.0,0.0
117.0,4742881.250000008,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,319,0.0,0.0,3507,178856.0,0.0
118.0,4742753.420000007,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,319,0.0,0.0,3507,178856.0,0.0
119.0,4742625.590000005,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,319,0.0,0.0,3507,178856.0,0.0
120.0,4742497.760000011,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
121.0,4742369.930000008,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
122.0,4742242.100000008,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
123.0,4742114.270000006,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
124.0,4741986.440000006,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
125.0,4741858.610000011,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
126.0,4741730.780000007,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
127.0,4741602.9500000095,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
128.0,4741475.1200000085,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
129.0,4741347.2900000075,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
130.0,4741219.460000011,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
131.0,4741091.630000007,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
132.0,4740963.800000011,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
133.0,4740835.970000008,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
134.0,4740708.140000008,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
135.0,4740580.310000013,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
136.0,4740452.48000001,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
137.0,4740324.650000012,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
138.0,4740196.82000001,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
139.0,4740068.99000001,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
140.0,4739941.160000012,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
141.0,4739813.330000008,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
142.0,4739685.500000014,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
143.0,4739557.670000009,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
144.0,4739429.84000001,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
145.0,4739302.010000013,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
146.0,4739174.180000009,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
147.0,4739046.3500000145,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
148.0,4738918.52000001,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
149.0,4738790.690000012,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
150.0,4738662.860000014,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
151.0,4738535.0300000105,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
152.0,4738407.200000014,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
153.0,4738279.370000011,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
154.0,4738151.540000011,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
155.0,4738023.710000015,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
156.0,4737895.88000001,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
157.0,4737768.050000014,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
158.0,4737640.220000012,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
159.0,4737512.390000012,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
160.0,4737384.560000016,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
161.0,4737256.73000001,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
162.0,4737128.900000014,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
163.0,4737001.070000012,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
164.0,4736873.240000014,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
165.0,4736745.410000017,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
166.0,4736617.580000011,94.95145631067962,23.495145631067963,23.495145631067963,100.0,100.0,0.0,1.0,2.0,68,0.0,0.0,3507,178856.0,0.0
