"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
41.0,5150000.0,22.9126213592233,2.912621359223301,2.912621359223301,73.39805825242719,70.87378640776699,70.87378640776699
42.0,5150000.0,23.495145631067963,2.912621359223301,2.912621359223301,73.39805825242719,72.23300970873787,72.23300970873787
43.0,5150000.0,23.495145631067963,2.912621359223301,2.912621359223301,73.39805825242719,73.00970873786407,73.00970873786407
44.0,5150000.0,23.495145631067963,2.912621359223301,2.912621359223301,73.39805825242719,73.20388349514563,73.20388349514563
45.0,5150000.0,23.495145631067963,3.300970873786408,3.300970873786408,73.39805825242719,73.39805825242719,73.39805825242719
46.0,5150000.0,23.689320388349515,5.242718446601942,5.242718446601942,99.80582524271846,73.39805825242719,73.39805825242719
47.0,5150000.0,23.689320388349515,7.184466019417475,7.184466019417475,99.80582524271846,73.39805825242719,73.39805825242719
48.0,5150000.0,23.689320388349515,7.184466019417475,7.184466019417475,99.80582524271846,73.39805825242719,73.39805825242719
49.0,5150000.0,32.62135922330097,7.961165048543689,7.961165048543689,99.80582524271846,73.39805825242719,73.39805825242719
50.0,5150000.0,36.116504854368934,7.961165048543689,7.961165048543689,99.80582524271846,73.39805825242719,73.39805825242719
51.0,5150000.0,37.28155339805825,7.961165048543689,7.961165048543689,99.80582524271846,73.39805825242719,73.39805825242719
52.0,5150000.0,37.28155339805825,7.961165048543689,7.961165048543689,99.80582524271846,73.39805825242719,73.39805825242719
53.0,5150000.0,47.37864077669903,7.961165048543689,7.961165048543689,99.80582524271846,73.39805825242719,73.39805825242719
54.0,5150000.0,50.48543689320388,9.320388349514563,9.320388349514563,99.80582524271846,73.39805825242719,73.39805825242719
55.0,5150000.0,52.62135922330097,9.320388349514563,9.320388349514563,99.80582524271846,73.39805825242719,73.39805825242719
56.0,5150000.0,53.980582524271846,10.485436893203884,10.485436893203884,99.80582524271846,73.39805825242719,73.39805825242719
57.0,5136478.759999999,53.980582524271846,11.067961165048544,11.067961165048544,99.80582524271846,73.39805825242719,73.39805825242719
58.0,5122266.139999988,53.980582524271846,12.815533980582524,12.815533980582524,99.80582524271846,73.39805825242719,73.39805825242719
59.0,5107362.140000002,53.980582524271846,13.398058252427184,13.398058252427184,99.80582524271846,73.39805825242719,73.39805825242719
60.0,5096952.109999999,53.980582524271846,14.951456310679612,10.679611650485436,99.80582524271846,73.39805825242719,57.0873786407767
61.0,5086040.679999998,59.02912621359223,14.36893203883495,10.679611650485436,99.80582524271846,73.39805825242719,57.0873786407767
62.0,5074665.5699999975,59.22330097087378,16.310679611650485,12.62135922330097,99.80582524271846,73.39805825242719,57.0873786407767
63.0,5062804.470000003,60.970873786407765,15.922330097087379,12.62135922330097,99.80582524271846,73.39805825242719,57.0873786407767
64.0,5050479.690000002,61.55339805825243,18.058252427184467,13.78640776699029,99.80582524271846,73.39805825242719,57.0873786407767
65.0,5037691.229999991,61.94174757281553,17.66990291262136,13.980582524271846,99.80582524271846,73.39805825242719,57.0873786407767
66.0,5024439.09,62.13592233009708,18.83495145631068,14.757281553398057,99.80582524271846,73.39805825242719,57.0873786407767
67.0,5010723.269999999,62.13592233009708,18.83495145631068,14.563106796116504,99.80582524271846,73.39805825242719,57.0873786407767
68.0,4996543.770000003,62.13592233009708,19.223300970873787,14.36893203883495,99.80582524271846,73.39805825242719,57.0873786407767
69.0,4981900.589999994,62.13592233009708,18.83495145631068,14.563106796116504,99.80582524271846,73.39805825242719,57.0873786407767
70.0,4966701.959999997,69.90291262135922,19.02912621359223,14.563106796116504,99.80582524271846,73.39805825242719,57.0873786407767
71.0,4950980.769999999,70.48543689320388,22.9126213592233,17.281553398058254,100.0,73.39805825242719,57.0873786407767
72.0,4934675.839999999,72.81553398058253,23.883495145631066,17.864077669902912,100.0,73.39805825242719,57.0873786407767
73.0,4917795.679999999,73.59223300970874,28.349514563106798,22.9126213592233,100.0,73.39805825242719,57.0873786407767
74.0,4900340.290000001,73.7864077669903,35.14563106796116,26.601941747572816,100.0,73.39805825242719,57.0873786407767
75.0,4882309.67,73.7864077669903,40.97087378640777,31.456310679611647,100.0,73.39805825242719,57.0873786407767
76.0,4863703.819999998,73.7864077669903,43.49514563106796,33.398058252427184,100.0,73.39805825242719,57.0873786407767
77.0,4844522.740000001,73.7864077669903,46.40776699029126,35.92233009708738,100.0,73.39805825242719,57.0873786407767
78.0,4834227.71,73.7864077669903,47.76699029126213,24.660194174757283,100.0,73.39805825242719,37.86407766990291
79.0,4823620.800000003,73.7864077669903,49.51456310679612,28.7378640776699,100.0,73.39805825242719,37.86407766990291
80.0,4812404.160000004,82.71844660194175,52.23300970873787,35.14563106796116,100.0,73.39805825242719,37.86407766990291
81.0,4800756.270000007,84.85436893203884,55.72815533980583,38.05825242718446,100.0,99.80582524271846,86.2135922330097
82.0,4788746.129999996,85.43689320388349,56.310679611650485,40.19417475728155,100.0,99.80582524271846,89.32038834951457
83.0,4776373.740000001,85.63106796116506,57.66990291262136,41.74757281553398,100.0,99.80582524271846,89.51456310679612
84.0,4775206.140000002,85.63106796116506,59.6116504854369,19.80582524271845,100.0,99.80582524271846,0.0
85.0,4773949.740000009,85.63106796116506,60.38834951456311,20.0,100.0,99.80582524271846,0.0
86.0,4772604.540000001,85.63106796116506,61.359223300970875,25.24271844660194,100.0,99.80582524271846,0.0
87.0,4771170.540000002,85.63106796116506,63.689320388349515,33.00970873786408,100.0,99.80582524271846,0.0
88.0,4769647.739999999,85.63106796116506,66.79611650485437,37.86407766990291,100.0,99.80582524271846,0.0
89.0,4768036.139999999,85.63106796116506,67.76699029126215,38.83495145631068,100.0,99.80582524271846,0.0
90.0,4766335.740000008,85.63106796116506,70.29126213592232,40.19417475728155,100.0,99.80582524271846,0.0
91.0,4764546.540000007,85.63106796116506,69.70873786407768,39.80582524271845,100.0,99.80582524271846,0.0
92.0,4762668.540000001,85.63106796116506,69.12621359223301,39.22330097087379,100.0,99.80582524271846,0.0
93.0,4760701.740000001,85.63106796116506,75.14563106796116,55.14563106796116,100.0,100.0,14.36893203883495
94.0,4758646.139999998,85.63106796116506,78.83495145631068,65.24271844660194,100.0,100.0,27.766990291262132
95.0,4756501.740000004,85.63106796116506,78.25242718446603,63.883495145631066,100.0,100.0,30.485436893203882
96.0,4754268.540000003,85.63106796116506,80.19417475728156,70.67961165048544,100.0,100.0,31.650485436893206
97.0,4751946.539999999,85.63106796116506,80.0,70.48543689320388,100.0,100.0,32.23300970873787
98.0,4749535.740000004,85.63106796116506,82.13592233009709,75.72815533980582,100.0,100.0,32.42718446601941
99.0,4747036.1400000015,85.63106796116506,82.33009708737865,77.28155339805825,100.0,100.0,32.42718446601941
100.0,4744447.740000009,85.63106796116506,82.13592233009709,75.72815533980582,100.0,100.0,49.12621359223301
101.0,4741770.540000002,85.63106796116506,82.52427184466019,77.08737864077669,100.0,100.0,51.45631067961165
102.0,4738688.909999996,88.93203883495146,82.33009708737865,76.69902912621359,100.0,100.0,53.398058252427184
103.0,4735414.553000002,89.51456310679612,82.52427184466019,76.50485436893204,100.0,100.0,54.1747572815534
104.0,4732051.396,89.51456310679612,76.89320388349515,76.89320388349515,100.0,100.0,54.1747572815534
105.0,4727787.987,90.67961165048544,77.47572815533981,77.47572815533981,100.0,100.0,54.1747572815534
106.0,4722762.928999998,91.06796116504854,77.66990291262135,77.66990291262135,100.0,100.0,54.1747572815534
107.0,4717038.264999997,91.06796116504854,76.11650485436893,76.11650485436893,100.0,100.0,54.1747572815534
108.0,4710613.995000005,91.06796116504854,76.69902912621359,76.69902912621359,100.0,100.0,54.1747572815534
109.0,4703490.119000001,91.06796116504854,76.50485436893204,76.50485436893204,100.0,100.0,54.1747572815534
110.0,4695666.637000007,91.06796116504854,77.08737864077669,77.08737864077669,100.0,100.0,54.1747572815534
111.0,4687143.548999995,91.06796116504854,77.28155339805825,77.28155339805825,100.0,100.0,54.1747572815534
112.0,4677920.854999998,91.06796116504854,76.69902912621359,76.69902912621359,100.0,100.0,54.1747572815534
113.0,4667998.555000001,91.06796116504854,77.08737864077669,77.08737864077669,100.0,100.0,54.1747572815534
114.0,4657196.440000002,91.45631067961165,76.69902912621359,76.69902912621359,100.0,100.0,54.1747572815534
115.0,4645694.718999998,91.84466019417475,80.3883495145631,80.3883495145631,100.0,100.0,54.1747572815534
116.0,4633493.392,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
117.0,4621292.065000006,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
118.0,4609090.737999999,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
119.0,4596889.410999998,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
120.0,4584688.084000003,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
121.0,4572486.756999998,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
122.0,4560285.429999999,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
123.0,4548084.103000005,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
124.0,4535882.776000007,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
125.0,4523681.449,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
126.0,4511480.121999998,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
127.0,4499278.795,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
128.0,4487077.467999997,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
129.0,4474876.141000002,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
130.0,4462674.813999998,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
131.0,4450473.487000002,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
132.0,4438272.159999999,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
133.0,4426070.833000003,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
134.0,4413869.506,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
135.0,4401668.1790000005,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
136.0,4389466.852,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
137.0,4377265.525,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
138.0,4365064.198000003,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
139.0,4352862.871,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
140.0,4340661.543999997,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
141.0,4328460.217,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
142.0,4316258.889999998,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
143.0,4304057.562999998,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
144.0,4291856.235999999,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
145.0,4279654.908999997,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
146.0,4267453.582000001,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
147.0,4255252.255000004,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
148.0,4243050.927999998,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
149.0,4230849.601000002,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
150.0,4218648.273999999,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
151.0,4206446.9470000025,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
152.0,4194245.6200000015,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
153.0,4182044.2930000057,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
154.0,4169842.966000003,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
155.0,4157641.6389999995,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
156.0,4145440.3119999995,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
157.0,4133238.9850000036,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
158.0,4121037.6579999975,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
159.0,4108836.331,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
160.0,4096635.003999994,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
161.0,4084433.6769999987,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
162.0,4072232.3499999987,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
163.0,4060031.0229999977,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
164.0,4047829.6960000014,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
165.0,4035628.3689999976,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
166.0,4023427.041999999,92.03883495145631,81.16504854368932,81.16504854368932,100.0,100.0,54.1747572815534
