"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
42.0,5150000.0,63.689320388349515,9.320388349514563,9.320388349514563,71.84466019417476,62.13592233009708,62.13592233009708
43.0,5150000.0,64.07766990291263,9.320388349514563,9.320388349514563,71.84466019417476,66.79611650485437,66.79611650485437
44.0,5150000.0,64.46601941747574,9.320388349514563,9.320388349514563,71.84466019417476,69.12621359223301,69.12621359223301
45.0,5150000.0,64.46601941747574,12.427184466019417,12.427184466019417,71.84466019417476,69.90291262135922,69.90291262135922
46.0,5150000.0,64.66019417475728,18.446601941747574,18.446601941747574,99.80582524271846,71.06796116504854,71.06796116504854
47.0,5150000.0,64.66019417475728,19.80582524271845,19.80582524271845,99.80582524271846,71.45631067961165,71.45631067961165
48.0,5150000.0,64.85436893203882,20.0,20.0,99.80582524271846,71.6504854368932,71.6504854368932
49.0,5150000.0,80.0,19.80582524271845,19.80582524271845,99.80582524271846,71.6504854368932,71.6504854368932
50.0,5150000.0,84.66019417475728,20.0,20.0,99.80582524271846,71.6504854368932,71.6504854368932
51.0,5150000.0,85.63106796116506,19.80582524271845,19.80582524271845,99.80582524271846,71.84466019417476,71.84466019417476
52.0,5150000.0,86.01941747572816,20.19417475728155,20.19417475728155,99.80582524271846,71.84466019417476,71.84466019417476
53.0,5150000.0,92.81553398058252,20.19417475728155,20.19417475728155,99.80582524271846,71.84466019417476,71.84466019417476
54.0,5150000.0,93.20388349514563,27.96116504854369,27.96116504854369,99.80582524271846,71.84466019417476,71.84466019417476
55.0,5150000.0,93.20388349514563,28.155339805825243,28.155339805825243,99.80582524271846,71.84466019417476,71.84466019417476
56.0,5150000.0,93.39805825242719,30.29126213592233,30.29126213592233,99.80582524271846,71.84466019417476,71.84466019417476
57.0,5134923.27,93.59223300970874,30.87378640776699,30.87378640776699,99.80582524271846,71.84466019417476,71.84466019417476
58.0,5119039.929999999,93.59223300970874,34.75728155339806,34.75728155339806,99.80582524271846,71.84466019417476,71.84466019417476
59.0,5102349.9799999995,93.59223300970874,35.728155339805824,35.728155339805824,99.80582524271846,71.84466019417476,71.84466019417476
60.0,5090692.429999997,93.59223300970874,46.79611650485437,34.1747572815534,99.80582524271846,71.84466019417476,57.4757281553398
61.0,5078484.029999998,94.1747572815534,46.79611650485437,34.1747572815534,99.80582524271846,71.84466019417476,57.4757281553398
62.0,5065735.589999997,94.1747572815534,48.349514563106794,35.14563106796116,99.80582524271846,71.84466019417476,57.4757281553398
63.0,5052440.440000001,94.75728155339806,49.70873786407767,36.116504854368934,99.80582524271846,71.84466019417476,57.4757281553398
64.0,5038605.249999999,94.75728155339806,52.62135922330097,39.029126213592235,99.80582524271846,71.84466019417476,57.4757281553398
65.0,5024230.019999999,94.75728155339806,53.786407766990294,39.80582524271845,99.80582524271846,71.84466019417476,57.4757281553398
66.0,5009314.749999994,94.75728155339806,55.533980582524265,41.359223300970875,99.80582524271846,71.84466019417476,57.4757281553398
67.0,4993859.4399999995,94.75728155339806,55.33980582524271,41.55339805825243,99.80582524271846,71.84466019417476,57.4757281553398
68.0,4977864.089999999,94.75728155339806,55.14563106796116,40.77669902912621,99.80582524271846,71.84466019417476,57.4757281553398
69.0,4961328.700000003,94.75728155339806,54.95145631067962,41.94174757281554,99.80582524271846,71.84466019417476,57.4757281553398
70.0,4944218.769999997,95.92233009708738,54.95145631067962,40.77669902912621,99.80582524271846,71.84466019417476,57.4757281553398
71.0,4926507.619999997,96.11650485436894,68.54368932038835,52.038834951456316,100.0,71.84466019417476,57.4757281553398
72.0,4908173.629999996,96.89320388349515,73.39805825242719,58.05825242718446,100.0,71.84466019417476,57.4757281553398
73.0,4889174.480000001,96.89320388349515,74.36893203883496,59.22330097087378,100.0,71.84466019417476,57.4757281553398
74.0,4869510.170000005,96.89320388349515,84.07766990291262,71.6504854368932,100.0,71.84466019417476,57.4757281553398
75.0,4849180.699999997,97.0873786407767,86.79611650485437,73.7864077669903,100.0,71.84466019417476,57.4757281553398
76.0,4828186.069999992,97.0873786407767,87.57281553398059,75.33980582524272,100.0,71.84466019417476,57.4757281553398
77.0,4806526.280000004,97.0873786407767,90.09708737864077,77.86407766990291,100.0,71.84466019417476,57.4757281553398
78.0,4794789.610000003,97.0873786407767,89.70873786407768,52.42718446601942,100.0,71.84466019417476,36.699029126213595
79.0,4782685.630000001,97.0873786407767,91.06796116504854,54.1747572815534,100.0,71.84466019417476,36.699029126213595
80.0,4770122.8,98.64077669902913,89.70873786407768,54.95145631067962,100.0,71.84466019417476,36.699029126213595
81.0,4757160.229999997,98.83495145631068,91.06796116504854,56.116504854368934,100.0,71.84466019417476,36.699029126213595
82.0,4743769.630000004,98.83495145631068,91.2621359223301,57.66990291262136,100.0,99.80582524271846,90.29126213592234
83.0,4729951.000000003,98.83495145631068,91.84466019417475,57.28155339805825,100.0,99.80582524271846,92.03883495145631
84.0,4728916.900000003,98.83495145631068,93.00970873786409,10.29126213592233,100.0,99.80582524271846,0.0
85.0,4727775.400000003,98.83495145631068,92.42718446601941,10.29126213592233,100.0,99.80582524271846,0.0
86.0,4726526.499999997,98.83495145631068,93.20388349514563,12.62135922330097,100.0,99.80582524271846,0.0
87.0,4725170.200000008,98.83495145631068,86.40776699029125,16.50485436893204,100.0,99.80582524271846,0.0
88.0,4723706.500000005,98.83495145631068,87.37864077669903,18.640776699029125,100.0,99.80582524271846,0.0
89.0,4722135.400000004,98.83495145631068,87.37864077669903,19.611650485436893,100.0,99.80582524271846,0.0
90.0,4720456.899999999,98.83495145631068,86.99029126213593,19.02912621359223,100.0,99.80582524271846,0.0
91.0,4718671.0,98.83495145631068,86.99029126213593,19.223300970873787,100.0,99.80582524271846,0.0
92.0,4716777.700000003,98.83495145631068,87.96116504854369,19.41747572815534,100.0,99.80582524271846,0.0
