"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
40.0,5150000.0,61.74757281553398,9.70873786407767,9.70873786407767,74.36893203883496,74.36893203883496,74.36893203883496
41.0,5150000.0,62.912621359223294,9.70873786407767,9.70873786407767,74.36893203883496,74.36893203883496,74.36893203883496
42.0,5150000.0,63.689320388349515,9.70873786407767,9.70873786407767,74.36893203883496,74.36893203883496,74.36893203883496
43.0,5150000.0,63.883495145631066,9.514563106796116,9.514563106796116,74.36893203883496,74.36893203883496,74.36893203883496
44.0,5150000.0,63.883495145631066,9.514563106796116,9.514563106796116,74.36893203883496,74.36893203883496,74.36893203883496
45.0,5150000.0,63.883495145631066,11.650485436893204,11.650485436893204,74.36893203883496,74.36893203883496,74.36893203883496
46.0,5150000.0,64.07766990291263,15.339805825242719,15.339805825242719,99.80582524271846,74.36893203883496,74.36893203883496
47.0,5150000.0,64.27184466019418,19.611650485436893,19.611650485436893,100.0,74.36893203883496,74.36893203883496
48.0,5150000.0,64.27184466019418,20.0,20.0,100.0,74.36893203883496,74.36893203883496
49.0,5150000.0,76.50485436893204,19.80582524271845,19.80582524271845,100.0,74.36893203883496,74.36893203883496
50.0,5150000.0,80.7766990291262,19.611650485436893,19.611650485436893,100.0,74.36893203883496,74.36893203883496
51.0,5150000.0,81.55339805825243,19.41747572815534,19.41747572815534,100.0,74.36893203883496,74.36893203883496
52.0,5150000.0,82.13592233009709,19.80582524271845,19.80582524271845,100.0,74.36893203883496,74.36893203883496
53.0,5150000.0,88.15533980582524,19.611650485436893,19.611650485436893,100.0,74.36893203883496,74.36893203883496
54.0,5150000.0,91.06796116504854,23.883495145631066,23.883495145631066,100.0,74.36893203883496,74.36893203883496
55.0,5150000.0,91.45631067961165,23.495145631067963,23.495145631067963,100.0,74.36893203883496,74.36893203883496
56.0,5150000.0,91.84466019417475,28.932038834951456,28.932038834951456,100.0,74.36893203883496,74.36893203883496
57.0,5134932.240000003,92.23300970873787,29.902912621359224,29.902912621359224,100.0,74.36893203883496,74.36893203883496
58.0,5119057.870000001,92.23300970873787,33.78640776699029,33.78640776699029,100.0,74.36893203883496,74.36893203883496
59.0,5102376.890000003,92.23300970873787,33.980582524271846,33.980582524271846,100.0,74.36893203883496,74.36893203883496
60.0,5090857.569999993,92.42718446601941,41.359223300970875,30.87378640776699,100.0,74.36893203883496,59.22330097087378
61.0,5078797.06,93.59223300970874,41.94174757281554,31.456310679611647,100.0,74.36893203883496,59.22330097087378
62.0,5066206.859999999,93.59223300970874,46.601941747572816,34.368932038834956,100.0,74.36893203883496,59.22330097087378
63.0,5053078.000000004,94.1747572815534,47.57281553398058,34.95145631067961,100.0,74.36893203883496,59.22330097087378
64.0,5039419.450000006,94.1747572815534,49.90291262135923,37.4757281553398,100.0,74.36893203883496,59.22330097087378
65.0,5025231.21,94.1747572815534,49.320388349514566,36.699029126213595,100.0,74.36893203883496,59.22330097087378
66.0,5010513.279999994,94.1747572815534,53.00970873786408,40.0,100.0,74.36893203883496,59.22330097087378
67.0,4995265.659999998,94.1747572815534,53.980582524271846,40.58252427184466,100.0,74.36893203883496,59.22330097087378
68.0,4979497.319999999,94.1747572815534,54.5631067961165,40.0,100.0,74.36893203883496,59.22330097087378
69.0,4963199.290000003,94.1747572815534,54.36893203883495,40.19417475728155,100.0,74.36893203883496,59.22330097087378
70.0,4946371.569999999,94.1747572815534,55.14563106796116,41.16504854368932,100.0,74.36893203883496,59.22330097087378
71.0,4929014.16,94.1747572815534,53.592233009708735,40.19417475728155,100.0,100.0,98.25242718446601
72.0,4911127.0600000005,94.1747572815534,54.5631067961165,40.58252427184466,100.0,100.0,98.83495145631068
73.0,4892710.2700000005,94.1747572815534,54.5631067961165,39.80582524271845,100.0,100.0,98.83495145631068
74.0,4873763.789999998,94.1747572815534,53.786407766990294,40.19417475728155,100.0,100.0,98.83495145631068
75.0,4854287.619999998,94.1747572815534,53.398058252427184,40.0,100.0,100.0,98.83495145631068
76.0,4834281.760000003,94.1747572815534,53.980582524271846,40.3883495145631,100.0,100.0,98.83495145631068
77.0,4813746.209999993,94.1747572815534,53.592233009708735,40.0,100.0,100.0,98.83495145631068
78.0,4803612.18,94.1747572815534,54.757281553398066,22.718446601941746,100.0,100.0,91.84466019417475
79.0,4793223.310000001,94.1747572815534,54.5631067961165,22.135922330097088,100.0,100.0,91.84466019417475
80.0,4782579.6,94.1747572815534,53.398058252427184,21.941747572815533,100.0,100.0,91.84466019417475
81.0,4771681.049999998,94.1747572815534,54.1747572815534,22.135922330097088,100.0,100.0,91.84466019417475
82.0,4760527.66,94.1747572815534,53.786407766990294,22.718446601941746,100.0,100.0,91.84466019417475
83.0,4749119.429999996,94.1747572815534,54.95145631067962,22.718446601941746,100.0,100.0,91.84466019417475
84.0,4749115.229999998,94.1747572815534,54.757281553398066,0.0,100.0,100.0,0.0
85.0,4749111.0299999975,94.1747572815534,54.1747572815534,0.0,100.0,100.0,0.0
86.0,4749106.829999997,94.1747572815534,53.592233009708735,0.0,100.0,100.0,0.0
87.0,4749102.629999999,94.1747572815534,40.19417475728155,0.0,100.0,100.0,0.0
88.0,4749098.429999997,94.1747572815534,40.97087378640777,0.0,100.0,100.0,0.0
89.0,4749094.229999998,94.1747572815534,40.58252427184466,0.0,100.0,100.0,0.0
90.0,4749090.029999998,94.1747572815534,39.6116504854369,0.0,100.0,100.0,0.0
91.0,4749085.829999998,94.1747572815534,40.0,0.0,100.0,100.0,0.0
92.0,4749081.629999999,94.1747572815534,40.97087378640777,0.0,100.0,100.0,0.0
93.0,4749077.429999998,94.1747572815534,39.6116504854369,0.0,100.0,100.0,0.0
94.0,4749073.229999998,94.1747572815534,40.3883495145631,0.0,100.0,100.0,0.0
95.0,4749069.029999997,94.1747572815534,39.41747572815534,0.0,100.0,100.0,0.0
96.0,4749064.829999997,94.1747572815534,40.58252427184466,0.0,100.0,100.0,0.0
97.0,4749060.629999999,94.1747572815534,40.3883495145631,0.0,100.0,100.0,0.0
98.0,4749056.429999996,94.1747572815534,22.718446601941746,0.0,100.0,100.0,0.0
99.0,4749052.229999998,94.1747572815534,21.74757281553398,0.0,100.0,100.0,0.0
100.0,4749048.0299999975,94.1747572815534,22.135922330097088,0.0,100.0,100.0,0.0
101.0,4749043.829999999,94.1747572815534,22.135922330097088,0.0,100.0,100.0,0.0
102.0,4749039.63,94.1747572815534,21.74757281553398,0.0,100.0,100.0,0.0
103.0,4749035.429999998,94.1747572815534,22.9126213592233,0.0,100.0,100.0,0.0
104.0,4749031.229999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
105.0,4749027.0299999975,94.1747572815534,0.0,0.0,100.0,100.0,0.0
106.0,4749022.829999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
107.0,4749018.629999999,94.1747572815534,0.0,0.0,100.0,100.0,0.0
108.0,4749014.429999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
109.0,4749010.229999999,94.1747572815534,0.0,0.0,100.0,100.0,0.0
110.0,4749006.029999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
111.0,4749001.829999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
112.0,4748997.629999999,94.1747572815534,0.0,0.0,100.0,100.0,0.0
113.0,4748993.429999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
114.0,4748989.229999999,94.1747572815534,0.0,0.0,100.0,100.0,0.0
115.0,4748985.0299999975,94.1747572815534,0.0,0.0,100.0,100.0,0.0
116.0,4748980.829999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
117.0,4748976.629999999,94.1747572815534,0.0,0.0,100.0,100.0,0.0
118.0,4748972.429999997,94.1747572815534,0.0,0.0,100.0,100.0,0.0
119.0,4748968.229999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
120.0,4748964.0299999975,94.1747572815534,0.0,0.0,100.0,100.0,0.0
121.0,4748959.829999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
122.0,4748955.63,94.1747572815534,0.0,0.0,100.0,100.0,0.0
123.0,4748951.429999997,94.1747572815534,0.0,0.0,100.0,100.0,0.0
124.0,4748947.229999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
125.0,4748943.0299999975,94.1747572815534,0.0,0.0,100.0,100.0,0.0
126.0,4748938.829999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
127.0,4748934.63,94.1747572815534,0.0,0.0,100.0,100.0,0.0
128.0,4748930.429999997,94.1747572815534,0.0,0.0,100.0,100.0,0.0
129.0,4748926.229999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
130.0,4748922.0299999975,94.1747572815534,0.0,0.0,100.0,100.0,0.0
131.0,4748917.829999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
132.0,4748913.63,94.1747572815534,0.0,0.0,100.0,100.0,0.0
133.0,4748909.429999997,94.1747572815534,0.0,0.0,100.0,100.0,0.0
134.0,4748905.229999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
135.0,4748901.0299999975,94.1747572815534,0.0,0.0,100.0,100.0,0.0
136.0,4748896.829999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
137.0,4748892.63,94.1747572815534,0.0,0.0,100.0,100.0,0.0
138.0,4748888.429999997,94.1747572815534,0.0,0.0,100.0,100.0,0.0
139.0,4748884.229999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
140.0,4748880.0299999975,94.1747572815534,0.0,0.0,100.0,100.0,0.0
141.0,4748875.829999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
142.0,4748871.63,94.1747572815534,0.0,0.0,100.0,100.0,0.0
143.0,4748867.429999997,94.1747572815534,0.0,0.0,100.0,100.0,0.0
144.0,4748863.229999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
145.0,4748859.0299999975,94.1747572815534,0.0,0.0,100.0,100.0,0.0
146.0,4748854.829999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
147.0,4748850.63,94.1747572815534,0.0,0.0,100.0,100.0,0.0
148.0,4748846.429999997,94.1747572815534,0.0,0.0,100.0,100.0,0.0
149.0,4748842.229999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
150.0,4748838.0299999975,94.1747572815534,0.0,0.0,100.0,100.0,0.0
151.0,4748833.829999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
152.0,4748829.63,94.1747572815534,0.0,0.0,100.0,100.0,0.0
153.0,4748825.429999997,94.1747572815534,0.0,0.0,100.0,100.0,0.0
154.0,4748821.229999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
155.0,4748817.029999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
156.0,4748812.829999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
157.0,4748808.63,94.1747572815534,0.0,0.0,100.0,100.0,0.0
158.0,4748804.429999997,94.1747572815534,0.0,0.0,100.0,100.0,0.0
159.0,4748800.229999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
160.0,4748796.029999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
161.0,4748791.829999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
162.0,4748787.63,94.1747572815534,0.0,0.0,100.0,100.0,0.0
163.0,4748783.429999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
164.0,4748779.229999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
165.0,4748775.029999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
166.0,4748770.829999998,94.1747572815534,0.0,0.0,100.0,100.0,0.0
