"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
19.0,5150000.0,1.5533980582524272,0.0,0.0,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
20.0,5150000.0,1.5533980582524272,0.0,0.0,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
21.0,5150000.0,1.5533980582524272,0.0,0.0,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
22.0,5150000.0,1.5533980582524272,0.0,0.0,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
23.0,5150000.0,1.5533980582524272,0.0,0.0,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
24.0,5150000.0,1.5533980582524272,0.0,0.0,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
25.0,5150000.0,1.5533980582524272,0.1941747572815534,0.1941747572815534,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
26.0,5150000.0,1.5533980582524272,0.5825242718446602,0.5825242718446602,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
27.0,5150000.0,1.5533980582524272,0.5825242718446602,0.5825242718446602,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
28.0,5150000.0,1.5533980582524272,0.5825242718446602,0.5825242718446602,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
29.0,5150000.0,1.5533980582524272,0.7766990291262136,0.7766990291262136,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
30.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
31.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
32.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
33.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
34.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
35.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,73.98058252427184,0.0,0.0,2.0,0.0,6,0.0,0.0,501,0.0,0.0
36.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,73.98058252427184,60.77669902912621,60.77669902912621,2.0,0.0,6,0.0,0.0,501,500.0,500.0
37.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,73.98058252427184,66.79611650485437,66.79611650485437,2.0,0.0,6,0.0,0.0,501,1001.0,1001.0
38.0,5150000.0,1.5533980582524272,1.1650485436893203,1.1650485436893203,73.98058252427184,70.67961165048544,70.67961165048544,2.0,0.0,7,0.0,0.0,501,1502.0,1502.0
39.0,5150000.0,1.7475728155339807,1.1650485436893203,1.1650485436893203,73.98058252427184,71.6504854368932,71.6504854368932,2.0,0.0,7,0.0,0.0,501,2003.0,2003.0
40.0,5150000.0,1.7475728155339807,1.1650485436893203,1.1650485436893203,73.98058252427184,72.23300970873787,72.23300970873787,2.0,0.0,7,0.0,0.0,501,2504.0,2504.0
41.0,5150000.0,1.7475728155339807,1.1650485436893203,1.1650485436893203,73.98058252427184,73.20388349514563,73.20388349514563,2.0,0.0,7,0.0,0.0,501,3005.0,3005.0
42.0,5150000.0,1.7475728155339807,1.1650485436893203,1.1650485436893203,73.98058252427184,73.20388349514563,73.20388349514563,2.0,0.0,7,0.0,0.0,501,3506.0,3506.0
43.0,5150000.0,1.7475728155339807,1.1650485436893203,1.1650485436893203,73.98058252427184,73.59223300970874,73.59223300970874,2.0,0.0,7,0.0,0.0,501,4007.0,4007.0
44.0,5150000.0,1.7475728155339807,1.1650485436893203,1.1650485436893203,73.98058252427184,73.7864077669903,73.7864077669903,2.0,0.0,7,0.0,0.0,501,4508.0,4508.0
45.0,5150000.0,1.7475728155339807,1.1650485436893203,1.1650485436893203,73.98058252427184,73.7864077669903,73.7864077669903,2.0,0.0,7,0.0,0.0,691,5009.0,5009.0
46.0,5150000.0,1.7475728155339807,1.1650485436893203,1.1650485436893203,80.7766990291262,73.98058252427184,73.98058252427184,2.0,0.0,7,0.0,0.0,691,5510.0,5510.0
47.0,5150000.0,1.7475728155339807,1.1650485436893203,1.1650485436893203,81.55339805825243,73.98058252427184,73.98058252427184,2.0,0.0,7,0.0,0.0,691,6011.0,6011.0
48.0,5150000.0,1.7475728155339807,1.1650485436893203,1.1650485436893203,81.74757281553397,73.98058252427184,73.98058252427184,2.0,0.0,9,0.0,0.0,691,6512.0,6512.0
49.0,5150000.0,2.1359223300970873,1.1650485436893203,1.1650485436893203,81.74757281553397,73.98058252427184,73.98058252427184,2.0,0.0,9,0.0,0.0,691,7013.0,7013.0
50.0,5150000.0,2.3300970873786406,1.1650485436893203,1.1650485436893203,81.94174757281554,73.98058252427184,73.98058252427184,2.0,0.0,9,0.0,0.0,691,7514.0,7514.0
51.0,5150000.0,2.3300970873786406,1.1650485436893203,1.1650485436893203,81.94174757281554,73.98058252427184,73.98058252427184,2.0,0.0,9,0.0,0.0,691,8015.0,8015.0
52.0,5150000.0,2.3300970873786406,1.1650485436893203,1.1650485436893203,82.13592233009709,73.98058252427184,73.98058252427184,2.0,0.0,10,0.0,0.0,691,8516.0,8516.0
53.0,5150000.0,2.3300970873786406,1.1650485436893203,1.1650485436893203,82.13592233009709,73.98058252427184,73.98058252427184,2.0,0.0,14,0.0,0.0,691,9017.0,9017.0
54.0,5150000.0,2.7184466019417477,1.1650485436893203,1.1650485436893203,82.13592233009709,73.98058252427184,73.98058252427184,2.0,0.0,14,0.0,0.0,691,9518.0,9518.0
55.0,5150000.0,2.912621359223301,1.1650485436893203,1.1650485436893203,82.13592233009709,73.98058252427184,73.98058252427184,2.0,0.0,14,0.0,0.0,691,10019.0,10019.0
56.0,5150000.0,2.912621359223301,1.1650485436893203,1.1650485436893203,82.13592233009709,73.98058252427184,73.98058252427184,2.0,0.0,14,0.0,0.0,691,10520.0,10520.0
57.0,5142976.95,2.912621359223301,1.1650485436893203,1.1650485436893203,82.13592233009709,73.98058252427184,73.98058252427184,2.0,0.0,14,0.0,0.0,691,11021.0,11021.0
58.0,5135794.969999987,2.912621359223301,1.1650485436893203,1.1650485436893203,82.13592233009709,73.98058252427184,73.98058252427184,2.0,0.0,14,0.0,0.0,691,11522.0,11522.0
59.0,5128454.059999995,2.912621359223301,1.1650485436893203,1.1650485436893203,82.13592233009709,73.98058252427184,73.98058252427184,2.0,0.0,14,0.0,0.0,691,12023.0,12023.0
60.0,5123479.160000001,3.1067961165048543,1.3592233009708738,0.9708737864077669,82.13592233009709,73.98058252427184,58.05825242718446,2.0,0.0,14,0.0,0.0,691,12524.0,8324.0
61.0,5118399.379999994,3.1067961165048543,1.3592233009708738,0.9708737864077669,82.13592233009709,73.98058252427184,58.05825242718446,2.0,0.0,14,0.0,0.0,691,13025.0,8657.0
62.0,5113214.7200000025,3.1067961165048543,1.3592233009708738,0.9708737864077669,82.13592233009709,73.98058252427184,58.05825242718446,2.0,0.0,14,0.0,0.0,691,13526.0,8990.0
63.0,5107925.179999993,3.1067961165048543,1.3592233009708738,0.9708737864077669,82.13592233009709,73.98058252427184,58.05825242718446,2.0,0.0,14,0.0,0.0,691,14027.0,9323.0
64.0,5102530.76,3.1067961165048543,1.3592233009708738,0.9708737864077669,82.13592233009709,73.98058252427184,58.05825242718446,2.0,0.0,14,0.0,0.0,691,14528.0,9656.0
65.0,5097031.459999995,3.1067961165048543,1.3592233009708738,0.9708737864077669,82.13592233009709,73.98058252427184,58.05825242718446,2.0,0.0,14,0.0,0.0,691,15029.0,9989.0
66.0,5091427.28,3.1067961165048543,1.3592233009708738,0.9708737864077669,82.13592233009709,73.98058252427184,58.05825242718446,2.0,0.0,14,0.0,0.0,691,15530.0,10322.0
67.0,5085718.220000001,3.1067961165048543,1.3592233009708738,0.9708737864077669,82.13592233009709,73.98058252427184,58.05825242718446,2.0,0.0,14,0.0,0.0,691,16031.0,10655.0
68.0,5079904.280000001,3.1067961165048543,1.3592233009708738,0.9708737864077669,82.13592233009709,73.98058252427184,58.05825242718446,2.0,0.0,14,0.0,0.0,691,16532.0,10988.0
69.0,5073985.460000001,3.1067961165048543,1.3592233009708738,0.9708737864077669,82.13592233009709,73.98058252427184,58.05825242718446,2.0,0.0,16,0.0,0.0,691,17033.0,11321.0
70.0,5067961.299999994,3.4951456310679614,1.3592233009708738,0.9708737864077669,82.13592233009709,73.98058252427184,58.05825242718446,2.0,0.0,16,0.0,0.0,878,17534.0,11654.0
71.0,5061789.250000002,3.4951456310679614,1.7475728155339807,1.1650485436893203,86.60194174757282,73.98058252427184,58.05825242718446,2.0,0.0,20,0.0,0.0,878,18035.0,11987.0
72.0,5055468.39,4.271844660194175,1.7475728155339807,1.1650485436893203,86.60194174757282,73.98058252427184,58.05825242718446,2.0,0.0,20,0.0,0.0,1058,18536.0,12320.0
73.0,5048958.239999995,4.466019417475728,1.7475728155339807,1.1650485436893203,90.48543689320388,73.98058252427184,58.05825242718446,2.0,0.0,20,0.0,0.0,1058,19037.0,12653.0
74.0,5042258.8,4.466019417475728,1.7475728155339807,1.3592233009708738,90.67961165048544,73.98058252427184,58.05825242718446,2.0,0.0,20,0.0,0.0,1058,19538.0,12986.0
75.0,5035370.070000002,4.660194174757281,1.9417475728155338,1.3592233009708738,90.67961165048544,73.98058252427184,58.05825242718446,2.0,0.0,20,0.0,0.0,1058,20039.0,13319.0
76.0,5028292.050000001,4.660194174757281,1.9417475728155338,1.3592233009708738,90.87378640776699,73.98058252427184,58.05825242718446,2.0,0.0,20,0.0,0.0,1058,20540.0,13652.0
77.0,5021024.739999999,4.660194174757281,1.9417475728155338,1.3592233009708738,90.87378640776699,73.98058252427184,58.05825242718446,2.0,0.0,20,0.0,0.0,1058,21041.0,13985.0
78.0,5017082.079999996,4.660194174757281,2.3300970873786406,0.7766990291262136,90.87378640776699,81.74757281553397,41.94174757281554,2.0,0.0,20,0.0,0.0,1058,21732.0,7499.0
79.0,5013027.869999994,4.660194174757281,2.524271844660194,0.9708737864077669,90.87378640776699,81.74757281553397,43.30097087378641,2.0,0.0,23,0.0,0.0,1058,22423.0,7732.0
80.0,5008861.650000001,5.048543689320388,2.524271844660194,0.9708737864077669,90.87378640776699,82.13592233009709,43.49514563106796,2.0,0.0,26,0.0,0.0,1058,23114.0,7965.0
81.0,5004583.19,5.048543689320388,2.3300970873786406,0.9708737864077669,90.87378640776699,82.13592233009709,44.271844660194176,2.0,0.0,26,0.0,0.0,1215,23805.0,8198.0
82.0,5000157.069999998,5.242718446601942,2.3300970873786406,0.9708737864077669,91.06796116504854,82.13592233009709,44.85436893203884,2.0,0.0,26,0.0,0.0,1215,24496.0,8431.0
83.0,4995583.290000002,5.242718446601942,2.524271844660194,0.9708737864077669,91.2621359223301,82.13592233009709,44.85436893203884,2.0,0.0,26,0.0,0.0,1215,25187.0,8664.0
84.0,4995026.190000002,5.631067961165048,2.524271844660194,0.1941747572815534,91.2621359223301,82.13592233009709,0.0,2.0,0.0,26,0.0,0.0,1215,25878.0,0.0
85.0,4994402.19,5.631067961165048,2.7184466019417477,0.1941747572815534,91.2621359223301,82.13592233009709,0.0,2.0,0.0,26,0.0,0.0,1215,26569.0,0.0
86.0,4993711.290000003,5.631067961165048,2.524271844660194,0.1941747572815534,91.2621359223301,82.13592233009709,0.0,2.0,0.0,26,0.0,0.0,1215,27260.0,0.0
87.0,4992953.49,5.631067961165048,2.3300970873786406,0.3883495145631068,91.2621359223301,82.13592233009709,0.0,2.0,0.0,23,0.0,0.0,1215,27951.0,0.0
88.0,4992128.79,5.631067961165048,2.912621359223301,0.5825242718446602,91.2621359223301,82.13592233009709,0.0,2.0,0.0,23,0.0,0.0,1215,28642.0,0.0
89.0,4991237.190000002,5.631067961165048,2.7184466019417477,0.5825242718446602,91.2621359223301,82.13592233009709,0.0,2.0,0.0,23,0.0,0.0,1215,29333.0,0.0
90.0,4990278.690000002,5.631067961165048,2.912621359223301,0.7766990291262136,91.2621359223301,86.60194174757282,10.679611650485436,2.0,0.0,23,0.0,0.0,1215,30211.0,60.0
91.0,4989253.289999997,5.631067961165048,3.1067961165048543,0.7766990291262136,91.2621359223301,90.67961165048544,21.553398058252426,2.0,0.0,23,0.0,0.0,1215,31269.0,178.0
92.0,4988160.99,5.631067961165048,3.1067961165048543,0.7766990291262136,91.2621359223301,90.87378640776699,24.271844660194176,2.0,0.0,23,0.0,0.0,1215,32327.0,296.0
93.0,4987001.790000001,5.631067961165048,3.300970873786408,0.7766990291262136,91.2621359223301,90.87378640776699,25.631067961165048,2.0,0.0,23,0.0,0.0,1215,33385.0,414.0
94.0,4985775.69,5.631067961165048,3.4951456310679614,0.9708737864077669,91.2621359223301,90.87378640776699,26.407766990291265,2.0,0.0,23,0.0,0.0,1215,34443.0,532.0
95.0,4984482.690000001,5.631067961165048,3.4951456310679614,0.9708737864077669,91.2621359223301,90.87378640776699,26.796116504854368,2.0,0.0,23,0.0,0.0,1215,35501.0,650.0
96.0,4983122.789999997,5.631067961165048,3.8834951456310676,0.9708737864077669,91.2621359223301,90.87378640776699,27.184466019417474,2.0,0.0,23,0.0,0.0,1215,36559.0,768.0
97.0,4981695.989999997,5.631067961165048,3.6893203883495143,0.9708737864077669,91.2621359223301,91.06796116504854,40.19417475728155,2.0,0.0,23,0.0,0.0,1215,37774.0,991.0
98.0,4980202.290000002,5.631067961165048,2.524271844660194,0.9708737864077669,91.2621359223301,91.06796116504854,42.13592233009709,2.0,0.0,15,0.0,0.0,1215,38989.0,1214.0
99.0,4978641.69,5.631067961165048,2.524271844660194,0.9708737864077669,91.2621359223301,91.2621359223301,43.30097087378641,2.0,0.0,15,0.0,0.0,1215,40204.0,1437.0
100.0,4977014.190000001,5.631067961165048,2.524271844660194,0.9708737864077669,91.2621359223301,91.2621359223301,43.689320388349515,2.0,0.0,15,0.0,0.0,1215,41419.0,1660.0
101.0,4975319.789999999,5.631067961165048,2.3300970873786406,0.9708737864077669,91.2621359223301,91.2621359223301,44.07766990291262,2.0,0.0,16,0.0,0.0,1215,42634.0,1883.0
102.0,4973558.029,5.825242718446602,2.524271844660194,0.9708737864077669,91.2621359223301,91.2621359223301,44.07766990291262,2.0,0.0,23,0.0,0.0,1215,43849.0,2106.0
103.0,4971726.946000001,6.601941747572816,2.524271844660194,0.9708737864077669,91.2621359223301,91.2621359223301,44.271844660194176,2.0,0.0,23,0.0,0.0,1215,45064.0,2329.0
104.0,4969828.963000001,6.601941747572816,0.9708737864077669,0.9708737864077669,91.2621359223301,91.2621359223301,44.271844660194176,2.0,0.0,17,0.0,0.0,1522,46279.0,2552.0
105.0,4967753.048000003,6.796116504854369,0.9708737864077669,0.9708737864077669,94.1747572815534,91.2621359223301,44.271844660194176,2.0,0.0,21,0.0,0.0,1522,47494.0,2775.0
106.0,4965498.740000003,7.572815533980583,0.9708737864077669,0.9708737864077669,94.36893203883496,91.2621359223301,44.271844660194176,2.0,0.0,21,0.0,0.0,1522,48709.0,2998.0
107.0,4963067.400000003,7.766990291262135,0.9708737864077669,0.9708737864077669,94.36893203883496,91.2621359223301,44.271844660194176,2.0,0.0,21,0.0,0.0,1522,49924.0,3221.0
108.0,4960459.028000002,8.155339805825243,0.9708737864077669,0.9708737864077669,94.5631067961165,91.2621359223301,44.271844660194176,2.0,0.0,21,0.0,0.0,1522,51139.0,3444.0
109.0,4957673.624,8.155339805825243,0.9708737864077669,0.9708737864077669,94.5631067961165,91.2621359223301,44.271844660194176,2.0,0.0,21,0.0,0.0,1522,52354.0,3667.0
110.0,4954711.187999999,8.155339805825243,0.9708737864077669,0.9708737864077669,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,21,0.0,0.0,1522,53569.0,3890.0
111.0,4951571.719999999,8.155339805825243,0.9708737864077669,0.9708737864077669,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,21,0.0,0.0,1522,54784.0,4113.0
112.0,4948255.220000002,8.155339805825243,0.9708737864077669,0.9708737864077669,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,21,0.0,0.0,1522,55999.0,4336.0
113.0,4944761.688000002,8.155339805825243,0.9708737864077669,0.9708737864077669,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,23,0.0,0.0,1522,57214.0,4559.0
114.0,4941090.202000002,8.349514563106796,0.9708737864077669,0.9708737864077669,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,23,0.0,0.0,1522,58429.0,4782.0
115.0,4937241.684000005,8.349514563106796,0.9708737864077669,0.9708737864077669,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,23,0.0,0.0,1522,59644.0,5005.0
116.0,4933216.134000002,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,23,0.0,0.0,1522,60859.0,5228.0
117.0,4929190.584,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,23,0.0,0.0,1522,60859.0,5228.0
118.0,4925165.034000005,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,23,0.0,0.0,1522,60859.0,5228.0
119.0,4921139.483999998,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,23,0.0,0.0,1522,60859.0,5228.0
120.0,4917113.934000001,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
121.0,4913088.384000002,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
122.0,4909062.834,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
123.0,4905037.2840000065,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
124.0,4901011.734000002,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
125.0,4896986.184000001,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
126.0,4892960.634000004,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
127.0,4888935.0840000035,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
128.0,4884909.534000004,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
129.0,4880883.983999999,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
130.0,4876858.434000005,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
131.0,4872832.884000003,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
132.0,4868807.333999998,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
133.0,4864781.784000004,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
134.0,4860756.233999999,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
135.0,4856730.684000003,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
136.0,4852705.134000006,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
137.0,4848679.584000001,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
138.0,4844654.034000003,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
139.0,4840628.484,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
140.0,4836602.934000001,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
141.0,4832577.384000004,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
142.0,4828551.833999998,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
143.0,4824526.284000003,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
144.0,4820500.733999999,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
145.0,4816475.184000002,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
146.0,4812449.634000003,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
147.0,4808424.083999997,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
148.0,4804398.534000006,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
149.0,4800372.983999997,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
150.0,4796347.434000004,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
151.0,4792321.8840000015,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
152.0,4788296.333999999,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
153.0,4784270.784000004,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
154.0,4780245.233999999,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
155.0,4776219.684,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
156.0,4772194.134000006,8.349514563106796,1.7475728155339807,1.7475728155339807,94.75728155339806,91.2621359223301,44.271844660194176,2.0,0.0,13,0.0,0.0,1522,60859.0,5228.0
