"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
64.0,5039249.479999997,91.6504854368932,49.320388349514566,36.50485436893204,100.0,70.67961165048544,54.95145631067962
65.0,5025010.410000006,91.6504854368932,49.51456310679612,35.728155339805824,100.0,70.67961165048544,54.95145631067962
66.0,5010236.819999998,91.6504854368932,53.398058252427184,39.41747572815534,100.0,70.67961165048544,54.95145631067962
67.0,4994928.710000001,91.6504854368932,53.592233009708735,39.22330097087379,100.0,70.67961165048544,54.95145631067962
68.0,4979089.990000003,91.6504854368932,52.23300970873787,38.640776699029125,100.0,70.67961165048544,54.95145631067962
69.0,4962716.75,91.6504854368932,53.00970873786408,40.0,100.0,70.67961165048544,54.95145631067962
70.0,4945808.989999996,91.6504854368932,53.786407766990294,39.6116504854369,100.0,70.67961165048544,54.95145631067962
71.0,4928366.710000004,91.6504854368932,53.00970873786408,39.22330097087379,100.0,70.67961165048544,54.95145631067962
72.0,4910389.91,91.6504854368932,52.81553398058253,39.029126213592235,100.0,70.67961165048544,54.95145631067962
73.0,4891878.589999999,91.6504854368932,53.398058252427184,39.41747572815534,100.0,70.67961165048544,54.95145631067962
74.0,4872832.749999997,91.6504854368932,52.81553398058253,39.6116504854369,100.0,70.67961165048544,54.95145631067962
75.0,4853252.390000005,91.6504854368932,53.00970873786408,39.029126213592235,100.0,70.67961165048544,54.95145631067962
76.0,4833137.509999999,91.6504854368932,53.398058252427184,39.6116504854369,100.0,70.67961165048544,54.95145631067962
77.0,4812488.110000001,91.6504854368932,51.84466019417475,38.83495145631068,100.0,70.67961165048544,54.95145631067962
78.0,4801794.720000002,91.6504854368932,53.786407766990294,21.35922330097087,100.0,70.67961165048544,32.62135922330097
79.0,4790833.6099999985,91.6504854368932,52.42718446601942,20.58252427184466,100.0,70.67961165048544,32.62135922330097
80.0,4779604.78,91.6504854368932,53.980582524271846,21.35922330097087,100.0,70.67961165048544,32.62135922330097
81.0,4768108.2299999995,91.6504854368932,53.592233009708735,20.97087378640777,100.0,70.67961165048544,32.62135922330097
82.0,4756343.960000002,91.6504854368932,53.20388349514563,21.16504854368932,100.0,70.67961165048544,32.62135922330097
83.0,4744311.969999999,91.6504854368932,53.592233009708735,21.74757281553398,100.0,99.80582524271846,89.32038834951457
84.0,4744309.569999999,91.6504854368932,52.62135922330097,0.0,100.0,100.0,0.0
85.0,4744307.169999998,91.6504854368932,53.398058252427184,0.0,100.0,100.0,0.0
86.0,4744304.769999998,91.6504854368932,53.398058252427184,0.0,100.0,100.0,0.0
87.0,4744302.369999998,91.6504854368932,40.0,0.0,100.0,100.0,0.0
88.0,4744299.969999998,91.6504854368932,39.22330097087379,0.0,100.0,100.0,0.0
89.0,4744297.569999998,91.6504854368932,39.6116504854369,0.0,100.0,100.0,0.0
90.0,4744295.169999999,91.6504854368932,39.22330097087379,0.0,100.0,100.0,0.0
91.0,4744292.769999999,91.6504854368932,39.22330097087379,0.0,100.0,100.0,0.0
92.0,4744290.369999999,91.6504854368932,39.22330097087379,0.0,100.0,100.0,0.0
93.0,4744287.969999999,91.6504854368932,39.22330097087379,0.0,100.0,100.0,0.0
94.0,4744285.569999999,91.6504854368932,38.25242718446602,0.0,100.0,100.0,0.0
95.0,4744283.169999999,91.6504854368932,39.6116504854369,0.0,100.0,100.0,0.0
96.0,4744280.769999998,91.6504854368932,39.22330097087379,0.0,100.0,100.0,0.0
97.0,4744278.369999998,91.6504854368932,39.6116504854369,0.0,100.0,100.0,0.0
98.0,4744275.969999998,91.6504854368932,20.58252427184466,0.0,100.0,100.0,0.0
99.0,4744273.569999998,91.6504854368932,21.553398058252426,0.0,100.0,100.0,0.0
100.0,4744271.169999999,91.6504854368932,20.97087378640777,0.0,100.0,100.0,0.0
101.0,4744268.769999999,91.6504854368932,21.16504854368932,0.0,100.0,100.0,0.0
102.0,4744266.369999999,91.6504854368932,21.35922330097087,0.0,100.0,100.0,0.0
103.0,4744263.969999999,91.6504854368932,21.35922330097087,0.0,100.0,100.0,0.0
104.0,4744261.569999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
105.0,4744259.169999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
106.0,4744256.769999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
107.0,4744254.369999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
108.0,4744251.969999998,91.6504854368932,0.0,0.0,100.0,100.0,0.0
109.0,4744249.569999998,91.6504854368932,0.0,0.0,100.0,100.0,0.0
110.0,4744247.169999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
111.0,4744244.769999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
112.0,4744242.369999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
113.0,4744239.969999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
114.0,4744237.569999998,91.6504854368932,0.0,0.0,100.0,100.0,0.0
115.0,4744235.169999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
116.0,4744232.769999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
117.0,4744230.369999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
118.0,4744227.969999998,91.6504854368932,0.0,0.0,100.0,100.0,0.0
119.0,4744225.569999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
120.0,4744223.169999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
121.0,4744220.769999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
122.0,4744218.37,91.6504854368932,0.0,0.0,100.0,100.0,0.0
123.0,4744215.969999998,91.6504854368932,0.0,0.0,100.0,100.0,0.0
124.0,4744213.569999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
125.0,4744211.169999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
126.0,4744208.769999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
127.0,4744206.37,91.6504854368932,0.0,0.0,100.0,100.0,0.0
128.0,4744203.969999998,91.6504854368932,0.0,0.0,100.0,100.0,0.0
129.0,4744201.569999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
130.0,4744199.169999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
131.0,4744196.77,91.6504854368932,0.0,0.0,100.0,100.0,0.0
132.0,4744194.37,91.6504854368932,0.0,0.0,100.0,100.0,0.0
133.0,4744191.969999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
134.0,4744189.569999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
135.0,4744187.169999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
136.0,4744184.77,91.6504854368932,0.0,0.0,100.0,100.0,0.0
137.0,4744182.37,91.6504854368932,0.0,0.0,100.0,100.0,0.0
138.0,4744179.969999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
139.0,4744177.569999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
140.0,4744175.169999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
141.0,4744172.77,91.6504854368932,0.0,0.0,100.0,100.0,0.0
142.0,4744170.37,91.6504854368932,0.0,0.0,100.0,100.0,0.0
143.0,4744167.969999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
144.0,4744165.569999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
145.0,4744163.169999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
146.0,4744160.77,91.6504854368932,0.0,0.0,100.0,100.0,0.0
147.0,4744158.37,91.6504854368932,0.0,0.0,100.0,100.0,0.0
148.0,4744155.969999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
149.0,4744153.569999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
150.0,4744151.169999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
151.0,4744148.77,91.6504854368932,0.0,0.0,100.0,100.0,0.0
152.0,4744146.37,91.6504854368932,0.0,0.0,100.0,100.0,0.0
153.0,4744143.969999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
154.0,4744141.569999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
155.0,4744139.169999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
156.0,4744136.77,91.6504854368932,0.0,0.0,100.0,100.0,0.0
157.0,4744134.37,91.6504854368932,0.0,0.0,100.0,100.0,0.0
158.0,4744131.969999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
159.0,4744129.569999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
160.0,4744127.169999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
161.0,4744124.77,91.6504854368932,0.0,0.0,100.0,100.0,0.0
162.0,4744122.37,91.6504854368932,0.0,0.0,100.0,100.0,0.0
163.0,4744119.97,91.6504854368932,0.0,0.0,100.0,100.0,0.0
164.0,4744117.569999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
165.0,4744115.169999999,91.6504854368932,0.0,0.0,100.0,100.0,0.0
166.0,4744112.77,91.6504854368932,0.0,0.0,100.0,100.0,0.0
