"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
37.0,5150000.0,5.436893203883495,0.0,0.0,0.7766990291262136,0.0,0.0
38.0,5150000.0,5.436893203883495,0.0,0.0,0.7766990291262136,0.0,0.0
39.0,5150000.0,5.436893203883495,0.0,0.0,0.7766990291262136,0.0,0.0
40.0,5150000.0,5.436893203883495,0.0,0.0,0.7766990291262136,0.0,0.0
41.0,5150000.0,5.436893203883495,0.0,0.0,0.7766990291262136,0.7766990291262136,0.7766990291262136
42.0,5150000.0,5.436893203883495,0.0,0.0,0.7766990291262136,0.7766990291262136,0.7766990291262136
43.0,5150000.0,5.436893203883495,0.0,0.0,0.7766990291262136,0.7766990291262136,0.7766990291262136
44.0,5150000.0,5.436893203883495,0.0,0.0,0.7766990291262136,0.7766990291262136,0.7766990291262136
45.0,5150000.0,5.436893203883495,0.0,0.0,0.7766990291262136,0.7766990291262136,0.7766990291262136
46.0,5150000.0,5.436893203883495,0.0,0.0,1.5533980582524272,0.7766990291262136,0.7766990291262136
47.0,5150000.0,5.436893203883495,0.0,0.0,1.7475728155339807,0.7766990291262136,0.7766990291262136
48.0,5150000.0,5.436893203883495,0.0,0.0,1.9417475728155338,0.7766990291262136,0.7766990291262136
49.0,5150000.0,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.7766990291262136
50.0,5150000.0,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.7766990291262136
51.0,5150000.0,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.7766990291262136
52.0,5150000.0,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.7766990291262136
53.0,5150000.0,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.7766990291262136
54.0,5150000.0,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.7766990291262136
55.0,5150000.0,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.7766990291262136
56.0,5150000.0,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.7766990291262136
57.0,5149928.239999997,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.7766990291262136
58.0,5149854.410000001,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.7766990291262136
59.0,5149778.509999998,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.7766990291262136
60.0,5149722.620000001,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.5825242718446602
61.0,5149665.349999999,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.5825242718446602
62.0,5149606.7,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.5825242718446602
63.0,5149546.669999998,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.5825242718446602
64.0,5149485.260000001,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.5825242718446602
65.0,5149422.469999999,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.5825242718446602
66.0,5149358.300000001,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.5825242718446602
67.0,5149292.749999999,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.5825242718446602
68.0,5149225.820000002,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.5825242718446602
69.0,5149157.509999997,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.5825242718446602
70.0,5149087.819999999,5.436893203883495,0.0,0.0,2.1359223300970873,0.7766990291262136,0.5825242718446602
71.0,5149015.139999997,5.436893203883495,0.0,0.0,3.4951456310679614,0.7766990291262136,0.5825242718446602
72.0,5148939.47,5.436893203883495,0.0,0.0,3.8834951456310676,0.7766990291262136,0.5825242718446602
73.0,5148859.659999999,5.436893203883495,0.0,0.0,4.466019417475728,0.7766990291262136,0.5825242718446602
74.0,5148775.71,5.436893203883495,0.0,0.0,4.466019417475728,0.7766990291262136,0.5825242718446602
75.0,5148687.619999999,5.436893203883495,0.0,0.0,4.466019417475728,0.7766990291262136,0.5825242718446602
76.0,5148595.389999999,5.436893203883495,0.0,0.0,4.466019417475728,0.7766990291262136,0.5825242718446602
77.0,5148499.019999998,5.436893203883495,0.0,0.0,4.466019417475728,0.7766990291262136,0.5825242718446602
78.0,5148456.009999999,5.436893203883495,0.0,0.0,4.466019417475728,0.7766990291262136,0.1941747572815534
79.0,5148410.47,5.436893203883495,0.0,0.0,4.466019417475728,0.7766990291262136,0.1941747572815534
80.0,5148362.4,5.436893203883495,0.0,0.0,4.466019417475728,0.7766990291262136,0.1941747572815534
81.0,5148311.8,5.436893203883495,0.0,0.0,4.466019417475728,0.7766990291262136,0.1941747572815534
82.0,5148256.369999995,5.436893203883495,0.0,0.0,6.213592233009709,1.7475728155339807,0.3883495145631068
83.0,5148196.1099999985,5.436893203883495,0.0,0.0,6.601941747572816,2.1359223300970873,0.5825242718446602
84.0,5148166.709999999,5.436893203883495,0.0,0.0,6.796116504854369,2.1359223300970873,0.0
85.0,5148133.710000001,5.436893203883495,0.0,0.0,6.796116504854369,2.1359223300970873,0.0
86.0,5148097.1099999985,5.436893203883495,0.0,0.0,6.796116504854369,2.1359223300970873,0.0
87.0,5148056.909999999,5.436893203883495,0.0,0.0,6.796116504854369,2.1359223300970873,0.0
88.0,5148013.109999999,5.436893203883495,0.3883495145631068,0.0,6.796116504854369,2.1359223300970873,0.0
89.0,5147965.71,5.436893203883495,0.9708737864077669,0.0,6.796116504854369,2.1359223300970873,0.0
90.0,5147914.709999999,5.436893203883495,2.1359223300970873,0.0,6.796116504854369,2.1359223300970873,0.0
91.0,5147860.109999999,5.436893203883495,3.4951456310679614,0.0,6.796116504854369,2.1359223300970873,0.0
92.0,5147801.909999998,5.436893203883495,3.300970873786408,0.0,6.796116504854369,2.1359223300970873,0.0
93.0,5147740.109999999,5.436893203883495,3.300970873786408,0.0,6.796116504854369,2.1359223300970873,0.0
94.0,5147674.71,5.436893203883495,3.4951456310679614,0.0,6.796116504854369,3.300970873786408,0.5825242718446602
95.0,5147605.71,5.436893203883495,3.300970873786408,0.0,6.796116504854369,4.077669902912621,0.9708737864077669
96.0,5147533.109999999,5.436893203883495,3.4951456310679614,0.0,6.796116504854369,4.077669902912621,0.9708737864077669
97.0,5147456.909999999,5.436893203883495,3.4951456310679614,0.0,6.796116504854369,4.077669902912621,1.1650485436893203
98.0,5147377.109999999,5.436893203883495,2.3300970873786406,0.0,6.796116504854369,4.466019417475728,1.5533980582524272
99.0,5147293.71,5.436893203883495,2.3300970873786406,0.0,6.796116504854369,4.466019417475728,1.5533980582524272
100.0,5147206.709999999,5.436893203883495,2.3300970873786406,0.0,6.796116504854369,6.019417475728155,2.7184466019417477
101.0,5147116.1099999985,5.436893203883495,2.3300970873786406,0.0,6.796116504854369,6.213592233009709,2.912621359223301
102.0,5147007.7289999975,11.262135922330096,2.3300970873786406,0.0,6.796116504854369,6.601941747572816,3.1067961165048543
103.0,5146895.748,12.427184466019417,2.3300970873786406,0.0,6.796116504854369,6.601941747572816,3.1067961165048543
104.0,5146780.1669999985,13.009708737864079,0.0,0.0,6.796116504854369,6.601941747572816,3.1067961165048543
105.0,5146642.971000001,13.203883495145632,0.0,0.0,14.36893203883495,6.601941747572816,3.1067961165048543
106.0,5146484.159999999,13.203883495145632,0.0,0.0,16.116504854368934,6.796116504854369,3.300970873786408
107.0,5146303.734000003,13.398058252427184,0.0,0.0,16.50485436893204,6.796116504854369,3.300970873786408
108.0,5146101.693000002,13.592233009708737,0.0,0.0,16.893203883495143,6.796116504854369,3.300970873786408
109.0,5145878.036999998,13.592233009708737,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
110.0,5145632.766,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
111.0,5145365.880000001,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
112.0,5145077.379000001,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
113.0,5144767.2629999975,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
114.0,5144435.531999997,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
115.0,5144082.185999999,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
116.0,5143707.2250000015,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
117.0,5143332.263999997,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
118.0,5142957.303000001,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
119.0,5142582.341999997,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
120.0,5142207.380999997,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
121.0,5141832.420000002,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
122.0,5141457.459,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
123.0,5141082.498,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
124.0,5140707.536999995,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
125.0,5140332.575999997,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
126.0,5139957.615000002,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
127.0,5139582.654,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
128.0,5139207.692999996,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
129.0,5138832.731999997,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
130.0,5138457.770999997,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
131.0,5138082.8100000005,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
132.0,5137707.848999998,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
133.0,5137332.888,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
134.0,5136957.9269999955,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
135.0,5136582.965999998,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
136.0,5136208.005000001,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
137.0,5135833.044000002,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
138.0,5135458.0830000015,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
139.0,5135083.121999994,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
140.0,5134708.160999999,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
141.0,5134333.2,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
142.0,5133958.239,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
143.0,5133583.277999998,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
144.0,5133208.316999996,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
145.0,5132833.355999999,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
146.0,5132458.395000002,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
147.0,5132083.433999999,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
148.0,5131708.473000001,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
149.0,5131333.5119999945,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
150.0,5130958.550999998,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
151.0,5130583.590000004,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
152.0,5130208.629000001,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
153.0,5129833.668,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
154.0,5129458.706999995,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
155.0,5129083.745999999,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
156.0,5128708.785000002,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
157.0,5128333.824000001,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
158.0,5127958.862999999,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
159.0,5127583.901999997,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
160.0,5127208.940999997,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
161.0,5126833.98,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
162.0,5126459.019000001,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
163.0,5126084.057999998,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
164.0,5125709.096999996,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
165.0,5125334.135999998,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
166.0,5124959.175000003,13.78640776699029,0.0,0.0,17.475728155339805,6.796116504854369,3.300970873786408
