"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
38.0,5150000.0,22.718446601941746,3.4951456310679614,3.4951456310679614,2.7184466019417477,2.7184466019417477,2.7184466019417477
39.0,5150000.0,28.155339805825243,3.4951456310679614,3.4951456310679614,2.7184466019417477,2.7184466019417477,2.7184466019417477
40.0,5150000.0,29.320388349514566,3.4951456310679614,3.4951456310679614,2.7184466019417477,2.7184466019417477,2.7184466019417477
41.0,5150000.0,30.097087378640776,3.4951456310679614,3.4951456310679614,2.7184466019417477,2.7184466019417477,2.7184466019417477
42.0,5150000.0,30.485436893203882,3.4951456310679614,3.4951456310679614,2.7184466019417477,2.7184466019417477,2.7184466019417477
43.0,5150000.0,30.679611650485437,3.4951456310679614,3.4951456310679614,2.7184466019417477,2.7184466019417477,2.7184466019417477
44.0,5150000.0,30.679611650485437,3.4951456310679614,3.4951456310679614,2.7184466019417477,2.7184466019417477,2.7184466019417477
45.0,5150000.0,30.87378640776699,4.466019417475728,4.466019417475728,2.7184466019417477,2.7184466019417477,2.7184466019417477
46.0,5150000.0,30.87378640776699,7.184466019417475,7.184466019417475,8.155339805825243,2.7184466019417477,2.7184466019417477
47.0,5150000.0,30.87378640776699,9.320388349514563,9.320388349514563,9.70873786407767,2.7184466019417477,2.7184466019417477
48.0,5150000.0,30.87378640776699,9.12621359223301,9.12621359223301,10.485436893203884,2.7184466019417477,2.7184466019417477
49.0,5150000.0,41.55339805825243,9.70873786407767,9.70873786407767,10.87378640776699,2.7184466019417477,2.7184466019417477
50.0,5150000.0,45.43689320388349,9.70873786407767,9.70873786407767,11.650485436893204,2.7184466019417477,2.7184466019417477
51.0,5150000.0,46.601941747572816,9.902912621359224,9.902912621359224,11.844660194174757,2.7184466019417477,2.7184466019417477
52.0,5150000.0,47.96116504854369,10.29126213592233,10.29126213592233,11.844660194174757,2.7184466019417477,2.7184466019417477
53.0,5150000.0,56.116504854368934,10.097087378640776,10.097087378640776,12.03883495145631,2.7184466019417477,2.7184466019417477
54.0,5150000.0,58.64077669902913,12.427184466019417,12.427184466019417,12.03883495145631,2.7184466019417477,2.7184466019417477
55.0,5150000.0,59.22330097087378,12.233009708737864,12.233009708737864,12.03883495145631,2.7184466019417477,2.7184466019417477
56.0,5150000.0,62.5242718446602,15.53398058252427,15.53398058252427,12.03883495145631,2.7184466019417477,2.7184466019417477
57.0,5149618.429999997,62.5242718446602,15.53398058252427,15.53398058252427,12.03883495145631,2.7184466019417477,2.7184466019417477
58.0,5149226.740000009,62.5242718446602,17.864077669902912,17.864077669902912,12.03883495145631,2.7184466019417477,2.7184466019417477
59.0,5148824.930000004,62.71844660194175,18.058252427184467,18.058252427184467,12.03883495145631,2.7184466019417477,2.7184466019417477
60.0,5148577.220000009,62.71844660194175,19.02912621359223,15.339805825242719,12.03883495145631,2.7184466019417477,1.5533980582524272
61.0,5148274.770000002,68.15533980582525,19.41747572815534,15.728155339805824,12.03883495145631,2.7184466019417477,1.5533980582524272
62.0,5147966.340000008,68.73786407766991,22.330097087378643,17.475728155339805,12.03883495145631,2.7184466019417477,1.5533980582524272
63.0,5147622.720000003,71.26213592233009,21.553398058252426,16.893203883495143,12.03883495145631,2.7184466019417477,1.5533980582524272
64.0,5147273.120000011,71.26213592233009,23.883495145631066,19.223300970873787,12.03883495145631,2.7184466019417477,1.5533980582524272
65.0,5146917.540000007,71.45631067961165,24.07766990291262,19.41747572815534,12.03883495145631,2.7184466019417477,1.5533980582524272
66.0,5146555.980000009,71.6504854368932,24.07766990291262,19.41747572815534,12.03883495145631,2.7184466019417477,1.5533980582524272
67.0,5146188.440000006,71.6504854368932,24.271844660194176,18.640776699029125,12.03883495145631,2.7184466019417477,1.5533980582524272
68.0,5145814.920000008,71.6504854368932,23.883495145631066,19.223300970873787,12.03883495145631,2.7184466019417477,1.5533980582524272
69.0,5145435.420000003,71.6504854368932,24.466019417475728,19.41747572815534,12.03883495145631,2.7184466019417477,1.5533980582524272
70.0,5144935.400000001,82.13592233009709,24.466019417475728,19.223300970873787,12.03883495145631,2.7184466019417477,1.5533980582524272
71.0,5144421.810000002,82.52427184466019,29.514563106796114,23.883495145631066,16.310679611650485,8.349514563106796,5.242718446601942
72.0,5143818.290000001,85.63106796116506,31.06796116504854,26.21359223300971,17.475728155339805,9.902912621359224,6.601941747572816
73.0,5143170.839999997,86.01941747572816,37.86407766990291,29.902912621359224,31.2621359223301,10.679611650485436,6.990291262135923
74.0,5142479.460000005,86.01941747572816,42.52427184466019,35.14563106796116,33.00970873786408,10.87378640776699,7.184466019417475
75.0,5141744.15,86.2135922330097,49.320388349514566,39.6116504854369,33.980582524271846,11.45631067961165,7.572815533980583
76.0,5140964.909999998,86.2135922330097,51.067961165048544,41.74757281553398,34.56310679611651,11.45631067961165,7.572815533980583
77.0,5140141.7399999965,86.2135922330097,53.980582524271846,44.07766990291262,34.56310679611651,11.650485436893204,7.572815533980583
78.0,5139667.019999999,86.2135922330097,56.50485436893204,28.155339805825243,34.56310679611651,11.844660194174757,3.300970873786408
79.0,5139164.240000004,86.40776699029125,58.252427184466015,32.23300970873787,34.56310679611651,11.844660194174757,3.300970873786408
80.0,5138588.780000001,88.7378640776699,63.49514563106796,40.3883495145631,34.56310679611651,11.844660194174757,3.300970873786408
81.0,5137969.390000001,88.93203883495146,66.01941747572816,45.24271844660194,34.56310679611651,11.844660194174757,3.300970873786408
82.0,5137291.580000005,88.93203883495146,67.57281553398057,47.37864077669903,42.52427184466019,11.844660194174757,3.300970873786408
83.0,5136555.35000001,88.93203883495146,67.96116504854369,48.737864077669904,42.9126213592233,11.844660194174757,3.300970873786408
84.0,5136086.150000002,88.93203883495146,71.06796116504854,24.07766990291262,43.689320388349515,11.844660194174757,0.0
85.0,5135573.15,88.93203883495146,69.90291262135922,24.466019417475728,43.689320388349515,12.03883495145631,0.0
86.0,5135016.3500000015,88.93203883495146,77.28155339805825,33.78640776699029,43.883495145631066,16.310679611650485,1.9417475728155338
87.0,5134415.7500000065,88.93203883495146,78.25242718446603,38.640776699029125,43.883495145631066,31.06796116504854,11.262135922330096
88.0,5133771.35000001,88.93203883495146,81.35922330097087,45.24271844660194,43.883495145631066,33.00970873786408,13.592233009708737
89.0,5133083.150000009,88.93203883495146,82.91262135922331,45.8252427184466,43.883495145631066,33.980582524271846,14.757281553398057
90.0,5132351.150000002,88.93203883495146,82.91262135922331,47.18446601941748,43.883495145631066,34.368932038834956,15.53398058252427
91.0,5131575.350000003,88.93203883495146,82.33009708737865,46.990291262135926,43.883495145631066,34.56310679611651,15.728155339805824
92.0,5130755.750000003,88.93203883495146,82.91262135922331,46.990291262135926,43.883495145631066,34.56310679611651,15.728155339805824
93.0,5129892.350000006,88.93203883495146,83.49514563106796,48.932038834951456,43.883495145631066,34.56310679611651,15.728155339805824
94.0,5128985.150000005,88.93203883495146,85.8252427184466,55.72815533980583,43.883495145631066,41.94174757281554,24.660194174757283
95.0,5128034.150000006,88.93203883495146,85.24271844660194,55.92233009708738,43.883495145631066,43.30097087378641,26.019417475728158
96.0,5127039.350000002,88.93203883495146,85.8252427184466,58.44660194174758,43.883495145631066,43.689320388349515,26.796116504854368
97.0,5126000.750000004,88.93203883495146,85.63106796116506,57.28155339805825,43.883495145631066,43.689320388349515,26.796116504854368
98.0,5124918.35000001,88.93203883495146,79.02912621359224,57.66990291262136,43.883495145631066,43.689320388349515,26.796116504854368
99.0,5123792.150000007,88.93203883495146,79.41747572815534,59.22330097087378,43.883495145631066,43.689320388349515,26.990291262135923
100.0,5122622.150000005,88.93203883495146,79.2233009708738,59.22330097087378,43.883495145631066,43.689320388349515,26.990291262135923
101.0,5121408.350000004,88.93203883495146,79.41747572815534,59.22330097087378,43.883495145631066,43.883495145631066,27.378640776699033
102.0,5120004.398000007,91.6504854368932,78.64077669902912,58.252427184466015,43.883495145631066,43.883495145631066,27.378640776699033
103.0,5118506.252000004,92.62135922330097,78.83495145631068,58.05825242718446,43.883495145631066,43.883495145631066,27.378640776699033
104.0,5116964.306000009,92.62135922330097,58.44660194174758,58.44660194174758,43.883495145631066,43.883495145631066,27.378640776699033
