"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
54.0,5150000.0,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,70.87378640776699
55.0,5150000.0,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,70.87378640776699
56.0,5150000.0,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,70.87378640776699
57.0,5143496.520000006,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,70.87378640776699
58.0,5136877.809999985,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,70.87378640776699
59.0,5130143.869999995,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,70.87378640776699
60.0,5125591.709999999,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
61.0,5120962.959999998,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
62.0,5116257.62,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
63.0,5111475.689999995,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
64.0,5106617.170000003,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
65.0,5101682.059999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
66.0,5096670.3599999985,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
67.0,5091582.069999992,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
68.0,5086417.189999998,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
69.0,5081175.720000002,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
70.0,5075857.659999997,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
71.0,5070463.010000001,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
72.0,5064991.770000001,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
73.0,5059443.939999994,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
74.0,5053819.519999998,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
75.0,5048118.510000006,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
76.0,5042340.910000005,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
77.0,5036486.720000001,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,57.0873786407767
78.0,5033762.829999997,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,33.398058252427184
79.0,5031003.749999999,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,33.398058252427184
80.0,5028209.479999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,33.398058252427184
81.0,5025380.019999997,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,33.398058252427184
82.0,5022515.370000003,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,33.398058252427184
83.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,33.398058252427184
84.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
85.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
86.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
87.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
88.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
89.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
90.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
91.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
92.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
93.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
94.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
95.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
96.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
97.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
98.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
99.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
100.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
101.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
102.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
103.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
104.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
105.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
106.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
107.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
108.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
109.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
110.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
111.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
112.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
113.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
114.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
115.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
116.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
117.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
118.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
119.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
120.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
121.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
122.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
123.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
124.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
125.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
126.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
127.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
128.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
129.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
130.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
131.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
132.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
133.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
134.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
135.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
136.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
137.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
138.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
139.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
140.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
141.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
142.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
143.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
144.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
145.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
146.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
147.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
148.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
149.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
150.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
151.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
152.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
153.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
154.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
155.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
156.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
157.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
158.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
159.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
160.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
161.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
162.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
163.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
164.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
165.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
166.0,5019615.529999996,12.62135922330097,0.0,0.0,70.87378640776699,70.87378640776699,0.0
