"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
28.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,0.0,0.0
29.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,0.0,0.0
30.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,0.0,0.0
31.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,0.0,0.0
32.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,0.0,0.0
33.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,0.0,0.0
34.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,0.0,0.0
35.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,0.0,0.0
36.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,0.0,0.0
37.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,0.0,0.0
38.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,61.165048543689316,61.165048543689316
39.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,66.01941747572816,66.01941747572816
40.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,68.54368932038835,68.54368932038835
41.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,69.51456310679612,69.51456310679612
42.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,69.90291262135922,69.90291262135922
43.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,69.90291262135922,69.90291262135922
44.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,70.29126213592232
45.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,70.29126213592232
46.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,70.29126213592232
47.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,70.29126213592232
48.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,70.29126213592232
49.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,70.29126213592232
50.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,70.29126213592232
51.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,70.29126213592232
52.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,70.29126213592232
53.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,70.29126213592232
54.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,70.29126213592232
55.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,70.29126213592232
56.0,5150000.0,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,70.29126213592232
57.0,5143494.450000003,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,70.29126213592232
58.0,5136873.66999998,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,70.29126213592232
59.0,5130137.6599999955,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,70.29126213592232
60.0,5125636.329999998,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
61.0,5121059.329999995,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
62.0,5116406.659999996,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
63.0,5111678.319999992,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
64.0,5106874.309999997,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
65.0,5101994.629999996,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
66.0,5097039.280000001,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
67.0,5092008.259999991,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
68.0,5086901.569999988,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
69.0,5081719.210000001,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
70.0,5076461.179999998,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
71.0,5071127.479999998,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
72.0,5065718.109999996,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
73.0,5060233.069999988,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
74.0,5054672.3599999985,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
75.0,5049035.980000007,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
76.0,5043323.930000001,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
77.0,5037536.209999999,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,55.14563106796116
78.0,5034560.469999998,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,33.592233009708735
79.0,5031546.319999997,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,33.592233009708735
80.0,5028493.759999999,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,33.592233009708735
81.0,5025402.789999998,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,33.592233009708735
82.0,5022273.409999999,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,33.592233009708735
83.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,33.592233009708735
84.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
85.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
86.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
87.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
88.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
89.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
90.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
91.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
92.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
93.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
94.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
95.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
96.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
97.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
98.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
99.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
100.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
101.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
102.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
103.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
104.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
105.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
106.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
107.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
108.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
109.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
110.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
111.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
112.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
113.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
114.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
115.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
116.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
117.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
118.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
119.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
120.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
121.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
122.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
123.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
124.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
125.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
126.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
127.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
128.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
129.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
130.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
131.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
132.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
133.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
134.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
135.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
136.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
137.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
138.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
139.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
140.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
141.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
142.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
143.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
144.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
145.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
146.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
147.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
148.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
149.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
150.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
151.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
152.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
153.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
154.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
155.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
156.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
157.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
158.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
159.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
160.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
161.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
162.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
163.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
164.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
165.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
166.0,5019105.619999994,12.03883495145631,0.0,0.0,70.29126213592232,70.29126213592232,0.0
