"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
32.0,5150000.0,9.320388349514563,3.8834951456310676,3.8834951456310676,71.26213592233009,0.0,0.0,1.0,0.0,42,0.0,0.0,501,0.0,0.0
33.0,5150000.0,9.320388349514563,3.8834951456310676,3.8834951456310676,71.26213592233009,0.0,0.0,1.0,0.0,42,0.0,0.0,501,0.0,0.0
34.0,5150000.0,9.514563106796116,3.8834951456310676,3.8834951456310676,71.26213592233009,0.0,0.0,1.0,0.0,42,0.0,0.0,501,0.0,0.0
35.0,5150000.0,9.514563106796116,3.8834951456310676,3.8834951456310676,71.26213592233009,0.0,0.0,1.0,0.0,102,0.0,0.0,501,0.0,0.0
36.0,5150000.0,18.640776699029125,3.8834951456310676,3.8834951456310676,71.26213592233009,0.0,0.0,1.0,0.0,102,0.0,0.0,501,0.0,0.0
37.0,5150000.0,19.80582524271845,3.8834951456310676,3.8834951456310676,71.26213592233009,0.0,0.0,1.0,0.0,102,0.0,0.0,501,0.0,0.0
38.0,5150000.0,20.776699029126213,3.8834951456310676,3.8834951456310676,71.26213592233009,60.38834951456311,60.38834951456311,1.0,0.0,144,0.0,0.0,501,501.0,501.0
39.0,5150000.0,26.990291262135923,3.8834951456310676,3.8834951456310676,71.26213592233009,65.8252427184466,65.8252427184466,1.0,0.0,144,0.0,0.0,501,1002.0,1002.0
40.0,5150000.0,28.7378640776699,3.8834951456310676,3.8834951456310676,71.26213592233009,69.51456310679612,69.51456310679612,1.0,0.0,144,0.0,0.0,501,1503.0,1503.0
41.0,5150000.0,30.485436893203882,3.8834951456310676,3.8834951456310676,71.26213592233009,70.09708737864078,70.09708737864078,1.0,0.0,144,0.0,0.0,501,2004.0,2004.0
42.0,5150000.0,30.679611650485437,3.8834951456310676,3.8834951456310676,71.26213592233009,70.67961165048544,70.67961165048544,1.0,0.0,144,0.0,0.0,501,2505.0,2505.0
43.0,5150000.0,30.679611650485437,3.8834951456310676,3.8834951456310676,71.26213592233009,71.06796116504854,71.06796116504854,1.0,0.0,144,0.0,0.0,501,3006.0,3006.0
44.0,5150000.0,30.87378640776699,3.8834951456310676,3.8834951456310676,71.26213592233009,71.26213592233009,71.26213592233009,1.0,0.0,144,0.0,0.0,501,3507.0,3507.0
45.0,5150000.0,31.06796116504854,4.466019417475728,4.466019417475728,71.26213592233009,71.26213592233009,71.26213592233009,1.0,0.0,144,0.0,0.0,3507,4008.0,4008.0
46.0,5150000.0,31.06796116504854,6.019417475728155,6.019417475728155,99.6116504854369,71.26213592233009,71.26213592233009,1.0,0.0,144,0.0,0.0,3507,4509.0,4509.0
47.0,5150000.0,31.06796116504854,6.990291262135923,6.990291262135923,99.6116504854369,71.26213592233009,71.26213592233009,1.0,0.0,144,0.0,0.0,3507,5010.0,5010.0
48.0,5150000.0,31.06796116504854,6.990291262135923,6.990291262135923,99.6116504854369,71.26213592233009,71.26213592233009,1.0,0.0,203,0.0,0.0,3507,5511.0,5511.0
49.0,5150000.0,37.86407766990291,7.766990291262135,7.766990291262135,99.6116504854369,71.26213592233009,71.26213592233009,1.0,0.0,240,0.0,0.0,3507,6012.0,6012.0
50.0,5150000.0,42.52427184466019,7.766990291262135,7.766990291262135,99.6116504854369,71.26213592233009,71.26213592233009,1.0,0.0,240,0.0,0.0,3507,6513.0,6513.0
51.0,5150000.0,42.52427184466019,7.766990291262135,7.766990291262135,99.6116504854369,71.26213592233009,71.26213592233009,1.0,0.0,240,0.0,0.0,3507,7014.0,7014.0
52.0,5150000.0,43.30097087378641,7.766990291262135,7.766990291262135,99.6116504854369,71.26213592233009,71.26213592233009,1.0,0.0,332,0.0,0.0,3507,7515.0,7515.0
53.0,5150000.0,50.29126213592233,7.766990291262135,7.766990291262135,99.6116504854369,71.26213592233009,71.26213592233009,1.0,0.0,381,0.0,0.0,3507,8016.0,8016.0
54.0,5150000.0,54.95145631067962,9.12621359223301,9.12621359223301,99.6116504854369,71.26213592233009,71.26213592233009,1.0,0.0,389,0.0,0.0,3507,8517.0,8517.0
55.0,5150000.0,55.92233009708738,9.12621359223301,9.12621359223301,99.6116504854369,71.26213592233009,71.26213592233009,1.0,0.0,389,0.0,0.0,3507,9018.0,9018.0
56.0,5150000.0,56.116504854368934,11.45631067961165,11.45631067961165,99.6116504854369,71.26213592233009,71.26213592233009,1.0,0.0,389,0.0,0.0,3507,9519.0,9519.0
57.0,5135120.840000002,56.116504854368934,11.45631067961165,11.45631067961165,99.6116504854369,71.26213592233009,71.26213592233009,1.0,0.0,389,0.0,0.0,3507,10020.0,10020.0
58.0,5119435.069999985,56.116504854368934,15.145631067961165,15.145631067961165,99.6116504854369,71.26213592233009,71.26213592233009,1.0,0.0,389,0.0,0.0,3507,10521.0,10521.0
59.0,5102942.689999999,56.310679611650485,14.951456310679612,14.951456310679612,99.6116504854369,71.26213592233009,71.26213592233009,1.0,0.0,389,0.0,0.0,3507,11022.0,11022.0
60.0,5091190.839999999,56.310679611650485,18.058252427184467,14.174757281553399,99.6116504854369,71.26213592233009,57.0873786407767,1.0,0.0,389,0.0,0.0,3507,11523.0,7705.0
61.0,5078887.450000003,56.310679611650485,18.25242718446602,14.563106796116504,99.6116504854369,71.26213592233009,57.0873786407767,1.0,0.0,389,0.0,0.0,3507,12024.0,8040.0
62.0,5066032.520000002,56.310679611650485,18.446601941747574,14.563106796116504,99.6116504854369,71.26213592233009,57.0873786407767,1.0,0.0,389,0.0,0.0,3507,12525.0,8375.0
63.0,5052626.050000001,56.310679611650485,18.446601941747574,14.563106796116504,99.6116504854369,71.26213592233009,57.0873786407767,1.0,0.0,389,0.0,0.0,3507,13026.0,8710.0
64.0,5038668.040000003,56.310679611650485,21.553398058252426,17.281553398058254,99.6116504854369,71.26213592233009,57.0873786407767,1.0,0.0,389,0.0,0.0,3507,13527.0,9045.0
65.0,5024158.490000002,56.310679611650485,21.941747572815533,17.475728155339805,99.6116504854369,71.26213592233009,57.0873786407767,1.0,0.0,389,0.0,0.0,3507,14028.0,9380.0
66.0,5009097.399999993,56.310679611650485,23.495145631067963,18.058252427184467,99.6116504854369,71.26213592233009,57.0873786407767,1.0,0.0,389,0.0,0.0,3507,14529.0,9715.0
67.0,4993484.77,56.310679611650485,23.106796116504853,17.66990291262136,99.6116504854369,71.26213592233009,57.0873786407767,1.0,0.0,389,0.0,0.0,3507,15030.0,10050.0
68.0,4977320.600000003,56.310679611650485,23.106796116504853,18.058252427184467,99.6116504854369,71.26213592233009,57.0873786407767,1.0,0.0,389,0.0,0.0,3507,15531.0,10385.0
69.0,4960604.890000002,56.310679611650485,23.689320388349515,18.058252427184467,99.6116504854369,71.26213592233009,57.0873786407767,1.0,0.0,684,0.0,0.0,3507,16032.0,10720.0
70.0,4943269.79,71.84466019417476,23.106796116504853,18.058252427184467,99.6116504854369,71.26213592233009,57.0873786407767,1.0,0.0,684,0.0,0.0,3764,16533.0,11055.0
71.0,4925324.039999998,73.20388349514563,25.631067961165048,19.80582524271845,100.0,71.26213592233009,57.0873786407767,1.0,0.0,909,0.0,0.0,3764,17034.0,11390.0
72.0,4906715.889999994,80.3883495145631,26.990291262135923,20.776699029126213,100.0,71.26213592233009,57.0873786407767,1.0,0.0,909,0.0,0.0,4049,17535.0,11725.0
73.0,4887431.539999999,80.58252427184466,30.679611650485437,22.9126213592233,100.0,71.26213592233009,57.0873786407767,1.0,0.0,909,0.0,0.0,4049,18036.0,12060.0
74.0,4867470.989999996,81.16504854368932,35.92233009708738,26.796116504854368,100.0,71.26213592233009,57.0873786407767,1.0,0.0,909,0.0,0.0,4049,18537.0,12395.0
75.0,4846834.239999997,81.55339805825243,40.58252427184466,30.29126213592233,100.0,71.26213592233009,57.0873786407767,1.0,0.0,909,0.0,0.0,4049,19038.0,12730.0
76.0,4825521.29,81.55339805825243,42.33009708737864,32.62135922330097,100.0,71.26213592233009,57.0873786407767,1.0,0.0,909,0.0,0.0,4049,19539.0,13065.0
77.0,4803532.140000005,81.55339805825243,46.213592233009706,35.92233009708738,100.0,71.26213592233009,57.0873786407767,1.0,0.0,909,0.0,0.0,4049,20040.0,13400.0
78.0,4792424.06,81.55339805825243,48.737864077669904,20.388349514563107,100.0,71.26213592233009,32.038834951456316,1.0,0.0,909,0.0,0.0,4049,20541.0,6232.0
79.0,4780967.0699999975,81.55339805825243,47.96116504854369,20.19417475728155,100.0,99.6116504854369,90.48543689320388,1.0,0.0,1638,0.0,0.0,4049,24048.0,7405.0
80.0,4768993.5,92.03883495145631,47.57281553398058,20.19417475728155,100.0,99.6116504854369,92.81553398058252,1.0,0.0,2072,0.0,0.0,4049,27555.0,8578.0
81.0,4756571.199999998,94.95145631067962,48.54368932038835,20.19417475728155,100.0,99.6116504854369,92.81553398058252,1.0,0.0,2072,0.0,0.0,5902,31062.0,9751.0
82.0,4743373.800000001,95.14563106796116,48.15533980582524,20.58252427184466,100.0,99.6116504854369,93.20388349514563,1.0,0.0,2072,0.0,0.0,5902,34569.0,10924.0
83.0,4729401.299999999,95.33980582524272,47.96116504854369,20.19417475728155,100.0,99.6116504854369,93.59223300970874,1.0,0.0,2072,0.0,0.0,5902,38076.0,12097.0
84.0,4727355.8999999985,95.33980582524272,53.398058252427184,3.6893203883495143,100.0,99.6116504854369,0.0,1.0,0.0,2072,0.0,0.0,5902,41583.0,0.0
85.0,4724890.4999999935,95.33980582524272,52.42718446601942,3.6893203883495143,100.0,99.6116504854369,0.0,1.0,0.0,2072,0.0,0.0,5902,45090.0,0.0
86.0,4722005.099999999,95.33980582524272,58.05825242718446,7.766990291262135,100.0,99.6116504854369,0.0,1.0,0.0,2072,0.0,0.0,5902,48597.0,0.0
87.0,4718699.699999998,95.33980582524272,58.83495145631068,17.281553398058254,100.0,99.6116504854369,0.0,1.0,0.0,1952,0.0,0.0,5902,52104.0,0.0
88.0,4714974.299999996,95.33980582524272,66.40776699029126,22.135922330097088,100.0,99.6116504854369,0.0,1.0,0.0,1952,0.0,0.0,5902,55611.0,0.0
89.0,4710828.899999999,95.33980582524272,69.12621359223301,24.854368932038835,100.0,99.6116504854369,0.0,1.0,0.0,1952,0.0,0.0,5902,59118.0,0.0
90.0,4706263.499999999,95.33980582524272,72.03883495145631,27.96116504854369,100.0,99.6116504854369,0.0,1.0,0.0,1952,0.0,0.0,5902,62625.0,0.0
91.0,4701278.100000004,95.33980582524272,72.42718446601941,27.96116504854369,100.0,99.6116504854369,0.0,1.0,0.0,1952,0.0,0.0,5902,66132.0,0.0
92.0,4695872.699999999,95.33980582524272,71.6504854368932,28.932038834951456,100.0,100.0,13.78640776699029,1.0,0.0,1952,0.0,0.0,5902,69896.0,77.0
93.0,4690047.300000001,95.33980582524272,79.2233009708738,42.52427184466019,100.0,100.0,28.54368932038835,1.0,0.0,1952,0.0,0.0,5902,73945.0,244.0
94.0,4683801.899999999,95.33980582524272,85.04854368932038,60.58252427184466,100.0,100.0,31.844660194174757,1.0,0.0,1952,0.0,0.0,5902,77994.0,411.0
95.0,4677136.499999999,95.33980582524272,84.85436893203884,60.0,100.0,100.0,34.1747572815534,1.0,0.0,1952,0.0,0.0,5902,82043.0,578.0
96.0,4670051.100000001,95.33980582524272,89.70873786407768,71.45631067961165,100.0,100.0,34.95145631067961,1.0,0.0,1952,0.0,0.0,5902,86092.0,745.0
97.0,4662545.699999997,95.33980582524272,90.29126213592234,73.00970873786407,100.0,100.0,35.33980582524272,1.0,0.0,1952,0.0,0.0,5902,90141.0,912.0
98.0,4654620.299999999,95.33980582524272,88.93203883495146,78.83495145631068,100.0,100.0,95.14563106796116,1.0,0.0,1640,0.0,0.0,5902,96043.0,2312.0
99.0,4646274.900000001,95.33980582524272,89.90291262135922,78.64077669902912,100.0,100.0,96.31067961165049,1.0,0.0,1640,0.0,0.0,5902,101945.0,3712.0
100.0,4637509.5,95.33980582524272,89.126213592233,78.05825242718447,100.0,100.0,96.50485436893203,1.0,0.0,1640,0.0,0.0,5902,107847.0,5112.0
101.0,4628324.100000002,95.33980582524272,90.09708737864077,78.83495145631068,100.0,100.0,96.50485436893203,1.0,0.0,1984,0.0,0.0,5902,113749.0,6512.0
102.0,4618598.112000002,97.0873786407767,89.126213592233,78.25242718446603,100.0,100.0,96.50485436893203,1.0,0.0,2192,0.0,0.0,5902,119651.0,7912.0
103.0,4608380.063999998,98.25242718446601,89.51456310679612,78.64077669902912,100.0,100.0,96.50485436893203,1.0,0.0,2192,0.0,0.0,5902,125553.0,9312.0
104.0,4597742.015999999,98.44660194174757,79.02912621359224,79.02912621359224,100.0,100.0,96.50485436893203,1.0,0.0,1754,0.0,0.0,9092,131455.0,10712.0
105.0,4585474.348,98.44660194174757,78.64077669902912,78.64077669902912,100.0,100.0,96.50485436893203,1.0,0.0,1914,0.0,0.0,9092,137357.0,12112.0
106.0,4571605.063000004,98.64077669902913,80.0,80.0,100.0,100.0,96.50485436893203,1.0,0.0,1914,0.0,0.0,9092,143259.0,13512.0
107.0,4556191.821,98.64077669902913,79.80582524271844,79.80582524271844,100.0,100.0,96.50485436893203,1.0,0.0,1914,0.0,0.0,9092,149161.0,14912.0
108.0,4539234.622000001,98.64077669902913,79.6116504854369,79.6116504854369,100.0,100.0,96.50485436893203,1.0,0.0,1914,0.0,0.0,9092,155063.0,16312.0
109.0,4520733.466000006,98.64077669902913,79.2233009708738,79.2233009708738,100.0,100.0,96.50485436893203,1.0,0.0,1914,0.0,0.0,9092,160965.0,17712.0
110.0,4500688.353,98.64077669902913,78.44660194174757,78.44660194174757,100.0,100.0,96.50485436893203,1.0,0.0,1914,0.0,0.0,9092,166867.0,19112.0
111.0,4479099.283000001,98.64077669902913,78.64077669902912,78.64077669902912,100.0,100.0,96.50485436893203,1.0,0.0,1914,0.0,0.0,9092,172769.0,20512.0
112.0,4455966.256,98.64077669902913,78.64077669902912,78.64077669902912,100.0,100.0,96.50485436893203,1.0,0.0,1914,0.0,0.0,9092,178671.0,21912.0
113.0,4431289.272000004,98.64077669902913,78.83495145631068,78.83495145631068,100.0,100.0,96.50485436893203,1.0,0.0,2144,0.0,0.0,9092,184573.0,23312.0
114.0,4404985.485,98.83495145631068,79.2233009708738,79.2233009708738,100.0,100.0,96.50485436893203,1.0,0.0,2189,0.0,0.0,9092,190475.0,24712.0
115.0,4377122.308999999,98.83495145631068,82.13592233009709,82.13592233009709,100.0,100.0,96.50485436893203,1.0,0.0,2189,0.0,0.0,9092,196377.0,26112.0
116.0,4347715.176,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,2189,0.0,0.0,9092,202279.0,27512.0
117.0,4318308.043,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,2189,0.0,0.0,9092,202279.0,27512.0
118.0,4288900.910000005,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,2189,0.0,0.0,9092,202279.0,27512.0
119.0,4259493.777000001,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,2189,0.0,0.0,9092,202279.0,27512.0
120.0,4230086.644000002,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
121.0,4200679.510999998,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
122.0,4171272.378000001,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
123.0,4141865.245,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
124.0,4112458.112000001,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
125.0,4083050.978999999,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
126.0,4053643.846000001,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
127.0,4024236.712999998,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
128.0,3994829.580000001,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
129.0,3965422.4470000034,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
130.0,3936015.3140000044,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
131.0,3906608.181,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
132.0,3877201.0480000055,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
133.0,3847793.914999999,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
134.0,3818386.7820000015,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
135.0,3788979.6490000035,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
136.0,3759572.516,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
137.0,3730165.382999999,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
138.0,3700758.2500000005,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
139.0,3671351.117,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
140.0,3641943.9840000016,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
141.0,3612536.8509999984,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
142.0,3583129.717999998,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
143.0,3553722.5850000004,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
144.0,3524315.4520000024,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
145.0,3494908.319000001,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
146.0,3465501.1860000007,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
147.0,3436094.0530000017,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
148.0,3406686.9200000013,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
149.0,3377279.7870000023,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
150.0,3347872.6540000006,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
151.0,3318465.5209999993,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
152.0,3289058.3880000026,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
153.0,3259651.2550000018,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
154.0,3230244.1220000004,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
155.0,3200836.9889999996,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
156.0,3171429.8559999983,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
157.0,3142022.723,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
158.0,3112615.5899999975,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
159.0,3083208.4569999995,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
160.0,3053801.324,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
161.0,3024394.1909999996,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
162.0,2994987.0580000016,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
163.0,2965579.9250000017,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
164.0,2936172.792000001,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
165.0,2906765.659000001,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
166.0,2877358.526,98.83495145631068,85.24271844660194,85.24271844660194,100.0,100.0,96.50485436893203,1.0,0.0,1215,0.0,0.0,9092,202279.0,27512.0
