"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
34.0,5150000.0,9.70873786407767,2.524271844660194,2.524271844660194,70.29126213592232,0.0,0.0
35.0,5150000.0,9.902912621359224,2.524271844660194,2.524271844660194,70.29126213592232,0.0,0.0
36.0,5150000.0,15.53398058252427,2.524271844660194,2.524271844660194,70.29126213592232,0.0,0.0
37.0,5150000.0,15.922330097087379,2.524271844660194,2.524271844660194,70.29126213592232,0.0,0.0
38.0,5150000.0,16.50485436893204,2.524271844660194,2.524271844660194,70.29126213592232,0.0,0.0
39.0,5150000.0,22.135922330097088,2.524271844660194,2.524271844660194,70.29126213592232,0.0,0.0
40.0,5150000.0,23.106796116504853,2.524271844660194,2.524271844660194,70.29126213592232,0.0,0.0
41.0,5150000.0,23.689320388349515,2.524271844660194,2.524271844660194,70.29126213592232,0.0,0.0
42.0,5150000.0,23.883495145631066,2.524271844660194,2.524271844660194,70.29126213592232,0.0,0.0
43.0,5150000.0,24.271844660194176,2.524271844660194,2.524271844660194,70.29126213592232,0.0,0.0
44.0,5150000.0,24.271844660194176,2.524271844660194,2.524271844660194,70.29126213592232,62.33009708737865,62.33009708737865
45.0,5150000.0,24.466019417475728,3.300970873786408,3.300970873786408,70.29126213592232,66.40776699029126,66.40776699029126
46.0,5150000.0,24.466019417475728,5.436893203883495,5.436893203883495,100.0,68.73786407766991,68.73786407766991
47.0,5150000.0,24.466019417475728,7.184466019417475,7.184466019417475,100.0,69.51456310679612,69.51456310679612
48.0,5150000.0,24.466019417475728,7.184466019417475,7.184466019417475,100.0,69.70873786407768,69.70873786407768
49.0,5150000.0,35.14563106796116,7.572815533980583,7.572815533980583,100.0,70.29126213592232,70.29126213592232
50.0,5150000.0,42.52427184466019,7.572815533980583,7.572815533980583,100.0,70.29126213592232,70.29126213592232
51.0,5150000.0,44.271844660194176,7.572815533980583,7.572815533980583,100.0,70.29126213592232,70.29126213592232
52.0,5150000.0,45.04854368932038,7.572815533980583,7.572815533980583,100.0,70.29126213592232,70.29126213592232
53.0,5150000.0,55.92233009708738,7.572815533980583,7.572815533980583,100.0,70.29126213592232,70.29126213592232
54.0,5150000.0,59.02912621359223,9.320388349514563,9.320388349514563,100.0,70.29126213592232,70.29126213592232
55.0,5150000.0,59.02912621359223,9.320388349514563,9.320388349514563,100.0,70.29126213592232,70.29126213592232
56.0,5150000.0,63.10679611650486,11.45631067961165,11.45631067961165,100.0,70.29126213592232,70.29126213592232
57.0,5135101.060000003,63.689320388349515,11.45631067961165,11.45631067961165,100.0,70.29126213592232,70.29126213592232
58.0,5119395.5099999895,63.689320388349515,12.427184466019417,12.427184466019417,100.0,70.29126213592232,70.29126213592232
59.0,5102883.35,63.689320388349515,12.62135922330097,12.62135922330097,100.0,70.29126213592232,70.29126213592232
60.0,5091589.659999998,63.689320388349515,15.145631067961165,9.12621359223301,100.0,70.29126213592232,54.36893203883495
61.0,5079728.100000002,71.84466019417476,14.951456310679612,9.12621359223301,100.0,70.29126213592232,54.36893203883495
62.0,5067333.169999997,73.20388349514563,16.893203883495143,10.679611650485436,100.0,70.29126213592232,54.36893203883495
63.0,5054383.4799999995,76.69902912621359,17.0873786407767,10.679611650485436,100.0,70.29126213592232,54.36893203883495
64.0,5040900.4200000055,76.89320388349515,17.864077669902912,11.067961165048544,100.0,70.29126213592232,54.36893203883495
65.0,5026883.989999997,77.28155339805825,17.66990291262136,11.067961165048544,100.0,70.29126213592232,54.36893203883495
66.0,5012334.189999995,77.66990291262135,19.02912621359223,11.844660194174757,100.0,70.29126213592232,54.36893203883495
67.0,4997251.0200000005,77.66990291262135,18.446601941747574,11.45631067961165,100.0,70.29126213592232,54.36893203883495
68.0,4981634.48,77.66990291262135,18.640776699029125,11.650485436893204,100.0,70.29126213592232,54.36893203883495
69.0,4965484.570000001,77.66990291262135,18.83495145631068,11.45631067961165,100.0,70.29126213592232,54.36893203883495
70.0,4948718.4899999965,86.99029126213593,18.83495145631068,11.844660194174757,100.0,70.29126213592232,54.36893203883495
71.0,4931355.560000003,87.76699029126213,24.466019417475728,15.339805825242719,100.0,70.29126213592232,54.36893203883495
72.0,4913340.579999994,90.67961165048544,26.990291262135923,16.893203883495143,100.0,70.29126213592232,54.36893203883495
73.0,4894669.870000001,90.67961165048544,33.592233009708735,22.135922330097088,100.0,70.29126213592232,54.36893203883495
74.0,4875343.4300000025,90.67961165048544,40.77669902912621,30.485436893203882,100.0,70.29126213592232,54.36893203883495
75.0,4855361.259999996,90.67961165048544,47.18446601941748,35.14563106796116,100.0,70.29126213592232,54.36893203883495
76.0,4834723.36,90.67961165048544,51.262135922330096,39.6116504854369,100.0,70.29126213592232,54.36893203883495
77.0,4813429.729999989,90.67961165048544,53.592233009708735,42.13592233009709,100.0,70.29126213592232,54.36893203883495
78.0,4802631.690000002,90.67961165048544,56.699029126213595,22.718446601941746,100.0,70.29126213592232,31.2621359223301
79.0,4791495.549999998,90.67961165048544,60.0,29.708737864077673,100.0,70.29126213592232,31.2621359223301
80.0,4779990.260000005,92.42718446601941,67.57281553398057,37.0873786407767,100.0,70.29126213592232,31.2621359223301
81.0,4768131.459999998,93.39805825242719,69.70873786407768,41.55339805825243,100.0,70.29126213592232,31.2621359223301
82.0,4755873.38,93.59223300970874,70.29126213592232,42.33009708737864,100.0,70.29126213592232,31.2621359223301
83.0,4743216.02,93.59223300970874,70.87378640776699,41.55339805825243,100.0,100.0,88.3495145631068
84.0,4742257.820000002,93.59223300970874,74.5631067961165,20.19417475728155,100.0,100.0,0.0
85.0,4741195.52,93.59223300970874,75.92233009708738,19.80582524271845,100.0,100.0,0.0
86.0,4740029.120000003,93.59223300970874,80.3883495145631,28.932038834951456,100.0,100.0,0.0
87.0,4738758.620000001,93.59223300970874,79.41747572815534,32.81553398058252,100.0,100.0,0.0
88.0,4737384.019999998,93.59223300970874,84.27184466019418,38.640776699029125,100.0,100.0,0.0
89.0,4735905.320000001,93.59223300970874,85.24271844660194,39.80582524271845,100.0,100.0,0.0
90.0,4734322.52,93.59223300970874,85.43689320388349,41.16504854368932,100.0,100.0,0.0
91.0,4732635.620000003,93.59223300970874,86.01941747572816,40.97087378640777,100.0,100.0,0.0
92.0,4730844.620000004,93.59223300970874,84.27184466019418,40.77669902912621,100.0,100.0,0.0
93.0,4728949.520000001,93.59223300970874,86.40776699029125,43.883495145631066,100.0,100.0,0.0
94.0,4726950.319999999,93.59223300970874,88.7378640776699,50.29126213592233,100.0,100.0,0.0
95.0,4724847.02,93.59223300970874,89.126213592233,49.51456310679612,100.0,100.0,14.36893203883495
96.0,4722639.620000003,93.59223300970874,89.90291262135922,50.29126213592233,100.0,100.0,30.87378640776699
97.0,4720328.120000005,93.59223300970874,89.51456310679612,51.45631067961165,100.0,100.0,33.20388349514563
98.0,4717912.520000002,93.59223300970874,78.64077669902912,52.62135922330097,100.0,100.0,34.1747572815534
99.0,4715392.820000003,93.59223300970874,78.83495145631068,53.00970873786408,100.0,100.0,34.56310679611651
100.0,4712769.02,93.59223300970874,77.66990291262135,52.42718446601942,100.0,100.0,34.75728155339806
101.0,4710041.120000003,93.59223300970874,78.25242718446603,52.42718446601942,100.0,100.0,35.14563106796116
102.0,4707101.059000002,95.92233009708738,78.64077669902912,53.00970873786408,100.0,100.0,51.45631067961165
103.0,4704023.173000003,96.50485436893203,79.80582524271844,53.786407766990294,100.0,100.0,53.980582524271846
104.0,4700841.1870000055,96.50485436893203,52.038834951456316,52.038834951456316,100.0,100.0,54.95145631067962
105.0,4696638.432999997,97.66990291262137,53.20388349514563,53.20388349514563,100.0,100.0,55.14563106796116
106.0,4691480.4370000055,98.05825242718447,51.6504854368932,51.6504854368932,100.0,100.0,55.33980582524271
107.0,4685379.908999999,98.05825242718447,52.81553398058253,52.81553398058253,100.0,100.0,55.33980582524271
108.0,4678336.848999999,98.05825242718447,52.42718446601942,52.42718446601942,100.0,100.0,55.33980582524271
109.0,4670351.257000005,98.05825242718447,52.038834951456316,52.038834951456316,100.0,100.0,55.33980582524271
110.0,4661423.133000005,98.05825242718447,52.23300970873787,52.23300970873787,100.0,100.0,55.33980582524271
111.0,4651552.477000003,98.05825242718447,52.62135922330097,52.62135922330097,100.0,100.0,55.33980582524271
112.0,4640739.289,98.05825242718447,51.84466019417475,51.84466019417475,100.0,100.0,55.33980582524271
113.0,4628983.569000007,98.05825242718447,52.038834951456316,52.038834951456316,100.0,100.0,55.33980582524271
114.0,4616231.162000001,98.44660194174757,50.679611650485434,50.679611650485434,100.0,100.0,55.33980582524271
115.0,4602536.223000003,98.44660194174757,62.13592233009708,62.13592233009708,100.0,100.0,55.33980582524271
116.0,4587898.752000001,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
117.0,4573261.281000009,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
118.0,4558623.8100000005,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
119.0,4543986.3390000025,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
120.0,4529348.868000001,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
121.0,4514711.397,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
122.0,4500073.926000001,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
123.0,4485436.455,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
124.0,4470798.984,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
125.0,4456161.512999998,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
126.0,4441524.042000006,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
127.0,4426886.571000006,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
128.0,4412249.1,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
129.0,4397611.6290000025,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
130.0,4382974.158,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
131.0,4368336.687000004,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
132.0,4353699.216000008,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
133.0,4339061.745,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
134.0,4324424.274000001,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
135.0,4309786.803000003,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
136.0,4295149.332000001,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
137.0,4280511.861000001,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
138.0,4265874.389999999,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
139.0,4251236.919000004,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
140.0,4236599.448000002,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
141.0,4221961.977000006,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
142.0,4207324.506000006,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
143.0,4192687.035000002,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
144.0,4178049.5640000026,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
145.0,4163412.0930000045,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
146.0,4148774.622000005,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
147.0,4134137.1510000033,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
148.0,4119499.680000002,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
149.0,4104862.2090000007,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
150.0,4090224.7380000027,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
151.0,4075587.2670000033,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
152.0,4060949.7960000006,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
153.0,4046312.3249999983,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
154.0,4031674.854000004,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
155.0,4017037.383000002,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
156.0,4002399.912,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
157.0,3987762.441000007,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
158.0,3973124.970000002,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
159.0,3958487.4990000017,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
160.0,3943850.0280000065,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
161.0,3929212.5570000033,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
162.0,3914575.085999999,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
163.0,3899937.615000001,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
164.0,3885300.1440000026,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
165.0,3870662.673000002,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
166.0,3856025.2020000047,98.44660194174757,71.45631067961165,71.45631067961165,100.0,100.0,55.33980582524271
