"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
77.0,4809865.419999995,43.49514563106796,11.650485436893204,9.514563106796116,100.0,74.1747572815534,59.80582524271845,1.0,3.0,665,0.0,0.0,3501,17033.0,11458.0
78.0,4799419.739999997,43.49514563106796,12.03883495145631,5.825242718446602,100.0,74.1747572815534,35.14563106796116,1.0,3.0,665,0.0,0.0,3501,17534.0,5705.0
79.0,4788710.480000001,43.49514563106796,11.650485436893204,5.825242718446602,100.0,74.1747572815534,35.14563106796116,1.0,3.0,665,0.0,0.0,3501,18035.0,5868.0
80.0,4777737.639999995,43.49514563106796,11.844660194174757,5.825242718446602,100.0,74.1747572815534,35.14563106796116,1.0,3.0,665,0.0,0.0,3501,18536.0,6031.0
81.0,4766501.2200000025,43.49514563106796,11.650485436893204,5.631067961165048,100.0,74.1747572815534,35.14563106796116,1.0,3.0,665,0.0,0.0,3501,19037.0,6194.0
82.0,4755001.219999997,43.49514563106796,21.553398058252426,10.097087378640776,100.0,74.1747572815534,35.14563106796116,1.0,3.0,665,0.0,0.0,3501,19538.0,6357.0
83.0,4743237.64,43.49514563106796,21.553398058252426,10.485436893203884,100.0,100.0,87.37864077669903,1.0,3.0,665,0.0,0.0,3501,23039.0,7503.0
84.0,4743186.340000002,43.49514563106796,21.941747572815533,0.0,100.0,100.0,0.0,1.0,3.0,665,0.0,0.0,3501,26540.0,0.0
85.0,4743135.040000001,43.49514563106796,23.106796116504853,0.0,100.0,100.0,0.0,1.0,3.0,665,0.0,0.0,3501,30041.0,0.0
86.0,4743083.740000001,43.49514563106796,23.689320388349515,0.0,100.0,100.0,0.0,1.0,3.0,665,0.0,0.0,3501,33542.0,0.0
87.0,4743032.440000002,43.49514563106796,19.80582524271845,0.0,100.0,100.0,0.0,1.0,3.0,598,0.0,0.0,3501,37043.0,0.0
88.0,4742981.14,43.49514563106796,19.80582524271845,0.0,100.0,100.0,0.0,1.0,3.0,598,0.0,0.0,3501,40544.0,0.0
89.0,4742929.840000002,43.49514563106796,25.04854368932039,6.990291262135923,100.0,100.0,0.0,1.0,3.0,598,0.0,0.0,3501,44045.0,0.0
90.0,4742878.540000001,43.49514563106796,24.466019417475728,7.184466019417475,100.0,100.0,0.0,1.0,3.0,598,0.0,0.0,3501,47546.0,0.0
91.0,4742827.24,43.49514563106796,26.407766990291265,7.3786407766990285,100.0,100.0,0.0,1.0,3.0,598,0.0,0.0,3501,51047.0,0.0
92.0,4742775.940000001,43.49514563106796,26.407766990291265,7.766990291262135,100.0,100.0,0.0,1.0,3.0,598,0.0,0.0,3501,54548.0,0.0
93.0,4742724.6400000015,43.49514563106796,26.796116504854368,7.766990291262135,100.0,100.0,0.0,1.0,3.0,598,0.0,0.0,3501,58049.0,0.0
94.0,4742673.340000002,43.49514563106796,32.038834951456316,15.53398058252427,100.0,100.0,0.0,1.0,3.0,598,0.0,0.0,3501,61550.0,0.0
95.0,4742622.040000003,43.49514563106796,32.42718446601941,15.53398058252427,100.0,100.0,0.0,1.0,3.0,598,0.0,0.0,3501,65051.0,0.0
96.0,4742570.740000001,43.49514563106796,32.038834951456316,15.922330097087379,100.0,100.0,0.0,1.0,3.0,598,0.0,0.0,3501,68552.0,0.0
97.0,4742519.44,43.49514563106796,31.844660194174757,16.116504854368934,100.0,100.0,0.0,1.0,3.0,598,0.0,0.0,3501,72053.0,0.0
98.0,4742468.14,43.49514563106796,27.378640776699033,17.864077669902912,100.0,100.0,0.0,1.0,3.0,376,0.0,0.0,3501,75554.0,0.0
99.0,4742416.840000002,43.49514563106796,31.456310679611647,21.35922330097087,100.0,100.0,0.0,1.0,3.0,376,0.0,0.0,3501,79055.0,0.0
100.0,4742365.539999999,43.49514563106796,31.2621359223301,21.941747572815533,100.0,100.0,0.0,1.0,3.0,376,0.0,0.0,3501,82556.0,0.0
101.0,4742314.240000003,43.49514563106796,31.650485436893206,21.553398058252426,100.0,100.0,0.0,1.0,3.0,376,0.0,0.0,3501,86057.0,0.0
102.0,4742262.940000001,43.49514563106796,31.844660194174757,20.97087378640777,100.0,100.0,0.0,1.0,3.0,376,0.0,0.0,3501,89558.0,0.0
103.0,4742211.640000001,43.49514563106796,31.650485436893206,22.330097087378643,100.0,100.0,0.0,1.0,3.0,376,0.0,0.0,3501,93059.0,0.0
104.0,4742160.340000003,43.49514563106796,21.16504854368932,21.16504854368932,100.0,100.0,0.0,1.0,3.0,171,0.0,0.0,3501,96560.0,0.0
105.0,4742109.04,43.49514563106796,20.97087378640777,20.97087378640777,100.0,100.0,0.0,1.0,3.0,171,0.0,0.0,3501,100061.0,0.0
106.0,4742057.740000004,43.49514563106796,21.553398058252426,21.553398058252426,100.0,100.0,0.0,1.0,3.0,171,0.0,0.0,3501,103562.0,0.0
107.0,4742006.440000002,43.49514563106796,21.553398058252426,21.553398058252426,100.0,100.0,0.0,1.0,3.0,171,0.0,0.0,3501,107063.0,0.0
108.0,4741955.14,43.49514563106796,21.553398058252426,21.553398058252426,100.0,100.0,0.0,1.0,3.0,171,0.0,0.0,3501,110564.0,0.0
109.0,4741903.840000003,43.49514563106796,21.74757281553398,21.74757281553398,100.0,100.0,0.0,1.0,3.0,171,0.0,0.0,3501,114065.0,0.0
110.0,4741852.540000001,43.49514563106796,21.941747572815533,21.941747572815533,100.0,100.0,0.0,1.0,3.0,171,0.0,0.0,3501,117566.0,0.0
111.0,4741801.240000003,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,171,0.0,0.0,3501,121067.0,0.0
112.0,4741749.940000002,43.49514563106796,21.74757281553398,21.74757281553398,100.0,100.0,0.0,1.0,3.0,171,0.0,0.0,3501,124568.0,0.0
113.0,4741698.64,43.49514563106796,21.553398058252426,21.553398058252426,100.0,100.0,0.0,1.0,3.0,171,0.0,0.0,3501,128069.0,0.0
114.0,4741647.340000001,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,171,0.0,0.0,3501,131570.0,0.0
115.0,4741596.040000002,43.49514563106796,21.553398058252426,21.553398058252426,100.0,100.0,0.0,1.0,3.0,171,0.0,0.0,3501,135071.0,0.0
116.0,4741544.740000002,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,171,0.0,0.0,3501,138572.0,0.0
117.0,4741493.440000004,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,171,0.0,0.0,3501,138572.0,0.0
118.0,4741442.140000001,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,171,0.0,0.0,3501,138572.0,0.0
119.0,4741390.840000003,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,171,0.0,0.0,3501,138572.0,0.0
120.0,4741339.540000002,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
121.0,4741288.240000002,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
122.0,4741236.940000004,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
123.0,4741185.640000001,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
124.0,4741134.340000003,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
125.0,4741083.040000003,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
126.0,4741031.740000002,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
127.0,4740980.440000004,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
128.0,4740929.140000001,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
129.0,4740877.840000003,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
130.0,4740826.540000003,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
131.0,4740775.240000002,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
132.0,4740723.940000005,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
133.0,4740672.640000001,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
134.0,4740621.340000003,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
135.0,4740570.040000003,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
136.0,4740518.740000003,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
137.0,4740467.440000005,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
138.0,4740416.140000001,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
139.0,4740364.840000003,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
140.0,4740313.540000003,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
141.0,4740262.240000003,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
142.0,4740210.940000005,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
143.0,4740159.6400000015,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
144.0,4740108.340000004,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
145.0,4740057.040000003,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
146.0,4740005.740000003,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
147.0,4739954.440000005,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
148.0,4739903.140000002,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
149.0,4739851.840000004,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
150.0,4739800.540000003,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
151.0,4739749.240000004,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
152.0,4739697.940000005,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
153.0,4739646.640000002,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
154.0,4739595.340000004,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
155.0,4739544.040000004,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
156.0,4739492.740000004,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
157.0,4739441.440000006,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
158.0,4739390.140000002,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
159.0,4739338.8400000045,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
160.0,4739287.540000004,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
161.0,4739236.240000004,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
162.0,4739184.940000006,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
163.0,4739133.640000004,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
164.0,4739082.340000005,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
165.0,4739031.040000004,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
166.0,4738979.740000004,43.49514563106796,21.35922330097087,21.35922330097087,100.0,100.0,0.0,1.0,3.0,0,0.0,0.0,3501,138572.0,0.0
