"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
40.0,5150000.0,23.495145631067963,3.6893203883495143,3.6893203883495143,72.81553398058253,72.81553398058253,72.81553398058253,1.0,1.0,120,0.0,0.0,501,3006.0,3006.0
41.0,5150000.0,23.883495145631066,3.6893203883495143,3.6893203883495143,72.81553398058253,72.81553398058253,72.81553398058253,1.0,1.0,120,0.0,0.0,501,3507.0,3507.0
42.0,5150000.0,23.883495145631066,3.6893203883495143,3.6893203883495143,72.81553398058253,72.81553398058253,72.81553398058253,1.0,1.0,120,0.0,0.0,501,4008.0,4008.0
43.0,5150000.0,23.883495145631066,3.6893203883495143,3.6893203883495143,72.81553398058253,72.81553398058253,72.81553398058253,1.0,1.0,120,0.0,0.0,501,4509.0,4509.0
44.0,5150000.0,23.883495145631066,3.6893203883495143,3.6893203883495143,72.81553398058253,72.81553398058253,72.81553398058253,1.0,1.0,120,0.0,0.0,501,5010.0,5010.0
45.0,5150000.0,23.883495145631066,4.077669902912621,4.077669902912621,72.81553398058253,72.81553398058253,72.81553398058253,1.0,1.0,120,0.0,0.0,3507,5511.0,5511.0
46.0,5150000.0,23.883495145631066,6.019417475728155,6.019417475728155,99.6116504854369,72.81553398058253,72.81553398058253,1.0,1.0,120,0.0,0.0,3507,6012.0,6012.0
47.0,5150000.0,23.883495145631066,6.407766990291262,6.407766990291262,99.6116504854369,72.81553398058253,72.81553398058253,1.0,1.0,120,0.0,0.0,3507,6513.0,6513.0
48.0,5150000.0,23.883495145631066,6.601941747572816,6.601941747572816,99.6116504854369,72.81553398058253,72.81553398058253,1.0,1.0,164,0.0,0.0,3507,7014.0,7014.0
49.0,5150000.0,29.126213592233007,6.796116504854369,6.796116504854369,99.6116504854369,72.81553398058253,72.81553398058253,1.0,1.0,195,0.0,0.0,3507,7515.0,7515.0
50.0,5150000.0,33.78640776699029,6.990291262135923,6.990291262135923,99.6116504854369,72.81553398058253,72.81553398058253,1.0,1.0,195,0.0,0.0,3507,8016.0,8016.0
51.0,5150000.0,35.33980582524272,6.990291262135923,6.990291262135923,99.6116504854369,72.81553398058253,72.81553398058253,1.0,1.0,195,0.0,0.0,3507,8517.0,8517.0
52.0,5150000.0,35.92233009708738,7.184466019417475,7.184466019417475,99.6116504854369,72.81553398058253,72.81553398058253,1.0,1.0,250,0.0,0.0,3507,9018.0,9018.0
53.0,5150000.0,41.55339805825243,7.184466019417475,7.184466019417475,99.6116504854369,72.81553398058253,72.81553398058253,1.0,1.0,289,0.0,0.0,3507,9519.0,9519.0
54.0,5150000.0,45.43689320388349,9.320388349514563,9.320388349514563,99.6116504854369,72.81553398058253,72.81553398058253,1.0,1.0,301,0.0,0.0,3507,10020.0,10020.0
55.0,5150000.0,47.57281553398058,9.514563106796116,9.514563106796116,99.6116504854369,72.81553398058253,72.81553398058253,1.0,1.0,334,0.0,0.0,3507,10521.0,10521.0
56.0,5150000.0,50.29126213592233,11.650485436893204,11.650485436893204,99.6116504854369,72.81553398058253,72.81553398058253,1.0,1.0,334,0.0,0.0,3507,11022.0,11022.0
57.0,5135128.890000005,50.679611650485434,11.844660194174757,11.844660194174757,99.6116504854369,72.81553398058253,72.81553398058253,1.0,1.0,334,0.0,0.0,3507,11523.0,11523.0
58.0,5119451.169999991,51.067961165048544,15.145631067961165,15.145631067961165,99.6116504854369,72.81553398058253,72.81553398058253,1.0,1.0,334,0.0,0.0,3507,12024.0,12024.0
59.0,5102966.84,51.067961165048544,14.757281553398057,14.757281553398057,99.6116504854369,72.81553398058253,72.81553398058253,1.0,1.0,334,0.0,0.0,3507,12525.0,12525.0
60.0,5091420.380000003,51.067961165048544,17.864077669902912,12.427184466019417,99.6116504854369,72.81553398058253,59.22330097087378,1.0,1.0,416,0.0,0.0,3507,13026.0,8684.0
61.0,5079316.400000001,57.66990291262136,17.66990291262136,12.427184466019417,99.6116504854369,72.81553398058253,59.22330097087378,1.0,1.0,416,0.0,0.0,3507,13527.0,9018.0
62.0,5066673.760000002,58.44660194174758,18.640776699029125,13.203883495145632,99.6116504854369,72.81553398058253,59.22330097087378,1.0,1.0,494,0.0,0.0,3507,14028.0,9352.0
63.0,5053474.52,64.07766990291263,18.058252427184467,13.009708737864079,99.6116504854369,72.81553398058253,59.22330097087378,1.0,1.0,494,0.0,0.0,3507,14529.0,9686.0
64.0,5039736.62,64.85436893203882,18.83495145631068,13.78640776699029,99.6116504854369,72.81553398058253,59.22330097087378,1.0,1.0,494,0.0,0.0,3507,15030.0,10020.0
65.0,5025460.06,65.24271844660194,19.41747572815534,13.980582524271846,99.6116504854369,72.81553398058253,59.22330097087378,1.0,1.0,494,0.0,0.0,3507,15531.0,10354.0
66.0,5010644.840000004,65.24271844660194,19.80582524271845,14.563106796116504,99.6116504854369,72.81553398058253,59.22330097087378,1.0,1.0,494,0.0,0.0,3507,16032.0,10688.0
67.0,4995290.960000002,65.24271844660194,20.388349514563107,14.563106796116504,99.6116504854369,72.81553398058253,59.22330097087378,1.0,1.0,494,0.0,0.0,3507,16533.0,11022.0
68.0,4979398.419999995,65.24271844660194,19.611650485436893,14.563106796116504,99.6116504854369,72.81553398058253,59.22330097087378,1.0,1.0,494,0.0,0.0,3507,17034.0,11356.0
69.0,4962967.219999997,65.24271844660194,20.19417475728155,14.757281553398057,99.6116504854369,72.81553398058253,59.22330097087378,1.0,1.0,658,0.0,0.0,3507,17535.0,11690.0
70.0,4945959.640000005,73.39805825242719,20.19417475728155,14.757281553398057,99.6116504854369,72.81553398058253,59.22330097087378,1.0,1.0,658,0.0,0.0,3793,18036.0,12024.0
71.0,4928347.619999999,74.36893203883496,22.52427184466019,16.699029126213592,99.80582524271846,72.81553398058253,59.22330097087378,1.0,1.0,809,0.0,0.0,3793,18537.0,12358.0
72.0,4910096.43,80.58252427184466,24.660194174757283,18.640776699029125,99.80582524271846,72.81553398058253,59.22330097087378,1.0,1.0,809,0.0,0.0,4054,19038.0,12692.0
73.0,4891180.77,81.16504854368932,27.378640776699033,20.19417475728155,99.80582524271846,72.81553398058253,59.22330097087378,1.0,1.0,809,0.0,0.0,4054,19539.0,13026.0
74.0,4871600.640000002,81.35922330097087,33.78640776699029,25.8252427184466,99.80582524271846,72.81553398058253,59.22330097087378,1.0,1.0,809,0.0,0.0,4054,20040.0,13360.0
75.0,4851356.040000004,81.35922330097087,35.92233009708738,27.184466019417474,99.80582524271846,72.81553398058253,59.22330097087378,1.0,1.0,809,0.0,0.0,4054,20541.0,13694.0
76.0,4830446.969999999,81.35922330097087,38.640776699029125,30.097087378640776,99.80582524271846,99.6116504854369,99.41747572815534,1.0,1.0,809,0.0,0.0,4054,24048.0,16036.0
77.0,4808873.430000001,81.35922330097087,40.58252427184466,32.62135922330097,99.80582524271846,99.6116504854369,99.41747572815534,1.0,1.0,658,0.0,0.0,4054,27555.0,18378.0
78.0,4797759.600000007,81.35922330097087,41.359223300970875,20.58252427184466,99.80582524271846,99.6116504854369,92.42718446601941,1.0,1.0,658,0.0,0.0,4054,31062.0,10268.0
79.0,4786298.010000001,81.35922330097087,41.359223300970875,20.388349514563107,99.80582524271846,99.6116504854369,92.81553398058252,1.0,1.0,658,0.0,0.0,4054,34569.0,11422.0
80.0,4774488.659999997,81.35922330097087,41.55339805825243,20.19417475728155,99.80582524271846,99.6116504854369,92.81553398058252,1.0,1.0,658,0.0,0.0,4054,38076.0,12576.0
81.0,4762331.55,81.35922330097087,41.55339805825243,20.19417475728155,99.80582524271846,99.6116504854369,92.81553398058252,1.0,1.0,658,0.0,0.0,4054,41583.0,13730.0
82.0,4749826.680000002,81.35922330097087,40.77669902912621,19.80582524271845,99.80582524271846,99.6116504854369,92.81553398058252,1.0,1.0,658,0.0,0.0,4054,45090.0,14884.0
83.0,4736974.050000004,81.35922330097087,41.94174757281554,20.0,99.80582524271846,99.6116504854369,92.81553398058252,1.0,1.0,658,0.0,0.0,4054,48597.0,16038.0
84.0,4736215.049999997,81.35922330097087,39.80582524271845,0.0,99.80582524271846,99.6116504854369,0.0,1.0,1.0,658,0.0,0.0,4054,52104.0,0.0
85.0,4735400.250000002,81.35922330097087,40.3883495145631,0.0,99.80582524271846,99.6116504854369,0.0,1.0,1.0,658,0.0,0.0,4054,55611.0,0.0
86.0,4734529.650000001,81.35922330097087,41.359223300970875,0.0,99.80582524271846,99.6116504854369,0.0,1.0,1.0,658,0.0,0.0,4054,59118.0,0.0
87.0,4733603.250000002,81.35922330097087,32.23300970873787,0.0,99.80582524271846,99.6116504854369,0.0,1.0,1.0,564,0.0,0.0,4054,62625.0,0.0
88.0,4732621.050000006,81.35922330097087,32.23300970873787,0.0,99.80582524271846,99.6116504854369,0.0,1.0,1.0,564,0.0,0.0,4054,66132.0,0.0
89.0,4731583.050000003,81.35922330097087,32.23300970873787,0.0,99.80582524271846,99.80582524271846,15.728155339805824,1.0,1.0,564,0.0,0.0,4054,69925.0,87.0
90.0,4730489.25,81.35922330097087,32.42718446601941,0.0,99.80582524271846,99.80582524271846,33.20388349514563,1.0,1.0,564,0.0,0.0,4054,73979.0,273.0
91.0,4729339.649999999,81.35922330097087,32.62135922330097,0.0,99.80582524271846,99.80582524271846,37.0873786407767,1.0,1.0,564,0.0,0.0,4054,78033.0,459.0
92.0,4728134.250000005,81.35922330097087,32.81553398058252,0.0,99.80582524271846,99.80582524271846,38.44660194174757,1.0,1.0,564,0.0,0.0,4054,82087.0,645.0
93.0,4726873.050000007,81.35922330097087,33.00970873786408,0.0,99.80582524271846,99.80582524271846,39.22330097087379,1.0,1.0,564,0.0,0.0,4054,86141.0,831.0
94.0,4725556.0500000045,81.35922330097087,32.62135922330097,0.0,99.80582524271846,99.80582524271846,39.41747572815534,1.0,1.0,564,0.0,0.0,4054,90195.0,1017.0
95.0,4724183.249999999,81.35922330097087,32.42718446601941,0.0,99.80582524271846,99.80582524271846,39.41747572815534,1.0,1.0,564,0.0,0.0,4054,94249.0,1203.0
96.0,4722754.650000002,81.35922330097087,32.23300970873787,0.0,99.80582524271846,99.80582524271846,39.41747572815534,1.0,1.0,564,0.0,0.0,4054,98303.0,1389.0
97.0,4721270.250000003,81.35922330097087,32.62135922330097,0.0,99.80582524271846,99.80582524271846,39.41747572815534,1.0,1.0,564,0.0,0.0,4054,102357.0,1575.0
98.0,4719730.050000005,81.35922330097087,20.19417475728155,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,358,0.0,0.0,4054,106411.0,1761.0
99.0,4718134.05,81.35922330097087,20.58252427184466,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,358,0.0,0.0,4054,110465.0,1947.0
100.0,4716482.25,81.35922330097087,20.388349514563107,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,358,0.0,0.0,4054,114519.0,2133.0
101.0,4714774.650000002,81.35922330097087,20.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,358,0.0,0.0,4054,118573.0,2319.0
102.0,4713011.250000004,81.35922330097087,20.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,358,0.0,0.0,4054,122627.0,2505.0
103.0,4711192.050000006,81.35922330097087,19.80582524271845,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,358,0.0,0.0,4054,126681.0,2691.0
104.0,4709317.050000003,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,124,0.0,0.0,4054,130735.0,2877.0
105.0,4707386.250000001,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,124,0.0,0.0,4054,134789.0,3063.0
106.0,4705399.65,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,124,0.0,0.0,4054,138843.0,3249.0
107.0,4703357.250000002,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,124,0.0,0.0,4054,142897.0,3435.0
108.0,4701259.0500000045,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,124,0.0,0.0,4054,146951.0,3621.0
109.0,4699105.050000003,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,124,0.0,0.0,4054,151005.0,3807.0
110.0,4696895.250000005,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,124,0.0,0.0,4054,155059.0,3993.0
111.0,4694629.650000003,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,124,0.0,0.0,4054,159113.0,4179.0
112.0,4692308.2500000065,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,124,0.0,0.0,4054,163167.0,4365.0
113.0,4689931.050000005,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,124,0.0,0.0,4054,167221.0,4551.0
114.0,4687498.050000006,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,124,0.0,0.0,4054,171275.0,4737.0
115.0,4685009.250000003,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,124,0.0,0.0,4054,175329.0,4923.0
116.0,4682464.650000004,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,124,0.0,0.0,4054,179383.0,5109.0
117.0,4679920.050000004,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,124,0.0,0.0,4054,179383.0,5109.0
118.0,4677375.450000009,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,124,0.0,0.0,4054,179383.0,5109.0
119.0,4674830.850000012,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,124,0.0,0.0,4054,179383.0,5109.0
120.0,4672286.250000005,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
121.0,4669741.650000005,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
122.0,4667197.050000004,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
123.0,4664652.450000009,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
124.0,4662107.85000001,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
125.0,4659563.250000004,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
126.0,4657018.650000004,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
127.0,4654474.050000004,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
128.0,4651929.4500000095,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
129.0,4649384.85000001,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
130.0,4646840.250000003,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
131.0,4644295.650000005,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
132.0,4641751.0500000045,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
133.0,4639206.4500000095,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
134.0,4636661.850000011,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
135.0,4634117.250000003,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
136.0,4631572.650000006,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
137.0,4629028.050000005,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
138.0,4626483.45000001,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
139.0,4623938.850000011,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
140.0,4621394.250000003,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
141.0,4618849.650000006,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
142.0,4616305.050000006,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
143.0,4613760.45000001,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
144.0,4611215.850000011,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
145.0,4608671.250000004,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
146.0,4606126.650000007,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
147.0,4603582.050000006,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
148.0,4601037.45000001,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
149.0,4598492.85000001,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
150.0,4595948.250000004,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
151.0,4593403.650000007,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
152.0,4590859.050000007,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
153.0,4588314.450000011,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
154.0,4585769.850000011,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
155.0,4583225.250000005,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
156.0,4580680.650000007,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
157.0,4578136.050000007,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
158.0,4575591.450000011,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
159.0,4573046.850000013,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
160.0,4570502.250000006,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
161.0,4567957.650000007,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
162.0,4565413.050000008,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
163.0,4562868.450000011,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
164.0,4560323.850000013,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
165.0,4557779.250000006,81.35922330097087,0.0,0.0,99.80582524271846,99.80582524271846,39.6116504854369,1.0,1.0,0,0.0,0.0,4054,179383.0,5109.0
