"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
81.0,4771543.969999999,46.601941747572816,17.281553398058254,7.572815533980583,99.80582524271846,99.80582524271846,90.29126213592234,1.0,3.0,543,0.0,0.0,3777,24548.0,7554.0
82.0,4759810.290000005,46.601941747572816,17.0873786407767,7.572815533980583,99.80582524271846,99.80582524271846,91.2621359223301,1.0,3.0,543,0.0,0.0,3777,28055.0,8682.0
83.0,4747775.539999995,46.601941747572816,17.864077669902912,7.3786407766990285,99.80582524271846,99.80582524271846,91.6504854368932,1.0,3.0,543,0.0,0.0,3777,31562.0,9810.0
84.0,4747351.040000002,46.601941747572816,17.475728155339805,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,543,0.0,0.0,3777,35069.0,0.0
85.0,4746899.540000002,46.601941747572816,17.475728155339805,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,543,0.0,0.0,3777,38576.0,0.0
86.0,4746421.039999999,46.601941747572816,16.893203883495143,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,543,0.0,0.0,3777,42083.0,0.0
87.0,4745915.540000002,46.601941747572816,14.36893203883495,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,464,0.0,0.0,3777,45590.0,0.0
88.0,4745383.039999996,46.601941747572816,14.951456310679612,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,464,0.0,0.0,3777,49097.0,0.0
89.0,4744823.54,46.601941747572816,14.563106796116504,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,464,0.0,0.0,3777,52604.0,0.0
90.0,4744237.040000002,46.601941747572816,14.174757281553399,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,464,0.0,0.0,3777,56111.0,0.0
91.0,4743623.539999999,46.601941747572816,14.757281553398057,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,464,0.0,0.0,3777,59618.0,0.0
92.0,4742983.039999999,46.601941747572816,14.757281553398057,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,464,0.0,0.0,3777,63125.0,0.0
93.0,4742315.539999995,46.601941747572816,14.174757281553399,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,464,0.0,0.0,3777,66632.0,0.0
94.0,4741621.039999999,46.601941747572816,14.951456310679612,0.0,99.80582524271846,99.80582524271846,15.339805825242719,1.0,3.0,464,0.0,0.0,3777,70409.0,90.0
95.0,4740899.540000002,46.601941747572816,14.757281553398057,0.0,99.80582524271846,99.80582524271846,17.864077669902912,1.0,3.0,464,0.0,0.0,3777,74186.0,180.0
96.0,4740151.039999999,46.601941747572816,14.951456310679612,0.0,99.80582524271846,99.80582524271846,20.0,1.0,3.0,464,0.0,0.0,3777,77963.0,270.0
97.0,4739375.539999998,46.601941747572816,14.174757281553399,0.0,99.80582524271846,99.80582524271846,20.19417475728155,1.0,3.0,464,0.0,0.0,3777,81740.0,360.0
98.0,4738573.039999996,46.601941747572816,7.3786407766990285,0.0,99.80582524271846,99.80582524271846,20.97087378640777,1.0,3.0,273,0.0,0.0,3777,85517.0,450.0
99.0,4737743.540000002,46.601941747572816,7.184466019417475,0.0,99.80582524271846,99.80582524271846,20.97087378640777,1.0,3.0,273,0.0,0.0,3777,89294.0,540.0
100.0,4736887.040000001,46.601941747572816,7.3786407766990285,0.0,99.80582524271846,99.80582524271846,20.97087378640777,1.0,3.0,273,0.0,0.0,3777,93071.0,630.0
101.0,4736003.54,46.601941747572816,7.184466019417475,0.0,99.80582524271846,99.80582524271846,21.35922330097087,1.0,3.0,273,0.0,0.0,3777,96848.0,720.0
102.0,4735093.039999999,46.601941747572816,7.184466019417475,0.0,99.80582524271846,99.80582524271846,21.553398058252426,1.0,3.0,273,0.0,0.0,3777,100625.0,810.0
103.0,4734155.539999998,46.601941747572816,7.3786407766990285,0.0,99.80582524271846,99.80582524271846,21.553398058252426,1.0,3.0,273,0.0,0.0,3777,104402.0,900.0
104.0,4733191.040000002,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,107,0.0,0.0,3777,108179.0,990.0
105.0,4732199.540000004,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,107,0.0,0.0,3777,111956.0,1080.0
106.0,4731181.039999998,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,107,0.0,0.0,3777,115733.0,1170.0
107.0,4730135.539999998,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,107,0.0,0.0,3777,119510.0,1260.0
108.0,4729063.039999996,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,107,0.0,0.0,3777,123287.0,1350.0
109.0,4727963.54,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,107,0.0,0.0,3777,127064.0,1440.0
110.0,4726837.040000002,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,107,0.0,0.0,3777,130841.0,1530.0
111.0,4725683.539999999,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,107,0.0,0.0,3777,134618.0,1620.0
112.0,4724503.039999999,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,107,0.0,0.0,3777,138395.0,1710.0
113.0,4723295.539999996,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,107,0.0,0.0,3777,142172.0,1800.0
114.0,4722061.039999998,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,107,0.0,0.0,3777,145949.0,1890.0
115.0,4720799.539999999,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,107,0.0,0.0,3777,149726.0,1980.0
116.0,4719511.039999999,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,107,0.0,0.0,3777,153503.0,2070.0
117.0,4718222.540000002,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,107,0.0,0.0,3777,153503.0,2070.0
118.0,4716934.039999997,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,107,0.0,0.0,3777,153503.0,2070.0
119.0,4715645.539999997,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,107,0.0,0.0,3777,153503.0,2070.0
120.0,4714357.039999999,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
121.0,4713068.539999999,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
122.0,4711780.040000002,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
123.0,4710491.539999997,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
124.0,4709203.039999998,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
125.0,4707914.539999999,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
126.0,4706626.039999999,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
127.0,4705337.540000001,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
128.0,4704049.039999997,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
129.0,4702760.539999999,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
130.0,4701472.04,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
131.0,4700183.54,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
132.0,4698895.040000002,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
133.0,4697606.539999998,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
134.0,4696318.039999998,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
135.0,4695029.540000001,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
136.0,4693741.04,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
137.0,4692452.540000001,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
138.0,4691164.039999997,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
139.0,4689875.539999999,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
140.0,4688587.040000001,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
141.0,4687298.54,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
142.0,4686010.040000002,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
143.0,4684721.539999998,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
144.0,4683433.039999999,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
145.0,4682144.540000001,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
146.0,4680856.04,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
147.0,4679567.540000002,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
148.0,4678279.039999998,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
149.0,4676990.539999999,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
150.0,4675702.040000002,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
151.0,4674413.540000001,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
152.0,4673125.040000002,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
153.0,4671836.539999999,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
154.0,4670548.040000001,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
155.0,4669259.540000002,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
156.0,4667971.040000001,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
157.0,4666682.540000002,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
158.0,4665394.039999999,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
159.0,4664105.540000001,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
160.0,4662817.040000001,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
161.0,4661528.54,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
162.0,4660240.040000002,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
163.0,4658951.539999998,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
164.0,4657663.039999999,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
165.0,4656374.540000001,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
166.0,4655086.040000001,46.601941747572816,0.0,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,0,0.0,0.0,3777,153503.0,2070.0
