"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
74.0,5051907.069999998,29.902912621359224,16.50485436893204,11.067961165048544,77.47572815533981,69.70873786407768,54.5631067961165
75.0,5045951.450000007,29.902912621359224,17.0873786407767,11.262135922330096,77.47572815533981,69.70873786407768,54.5631067961165
76.0,5039881.749999999,29.902912621359224,17.66990291262136,11.45631067961165,77.47572815533981,69.70873786407768,54.5631067961165
77.0,5033697.969999999,29.902912621359224,17.66990291262136,11.844660194174757,77.47572815533981,69.70873786407768,54.5631067961165
78.0,5030445.770000001,29.902912621359224,18.058252427184467,5.631067961165048,77.47572815533981,69.70873786407768,34.1747572815534
79.0,5027129.860000001,29.902912621359224,19.41747572815534,6.601941747572816,77.47572815533981,69.70873786407768,34.1747572815534
80.0,5023746.560000003,32.038834951456316,20.388349514563107,7.184466019417475,77.47572815533981,72.03883495145631,36.699029126213595
81.0,5020297.249999998,33.592233009708735,20.58252427184466,7.572815533980583,77.47572815533981,72.03883495145631,37.4757281553398
82.0,5016768.589999998,33.980582524271846,20.97087378640777,7.572815533980583,80.7766990291262,72.23300970873787,37.66990291262136
83.0,5013160.5799999945,34.1747572815534,20.776699029126213,7.572815533980583,81.16504854368932,72.23300970873787,37.66990291262136
84.0,5012916.679999993,34.368932038834956,21.553398058252426,1.5533980582524272,81.35922330097087,72.23300970873787,0.0
85.0,5012644.579999992,34.368932038834956,21.35922330097087,1.5533980582524272,81.35922330097087,72.23300970873787,0.0
86.0,5012344.279999995,34.368932038834956,21.74757281553398,1.7475728155339807,81.35922330097087,72.23300970873787,0.0
87.0,5012015.779999998,34.368932038834956,17.0873786407767,1.9417475728155338,81.35922330097087,72.23300970873787,0.0
88.0,5011659.0799999945,34.368932038834956,17.864077669902912,2.3300970873786406,81.35922330097087,72.23300970873787,0.0
89.0,5011274.179999995,34.368932038834956,18.640776699029125,2.524271844660194,81.35922330097087,72.23300970873787,0.0
90.0,5010861.079999992,34.368932038834956,18.640776699029125,2.524271844660194,81.35922330097087,72.23300970873787,0.0
91.0,5010419.779999994,34.368932038834956,18.446601941747574,2.524271844660194,81.55339805825243,72.23300970873787,0.0
92.0,5009950.279999996,34.368932038834956,18.640776699029125,2.524271844660194,81.55339805825243,74.75728155339806,4.077669902912621
93.0,5009452.579999995,34.368932038834956,19.02912621359223,2.3300970873786406,81.55339805825243,76.89320388349515,9.70873786407767
94.0,5008926.679999995,34.368932038834956,20.776699029126213,4.077669902912621,81.55339805825243,77.08737864077669,10.485436893203884
95.0,5008372.579999992,34.368932038834956,20.776699029126213,4.077669902912621,81.55339805825243,77.08737864077669,10.679611650485436
96.0,5007790.279999993,34.368932038834956,21.35922330097087,4.660194174757281,81.55339805825243,77.28155339805825,11.45631067961165
97.0,5007179.779999997,34.368932038834956,21.553398058252426,4.466019417475728,81.55339805825243,77.47572815533981,11.45631067961165
98.0,5006541.079999996,34.368932038834956,13.78640776699029,5.436893203883495,81.55339805825243,77.47572815533981,11.45631067961165
99.0,5005874.179999996,34.368932038834956,13.980582524271846,5.631067961165048,81.55339805825243,80.97087378640776,18.058252427184467
100.0,5005179.079999993,34.368932038834956,13.78640776699029,5.631067961165048,81.55339805825243,80.97087378640776,19.41747572815534
101.0,5004455.779999996,34.368932038834956,14.36893203883495,5.825242718446602,81.55339805825243,81.16504854368932,20.776699029126213
102.0,5003699.896999996,35.92233009708738,14.174757281553399,5.825242718446602,81.55339805825243,81.55339805825243,21.35922330097087
103.0,5002914.013999998,36.310679611650485,14.174757281553399,5.825242718446602,81.55339805825243,81.55339805825243,21.553398058252426
104.0,5002099.930999993,36.50485436893204,5.631067961165048,5.631067961165048,81.55339805825243,81.55339805825243,21.553398058252426
105.0,5001226.439999992,37.66990291262136,5.631067961165048,5.631067961165048,84.27184466019418,81.55339805825243,21.553398058252426
106.0,5000294.3019999955,38.640776699029125,5.631067961165048,5.631067961165048,84.27184466019418,81.55339805825243,21.74757281553398
107.0,4999304.877999997,38.640776699029125,5.631067961165048,5.631067961165048,84.27184466019418,81.55339805825243,21.74757281553398
108.0,4998258.167999995,38.83495145631068,5.436893203883495,5.436893203883495,84.27184466019418,81.55339805825243,21.74757281553398
109.0,4997154.171999995,38.83495145631068,5.825242718446602,5.825242718446602,84.27184466019418,81.55339805825243,21.74757281553398
110.0,4995992.889999997,38.83495145631068,5.631067961165048,5.631067961165048,84.27184466019418,81.55339805825243,21.74757281553398
111.0,4994774.321999995,39.029126213592235,5.825242718446602,5.825242718446602,84.27184466019418,81.55339805825243,21.74757281553398
112.0,4993498.467999999,39.029126213592235,5.631067961165048,5.631067961165048,84.27184466019418,81.55339805825243,21.74757281553398
113.0,4992165.327999998,39.029126213592235,5.436893203883495,5.436893203883495,84.27184466019418,81.55339805825243,21.74757281553398
114.0,4990772.318999998,39.6116504854369,5.631067961165048,5.631067961165048,84.27184466019418,81.55339805825243,21.74757281553398
115.0,4989322.0239999965,39.6116504854369,7.184466019417475,7.184466019417475,84.27184466019418,81.55339805825243,21.74757281553398
116.0,4987814.442999991,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
117.0,4986306.861999994,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
118.0,4984799.280999997,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
119.0,4983291.699999994,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
120.0,4981784.118999997,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
121.0,4980276.537999993,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
122.0,4978768.956999997,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
123.0,4977261.375999997,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
124.0,4975753.794999994,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
125.0,4974246.213999998,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
126.0,4972738.632999994,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
127.0,4971231.0519999955,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
128.0,4969723.470999998,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
129.0,4968215.889999995,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
130.0,4966708.308999997,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
131.0,4965200.727999993,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
132.0,4963693.146999996,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
133.0,4962185.566,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
134.0,4960677.984999996,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
135.0,4959170.403999997,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
136.0,4957662.822999995,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
137.0,4956155.241999998,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
138.0,4954647.660999998,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
139.0,4953140.079999995,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
140.0,4951632.498999995,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
141.0,4950124.917999994,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
142.0,4948617.336999997,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
143.0,4947109.755999998,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
144.0,4945602.174999997,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
145.0,4944094.593999998,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
146.0,4942587.012999993,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
147.0,4941079.431999996,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
148.0,4939571.850999998,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
149.0,4938064.269999997,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
150.0,4936556.6889999965,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
151.0,4935049.107999994,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
152.0,4933541.526999999,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
153.0,4932033.946,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
154.0,4930526.3649999965,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
155.0,4929018.783999998,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
156.0,4927511.202999996,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
157.0,4926003.621999999,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
158.0,4924496.040999998,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
159.0,4922988.459999996,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
160.0,4921480.878999998,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
161.0,4919973.297999994,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
162.0,4918465.716999996,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
163.0,4916958.135999999,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
164.0,4915450.554999997,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
165.0,4913942.973999997,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
166.0,4912435.3929999955,40.0,7.766990291262135,7.766990291262135,84.27184466019418,81.55339805825243,21.74757281553398
