"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
44.0,5150000.0,66.79611650485437,9.70873786407767,9.70873786407767,70.09708737864078,69.90291262135922,69.90291262135922,1.0,1.0,451,0.0,0.0,501,4007.0,4007.0
45.0,5150000.0,66.99029126213593,12.427184466019417,12.427184466019417,70.09708737864078,70.09708737864078,70.09708737864078,1.0,1.0,451,0.0,0.0,3507,4508.0,4508.0
46.0,5150000.0,66.99029126213593,18.446601941747574,18.446601941747574,99.41747572815534,70.09708737864078,70.09708737864078,1.0,1.0,451,0.0,0.0,3507,5009.0,5009.0
47.0,5150000.0,66.99029126213593,23.106796116504853,23.106796116504853,99.41747572815534,70.09708737864078,70.09708737864078,1.0,1.0,451,0.0,0.0,3507,5510.0,5510.0
48.0,5150000.0,67.18446601941747,22.52427184466019,22.52427184466019,99.41747572815534,70.09708737864078,70.09708737864078,1.0,1.0,751,0.0,0.0,3507,6011.0,6011.0
49.0,5150000.0,80.58252427184466,24.854368932038835,24.854368932038835,99.41747572815534,70.09708737864078,70.09708737864078,1.0,1.0,883,0.0,0.0,3507,6512.0,6512.0
50.0,5150000.0,84.85436893203884,24.07766990291262,24.07766990291262,99.41747572815534,70.09708737864078,70.09708737864078,1.0,1.0,883,0.0,0.0,3507,7013.0,7013.0
51.0,5150000.0,85.43689320388349,25.24271844660194,25.24271844660194,99.41747572815534,70.09708737864078,70.09708737864078,1.0,1.0,883,0.0,0.0,3507,7514.0,7514.0
52.0,5150000.0,85.63106796116506,24.271844660194176,24.271844660194176,99.41747572815534,70.09708737864078,70.09708737864078,1.0,1.0,1318,0.0,0.0,3507,8015.0,8015.0
53.0,5150000.0,93.39805825242719,24.854368932038835,24.854368932038835,99.41747572815534,70.09708737864078,70.09708737864078,1.0,1.0,1333,0.0,0.0,3507,8516.0,8516.0
54.0,5150000.0,93.59223300970874,30.679611650485437,30.679611650485437,99.41747572815534,70.09708737864078,70.09708737864078,1.0,1.0,1333,0.0,0.0,3507,9017.0,9017.0
55.0,5150000.0,93.59223300970874,30.29126213592233,30.29126213592233,99.41747572815534,70.09708737864078,70.09708737864078,1.0,1.0,1355,0.0,0.0,3507,9518.0,9518.0
56.0,5150000.0,94.1747572815534,35.53398058252427,35.53398058252427,99.41747572815534,70.09708737864078,70.09708737864078,1.0,1.0,1355,0.0,0.0,3507,10019.0,10019.0
57.0,5134892.220000002,94.1747572815534,34.95145631067961,34.95145631067961,99.41747572815534,70.09708737864078,70.09708737864078,1.0,1.0,1355,0.0,0.0,3507,10520.0,10520.0
58.0,5118977.829999998,94.1747572815534,39.80582524271845,39.80582524271845,99.41747572815534,70.09708737864078,70.09708737864078,1.0,1.0,1355,0.0,0.0,3507,11021.0,11021.0
59.0,5102256.8300000075,94.1747572815534,40.0,40.0,99.41747572815534,70.09708737864078,70.09708737864078,1.0,1.0,1355,0.0,0.0,3507,11522.0,11522.0
60.0,5090746.249999998,94.1747572815534,47.57281553398058,34.1747572815534,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,12023.0,7752.0
61.0,5078694.940000002,94.75728155339806,47.18446601941748,33.78640776699029,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,12524.0,8075.0
62.0,5066110.2600000035,94.75728155339806,47.96116504854369,34.368932038834956,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,13025.0,8398.0
63.0,5052992.210000002,94.75728155339806,46.990291262135926,33.398058252427184,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,13526.0,8721.0
64.0,5039340.789999999,94.75728155339806,47.57281553398058,34.368932038834956,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,14027.0,9044.0
65.0,5025155.999999996,94.75728155339806,47.57281553398058,33.78640776699029,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,14528.0,9367.0
66.0,5010437.84,94.75728155339806,47.18446601941748,33.592233009708735,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,15029.0,9690.0
67.0,4995186.309999999,94.75728155339806,46.213592233009706,33.592233009708735,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,15530.0,10013.0
68.0,4979401.409999999,94.75728155339806,46.79611650485437,33.78640776699029,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,16031.0,10336.0
69.0,4963083.139999996,94.75728155339806,47.18446601941748,34.1747572815534,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,16532.0,10659.0
70.0,4946231.500000002,94.75728155339806,46.79611650485437,33.78640776699029,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,17033.0,10982.0
71.0,4928846.490000005,94.75728155339806,46.990291262135926,33.980582524271846,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,17534.0,11305.0
72.0,4910928.110000002,94.75728155339806,47.57281553398058,33.78640776699029,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,18035.0,11628.0
73.0,4892476.359999996,94.75728155339806,47.76699029126213,33.980582524271846,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,18536.0,11951.0
74.0,4873491.239999998,94.75728155339806,47.37864077669903,33.980582524271846,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,19037.0,12274.0
75.0,4853972.750000003,94.75728155339806,48.15533980582524,34.75728155339806,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,19538.0,12597.0
76.0,4833920.889999999,94.75728155339806,48.15533980582524,33.980582524271846,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,20039.0,12920.0
77.0,4813335.659999999,94.75728155339806,47.57281553398058,33.398058252427184,99.41747572815534,70.09708737864078,56.50485436893204,1.0,1.0,1382,0.0,0.0,3507,20540.0,13243.0
78.0,4802924.479999999,94.75728155339806,47.37864077669903,19.611650485436893,99.41747572815534,70.09708737864078,35.14563106796116,1.0,1.0,1382,0.0,0.0,3507,21041.0,6594.0
79.0,4792249.719999997,94.75728155339806,47.57281553398058,19.611650485436893,99.41747572815534,99.41747572815534,88.93203883495146,1.0,1.0,1382,0.0,0.0,3507,24548.0,7740.0
80.0,4781311.379999999,94.75728155339806,46.79611650485437,19.611650485436893,99.41747572815534,99.41747572815534,90.09708737864077,1.0,1.0,1382,0.0,0.0,3507,28055.0,8886.0
81.0,4770109.460000001,94.75728155339806,47.37864077669903,19.02912621359223,99.41747572815534,99.41747572815534,90.29126213592234,1.0,1.0,1382,0.0,0.0,3507,31562.0,10032.0
82.0,4758643.959999998,94.75728155339806,47.57281553398058,19.41747572815534,99.41747572815534,99.41747572815534,90.48543689320388,1.0,1.0,1382,0.0,0.0,3507,35069.0,11178.0
83.0,4746914.880000001,94.75728155339806,46.79611650485437,19.80582524271845,99.41747572815534,99.41747572815534,90.67961165048544,1.0,1.0,1382,0.0,0.0,3507,38576.0,12324.0
84.0,4746910.08,94.75728155339806,48.15533980582524,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,1382,0.0,0.0,3507,42083.0,0.0
85.0,4746905.28,94.75728155339806,46.990291262135926,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,1382,0.0,0.0,3507,45590.0,0.0
86.0,4746900.480000002,94.75728155339806,46.990291262135926,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,1382,0.0,0.0,3507,49097.0,0.0
87.0,4746895.680000002,94.75728155339806,33.78640776699029,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,945,0.0,0.0,3507,52604.0,0.0
88.0,4746890.880000002,94.75728155339806,34.1747572815534,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,945,0.0,0.0,3507,56111.0,0.0
89.0,4746886.080000001,94.75728155339806,33.78640776699029,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,945,0.0,0.0,3507,59618.0,0.0
90.0,4746881.280000001,94.75728155339806,34.368932038834956,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,945,0.0,0.0,3507,63125.0,0.0
91.0,4746876.480000002,94.75728155339806,33.20388349514563,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,945,0.0,0.0,3507,66632.0,0.0
92.0,4746871.680000002,94.75728155339806,32.81553398058252,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,945,0.0,0.0,3507,70139.0,0.0
93.0,4746866.880000002,94.75728155339806,34.56310679611651,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,945,0.0,0.0,3507,73646.0,0.0
94.0,4746862.080000002,94.75728155339806,33.00970873786408,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,945,0.0,0.0,3507,77153.0,0.0
95.0,4746857.280000002,94.75728155339806,33.980582524271846,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,945,0.0,0.0,3507,80660.0,0.0
96.0,4746852.480000002,94.75728155339806,34.56310679611651,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,945,0.0,0.0,3507,84167.0,0.0
97.0,4746847.680000001,94.75728155339806,33.980582524271846,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,945,0.0,0.0,3507,87674.0,0.0
98.0,4746842.880000002,94.75728155339806,19.80582524271845,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,473,0.0,0.0,3507,91181.0,0.0
99.0,4746838.080000002,94.75728155339806,19.611650485436893,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,473,0.0,0.0,3507,94688.0,0.0
100.0,4746833.280000001,94.75728155339806,19.41747572815534,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,473,0.0,0.0,3507,98195.0,0.0
101.0,4746828.480000003,94.75728155339806,19.80582524271845,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,473,0.0,0.0,3507,101702.0,0.0
102.0,4746823.680000002,94.75728155339806,19.02912621359223,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,473,0.0,0.0,3507,105209.0,0.0
103.0,4746818.880000002,94.75728155339806,19.80582524271845,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,473,0.0,0.0,3507,108716.0,0.0
104.0,4746814.080000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,16,0.0,0.0,3507,112223.0,0.0
105.0,4746809.280000001,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,16,0.0,0.0,3507,115730.0,0.0
106.0,4746804.480000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,16,0.0,0.0,3507,119237.0,0.0
107.0,4746799.680000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,16,0.0,0.0,3507,122744.0,0.0
108.0,4746794.880000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,16,0.0,0.0,3507,126251.0,0.0
109.0,4746790.080000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,16,0.0,0.0,3507,129758.0,0.0
110.0,4746785.280000001,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,16,0.0,0.0,3507,133265.0,0.0
111.0,4746780.480000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,16,0.0,0.0,3507,136772.0,0.0
112.0,4746775.680000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,16,0.0,0.0,3507,140279.0,0.0
113.0,4746770.880000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,16,0.0,0.0,3507,143786.0,0.0
114.0,4746766.080000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,16,0.0,0.0,3507,147293.0,0.0
115.0,4746761.280000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,16,0.0,0.0,3507,150800.0,0.0
116.0,4746756.480000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,16,0.0,0.0,3507,154307.0,0.0
117.0,4746751.680000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,16,0.0,0.0,3507,154307.0,0.0
118.0,4746746.880000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,16,0.0,0.0,3507,154307.0,0.0
119.0,4746742.080000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,16,0.0,0.0,3507,154307.0,0.0
120.0,4746737.280000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
121.0,4746732.480000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
122.0,4746727.680000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
123.0,4746722.880000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
124.0,4746718.080000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
125.0,4746713.280000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
126.0,4746708.480000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
127.0,4746703.680000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
128.0,4746698.880000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
129.0,4746694.080000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
130.0,4746689.280000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
131.0,4746684.480000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
132.0,4746679.680000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
133.0,4746674.880000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
134.0,4746670.080000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
135.0,4746665.280000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
136.0,4746660.480000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
137.0,4746655.680000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
138.0,4746650.880000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
139.0,4746646.080000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
140.0,4746641.280000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
141.0,4746636.480000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
142.0,4746631.680000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
143.0,4746626.880000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
144.0,4746622.080000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
145.0,4746617.280000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
146.0,4746612.480000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
147.0,4746607.680000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
148.0,4746602.880000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
149.0,4746598.080000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
150.0,4746593.280000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
151.0,4746588.480000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
152.0,4746583.680000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
153.0,4746578.880000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
154.0,4746574.080000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
155.0,4746569.280000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
156.0,4746564.480000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
157.0,4746559.680000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
158.0,4746554.880000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
159.0,4746550.080000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
160.0,4746545.280000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
161.0,4746540.480000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
162.0,4746535.680000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
163.0,4746530.880000002,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
164.0,4746526.080000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
165.0,4746521.280000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
166.0,4746516.480000003,94.75728155339806,0.0,0.0,99.41747572815534,99.41747572815534,0.0,1.0,1.0,0,0.0,0.0,3507,154307.0,0.0
