"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
53.0,5150000.0,16.116504854368934,2.524271844660194,2.524271844660194,100.0,73.7864077669903,73.7864077669903,1.0,0.0,237,0.0,0.0,3507,0.0,0.0
54.0,5150000.0,17.281553398058254,3.6893203883495143,3.6893203883495143,100.0,73.7864077669903,73.7864077669903,1.0,0.0,242,0.0,0.0,3507,0.0,0.0
55.0,5150000.0,17.66990291262136,3.6893203883495143,3.6893203883495143,100.0,73.7864077669903,73.7864077669903,1.0,0.0,242,0.0,0.0,3507,0.0,0.0
56.0,5150000.0,17.864077669902912,4.466019417475728,4.466019417475728,100.0,73.7864077669903,73.7864077669903,1.0,0.0,242,0.0,0.0,3507,0.0,0.0
57.0,5150000.0,18.058252427184467,4.660194174757281,4.660194174757281,100.0,73.7864077669903,73.7864077669903,1.0,0.0,242,28.0,28.0,3507,14027.0,14027.0
58.0,5150000.0,18.058252427184467,6.407766990291262,6.407766990291262,100.0,73.7864077669903,73.7864077669903,1.0,0.0,242,68.0,68.0,3507,14528.0,14528.0
59.0,5150000.0,18.058252427184467,6.213592233009709,6.213592233009709,100.0,73.7864077669903,73.7864077669903,1.0,0.0,242,108.0,108.0,3507,15029.0,15029.0
60.0,5150000.0,18.058252427184467,7.766990291262135,4.854368932038835,100.0,73.7864077669903,58.44660194174758,1.0,0.0,242,156.0,136.0,3507,15530.0,10106.0
61.0,5150000.0,18.058252427184467,7.572815533980583,4.854368932038835,100.0,73.7864077669903,58.44660194174758,1.0,0.0,242,204.0,164.0,3507,16031.0,10432.0
62.0,5150000.0,18.058252427184467,7.961165048543689,5.242718446601942,100.0,73.7864077669903,58.44660194174758,1.0,0.0,242,258.0,195.0,3507,16532.0,10758.0
63.0,5150000.0,18.058252427184467,7.961165048543689,5.242718446601942,100.0,73.7864077669903,58.44660194174758,1.0,0.0,242,312.0,226.0,3507,17033.0,11084.0
64.0,5150000.0,18.058252427184467,8.737864077669903,5.436893203883495,100.0,73.7864077669903,58.44660194174758,1.0,0.0,242,374.0,261.0,3507,17534.0,11410.0
65.0,5150000.0,18.058252427184467,8.932038834951456,5.436893203883495,100.0,73.7864077669903,58.44660194174758,1.0,0.0,242,436.0,296.0,3507,18035.0,11736.0
66.0,5150000.0,18.058252427184467,8.932038834951456,5.631067961165048,100.0,73.7864077669903,58.44660194174758,1.0,0.0,242,503.0,333.0,3507,18536.0,12062.0
67.0,5150000.0,18.058252427184467,9.514563106796116,5.825242718446602,100.0,73.7864077669903,58.44660194174758,1.0,0.0,242,570.0,370.0,3507,19037.0,12388.0
68.0,5150000.0,18.058252427184467,9.12621359223301,5.436893203883495,100.0,73.7864077669903,58.44660194174758,1.0,0.0,242,637.0,407.0,3507,19538.0,12714.0
69.0,5150000.0,18.058252427184467,9.12621359223301,5.436893203883495,100.0,73.7864077669903,58.44660194174758,1.0,0.0,509,704.0,444.0,3507,20039.0,13040.0
70.0,5150000.0,25.8252427184466,9.12621359223301,5.825242718446602,100.0,73.7864077669903,58.44660194174758,1.0,0.0,509,771.0,481.0,3819,20540.0,13366.0
71.0,5150000.0,27.378640776699033,10.097087378640776,6.213592233009709,100.0,99.80582524271846,98.05825242718447,1.0,0.0,720,853.0,527.0,3819,24047.0,15669.0
72.0,5150000.0,31.456310679611647,10.097087378640776,6.990291262135923,100.0,100.0,98.64077669902913,1.0,0.0,720,949.0,582.0,5951,27554.0,17972.0
73.0,5150000.0,32.42718446601941,11.844660194174757,8.349514563106796,100.0,100.0,98.64077669902913,1.0,0.0,720,1067.0,650.0,5951,31061.0,20275.0
74.0,5150000.0,32.62135922330097,13.398058252427184,10.679611650485436,100.0,100.0,98.64077669902913,1.0,0.0,720,1233.0,754.0,5951,34568.0,22578.0
75.0,5150000.0,32.62135922330097,14.563106796116504,12.233009708737864,100.0,100.0,98.64077669902913,1.0,0.0,720,1429.0,880.0,5951,38075.0,24881.0
76.0,5150000.0,32.81553398058252,15.53398058252427,12.62135922330097,100.0,100.0,98.64077669902913,1.0,0.0,720,1641.0,1019.0,5951,41582.0,27184.0
77.0,5150000.0,32.81553398058252,15.922330097087379,13.009708737864079,100.0,100.0,98.64077669902913,1.0,0.0,720,1867.0,1167.0,5951,45089.0,29487.0
78.0,5150000.0,33.00970873786408,15.922330097087379,8.932038834951456,100.0,100.0,93.20388349514563,1.0,0.0,720,2108.0,1248.0,5951,48596.0,15584.0
79.0,5150000.0,33.00970873786408,16.310679611650485,8.932038834951456,100.0,100.0,93.20388349514563,1.0,0.0,1627,2350.0,1329.0,5951,52103.0,16753.0
80.0,5150000.0,40.77669902912621,15.728155339805824,8.737864077669903,100.0,100.0,93.20388349514563,1.0,0.0,2154,2592.0,1410.0,5951,55610.0,17922.0
81.0,5150000.0,43.10679611650485,16.116504854368934,9.320388349514563,100.0,100.0,93.20388349514563,1.0,0.0,2154,2834.0,1491.0,8050,59117.0,19091.0
82.0,5150000.0,43.689320388349515,16.116504854368934,8.737864077669903,100.0,100.0,93.20388349514563,1.0,0.0,2154,3076.0,1572.0,8050,62624.0,20260.0
83.0,5150000.0,44.07766990291262,16.699029126213592,9.320388349514563,100.0,100.0,93.20388349514563,1.0,0.0,2154,3318.0,1653.0,8050,66131.0,21429.0
84.0,5150000.0,44.271844660194176,19.223300970873787,2.1359223300970873,100.0,100.0,0.0,1.0,0.0,2154,3613.0,1667.0,8050,69638.0,0.0
85.0,5150000.0,44.271844660194176,18.640776699029125,2.3300970873786406,100.0,100.0,0.0,1.0,0.0,2154,3908.0,1681.0,8050,73145.0,0.0
86.0,5150000.0,44.46601941747573,20.0,6.019417475728155,100.0,100.0,18.058252427184467,1.0,0.0,2154,4277.0,1724.0,8050,76964.0,101.0
87.0,5150000.0,44.66019417475729,25.436893203883493,12.233009708737864,100.0,100.0,77.47572815533981,1.0,0.0,2154,4788.0,1821.0,8050,82915.0,887.0
88.0,5150000.0,44.66019417475729,26.990291262135923,13.980582524271846,100.0,100.0,81.94174757281554,1.0,0.0,2154,5396.0,1948.0,8050,88866.0,1673.0
89.0,5150000.0,44.66019417475729,27.57281553398058,15.728155339805824,100.0,100.0,83.88349514563107,1.0,0.0,2154,6077.0,2095.0,8050,94817.0,2459.0
90.0,5150000.0,44.66019417475729,28.932038834951456,17.475728155339805,100.0,100.0,85.04854368932038,1.0,0.0,2154,6797.0,2259.0,8050,100768.0,3245.0
91.0,5150000.0,44.66019417475729,28.7378640776699,17.281553398058254,100.0,100.0,85.43689320388349,1.0,0.0,2154,7517.0,2423.0,8050,106719.0,4031.0
92.0,5150000.0,44.66019417475729,28.7378640776699,17.281553398058254,100.0,100.0,85.43689320388349,1.0,0.0,2154,8237.0,2587.0,8050,112670.0,4817.0
93.0,5150000.0,44.66019417475729,31.650485436893206,21.74757281553398,100.0,100.0,85.43689320388349,1.0,0.0,2154,9269.0,2858.0,8050,118621.0,5603.0
94.0,5150000.0,44.66019417475729,33.78640776699029,26.601941747572816,100.0,100.0,98.05825242718447,1.0,0.0,2154,10797.0,3361.0,8050,126671.0,7776.0
95.0,5150000.0,44.66019417475729,33.00970873786408,25.8252427184466,100.0,100.0,98.25242718446601,1.0,0.0,2154,12325.0,3864.0,8050,134721.0,9949.0
96.0,5150000.0,44.66019417475729,37.86407766990291,30.679611650485437,100.0,100.0,98.25242718446601,1.0,0.0,2154,14228.0,4563.0,8050,142771.0,12122.0
97.0,5150000.0,44.66019417475729,38.44660194174757,30.29126213592233,100.0,100.0,98.25242718446601,1.0,0.0,2154,16131.0,5262.0,8050,150821.0,14295.0
98.0,5150000.0,44.66019417475729,40.19417475728155,32.42718446601941,100.0,100.0,98.25242718446601,1.0,0.0,2070,18146.0,6069.0,8050,158871.0,16468.0
99.0,5150000.0,44.66019417475729,40.97087378640777,33.592233009708735,100.0,100.0,98.25242718446601,1.0,0.0,2070,20216.0,6913.0,8050,166921.0,18641.0
100.0,5150000.0,44.66019417475729,41.359223300970875,33.398058252427184,100.0,100.0,98.25242718446601,1.0,0.0,2070,22286.0,7757.0,8050,174971.0,20814.0
101.0,5150000.0,44.66019417475729,41.55339805825243,33.20388349514563,100.0,100.0,98.25242718446601,1.0,0.0,10168,24356.0,8601.0,8050,183021.0,22987.0
102.0,5150000.0,64.07766990291263,41.359223300970875,33.398058252427184,100.0,100.0,98.25242718446601,1.0,0.0,14784,26426.0,9445.0,8050,191071.0,25160.0
103.0,5150000.0,66.99029126213593,41.16504854368932,33.20388349514563,100.0,100.0,98.25242718446601,1.0,0.0,14784,28496.0,10289.0,8050,199121.0,27333.0
104.0,5150000.0,68.15533980582525,38.640776699029125,33.592233009708735,100.0,100.0,98.25242718446601,1.0,0.0,20651,30024.0,11133.0,13013,207171.0,29506.0
105.0,5150000.0,71.26213592233009,38.25242718446602,33.398058252427184,100.0,100.0,98.25242718446601,1.0,0.0,24505,31552.0,11977.0,13013,215221.0,31679.0
106.0,5150000.0,73.39805825242719,39.22330097087379,33.398058252427184,100.0,100.0,98.25242718446601,1.0,0.0,24505,33080.0,12821.0,13013,223271.0,33852.0
107.0,5150000.0,73.7864077669903,38.44660194174757,33.398058252427184,100.0,100.0,98.25242718446601,1.0,0.0,24505,34608.0,13665.0,13013,231321.0,36025.0
108.0,5150000.0,74.36893203883496,38.25242718446602,33.20388349514563,100.0,100.0,98.25242718446601,1.0,0.0,24505,36136.0,14509.0,13013,239371.0,38198.0
109.0,5150000.0,74.36893203883496,38.640776699029125,33.398058252427184,100.0,100.0,98.25242718446601,1.0,0.0,24505,37664.0,15353.0,13013,247421.0,40371.0
110.0,5150000.0,74.9514563106796,38.44660194174757,33.20388349514563,100.0,100.0,98.25242718446601,1.0,0.0,24505,39192.0,16197.0,13013,255471.0,42544.0
111.0,5150000.0,74.9514563106796,38.44660194174757,33.00970873786408,100.0,100.0,98.25242718446601,1.0,0.0,24505,40720.0,17041.0,13013,263521.0,44717.0
112.0,5150000.0,74.9514563106796,38.05825242718446,33.20388349514563,100.0,100.0,98.25242718446601,1.0,0.0,24505,42248.0,17885.0,13013,271571.0,46890.0
113.0,5150000.0,74.9514563106796,37.66990291262136,33.592233009708735,100.0,100.0,98.25242718446601,1.0,0.0,30605,43776.0,18729.0,13013,279621.0,49063.0
114.0,5150000.0,75.33980582524272,38.640776699029125,33.398058252427184,100.0,100.0,98.25242718446601,1.0,0.0,31973,45304.0,19573.0,13013,287671.0,51236.0
115.0,5150000.0,75.72815533980582,46.601941747572816,43.10679611650485,100.0,100.0,98.25242718446601,1.0,0.0,31973,49295.0,22880.0,13013,295721.0,53409.0
116.0,5150000.0,75.72815533980582,52.42718446601942,50.29126213592233,100.0,100.0,98.25242718446601,1.0,0.0,31973,57394.0,30295.0,13013,303771.0,55582.0
117.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,68525.0,41426.0,13013,316784.0,62718.0
118.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,79656.0,52557.0,13013,316784.0,62718.0
119.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,90787.0,63688.0,13013,316784.0,62718.0
120.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,101918.0,74819.0,13013,316784.0,62718.0
121.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,113049.0,85950.0,13013,316784.0,62718.0
122.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,124180.0,97081.0,13013,316784.0,62718.0
123.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,135311.0,108212.0,13013,316784.0,62718.0
124.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,146442.0,119343.0,13013,316784.0,62718.0
125.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,157573.0,130474.0,13013,316784.0,62718.0
126.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,168704.0,141605.0,13013,316784.0,62718.0
127.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,179835.0,152736.0,13013,316784.0,62718.0
128.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,190966.0,163867.0,13013,316784.0,62718.0
129.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,202097.0,174998.0,13013,316784.0,62718.0
130.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,213228.0,186129.0,13013,316784.0,62718.0
131.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,224359.0,197260.0,13013,316784.0,62718.0
132.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,235490.0,208391.0,13013,316784.0,62718.0
133.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,246621.0,219522.0,13013,316784.0,62718.0
134.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,257752.0,230653.0,13013,316784.0,62718.0
135.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,268883.0,241784.0,13013,316784.0,62718.0
136.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,280014.0,252915.0,13013,316784.0,62718.0
137.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,291145.0,264046.0,13013,316784.0,62718.0
138.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,302276.0,275177.0,13013,316784.0,62718.0
139.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,313407.0,286308.0,13013,316784.0,62718.0
140.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,324538.0,297439.0,13013,316784.0,62718.0
141.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,335669.0,308570.0,13013,316784.0,62718.0
142.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,346800.0,319701.0,13013,316784.0,62718.0
143.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,357931.0,330832.0,13013,316784.0,62718.0
144.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,369062.0,341963.0,13013,316784.0,62718.0
145.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,380193.0,353094.0,13013,316784.0,62718.0
146.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,391324.0,364225.0,13013,316784.0,62718.0
147.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,402455.0,375356.0,13013,316784.0,62718.0
148.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,413586.0,386487.0,13013,316784.0,62718.0
149.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,424717.0,397618.0,13013,316784.0,62718.0
150.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,435848.0,408749.0,13013,316784.0,62718.0
151.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,446979.0,419880.0,13013,316784.0,62718.0
152.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,458110.0,431011.0,13013,316784.0,62718.0
153.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,469241.0,442142.0,13013,316784.0,62718.0
154.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,480372.0,453273.0,13013,316784.0,62718.0
155.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,491503.0,464404.0,13013,316784.0,62718.0
156.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,502634.0,475535.0,13013,316784.0,62718.0
157.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,513765.0,486666.0,13013,316784.0,62718.0
158.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,524896.0,497797.0,13013,316784.0,62718.0
159.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,536027.0,508928.0,13013,316784.0,62718.0
160.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,547158.0,520059.0,13013,316784.0,62718.0
161.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,558289.0,531190.0,13013,316784.0,62718.0
162.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,569420.0,542321.0,13013,316784.0,62718.0
163.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,580551.0,553452.0,13013,316784.0,62718.0
164.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,591682.0,564583.0,13013,316784.0,62718.0
165.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,602813.0,575714.0,13013,316784.0,62718.0
166.0,5150000.0,75.72815533980582,61.165048543689316,61.165048543689316,100.0,100.0,100.0,1.0,0.0,31289,613944.0,586845.0,13013,316784.0,62718.0
